Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
trace	trace	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	trace		True	False	True
a	a	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	ccomp	appears		True	False	True
to	to	PART	TO	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	xcomp	was		True	False	False
(	(	PUNCT	-LRB-	punct	was		False	True	False
PI	pi	NOUN	NN	npadvmod	was		True	False	False
.	.	NOUN	NN	npadvmod	was		False	True	False
"
"	"
"	SPACE	_SP	prep	was		False	False	False
IX	ix	NUM	CD	prep	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
fig	fig	NOUN	NN	npadvmod	was		True	False	False
.	.	NOUN	NN	npadvmod	was		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	appears		False	True	False
,	,	PUNCT	-RRB-	punct	appears		False	True	False
confirming	confirm	VERB	VBG	advcl	appears		True	False	False
the	the	DET	DT	det	statement		True	False	True
statement	statement	NOUN	NN	dobj	confirming		True	False	False
recently	recently	ADV	RB	advmod	made		True	False	False
made	make	VERB	VBN	acl	statement		True	False	True
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	writer^		True	False	True
writer^	writer^	NOUN	NN	pobj	by		False	False	False
that	that	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	acl	statement		True	False	True
not	not	PART	RB	neg	was		True	False	True
invariably	invariably	ADV	RB	advmod	was		True	False	False
present	present	ADJ	JJ	acomp	was		True	False	False
in	in	ADP	IN	prep	present		True	False	True
that	that	DET	DT	det	Insectivore		True	False	True
Insectivore	Insectivore	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
nor	nor	CCONJ	CC	cc	was		True	False	True
was	be	VERB	VBD	conj	was		True	False	True
it	it	PRON	PRP	nsubj	was		True	False	True
present	present	ADJ	JJ	acomp	was		True	False	False
in	in	ADP	IN	prep	present		True	False	True
a	a	DET	DT	det	specimen		True	False	True
recently	recently	ADV	RB	advmod	examined		True	False	False
examined	examine	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
T.	t.	NOUN	NN	compound	pictum	TAXA	False	False	False
pictum	pictum	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
It	it	PRON	PRP	nsubjpass	stated		True	False	True
may	may	AUX	MD	aux	stated		True	False	True
be	be	AUX	VB	auxpass	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
,	,	PUNCT	,	punct	stated		False	True	False
in	in	ADP	IN	prep	stated		True	False	True
a	a	DET	DT	det	way		True	False	True
general	general	ADJ	JJ	amod	way		True	False	False
way	way	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	in		True	False	True
,	,	PUNCT	,	punct	stated		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
mammals	mammal	NOUN	NNS	pobj	in		True	False	False
in	in	ADP	IN	prep	mammals		True	False	True
Avhicli	Avhicli	PROPN	NNP	pobj	in		True	False	False
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
the	the	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	stated		True	False	True
small	small	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
vice	vice	ADV	RB	advmod	versa		True	False	False
versa	versa	ADV	RB	conj	is		True	False	False
.	.	PUNCT	.	punct	versa		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
This	this	DET	DT	det	relation		True	False	True
inverse	inverse	ADJ	JJ	amod	relation		True	False	False
relation	relation	NOUN	NN	nsubj	appears		True	False	False
of	of	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	stomach		True	False	True
coecum	coecum	NOUN	NN	conj	stomach		True	False	False
as	as	ADP	IN	mark	regards		True	False	True
regards	regard	VERB	VBZ	advcl	relation		True	False	False
size	size	NOUN	NN	dobj	regards		True	False	False
appears	appear	VERB	VBZ	ccomp	stated		True	False	False
to	to	PART	TO	aux	conditioned		True	False	True
be	be	AUX	VB	auxpass	conditioned		True	False	True
conditioned	condition	VERB	VBN	xcomp	appears		True	False	False
by	by	ADP	IN	agent	conditioned		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	by		True	False	False
that	that	SCONJ	IN	mark	made		True	False	True
in	in	ADP	IN	prep	made		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
where	where	ADV	WRB	advmod	limited		True	False	True
gastric	gastric	ADJ	JJ	amod	action		True	False	False
action	action	NOUN	NN	nsubjpass	limited		True	False	False
is	be	AUX	VBZ	auxpass	limited		True	False	True
limited	limit	VERB	VBN	relcl	cases		True	False	False
by	by	ADP	IN	agent	limited		True	False	True
the	the	DET	DT	det	size		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
the	the	DET	DT	det	lack		True	False	True
lack	lack	NOUN	NN	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
digestion	digestion	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	made		True	False	True
made	make	VERB	VBN	acl	fact		True	False	True
up	up	ADP	RP	prt	made		True	False	True
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	action		True	False	True
digestive	digestive	ADJ	JJ	amod	action		True	False	False
action	action	NOUN	NN	pobj	by		True	False	False
that	that	DET	WDT	nsubj	goes		True	False	True
goes	go	VERB	VBZ	relcl	action		True	False	False
on	on	ADP	RP	prt	goes		True	False	True
in	in	ADP	IN	prep	goes		True	False	True
the	the	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	aux	supposed		True	False	True
not	not	PART	RB	neg	supposed		True	False	True
to	to	PART	TO	aux	supposed		True	False	True
be	be	AUX	VB	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	conj	stated		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
howeA'er	howeA'er	PROPN	NNP	npadvmod	supposed		False	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
that	that	SCONJ	IN	mark	secretes		True	False	True
the	the	DET	DT	det	coeciun		True	False	True
coeciun	coeciun	NOUN	NN	nsubj	secretes		True	False	False
secretes	secrete	VERB	VBZ	advcl	supposed		True	False	False
a	a	DET	DT	det	juice		True	False	True
digestive	digestive	ADJ	JJ	amod	juice		True	False	False
juice	juice	NOUN	NN	dobj	secretes		True	False	False
like	like	ADP	IN	prep	juice		True	False	False
that	that	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
but	but	CCONJ	CC	cc	supposed		True	False	True
rather	rather	ADV	RB	advmod	but		True	False	True
that	that	SCONJ	IN	mark	act		True	False	True
the	the	DET	DT	det	elements		True	False	True
proteid	proteid	ADJ	JJ	amod	elements		True	False	False
elements	element	NOUN	NNS	nsubj	act		True	False	False
of	of	ADP	IN	prep	elements		True	False	True
the	the	DET	DT	det	food		True	False	True
food	food	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	elements		True	False	True
the	the	DET	DT	det	acids		True	False	True
acids	acid	NOUN	NNS	conj	elements		True	False	False
developed	develop	VERB	VBN	acl	acids		True	False	False
from	from	ADP	IN	prep	developed		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	from		True	False	True
by	by	ADP	IN	agent	developed		True	False	True
fermentation	fermentation	NOUN	NN	pobj	by		True	False	False
act	act	VERB	VBP	conj	supposed		True	False	False
upon	upon	SCONJ	IN	prep	act		True	False	True
the	the	DET	DT	det	residue		True	False	True
residue	residue	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	residue		True	False	True
the	the	DET	DT	det	food		True	False	True
food	food	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	residue		True	False	True
the	the	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	pobj	in		True	False	False
like	like	ADP	IN	prep	act		True	False	False
the	the	DET	DT	det	pepsin		True	False	True
pepsin	pepsin	NOUN	NN	pobj	like		True	False	False
and	and	CCONJ	CC	cc	pepsin		True	False	True
hydrochloric	hydrochloric	ADJ	JJ	amod	acids		True	False	False
acids	acid	NOUN	NNS	conj	pepsin		True	False	False
of	of	ADP	IN	prep	pepsin		True	False	True
the	the	DET	DT	det	juice		True	False	True
gastric	gastric	ADJ	JJ	amod	juice		True	False	False
juice	juice	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	expected		False	False	False
In	in	ADP	IN	prep	expected		True	False	True
cases	case	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	cases		False	True	False
therefore	therefore	ADV	RB	advmod	cases		True	False	True
,	,	PUNCT	,	punct	cases		False	True	False
in	in	ADP	IN	prep	is		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	cases		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
that	that	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Tupaia		True	False	True
Tupaia	Tupaia	PROPN	NNP	pobj	of	NORP	True	False	False
examined	examine	VERB	VBN	acl	Tupaia		True	False	False
,	,	PUNCT	,	punct	expected		False	True	False
it	it	PRON	PRP	nsubjpass	expected		True	False	True
might	might	AUX	MD	aux	expected		True	False	True
be	be	AUX	VB	auxpass	expected		True	False	True
expected	expect	VERB	VBN	ROOT	expected		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
the	the	DET	DT	det	coecum		True	False	True
coecum	coecum	NOUN	NN	nsubjpass	found		True	False	False
would	would	AUX	MD	aux	found		True	False	True
l^e	l^e	X	XX	dep	found		False	False	False
found	find	VERB	VBN	ccomp	expected		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	found		True	False	True
small	small	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
or	or	CCONJ	CC	cc	small		True	False	True
even	even	ADV	RB	advmod	absent		True	False	True
altogether	altogether	ADV	RB	advmod	absent		True	False	False
absent	absent	ADJ	JJ	conj	small		True	False	False
""""	""""	PUNCT	''	punct	expected		False	True	False
.	.	PUNCT	''	punct	expected		False	True	False
"
"	"
"	SPACE	_SP	punct	expected		False	False	False
As	as	ADP	IN	prep	was		True	False	True
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	pobj	As		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
in	in	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
Tupaia	Tupaia	PROPN	NNP	pobj	of	NORP	True	False	False
dissected	dissect	VERB	VBN	acl	specimen		True	False	False
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	punct	expected		True	False	True
relatively	relatively	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	acomp	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
measuring	measure	VERB	VBG	advcl	was		True	False	False
in	in	ADP	IN	prep	measuring		True	False	True
its	its	PRON	PRP$	poss	diameter		True	False	True
long	long	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	pobj	in		True	False	False
5	5	NUM	CD	nummod	cent	QUANTITY	False	False	False
cent	cent	NOUN	NN	dobj	measuring	QUANTITY	True	False	False
.	.	PUNCT	.	appos	cent	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	was	QUANTITY	False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
2	2	NUM	CD	nummod	inches		False	False	False
inches	inch	NOUN	NNS	appos	(		True	False	False
)	)	PUNCT	-RRB-	punct	inches		False	True	False
,	,	PUNCT	-RRB-	punct	was		False	True	False
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	appos	stomach		True	False	False
itself	itself	PRON	PRP	appos	animal		True	False	True
,	,	PUNCT	,	punct	animal		False	True	False
from	from	ADP	IN	prep	animal		True	False	True
the	the	DET	DT	det	vertex		True	False	True
vertex	vertex	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	root		True	False	True
root	root	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	root		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	animal		False	True	False
measuring	measure	VERB	VBG	acl	animal		True	False	False
only	only	ADV	RB	advmod	20	QUANTITY	True	False	True
20	20	NUM	CD	nummod	cent	QUANTITY	False	False	False
cent	cent	NOUN	NN	compound	.	QUANTITY	True	False	False
.	.	PUNCT	.	dobj	measuring	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	was	QUANTITY	False	False	False
(	(	PUNCT	-LRB-	punct	inches	QUANTITY	False	True	False
S	s	NUM	CD	nummod	inches	QUANTITY	True	False	False
inches	inch	NOUN	NNS	npadvmod	was	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	was		False	True	False
.	.	PUNCT	-RRB-	punct	expected		False	True	False
"
"	"
"	SPACE	_SP	punct	expected		False	False	False
The	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	expected		True	False	False
disteraded	disterade	VERB	VBN	xcomp	found		True	False	False
to	to	ADP	IN	prep	disteraded		True	False	True
its	its	PRON	PRP$	poss	capacity		True	False	True
utmost	utmost	ADJ	JJ	amod	capacity		True	False	False
capacity	capacity	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	disteraded		False	True	False
presenting	present	VERB	VBG	advcl	disteraded		True	False	False
an	an	DET	DT	det	form		True	False	True
almost	almost	ADV	RB	advmod	globular		True	False	True
globular	globular	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	dobj	presenting		True	False	False
,	,	PUNCT	,	punct	disteraded		False	True	False
and	and	CCONJ	CC	cc	disteraded		True	False	True
filled	fill	VERB	VBN	conj	disteraded		True	False	False
with	with	ADP	IN	prep	filled		True	False	True
what	what	PRON	WP	nsubj	ay)peared		True	False	True
ay)peared	ay)peare	VERB	VBD	pcomp	with		False	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	ay)peared		True	False	True
principally	principally	ADV	RB	advmod	be		True	False	False
the	the	DET	DT	det	remains		True	False	True
remains	remain	NOUN	NNS	attr	be		True	False	False
of	of	ADP	IN	prep	remains		True	False	True
vegetal^lc	vegetal^lc	ADJ	JJ	amod	food		False	False	False
food	food	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
though	though	SCONJ	IN	mark	were		True	False	True
some	some	DET	DT	det	remains		True	False	True
remains	remain	NOUN	NNS	nsubj	were		True	False	False
of	of	ADP	IN	prep	remains		True	False	True
insects	insect	NOUN	NNS	pobj	of		True	False	False
were	be	VERB	VBD	advcl	found		True	False	True
present	present	ADJ	JJ	acomp	were		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	expected		False	False	False
As	as	ADP	IN	mark	appeared		True	False	True
gastric	gastric	ADJ	JJ	amod	digestion		True	False	False
digestion	digestion	NOUN	NN	nsubj	appeared		True	False	False
appeared	appear	VERB	VBD	advcl	becomes		True	False	False
to	to	PART	TO	aux	accomplished		True	False	True
be	be	AUX	VB	auxpass	accomplished		True	False	True
largely	largely	ADV	RB	advmod	accomplished		True	False	False
accomplished	accomplish	VERB	VBN	xcomp	appeared		True	False	False
by	by	ADP	IN	agent	accomplished		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	accomplished		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	case		False	True	False
""""	""""	PUNCT	''	punct	becomes		False	True	False
,	,	PUNCT	''	punct	becomes		False	True	False
f	f	X	XX	prep	becomes		True	False	False
the	the	DET	DT	det	Tupaia		True	False	True
Tupaia	Tupaia	PROPN	NNP	pobj	f	NORP	True	False	False
examined	examine	VERB	VBN	acl	Tupaia		True	False	False
,	,	PUNCT	,	punct	becomes		False	True	False
the	the	DET	DT	det	absence		True	False	True
entire	entire	ADJ	JJ	amod	absence		True	False	False
absence	absence	NOUN	NN	nsubj	becomes		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
a	a	DET	DT	det	ca'cum		True	False	True
ca'cum	ca'cum	X	FW	pobj	of		False	False	False
becomes	become	VERB	VBZ	ccomp	expected		True	False	True
,	,	PUNCT	,	punct	becomes		False	True	False
after	after	ADP	IN	prep	becomes		True	False	True
what	what	PRON	WP	nsubjpass	said		True	False	True
has	have	AUX	VBZ	aux	said		True	False	True
just	just	ADV	RB	advmod	said		True	False	True
been	be	AUX	VBN	auxpass	said		True	False	True
said	say	VERB	VBN	pcomp	after		True	False	False
,	,	PUNCT	,	punct	becomes		False	True	False
intelligible	intelligible	ADJ	JJ	acomp	becomes		True	False	False
.	.	PUNCT	.	punct	becomes		False	True	False
"
"	"
"	SPACE	_SP	punct	expected		False	False	False
The	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	intestine		False	True	False
measuring	measure	VERB	VBG	acl	intestine		True	False	False
71.2	71.2	NUM	CD	nummod	cent	QUANTITY	False	False	False
cent	cent	NOUN	NN	dobj	measuring	QUANTITY	True	False	False
.	.	PUNCT	.	dobj	measuring	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	expected	QUANTITY	False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
28.5	28.5	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	(	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	"
"		False	True	False
,	,	PUNCT	-RRB-	punct	expected		False	True	False
exhibited	exhibit	VERB	VBD	advcl	expected		True	False	False
throughout	throughout	ADP	IN	prep	exhibited		True	False	True
a	a	DET	DT	det	diameter		True	False	True
luiiform	luiiform	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	pobj	throughout		True	False	False
,	,	PUNCT	,	punct	exhibited		False	True	False
and	and	CCONJ	CC	cc	exhibited		True	False	True
was	be	AUX	VBD	auxpass	suspended		True	False	True
loosely	loosely	ADV	RB	advmod	suspended		True	False	False
suspended	suspend	VERB	VBN	conj	exhibited		True	False	False
from	from	ADP	IN	prep	suspended		True	False	True
the	the	DET	DT	det	duodenum		True	False	True
duodenum	duodenum	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	suspended		True	False	True
the	the	DET	DT	det	rectum		True	False	True
rectum	rectum	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	suspended		True	False	True
a	a	DET	DT	det	fold		True	False	True
continuous	continuous	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	fold		True	False	True
peritoneum	peritoneum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	expected		False	True	False
"
"	"
"	SPACE	_SP	compound	Huxley		False	False	False
1	1	NUM	CD	nummod	Huxley		False	False	False
Huxley	Huxley	PROPN	NNP	ROOT	Huxley	PERSON	True	False	False
,	,	PUNCT	,	punct	Huxley		False	True	False
Anat	Anat	PROPN	NNP	appos	Huxley		True	False	False
.	.	PROPN	NNP	appos	Huxley		False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
Vertebrated	vertebrate	VERB	VBN	amod	Animals		True	False	False
Animals	Animals	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
1872	1872	NUM	CD	npadvmod	of	DATE	False	False	False
,	,	PUNCT	,	punct	of		False	True	False
p.	p.	NOUN	NN	appos	of		False	False	False
383	383	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	of		False	True	False
Carus	Carus	PROPN	NNP	nmod	Zoologie	ORG	True	False	False
,	,	PUNCT	,	punct	Zoologie	ORG	False	True	False
Zoologie	Zoologie	PROPN	NNP	appos	of	ORG	True	False	False
,	,	PUNCT	,	punct	Zoologie		False	True	False
186875	186875	NUM	CD	nummod	Zoologie	DATE	False	False	False
,	,	PUNCT	,	punct	Zoologie		False	True	False
S.	S.	PROPN	NNP	appos	Zoologie		False	False	False
89	89	NUM	CD	nummod	S.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	of		False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley		False	False	False
^	^	PUNCT	NFP	punct	Proc		False	False	False
Proc	Proc	PROPN	NNP	appos	Huxley	ORG	True	False	False
.	.	PROPN	NNP	appos	Huxley	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Huxley	ORG	True	False	False
.	.	PUNCT	.	punct	Huxley	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Huxley	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Huxley		True	False	False
.	.	PUNCT	.	punct	Huxley		False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley		False	False	False
Phlla	Phlla	PROPN	NNP	appos	Huxley		True	False	False
.	.	PUNCT	,	punct	Huxley		False	True	False
,	,	PUNCT	,	punct	Huxley		False	True	False
1902	1902	NUM	CD	appos	Huxley	DATE	False	False	False
,	,	PUNCT	,	punct	Huxley		False	True	False
p.	p.	NOUN	NN	appos	Huxley		False	False	False
249	249	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Huxley		False	False	False
