Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
426	426	NUM	CD	nummod	Tebennophorus		False	False	False
Tebennophorus	Tebennophorus	PROPN	NNP	appos	Tarache	TAXA	True	False	False
153	153	NUM	CD	appos	l48		False	False	False
,	,	PUNCT	,	punct	153		False	True	False
181	181	NUM	CD	appos	153		False	False	False
,	,	PUNCT	,	punct	153		False	True	False
237	237	NUM	CD	nummod	Tennentia		False	False	False
Tennentia	Tennentia	PROPN	NNP	appos	153	TAXA	True	False	False
147	147	NUM	CD	nummod	Terebratula		False	False	False
Terebratula	Terebratula	PROPN	NNP	appos	l48	TAXA	True	False	False
36	36	NUM	CD	nummod	Testacella		False	False	False
Testacella	Testacella	PROPN	NNP	appos	Terebratula	TAXA	True	False	False
146	146	NUM	CD	nummod	Tetrao		False	False	False
Tetrao	Tetrao	PROPN	NNP	appos	Terebratula	TAXA	True	False	False
349	349	NUM	CD	nummod	Textilaria		False	False	False
Textilaria	Textilaria	PROPN	NNP	appos	l48	TAXA	True	False	False
74	74	NUM	CD	nummod	Thalpocares		False	False	False
Thalpocares	Thalpocares	PROPN	NNP	appos	Textilaria		True	False	False
434	434	NUM	CD	nummod	Thomomys		False	False	False
Thomomys	Thomomys	PROPN	NNP	nmod	Textilaria	TAXA	True	False	False
130	130	NUM	CD	nummod	Tbryothorus		False	False	False
272	272	NUM	CD	nummod	Tbryothorus		False	False	False
Tbryothorus	Tbryothorus	PROPN	NNP	nmod	Textilaria		True	False	False
351	351	NUM	CD	nummod	Tliyreus		False	False	False
Tliyreus	Tliyreus	PROPN	NNP	appos	l48		True	False	False
25	25	NUM	CD	nummod	Tillandsia		False	False	False
Tillandsia	Tillandsia	PROPN	NNP	appos	l48		True	False	False
466	466	NUM	CD	nummod	Tinea		False	False	False
Tinea	Tinea	PROPN	NNP	appos	l48		True	False	False
37	37	NUM	CD	nummod	Tomigerus		False	False	False
Tomigerus	Tomigerus	PROPN	NNP	dep	Tomitherium	TAXA	True	False	False
148	148	NUM	CD	nummod	Tomitherium		False	False	False
Tomitherium	Tomitherium	PROPN	NNP	dep	Tornatella	TAXA	True	False	False
256	256	NUM	CD	nummod	Tornatella		False	False	False
Tornatella	Tornatella	PROPN	NNP	appos	l48	TAXA	True	False	False
148	148	NUM	CD	nummod	Totanus		False	False	False
Totanus	Totanus	PROPN	NNP	appos	l48	TAXA	True	False	False
354	354	NUM	CD	nummod	Trichocephalus		False	False	False
Trichocephalus	Trichocephalus	PROPN	NNP	appos	l48	TAXA	True	False	False
440	440	NUM	CD	nummod	Tringa		False	False	False
Tringa	Tringa	PROPN	NNP	appos	l48	TAXA	True	False	False
355	355	NUM	CD	nummod	Tringoides		False	False	False
Tringoides	Tringoides	PROPN	NNP	appos	Tringa	TAXA	True	False	False
355	355	NUM	CD	nummod	Trionyx		False	False	False
Trionyx	Trionyx	PROPN	NNP	appos	Tringoides	TAXA	True	False	False
9	9	NUM	CD	nummod	Triottopsis		False	False	False
Triottopsis	Triottopsis	PROPN	NNP	appos	Trionyx		True	False	False
154	154	NUM	CD	npadvmod	Triottopsis		False	False	False
,	,	PUNCT	,	punct	l48		False	True	False
206	206	NUM	CD	nummod	Trochilium		False	False	False
Trochilium	Trochilium	PROPN	NNP	appos	l48	TAXA	True	False	False
32	32	NUM	CD	nummod	Trochilns		False	False	False
Trochilns	Trochilns	PROPN	NNP	appos	Trochilium		True	False	False
347	347	NUM	CD	nummod	Troglodytes		False	False	False
Troglodytes	Troglodytes	PROPN	NNP	appos	l48	TAXA	True	False	False
351	351	NUM	CD	appos	Troglodytes		False	False	False
.	.	PUNCT	.	punct	Troglodytes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Turdus	Turdus	PROPN	NNP	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Turdus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
348	348	NUM	CD	nummod	Typothorax		False	False	False
Typothorax	Typothorax	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
265	265	NUM	CD	nummod	Tyrannus		False	False	False
Tyrannus	Tyrannus	PROPN	NNP	appos	Typothorax	TAXA	True	False	False
348	348	NUM	CD	nummod	Uintatherium		False	False	False
Uintatherium	Uintatherium	PROPN	NNP	appos	Typothorax	TAXA	True	False	False
73	73	NUM	CD	nummod	Unio		False	False	False
Unio	Unio	PROPN	NNP	appos	Uintatherium	TAXA	True	False	False
255	255	NUM	CD	nummod	Urocyclus		False	False	False
Urocyclus	Urocyclus	PROPN	NNP	appos	Typothorax	TAXA	True	False	False
147	147	NUM	CD	nummod	Urubitinga		False	False	False
Urubitinga	Urubitinga	PROPN	NNP	appos	Typothorax	TAXA	True	False	False
89	89	NUM	CD	nummod	Urubitornis		False	False	False
Urubitornis	Urubitornis	PROPN	NNP	appos	Urubitinga	TAXA	True	False	False
89	89	NUM	CD	nummod	Utetbeisa		False	False	False
Utetbeisa	Utetbeisa	PROPN	NNP	appos	Typothorax		True	False	False
54	54	NUM	CD	appos	Utetbeisa		False	False	False
,	,	PUNCT	,	punct	Utetbeisa		False	True	False
46	46	NUM	CD	nummod	Vallonia		False	False	False
Vallonia	Vallonia	PROPN	NNP	appos	Utetbeisa	TAXA	True	False	False
155	155	NUM	CD	appos	Vallonia		False	False	False
,	,	PUNCT	,	punct	Vallonia		False	True	False
213	213	NUM	CD	nummod	Vanessa		False	False	False
Vanessa	Vanessa	PROPN	NNP	appos	Vallonia	TAXA	True	False	False
24	24	NUM	CD	nummod	Vanessa	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Vanessa		False	True	False
33	33	NUM	CD	nummod	Veronicella		False	False	False
Veronicella	Veronicella	PROPN	NNP	appos	Vanessa	TAXA	True	False	False
148	148	NUM	CD	appos	Veronicella	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Veronicella		False	True	False
156	156	NUM	CD	appos	Veronicella	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Veronicella		False	True	False
232	232	NUM	CD	appos	Veronicella	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Veronicella		False	True	False
242	242	NUM	CD	appos	Veronicella	CARDINAL	False	False	False
Vertigo	Vertigo	PROPN	NNP	appos	Typothorax		True	False	False
148	148	NUM	CD	nummod	Vertigo	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Vertigo		False	True	False
154	154	NUM	CD	appos	Vertigo	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Vertigo		False	True	False
189	189	NUM	CD	nummod	Vertigo	CARDINAL	False	False	False
Vibrio	Vibrio	PROPN	NNP	appos	Vertigo		True	False	False
263	263	NUM	CD	nummod	Vireo		False	False	False
Vireo	Vireo	PROPN	NNP	appos	Typothorax		True	False	False
348	348	NUM	CD	nummod	Vitis		False	False	False
Vitis	Vitis	PROPN	NNP	appos	Vireo	TAXA	True	False	False
28	28	NUM	CD	nummod	Vitrina		False	False	False
Vitrina	Vitrina	PROPN	NNP	appos	Vireo	TAXA	True	False	False
..	..	PUNCT	NFP	punct	Vitrina		False	True	False
l47	l47	NUM	CD	ROOT	l47		False	False	False
,	,	PUNCT	,	punct	241		False	True	False
153	153	NUM	CD	nummod	241	CARDINAL	False	False	False
,	,	PUNCT	,	punct	241		False	True	False
171	171	NUM	CD	nummod	241	CARDINAL	False	False	False
,	,	PUNCT	,	punct	241		False	True	False
236	236	NUM	CD	nummod	241	CARDINAL	False	False	False
,	,	PUNCT	,	punct	241		False	True	False
241	241	NUM	CD	appos	l47	CARDINAL	False	False	False
,	,	PUNCT	,	punct	l47		False	True	False
336	336	NUM	CD	appos	l47	CARDINAL	False	False	False
Vitrinoconus	Vitrinoconus	PROPN	NNP	appos	l47	TAXA	True	False	False
147	147	NUM	CD	nummod	Vitrinoidea		False	False	False
Vitrinoidea	Vitrinoidea	PROPN	NNP	appos	Vitrinoconus	TAXA	True	False	False
147	147	NUM	CD	nummod	Vitrinopsis		False	False	False
Vitrinopsis	Vitrinopsis	PROPN	NNP	appos	l47	TAXA	True	False	False
147	147	NUM	CD	nummod	Volviceramus		False	False	False
Volviceramus	Volviceramus	PROPN	NNP	appos	l47	TAXA	True	False	False
467	467	NUM	CD	nummod	Vultur		False	False	False
Vultur	Vultur	PROPN	NNP	appos	l47	TAXA	True	False	False
271	271	NUM	CD	appos	Vultur	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Vultur		False	True	False
339	339	NUM	CD	appos	Vultur	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Vultur		False	True	False
344	344	NUM	CD	appos	Vultur	CARDINAL	False	False	False
Xantbia	Xantbia	PROPN	NNP	ROOT	Xantbia		True	False	False
66	66	NUM	CD	nummod	Xantbouyx		False	False	False
Xantbouyx	Xantbouyx	PROPN	NNP	appos	Xantbia		True	False	False
148	148	NUM	CD	nummod	Yucca		False	False	False
Yucca	Yucca	PROPN	NNP	appos	Xantbouyx		True	False	False
36	36	NUM	CD	nummod	Zcnaidura		False	False	False
Zcnaidura	Zcnaidura	PROPN	NNP	appos	Xantbia		True	False	False
348	348	NUM	CD	nummod	Zoiiites		False	False	False
Zoiiites	Zoiiites	PROPN	NNPS	appos	Xantbia		True	False	False
..	..	PUNCT	NFP	punct	Zoiiites		False	True	False
l41	l41	NUM	CD	ROOT	l41		False	False	False
,	,	PUNCT	,	punct	l41		False	True	False
147	147	NUM	CD	appos	l41	CARDINAL	False	False	False
,	,	PUNCT	,	punct	147		False	True	False
153	153	NUM	CD	appos	147	CARDINAL	False	False	False
,	,	PUNCT	,	punct	l41		False	True	False
161	161	NUM	CD	appos	l41	CARDINAL	False	False	False
,	,	PUNCT	,	punct	l41		False	True	False
234	234	NUM	CD	appos	l41	CARDINAL	False	False	False
,	,	PUNCT	,	punct	l41		False	True	False
242	242	NUM	CD	appos	l41	CARDINAL	False	False	False
,	,	PUNCT	,	punct	l41		False	True	False
835	835	NUM	CD	appos	l41	CARDINAL	False	False	False
Zonotricbia	Zonotricbia	PROPN	NNP	appos	l41		True	False	False
351	351	NUM	CD	nummod	Zospeum	CARDINAL	False	False	False
Zospeum	Zospeum	PROPN	NNP	appos	Zonotricbia	TAXA	True	False	False
148	148	NUM	CD	nummod	INDEX		False	False	False
GENERAL	GENERAL	PROPN	NNP	compound	INDEX		True	False	False
INDEX	INDEX	PROPN	NNP	appos	l41		True	False	False
.	.	PUNCT	.	punct	INDEX		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
551	551	NUM	CD	nummod	INDEX		False	False	False
GENERAL	GENERAL	PROPN	NNP	compound	INDEX		True	False	False
INDEX	INDEX	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	INDEX		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Additions	addition	NOUN	NNS	attr	"
"		True	False	False
to	to	ADP	IN	prep	Additions		True	False	True
Library	library	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Additions		False	True	False
522	522	NUM	CD	appos	Additions	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Additions		False	True	False
"
"	"
"	SPACE	_SP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	ROOT	Allen	PERSON	True	False	False
,	,	PUNCT	,	punct	Allen		False	True	False
H.	H.	PROPN	NNP	appos	Allen		False	False	False
,	,	PUNCT	,	punct	Allen		False	True	False
On	on	ADP	IN	prep	Allen		True	False	True
the	the	DET	DT	det	Notation		True	False	True
Notation	notation	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Notation		True	False	True
Ribs	rib	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	On		False	True	False
416	416	NUM	CD	pobj	On	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Allen		False	True	False
On	on	ADP	IN	prep	Allen		True	False	True
the	the	DET	DT	det	Effect		True	False	True
Effect	effect	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Effect		True	False	True
the	the	DET	DT	det	Position		True	False	True
Bipedal	bipedal	ADJ	JJ	amod	Position		True	False	False
Position	position	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	Effect		True	False	True
Man	man	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Allen		False	True	False
408	408	NUM	CD	appos	Allen	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Allen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Amendment	amendment	NOUN	NN	attr	"
"		True	False	False
to	to	ADP	IN	prep	Amendment		True	False	True
the	the	DET	DT	det	Laws		True	False	True
By	By	PROPN	NNP	compound	Laws		True	False	True
-	-	PUNCT	HYPH	punct	Laws		False	True	False
Laws	law	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	Amendment		False	True	False
128	128	NUM	CD	appos	Amendment	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Amendment		False	True	False
"
"	"
"	SPACE	_SP	compound	Bannan		False	False	False
Bannan	Bannan	PROPN	NNP	ROOT	Bannan	PERSON	True	False	False
,	,	PUNCT	,	punct	Bannan		False	True	False
Dr.	Dr.	PROPN	NNP	compound	R.		False	False	False
D.	D.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	appos	Bannan		False	False	False
,	,	PUNCT	,	punct	Bannan		False	True	False
Announcement	announcement	NOUN	NN	appos	Bannan		True	False	False
of	of	ADP	IN	prep	Announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	Announcement		False	True	False
124	124	NUM	CD	appos	Bannan	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bannan		False	True	False
"
"	"
"	SPACE	_SP	compound	Berthoud		False	False	False
Berthoud	Berthoud	PROPN	NNP	ROOT	Berthoud	PERSON	True	False	False
,	,	PUNCT	,	punct	Berthoud		False	True	False
E.	E.	PROPN	NNP	compound	L.		False	False	False
L.	L.	PROPN	NNP	appos	Berthoud		False	False	False
,	,	PUNCT	,	punct	Berthoud		False	True	False
On	on	ADP	IN	prep	Berthoud		True	False	True
the	the	DET	DT	det	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	occurrence		True	False	True
Uranium	uranium	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Uranium		False	True	False
Silver	silver	NOUN	NN	conj	Uranium		True	False	False
,	,	PUNCT	,	punct	Silver		False	True	False
Iron	iron	NOUN	NN	conj	Silver		True	False	False
,	,	PUNCT	,	punct	Iron		False	True	False
etc	etc	X	FW	conj	Iron		True	False	False
.	.	PUNCT	,	conj	Iron		False	True	False
,	,	PUNCT	,	punct	Iron		False	True	False
in	in	ADP	IN	prep	occurrence		True	False	True
the	the	DET	DT	det	Formation		True	False	True
Tertiary	tertiary	ADJ	JJ	compound	Formation		True	False	False
Formation	formation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	Formation		True	False	True
Colorado	Colorado	PROPN	NNP	compound	Territory	GPE	True	False	False
Territory	Territory	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	On		False	True	False
359	359	NUM	CD	pobj	On	CARDINAL	False	False	False
,	,	PUNCT	,	punct	On		False	True	False
863	863	NUM	CD	pobj	On	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Berthoud		False	True	False
"
"	"
"	SPACE	_SP	compound	Binney		False	False	False
Binney	Binney	PROPN	NNP	ROOT	Binney	PERSON	True	False	False
,	,	PUNCT	,	punct	Binney		False	True	False
W.	W.	PROPN	NNP	compound	G.	PERSON	False	False	False
G.	G.	PROPN	NNP	appos	Binney	PERSON	False	False	False
,	,	PUNCT	,	punct	Binney		False	True	False
On	on	ADP	IN	prep	Binney		True	False	True
the	the	DET	DT	det	Dentition		True	False	True
Lingual	lingual	ADJ	JJ	amod	Dentition		True	False	False
Dentition	dentition	NOUN	NN	pobj	On		True	False	False
and	and	CCONJ	CC	cc	Dentition		True	False	True
Genitalia	genitalia	NOUN	NN	conj	Dentition		True	False	False
of	of	ADP	IN	prep	Dentition		True	False	True
Partula	Partula	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Dentition		False	True	False
and	and	CCONJ	CC	cc	Dentition		True	False	True
other	other	ADJ	JJ	amod	Pulmonata		True	False	True
Pulmonata	Pulmonata	NOUN	NNS	conj	Dentition	TAXA	True	False	False
,	,	PUNCT	,	punct	On		False	True	False
9	9	NUM	CD	appos	On	CARDINAL	False	False	False
.	.	NUM	CD	pobj	On	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Binney		False	False	False
244	244	NUM	CD	appos	Binney	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Binney		False	True	False
On	on	ADP	IN	prep	Binney		True	False	True
the	the	DET	DT	det	Jaw		True	False	True
Jaw	jaw	NOUN	NN	pobj	On		True	False	False
and	and	CCONJ	CC	cc	Jaw		True	False	True
Lingual	lingual	ADJ	JJ	amod	Membrane		True	False	False
Membrane	membrane	NOUN	NN	conj	Jaw		True	False	False
of	of	ADP	IN	prep	Jaw		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	Pulmonata	NORP	True	False	False
Terrestrial	terrestrial	ADJ	JJ	amod	Pulmonata		True	False	False
Pulmonata	Pulmonata	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	On		False	True	False
9	9	NUM	CD	pobj	On	CARDINAL	False	False	False
,	,	PUNCT	,	punct	On		False	True	False
140	140	NUM	CD	pobj	On	CARDINAL	False	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	punct	Binney		False	False	False
Chapman	Chapman	PROPN	NNP	appos	Binney	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
H.	H.	PROPN	NNP	compound	C		False	False	False
C	C	PROPN	NNP	appos	Chapman		True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
On	on	ADP	IN	prep	Chapman		True	False	True
the	the	DET	DT	det	Disposition		True	False	True
Disposition	disposition	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Disposition		True	False	True
the	the	DET	DT	det	Omentum		True	False	True
Great	great	ADJ	JJ	amod	Omentum		True	False	False
Omentum	omentum	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	Disposition		True	False	True
Cynocephalus	cynocephalus	NOUN	NN	compound	porcarins	TAXA	True	False	False
porcarins	porcarin	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	On		False	True	False
etc	etc	X	FW	pobj	On		True	False	False
.	.	PUNCT	,	pobj	On		False	True	False
,	,	PUNCT	,	punct	Chapman		False	True	False
123	123	NUM	CD	nummod	Chapman	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Binney		False	True	False
On	on	ADP	IN	prep	Binney		True	False	True
the	the	DET	DT	det	Anatomy		True	False	True
Anatomy	anatomy	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Anatomy		True	False	True
