Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	web		True	False	True
rough	rough	ADJ	JJ	amod	web		True	False	False
web	web	NOUN	NN	dobj	make		True	False	False
on	on	ADP	IN	prep	make		True	False	True
weeds	weed	NOUN	NNS	pobj	on		True	False	False
or	or	CCONJ	CC	cc	weeds		True	False	True
bushes	bush	NOUN	NNS	conj	weeds		True	False	False
for	for	ADP	IN	prep	make		True	False	True
their	their	PRON	PRP$	poss	young		True	False	True
young	young	ADJ	JJ	pobj	for		True	False	False
.	.	PUNCT	.	punct	spin		False	True	False
"
"	"
"	SPACE	_SP	punct	encased		False	False	False
The	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubjpass	encased		True	False	False
are	be	AUX	VBP	auxpass	encased		True	False	True
encased	encase	VERB	VBN	ROOT	encased		True	False	False
in	in	ADP	IN	prep	encased		True	False	True
a	a	DET	DT	det	bag		True	False	True
tough	tough	ADJ	JJ	amod	bag		True	False	False
silken	silken	ADJ	JJ	amod	bag		True	False	False
bag	bag	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	bag		False	True	False
which	which	DET	WDT	nsubjpass	carried		True	False	True
is	be	AUX	VBZ	auxpass	carried		True	False	True
carried	carry	VERB	VBN	relcl	bag		True	False	False
about	about	ADV	RB	advmod	carried		True	False	True
by	by	ADP	IN	agent	carried		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	encased		False	True	False
"
"	"
"	SPACE	_SP	punct	splits		False	False	False
When	when	ADV	WRB	advmod	hatched		True	False	True
they	they	PRON	PRP	nsubj	hatched		True	False	True
have	have	AUX	VBP	aux	hatched		True	False	True
hatched	hatch	VERB	VBN	advcl	splits		True	False	False
,	,	PUNCT	,	punct	splits		False	True	False
the	the	DET	DT	det	bag		True	False	True
bag	bag	NOUN	NN	nsubj	splits		True	False	False
splits	split	VERB	VBZ	ROOT	splits		True	False	False
open	open	ADJ	JJ	oprd	splits		True	False	False
around	around	ADP	IN	prep	splits		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	around		True	False	False
,	,	PUNCT	,	punct	splits		False	True	False
apparently	apparently	ADV	RB	advmod	cut		True	False	False
cut	cut	VERB	VBN	advcl	splits		True	False	False
by	by	ADP	IN	agent	cut		True	False	True
the	the	DET	DT	det	jaws		True	False	True
jaws	jaw	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	jaws		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	splits		False	True	False
and	and	CCONJ	CC	cc	splits		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	nsubj	swarm		True	False	False
swarm	swarm	VERB	VBP	conj	splits		True	False	False
out	out	ADV	RB	advmod	swarm		True	False	True
and	and	CCONJ	CC	cc	swarm		True	False	True
cling	cling	VERB	VBP	conj	swarm		True	False	False
to	to	ADP	IN	prep	cling		True	False	True
her	her	PRON	PRP$	poss	body		True	False	True
body	body	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	swarm		False	True	False
"
"	"
"	SPACE	_SP	punct	carried		False	False	False
In	in	ADP	IN	prep	carried		True	False	True
this	this	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	In		True	False	False
they	they	PRON	PRP	nsubjpass	carried		True	False	True
are	be	AUX	VBP	auxpass	carried		True	False	True
carried	carry	VERB	VBN	ROOT	carried		True	False	False
about	about	ADV	RB	advmod	carried		True	False	True
for	for	ADP	IN	prep	carried		True	False	True
a	a	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
until	until	ADP	IN	mark	able		True	False	True
able	able	ADJ	JJ	advcl	carried		True	False	False
to	to	PART	TO	aux	shift		True	False	True
shift	shift	VERB	VB	xcomp	able		True	False	False
for	for	ADP	IN	prep	shift		True	False	True
themselves	themselves	PRON	PRP	pobj	for		True	False	True
.	.	PUNCT	.	punct	carried		False	True	False
"
"	"
"	SPACE	_SP	punct	deposited		False	False	False
In	in	ADP	IN	prep	deposited		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	In	GPE	True	False	False
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubjpass	deposited		True	False	False
of	of	ADP	IN	prep	eggs		True	False	True
most	most	ADJ	JJS	pobj	of		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	deposited		True	False	True
deposited	deposit	VERB	VBN	ROOT	deposited		True	False	False
about	about	ADV	RB	nmod	middle	DATE	True	False	True
the	the	DET	DT	det	middle	DATE	True	False	True
middle	middle	NOUN	NN	npadvmod	deposited	DATE	True	False	False
of	of	ADP	IN	prep	middle	DATE	True	False	True
August	August	PROPN	NNP	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	deposited		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	spiders		True	False	True
male	male	ADJ	JJ	amod	spiders		True	False	False
spiders	spider	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
same	same	ADJ	JJ	amod	size		True	False	True
size	size	NOUN	NN	attr	are		True	False	False
as	as	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	females		True	False	True
females	female	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
ia	ia	X	XX	dep	differ		True	False	False
their	their	PRON	PRP$	poss	markings		True	False	True
markings	marking	NOUN	NNS	nsubj	differ		True	False	False
differ	differ	VERB	VBP	conj	are		True	False	False
but	but	CCONJ	CC	cc	differ		True	False	True
little	little	ADJ	JJ	conj	differ		True	False	False
from	from	ADP	IN	prep	little		True	False	True
them	they	PRON	PRP	pobj	from		True	False	True
,	,	PUNCT	,	punct	differ		False	True	False
being	be	VERB	VBG	advcl	differ		True	False	True
usually	usually	ADV	RB	advmod	being		True	False	False
somewhat	somewhat	ADV	RB	advmod	brighter		True	False	False
brighter	bright	ADJ	JJR	acomp	being		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	marked		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	marked		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Lycosidfs	Lycosidfs	PROPN	NNPS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	marked		True	False	True
usually	usually	ADV	RB	advmod	marked		True	False	False
marked	mark	VERB	VBN	ROOT	marked		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
various	various	ADJ	JJ	amod	shades		True	False	True
shades	shade	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	shades		True	False	True
brown	brown	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
gray	gray	NOUN	NN	conj	brown		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
buff	buff	NOUN	NN	conj	gray		True	False	False
and	and	CCONJ	CC	cc	buff		True	False	True
black	black	NOUN	NN	conj	buff		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
They	they	PRON	PRP	nsubjpass	covered		True	False	True
are	be	AUX	VBP	auxpass	covered		True	False	True
thickly	thickly	ADV	RB	advmod	covered		True	False	False
covered	cover	VERB	VBN	ROOT	covered		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
hairs	hair	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	covered		False	True	False
and	and	CCONJ	CC	cc	covered		True	False	True
as	as	ADP	IN	mark	are		True	False	True
many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	advcl	present		True	False	True
due	due	ADJ	JJ	acomp	are		True	False	True
to	to	ADP	IN	prep	due		True	False	True
patches	patch	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	patches		True	False	True
different	different	ADJ	JJ	amod	hairs		True	False	False
colored	colored	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	present		True	False	True
often	often	ADV	RB	advmod	present		True	False	True
present	present	VERB	VBP	conj	covered		True	False	False
quite	quite	DET	PDT	predet	appearance		True	False	True
a	a	DET	DT	det	appearance		True	False	True
different	different	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	dobj	present		True	False	False
when	when	ADV	WRB	advmod	dry		True	False	True
dry	dry	ADJ	JJ	advcl	present		True	False	False
and	and	CCONJ	CC	cc	dry		True	False	True
when	when	ADV	WRB	advmod	wet		True	False	True
wet	wet	VERB	VBN	conj	dry		True	False	False
with	with	ADP	IN	prep	wet		True	False	True
alcohol	alcohol	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	dobj	have		False	False	False
The	the	DET	DT	det	Lycosidae		True	False	True
Lycosidae	Lycosidae	PROPN	NNPS	nsubj	have	TAXA	True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
-	-	PUNCT	HYPH	punct	developed		False	True	False
developed	develop	VERB	VBN	amod	legs		True	False	False
legs	leg	NOUN	NNS	dobj	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	pair		True	False	True
fourth	fourth	ADJ	JJ	amod	pair	ORDINAL	True	False	False
pair	pair	NOUN	NN	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	longest		True	False	True
longest	long	ADJ	JJS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	pair		True	False	True
third	third	ADJ	JJ	amod	pair	ORDINAL	True	False	True
pair	pair	NOUN	NN	nsubj	shortest		True	False	False
shortest	short	ADJ	JJS	conj	are		True	False	False
,	,	PUNCT	,	punct	shortest		False	True	False
and	and	CCONJ	CC	cc	shortest		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	amod	pairs	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
pairs	pair	NOUN	NNS	conj	shortest		True	False	False
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	pairs		True	False	False
in	in	ADP	IN	prep	equal		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	thorax		True	False	True
thorax	thorax	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	thorax		True	False	True
abdomen	abdomen	NOUN	NN	conj	thorax		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
rather	rather	ADV	RB	advmod	elongated		True	False	True
elongated	elongated	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	jaws		True	False	True
jaws	jaw	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	developed	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
three	three	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	pobj	in		True	False	False
:	:	PUNCT	:	punct	rows		False	True	False
four	four	NUM	CD	nummod	ones	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	appos	rows		True	False	False
in	in	ADP	IN	prep	ones		True	False	True
a	a	DET	DT	det	row		True	False	True
slightly	slightly	ADV	RB	advmod	curved		True	False	False
-	-	PUNCT	HYPH	punct	curved		False	True	False
curved	curve	VERB	VBN	amod	row		True	False	False
row	row	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	row		True	False	True
the	the	DET	DT	det	front		True	False	True
front	front	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	row		False	True	False
above	above	ADP	IN	prep	row		True	False	True
the	the	DET	DT	det	jaws		True	False	True
jaws	jaw	NOUN	NNS	pobj	above		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
and	and	CCONJ	CC	cc	ones		True	False	True
four	four	NUM	CD	nummod	ones	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	conj	ones		True	False	False
arranged	arrange	VERB	VBN	acl	ones		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
two	two	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	pobj	in		True	False	False
on	on	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	top		True	False	True
top	top	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	top		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
forming	form	VERB	VBG	acl	ones		True	False	False
a	a	DET	DT	det	quadrilateral		True	False	True
quadrilateral	quadrilateral	NOUN	NN	dobj	forming		True	False	False
(	(	PUNCT	-LRB-	punct	ones		False	True	False
except	except	SCONJ	IN	prep	ones		True	False	True
in	in	ADP	IN	prep	except		True	False	True
Dolomedes	Dolomedes	PROPN	NNP	pobj	in	TAXA	True	False	False
and	and	CCONJ	CC	cc	Dolomedes		True	False	True
Oeyale	Oeyale	PROPN	NNP	conj	Dolomedes	LOC	True	False	False
,	,	PUNCT	,	punct	Dolomedes		False	True	False
where	where	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	row		True	False	True
posterior	posterior	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	Dolomedes		True	False	True
nearly	nearly	ADV	RB	advmod	on		True	False	False
on	on	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	on		True	False	False
with	with	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	one		True	False	True
middle	middle	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	with	CARDINAL	True	False	True
.	.	PUNCT	.	punct	ones		False	True	False
)	)	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
Authors	author	NOUN	NNS	nsubj	differ		True	False	False
differ	differ	VERB	VBP	ROOT	differ		True	False	False
somewhat	somewhat	ADV	RB	advmod	differ		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	arrange		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
they	they	PRON	PRP	nsubj	arrange		True	False	True
arrange	arrange	VERB	VBP	relcl	number		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	arrange		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Lycosidae	Lycosidae	PROPN	NNPS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	divides		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Marx		False	False	False
Marx	Marx	PROPN	NNP	nsubj	divides	PERSON	True	False	False
,	,	PUNCT	,	punct	divides		False	True	False
in	in	ADP	IN	prep	divides		True	False	True
his	his	PRON	PRP$	poss	Catalogue		True	False	True
recent	recent	ADJ	JJ	amod	Catalogue		True	False	False
""""	""""	PUNCT	``	punct	Catalogue		False	True	False
Catalogue	catalogue	NOUN	NN	pobj	in	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Catalogue	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Araneae	WORK_OF_ART	True	False	True
Described	describe	VERB	VBN	amod	Araneae	WORK_OF_ART	True	False	False
Araneae	Araneae	PROPN	NNPS	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	Araneae		True	False	True
Temperate	temperate	ADJ	JJ	amod	America		True	False	False
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	''	punct	divides		False	True	False
""""	""""	PUNCT	''	punct	divides		False	True	False
divides	divide	VERB	VBZ	ROOT	divides		True	False	False
the	the	DET	DT	det	family		True	False	True
family	family	NOUN	NN	dobj	divides		True	False	False
into	into	ADP	IN	prep	divides		True	False	True
eight	eight	NUM	CD	nummod	genera	CARDINAL	True	False	True
genera	genus	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	divides		False	True	False
while	while	SCONJ	IN	mark	recognizes		True	False	True
Emerton	Emerton	PROPN	NNP	nsubj	recognizes	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Emerton		False	True	False
Lycosidre	Lycosidre	PROPN	NNP	appos	Emerton		True	False	False
of	of	ADP	IN	prep	Lycosidre		True	False	True
New	New	PROPN	NNP	compound	England		True	False	False
England	England	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Lycosidre		False	True	False
Trans	Trans	PROPN	NNP	appos	Lycosidre	ORG	True	False	False
.	.	PROPN	NNP	appos	Emerton	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Emerton	ORG	False	False	False
Connecticut	Connecticut	PROPN	NNP	compound	Acad	ORG	True	False	False
Acad	Acad	PROPN	NNP	appos	Emerton	ORG	True	False	False
.	.	PUNCT	,	punct	Emerton	ORG	False	True	False
,	,	PUNCT	,	punct	Emerton		False	True	False
Vol	vol	NOUN	NN	appos	Emerton		True	False	False
.	.	NOUN	NN	appos	Emerton		False	True	False
"
"	"
"	SPACE	_SP	punct	Emerton		False	False	False
VI	VI	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	Emerton		False	True	False
p.	p.	NOUN	NN	appos	Emerton		False	False	False
481	481	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Emerton		False	True	False
recognizes	recognize	VERB	VBZ	advcl	divides		True	False	False
but	but	CCONJ	CC	cc	six		True	False	True
six	six	NUM	CD	dobj	recognizes	CARDINAL	True	False	True
,	,	PUNCT	,	punct	recognizes		False	True	False
considering	consider	VERB	VBG	advcl	recognizes		True	False	False
Troehosa	Troehosa	PROPN	NNP	dobj	considering		True	False	False
and	and	CCONJ	CC	cc	Troehosa		True	False	True
Tarentula	Tarentula	PROPN	NNP	conj	Troehosa	TAXA	True	False	False
as	as	ADP	IN	prep	considering		True	False	True
identical	identical	ADJ	JJ	amod	as		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
Lycosa	Lycosa	PROPN	NNP	pobj	with		True	False	False
.	.	PUNCT	.	punct	divides		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
The	the	DET	DT	det	three		True	False	True
three	three	NUM	CD	nsubjpass	allied	CARDINAL	True	False	True
are	be	AUX	VBP	auxpass	allied		True	False	True
certainly	certainly	ADV	RB	advmod	are		True	False	False
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	ROOT	allied		True	False	False
.	.	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Trochosa	Trochosa	PROPN	NNP	nsubj	seems	TAXA	True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
however	however	ADV	RB	advmod	seems		True	False	True
,	,	PUNCT	,	punct	however		False	True	False
with	with	ADP	IN	prep	however		True	False	True
its	its	PRON	PRP$	poss	cephalothorax		True	False	True
low	low	ADJ	JJ	amod	cephalothorax		True	False	False
,	,	PUNCT	,	punct	cephalothorax		False	True	False
rounded	rounded	ADJ	JJ	amod	cephalothorax		True	False	False
cephalothorax	cephalothorax	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	however		False	True	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	distinct		True	False	False
distinct	distinct	ADJ	JJ	oprd	seems		True	False	False
;	;	PUNCT	:	punct	seems		False	True	False
but	but	CCONJ	CC	cc	seems		True	False	True
Tarentula	Tarentula	PROPN	NNP	nsubj	seem	TAXA	True	False	False
,	,	PUNCT	,	punct	seem		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	far		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	seem		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
our	our	PRON	PRP$	poss	species		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubjpass	concerned		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
T.	T.	PROPN	NNP	compound	kochii	TAXA	False	False	False
kochii	kochii	PROPN	NNP	appos	species	TAXA	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
is	be	AUX	VBZ	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	far		False	True	False
does	do	AUX	VBZ	aux	seem		True	False	True
not	not	PART	RB	neg	seem		True	False	True
seem	seem	VERB	VB	conj	seems		True	False	True
to	to	ADP	IN	prep	seem		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
distinct	distinct	ADJ	JJ	oprd	seem		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
Lycosa	Lycosa	PROPN	NNP	pobj	from		True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
The	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	nsubjpass	distinguished		True	False	False
which	which	DET	WDT	nsubj	occur		True	False	True
occur	occur	VERB	VBP	relcl	genera		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
our	our	PRON	PRP$	poss	fauna		True	False	True
fauna	fauna	NOUN	NNS	pobj	in		True	False	False
can	can	AUX	MD	aux	distinguished		True	False	True
be	be	AUX	VB	auxpass	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
