Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
region	region	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	succumb		False	True	False
while	while	SCONJ	IN	mark	reached		True	False	True
spring	spring	NOUN	NN	compound	forms		True	False	False
forms	form	NOUN	NNS	nsubj	reached		True	False	False
would	would	AUX	MD	aux	reached		True	False	True
,	,	PUNCT	,	punct	reached		False	True	False
as	as	ADP	IN	prep	reached		True	False	True
a	a	DET	DT	det	rule		True	False	True
rule	rule	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	reached		False	True	False
not	not	PART	RB	neg	reached		True	False	True
have	have	AUX	VB	aux	reached		True	False	True
reached	reach	VERB	VBN	advcl	succumb		True	False	False
maturity	maturity	NOUN	NN	dobj	reached		True	False	False
.	.	PUNCT	.	punct	visited		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	indicate		True	False	False
obtained	obtain	VERB	VBN	acl	facts		True	False	False
would	would	AUX	MD	aux	indicate		True	False	True
indicate	indicate	VERB	VB	ROOT	indicate		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
a	a	DET	DT	det	proportion		True	False	True
considerable	considerable	ADJ	JJ	amod	proportion		True	False	False
proportion	proportion	NOUN	NN	nsubj	are		True	False	False
of	of	ADP	IN	prep	proportion		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	indicate		True	False	True
in	in	ADP	IN	prep	are		True	False	True
evidence	evidence	NOUN	NN	pobj	in		True	False	False
throughout	throughout	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	winter	DATE	True	False	True
winter	winter	NOUN	NN	pobj	throughout	DATE	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
though	though	SCONJ	IN	mark	in		True	False	True
probably	probably	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	are		True	False	True
considerably	considerably	ADV	RB	advmod	reduced		True	False	False
reduced	reduce	VERB	VBN	amod	numbers		True	False	False
numbers	number	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
The	the	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	nsubjpass	stated		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
this	this	DET	DT	det	reduction		True	False	True
reduction	reduction	NOUN	NN	pobj	of		True	False	False
can	can	AUX	MD	aux	stated		True	False	True
not	not	AUX	MD	neg	stated		True	False	True
be	be	AUX	VB	auxpass	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
at	at	ADP	IN	prep	stated		True	False	True
present	present	ADJ	JJ	amod	at		True	False	False
,	,	PUNCT	,	punct	stated		False	True	False
as	as	ADP	IN	mark	done		True	False	True
insufficient	insufficient	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	nsubjpass	done		True	False	False
has	have	AUX	VBZ	aux	done		True	False	True
been	be	AUX	VBN	auxpass	done		True	False	True
done	do	VERB	VBN	advcl	stated		True	False	True
in	in	ADP	IN	prep	done		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
during	during	ADP	IN	prep	done		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
summer	summer	NOUN	NN	pobj	during	DATE	True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	seem		False	False	False
The	the	DET	DT	det	families		True	False	True
families	family	NOUN	NNS	nsubj	seem		True	False	False
Mantidae	Mantidae	PROPN	NNP	appos	families	TAXA	True	False	False
and	and	CCONJ	CC	cc	Mantidae		True	False	True
Tettigoniidse	Tettigoniidse	PROPN	NNP	conj	Mantidae		True	False	False
,	,	PUNCT	,	punct	alone		False	True	False
however	however	ADV	RB	advmod	alone		True	False	True
,	,	PUNCT	,	punct	alone		False	True	False
alone	alone	ADV	RB	advmod	families		True	False	True
seem	seem	VERB	VBP	ROOT	seem		True	False	True
to	to	PART	TO	aux	affected		True	False	True
be	be	AUX	VB	auxpass	affected		True	False	True
severely	severely	ADV	RB	advmod	affected		True	False	False
affected	affect	VERB	VBN	xcomp	seem		True	False	False
by	by	ADP	IN	agent	affected		True	False	True
the	the	DET	DT	det	cold		True	False	True
cold	cold	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	seem		False	True	False
and	and	CCONJ	CC	cc	seem		True	False	True
the	the	DET	DT	det	specimens		True	False	True
few	few	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	were		True	False	False
taken	take	VERB	VBN	acl	specimens		True	False	False
which	which	DET	WDT	nsubj	belonged		True	False	True
belonged	belong	VERB	VBD	relcl	specimens		True	False	False
to	to	ADP	IN	prep	belonged		True	False	True
these	these	DET	DT	det	families		True	False	True
families	family	NOUN	NNS	pobj	to		True	False	False
were	be	VERB	VBD	conj	seem		True	False	True
either	either	CCONJ	CC	preconj	remnants		True	False	True
most	most	ADV	RBS	advmod	battered		True	False	True
battered	batter	VERB	VBN	amod	remnants		True	False	False
remnants	remnant	NOUN	NNS	attr	were		True	False	False
of	of	ADP	IN	prep	remnants		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
past	past	ADJ	JJ	amod	summer	DATE	True	False	False
summer	summer	NOUN	NN	pobj	of	DATE	True	False	False
or	or	CCONJ	CC	cc	remnants		True	False	True
the	the	DET	DT	det	individuals		True	False	True
first	first	ADJ	JJ	amod	individuals		True	False	True
freshly	freshly	ADV	RB	advmod	emerged		True	False	False
emerged	emerge	VERB	VBN	amod	individuals		True	False	False
individuals	individual	NOUN	NNS	conj	remnants		True	False	False
of	of	ADP	IN	prep	individuals		True	False	True
the	the	DET	DT	det	brood		True	False	True
spring	spring	NOUN	NN	compound	brood	DATE	True	False	False
brood	brood	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Nymphs	nymph	NOUN	NNS	nsubj	were		True	False	False
of	of	ADP	IN	prep	Nymphs		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
interesting	interesting	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
far	far	ADV	RB	advmod	more		True	False	False
more	more	ADV	RBR	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	were		True	False	False
than	than	SCONJ	IN	prep	abundant		True	False	True
adults	adult	NOUN	NNS	pobj	than		True	False	False
of	of	ADP	IN	prep	adults		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
while	while	SCONJ	IN	mark	taken		True	False	True
nymphs	nymph	NOUN	NNS	nsubjpass	taken		True	False	False
of	of	ADP	IN	prep	nymphs		True	False	True
several	several	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
plainly	plainly	ADV	RB	advmod	unknown		True	False	False
unknown	unknown	ADJ	JJ	amod	species		True	False	False
to	to	ADP	IN	prep	unknown		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	to	GPE	True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	advcl	were		True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
unfortunately	unfortunately	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
such	such	DET	PDT	predet	stage		True	False	True
an	an	DET	DT	det	stage		True	False	True
early	early	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	stage		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	make		True	False	True
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	advcl	stage		True	False	True
determination	determination	NOUN	NN	nsubj	impossible		True	False	False
impossible	impossible	ADJ	JJ	ccomp	make		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	intention		True	False	True
intention	intention	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	intention		True	False	True
the	the	DET	DT	det	authors		True	False	True
authors	author	NOUN	NNS	pobj	of		True	False	False
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	xcomp	is		True	False	True
considerable	considerable	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	dobj	do		True	False	False
in	in	ADP	IN	prep	do		True	False	True
southern	southern	ADJ	JJ	amod	Florida		True	False	False
Florida	Florida	PROPN	NNP	pobj	in	GPE	True	False	False
during	during	ADP	IN	prep	do		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
summer	summer	NOUN	NN	pobj	during	DATE	True	False	False
of	of	ADP	IN	prep	summer	DATE	True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
present	present	ADJ	JJ	amod	year	DATE	True	False	False
year	year	NOUN	NN	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
not	not	PART	RB	preconj	hoped		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
is	be	AUX	VBZ	auxpass	hoped		True	False	True
it	it	PRON	PRP	nsubjpass	hoped		True	False	True
hoped	hope	VERB	VBN	conj	is		True	False	False
that	that	SCONJ	IN	mark	secured		True	False	True
adults	adult	NOUN	NNS	nsubjpass	secured		True	False	False
of	of	ADP	IN	prep	adults		True	False	True
these	these	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	interesting		True	False	True
interesting	interesting	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
may	may	AUX	MD	aux	secured		True	False	True
be	be	AUX	VB	auxpass	secured		True	False	True
secured	secure	VERB	VBN	advcl	hoped		True	False	False
,	,	PUNCT	,	punct	secured		False	True	False
but	but	CCONJ	CC	cc	secured		True	False	True
also	also	ADV	RB	advmod	but		True	False	True
that	that	SCONJ	IN	mark	indicate		True	False	True
the	the	DET	DT	det	publication		True	False	True
publication	publication	NOUN	NN	nsubj	indicate		True	False	False
of	of	ADP	IN	prep	publication		True	False	True
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
when	when	ADV	WRB	advmod	compared		True	False	True
compared	compare	VERB	VBN	advcl	indicate		True	False	False
with	with	ADP	IN	prep	compared		True	False	True
those	those	DET	DT	pobj	with		True	False	True
given	give	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
will	will	AUX	MD	aux	indicate		True	False	True
indicate	indicate	VERB	VB	conj	secured		True	False	False
the	the	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	dobj	indicate		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	abundance		True	False	True
abundance	abundance	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	abundance		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	abundance		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
summer	summer	NOUN	NN	pobj	in	DATE	True	False	False
and	and	CCONJ	CC	cc	summer		True	False	True
winter	winter	NOUN	NN	conj	summer	DATE	True	False	False
throughout	throughout	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	throughout		True	False	False
.	.	PUNCT	.	punct	hoped		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	table		True	False	True
following	follow	VERB	VBG	amod	table		True	False	False
table	table	NOUN	NN	nsubj	indicate		True	False	False
will	will	AUX	MD	aux	indicate		True	False	True
indicate	indicate	VERB	VB	ROOT	indicate		True	False	False
the	the	DET	DT	det	abundance		True	False	True
comparative	comparative	ADJ	JJ	amod	abundance		True	False	False
abundance	abundance	NOUN	NN	dobj	indicate		True	False	False
of	of	ADP	IN	prep	abundance		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	found		True	False	True
found	find	VERB	VBN	advcl	abundance		True	False	False
just	just	ADV	RB	advmod	before		True	False	True
before	before	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	appearance		True	False	True
appearance	appearance	NOUN	NN	pobj	before		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
the	the	DET	DT	det	forms		True	False	True
spring	spring	NOUN	NN	compound	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Number	number	NOUN	NN	attr	"
"		True	False	False
Very	very	ADV	RB	advmod	Small		True	False	True
Small	small	ADJ	JJ	amod	Number		True	False	False
of	of	ADP	IN	prep	Small		True	False	True
abunAbunnumVery	abunAbunnumVery	PROPN	NNP	nmod	Family		True	False	False
Nymphs	Nymphs	PROPN	NNPS	compound	Family		True	False	False
Family	Family	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Number		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
species	specie	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
dant	dant	X	FW	appos	species		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
dant	dant	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	dant		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
bers	ber	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	bers		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rare	rare	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	Rare		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
rare	rare	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	rare		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
only	only	ADV	RB	advcl	"
"		True	False	True
.	.	PUNCT	.	punct	only		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Forficulidae	Forficulidae	PROPN	NNP	compound	5	TAXA	True	False	False
5	5	NUM	CD	nummod	1	CARDINAL	False	False	False
13	13	NUM	CD	compound	1	CARDINAL	False	False	False
1	1	NUM	CD	nummod	Blattidae		False	False	False
Blattidae	Blattidae	PROPN	NNP	compound	Mantidae	TAXA	True	False	False
9	9	NUM	CD	nummod	Mantidae	CARDINAL	False	False	False
12	12	NUM	CD	nummod	Mantidae	CARDINAL	False	False	False
13	13	NUM	CD	nummod	2	CARDINAL	False	False	False
2	2	NUM	CD	nummod	Mantidae		False	False	False
Mantidae	Mantidae	PROPN	NNPS	appos	Forficulidae	TAXA	True	False	False
2	2	NUM	CD	nummod	2	CARDINAL	False	False	False
2	2	NUM	CD	nummod	Mantidae	CARDINAL	False	False	False
Phasmidae	Phasmidae	PROPN	NNP	appos	Mantidae	TAXA	True	False	False
3	3	NUM	CD	nummod	11	CARDINAL	False	False	False
1	1	NUM	CD	nummod	11	CARDINAL	False	False	False
11	11	NUM	CD	nummod	Phasmidae		False	False	False
Acrididae	Acrididae	PROPN	NNP	nmod	Forficulidae	TAXA	True	False	False
23	23	NUM	CD	compound	3	CARDINAL	False	False	False
1	1	NUM	CD	compound	3	CARDINAL	False	False	False
11	11	NUM	CD	compound	3		False	False	False
6	6	NUM	CD	compound	3		False	False	False
1	1	NUM	CD	compound	3		False	False	False
1	1	NUM	CD	compound	3		False	False	False
3	3	NUM	CD	nummod	Acrididae		False	False	False
Tettigoniidse	Tettigoniidse	PROPN	NNP	conj	Forficulidae		True	False	False
.	.	PUNCT	.	punct	Tettigoniidse		False	True	False
"
"	"
"	SPACE	_SP	conj	Forficulidae		False	False	False
5	5	X	LS	nummod	1	CARDINAL	False	False	False
—	—	PUNCT	``	punct	5		False	True	False
113	113	NUM	CD	nummod	Gryllidae	CARDINAL	False	False	False
—	—	PUNCT	``	punct	113		False	True	False
Gryllidae	Gryllidae	PROPN	NNP	compound	1	TAXA	True	False	False
18	18	NUM	CD	nummod	1	CARDINAL	False	False	False
2	2	NUM	CD	nummod	1	CARDINAL	False	False	False
4	4	NUM	CD	nummod	1		False	False	False
5	5	NUM	CD	nummod	1		False	False	False
1	1	NUM	CD	nummod	1		False	False	False
5	5	NUM	CD	nummod	1		False	False	False
1	1	NUM	CD	npadvmod	"
"		False	False	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	number		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
taken	take	VERB	VBN	acl	specimens		True	False	False
on	on	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	trip		True	False	True
trip	trip	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	trip		True	False	True
March	March	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1910	1910	NUM	CD	appos	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
thirteen	thirteen	NUM	CD	compound	hundred	CARDINAL	True	False	False
hundred	hundred	NUM	CD	attr	is	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred		True	False	True
fifteen	fifteen	NUM	CD	conj	hundred	CARDINAL	True	False	True
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
includes	include	VERB	VBZ	conj	is		True	False	False
sixty	sixty	NUM	CD	compound	one	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	includes		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
The	the	DET	DT	det	authors		True	False	True
authors	author	NOUN	NNS	nsubj	examined		True	False	False
have	have	AUX	VBP	aux	examined		True	False	True
also	also	ADV	RB	advmod	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
and	and	CCONJ	CC	cc	examined		True	False	True
here	here	ADV	RB	advmod	recorded		True	False	True
recorded	record	VERB	VBN	conj	examined		True	False	False
material	material	NOUN	NN	dobj	recorded		True	False	False
from	from	ADP	IN	prep	material		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	from		True	False	False
which	which	DET	WDT	nsubjpass	collected		True	False	True
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	relcl	material		True	False	False
for	for	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Brooklyn	Brooklyn	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	for	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Arts	Arts	PROPN	NNPS	pobj	of	ORG	True	False	False
and	and	CCONJ	CC	cc	Arts	ORG	True	False	True
Sciences	Sciences	PROPN	NNPS	conj	Arts	ORG	True	False	False
during	during	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	part		True	False	True
latter	latter	ADJ	JJ	amod	part		True	False	True
part	part	NOUN	NN	pobj	during		True	False	True
of	of	ADP	IN	prep	part		True	False	True
November	November	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1911	1911	NUM	CD	npadvmod	November	DATE	False	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
All	all	DET	DT	nsubjpass	placed		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	material		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
from	from	ADP	IN	prep	Museum		True	False	True
southern	southern	ADJ	JJ	amod	Florida		True	False	False
Florida	Florida	PROPN	NNP	pobj	from	GPE	True	False	False
has	have	AUX	VBZ	aux	placed		True	False	True
been	be	AUX	VBN	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
at	at	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	disposal		True	False	True
disposal	disposal	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	disposal		True	False	True
the	the	DET	DT	det	authors		True	False	True
authors	author	NOUN	NNS	pobj	of		True	False	False
through	through	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	kindness		True	False	True
kindness	kindness	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	kindness		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Caudell		False	False	False
