Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Chas	Chas	PROPN	NNP	pobj	from	PERSON	True	False	False
.	.	PUNCT	.	punct	introduce		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Darwin	Darwin	PROPN	NNP	dep	suppose	PERSON	True	False	False
:	:	PUNCT	:	punct	suppose		False	True	False
""""	""""	PUNCT	``	punct	suppose		False	True	False
To	to	PART	TO	aux	suppose		True	False	True
suppose	suppose	VERB	VB	csubj	seems		True	False	False
that	that	SCONJ	IN	mark	formed		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	nsubjpass	formed		True	False	False
,	,	PUNCT	,	punct	eye		False	True	False
with	with	ADP	IN	prep	eye		True	False	True
all	all	DET	PDT	predet	contrivances		True	False	True
its	its	PRON	PRP$	poss	contrivances		True	False	True
inimitable	inimitable	ADJ	JJ	amod	contrivances		True	False	False
contrivances	contrivance	NOUN	NNS	pobj	with		True	False	False
for	for	ADP	IN	prep	contrivances		True	False	True
adjusting	adjust	VERB	VBG	pcomp	for		True	False	False
the	the	DET	DT	det	focus		True	False	True
focus	focus	NOUN	NN	dobj	adjusting		True	False	False
to	to	ADP	IN	prep	adjusting		True	False	True
different	different	ADJ	JJ	amod	distances		True	False	False
distances	distance	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
for	for	ADP	IN	conj	for		True	False	True
admitting	admit	VERB	VBG	pcomp	for		True	False	False
different	different	ADJ	JJ	amod	amounts		True	False	False
amounts	amount	NOUN	NNS	dobj	admitting		True	False	False
of	of	ADP	IN	prep	amounts		True	False	True
light	light	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
and	and	CCONJ	CC	cc	for		True	False	True
for	for	ADP	IN	conj	for		True	False	True
the	the	DET	DT	det	correction		True	False	True
correction	correction	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	correction		True	False	True
spherical	spherical	ADJ	JJ	amod	aberration		True	False	False
and	and	CCONJ	CC	cc	spherical		True	False	True
chromatic	chromatic	ADJ	JJ	conj	spherical		True	False	False
aberration	aberration	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	eye		False	True	False
could	could	AUX	MD	aux	formed		True	False	True
have	have	AUX	VB	aux	formed		True	False	True
been	be	AUX	VBN	auxpass	formed		True	False	True
formed	form	VERB	VBN	ccomp	suppose		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
natural	natural	ADJ	JJ	amod	selection		True	False	False
selection	selection	NOUN	NN	pobj	by		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
,	,	PUNCT	,	punct	confess		False	True	False
I	I	PRON	PRP	nsubj	confess		True	False	True
freely	freely	ADV	RB	advmod	confess		True	False	False
confess	confess	VERB	VBP	parataxis	seems		True	False	False
,	,	PUNCT	,	punct	confess		False	True	False
absurd	absurd	ADJ	JJ	oprd	seems		True	False	False
in	in	ADP	IN	prep	absurd		True	False	True
the	the	DET	DT	det	degree		True	False	True
highest	high	ADJ	JJS	amod	degree		True	False	False
possible	possible	ADJ	JJ	amod	degree		True	False	False
degree	degree	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	nsubj	tells		False	False	False
Yet	yet	CCONJ	CC	cc	tells		True	False	True
reason	reason	NOUN	NN	nsubj	tells		True	False	False
tells	tell	VERB	VBZ	ROOT	tells		True	False	False
me	I	PRON	PRP	dobj	tells		True	False	True
that	that	SCONJ	IN	mark	considered		True	False	True
,	,	PUNCT	,	punct	considered		False	True	False
if	if	SCONJ	IN	mark	shown		True	False	True
numerous	numerous	ADJ	JJ	amod	gradations		True	False	False
gradations	gradation	NOUN	NNS	nsubjpass	shown		True	False	False
from	from	ADP	IN	prep	gradations		True	False	True
a	a	DET	DT	det	eye		True	False	True
perfect	perfect	ADJ	JJ	amod	eye		True	False	False
and	and	CCONJ	CC	cc	perfect		True	False	True
complex	complex	ADJ	JJ	conj	perfect		True	False	False
eye	eye	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
one	one	NUM	CD	pobj	to	CARDINAL	True	False	True
very	very	ADV	RB	advmod	imperfect		True	False	True
imperfect	imperfect	ADJ	JJ	amod	one		True	False	False
and	and	CCONJ	CC	cc	imperfect		True	False	True
simple	simple	ADJ	JJ	conj	imperfect		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
each	each	DET	DT	det	grade		True	False	True
grade	grade	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	shown		True	False	True
useful	useful	ADJ	JJ	acomp	being		True	False	False
to	to	ADP	IN	prep	useful		True	False	True
its	its	PRON	PRP$	poss	possessor		True	False	True
possessor	possessor	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
can	can	AUX	MD	aux	shown		True	False	True
be	be	AUX	VB	auxpass	shown		True	False	True
shown	show	VERB	VBN	advcl	considered		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	xcomp	shown		True	False	False
;	;	PUNCT	:	punct	shown		False	True	False
if	if	SCONJ	IN	mark	vary		True	False	True
,	,	PUNCT	,	punct	vary		False	True	False
further	far	ADV	RB	advmod	vary		True	False	True
,	,	PUNCT	,	punct	vary		False	True	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	nsubj	vary		True	False	False
does	do	AUX	VBZ	aux	vary		True	False	True
vary	vary	VERB	VB	conj	shown		True	False	False
ever	ever	ADV	RB	advmod	slightly		True	False	True
so	so	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	vary		True	False	False
,	,	PUNCT	,	punct	vary		False	True	False
and	and	CCONJ	CC	cc	vary		True	False	True
the	the	DET	DT	det	variations		True	False	True
variations	variation	NOUN	NNS	nsubjpass	inherited		True	False	False
be	be	AUX	VB	auxpass	inherited		True	False	True
inherited	inherit	VERB	VBN	conj	vary		True	False	False
,	,	PUNCT	,	punct	inherited		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	inherited		True	False	True
certainly	certainly	ADV	RB	advmod	is		True	False	False
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
;	;	PUNCT	:	punct	vary		False	True	False
and	and	CCONJ	CC	cc	vary		True	False	True
,	,	PUNCT	,	punct	vary		False	True	False
if	if	SCONJ	IN	mark	be		True	False	True
any	any	DET	DT	det	variation		True	False	True
variation	variation	NOUN	NN	nsubj	be		True	False	False
or	or	CCONJ	CC	cc	variation		True	False	True
modification	modification	NOUN	NN	conj	variation		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
the	the	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	pobj	in		True	False	False
be	be	VERB	VB	conj	vary		True	False	True
ever	ever	ADV	RB	advmod	be		True	False	True
useful	useful	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	useful		True	False	True
an	an	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	to		True	False	False
under	under	ADP	IN	prep	useful		True	False	True
changing	change	VERB	VBG	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	under		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
then	then	ADV	RB	advmod	considered		True	False	True
the	the	DET	DT	det	difficulty		True	False	True
difficulty	difficulty	NOUN	NN	nsubjpass	considered		True	False	False
of	of	ADP	IN	prep	difficulty		True	False	True
believing	believe	VERB	VBG	pcomp	of		True	False	False
that	that	SCONJ	IN	mark	formed		True	False	True
a	a	DET	DT	det	eye		True	False	True
perfect	perfect	ADJ	JJ	amod	eye		True	False	False
and	and	CCONJ	CC	cc	perfect		True	False	True
complex	complex	ADJ	JJ	conj	perfect		True	False	False
eye	eye	NOUN	NN	nsubjpass	formed		True	False	False
could	could	AUX	MD	aux	formed		True	False	True
be	be	AUX	VB	auxpass	formed		True	False	True
formed	form	VERB	VBN	ccomp	believing		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
natural	natural	ADJ	JJ	amod	selection		True	False	False
selection	selection	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
though	though	SCONJ	IN	mark	insuperable		True	False	True
insuperable	insuperable	ADJ	JJ	advcl	considered		True	False	False
b	b	ADP	IN	prep	insuperable		True	False	False
}	}	X	XX	pcomp	b		False	True	False
'	'	PUNCT	''	pcomp	b		False	True	False
our	our	PRON	PRP$	poss	imagination		True	False	True
imagination	imagination	NOUN	NN	pobj	b		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
can	can	AUX	MD	aux	considered		True	False	True
be	be	AUX	VB	auxpass	considered		True	False	True
hardly	hardly	ADV	RB	advmod	considered		True	False	False
considered	consider	VERB	VBN	ccomp	tells		True	False	False
real	real	ADJ	JJ	oprd	considered		True	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
How	how	ADV	WRB	advmod	comes		True	False	True
a	a	DET	DT	det	nerve		True	False	True
nerve	nerve	NOUN	NN	nsubj	comes		True	False	False
comes	come	VERB	VBZ	csubj	concerns		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	comes		True	False	True
sensitive	sensitive	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	sensitive		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	concerns		False	True	False
hardly	hardly	ADV	RB	advmod	concerns		True	False	False
concerns	concern	VERB	VBZ	ccomp	tells		True	False	False
us	we	PRON	PRP	dobj	concerns		True	False	True
more	more	ADV	RBR	advmod	concerns		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
how	how	ADV	WRB	advmod	originated		True	False	True
life	life	NOUN	NN	nsubj	originated		True	False	False
itself	itself	PRON	PRP	appos	life		True	False	True
first	first	ADV	RB	advmod	originated		True	False	True
originated	originate	VERB	VBD	pcomp	than		True	False	False
;	;	PUNCT	:	punct	concerns		False	True	False
but	but	CCONJ	CC	cc	concerns		True	False	True
I	I	PRON	PRP	nsubj	remark		True	False	True
ma}^	ma}^	X	XX	dep	remark		False	False	False
remark	remark	VERB	VBP	conj	concerns		True	False	False
that	that	SCONJ	IN	mark	make		True	False	True
several	several	ADJ	JJ	amod	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	make		True	False	False
make	make	VERB	VBP	ccomp	remark		True	False	True
me	I	PRON	PRP	nsubj	suspect		True	False	True
suspect	suspect	VERB	VB	ccomp	make		True	False	False
that	that	SCONJ	IN	mark	rendered		True	False	True
any	any	DET	DT	det	nerve		True	False	True
sensitive	sensitive	ADJ	JJ	amod	nerve		True	False	False
nerve	nerve	NOUN	NN	nsubjpass	rendered		True	False	False
may	may	AUX	MD	aux	rendered		True	False	True
be	be	AUX	VB	auxpass	rendered		True	False	True
rendered	render	VERB	VBN	ccomp	suspect		True	False	False
sensitive	sensitive	ADJ	JJ	oprd	rendered		True	False	False
to	to	ADP	IN	prep	sensitive		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
likewise	likewise	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	conj	to		True	False	True
those	those	DET	DT	det	vibrations		True	False	True
coarser	coarse	ADJ	JJR	amod	vibrations		True	False	False
vibrations	vibration	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	vibrations		True	False	True
the	the	DET	DT	det	air		True	False	True
air	air	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	produce		True	False	True
produce	produce	VERB	VBP	relcl	vibrations		True	False	False
sound	sound	NOUN	NN	dobj	produce		True	False	False
.	.	PUNCT	.	punct	remark		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
.	.	PUNCT	.	punct	tells		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
.	.	PUNCT	.	punct	tells		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
.	.	PUNCT	.	punct	tells		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
""""	""""	PUNCT	``	nmod	""""		False	True	False
^	^	X	XX	nmod	""""		False	False	False
""""	""""	PUNCT	''	punct	tells		False	True	False
If	if	SCONJ	IN	mark	demonstrated		True	False	True
it	it	PRON	PRP	nsubjpass	demonstrated		True	False	True
could	could	AUX	MD	aux	demonstrated		True	False	True
be	be	AUX	VB	auxpass	demonstrated		True	False	True
demonstrated	demonstrate	VERB	VBN	advcl	break		True	False	False
that	that	SCONJ	IN	mark	existed		True	False	True
any	any	DET	DT	det	organ		True	False	True
complex	complex	ADJ	JJ	amod	organ		True	False	False
organ	organ	NOUN	NN	nsubj	existed		True	False	False
existed	exist	VERB	VBD	ccomp	demonstrated		True	False	False
which	which	DET	WDT	nsubjpass	formed		True	False	True
could	could	AUX	MD	aux	formed		True	False	True
not	not	PART	RB	neg	formed		True	False	True
possibly	possibly	ADV	RB	advmod	formed		True	False	False
have	have	AUX	VB	aux	formed		True	False	True
been	be	AUX	VBN	auxpass	formed		True	False	True
formed	form	VERB	VBN	relcl	organ		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
numerous	numerous	ADJ	JJ	amod	modifications		True	False	False
,	,	PUNCT	,	punct	modifications		False	True	False
successive	successive	ADJ	JJ	amod	modifications		True	False	False
,	,	PUNCT	,	punct	modifications		False	True	False
slight	slight	ADJ	JJ	amod	modifications		True	False	False
modifications	modification	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	break		False	True	False
my	my	PRON	PRP$	poss	theory		True	False	True
theory	theory	NOUN	NN	nsubj	break		True	False	False
would	would	AUX	MD	aux	break		True	False	True
absolutely	absolutely	ADV	RB	advmod	break		True	False	False
break	break	VERB	VB	ROOT	break		True	False	False
down	down	ADP	RP	prt	break		True	False	True
.	.	PUNCT	.	punct	break		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
But	but	CCONJ	CC	cc	find		True	False	True
I	I	PRON	PRP	nsubj	find		True	False	True
can	can	AUX	MD	aux	find		True	False	True
find	find	VERB	VB	ROOT	find		True	False	False
out	out	ADP	RP	prt	find		True	False	True
no	no	DET	DT	det	case		True	False	True
such	such	ADJ	JJ	amod	case		True	False	True
case	case	NOUN	NN	dobj	find		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	exist		False	False	False
No	no	ADV	RB	neg	doubt		True	False	True
doubt	doubt	ADV	RB	advmod	exist		True	False	False
many	many	ADJ	JJ	amod	organs		True	False	True
organs	organ	NOUN	NNS	nsubj	exist		True	False	False
exist	exist	VERB	VBP	ROOT	exist		True	False	False
of	of	ADP	IN	prep	know		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
we	we	PRON	PRP	nsubj	know		True	False	True
do	do	AUX	VBP	aux	know		True	False	True
not	not	PART	RB	neg	know		True	False	True
know	know	VERB	VB	relcl	organs		True	False	False
the	the	DET	DT	det	grades		True	False	True
transitional	transitional	ADJ	JJ	amod	grades		True	False	False
grades	grade	NOUN	NNS	dobj	know		True	False	False
,	,	PUNCT	,	punct	exist		False	True	False
more	more	ADV	RBR	advmod	especially		True	False	True
especially	especially	ADV	RB	advmod	look		True	False	False
if	if	SCONJ	IN	mark	look		True	False	True
we	we	PRON	PRP	nsubj	look		True	False	True
look	look	VERB	VBP	advcl	exist		True	False	False
to	to	ADP	IN	prep	look		True	False	True
much	much	ADV	RB	advmod	isolated		True	False	True
-	-	PUNCT	HYPH	punct	isolated		False	True	False
isolated	isolate	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
round	round	ADP	IN	prep	been		True	False	False
which	which	DET	WDT	pobj	round		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
according	accord	VERB	VBG	prep	been		True	False	False
to	to	ADP	IN	prep	according		True	False	True
my	my	PRON	PRP$	poss	theory		True	False	True
theory	theory	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
there	there	PRON	EX	expl	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	relcl	species		True	False	True
much	much	ADJ	JJ	amod	extinction		True	False	True
extinction	extinction	NOUN	NN	attr	been		True	False	False
.	.	PUNCT	.	punct	exist		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
""""	""""	PUNCT	``	punct	be		False	True	False
^	^	PUNCT	NFP	punct	be		False	False	False
""""	""""	PUNCT	``	punct	be		False	True	False
In	in	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	In		True	False	False
in	in	ADP	IN	prep	know		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
we	we	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	relcl	cases		True	False	False
of	of	ADP	IN	prep	know		True	False	True
no	no	DET	DT	det	states		True	False	True
intermediate	intermediate	ADJ	JJ	amod	states		True	False	False
or	or	CCONJ	CC	cc	intermediate		True	False	True
transitional	transitional	ADJ	JJ	conj	intermediate		True	False	False
states	state	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
we	we	PRON	PRP	nsubj	be		True	False	True
should	should	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
very	very	ADV	RB	advmod	cautious		True	False	True
cautious	cautious	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	cautious		True	False	True
concluding	conclude	VERB	VBG	pcomp	in		True	False	False
that	that	SCONJ	IN	mark	Being		True	False	True
none	none	NOUN	NN	nsubj	Being		True	False	True
'	'	PUNCT	''	punct	Being		False	True	False
Being	be	VERB	VBG	ccomp	concluding		True	False	True
the	the	DET	DT	det	part		True	False	True
principal	principal	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	attr	Being		True	False	True
of	of	ADP	IN	prep	part		True	False	True
an	an	DET	DT	det	address		True	False	True
address	address	NOUN	NN	pobj	of		True	False	False
delivered	deliver	VERB	VBN	acl	address		True	False	False
before	before	ADP	IN	prep	delivered		True	False	True
the	the	DET	DT	det	Section	ORG	True	False	True
Biological	Biological	PROPN	NNP	compound	Section	ORG	True	False	False
Section	Section	PROPN	NNP	pobj	before	ORG	True	False	False
of	of	ADP	IN	prep	Section	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	delivered		False	True	False
December	December	PROPN	NNP	npadvmod	delivered	DATE	True	False	False
15	15	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	December		False	True	False
1884	1884	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	compound	Darwin		False	False	False
''	''	PUNCT	``	punct	Darwin		False	True	False
Darwin	Darwin	PROPN	NNP	ROOT	Darwin	PERSON	True	False	False
,	,	PUNCT	,	punct	Darwin		False	True	False
Chas	Chas	PROPN	NNP	appos	Darwin	PERSON	True	False	False
.	.	PUNCT	,	punct	Darwin		False	True	False
,	,	PUNCT	,	punct	Darwin		False	True	False
""""	""""	PUNCT	``	punct	Darwin		False	True	False
On	on	ADP	IN	prep	Darwin	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Origin	WORK_OF_ART	True	False	True
Origin	origin	NOUN	NN	pobj	On	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Origin	WORK_OF_ART	True	False	True
Species	specie	NOUN	NNS	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Origin		False	True	False
by	by	ADP	IN	prep	Origin		True	False	True
Means	mean	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	Means		True	False	True
Natural	Natural	PROPN	NNP	compound	Selection		True	False	False
Selection	selection	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	On		False	True	False
etc	etc	X	FW	conj	On		True	False	False
.	.	PUNCT	.	punct	Darwin		False	True	False
""""	""""	PUNCT	.	punct	Darwin		False	True	False
"
"	"
"	SPACE	_SP	punct	Darwin		False	False	False
New	New	PROPN	NNP	compound	lork		True	False	False
lork	lork	PROPN	NNP	appos	Darwin		True	False	False
(	(	PUNCT	-LRB-	punct	lork		False	True	False
Appleton	Appleton	PROPN	NNP	appos	lork	ORG	True	False	False
)	)	PUNCT	,	punct	lork		False	True	False
,	,	PUNCT	,	punct	lork		False	True	False
1861	1861	NUM	CD	appos	lork	DATE	False	False	False
,	,	PUNCT	,	punct	lork		False	True	False
p.	p.	NOUN	NN	appos	lork		False	False	False
167	167	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Darwin		False	True	False
"
"	"
"	SPACE	_SP	punct	Darwin		False	False	False
^	^	PUNCT	NFP	nmod	Darwin		False	False	False
Darwin	Darwin	PROPN	NNP	appos	Darwin	PERSON	True	False	False
,	,	PUNCT	,	punct	Darwin		False	True	False
Chas	Chas	PROPN	NNP	appos	Darwin	PERSON	True	False	False
.	.	PUNCT	,	punct	Darwin		False	True	False
,	,	PUNCT	,	punct	Darwin		False	True	False
Orig	orig	X	FW	appos	Darwin	WORK_OF_ART	True	False	False
.	.	PROPN	NNP	appos	Darwin	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	Darwin	WORK_OF_ART	False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
Species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
etc	etc	X	FW	appos	of		True	False	False
.	.	PUNCT	,	punct	of		False	True	False
,	,	PUNCT	,	punct	of		False	True	False
p.	p.	NOUN	NN	appos	of		False	False	False
169	169	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Darwin		False	True	False
could	could	AUX	MD	aux	existed		True	False	True
have	have	AUX	VB	aux	existed		True	False	True
existed	exist	VERB	VBN	ROOT	existed		True	False	False
,	,	PUNCT	,	punct	existed		False	True	False
for	for	ADP	IN	mark	show		True	False	True
the	the	DET	DT	det	homologies		True	False	True
homologies	homology	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	homologies		True	False	True
many	many	ADJ	JJ	amod	organs		True	False	True
organs	organ	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	homologies		False	True	False
and	and	CCONJ	CC	cc	homologies		True	False	True
their	their	PRON	PRP$	poss	states		True	False	True
intermediate	intermediate	ADJ	JJ	amod	states		True	False	False
states	state	NOUN	NNS	conj	homologies		True	False	False
,	,	PUNCT	,	punct	states		False	True	False
show	show	VERB	VBP	advcl	existed		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
wonderful	wonderful	ADJ	JJ	amod	metamorphoses		True	False	False
metamorphoses	metamorphosis	NOUN	NNS	nsubj	are		True	False	False
in	in	ADP	IN	prep	metamorphoses		True	False	True
function	function	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	ccomp	show		True	False	True
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	possible		True	False	True
possible	possible	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	''	punct	existed		False	True	False
""""	""""	PUNCT	''	punct	existed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
'	'	PUNCT	''	punct	be		False	True	False
It	it	PRON	PRP	nsubj	be		True	False	True
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	advcl	"
"		True	False	True
my	my	PRON	PRP$	poss	endeavor		True	False	True
endeavor	endeavor	NOUN	NN	attr	be		True	False	False
to	to	PART	TO	aux	sliow		True	False	True
sliow	sliow	VERB	VB	xcomp	be		True	False	False
the	the	DET	DT	det	stages		True	False	True
stages	stage	NOUN	NNS	dobj	sliow		True	False	False
of	of	ADP	IN	prep	stages		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	sliow		True	False	True
the	the	DET	DT	det	deposit		True	False	True
simple	simple	ADJ	JJ	amod	deposit		True	False	False
deposit	deposit	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	deposit		True	False	True
pigment	pigment	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	deposit		True	False	True
an	an	DET	DT	det	cell		True	False	True
epithelial	epithelial	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	sliow		True	False	True
the	the	DET	DT	det	form		True	False	True
