Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Jan.	Jan.	PROPN	NNP	npadvmod	p.	DATE	False	False	False
1	1	NUM	CD	nummod	Jan.	DATE	False	False	False
,	,	PUNCT	,	punct	Jan.	DATE	False	True	False
1814	1814	NUM	CD	nummod	Jan.	DATE	False	False	False
,	,	PUNCT	,	punct	described		False	True	False
under	under	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
Morone	Morone	PROPN	NNP	compound	flavescens	TAXA	True	False	False
flavescens	flavescens	NOUN	NN	appos	name	TAXA	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
This	this	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
still	still	ADV	RB	advmod	earlier		True	False	True
earlier	early	ADJ	JJR	acomp	be		True	False	False
than	than	SCONJ	IN	prep	earlier		True	False	True
that	that	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Rafinesque	Rafinesque	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	seems		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	stand		True	False	False
may	may	AUX	MD	aux	stand		True	False	True
stand	stand	VERB	VB	conj	seems		True	False	False
as	as	ADP	IN	prep	stand		True	False	True
Perca	Perca	PROPN	NNP	compound	flavescens	TAXA	True	False	False
flavescens	flavescen	NOUN	NNS	pobj	as	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	flavescens		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	flavescens		True	False	False
.	.	PUNCT	.	punct	flavescens		False	True	False
)	)	PUNCT	.	punct	flavescens		False	True	False
"
"	"
"	SPACE	_SP	prep	stand		False	False	False
2	2	X	LS	punct	stand	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	prep	stand		False	False	False
The	the	DET	DT	det	seems		True	False	True
name	name	NOUN	NN	nsubj	seems		True	False	True
Morone	Morone	PROPN	NNP	nmod	Gill		True	False	False
interi'upta	interi'upta	X	FW	compound	Gill		False	False	False
Gill	Gill	PROPN	NNP	appos	name		True	False	False
seems	seem	VERB	VBZ	ccomp	stand		True	False	True
to	to	PART	TO	aux	preoccupied		True	False	True
be	be	AUX	VB	auxpass	preoccupied		True	False	True
preoccupied	preoccupy	VERB	VBN	xcomp	seems		True	False	False
by	by	ADP	IN	agent	preoccupied		True	False	True
the	the	DET	DT	det	var		True	False	True
Perca	Perca	PROPN	NNP	nmod	var	TAXA	True	False	False
mitchilli	mitchilli	NOUN	NN	nmod	var		True	False	False
var	var	X	FW	pobj	by		True	False	False
.	.	X	FW	case	var		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
interrupta	interrupta	X	FW	compound	Mitchill,^		True	False	False
Mitchill,^	Mitchill,^	PROPN	NNP	punct	stand		False	False	False
(	(	PUNCT	-LRB-	punct	stand		False	True	False
Trans	Trans	PROPN	NNP	compound	Lit		True	False	False
Lit	Lit	PROPN	NNP	npadvmod	stand		True	False	False
.	.	PUNCT	.	prep	stand		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
&	&	CCONJ	CC	cc	"
"		False	True	False
Phil	Phil	PROPN	NNP	conj	"
"		True	False	False
.	.	PUNCT	.	case	Phil		False	True	False
"
"	"
"	SPACE	_SP	prep	stand		False	False	False
Soc	Soc	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	Soc		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
New	New	PROPN	NNP	compound	York		True	False	False
York	York	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	York		False	True	False
i	i	NUM	CD	appos	York		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
415	415	NUM	CD	nummod	i	CARDINAL	False	False	False
,	,	PUNCT	,	punct	i		False	True	False
1815	1815	NUM	CD	npadvmod	i	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	i		False	True	False
,	,	PUNCT	-RRB-	punct	York		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	species		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	attr	is		True	False	False
belonging	belong	VERB	VBG	acl	species		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
the	the	DET	DT	det	genus		True	False	True
same	same	ADJ	JJ	amod	genus		True	False	True
genus	genus	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	genus		False	True	False
Morone	Morone	PROPN	NNP	appos	genus		True	False	False
.	.	PUNCT	.	punct	stand		False	True	False
"
"	"
"	SPACE	_SP	punct	receive		False	False	False
As	as	ADP	IN	mark	has		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	advcl	receive		True	False	True
no	no	DET	DT	det	synonyms		True	False	True
synonyms	synonym	NOUN	NNS	dobj	has		True	False	False
it	it	PRON	PRP	nsubj	receive		True	False	True
may	may	AUX	MD	aux	receive		True	False	True
receive	receive	VERB	VB	ROOT	receive		True	False	False
the	the	DET	DT	det	name		True	False	True
new	new	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	dobj	receive		True	False	True
of	of	ADP	IN	prep	name		True	False	True
Morone	Morone	PROPN	NNP	pobj	of	TAXA	True	False	False
mississippiensis	mississippiensis	X	FW	appos	Morone	TAXA	True	False	False
Jordan	Jordan	PROPN	NNP	appos	mississippiensis	PERSON	True	False	False
&	&	CCONJ	CC	cc	Jordan		False	True	False
Eigenmann	Eigenmann	PROPN	NNP	conj	Jordan		True	False	False
nom	nom	X	FW	dep	.		True	False	False
.	.	PUNCT	.	appos	Morone		False	True	False
"
"	"
"	SPACE	_SP	punct	receive		False	False	False
sp	sp	NOUN	NN	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	receive		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	nov		False	True	False
3	3	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	punct	receive		False	True	False
"
"	"
"	SPACE	_SP	punct	reads		False	False	False
In	in	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	transactions		True	False	True
transactions	transaction	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	transactions		True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
Literary	Literary	PROPN	NNP	amod	Society	ORG	True	False	False
and	and	CCONJ	CC	cc	Literary	ORG	True	False	True
Philosophical	Philosophical	PROPN	NNP	conj	Literary	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	of	ORG	True	False	False
New	New	PROPN	NNP	compound	York	ORG	True	False	False
York	York	PROPN	NNP	appos	Society	ORG	True	False	False
,	,	PUNCT	,	punct	In		False	True	False
i	i	NUM	CD	prep	transactions		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
pp	pp	NOUN	NNS	appos	i		True	False	False
.	.	NOUN	NN	appos	i		False	True	False
"
"	"
"	SPACE	_SP	punct	i		False	False	False
457	457	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	457		True	False	True
458	458	NUM	CD	conj	457	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1815	1815	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	gives		False	True	False
Mitchill	Mitchill	PROPN	NNP	nsubj	gives	PERSON	True	False	False
gives	give	VERB	VBZ	ccomp	reads		True	False	False
an	an	DET	DT	det	account		True	False	True
account	account	NOUN	NN	dobj	gives		True	False	False
of	of	ADP	IN	prep	account		True	False	True
a	a	DET	DT	det	herring		True	False	True
small	small	ADJ	JJ	amod	herring		True	False	False
herring	herring	NOUN	NN	pobj	of		True	False	False
under	under	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
of	of	ADP	IN	prep	name		True	False	True
""""	""""	PUNCT	``	punct	of		False	True	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	compound	Shadine	GPE	True	False	False
Shadine	Shadine	PROPN	NNP	pobj	of		True	False	False
{	{	PUNCT	-LRB-	punct	Shadine		False	True	False
Clupea	clupea	NOUN	NN	compound	radina		True	False	False
radina	radina	NOUN	NN	appos	Shadine		True	False	False
,	,	PUNCT	,	punct	radina		False	True	False
)	)	PUNCT	-RRB-	punct	Shadine		False	True	False
""""	""""	PUNCT	-RRB-	punct	of		False	True	False
The	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	nsubj	reads		True	False	False
reads	read	VERB	VBZ	ROOT	reads		True	False	False
:	:	PUNCT	:	punct	reads		False	True	False
""""	""""	PUNCT	``	punct	reads		False	True	False
An	an	DET	DT	det	species		True	False	True
elegant	elegant	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	ccomp	reads		True	False	False
with	with	ADP	IN	prep	species		True	False	True
a	a	DET	DT	det	spot		True	False	True
small	small	ADJ	JJ	amod	spot		True	False	False
smutty	smutty	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
behind	behind	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	gillcover		True	False	True
gillcover	gillcover	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
but	but	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
neither	neither	CCONJ	CC	preconj	spots		True	False	True
spots	spot	NOUN	NNS	pobj	with		True	False	False
nor	nor	CCONJ	CC	cc	spots		True	False	True
stripes	stripe	NOUN	NNS	conj	spots		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
its	its	PRON	PRP$	poss	back		True	False	True
back	back	NOUN	NN	pobj	on		True	False	True
or	or	CCONJ	CC	cc	back		True	False	True
sides	side	NOUN	NNS	conj	back		True	False	False
.	.	PUNCT	.	punct	reads		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	wide		False	False	False
Mouth	mouth	NOUN	NN	nsubj	wide		True	False	False
wide	wide	ADJ	JJ	ROOT	wide		True	False	False
and	and	CCONJ	CC	cc	wide		True	False	True
toothless	toothless	ADJ	JJ	conj	wide		True	False	False
.	.	PUNCT	.	punct	wide		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tongue	tongue	NOUN	NN	ROOT	Tongue		True	False	False
small	small	ADJ	JJ	amod	Tongue		True	False	False
.	.	PUNCT	.	punct	Tongue		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	variegated		False	False	False
""""	""""	PUNCT	``	punct	variegated		False	True	False
Back	back	ADV	RB	advmod	variegated		True	False	True
delicately	delicately	ADV	RB	advmod	variegated		True	False	False
variegated	variegate	VERB	VBN	ROOT	variegated		True	False	False
with	with	ADP	IN	prep	variegated		True	False	True
green	green	ADJ	JJ	pobj	with		True	False	False
and	and	CCONJ	CC	cc	green		True	False	True
blue	blue	NOUN	NN	conj	green		True	False	False
.	.	PUNCT	.	punct	variegated		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	straight		False	False	False
Lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	nsubj	straight		True	False	False
straight	straight	ADJ	JJ	ROOT	straight		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
sides	side	NOUN	NNS	nsubj	white		True	False	False
silvery	silvery	ADJ	JJ	amod	white		True	False	False
white	white	ADJ	JJ	conj	straight		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
considerably	considerably	ADV	RB	advmod	above		True	False	False
above	above	ADP	IN	prep	white		True	False	True
that	that	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	above		True	False	False
,	,	PUNCT	,	punct	above		False	True	False
and	and	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	prep	to		True	False	True
it	it	PRON	PRP	pobj	below		True	False	True
quite	quite	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	conj	above		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	straight		False	True	False
"
"	"
"	SPACE	_SP	dobj	reflects		False	False	False
The	the	DET	DT	det	white		True	False	True
white	white	NOUN	NN	nsubj	reflects		True	False	False
reflects	reflect	VERB	VBZ	ROOT	reflects		True	False	False
vividly	vividly	ADV	RB	advmod	green		True	False	False
green	green	ADJ	JJ	dobj	reflects		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
red	red	ADJ	JJ	conj	green		True	False	False
or	or	CCONJ	CC	cc	red		True	False	True
other	other	ADJ	JJ	amod	hues		True	False	True
splendid	splendid	ADJ	JJ	amod	hues		True	False	False
hues	hue	NOUN	NNS	conj	red		True	False	False
.	.	PUNCT	.	punct	reflects		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	elongated		False	False	False
Head	head	NOUN	NN	nsubj	elongated		True	False	False
rather	rather	ADV	RB	advmod	elongated		True	False	True
elongated	elongated	ADJ	JJ	ROOT	elongated		True	False	False
.	.	PUNCT	.	punct	elongated		False	True	False
"
"	"
"	SPACE	_SP	dobj	projecting		False	False	False
Lower	lower	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	nsubj	projecting		True	False	False
projecting	project	VERB	VBG	ROOT	projecting		True	False	False
.	.	PUNCT	.	punct	projecting		False	True	False
"
"	"
"	SPACE	_SP	punct	deciduous		False	False	False
""""	""""	PUNCT	``	punct	Scales		False	True	False
Scales	scale	NOUN	NNS	nsubj	deciduous		True	False	False
very	very	ADV	RB	advmod	easily		True	False	True
easily	easily	ADV	RB	advmod	deciduous		True	False	False
deciduous	deciduous	ADJ	JJ	ROOT	deciduous		True	False	False
.	.	PUNCT	.	punct	deciduous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Form	form	NOUN	NN	ROOT	Form		True	False	False
neat	neat	ADJ	JJ	amod	Form		True	False	False
,	,	PUNCT	,	punct	neat		False	True	False
taper	taper	ADJ	JJ	conj	neat		True	False	False
and	and	CCONJ	CC	cc	taper		True	False	True
slender	slender	ADJ	JJ	conj	taper		True	False	False
.	.	PUNCT	.	punct	Form		False	True	False
"
"	"
"	SPACE	_SP	punct	rise		False	False	False
Gills	gill	NOUN	NNS	nsubj	rise		True	False	False
rise	rise	VERB	VBP	ROOT	rise		True	False	False
into	into	ADP	IN	prep	rise		True	False	True
the	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	pobj	into		True	False	False
on	on	ADP	IN	prep	rise		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	root		True	False	True
root	root	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	root		True	False	True
the	the	DET	DT	det	tongue		True	False	True
tongue	tongue	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	rise		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	pale		False	False	False
Eyes	eye	NOUN	NNS	nsubj	pale		True	False	False
pale	pale	ADJ	JJ	ROOT	pale		True	False	False
and	and	CCONJ	CC	cc	pale		True	False	True
large	large	ADJ	JJ	conj	pale		True	False	False
.	.	PUNCT	.	punct	pale		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	forked		False	False	False
Tail	tail	NOUN	NN	nsubj	forked		True	False	False
deeply	deeply	ADV	RB	advmod	forked		True	False	False
forked	fork	VERB	VBN	ROOT	forked		True	False	False
.	.	PUNCT	.	punct	forked		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
On	on	ADP	IN	prep	is		True	False	True
account	account	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	connection		True	False	True
even	even	ADJ	JJ	amod	connection		True	False	True
connection	connection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	ribs		True	False	True
false	false	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	serrated		True	False	True
serrated	serrated	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	serrated		False	True	False
but	but	CCONJ	CC	cc	serrated		True	False	True
quite	quite	ADV	RB	advmod	smooth		True	False	True
smooth	smooth	ADJ	JJ	conj	serrated		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	space		False	False	False
A	a	DET	DT	det	space		True	False	True
semitransparent	semitransparent	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	ROOT	space		True	False	False
in	in	ADP	IN	prep	space		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	space		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
to	to	ADP	IN	prep	from		True	False	True
side	side	NOUN	NN	pobj	to		True	False	True
.	.	PUNCT	.	punct	space		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rays	ray	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Rays		False	True	False
B.	B.	PROPN	NNP	appos	Rays		False	False	False
"
"	"
"	SPACE	_SP	punct	Rays		False	False	False
7	7	NUM	CD	nummod	"
"		False	False	False
;	;	PUNCT	:	punct	Rays		False	True	False
P.	P.	PROPN	NNP	appos	Rays		False	False	False
16	16	NUM	CD	nummod	P.		False	False	False
;	;	PUNCT	:	punct	Rays		False	True	False
V.	V.	PROPN	NNP	appos	Rays		False	False	False
9	9	NUM	CD	nummod	V.		False	False	False
;	;	PUNCT	:	punct	V.		False	True	False
D.	D.	PROPN	NNP	appos	V.		False	False	False
18	18	NUM	CD	nummod	D.		False	False	False
;	;	PUNCT	:	punct	Rays		False	True	False
A.	A.	PROPN	NNP	appos	Rays		False	False	False
"
"	"
"	SPACE	_SP	punct	Rays		False	False	False
15	15	NUM	CD	nummod	"
"	DATE	False	False	False
;	;	PUNCT	:	punct	Rays		False	True	False
C.	C.	PROPN	NNP	appos	Rays		False	False	False
"
"	"
"	SPACE	_SP	punct	Rays		False	False	False
19	19	NUM	CD	nummod	"
"		False	False	False
.	.	PUNCT	.	punct	Rays		False	True	False
""""	""""	PUNCT	.	punct	Rays		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
^That	^that	DET	DT	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Moro7ie	Moro7ie	PROPN	NNP	compound	Hneaia		False	False	False
Hneaia	Hneaia	PROPN	NNP	attr	is		True	False	False
(	(	PUNCT	-LRB-	punct	Hneaia		False	True	False
Bloch	Bloch	PROPN	NNP	appos	Hneaia	PERSON	True	False	False
)	)	PUNCT	.	punct	Hneaia		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
We	we	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
unable	unable	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	separate		True	False	True
separate	separate	VERB	VB	xcomp	unable		True	False	False
generically	generically	ADV	RB	advmod	separate		True	False	False
Morone	Morone	PROPN	NNP	dobj	separate	ORG	True	False	False
from	from	ADP	IN	prep	separate		True	False	True
Roccus	Roccus	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	Morone		True	False	True
name	name	NOUN	NN	compound	Morone		True	False	True
Morone	Morone	PROPN	NNP	nsubj	has	ORG	True	False	False
has	have	VERB	VBZ	conj	are		True	False	True
a	a	DET	DT	det	lines		True	False	True
few	few	ADJ	JJ	amod	lines		True	False	True
lines	line	NOUN	NNS	compound	priority		True	False	False
priority	priority	NOUN	NN	dobj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
J.	J.	PROPN	NNP	nmod	E.		False	False	False
"
"	"
"	SPACE	_SP	cc	J.		False	False	False
&	&	CCONJ	CC	cc	E.		False	True	False
E.	E.	PROPN	NNP	ROOT	E.		False	False	False
Leaving	leave	VERB	VBG	advcl	is		True	False	False
out	out	ADP	RP	prt	Leaving		True	False	True
of	of	ADP	IN	prep	out		True	False	True
consifleration	consifleration	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	paragraph		True	False	True
first	first	ADJ	JJ	amod	paragraph	ORDINAL	True	False	True
paragraph	paragraph	NOUN	NN	dobj	Leaving		True	False	False
