Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
tail	tail	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extremity		False	True	False
together	together	ADV	RB	advmod	forming		True	False	True
forming	form	VERB	VBG	acl	Male		True	False	False
a	a	DET	DT	det	i^ouch		True	False	True
shallow	shallow	ADJ	JJ	amod	i^ouch		True	False	False
i^ouch	i^ouch	NOUN	NN	dobj	forming		False	False	False
,	,	PUNCT	,	punct	i^ouch		False	True	False
with	with	ADP	IN	prep	i^ouch		True	False	True
a	a	DET	DT	det	row		True	False	True
row	row	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	row		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	row		True	False	True
six	six	NUM	CD	nummod	papillie	CARDINAL	True	False	True
rib	rib	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	papillie		True	False	False
papillie	papillie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	papillie		False	True	False
of	of	ADP	IN	prep	four		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
four	four	NUM	CD	nsubj	are	CARDINAL	True	False	True
are	be	VERB	VBP	relcl	papillie		True	False	True
in	in	ADP	IN	prep	are		True	False	True
advance	advance	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
two	two	NUM	CD	conj	are	CARDINAL	True	False	True
behind	behind	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	aperture		True	False	True
genital	genital	ADJ	JJ	amod	aperture		True	False	False
aperture	aperture	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Body		False	True	False
"
"	"
"	SPACE	_SP	nmod	view		False	False	False
A	a	DET	DT	nmod	view		True	False	True
long	long	ADJ	JJ	amod	A		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
curved	curved	ADJ	JJ	conj	long		True	False	False
and	and	CCONJ	CC	cc	curved		True	False	True
Fig	fig	ADJ	JJ	conj	curved		True	False	False
.	.	ADJ	JJ	conj	curved		False	True	False
"
"	"
"	SPACE	_SP	punct	A		False	False	False
I.	I.	PROPN	NNP	advcl	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	A		False	False	False
Side	side	NOUN	NN	compound	view		True	False	True
view	view	NOUN	NN	ROOT	view		True	False	False
of	of	ADP	IN	prep	view		True	False	True
caudal	caudal	ADJ	JJ	amod	exn		True	False	False
exn	exn	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	view		False	True	False
"
"	"
"	SPACE	_SP	nmod	tremity		False	False	False
i	i	X	XX	dep	tremity		True	False	True
i	i	X	XX	nmod	tremity		True	False	True
i	i	X	XX	nmod	tremity		True	False	True
i	i	X	XX	nmod	tremity		True	False	True
tremity	tremity	NOUN	NN	ROOT	tremity		True	False	False
of	of	ADP	IN	prep	tremity		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	tremity		False	True	False
highly	highly	ADV	RB	advmod	exsertcd		True	False	False
pai'tially	pai'tially	ADV	RB	advmod	exsertcd		False	False	False
exsertcd	exsertcd	ADJ	JJ	amod	spiculum		True	False	False
penal	penal	ADJ	JJ	amod	spiculum		True	False	False
spiculum	spiculum	NOUN	NN	conj	tremity		True	False	False
and	and	CCONJ	CC	cc	spiculum		True	False	True
magnified	magnify	VERB	VBN	conj	spiculum		True	False	False
.	.	PUNCT	.	punct	tremity		False	True	False
"
"	"
"	SPACE	_SP	nmod	ucarlv		False	False	False
a	a	X	XX	dep	ucarlv		True	False	True
ucarlv	ucarlv	X	XX	ROOT	ucarlv		True	False	False
Straight	straight	ADJ	JJ	amod	one		True	False	False
short	short	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	ROOT	one	CARDINAL	True	False	True
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	females		False	True	False
35	35	NUM	CD	quantmod	60	QUANTITY	False	False	False
to	to	PART	TO	quantmod	60	QUANTITY	True	False	True
60	60	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	females	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	females		False	False	False
long	long	ADJ	JJ	amod	"
"		True	False	False
;	;	PUNCT	:	punct	long		False	True	False
cephalic	cephalic	ADJ	JJ	compound	extremity		True	False	False
extremity	extremity	NOUN	NN	conj	long		True	False	False
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	npadvmod	back		True	False	False
back	back	ADV	RB	advmod	extremity		True	False	True
,	,	PUNCT	,	punct	extremity		False	True	False
"0""75"	"0""75"	NUM	CD	npadvmod	wide	QUANTITY	False	False	False
wide	wide	ADJ	JJ	amod	extremity	QUANTITY	True	False	False
;	;	PUNCT	:	punct	extremity		False	True	False
body	body	NOUN	NN	appos	extremity		True	False	False
at	at	ADP	IN	prep	body		True	False	True
middle	middle	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	body		False	True	False
"0""625"	"0""625"	NUM	CD	appos	body	CARDINAL	False	False	False
;	;	PUNCT	:	punct	extremity		False	True	False
near	near	SCONJ	IN	prep	width		True	False	False
the	the	DET	DT	det	end		True	False	True
tail	tail	NOUN	NN	compound	end		True	False	False
end	end	NOUN	NN	pobj	near		True	False	False
the	the	DET	DT	det	width		True	False	True
same	same	ADJ	JJ	amod	width		True	False	True
width	width	NOUN	NN	conj	extremity		True	False	False
.	.	PUNCT	.	punct	females		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seven	seven	NUM	CD	nummod	males	CARDINAL	True	False	False
males	male	NOUN	NNS	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	males		False	True	False
20	20	NUM	CD	quantmod	25	QUANTITY	False	False	False
to	to	PART	TO	quantmod	25	QUANTITY	True	False	True
25	25	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	males	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	males		False	False	False
long	long	ADJ	JJ	amod	"
"		True	False	False
;	;	PUNCT	:	punct	long		False	True	False
cephalic	cephalic	ADJ	JJ	amod	extremity		True	False	False
extremity	extremity	NOUN	NN	conj	long		True	False	False
,	,	PUNCT	,	punct	extremity		False	True	False
0'375	0'375	NUM	CD	advmod	wide	QUANTITY	False	False	False
wide	wide	ADJ	JJ	amod	extremity	QUANTITY	True	False	False
;	;	PUNCT	:	punct	extremity		False	True	False
body	body	NOUN	NN	appos	extremity		True	False	False
at	at	ADP	IN	prep	body		True	False	True
middle	middle	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	body		False	True	False
0	0	NUM	CD	appos	body	CARDINAL	False	False	False
*	*	NUM	CD	appos	body	CARDINAL	False	True	False
5	5	NUM	CD	appos	body	CARDINAL	False	False	False
;	;	PUNCT	:	punct	males		False	True	False
near	near	SCONJ	IN	prep	wide		True	False	False
tail	tail	NOUN	NN	compound	end		True	False	False
end	end	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
0'25	0'25	NUM	CD	advmod	wide	QUANTITY	False	False	False
wide	wide	ADJ	JJ	amod	males	QUANTITY	True	False	False
.	.	PUNCT	.	punct	males		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Large	large	ADJ	JJ	amod	spiculum		True	False	False
penal	penal	ADJ	JJ	amod	spiculum		True	False	False
spiculum	spiculum	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	spiculum		False	True	False
"2""5"	"2""5"	NUM	CD	quantmod	3	QUANTITY	False	False	False
to	to	PART	TO	quantmod	3	QUANTITY	True	False	True
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	spiculum	QUANTITY	True	False	False
.	.	PUNCT	.	appos	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	spiculum	QUANTITY	False	False	False
long	long	ADJ	JJ	amod	"
"		True	False	False
;	;	PUNCT	:	punct	spiculum		False	True	False
shorter	short	ADJ	JJR	amod	one		True	False	False
one	one	NUM	CD	appos	spiculum	CARDINAL	True	False	True
,	,	PUNCT	,	punct	one		False	True	False
0	0	NUM	CD	quantmod	22	QUANTITY	False	False	False
-	-	SYM	SYM	punct	22	QUANTITY	False	True	False
18	18	NUM	CD	quantmod	22	QUANTITY	False	False	False
to	to	PART	TO	quantmod	22	QUANTITY	True	False	True
0	0	NUM	CD	quantmod	22	QUANTITY	False	False	False
-	-	NUM	CD	quantmod	22	QUANTITY	False	True	False
22	22	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	one	QUANTITY	True	False	False
.	.	PUNCT	.	prep	one		False	True	False
"
"	"
"	SPACE	_SP	punct	spiculum		False	False	False
;	;	PUNCT	:	punct	spiculum		False	True	False
caudal	caudal	ADJ	JJ	amod	bursa		True	False	False
bursa	bursa	NOUN	NN	appos	spiculum		True	False	False
,	,	PUNCT	,	punct	bursa		False	True	False
0	0	NUM	CD	quantmod	28	QUANTITY	False	False	False
-	-	SYM	SYM	punct	28	QUANTITY	False	True	False
28	28	NUM	CD	prep	bursa	QUANTITY	False	False	False
long	long	ADJ	JJ	amod	bursa	QUANTITY	True	False	False
;	;	PUNCT	:	punct	bursa		False	True	False
width	width	NOUN	NN	appos	bursa		True	False	False
of	of	ADP	IN	prep	width		True	False	True
alse	alse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	width		False	True	False
0	0	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
036	036	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	PUNCT	.	punct	spiculum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
From	from	ADP	IN	ROOT	From		True	False	True
the	the	DET	DT	det	tissue		True	False	True
subcutaneous	subcutaneous	ADJ	JJ	amod	tissue		True	False	False
connective	connective	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	pobj	From		True	False	False
of	of	ADP	IN	prep	tissue		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	neck		True	False	True
mandible	mandible	NOUN	NN	conj	neck		True	False	False
of	of	ADP	IN	prep	neck		True	False	True
the	the	DET	DT	det	Owl		True	False	True
Short	Short	PROPN	NNP	amod	eared		True	False	False
-	-	PUNCT	HYPH	punct	eared		False	True	False
eared	eared	ADJ	JJ	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Owl		False	True	False
Asio	Asio	PROPN	NNP	compound	occipitrinus	TAXA	True	False	False
occipitrinus	occipitrinus	PROPN	NNP	appos	Owl	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	occipitrinus		False	True	False
St7'ix	St7'ix	PROPN	NNP	compound	hrachyotus		False	False	False
hrachyotus	hrachyotus	NOUN	NN	appos	occipitrinus		True	False	False
)	)	PUNCT	.	punct	occipitrinus		False	True	False
.	.	PUNCT	.	punct	From		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
This	this	DET	DT	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
a	a	DET	DT	det	species		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	species		True	False	False
and	and	CCONJ	CC	cc	smaller		True	False	True
different	different	ADJ	JJ	conj	smaller		True	False	False
species	species	NOUN	NN	attr	be		True	False	False
from	from	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	attenuata		True	False	True
Filaria	Filaria	PROPN	NNP	compound	attenuata	TAXA	True	False	False
attenuata	attenuata	NOUN	NN	pobj	from	TAXA	True	False	False
Rud	Rud	PROPN	NNP	appos	attenuata		True	False	False
.	.	PUNCT	,	appos	attenuata		False	True	False
,	,	PUNCT	,	punct	attenuata		False	True	False
found	find	VERB	VBN	acl	attenuata		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	bird		True	False	True
same	same	ADJ	JJ	amod	bird		True	False	True
bird	bird	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	bird		True	False	True
others	other	NOUN	NNS	conj	bird		True	False	True
of	of	ADP	IN	prep	others		True	False	True
the	the	DET	DT	det	order		True	False	True
order	order	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	others		True	False	True
Europe	Europe	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
Dujardin	Dujardin	PROPN	NNP	nsubj	gives	PERSON	True	False	False
^	^	PUNCT	NFP	punct	gives		False	False	False
gives	give	VERB	VBZ	ccomp	gives		True	False	False
as	as	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
250	250	NUM	CD	quantmod	308	QUANTITY	False	False	False
to	to	PART	TO	quantmod	308	QUANTITY	True	False	True
308	308	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	gives	QUANTITY	True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
for	for	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
and	and	CCONJ	CC	cc	for		True	False	True
136	136	NUM	CD	quantmod	148	QUANTITY	False	False	False
to	to	PART	TO	quantmod	148	QUANTITY	True	False	True
148	148	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	for	QUANTITY	True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
for	for	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
with	with	ADP	IN	prep	for		True	False	True
1	1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	with	QUANTITY	True	False	False
.	.	PUNCT	.	punct	for		False	True	False
"
"	"
"	SPACE	_SP	punct	for		False	False	False
for	for	ADP	IN	prep	for		True	False	True
the	the	DET	DT	det	spiculum		True	False	True
longer	long	ADJ	JJR	amod	spiculum		True	False	False
penal	penal	ADJ	JJ	amod	spiculum		True	False	False
spiculum	spiculum	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	for		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
Schneider	Schneider	PROPN	NNP	nsubj	gives	PERSON	True	False	False
""""	""""	PUNCT	``	punct	gives		False	True	False
^	^	PUNCT	NFP	punct	gives		False	False	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
for	for	ADP	IN	prep	gives		True	False	True
F.	F.	PROPN	NNP	compound	attenuata	TAXA	False	False	False
attenuata	attenuata	NOUN	NN	pobj	for	TAXA	True	False	False
,	,	PUNCT	,	punct	attenuata		False	True	False
from	from	ADP	IN	prep	attenuata		True	False	True
Faleo	Faleo	PROPN	NNP	compound	peregrinus	TAXA	True	False	False
peregrinus	peregrinus	PROPN	NNP	pobj	from	TAXA	True	False	False
,	,	PUNCT	,	punct	for		False	True	False
330	330	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	for	QUANTITY	True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
for	for	ADP	IN	ROOT	for		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
and	and	CCONJ	CC	cc	for		True	False	True
115	115	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	for	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	dobj	represents		False	False	False
for	for	ADP	IN	prep	represents		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
the	the	DET	DT	det	bursa		True	False	True
caudal	caudal	ADJ	JJ	amod	bursa		True	False	False
bursa	bursa	NOUN	NN	dobj	represents		True	False	False
of	of	ADP	IN	prep	bursa		True	False	True
Avhich	Avhich	PROPN	NNP	pobj	of		True	False	False
he	he	PRON	PRP	nsubj	represents		True	False	True
represents	represent	VERB	VBZ	ROOT	represents		True	False	False
as	as	ADP	IN	prep	represents		True	False	True
circular	circular	ADJ	JJ	amod	as		True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	remarks		False	False	False
He	he	PRON	PRP	nsubj	remarks		True	False	True
remarks	remark	VERB	VBZ	ROOT	remarks		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	Filaria		True	False	True
Filaria	Filaria	PROPN	NNP	nsubj	is		True	False	False
of	of	ADP	IN	prep	Filaria		True	False	True
Strix	Strix	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
Cecus	Cecus	PROPN	NNP	compound	glandarius		True	False	False
glandarius	glandarius	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Filaria		False	True	False
referred	refer	VERB	VBN	acl	Filaria		True	False	False
by	by	ADP	IN	agent	referred		True	False	True
Kudolphi	Kudolphi	PROPN	NNP	pobj	by	PERSON	True	False	False
to	to	ADP	IN	prep	referred		True	False	True
F.	F.	PROPN	NNP	compound	attenuata	TAXA	False	False	False
attenuata	attenuata	NOUN	NN	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	Filaria		False	True	False
is	be	AUX	VBZ	ccomp	remarks		True	False	True
a	a	DET	DT	det	species		True	False	True
different	different	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	remarks		False	True	False
but	but	CCONJ	CC	cc	remarks		True	False	True
does	do	AUX	VBZ	aux	describe		True	False	True
not	not	PART	RB	neg	describe		True	False	True
describe	describe	VERB	VB	conj	remarks		True	False	False
it	it	PRON	PRP	dobj	describe		True	False	True
,	,	PUNCT	,	punct	describe		False	True	False
for	for	ADP	IN	prep	describe		True	False	True
want	want	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	want		True	False	True
perfect	perfect	ADJ	JJ	amod	si)ecimens		True	False	False
si)ecimens	si)ecimen	NOUN	NNS	pobj	of		False	False	False
.	.	PUNCT	.	punct	remarks		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	Helminthes	CARDINAL	False	False	False
Helminthes	helminthe	NOUN	NNS	npadvmod	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Helminthes		False	True	False
51	51	NUM	CD	appos	Helminthes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Helminthes		False	True	False
"
"	"
"	SPACE	_SP	punct	Helminthes		False	False	False
^	^	PUNCT	NFP	punct	Monog		False	False	False
Monog	Monog	PROPN	NNP	appos	Helminthes		True	False	False
.	.	PUNCT	.	punct	Helminthes		False	True	False
"
"	"
"	SPACE	_SP	punct	Helminthes		False	False	False
Nemat	Nemat	PROPN	NNP	appos	Helminthes		True	False	False
.	.	PUNCT	,	punct	Helminthes		False	True	False
,	,	PUNCT	,	punct	Helminthes		False	True	False
89	89	NUM	CD	appos	Helminthes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Helminthes		False	True	False
u	u	X	XX	dep	Obtained		True	False	False
Obtained	obtain	VERB	VBN	conj	Helminthes		True	False	False
in	in	ADP	IN	prep	Obtained		True	False	True
Chester	Chester	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	pobj	in	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
Pa.	Pa.	PROPN	NNP	pobj	in	GPE	False	False	False
,	,	PUNCT	,	punct	Obtained		False	True	False
December	December	PROPN	NNP	npadvmod	Obtained	DATE	True	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1886	1886	NUM	CD	appos	December	DATE	False	False	False
,	,	PUNCT	,	punct	Obtained		False	True	False
by	by	ADP	IN	agent	Obtained		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Warren		False	False	False
B.	B.	PROPN	NNP	compound	Warren	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Warren	PERSON	False	False	False
Warren	Warren	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Helminthes		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
Three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	appear		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
females	female	NOUN	NNS	appos	specimens		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
two	two	NUM	CD	nummod	inches	QUANTITY	True	False	True
inches	inch	NOUN	NNS	appos	specimens	QUANTITY	True	False	False
in	in	ADP	IN	prep	inches		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	orbit		True	False	True
the	the	DET	DT	det	hawk		True	False	True
