Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	result		True	False	True
result	result	NOUN	NN	pobj	with		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
an	an	DET	DT	det	literature		True	False	True
extensive	extensive	ADJ	JJ	amod	literature		True	False	False
literature	literature	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	literature		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	acl	result		True	False	True
already	already	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
existence	existence	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
grows	grow	VERB	VBZ	conj	is		True	False	False
apace	apace	NOUN	NN	advmod	grows		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Nevertheless	nevertheless	ADV	RB	advmod	in		True	False	True
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	prep	is		True	False	True
face	face	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
this	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
still	still	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
many	many	ADJ	JJ	amod	respects		True	False	True
respects	respect	NOUN	NNS	pobj	in		True	False	False
a	a	DET	DT	det	country		True	False	True
little	little	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	amod	country		True	False	False
country	country	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	X	LS	ROOT	1	CARDINAL	False	False	False
1	1	NUM	CD	punct	1		False	False	False
In	in	ADP	IN	prep	are		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	titles		True	False	True
titles	title	NOUN	NNS	pobj	to		True	False	False
cited	cite	VERB	VBN	acl	titles		True	False	False
in	in	ADP	IN	prep	cited		True	False	True
the	the	DET	DT	det	bibliography		True	False	True
bibliography	bibliography	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	attr	are		True	False	False
of	of	ADP	IN	prep	number		True	False	True
works	work	NOUN	NNS	pobj	of		True	False	False
not	not	PART	RB	neg	dealing		True	False	True
dealing	deal	VERB	VBG	acl	works		True	False	False
with	with	ADP	IN	prep	dealing		True	False	True
the	the	DET	DT	det	Mollusca		True	False	True
Mollusca	Mollusca	PROPN	NNP	pobj	with	TAXA	True	False	False
which	which	DET	WDT	nsubj	have		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
nevertheless	nevertheless	ADV	RB	advmod	have		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
have	have	VERB	VBP	relcl	number		True	False	True
such	such	ADJ	JJ	amod	bearing		True	False	True
important	important	ADJ	JJ	amod	bearing		True	False	False
bearing	bearing	NOUN	NN	dobj	have		True	False	False
toward	toward	ADP	IN	prep	bearing		True	False	True
an	an	DET	DT	det	understanding		True	False	True
understanding	understanding	NOUN	NN	pobj	toward		True	False	False
of	of	ADP	IN	prep	understanding		True	False	True
the	the	DET	DT	det	desert		True	False	True
desert	desert	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	desert		True	False	True
its	its	PRON	PRP$	poss	bionomics		True	False	True
bionomics	bionomic	NOUN	NNS	conj	desert		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
that	that	SCONJ	IN	mark	seems		True	False	True
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	acl	bearing		True	False	True
worth	worth	ADJ	JJ	oprd	seems		True	False	False
while	while	NOUN	NN	npadvmod	worth		True	False	True
to	to	PART	TO	aux	include		True	False	True
include	include	VERB	VB	xcomp	seems		True	False	False
a	a	DET	DT	det	list		True	False	True
brief	brief	ADJ	JJ	amod	list		True	False	False
list	list	NOUN	NN	dobj	include		True	False	False
of	of	ADP	IN	prep	list		True	False	True
a	a	DET	DT	det	few		True	False	True
few	few	ADJ	JJ	pobj	of		True	False	True
which	which	DET	WDT	nsubjpass	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	few		True	False	False
particularly	particularly	ADV	RB	advmod	helpful		True	False	False
helpful	helpful	ADJ	JJ	oprd	found		True	False	False
in	in	ADP	IN	prep	helpful		True	False	True
this	this	DET	DT	det	manner		True	False	True
manner	manner	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abhams	Abhams	PROPN	NNP	ROOT	Abhams	PERSON	True	False	False
,	,	PUNCT	,	punct	Abhams		False	True	False
L.	L.	PROPN	NNP	appos	Abhams		False	False	False
:	:	PUNCT	:	punct	Abhams		False	True	False
10	10	NUM	CD	appos	Abhams	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Abhams		False	True	False
"
"	"
"	SPACE	_SP	punct	study		False	False	False
A	a	DET	DT	det	study		True	False	True
phytogeographic	phytogeographic	ADJ	JJ	amod	study		True	False	False
and	and	CCONJ	CC	cc	phytogeographic		True	False	True
fcaxonomic	fcaxonomic	ADJ	JJ	conj	phytogeographic		True	False	False
study	study	NOUN	NN	ROOT	study		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	trees		True	False	True
southern	southern	ADJ	JJ	amod	California		True	False	False
California	California	PROPN	NNP	compound	trees	GPE	True	False	False
trees	tree	NOUN	NNS	pobj	of	HABITAT	True	False	False
and	and	CCONJ	CC	cc	trees		True	False	True
shrubs	shrub	NOUN	NNS	conj	trees	HABITAT	True	False	False
.	.	PUNCT	.	punct	study		False	True	False
"
"	"
"	SPACE	_SP	compound	Garden		False	False	False
Bulletin	Bulletin	PROPN	NNP	compound	Garden	ORG	True	False	False
New	New	PROPN	NNP	compound	York	ORG	True	False	False
York	York	PROPN	NNP	compound	Garden	ORG	True	False	False
Botanical	Botanical	PROPN	NNP	compound	Garden	ORG	True	False	False
Garden	Garden	PROPN	NNP	ROOT	Garden	ORG	True	False	False
,	,	PUNCT	,	punct	Garden		False	True	False
v.	v.	NOUN	NN	appos	Garden		False	False	False
(	(	PUNCT	-LRB-	punct	v.		False	True	False
>	>	PUNCT	,	punct	v.		False	False	False
,	,	PUNCT	,	punct	v.		False	True	False
p.	p.	NOUN	NN	appos	v.		False	False	False
30085	30085	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	v.		False	True	False
pi	pi	NOUN	NN	appos	v.		True	False	False
.	.	PUNCT	.	appos	Garden		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	A	PROPN	NNP	dobj	"
"		True	False	True
-	-	SYM	SYM	punct	J		False	True	False
J	J	PROPN	NNP	appos	A		True	False	False
,	,	PUNCT	,	punct	A		False	True	False
1910	1910	NUM	CD	appos	A	DATE	False	False	False
.	.	NOUN	NN	appos	A		False	True	False
:	:	PUNCT	:	punct	A		False	True	False
15	15	NUM	CD	appos	A	CARDINAL	False	False	False
.	.	PUNCT	.	punct	A		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	deserts		True	False	True
deserts	desert	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	deserts		True	False	True
desert	desert	NOUN	NN	compound	flora		True	False	False
flora	flora	NOUN	NN	conj	deserts		True	False	False
of	of	ADP	IN	prep	deserts		True	False	True
the	the	DET	DT	det	west		True	False	True
west	west	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	deserts		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nature	Nature	PROPN	NNP	dobj	"
"	WORK_OF_ART	True	False	False
and	and	CCONJ	CC	cc	Nature	WORK_OF_ART	True	False	True
Science	Science	PROPN	NNP	conj	Nature	WORK_OF_ART	True	False	False
on	on	ADP	IN	prep	Nature	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Coast	WORK_OF_ART	True	False	True
Pacific	Pacific	PROPN	NNP	compound	Coast	WORK_OF_ART	True	False	False
Coast	Coast	PROPN	NNP	pobj	on	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Nature		False	True	False
p.	p.	NOUN	NN	appos	Nature		False	False	False
168	168	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	176		False	True	False
176	176	NUM	CD	prep	168		False	False	False
,	,	PUNCT	,	punct	Nature		False	True	False
pi	pi	NOUN	NN	appos	Nature		True	False	False
.	.	NOUN	NN	appos	Nature		False	True	False
"
"	"
"	SPACE	_SP	prep	Nature		False	False	False
24	24	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Nature		False	True	False
San	San	PROPN	NNP	compound	Francisco	GPE	True	False	False
Francisco	Francisco	PROPN	NNP	npadvmod	Nature	GPE	True	False	False
.	.	PUNCT	.	punct	Nature		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1915	1915	NUM	CD	npadvmod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	1915		False	True	False
"
"	"
"	SPACE	_SP	compound	Atsatt		False	False	False
Atsatt	Atsatt	PROPN	NNP	ROOT	Atsatt	PERSON	True	False	False
,	,	PUNCT	,	punct	Atsatt		False	True	False
Sarah	Sarah	PROPN	NNP	compound	M.	PERSON	True	False	False
M.	M.	PROPN	NNP	appos	Atsatt	PERSON	False	False	False
:	:	PUNCT	:	punct	Atsatt	PERSON	False	True	False
13	13	NUM	CD	appos	Atsatt	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Atsatt		False	True	False
"
"	"
"	SPACE	_SP	punct	reptiles		False	False	False
The	the	DET	DT	det	reptiles		True	False	True
reptiles	reptile	NOUN	NNS	ROOT	reptiles		True	False	False
of	of	ADP	IN	prep	reptiles		True	False	True
the	the	DET	DT	det	area		True	False	True
San	San	PROPN	NNP	compound	Jacinto	LOC	True	False	False
Jacinto	Jacinto	PROPN	NNP	compound	area	LOC	True	False	False
area	area	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	area		True	False	True
southern	southern	ADJ	JJ	amod	California		True	False	False
California	California	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	reptiles		False	True	False
"
"	"
"	SPACE	_SP	compound	Publications		False	False	False
University	University	PROPN	NNP	compound	Publications	ORG	True	False	False
California	California	PROPN	NNP	compound	Publications	ORG	True	False	False
Publications	Publications	PROPN	NNPS	ROOT	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications	ORG	False	True	False
Zoology	Zoology	PROPN	NNP	appos	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
v.	v.	NOUN	NN	appos	Publications		False	False	False
12	12	NUM	CD	nummod	v.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
p.	p.	NOUN	NN	appos	Publications		False	False	False
31	31	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	50		False	True	False
50	50	NUM	CD	prep	31		False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
November	November	PROPN	NNP	appos	Publications	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1913	1913	NUM	CD	nummod	November	DATE	False	False	False
.	.	PUNCT	.	punct	Publications		False	True	False
"
"	"
"	SPACE	_SP	compound	Bryant		False	False	False
Bryant	Bryant	PROPN	NNP	ROOT	Bryant	PERSON	True	False	False
,	,	PUNCT	,	punct	Bryant		False	True	False
H.	H.	PROPN	NNP	compound	C.		False	False	False
C.	C.	PROPN	NNP	appos	Bryant		False	False	False
:	:	PUNCT	:	punct	Bryant		False	True	False
11	11	NUM	CD	appos	Bryant	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bryant		False	True	False
"
"	"
"	SPACE	_SP	punct	lizards		False	False	False
The	the	DET	DT	det	lizards		True	False	True
horned	horned	ADJ	JJ	amod	lizards		True	False	False
lizards	lizard	NOUN	NNS	ROOT	lizards		True	False	False
of	of	ADP	IN	prep	lizards		True	False	True
California	California	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	California		True	False	True
Nevada	Nevada	PROPN	NNP	conj	California	GPE	True	False	False
of	of	ADP	IN	prep	lizards		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genera	NOUN	NN	pobj	of		True	False	False
Phrynosoma	Phrynosoma	PROPN	NNP	appos	genera	TAXA	True	False	False
and	and	CCONJ	CC	cc	Phrynosoma		True	False	True
Anota	Anota	PROPN	NNP	conj	Phrynosoma	TAXA	True	False	False
.	.	PUNCT	.	punct	lizards		False	True	False
"
"	"
"	SPACE	_SP	compound	Publications		False	False	False
University	University	PROPN	NNP	compound	Publications	ORG	True	False	False
California	California	PROPN	NNP	compound	Publications	ORG	True	False	False
Publications	Publications	PROPN	NNPS	ROOT	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications	ORG	False	True	False
Zoology	Zoology	PROPN	NNP	appos	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
v.	v.	NOUN	NN	appos	Publications		False	False	False
9	9	NUM	CD	nummod	v.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
p.	p.	NOUN	NN	appos	Publications		False	False	False
1	1	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	84		False	True	False
84	84	NUM	CD	prep	1		False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
text	text	NOUN	NN	compound	fig		True	False	False
fig	fig	NOUN	NN	appos	Publications		True	False	False
.	.	NOUN	NN	appos	Publications		False	True	False
"
"	"
"	SPACE	_SP	punct	Publications		False	False	False
A	a	NOUN	NN	appos	Publications		True	False	True
-	-	SYM	SYM	punct	B		False	True	False
B	b	NOUN	NN	appos	A		True	False	False
,	,	PUNCT	,	punct	A		False	True	False
pi	pi	NOUN	NN	appos	A		True	False	False
.	.	NOUN	NN	appos	A		False	True	False
"
"	"
"	SPACE	_SP	punct	A		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	9	CARDINAL	False	True	False
9	9	NUM	CD	prep	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
December	December	PROPN	NNP	npadvmod	1	DATE	True	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1911	1911	NUM	CD	appos	December	DATE	False	False	False
.	.	PUNCT	.	punct	A		False	True	False
"
"	"
"	SPACE	_SP	punct	Publications		False	False	False
Grinnell	Grinnell	PROPN	NNP	appos	Publications	PERSON	True	False	False
,	,	PUNCT	,	punct	Grinnell		False	True	False
J.	J.	PROPN	NNP	appos	Grinnell		False	False	False
:	:	PUNCT	:	punct	Grinnell		False	True	False
13	13	NUM	CD	nummod	Grinnell	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Publications		False	True	False
"
"	"
"	SPACE	_SP	punct	list		False	False	False
A	a	DET	DT	det	list		True	False	True
distributional	distributional	ADJ	JJ	amod	list		True	False	False
list	list	NOUN	NN	ROOT	list		True	False	False
of	of	ADP	IN	prep	list		True	False	True
the	the	DET	DT	det	mammals		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	mammals		True	False	True
California	California	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	list		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proceedings	Proceedings	PROPN	NNPS	ROOT	Proceedings		True	False	False
California	California	PROPN	NNP	compound	Sciences		True	False	False
Academy	Academy	PROPN	NNP	compound	Sciences		True	False	False
Sciences	Sciences	PROPN	NNPS	appos	Proceedings		True	False	False
,	,	PUNCT	,	punct	Sciences		False	True	False
(	(	PUNCT	-LRB-	punct	Sciences		False	True	False
4	4	NUM	CD	nummod	(	CARDINAL	False	False	False
)	)	PUNCT	,	punct	Sciences		False	True	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
v.	v.	NOUN	NN	appos	Proceedings		False	False	False
3	3	NUM	CD	nummod	v.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
p.	p.	NOUN	NN	appos	Proceedings		False	False	False
265	265	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	390		False	True	False
390	390	NUM	CD	prep	265	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
pi	pi	NOUN	NN	appos	Proceedings		True	False	False
.	.	NOUN	NN	appos	Proceedings		False	True	False
"
"	"
"	SPACE	_SP	acl	Proceedings		False	False	False
15	15	NUM	CD	nummod	"
"	DATE	False	False	False
-	-	SYM	SYM	punct	16	DATE	False	True	False
16	16	NUM	CD	prep	15	DATE	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
1913	1913	NUM	CD	npadvmod	15	DATE	False	False	False
.	.	PUNCT	.	appos	Proceedings		False	True	False
:	:	PUNCT	:	punct	14		False	True	False
14	14	NUM	CD	ROOT	14	CARDINAL	False	False	False
.	.	PUNCT	.	punct	14		False	True	False
"
"	"
"	SPACE	_SP	punct	account		False	False	False
An	an	DET	DT	det	account		True	False	True
account	account	NOUN	NN	ROOT	account		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	mammals		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	mammals		True	False	True
birds	bird	NOUN	NNS	conj	mammals		True	False	False
of	of	ADP	IN	prep	mammals		True	False	True
the	the	DET	DT	det	Valley	LOC	True	False	True
Lower	Lower	PROPN	NNP	compound	Valley	LOC	True	False	False
Colorado	Colorado	PROPN	NNP	compound	Valley	LOC	True	False	False
Valley	Valley	PROPN	NNP	pobj	of	LOC	True	False	False
with	with	ADP	IN	prep	account		True	False	True
especial	especial	ADJ	JJ	amod	reference		True	False	False
reference	reference	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
the	the	DET	DT	det	problems		True	False	True
distributional	distributional	ADJ	JJ	amod	problems		True	False	False
problems	problem	NOUN	NNS	pobj	to		True	False	False
presented	present	VERB	VBN	acl	problems		True	False	False
.	.	PUNCT	.	punct	account		False	True	False
"
"	"
"	SPACE	_SP	compound	Publications		False	False	False
University	University	PROPN	NNP	compound	Publications	ORG	True	False	False
California	California	PROPN	NNP	compound	Publications	ORG	True	False	False
Publications	Publications	PROPN	NNPS	ROOT	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications	ORG	False	True	False
Zoology	Zoology	PROPN	NNP	appos	Publications	ORG	True	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
v.	v.	NOUN	NN	appos	Publications		False	False	False
12	12	NUM	CD	nummod	v.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
p.	p.	NOUN	NN	appos	Publications		False	False	False
51	51	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	294		False	True	False
294	294	NUM	CD	nummod	p.		False	False	False
,	,	PUNCT	,	punct	Publications		False	True	False
text	text	NOUN	NN	compound	fig		True	False	False
fig	fig	NOUN	NN	appos	Publications		True	False	False
.	.	NOUN	NN	appos	Publications		False	True	False
"
"	"
"	SPACE	_SP	punct	Publications		False	False	False
A	a	NOUN	NN	appos	Publications		True	False	True
-	-	SYM	SYM	punct	I		False	True	False
I	i	NUM	CD	appos	A		True	False	True
,	,	PUNCT	,	punct	A		False	True	False
pi	pi	NOUN	NN	appos	A		True	False	False
.	.	NOUN	NN	appos	A		False	True	False
"
"	"
"	SPACE	_SP	punct	Publications		False	False	False
3	3	NUM	CD	nummod	"
"		False	False	False
-	-	SYM	SYM	punct	13		False	True	False
13	13	NUM	CD	prep	3		False	False	False
,	,	PUNCT	,	punct	3		False	True	False
March	March	PROPN	NNP	npadvmod	3	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1914	1914	NUM	CD	appos	March	DATE	False	False	False
.	.	PUNCT	.	punct	Publications		False	True	False
:	:	PUNCT	:	punct	Publications		False	True	False
15	15	NUM	CD	appos	Publications	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Publications		False	True	False
"
"	"
"	SPACE	_SP	punct	list		False	False	False
A	a	DET	DT	det	list		True	False	True
distributional	distributional	ADJ	JJ	amod	list		True	False	False
list	list	NOUN	NN	ROOT	list		True	False	False
of	of	ADP	IN	prep	list		True	False	True
the	the	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	birds		True	False	True
California	California	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	list		False	True	False
"
"	"
"	SPACE	_SP	compound	Coast		False	False	False
