Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	cocoons		True	False	True
cocoons	cocoon	NOUN	NNS	pobj	among		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Dr.	Dr.	PROPN	NNP	compound	McCook		False	False	False
McCook	McCook	PROPN	NNP	nsubj	described	PERSON	True	False	False
in	in	ADP	IN	prep	described		True	False	True
his	his	PRON	PRP$	poss	Spidern		True	False	True
American	American	PROPN	NNP	compound	Spidern	WORK_OF_ART	True	False	False
Spidern	Spidern	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
and	and	CCONJ	CC	cc	Spidern	WORK_OF_ART	True	False	True
Their	their	PRON	PRP$	poss	Work	WORK_OF_ART	True	False	True
Spinning	Spinning	PROPN	NNP	compound	Work	WORK_OF_ART	True	False	False
Work	Work	PROPN	NNP	conj	Spidern	WORK_OF_ART	True	False	False
(	(	PUNCT	-LRB-	punct	Work		False	True	False
7	7	NUM	CD	nummod	Spidern	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Spidern		False	True	False
has	have	AUX	VBZ	aux	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
the	the	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	dobj	described		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
these	these	DET	DT	det	cocoons		True	False	True
cocoons	cocoon	NOUN	NNS	pobj	of		True	False	False
so	so	ADV	RB	advmod	exactly		True	False	True
exactly	exactly	ADV	RB	advmod	described		True	False	False
that	that	SCONJ	IN	mark	go		True	False	True
I	I	PRON	PRP	nsubj	go		True	False	True
need	need	AUX	MD	aux	go		True	False	False
not	not	PART	RB	neg	go		True	False	True
go	go	VERB	VB	ccomp	exactly		True	False	True
into	into	ADP	IN	prep	go		True	False	True
it	it	PRON	PRP	pobj	into		True	False	True
here	here	ADV	RB	advmod	go		True	False	True
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Although	although	SCONJ	IN	mark	has		True	False	True
the	the	DET	DT	det	spider		True	False	True
spider	spider	NOUN	NN	nsubj	has		True	False	False
probably	probably	ADV	RB	advmod	has		True	False	False
has	have	VERB	VBZ	advcl	is		True	False	True
not	not	PART	RB	neg	has		True	False	True
an	an	DET	DT	det	intelligence		True	False	True
intelligence	intelligence	NOUN	NN	dobj	has		True	False	False
comparable	comparable	ADJ	JJ	amod	intelligence		True	False	False
to	to	ADP	IN	prep	comparable		True	False	True
that	that	DET	DT	pobj	to		True	False	True
found	find	VERB	VBN	acl	that		True	False	False
in	in	ADP	IN	prep	found		True	False	True
higher	high	ADJ	JJR	amod	animals		True	False	False
animals	animal	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
that	that	SCONJ	IN	mark	possess		True	False	True
it	it	PRON	PRP	nsubj	possess		True	False	True
does	do	AUX	VBZ	aux	possess		True	False	True
possess	possess	VERB	VB	csubj	is		True	False	False
complex	complex	ADJ	JJ	amod	instincts		True	False	False
instincts	instinct	NOUN	NNS	dobj	possess		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
evident	evident	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	evident		True	False	True
the	the	DET	DT	det	making		True	False	True
making	making	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	making		True	False	True
the	the	DET	DT	det	cocoon		True	False	True
cocoon	cocoon	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Four	four	NUM	CD	nummod	kinds	CARDINAL	True	False	True
kinds	kind	NOUN	NNS	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	kinds		True	False	True
silk	silk	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	kinds		False	True	False
of	of	ADP	IN	prep	kinds		True	False	True
as	as	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	colors		True	False	True
colors	color	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	kinds		False	True	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	shaded		True	False	False
in	in	ADP	IN	prep	found		True	False	True
each	each	DET	DT	det	nest		True	False	True
completed	complete	VERB	VBN	amod	nest		True	False	False
nest	nest	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	shaded		False	True	False
the	the	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	nsubjpass	shaded		True	False	True
is	be	AUX	VBZ	auxpass	shaded		True	False	True
shaded	shade	VERB	VBN	dep	has		True	False	False
over	over	ADP	RP	prt	shaded		True	False	True
with	with	ADP	IN	prep	shaded		True	False	True
a	a	DET	DT	det	fifth		True	False	True
fifth	fifth	ADJ	JJ	pobj	with	ORDINAL	True	False	False
,	,	PUNCT	,	punct	fifth		False	True	False
which	which	DET	WDT	nsubj	renders		True	False	True
renders	render	VERB	VBZ	relcl	fifth		True	False	False
it	it	PRON	PRP	nsubj	conspicuous		True	False	True
less	less	ADV	RBR	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	ccomp	renders		True	False	False
,	,	PUNCT	,	punct	shaded		False	True	False
and	and	CCONJ	CC	cc	shaded		True	False	True
it	it	PRON	PRP	nsubjpass	moored		True	False	True
is	be	AUX	VBZ	auxpass	moored		True	False	True
moored	moor	VERB	VBN	conj	shaded		True	False	False
to	to	ADP	IN	prep	moored		True	False	True
its	its	PRON	PRP$	poss	place		True	False	True
place	place	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	moored		True	False	True
a	a	DET	DT	det	sixth		True	False	True
sixth	sixth	ADJ	JJ	pobj	by	ORDINAL	True	False	False
,	,	PUNCT	,	punct	moored		False	True	False
(	(	PUNCT	-LRB-	punct	see		False	True	False
see	see	VERB	VB	parataxis	moored		True	False	True
McCook	McCook	PROPN	NNP	dobj	see	PERSON	True	False	False
,	,	PUNCT	,	punct	McCook		False	True	False
(	(	PUNCT	-LRB-	punct	McCook		False	True	False
7	7	NUM	CD	appos	McCook	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	McCook		False	True	False
,	,	PUNCT	-RRB-	punct	McCook		False	True	False
Vol	vol	NOUN	NN	appos	McCook		True	False	False
.	.	NOUN	NN	appos	McCook		False	True	False
"
"	"
"	SPACE	_SP	punct	moored		False	False	False
II	ii	NUM	CD	nummod	"
"		True	False	False
)	)	PUNCT	.	punct	moored		False	True	False
.	.	PUNCT	.	punct	moored		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
Each	each	DET	DT	det	kind		True	False	True
kind	kind	NOUN	NN	nsubj	has		True	False	False
of	of	ADP	IN	prep	kind		True	False	True
silk	silk	NOUN	NN	pobj	of		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
its	its	PRON	PRP$	poss	place		True	False	True
respective	respective	ADJ	JJ	amod	place		True	False	False
place	place	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	place		False	True	False
which	which	DET	WDT	nsubj	varied		True	False	True
never	never	ADV	RB	neg	varied		True	False	True
varied	vary	VERB	VBD	relcl	place		True	False	False
in	in	ADP	IN	prep	varied		True	False	True
all	all	DET	PDT	predet	cocoons		True	False	True
the	the	DET	DT	det	cocoons		True	False	True
cocoons	cocoon	NOUN	NNS	pobj	in		True	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
examined	examine	VERB	VBD	relcl	cocoons		True	False	False
,	,	PUNCT	,	punct	varied		False	True	False
although	although	SCONJ	IN	mark	omitted		True	False	True
in	in	ADP	IN	prep	omitted		True	False	True
some	some	DET	DT	pobj	in		True	False	True
a	a	DET	DT	det	layer		True	False	True
layer	layer	NOUN	NN	nsubjpass	omitted		True	False	False
was	be	AUX	VBD	auxpass	omitted		True	False	True
omitted	omit	VERB	VBN	advcl	varied		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
However	however	ADV	RB	advmod	produced		True	False	True
these	these	DET	DT	det	differences		True	False	True
differences	difference	NOUN	NNS	nsubjpass	produced		True	False	False
are	be	AUX	VBP	auxpass	produced		True	False	True
produced	produce	VERB	VBN	advcl	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
an	an	DET	DT	det	instinct		True	False	True
instinct	instinct	NOUN	NN	nsubj	is		True	False	False
that	that	DET	WDT	nsubj	guides		True	False	True
guides	guide	VERB	VBZ	relcl	instinct		True	False	False
its	its	PRON	PRP$	poss	possessor		True	False	True
possessor	possessor	NOUN	NN	dobj	guides		True	False	False
through	through	ADP	IN	prep	guides		True	False	True
such	such	ADJ	JJ	amod	intricacies		True	False	True
intricacies	intricacy	NOUN	NNS	pobj	through		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	order		True	False	True
high	high	ADJ	JJ	amod	order		True	False	False
order	order	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	dried		False	False	False
All	all	DET	PDT	predet	occupants		True	False	True
the	the	DET	DT	det	occupants		True	False	True
occupants	occupant	NOUN	NNS	nsubj	were		True	False	False
of	of	ADP	IN	prep	occupants		True	False	True
a	a	DET	DT	det	cocoon		True	False	True
single	single	ADJ	JJ	amod	cocoon		True	False	False
cocoon	cocoon	NOUN	NN	pobj	of		True	False	False
were	be	AUX	VBD	ccomp	dried		True	False	True
in	in	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	stage		True	False	True
same	same	ADJ	JJ	amod	stage		True	False	True
stage	stage	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	stage		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
and	and	CCONJ	CC	cc	were		True	False	True
until	until	ADP	IN	prep	cocoons		True	False	True
Xovember	Xovember	PROPN	NNP	pobj	until	DATE	True	False	False
cocoons	cocoon	NOUN	NNS	conj	were		True	False	False
containing	contain	VERB	VBG	acl	cocoons		True	False	False
all	all	DET	DT	det	stages		True	False	True
stages	stage	NOUN	NNS	dobj	containing		True	False	False
,	,	PUNCT	,	punct	stages		False	True	False
from	from	ADP	IN	prep	stages		True	False	True
the	the	DET	DT	det	egg		True	False	True
egg	egg	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	embryo		True	False	True
just	just	ADV	RB	advmod	hatched		True	False	True
-	-	PUNCT	HYPH	punct	hatched		False	True	False
hatched	hatch	VERB	VBN	amod	embryo		True	False	False
embryo	embryo	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	stages		False	True	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	conj	were		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
After	after	ADP	IN	prep	were		True	False	True
November	November	PROPN	NNP	pobj	After	DATE	True	False	False
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubj	dried		True	False	False
that	that	DET	WDT	nsubj	hatched		True	False	True
had	have	AUX	VBD	aux	hatched		True	False	True
not	not	PART	RB	neg	hatched		True	False	True
hatched	hatch	VERB	VBN	relcl	eggs		True	False	False
dried	dry	VERB	VBD	ROOT	dried		True	False	False
up	up	ADP	RP	prt	dried		True	False	True
.	.	PUNCT	.	punct	dried		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Growth	growth	NOUN	NN	ROOT	Growth		True	False	False
.	.	PUNCT	.	punct	Growth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Before	before	ADP	IN	prep	studied		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	Before		True	False	False
of	of	ADP	IN	prep	time		True	False	True
Balbiani	Balbiani	PROPN	NNP	poss	work	PERSON	True	False	False
's	's	PART	POS	case	Balbiani		False	False	True
work	work	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	work		False	True	False
1	1	NUM	CD	appos	work	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	work		False	True	False
in	in	ADP	IN	prep	time		True	False	True
1873	1873	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	studied		False	True	False
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	nsubjpass	studied		True	False	False
of	of	ADP	IN	prep	development		True	False	True
Aranere	Aranere	PROPN	NNP	pobj	of		True	False	False
had	have	AUX	VBD	aux	studied		True	False	True
been	be	AUX	VBN	auxpass	studied		True	False	True
studied	study	VERB	VBN	prep	"
"		True	False	False
cliiefly	cliiefly	ADV	RB	advmod	studied		True	False	False
with	with	ADP	IN	prep	studied		True	False	True
regard	regard	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	exter^		True	False	True
exter^	exter^	X	XX	pobj	to		False	False	False
Accepted	accept	VERB	VBN	ROOT	Accepted		True	False	False
as	as	ADP	IN	prep	Accepted		True	False	True
a	a	DET	DT	det	thesis		True	False	True
thesis	thesis	NOUN	NN	pobj	as		True	False	False
for	for	ADP	IN	prep	thesis		True	False	True
the	the	DET	DT	det	degree		True	False	True
degree	degree	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
Bachelor	Bachelor	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Bachelor		True	False	True
Science	Science	PROPN	NNP	pobj	of		True	False	False
in	in	ADP	IN	prep	Bachelor		True	False	True
Biology	Biology	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	Accepted		False	True	False
University	University	PROPN	NNP	npadvmod	Accepted	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Accepted		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
June	June	PROPN	NNP	ROOT	June	DATE	True	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1899	1899	NUM	CD	appos	June	DATE	False	False	False
.	.	PUNCT	.	punct	June		False	True	False
ual	ual	PROPN	NNP	nsubj	features		True	False	False
features	feature	NOUN	NNS	ROOT	features		True	False	False
by	by	ADP	IN	prep	features		True	False	True
such	such	ADJ	JJ	amod	writers		True	False	True
writers	writer	NOUN	NNS	pobj	by		True	False	False
as	as	ADP	IN	prep	writers		True	False	True
Herold	Herold	PROPN	NNP	pobj	as	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	4		False	True	False
4	4	NUM	CD	appos	Herold	CARDINAL	False	False	False
)	)	PUNCT	,	punct	4		False	True	False
,	,	PUNCT	,	punct	4		False	True	False
1824	1824	NUM	CD	npadvmod	4	DATE	False	False	False
;	;	PUNCT	:	punct	Herold		False	True	False
Rathke	Rathke	PROPN	NNP	conj	Herold	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	10		False	True	False
10	10	NUM	CD	appos	Rathke	CARDINAL	False	False	False
)	)	PUNCT	,	punct	10		False	True	False
,	,	PUNCT	,	punct	Rathke		False	True	False
1842	1842	NUM	CD	npadvmod	Rathke	DATE	False	False	False
;	;	PUNCT	:	punct	Rathke		False	True	False
Von	Von	PROPN	NNP	compound	Wittich	PERSON	True	False	False
Wittich	Wittich	PROPN	NNP	conj	Rathke	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	11		False	True	False
11	11	NUM	CD	appos	Wittich	CARDINAL	False	False	False
)	)	PUNCT	,	punct	11		False	True	False
,	,	PUNCT	,	punct	11		False	True	False
1845	1845	NUM	CD	npadvmod	11	DATE	False	False	False
;	;	PUNCT	:	punct	11		False	True	False
and	and	CCONJ	CC	cc	Wittich		True	False	True
Claparede	Claparede	PROPN	NNP	conj	Wittich	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	Claparede	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	3		False	True	False
,	,	PUNCT	-RRB-	punct	3		False	True	False
1862	1862	NUM	CD	npadvmod	Claparede	DATE	False	False	False
.	.	PUNCT	.	punct	features		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
Balbiani	Balbiani	PROPN	NNP	nsubj	given	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	NUM	CD	appos	Balbiani	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
has	have	AUX	VBZ	aux	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
a	a	DET	DT	det	description		True	False	True
detailed	detailed	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	dobj	given		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	development		True	False	True
early	early	ADJ	JJ	amod	development		True	False	False
development	development	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
but	but	CCONJ	CC	cc	given		True	False	True
does	do	AUX	VBZ	aux	describe		True	False	True
not	not	PART	RB	neg	describe		True	False	True
describe	describe	VERB	VB	conj	given		True	False	False
completion	completion	NOUN	NN	dobj	describe		True	False	False
of	of	ADP	IN	prep	completion		True	False	True
the	the	DET	DT	det	organs		True	False	True
abdominal	abdominal	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
In	in	ADP	IN	prep	gave		True	False	True
1880	1880	NUM	CD	pobj	In	DATE	False	False	False
Balfour	Balfour	PROPN	NNP	nsubj	gave	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	Balfour	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
gave	give	VERB	VBD	ROOT	gave		True	False	False
notes	note	NOUN	NNS	dobj	gave		True	False	False
on	on	ADP	IN	prep	notes		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	pobj	on		True	False	False
from	from	ADP	IN	prep	development		True	False	True
completion	completion	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	completion		True	False	True
segmentation	segmentation	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	development		True	False	True
completion	completion	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	completion		True	False	True
thoracic	thoracic	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	gave		False	True	False
but	but	CCONJ	CC	cc	gave		True	False	True
gave	give	VERB	VBD	conj	gave		True	False	False
nothing	nothing	PRON	NN	dobj	gave		True	False	True
with	with	ADP	IN	prep	gave		True	False	True
regard	regard	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	fate		True	False	True
eventual	eventual	ADJ	JJ	amod	fate		True	False	False
fate	fate	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	fate		True	False	True
yolk	yolk	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fate		True	False	True
the	the	DET	DT	det	formation		True	False	True
formation	formation	NOUN	NN	conj	fate		True	False	False
of	of	ADP	IN	prep	formation		True	False	True
intestine	intestine	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
In	in	ADP	IN	prep	gave		True	False	True
1886	1886	NUM	CD	pobj	In	DATE	False	False	False
Locy	Locy	PROPN	NNP	nsubj	gave	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	6		False	True	False
6	6	NUM	CD	appos	Locy	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Locy		False	True	False
gave	give	VERB	VBD	ROOT	gave		True	False	False
a	a	DET	DT	det	account		True	False	True
very	very	ADV	RB	advmod	complete		True	False	True
complete	complete	ADJ	JJ	amod	account		True	False	False
account	account	NOUN	NN	dobj	gave		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	development		True	False	True
Agalena	Agalena	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	development		True	False	True
laying	laying	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	laying		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
hatching	hatching	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	hatching		True	False	True
the	the	DET	DT	det	embryo		True	False	True
embryo	embryo	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
He	he	PRON	PRP	nsubj	showed		True	False	True
showed	show	VERB	VBD	ROOT	showed		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	tract		True	False	True
intestinal	intestinal	ADJ	JJ	amod	tract		True	False	False
tract	tract	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	showed		True	False	True
still	still	ADV	RB	advmod	is		True	False	True
incomplete	incomplete	ADJ	JJ	acomp	is		True	False	False
at	at	ADP	IN	prep	is		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	time		True	False	True
hatching	hatching	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	showed		False	True	False
and	and	CCONJ	CC	cc	showed		True	False	True
my	my	PRON	PRP$	poss	observations		True	False	True
observations	observation	NOUN	NNS	nsubj	tend		True	False	False
tend	tend	VERB	VBP	conj	showed		True	False	False
to	to	PART	TO	aux	confirm		True	False	True
confirm	confirm	VERB	VB	xcomp	tend		True	False	False
this	this	DET	DT	dobj	confirm		True	False	True
.	.	PUNCT	.	punct	tend		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Kishinouye	Kishinouye	PROPN	NNP	nsubj	made	PERSON	True	False	False
{	{	PUNCT	-LRB-	punct	J		False	True	False
J	J	PROPN	NNP	appos	Kishinouye		True	False	False
