Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	used		True	False	True
excavating	excavating	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	done		False	True	False
"
"	"
"	SPACE	_SP	dobj	brought		False	False	False
These	these	DET	DT	det	dredges		True	False	True
dredges	dredge	NOUN	NNS	nsubj	brought		True	False	False
brought	bring	VERB	VBD	ROOT	brought		True	False	False
up	up	ADP	RP	prt	brought		True	False	True
from	from	ADP	IN	prep	brought		True	False	True
the	the	DET	DT	det	bottom		True	False	True
bottom	bottom	NOUN	NN	pobj	from		True	False	True
,	,	PUNCT	,	punct	brought		False	True	False
at	at	ADP	IN	prep	brought		True	False	True
points	point	NOUN	NNS	pobj	at		True	False	False
both	both	DET	DT	advmod	south		True	False	True
south	south	ADV	RB	advmod	points		True	False	False
and	and	CCONJ	CC	cc	south		True	False	True
north	north	ADV	RB	conj	south		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	boundary		True	False	True
Virginia	Virginia	PROPN	NNP	nmod	boundary	GPE	True	False	False
-	-	PUNCT	HYPH	punct	Carolina		False	True	False
North	North	PROPN	NNP	compound	Carolina		True	False	False
Carolina	Carolina	PROPN	NNP	appos	Virginia		True	False	False
boundary	boundary	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	brought		False	True	False
large	large	ADJ	JJ	amod	numbers		True	False	False
numbers	number	NOUN	NNS	dobj	brought		True	False	False
of	of	ADP	IN	prep	numbers		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	furnished		False	False	False
Through	through	ADP	IN	prep	furnished		True	False	True
the	the	DET	DT	det	interest		True	False	True
appreciative	appreciative	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	Through		True	False	False
in	in	ADP	IN	prep	interest		True	False	True
scientific	scientific	ADJ	JJ	amod	matters		True	False	False
matters	matter	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	interest		True	False	True
M.	M.	PROPN	NNP	compound	Homer	PERSON	False	False	False
Homer	Homer	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Homer		False	True	False
Secretary	Secretary	PROPN	NNP	appos	Homer		True	False	False
and	and	CCONJ	CC	cc	Secretary		True	False	True
Treasurer	Treasurer	PROPN	NNP	conj	Secretary		True	False	False
of	of	ADP	IN	prep	Secretary		True	False	True
the	the	DET	DT	det	Company	ORG	True	False	True
Construction	Construction	PROPN	NNP	compound	Company	ORG	True	False	False
Company	Company	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	furnished		False	True	False
we	we	PRON	PRP	nsubjpass	furnished		True	False	True
have	have	AUX	VBP	aux	furnished		True	False	True
been	be	AUX	VBN	auxpass	furnished		True	False	True
furnished	furnish	VERB	VBN	ROOT	furnished		True	False	False
on	on	ADP	IN	prep	furnished		True	False	True
three	three	NUM	CD	nummod	occasions	CARDINAL	True	False	True
occasions	occasion	NOUN	NNS	pobj	on		True	False	False
with	with	ADP	IN	prep	furnished		True	False	True
specimens	specimen	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
these	these	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
which	which	DET	WDT	dobj	collected		True	False	True
he	he	PRON	PRP	nsubj	collected		True	False	True
specially	specially	ADV	RB	advmod	collected		True	False	False
and	and	CCONJ	CC	cc	specially		True	False	True
personally	personally	ADV	RB	conj	specially		True	False	False
collected	collect	VERB	VBD	relcl	specimens		True	False	False
on	on	ADP	IN	prep	collected		True	False	True
his	his	PRON	PRP$	poss	visits		True	False	True
visits	visit	NOUN	NNS	pobj	on		True	False	False
to	to	ADP	IN	prep	visits		True	False	True
the	the	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	field		True	False	True
operations	operation	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	furnished		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	purpose		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	put		True	False	True
put	put	VERB	VB	xcomp	is		True	False	True
on	on	ADP	IN	prep	put		True	False	True
record	record	NOUN	NN	pobj	on		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	put		True	False	False
of	of	ADP	IN	prep	species		True	False	True
these	these	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
also	also	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
the	the	DET	DT	det	diatoms		True	False	True
marine	marine	ADJ	JJ	amod	diatoms	HABITAT	True	False	False
diatoms	diatom	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubjpass	associated		True	False	True
were	be	AUX	VBD	auxpass	associated		True	False	True
associated	associate	VERB	VBN	relcl	diatoms		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
them	they	PRON	PRP	pobj	with		True	False	True
in	in	ADP	IN	prep	associated		True	False	True
the	the	DET	DT	det	matrix		True	False	True
same	same	ADJ	JJ	amod	matrix		True	False	True
matrix	matrix	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	put		False	True	False
and	and	CCONJ	CC	cc	put		True	False	True
to	to	PART	TO	aux	indicate		True	False	True
indicate	indicate	VERB	VB	conj	put		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
though	though	SCONJ	IN	mark	tentatively		True	False	True
perhaps	perhaps	ADV	RB	advmod	tentatively		True	False	True
tentatively	tentatively	ADV	RB	advmod	indicate		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
from	from	ADP	IN	prep	indicate		True	False	True
a	a	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	study		True	False	True
both	both	CCONJ	CC	predet	fossils		True	False	True
the	the	DET	DT	det	fossils		True	False	True
macroscopic	macroscopic	ADJ	JJ	amod	fossils		True	False	False
and	and	CCONJ	CC	cc	macroscopic		True	False	True
microscopic	microscopic	ADJ	JJ	conj	macroscopic		True	False	False
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
the	the	DET	DT	det	age		True	False	True
geological	geological	ADJ	JJ	amod	age		True	False	False
age	age	NOUN	NN	dobj	indicate		True	False	False
of	of	ADP	IN	prep	age		True	False	True
the	the	DET	DT	det	bed		True	False	True
bed	bed	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
they	they	PRON	PRP	nsubjpass	obtained		True	False	True
were	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	relcl	bed		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	Canal	FAC	True	False	True
Dismal	Dismal	PROPN	NNP	compound	Swamp	FAC	True	False	False
Swamp	Swamp	PROPN	NNP	compound	Canal	FAC	True	False	False
Canal	Canal	PROPN	NNP	nsubj	connects	FAC	True	False	False
connects	connect	VERB	VBZ	ccomp	is		True	False	False
on	on	ADP	IN	prep	connects		True	False	True
the	the	DET	DT	det	south		True	False	True
south	south	NOUN	NN	pobj	on		True	False	False
at	at	ADP	IN	prep	connects		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
near	near	SCONJ	IN	prep	point		True	False	False
South	South	PROPN	NNP	compound	Mills	GPE	True	False	False
Mills	Mills	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	Mills		False	True	False
N.	N.	PROPN	NNP	compound	C	GPE	False	False	False
C	C	PROPN	NNP	appos	Mills	GPE	True	False	False
,	,	PUNCT	,	punct	Mills		False	True	False
with	with	ADP	IN	prep	connects		True	False	True
the	the	DET	DT	det	headwaters		True	False	True
headwaters	headwater	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	headwaters		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Pasquotank	Pasquotank	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	River	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
Albemarle	Albemarle	PROPN	NNP	compound	Sound	LOC	True	False	False
Sound	Sound	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	connects		False	True	False
and	and	CCONJ	CC	cc	connects		True	False	True
on	on	ADP	IN	prep	connects		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	on		True	False	False
at	at	ADP	IN	prep	connects		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
near	near	SCONJ	IN	prep	point		True	False	False
Deep	Deep	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	near	LOC	True	False	False
with	with	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	waters		True	False	True
waters	water	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	waters		True	False	True
the	the	DET	DT	det	branch		True	False	True
south	south	ADJ	JJ	amod	branch		True	False	False
branch	branch	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	branch		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Elizabeth	Elizabeth	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	River	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
James	James	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	River		True	False	True
the	the	DET	DT	det	Bay	LOC	True	False	True
Chesapeake	Chesapeake	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	conj	River	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	direction		True	False	True
general	general	ADJ	JJ	amod	direction		True	False	False
direction	direction	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
the	the	DET	DT	det	canal		True	False	True
canal	canal	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	canal		True	False	True
these	these	DET	DT	det	points		True	False	True
two	two	NUM	CD	nummod	points	CARDINAL	True	False	True
points	point	NOUN	NNS	pobj	between		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
northward	northward	ADV	RB	advmod	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
however	however	ADV	RB	advmod	with		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
a	a	DET	DT	det	bend		True	False	True
decidedly	decidedly	ADV	RB	advmod	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	amod	bend		True	False	False
angled	angled	ADJ	JJ	amod	bend		True	False	False
bend	bend	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	bend		False	True	False
or	or	CCONJ	CC	cc	bend		True	False	True
bow	bow	NOUN	NN	conj	bend		True	False	False
,	,	PUNCT	,	punct	bow		False	True	False
to	to	ADP	IN	prep	bend		True	False	True
the	the	DET	DT	det	westward		True	False	True
westward	westward	ADJ	JJ	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	is		True	False	True
near	near	SCONJ	IN	prep	being		True	False	False
Drummond	Drummond	PROPN	NNP	compound	Lake	LOC	True	False	False
Lake	Lake	PROPN	NNP	pobj	near	LOC	True	False	False
,	,	PUNCT	,	punct	Lake		False	True	False
from	from	ADP	IN	prep	brings		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
a	a	DET	DT	det	canal		True	False	True
feeder	feeder	NOUN	NN	compound	canal		True	False	False
canal	canal	NOUN	NN	nsubj	brings		True	False	False
brings	bring	VERB	VBZ	relcl	Lake		True	False	False
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	dobj	brings		True	False	False
from	from	ADP	IN	prep	brings		True	False	True
the	the	DET	DT	det	Jake		True	False	True
Jake	Jake	PROPN	NNP	pobj	from	FAC	True	False	False
into	into	ADP	IN	prep	brings		True	False	True
the	the	DET	DT	det	canal		True	False	True
main	main	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	into		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	deepened		False	False	False
This	this	DET	DT	det	feeder		True	False	True
feeder	feeder	NOUN	NN	nsubjpass	deepened		True	False	False
was	be	AUX	VBD	auxpass	deepened		True	False	True
also	also	ADV	RB	advmod	deepened		True	False	True
deepened	deepen	VERB	VBN	ROOT	deepened		True	False	False
.	.	PUNCT	.	punct	deepened		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
M.	M.	PROPN	NNP	compound	Homer		False	False	False
Homer	Homer	PROPN	NNP	nsubj	states	PERSON	True	False	False
states	state	VERB	VBZ	ROOT	states		True	False	False
that	that	SCONJ	IN	mark	obtained		True	False	True
the	the	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	nsubjpass	obtained		True	False	False
furnished	furnish	VERB	VBN	acl	shells		True	False	False
by	by	ADP	IN	agent	furnished		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
were	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ccomp	states		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
the	the	DET	DT	det	localities		True	False	True
following	following	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	pobj	from		True	False	False
:	:	PUNCT	:	punct	localities		False	True	False
—	—	PUNCT	``	punct	localities		False	True	False
1st	1st	X	LS	meta	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	localities	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	localities		False	False	False
—	—	PUNCT	``	punct	localities		False	True	False
A	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	appos	localities		True	False	False
on	on	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	canal		True	False	True
main	main	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	canal		True	False	True
North	North	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	point		False	True	False
two	two	NUM	CD	quantmod	three	QUANTITY	True	False	True
to	to	PART	TO	quantmod	three	QUANTITY	True	False	True
three	three	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	south	QUANTITY	True	False	False
south	south	ADV	RB	advmod	point		True	False	False
of	of	ADP	IN	prep	south		True	False	True
the	the	DET	DT	det	boundary		True	False	True
Virginia	Virginia	PROPN	NNP	compound	boundary	GPE	True	False	False
boundary	boundary	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	localities		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
2d	2d	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	X	LS	meta	"
"	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
—	—	PUNCT	``	punct	states		False	True	False
A	A	PUNCT	:	det	point		True	False	True
point	point	NOUN	NN	conj	states		True	False	False
on	on	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	canal		True	False	True
main	main	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	canal		True	False	True
Virginia	Virginia	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	point		False	True	False
about	about	ADV	RB	advmod	five	QUANTITY	True	False	True
five	five	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	north	QUANTITY	True	False	False
north	north	ADV	RB	advmod	point		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	feeder		True	False	True
feeder	feeder	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	north		False	True	False
or	or	CCONJ	CC	cc	north		True	False	True
four	four	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	north	QUANTITY	True	False	False
north	north	ADV	RB	conj	north		True	False	False
of	of	ADP	IN	prep	north		True	False	True
Wallaceton	Wallaceton	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Wallaceton		False	True	False
a	a	DET	DT	det	Office		True	False	True
small	small	ADJ	JJ	amod	Office		True	False	False
Post	Post	PROPN	NNP	compound	Office	ORG	True	False	False
Office	Office	PROPN	NNP	appos	Wallaceton	ORG	True	False	False
and	and	CCONJ	CC	cc	Office		True	False	True
settlement	settlement	NOUN	NN	conj	Office		True	False	False
on	on	ADP	IN	prep	Office		True	False	True
drained	drain	VERB	VBN	amod	land		True	False	False
land	land	NOUN	NN	pobj	on		True	False	False
near	near	SCONJ	IN	prep	land		True	False	False
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
the	the	DET	DT	det	swamp		True	False	True
swamp	swamp	NOUN	NN	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	point		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
3d	3d	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	meta	"
"	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
—	—	PUNCT	``	punct	states		False	True	False
A	A	PUNCT	:	punct	point		True	False	True
point	point	NOUN	NN	conj	states		True	False	False
about	about	ADV	RB	advmod	midway		True	False	True
midway	midway	NOUN	NN	advmod	point		True	False	False
of	of	ADP	IN	prep	midway		True	False	True
the	the	DET	DT	det	feeder		True	False	True
feeder	feeder	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	midway		False	True	False
say	say	INTJ	UH	intj	midway		True	False	True
one	one	NUM	CD	nummod	miles	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	one	QUANTITY	True	False	True
one	one	NUM	CD	quantmod	half	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	half	QUANTITY	False	True	False
half	half	NOUN	NN	conj	one	QUANTITY	True	False	False
miles	mile	NOUN	NNS	npadvmod	west	QUANTITY	True	False	False
west	west	ADV	RB	advmod	midway		True	False	False
of	of	ADP	IN	prep	west		True	False	True
its	its	PRON	PRP$	poss	junction		True	False	True
junction	junction	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	canal		True	False	True
main	main	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	point		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
A	a	DET	DT	det	peculiarity		True	False	True
noticeable	noticeable	ADJ	JJ	amod	peculiarity		True	False	False
peculiarity	peculiarity	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	peculiarity		False	True	False
as	as	ADP	IN	mark	stated		True	False	True
stated	state	VERB	VBN	advcl	peculiarity		True	False	False
by	by	ADP	IN	agent	stated		True	False	True
M.	M.	PROPN	NNP	compound	Homer	PERSON	False	False	False
Homer	Homer	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	states		True	False	True
that	that	SCONJ	IN	mark	contain		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	nsubj	contain		True	False	False
from	from	ADP	IN	prep	collections		True	False	True
the	the	DET	DT	det	canal		True	False	True
main	main	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
from	from	ADP	IN	prep	collections		True	False	True
both	both	DET	PDT	predet	localities		True	False	True
the	the	DET	DT	det	localities		True	False	True
Virginia	Virginia	PROPN	NNP	nmod	localities	GPE	True	False	False
and	and	CCONJ	CC	cc	Virginia		True	False	True
North	North	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	conj	Virginia	GPE	True	False	False
localities	locality	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
contain	contain	VERB	VBP	ccomp	is		True	False	False
great	great	ADJ	JJ	amod	numbers		True	False	False
numbers	number	NOUN	NNS	dobj	contain		True	False	False
of	of	ADP	IN	prep	numbers		True	False	True
the	the	DET	DT	det	conch		True	False	True
large	large	ADJ	JJ	amod	conch		True	False	False
conch	conch	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	conch		False	True	False
Fulgur	fulgur	NOUN	NN	compound	carica	TAXA	True	False	False
carica	carica	NOUN	NN	appos	conch	TAXA	True	False	False
,	,	PUNCT	,	punct	conch		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	contain		True	False	True
