Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
observed	observe	VERB	VBD	relcl	summer		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
in	in	ADP	IN	prep	observed		True	False	True
an	an	DET	DT	det	culture		True	False	True
artificial	artificial	ADJ	JJ	amod	culture		True	False	False
culture	culture	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	culture		True	False	True
an	an	DET	DT	det	nidus		True	False	True
Agar	Agar	PROPN	NNP	compound	Agar	PRODUCT	True	False	False
Agar	Agar	PROPN	NNP	compound	nidus	PRODUCT	True	False	False
glycerin	glycerin	NOUN	NN	compound	nidus		True	False	False
nidus	nidus	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
a	a	DET	DT	det	inclination		True	False	True
slight	slight	ADJ	JJ	amod	inclination		True	False	False
inclination	inclination	NOUN	NN	dobj	observed		True	False	False
to	to	PART	TO	aux	bud		True	False	True
bud	bud	VERB	VB	acl	inclination		True	False	False
in	in	ADP	IN	prep	bud		True	False	True
one	one	NUM	CD	nummod	places	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
more	more	ADJ	JJR	conj	one		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
along	along	ADP	IN	prep	places		True	False	True
the	the	DET	DT	det	rod		True	False	True
rod	rod	NOUN	NN	pobj	along		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
without	without	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	production		True	False	True
production	production	NOUN	NN	pobj	without		True	False	False
of	of	ADP	IN	prep	production		True	False	True
any	any	DET	DT	det	angle		True	False	True
particular	particular	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
some	some	DET	DT	det	relations		True	False	True
relations	relation	NOUN	NNS	dobj	observed		True	False	False
forming	form	VERB	VBG	acl	relations		True	False	False
an	an	DET	DT	det	acute		True	False	True
acute	acute	ADJ	JJ	dobj	forming		True	False	False
while	while	SCONJ	IN	mark	formed		True	False	True
others	other	NOUN	NNS	nsubj	formed		True	False	True
formed	form	VERB	VBD	advcl	forming		True	False	False
a	a	DET	DT	det	right		True	False	True
right	right	NOUN	NN	dobj	formed		True	False	False
or	or	CCONJ	CC	cc	right		True	False	True
possibly	possibly	ADV	RB	advmod	angle		True	False	False
an	an	DET	DT	det	angle		True	False	True
obtuse	obtuse	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	conj	right		True	False	False
.	.	PUNCT	.	punct	accepted		False	True	False
"
"	"
"	SPACE	_SP	punct	recognized		False	False	False
A	a	DET	DT	det	bud		True	False	True
single	single	ADJ	JJ	amod	bud		True	False	False
bud	bud	NOUN	NN	nsubjpass	recognized		True	False	False
could	could	AUX	MD	aux	recognized		True	False	True
only	only	ADV	RB	advmod	recognized		True	False	True
be	be	AUX	VB	auxpass	recognized		True	False	True
recognized	recognize	VERB	VBN	ROOT	recognized		True	False	False
with	with	ADP	IN	prep	recognized		True	False	True
a	a	DET	DT	det	objective		True	False	True
high	high	ADJ	JJ	amod	power		True	False	False
power	power	NOUN	NN	compound	objective		True	False	False
objective	objective	NOUN	NN	pobj	with		True	False	False
focused	focus	VERB	VBN	acl	objective		True	False	False
and	and	CCONJ	CC	cc	focused		True	False	True
illuminated	illuminate	VERB	VBN	conj	focused		True	False	False
with	with	ADP	IN	prep	illuminated		True	False	True
particular	particular	ADJ	JJ	amod	nicety		True	False	False
nicety	nicety	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
The	the	DET	DT	det	indications		True	False	True
indications	indication	NOUN	NNS	nsubjpass	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
however	however	ADV	RB	advmod	repeated		True	False	True
,	,	PUNCT	,	punct	repeated		False	True	False
were	be	AUX	VBD	auxpass	repeated		True	False	True
so	so	ADV	RB	advmod	often		True	False	True
often	often	ADV	RB	advmod	repeated		True	False	True
repeated	repeat	VERB	VBN	ROOT	repeated		True	False	False
in	in	ADP	IN	prep	repeated		True	False	True
each	each	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
as	as	ADP	IN	mark	moved		True	False	True
the	the	DET	DT	det	slide		True	False	True
slide	slide	NOUN	NN	nsubjpass	moved		True	False	False
was	be	AUX	VBD	auxpass	moved		True	False	True
moved	move	VERB	VBN	advcl	repeated		True	False	False
upon	upon	SCONJ	IN	prep	moved		True	False	True
the	the	DET	DT	det	stage		True	False	True
stage	stage	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	stage		True	False	True
the	the	DET	DT	det	microscope		True	False	True
microscope	microscope	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	convinced		True	False	True
I	I	PRON	PRP	nsubjpass	convinced		True	False	True
was	be	AUX	VBD	auxpass	convinced		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	convinced		True	False	False
convinced	convince	VERB	VBN	dep	repeated		True	False	False
of	of	ADP	IN	prep	convinced		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
branches	branch	NOUN	NNS	pobj	of		True	False	False
to	to	PART	TO	aux	review		True	False	True
review	review	VERB	VB	xcomp	convinced		True	False	False
the	the	DET	DT	det	history		True	False	True
life	life	NOUN	NN	compound	history		True	False	False
-	-	PUNCT	HYPH	punct	history		False	True	False
history	history	NOUN	NN	dobj	review		True	False	False
of	of	ADP	IN	prep	history		True	False	True
the	the	DET	DT	det	tube		True	False	True
tube	tube	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	found		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
they	they	PRON	PRP	nsubjpass	found		True	False	True
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	tube		True	False	False
and	and	CCONJ	CC	cc	review		True	False	True
to	to	PART	TO	aux	speculate		True	False	True
speculate	speculate	VERB	VB	conj	review		True	False	False
upon	upon	SCONJ	IN	prep	speculate		True	False	True
the	the	DET	DT	det	factors		True	False	True
factors	factor	NOUN	NNS	pobj	upon		True	False	False
likely	likely	ADJ	JJ	amod	factors		True	False	False
to	to	PART	TO	aux	brought		True	False	True
have	have	AUX	VB	aux	brought		True	False	True
brought	bring	VERB	VBN	xcomp	likely		True	False	False
about	about	ADP	RP	prt	brought		True	False	True
the	the	DET	DT	det	volution		True	False	True
evident	evident	ADJ	JJ	amod	volution		True	False	False
volution	volution	NOUN	NN	dobj	brought		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	result		True	False	True
result	result	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
the	the	DET	DT	det	production		True	False	True
production	production	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	production		True	False	True
germs	germ	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	germs		True	False	True
decided	decided	ADJ	JJ	amod	branches		True	False	False
branches	branch	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	branches		False	True	False
some	some	DET	DT	nsubj	were		True	False	True
of	of	ADP	IN	prep	some		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
were	be	VERB	VBD	relcl	germs		True	False	True
quite	quite	ADV	RB	advmod	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	acomp	were		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	rods		True	False	True
parent	parent	NOUN	NN	compound	rods		True	False	False
rods	rod	NOUN	NNS	pobj	as		True	False	False
or	or	CCONJ	CC	cc	rods		True	False	True
stems	stem	NOUN	NNS	conj	rods		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
This	this	DET	DT	det	result		True	False	True
result	result	NOUN	NN	nsubjpass	published		True	False	False
was	be	AUX	VBD	auxpass	published		True	False	True
published	publish	VERB	VBN	ROOT	published		True	False	False
in	in	ADP	IN	prep	published		True	False	True
the	the	DET	DT	det	Neivs	ORG	True	False	True
Medical	Medical	PROPN	NNP	compound	Neivs	ORG	True	False	False
Neivs	Neivs	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Neivs		True	False	True
October	October	PROPN	NNP	compound	19th	DATE	True	False	False
19th	19th	NUM	CD	pobj	of	DATE	False	False	False
,	,	PUNCT	,	punct	19th	DATE	False	True	False
1889	1889	NUM	CD	npadvmod	19th	DATE	False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
In	in	ADP	IN	prep	observed		True	False	True
1891	1891	NUM	CD	pobj	In	DATE	False	False	False
,	,	PUNCT	,	punct	observed		False	True	False
Prof.	Prof.	PROPN	NNP	compound	Smith		False	False	False
Allen	Allen	PROPN	NNP	compound	Smith	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	nsubj	observed	PERSON	True	False	False
observed	observe	VERB	VBD	ROOT	observed		True	False	False
branched	branched	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	observed		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
tubercle	tubercle	NOUN	NN	compound	bacilli		True	False	False
bacilli	bacilli	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	forms		True	False	True
human	human	ADJ	JJ	amod	sputum		True	False	False
sputum	sputum	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Since	since	SCONJ	IN	prep	described		True	False	True
then	then	ADV	RB	pcomp	Since		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Klein		False	False	False
Klein	Klein	PROPN	NNP	nsubj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	Klein		False	True	False
Herren	Herren	PROPN	NNP	compound	Fischel	PERSON	True	False	False
Fischel	Fischel	PROPN	NNP	conj	Klein	PERSON	True	False	False
,	,	PUNCT	,	punct	Fischel		False	True	False
Mafucci	Mafucci	PROPN	NNP	nmod	al	PERSON	True	False	False
et	et	X	FW	compound	al		True	False	False
al	al	X	FW	conj	Fischel		True	False	False
.	.	PUNCT	,	punct	Klein		False	True	False
,	,	PUNCT	,	punct	Klein		False	True	False
have	have	AUX	VBP	aux	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
the	the	DET	DT	det	branching		True	False	True
branching	branching	NOUN	NN	dobj	described		True	False	False
of	of	ADP	IN	prep	branching		True	False	True
this	this	DET	DT	det	germ		True	False	True
germ	germ	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
In	in	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
summer	summer	NOUN	NN	pobj	In	DATE	True	False	False
of	of	ADP	IN	prep	summer	DATE	True	False	True
1892	1892	NUM	CD	pobj	of	DATE	False	False	False
I	I	PRON	PRP	nsubj	observed		True	False	True
observed	observe	VERB	VBD	ROOT	observed		True	False	False
the	the	DET	DT	det	bacillus		True	False	True
bacillus	bacillus	NOUN	NN	dobj	observed		True	False	False
in	in	ADP	IN	prep	bacillus		True	False	True
this	this	DET	DT	det	cycle		True	False	True
cycle	cycle	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	cycle		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	bacillus		True	False	True
the	the	DET	DT	det	liver		True	False	True
liver	liver	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	liver		True	False	True
the	the	DET	DT	det	Jay		True	False	True
Green	Green	PROPN	NNP	compound	Jay		True	False	False
Jay	Jay	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Jay		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Jay		False	True	False
Xanthoura	xanthoura	NOUN	NN	compound	luxosa		True	False	False
luxosa	luxosa	NOUN	NN	appos	liver		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	compel		False	False	False
This	this	DET	DT	det	discovery		True	False	True
discovery	discovery	NOUN	NN	nsubj	compel		True	False	False
,	,	PUNCT	,	punct	discovery		False	True	False
coupled	couple	VERB	VBN	acl	discovery		True	False	False
with	with	ADP	IN	prep	coupled		True	False	True
my	my	PRON	PRP$	poss	observations		True	False	True
observations	observation	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
1889	1889	NUM	CD	pobj	of	DATE	False	False	False
,	,	PUNCT	,	punct	coupled		False	True	False
and	and	CCONJ	CC	cc	coupled		True	False	True
corroborated	corroborate	VERB	VBN	conj	coupled		True	False	False
by	by	ADP	IN	agent	corroborated		True	False	True
the	the	DET	DT	det	statements		True	False	True
statements	statement	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	statements		True	False	True
other	other	ADJ	JJ	amod	scientists		True	False	True
scientists	scientist	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	discovery		False	True	False
must	must	AUX	MD	aux	compel		True	False	True
now	now	ADV	RB	advmod	compel		True	False	True
compel	compel	VERB	VB	ROOT	compel		True	False	False
the	the	DET	DT	det	world		True	False	True
bacteriological	bacteriological	ADJ	JJ	amod	world		True	False	False
world	world	NOUN	NN	dobj	compel		True	False	False
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	xcomp	compel		True	False	False
a	a	DET	DT	det	form		True	False	True
more	more	ADV	RBR	advmod	complex		True	False	True
complex	complex	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	dobj	recognize		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	bacillus		True	False	True
tubercle	tubercle	NOUN	NN	compound	bacillus		True	False	False
bacillus	bacillus	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	form		True	False	True
that	that	DET	DT	pobj	than		True	False	True
observed	observe	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	observed		True	False	True
the	the	DET	DT	det	bacteriologist		True	False	True
great	great	ADJ	JJ	amod	bacteriologist		True	False	False
German	german	ADJ	JJ	amod	bacteriologist	NORP	True	False	False
bacteriologist	bacteriologist	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
1882	1882	NUM	CD	pobj	in	DATE	False	False	False
.	.	PUNCT	.	punct	compel		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
Since	since	SCONJ	IN	prep	been		True	False	True
the	the	DET	DT	det	discovery		True	False	True
discovery	discovery	NOUN	NN	pobj	Since		True	False	False
of	of	ADP	IN	prep	discovery		True	False	True
the	the	DET	DT	det	form		True	False	True
branched	branched	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	germs		True	False	True
tubercle	tubercle	NOUN	NN	compound	germs		True	False	False
germs	germ	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	discovery		True	False	True
1889	1889	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	been		False	True	False
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	reproduce		True	False	True
continuously	continuously	ADV	RB	advmod	reproduce		True	False	False
reproduce	reproduce	VERB	VB	xcomp	able		True	False	False
them	they	PRON	PRP	dobj	reproduce		True	False	True
on	on	ADP	IN	prep	reproduce		True	False	True
artificial	artificial	ADJ	JJ	amod	mediums		True	False	False
mediums	medium	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
While	while	SCONJ	IN	mark	seem		True	False	True
the	the	DET	DT	det	germs		True	False	True
young	young	ADJ	JJ	amod	germs		True	False	False
germs	germ	NOUN	NNS	nsubj	seem		True	False	False
seem	seem	VERB	VBP	advcl	become		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seem		True	False	True
quite	quite	ADV	RB	advmod	simple		True	False	True
simple	simple	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	simple		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
appearing	appear	VERB	VBG	advcl	be		True	False	False
in	in	ADP	IN	prep	appearing		True	False	True
straight	straight	ADJ	JJ	amod	rods		True	False	False
rods	rod	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	rods		True	False	True
rods	rod	NOUN	NNS	conj	rods		True	False	False
bent	bend	VERB	VBN	acl	rods		True	False	False
upon	upon	SCONJ	IN	prep	bent		True	False	True
themselves	themselves	PRON	PRP	pobj	upon		True	False	True
,	,	PUNCT	,	punct	become		False	True	False
those	those	DET	DT	nsubj	"
"		True	False	True
which	which	DET	WDT	nsubj	arrived		True	False	True
have	have	AUX	VBP	aux	arrived		True	False	True
arrived	arrive	VERB	VBN	relcl	those		True	False	False
at	at	ADP	IN	prep	arrived		True	False	True
the	the	DET	DT	det	age	DATE	True	False	True
age	age	NOUN	NN	pobj	at	DATE	True	False	False
of	of	ADP	IN	prep	age	DATE	True	False	True
four	four	NUM	CD	nummod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	arrived		False	True	False
particularly	particularly	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	arrived		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
an	an	DET	DT	det	excess		True	False	True
excess	excess	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	excess		True	False	True
glycerin	glycerin	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
a	a	DET	DT	det	temperature		True	False	True
temperature	temperature	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	temperature		True	False	True
40	40	NUM	CD	nummod	C.	QUANTITY	False	False	False
°	°	PROPN	NNP	compound	C.	QUANTITY	False	False	False
C.	C.	PROPN	NNP	pobj	of	QUANTITY	False	False	False
,	,	PUNCT	,	punct	arrived		False	True	False
.	.	PUNCT	.	punct	those		False	True	False
"
"	"
"	SPACE	_SP	dep	become		False	False	False
become	become	VERB	VB	ROOT	become		True	False	True
branched	branched	ADJ	JJ	acomp	become		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	produce		False	False	False
The	the	DET	DT	det	bacilli		True	False	True
young	young	ADJ	JJ	amod	bacilli		True	False	False
bacilli	bacillus	NOUN	NNS	nsubj	produce		True	False	False
,	,	PUNCT	,	punct	produce		False	True	False
when	when	ADV	WRB	advmod	introduced		True	False	True
introduced	introduce	VERB	VBN	advcl	produce		True	False	False
into	into	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	tissues		True	False	True
animal	animal	NOUN	NN	compound	tissues		True	False	False
tissues	tissue	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	produce		False	True	False
produce	produce	VERB	VBP	ROOT	produce		True	False	False
tuberculosis	tuberculosis	NOUN	NN	dobj	produce		True	False	False
,	,	PUNCT	,	punct	produce		False	True	False
while	while	SCONJ	IN	mark	lose		True	False	True
the	the	DET	DT	det	cultures		True	False	True
older	old	ADJ	JJR	amod	cultures		True	False	False
cultures	culture	NOUN	NNS	nsubj	lose		True	False	False
gradually	gradually	ADV	RB	advmod	lose		True	False	False
lose	lose	VERB	VBP	advcl	produce		True	False	False
their	their	PRON	PRP$	poss	virulence		True	False	True
virulence	virulence	NOUN	NN	dobj	lose		True	False	False
,	,	PUNCT	,	punct	lose		False	True	False
in	in	ADP	IN	prep	lose		True	False	True
all	all	DET	DT	det	probability		True	False	True
probability	probability	NOUN	NN	pobj	in		True	False	False
owing	owe	VERB	VBG	prep	lose		True	False	False
to	to	ADP	IN	prep	owing		True	False	True
their	their	PRON	PRP$	poss	inability		True	False	True
inability	inability	NOUN	NN	pobj	to		True	False	False
to	to	PART	TO	aux	reproduce		True	False	True
reproduce	reproduce	VERB	VB	acl	inability		True	False	False
themselves	themselves	PRON	PRP	dobj	reproduce		True	False	True
.	.	PUNCT	.	punct	produce		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
This	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	indicates		True	False	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
that	that	SCONJ	IN	mark	represents		True	False	True
the	the	DET	DT	det	form		True	False	True
branched	branched	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	represents		True	False	False
represents	represent	VERB	VBZ	ccomp	indicates		True	False	False
an	an	DET	DT	det	cycle		True	False	True
involution	involution	NOUN	NN	compound	cycle		True	False	False
life	life	NOUN	NN	compound	cycle		True	False	False
-	-	PUNCT	HYPH	punct	cycle		False	True	False
cycle	cycle	NOUN	NN	dobj	represents		True	False	False
of	of	ADP	IN	prep	cycle		True	False	True
the	the	DET	DT	det	germ		True	False	True
germ	germ	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	effect		False	False	False
Notwithstanding	notwithstanding	ADP	IN	prep	effect		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	Notwithstanding		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
however	however	ADV	RB	advmod	fact		True	False	True
,	,	PUNCT	,	punct	fact		False	True	False
