Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Cal	Cal	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	,	pobj	of	ORG	False	True	False
,	,	PUNCT	,	punct	attached		False	True	False
described	describe	VERB	VBD	ROOT	described		True	False	False
eight	eight	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	described		True	False	False
;	;	PUNCT	:	punct	described		False	True	False
and	and	CCONJ	CC	cc	described		True	False	True
about	about	ADV	RB	advmod	time	DATE	True	False	True
the	the	DET	DT	det	time	DATE	True	False	True
same	same	ADJ	JJ	amod	time	DATE	True	False	True
time	time	NOUN	NN	conj	described	DATE	True	False	False
Mr.	Mr.	PROPN	NNP	compound	Garret		False	False	False
A.	A.	PROPN	NNP	compound	Garret	PERSON	False	False	False
Garret	Garret	PROPN	NNP	nsubj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
during	during	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	visit		True	False	True
visit	visit	NOUN	NN	pobj	during		True	False	False
to	to	ADP	IN	prep	visit		True	False	True
this	this	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	to	HABITAT	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
described	describe	VERB	VBD	conj	described		True	False	False
a	a	DET	DT	det	fish		True	False	True
Muraenoid	muraenoid	ADJ	JJ	amod	fish		True	False	False
fish	fish	NOUN	NN	dobj	described		True	False	False
in	in	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
principally	principally	ADV	RB	advmod	devoted		True	False	False
devoted	devote	VERB	VBN	acl	paper		True	False	False
to	to	ADP	IN	prep	devoted		True	False	True
the	the	DET	DT	det	fishes		True	False	True
fishes	fish	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	fishes		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
All	all	DET	PDT	predet	papers		True	False	True
these	these	DET	DT	det	papers		True	False	True
papers	paper	NOUN	NNS	nsubjpass	published		True	False	False
were	be	AUX	VBD	auxpass	published		True	False	True
published	publish	VERB	VBN	ROOT	published		True	False	False
in	in	ADP	IN	prep	published		True	False	True
vol	vol	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
iii	iii	NOUN	NN	nummod	"
"	CARDINAL	True	False	False
.	.	NOUN	NN	appos	iii		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	Proc		True	False	True
Proc	Proc	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	appos	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
Cal	Cal	PROPN	NNP	npadvmod	published		True	False	False
.	.	PUNCT	.	appos	Cal		False	True	False
"
"	"
"	SPACE	_SP	punct	Cal		False	False	False
Acad	Acad	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	case	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	Sci		False	False	False
Sci	Sci	PROPN	NNP	appos	Cal		True	False	False
.	.	PUNCT	.	punct	Cal		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
Meanwhile	meanwhile	ADV	RB	advmod	received		True	False	True
the	the	DET	DT	det	ichthyology		True	False	True
ichthyology	ichthyology	NOUN	NN	nsubj	received		True	False	False
of	of	ADP	IN	prep	ichthyology		True	False	True
this	this	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	of	HABITAT	True	False	False
has	have	AUX	VBZ	aux	received		True	False	True
received	receive	VERB	VBN	conj	published		True	False	False
careful	careful	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	received		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Gill	Gill	PROPN	NNP	pobj	from	PERSON	True	False	False
,	,	PUNCT	,	punct	Gill		False	True	False
Giinther	Giinther	PROPN	NNP	conj	Gill	PERSON	True	False	False
,	,	PUNCT	,	punct	Giinther		False	True	False
and	and	CCONJ	CC	cc	Giinther		True	False	True
Steindachner	Steindachner	PROPN	NNP	conj	Giinther	PERSON	True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	visited		True	False	True
of	of	ADP	IN	prep	last		True	False	True
whom	whom	PRON	WP	pobj	of		True	False	True
visited	visit	VERB	VBD	advcl	received		True	False	False
us	we	PRON	PRP	dobj	visited		True	False	True
with	with	ADP	IN	prep	visited		True	False	True
the	the	DET	DT	det	Expedition	ORG	True	False	True
Hassler	Hassler	PROPN	NNP	compound	Expedition	ORG	True	False	False
Expedition	Expedition	PROPN	NNP	pobj	with	ORG	True	False	False
,	,	PUNCT	,	punct	visited		False	True	False
resided	reside	VERB	VBD	conj	visited		True	False	False
here	here	ADV	RB	advmod	resided		True	False	True
a	a	DET	DT	det	time^		True	False	True
short	short	ADJ	JJ	amod	time^		True	False	False
time^	time^	NOUN	NN	npadvmod	resided		False	False	False
and	and	CCONJ	CC	cc	resided		True	False	True
took	take	VERB	VBD	conj	resided		True	False	False
away	away	ADV	RB	advmod	took		True	False	False
with	with	ADP	IN	prep	took		True	False	True
him	he	PRON	PRP	pobj	with		True	False	True
numerous	numerous	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	dobj	took		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
It	it	PRON	PRP	nsubj	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
for	for	ADP	IN	prep	been		True	False	True
some	some	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
been	be	VERB	VBN	ROOT	been		True	False	True
my	my	PRON	PRP$	poss	endeavor		True	False	True
endeavor	endeavor	NOUN	NN	attr	been		True	False	False
to	to	PART	TO	aux	collect		True	False	True
collect	collect	VERB	VB	xcomp	been		True	False	False
together	together	ADV	RB	advmod	collect		True	False	True
and	and	CCONJ	CC	cc	collect		True	False	True
identify	identify	VERB	VB	conj	collect		True	False	False
such	such	ADJ	JJ	dobj	identify		True	False	True
of	of	ADP	IN	prep	such		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
by	by	ADP	IN	agent	described		True	False	True
the	the	DET	DT	det	authors		True	False	True
above	above	ADJ	JJ	amod	authors		True	False	True
authors	author	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
Girard	Girard	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	Girard		True	False	True
vol	vol	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	nummod	x.		False	False	False
x.	x.	NOUN	NN	punct	been		False	False	False
of	of	ADP	IN	prep	x.		True	False	True
the	the	DET	DT	det	Pac		True	False	True
Pac	Pac	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	nummod	Kail		False	False	False
Kail	Kail	PROPN	NNP	attr	been		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	dep	Reports		False	False	False
Reports	report	NOUN	NNS	ROOT	Reports		True	False	False
,	,	PUNCT	,	punct	Reports		False	True	False
as	as	ADP	IN	mark	occur		True	False	True
occur	occur	VERB	VBP	advcl	Reports		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
or	or	CCONJ	CC	cc	in		True	False	True
near	near	SCONJ	IN	conj	in		True	False	False
the	the	DET	DT	det	Bay	LOC	True	False	True
Bay	Bay	PROPN	NNP	pobj	near	LOC	True	False	False
of	of	ADP	IN	prep	Bay	LOC	True	False	True
San	San	PROPN	NNP	compound	Francisco	LOC	True	False	False
Francisco	Francisco	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Reports		False	True	False
and	and	CCONJ	CC	cc	Reports		True	False	True
to	to	PART	TO	aux	add		True	False	True
add	add	VERB	VB	conj	Reports		True	False	False
to	to	ADP	IN	prep	add		True	False	True
our	our	PRON	PRP$	poss	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	knowledge		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
whatever	whatever	DET	WDT	det	information		True	False	True
information	information	NOUN	NN	dobj	collect		True	False	False
I	I	PRON	PRP	nsubj	collect		True	False	True
can	can	AUX	MD	aux	collect		True	False	True
collect	collect	VERB	VB	ccomp	add		True	False	False
respecting	respect	VERB	VBG	prep	I		True	False	False
their	their	PRON	PRP$	poss	distribution		True	False	True
distribution	distribution	NOUN	NN	dobj	respecting		True	False	False
,	,	PUNCT	,	punct	distribution		False	True	False
life	life	NOUN	NN	compound	colors		True	False	False
-	-	PUNCT	HYPH	punct	colors		False	True	False
colors	color	NOUN	NNS	appos	I		True	False	False
,	,	PUNCT	,	punct	colors		False	True	False
variations	variation	NOUN	NNS	conj	colors		True	False	False
,	,	PUNCT	,	punct	variations		False	True	False
etc	etc	X	FW	conj	variations		True	False	False
.	.	PUNCT	.	punct	Reports		False	True	False
"
"	"
"	SPACE	_SP	punct	meet		False	False	False
In	in	ADP	IN	prep	meet		True	False	True
so	so	ADV	RB	advmod	doing		True	False	True
doing	do	VERB	VBG	pcomp	In		True	False	True
I	I	PRON	PRP	nsubj	meet		True	False	True
have	have	AUX	VBP	aux	meet		True	False	True
meet	meet	VERB	VBN	ROOT	meet		True	False	False
with	with	ADP	IN	prep	meet		True	False	True
the	the	DET	DT	det	form		True	False	True
following	following	ADJ	JJ	amod	form		True	False	False
new	new	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	meet		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	wide		False	False	False
CHRIOMITRA	CHRIOMITRA	PROPN	NNP	nsubj	wide		True	False	False
,	,	PUNCT	,	punct	CHRIOMITRA		False	True	False
nov	nov	NOUN	NN	compound	gen	DATE	True	False	False
.	.	NOUN	NN	compound	gen	DATE	False	True	False
gen	gen	NOUN	NN	appos	CHRIOMITRA	DATE	True	False	False
.	.	PUNCT	.	appos	CHRIOMITRA		False	True	False
"
"	"
"	SPACE	_SP	punct	CHRIOMITRA		False	False	False
Body	body	NOUN	NN	npadvmod	wide		True	False	False
elongate	elongate	ADJ	JJ	amod	fusiform		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
fusiform	fusiform	ADJ	JJ	amod	cleft		True	False	False
,	,	PUNCT	,	punct	cleft		False	True	False
cleft	cleft	NOUN	NN	appos	Body		True	False	False
of	of	ADP	IN	prep	cleft		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
wide	wide	ADJ	JJ	ROOT	wide		True	False	False
.	.	PUNCT	.	punct	wide		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
First	first	ADJ	JJ	amod	dorsal	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	"
"		True	False	False
separated	separate	VERB	VBN	acl	dorsal		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	pobj	from	ORDINAL	True	False	False
by	by	ADP	IN	agent	separated		True	False	True
an	an	DET	DT	det	-interspace		True	False	True
-interspace	-interspace	NOUN	NN	pobj	by		False	False	False
,	,	PUNCT	,	punct	separated		False	True	False
seven	seven	NUM	CD	nummod	fins	CARDINAL	True	False	False
or	or	CCONJ	CC	cc	seven		True	False	True
more	more	ADJ	JJR	conj	seven		True	False	True
spurious	spurious	ADJ	JJ	amod	fins		True	False	False
fins	fin	NOUN	NNS	dep	separated		True	False	False
behind	behind	ADP	IN	prep	fins		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	behind		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
anal	anal	ADJ	JJ	conj	dorsal		True	False	False
.	.	PUNCT	.	punct	dorsal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	DET	DT	det	corselet		True	False	True
corselet	corselet	NOUN	NN	attr	"
"		True	False	False
or	or	CCONJ	CC	cc	corselet		True	False	True
pectoral	pectoral	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	conj	corselet		True	False	False
,	,	PUNCT	,	punct	corselet		False	True	False
body	body	NOUN	NN	nsubj	naked		True	False	False
naked	naked	ADJ	JJ	amod	corselet		True	False	False
or	or	CCONJ	CC	cc	naked		True	False	True
covered	cover	VERB	VBN	conj	naked		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
small	small	ADJ	JJ	amod	scales		True	False	False
scales	scale	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	corselet		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	tooth	NOUN	NNS	ROOT	Teeth		True	False	False
of	of	ADP	IN	prep	Teeth		True	False	True
moderate	moderate	ADJ	JJ	amod	strength		True	False	False
strength	strength	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	Teeth		True	False	True
the	the	DET	DT	det	jaws		True	False	True
jaws	jaw	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Teeth		False	True	False
none	none	NOUN	NN	appos	Teeth		True	False	True
on	on	ADP	IN	prep	none		True	False	True
the	the	DET	DT	det	vomer		True	False	True
vomer	vomer	NOUN	NN	pobj	on		True	False	False
or	or	CCONJ	CC	cc	vomer		True	False	True
palatines	palatine	NOUN	NNS	conj	vomer		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	keel		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	attr	"
"		True	False	False
on	on	ADP	IN	prep	keel		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	keel		False	True	False
"
"	"
"	SPACE	_SP	punct	branchiostegals		False	False	False
Seven	seven	NUM	CD	nummod	branchiostegals	CARDINAL	True	False	False
branchiostegals	branchiostegal	NOUN	NNS	ROOT	branchiostegals		True	False	False
.	.	PUNCT	.	punct	branchiostegals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	"
"		True	False	False
15	15	NUM	CD	amod	spines	CARDINAL	False	False	False
.	.	PUNCT	.	punct	spines		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pectoral	pectoral	ADJ	JJ	amod	fins		True	False	False
fins	fin	NOUN	NNS	attr	"
"		True	False	False
inserted	insert	VERB	VBN	acl	fins		True	False	False
at	at	ADP	IN	prep	inserted		True	False	True
the	the	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	fins		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
This	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	nsubjpass	distinguished		True	False	False
is	be	AUX	VBZ	auxpass	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
from	from	ADP	IN	prep	distinguished		True	False	True
Scomber	Scomber	PROPN	NNP	pobj	from	TAXA	True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
the	the	DET	DT	det	number		True	False	True
greater	great	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	finlets		True	False	True
finlets	finlet	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
the	the	DET	DT	det	want		True	False	True
want	want	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	want		True	False	True
a	a	DET	DT	det	covering		True	False	True
uniform	uniform	ADJ	JJ	amod	covering		True	False	False
covering	covering	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	covering		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	distinguished		False	True	False
from	from	ADP	IN	conj	distinguished		True	False	True
Orcynus	Orcynus	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	Orcynus		True	False	True
Sarda	Sarda	PROPN	NNP	conj	Orcynus	TAXA	True	False	False
by	by	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
a	a	DET	DT	det	corselet		True	False	True
corselet	corselet	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
and	and	CCONJ	CC	cc	absence		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	conj	absence		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
an	an	DET	DT	det	interval		True	False	True
interval	interval	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	interval		True	False	True
the	the	DET	DT	det	dorsals		True	False	True
two	two	NUM	CD	nummod	dorsals	CARDINAL	True	False	True
dorsals	dorsal	NOUN	NNS	pobj	between		True	False	False
;	;	PUNCT	:	punct	from		False	True	False
from	from	ADP	IN	conj	from		True	False	True
Cybium	Cybium	PROPN	NNP	pobj	from	TAXA	True	False	False
by	by	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	character		True	False	True
latter	latter	ADJ	JJ	amod	character		True	False	True
character	character	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	from		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
from	from	ADP	IN	conj	from		True	False	True
all	all	DET	PDT	predet	genera		True	False	True
these	these	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	absence		True	False	True
either	either	CCONJ	CC	preconj	vomer		True	False	True
vomer	vomer	NOUN	NN	pobj	on		True	False	False
or	or	CCONJ	CC	cc	vomer		True	False	True
palatines	palatine	NOUN	NNS	conj	vomer		True	False	False
.	.	PUNCT	.	punct	from		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
From	from	ADP	IN	prep	differs		True	False	True
Auxin	Auxin	PROPN	NNP	pobj	From	PRODUCT	True	False	False
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
a	a	DET	DT	det	corslet		True	False	True
corslet	corslet	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	size		True	False	True
larger	large	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	number		True	False	True
greater	great	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
dorsal	dorsal	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Etymology	etymology	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Etymology		False	True	False
xpsta	xpsta	X	FW	compound	want		True	False	False
want	want	NOUN	NN	appos	Etymology		True	False	False
,	,	PUNCT	,	punct	want		False	True	False
ixtrpa	ixtrpa	X	FW	appos	want		True	False	False
.	.	PUNCT	.	appos	Etymology		False	True	False
"
"	"
"	SPACE	_SP	punct	Etymology		False	False	False
stomacher	stomacher	PROPN	NNP	appos	Etymology		True	False	False
,	,	PUNCT	,	punct	stomacher		False	True	False
viz	viz	PROPN	NNP	appos	stomacher	GPE	True	False	False
.	.	PUNCT	,	appos	stomacher	GPE	False	True	False
,	,	PUNCT	,	punct	stomacher		False	True	False
corslet	corslet	NOUN	NN	appos	stomacher		True	False	False
.	.	PUNCT	.	punct	stomacher		False	True	False
