Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Myrmecophilince	Myrmecophilince	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	forms		True	False	True
comprises	comprise	VERB	VBZ	conj	forms		True	False	False
eleven	eleven	NUM	CD	nummod	genera	CARDINAL	True	False	True
genera	genus	NOUN	NNS	dobj	comprises		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
over	over	ADP	IN	quantmod	fifty	CARDINAL	True	False	True
fifty	fifty	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	conj	genera		True	False	False
described	describe	VERB	VBN	acl	genera		True	False	False
from	from	ADP	IN	prep	described		True	False	True
localities	locality	NOUN	NNS	pobj	from		True	False	False
well	well	ADV	RB	advmod	distributed		True	False	True
distributed	distribute	VERB	VBN	acl	localities		True	False	False
over	over	ADP	IN	prep	distributed		True	False	True
the	the	DET	DT	det	regions		True	False	True
warmer	warm	ADJ	JJR	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	over		True	False	False
of	of	ADP	IN	prep	regions		True	False	True
the	the	DET	DT	det	earth		True	False	True
earth	earth	NOUN	NN	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	forms		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
of	of	ADP	IN	prep	are		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
very	very	ADV	RB	advmod	delicate		True	False	True
delicate	delicate	ADJ	JJ	conj	of		True	False	False
and	and	CCONJ	CC	cc	delicate		True	False	True
covered	cover	VERB	VBN	conj	delicate		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
minute	minute	ADJ	JJ	amod	scales		True	False	False
,	,	PUNCT	,	punct	scales		False	True	False
easily	easily	ADV	RB	advmod	abraded		True	False	False
abraded	abrade	VERB	VBN	amod	scales		True	False	False
scales	scale	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	scales		False	True	False
for	for	ADP	IN	prep	appear		True	False	True
which	which	DET	WDT	det	reasons		True	False	True
reasons	reason	NOUN	NNS	pcomp	for		True	False	False
they	they	PRON	PRP	nsubj	appear		True	False	True
appear	appear	VERB	VBP	relcl	scales		True	False	False
to	to	PART	TO	aux	collected		True	False	True
have	have	AUX	VB	aux	collected		True	False	True
been	be	AUX	VBN	auxpass	collected		True	False	True
but	but	CCONJ	CC	advmod	little		True	False	True
little	little	ADV	RB	advmod	collected		True	False	False
collected	collect	VERB	VBN	xcomp	appear		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	described		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
most	most	ADJ	JJS	nsubjpass	described		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	conj	are		True	False	False
from	from	ADP	IN	prep	described		True	False	True
but	but	CCONJ	CC	cc	material		True	False	True
little	little	ADJ	JJ	amod	material		True	False	False
and	and	CCONJ	CC	cc	little		True	False	True
often	often	ADV	RB	advmod	damaged		True	False	True
badly	badly	ADV	RB	advmod	damaged		True	False	False
damaged	damage	VERB	VBN	conj	little		True	False	False
material	material	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
In	in	ADP	IN	prep	found		True	False	True
studying	study	VERB	VBG	pcomp	In		True	False	False
an	an	DET	DT	det	series		True	False	True
extepsive	extepsive	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	studying		True	False	False
of	of	ADP	IN	prep	series		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	specimens	NORP	True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
we	we	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
it	it	PRON	PRP	nsubj	necessary		True	False	True
necessary	necessary	ADJ	JJ	ccomp	found		True	False	False
to	to	PART	TO	aux	go		True	False	True
go	go	VERB	VB	advcl	necessary		True	False	True
so	so	ADV	RB	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	go		True	False	False
.into	.into	ADP	IN	prep	go		False	False	False
the	the	DET	DT	det	relationship		True	False	True
relationship	relationship	NOUN	NN	dobj	go		True	False	False
of	of	ADP	IN	prep	relationship		True	False	True
the	the	DET	DT	det	genera		True	False	True
various	various	ADJ	JJ	amod	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
species	specie	NOUN	NNS	conj	genera		True	False	False
that	that	SCONJ	IN	mark	became		True	False	True
it	it	PRON	PRP	nsubj	became		True	False	True
became	become	VERB	VBD	dep	go		True	False	True
incumbent	incumbent	ADJ	JJ	acomp	became		True	False	False
on	on	ADP	IN	prep	incumbent		True	False	True
us	we	PRON	PRP	pobj	on		True	False	True
to	to	PART	TO	aux	analyze		True	False	True
analyze	analyze	VERB	VB	xcomp	became		True	False	False
all	all	DET	DT	dobj	analyze		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	genera		True	False	False
to	to	ADP	IN	prep	described		True	False	True
this	this	DET	DT	det	date		True	False	True
date	date	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	analyze		False	True	False
to	to	PART	TO	aux	construct		True	False	True
construct	construct	VERB	VB	conj	analyze		True	False	False
a	a	DET	DT	det	key		True	False	True
new	new	ADJ	JJ	amod	key		True	False	False
key	key	NOUN	NN	dobj	construct		True	False	False
for	for	ADP	IN	prep	construct		True	False	True
all	all	DET	DT	pobj	for		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	construct		False	True	False
and	and	CCONJ	CC	cc	construct		True	False	True
also	also	ADV	RB	advmod	erect		True	False	True
erect	erect	VERB	VB	conj	construct		True	False	False
four	four	NUM	CD	nummod	genera	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	dobj	erect		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	confronted		False	False	False
In	in	ADP	IN	prep	confronted		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
this	this	DET	DT	pobj	to		True	False	True
we	we	PRON	PRP	nsubjpass	confronted		True	False	True
were	be	AUX	VBD	auxpass	confronted		True	False	True
confronted	confront	VERB	VBN	ROOT	confronted		True	False	False
with	with	ADP	IN	prep	confronted		True	False	True
a	a	DET	DT	det	amount		True	False	True
great	great	ADJ	JJ	amod	amount		True	False	False
amount	amount	NOUN	NN	pobj	with		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
confusion	confusion	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	amount		True	False	True
regard	regard	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	pobj	to		True	False	False
and	and	CCONJ	CC	cc	characters		True	False	True
extent	extent	NOUN	NN	conj	characters		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
certain	certain	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
also	also	ADV	RB	advmod	synonymy		True	False	True
some	some	DET	DT	det	synonymy		True	False	True
complicated	complicated	ADJ	JJ	amod	synonymy		True	False	False
specific	specific	ADJ	JJ	amod	synonymy		True	False	False
synonymy	synonymy	NOUN	NN	conj	genera		True	False	False
.	.	PUNCT	.	punct	confronted		False	True	False
"
"	"
"	SPACE	_SP	punct	summarized		False	False	False
As	as	ADP	IN	mark	discussed		True	False	True
these	these	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubjpass	discussed		True	False	False
are	be	AUX	VBP	auxpass	discussed		True	False	True
best	well	ADV	RBS	advmod	discussed		True	False	False
discussed	discuss	VERB	VBN	advcl	summarized		True	False	False
in	in	ADP	IN	prep	discussed		True	False	True
a	a	DET	DT	det	sequence		True	False	True
chronological	chronological	ADJ	JJ	amod	sequence		True	False	False
sequence	sequence	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	summarized		False	True	False
we	we	PRON	PRP	nsubj	summarized		True	False	True
have	have	AUX	VBP	aux	summarized		True	False	True
summarized	summarize	VERB	VBN	ROOT	summarized		True	False	False
the	the	DET	DT	det	history		True	False	True
history	history	NOUN	NN	dobj	summarized		True	False	False
of	of	ADP	IN	prep	history		True	False	True
the	the	DET	DT	det	names		True	False	True
names	name	NOUN	NNS	pobj	of		True	False	False
here	here	ADV	RB	advmod	treated		True	False	True
treated	treat	VERB	VBN	acl	names		True	False	False
.	.	PUNCT	.	punct	summarized		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
History	history	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	History		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
In	in	ADP	IN	prep	erected		True	False	True
1839	1839	NUM	CD	pobj	In	DATE	False	False	False
,	,	PUNCT	,	punct	erected		False	True	False
Serville	Serville	PROPN	NNP	nsubj	erected	PERSON	True	False	False
erected	erect	VERB	VBD	ROOT	erected		True	False	False
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	dobj	erected		True	False	False
Mogoplistes	Mogoplistes	PROPN	NNP	appos	genus	TAXA	True	False	False
1	1	NUM	CD	nummod	Mogoplistes		False	False	False
on	on	ADP	IN	prep	erected		True	False	True
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	on		True	False	False
M.	M.	PROPN	NNP	compound	brunneus	TAXA	False	False	False
brunneus	brunneus	NOUN	NN	appos	species	TAXA	True	False	False
from	from	ADP	IN	prep	brunneus		True	False	True
southern	southern	ADJ	JJ	amod	Europe		True	False	False
Europe	Europe	PROPN	NNP	pobj	from		True	False	False
[	[	X	XX	punct	Europe		False	True	False
Sardinia	Sardinia	PROPN	NNP	appos	Europe		True	False	False
]	]	PUNCT	.	punct	Europe		False	True	False
.	.	PUNCT	.	punct	Europe		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
Guerin	Guerin	PROPN	NNP	nsubj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
in	in	ADP	IN	prep	described		True	False	True
1844	1844	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	described		False	True	False
described	describe	VERB	VBD	conj	erected		True	False	False
the	the	DET	DT	det	Ornebius		True	False	True
genus	genus	NOUN	NN	compound	Ornebius		True	False	False
Ornebius	Ornebius	PROPN	NNP	dobj	described	TAXA	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
2	2	NUM	CD	punct	described	CARDINAL	False	False	False
basing	base	VERB	VBG	advcl	described		True	False	False
it	it	PRON	PRP	dobj	basing		True	False	True
on	on	ADP	IN	prep	basing		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
0	0	NUM	CD	nummod	xanthopterus		False	False	False
.	.	NOUN	NN	compound	xanthopterus		False	True	False
xanthopterus	xanthopterus	NOUN	NN	appos	species		True	False	False
,	,	PUNCT	,	punct	xanthopterus		False	True	False
from	from	ADP	IN	prep	xanthopterus		True	False	True
Mauritius	Mauritius	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	xanthopterus		False	True	False
and	and	CCONJ	CC	cc	xanthopterus		True	False	True
0	0	NUM	CD	nummod	nigripalpis		False	False	False
.	.	NOUN	NN	compound	nigripalpis		False	True	False
nigripalpis	nigripalpi	NOUN	NNS	conj	xanthopterus		True	False	False
,	,	PUNCT	,	punct	nigripalpis		False	True	False
from	from	ADP	IN	prep	nigripalpis		True	False	True
Pondicherry	Pondicherry	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	nigripalpis		False	True	False
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	nsubjpass	selected		True	False	True
of	of	ADP	IN	prep	former		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
has	have	AUX	VBZ	aux	selected		True	False	True
been	be	AUX	VBN	auxpass	selected		True	False	True
selected	select	VERB	VBN	relcl	species		True	False	False
as	as	ADP	IN	prep	selected		True	False	True
the	the	DET	DT	det	genotype		True	False	True
genotype	genotype	NOUN	NN	pobj	as		True	False	False
by	by	ADP	IN	agent	selected		True	False	True
Kirby	Kirby	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
The	the	DET	DT	det	author		True	False	True
same	same	ADJ	JJ	amod	author		True	False	True
author	author	NOUN	NN	nsubj	erected		True	False	False
,	,	PUNCT	,	punct	erected		False	True	False
in	in	ADP	IN	prep	erected		True	False	True
1849	1849	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	erected		False	True	False
erected	erect	VERB	VBD	ccomp	erected		True	False	False
the	the	DET	DT	det	Ectatoderus		True	False	True
genus	genus	NOUN	NN	compound	Ectatoderus		True	False	False
Ectatoderus	ectatoderus	NOUN	NN	dobj	erected	TAXA	True	False	False
,	,	PUNCT	,	punct	Ectatoderus		False	True	False
3	3	NUM	CD	appos	Ectatoderus	CARDINAL	False	False	False
on	on	ADP	IN	prep	erected		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	on		True	False	False
E.	E.	PROPN	NNP	compound	nigriventris	TAXA	False	False	False
nigriventris	nigriventris	NOUN	NN	appos	species	TAXA	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
from	from	ADP	IN	prep	species		True	False	True
Abyssinia	Abyssinia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	erected		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
In	in	ADP	IN	prep	erected		True	False	True
1855	1855	NUM	CD	pobj	In	DATE	False	False	False
,	,	PUNCT	,	punct	based		False	True	False
Costa	Costa	PROPN	NNP	nsubj	based	PERSON	True	False	False
based	base	VERB	VBD	conj	erected		True	False	False
a	a	DET	DT	det	genus		True	False	True
new	new	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	dobj	based		True	False	False
Arachnocephalus	Arachnocephalus	PROPN	NNP	dobj	based	TAXA	True	False	False
*	*	PUNCT	NFP	punct	based		False	True	False
on	on	ADP	IN	prep	based		True	False	True
a	a	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	on		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Naples	Naples	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	based		False	True	False
this	this	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	based		True	False	True
1	1	NUM	CD	nummod	Hist		False	False	False
Hist	Hist	PROPN	NNP	attr	being		True	False	False
.	.	PROPN	NNP	attr	being		False	True	False
"
"	"
"	SPACE	_SP	prep	based		False	False	False
Nat	Nat	PROPN	NNP	npadvmod	based		True	False	False
.	.	PUNCT	.	punct	based		False	True	False
"
"	"
"	SPACE	_SP	prep	based		False	False	False
Ins	Ins	PROPN	NNP	npadvmod	based	ORG	True	False	False
.	.	PUNCT	.	npadvmod	based	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	based	ORG	False	False	False
Orth	Orth	PROPN	NNP	npadvmod	based	ORG	True	False	False
.	.	PUNCT	,	punct	based	ORG	False	True	False
,	,	PUNCT	,	punct	based		False	True	False
p.	p.	NOUN	NN	npadvmod	based		False	False	False
357	357	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	based		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
Iconogr	Iconogr	PROPN	NNP	npadvmod	erected		True	False	False
.	.	PUNCT	.	appos	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
Regne	Regne	PROPN	NNP	compound	Anim	ORG	True	False	False
Anim	Anim	PROPN	NNP	npadvmod	erected	ORG	True	False	False
.	.	PUNCT	,	punct	erected	ORG	False	True	False
,	,	PUNCT	,	punct	erected		False	True	False
Ill	Ill	PROPN	NNP	appos	,	GPE	True	False	False
,	,	PUNCT	,	punct	,		False	True	False
p.	p.	NOUN	NN	npadvmod	erected		False	False	False
331	331	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	erected		False	False	False
3	3	NUM	CD	npadvmod	erected		False	False	False
In	in	ADP	IN	poss	.		True	False	True
Lefebre	Lefebre	PROPN	NNP	pobj	In		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
Voy	Voy	PROPN	NNP	compound	.	ORG	True	False	False
.	.	PROPN	NNP	nsubj	"
"	ORG	False	True	False
"
"	"
"	SPACE	_SP	ccomp	are	ORG	False	False	False
en	en	PROPN	NNP	dative	"
"		True	False	False
Abyss	Abyss	PROPN	NNP	appos	en	ORG	True	False	False
.	.	PUNCT	,	appos	en		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
VI	VI	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	VI		False	True	False
p.	p.	NOUN	NN	appos	en		False	False	False
336	336	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	en		False	True	False
Ins	Ins	PROPN	NNP	appos	en		True	False	False
.	.	PROPN	NNP	appos	en		False	True	False
"
"	"
"	SPACE	_SP	ccomp	are		False	False	False
pi	pi	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	pi		False	True	False
"
"	"
"	SPACE	_SP	nsubj	are		False	False	False
VI	vi	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	VI		False	True	False
fig	fig	NOUN	NN	appos	VI		True	False	False
.	.	NOUN	NN	appos	VI		False	True	False
"
"	"
"	SPACE	_SP	ccomp	are		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	3		False	True	False
"
"	"
"	SPACE	_SP	nsubj	are		False	False	False
4	4	NUM	CD	nummod	Nap		False	False	False
Fauna	Fauna	PROPN	NNP	compound	Nap	ORG	True	False	False
Nap	Nap	PROPN	NNP	nsubj	"
"	ORG	True	False	False
.	.	PUNCT	,	nsubj	"
"	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Grill	Grill	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PUNCT	,	appos	.	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
41	41	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
pi	pi	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
IX	ix	NUM	CD	dobj	"
"	CARDINAL	True	False	False
,	,	PUNCT	,	punct	IX		False	True	False
fig	fig	NOUN	NN	appos	IX		True	False	False
.	.	NOUN	NN	appos	IX		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
We	we	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
unable	unable	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	quote		True	False	True
quote	quote	VERB	VB	xcomp	unable		True	False	False
this	this	DET	DT	det	reference		True	False	True
reference	reference	NOUN	NN	dobj	quote		True	False	False
from	from	ADP	IN	prep	quote		True	False	True
the	the	DET	DT	det	work		True	False	True
original	original	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	pobj	from		True	False	False
as	as	ADP	IN	mark	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
unfortunately	unfortunately	ADV	RB	advmod	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
our	our	PRON	PRP$	poss	copy		True	False	True
copy	copy	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	are		True	False	True
incomplete	incomplete	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
lacking	lack	VERB	VBG	advcl	is		True	False	False
among	among	ADP	IN	prep	lacking		True	False	True
ethers	ether	NOUN	NNS	pobj	among		True	False	False
the	the	DET	DT	det	naee		True	False	True
reauisite	reauisite	X	FW	amod	naee		True	False	False
naee	naee	NOUN	NN	dobj	lacking		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	acquainted		False	False	False
fully	fully	ADV	RB	advmod	acquainted		True	False	False
acquainted	acquaint	VERB	VBN	ROOT	acquainted		True	False	False
with	with	ADP	IN	prep	acquainted		True	False	True
Mogoplistes	Mogoplistes	PROPN	NNP	pobj	with	TAXA	True	False	False
,	,	PUNCT	,	punct	Mogoplistes		False	True	False
with	with	ADP	IN	prep	compared		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
he	he	PRON	PRP	nsubj	compared		True	False	True
compared	compare	VERB	VBD	relcl	Mogoplistes		True	False	False
his	his	PRON	PRP$	poss	genus		True	False	True
new	new	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	dobj	compared		True	False	False
.	.	PUNCT	.	punct	acquainted		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Philippi	Philippi	PROPN	NNP	nsubj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
in	in	ADP	IN	prep	described		True	False	True
1863	1863	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	described		False	True	False
described	describe	VERB	VBD	ROOT	described		True	False	False
the	the	DET	DT	det	Microgryllus		True	False	True
genus	genus	NOUN	NN	compound	Microgryllus		True	False	False
Microgryllus	Microgryllus	PROPN	NNP	dobj	described	TAXA	True	False	False
as	as	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	subgenus		True	False	True
subgenus	subgenus	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	subgenus		True	False	True
Gryllus	Gryllus	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
placing	place	VERB	VBG	advcl	described		True	False	False
in	in	ADP	IN	prep	placing		True	False	True
it	it	PRON	PRP	pobj	in		True	False	True
the	the	DET	DT	det	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	placing		True	False	False
Gryllus	Gryllus	PROPN	NNP	compound	pallipes	TAXA	True	False	False
pallipes	pallipe	NOUN	NNS	appos	species	TAXA	True	False	False
and	and	CCONJ	CC	cc	pallipes		True	False	True
griseus	griseus	NOUN	NN	conj	pallipes		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Chili	Chili	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
to	to	ADP	IN	prep	limited		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	pobj	to		True	False	True
of	of	ADP	IN	prep	limited		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubjpass	limited		True	False	True
has	have	AUX	VBZ	aux	limited		True	False	True
since	since	SCONJ	IN	advmod	limited		True	False	True
been	be	AUX	VBN	auxpass	limited		True	False	True
limited	limit	VERB	VBN	relcl	species		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	based		False	False	False
Scudder	Scudder	PROPN	NNP	nsubj	based	PERSON	True	False	False
,	,	PUNCT	,	punct	based		False	True	False
in	in	ADP	IN	prep	based		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	in	DATE	True	False	False
1869	1869	NUM	CD	nummod	year	DATE	False	False	False
,	,	PUNCT	,	punct	based		False	True	False
based	base	VERB	VBD	ROOT	based		True	False	False
a	a	DET	DT	det	genus		True	False	True
