Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Cucullaea	Cucullaea	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	reduced		False	False	False
The	the	DET	DT	det	names		True	False	True
names	name	NOUN	NNS	nsubj	are		True	False	False
in	in	ADP	IN	prep	names		True	False	True
parentheses	parenthesis	NOUN	NNS	pobj	in		True	False	False
are	be	AUX	VBP	ccomp	repeated		True	False	True
those	those	DET	DT	attr	are		True	False	True
under	under	ADP	IN	prep	indicated		True	False	True
which	which	DET	WDT	pobj	under		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	indicated		True	False	False
are	be	AUX	VBP	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	relcl	those		True	False	False
in	in	ADP	IN	prep	indicated		True	False	True
the	the	DET	DT	det	Lists		True	False	True
""""	""""	PUNCT	``	punct	Lists		False	True	False
Smithsonian	Smithsonian	PROPN	NNP	compound	Lists		True	False	False
Check	Check	PROPN	NNP	compound	Lists		True	False	False
Lists	Lists	PROPN	NNPS	pobj	in		True	False	False
""""	""""	PUNCT	''	punct	Lists		False	True	False
of	of	ADP	IN	prep	Lists		True	False	True
1864	1864	NUM	CD	pobj	of	DATE	False	False	False
and	and	CCONJ	CC	cc	1864		True	False	True
1866	1866	NUM	CD	conj	1864	DATE	False	False	False
;	;	PUNCT	:	punct	repeated		False	True	False
they	they	PRON	PRP	nsubjpass	repeated		True	False	True
are	be	AUX	VBP	auxpass	repeated		True	False	True
repeated	repeat	VERB	VBN	ROOT	repeated		True	False	False
here	here	ADV	RB	advmod	repeated		True	False	True
merely	merely	ADV	RB	advmod	facilitate		True	False	False
to	to	PART	TO	aux	facilitate		True	False	True
facilitate	facilitate	VERB	VB	advcl	repeated		True	False	False
comparisons	comparison	NOUN	NNS	dobj	facilitate		True	False	False
with	with	ADP	IN	prep	comparisons		True	False	True
those	those	DET	DT	det	lists		True	False	True
lists	list	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
and	and	CCONJ	CC	cc	repeated		True	False	True
in	in	ADP	IN	prep	represent		True	False	True
no	no	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
represent	represent	VERB	VBP	conj	repeated		True	False	False
the	the	DET	DT	det	views		True	False	True
views	view	NOUN	NNS	dobj	represent		True	False	False
of	of	ADP	IN	prep	views		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	views		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	subject		True	False	True
generic	generic	ADJ	JJ	amod	relationship		True	False	False
relationship	relationship	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Eocene	Eocene	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	punct	repeated	TAXA	False	False	False
aspera	aspera	PROPN	NNP	nmod	Conr	TAXA	True	False	False
Conr	Conr	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
(	(	PUNCT	-LRB-	punct	repeated		False	True	False
Barbatia	Barbatia	PROPN	NNP	npadvmod	repeated	TAXA	True	False	False
;	;	PUNCT	:	punct	repeated		False	True	False
Calliarca	Calliarca	PROPN	NNP	nmod	Jacksonian	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Jacksonian		False	True	False
Jacksonian	Jacksonian	PROPN	NNP	appos	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Miss.	Miss.	PROPN	NNP	punct	repeated		False	False	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Proc	Proc	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PROPN	NNP	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	compound	N		False	False	False
N	N	PROPN	NNP	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	N		False	True	False
S.	S.	PROPN	NNP	appos	N		False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
vii	vii	NOUN	NN	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
p.	p.	NOUN	NN	appos	repeated		False	False	False
258	258	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
as	as	ADP	IN	prep	repeated		True	False	True
Navicula	Navicula	PROPN	NNP	pobj	as	TAXA	True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	compound	Conr		False	False	False
cucuUoides	cucuUoides	PROPN	NNP	compound	Conr		True	False	False
Conr	Conr	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
(	(	PUNCT	-LRB-	punct	repeated		False	True	False
Cucullaroa	Cucullaroa	PROPN	NNP	npadvmod	repeated	PERSON	True	False	False
)	)	PUNCT	.	punct	repeated		False	True	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Ala.	Ala.	PROPN	NNP	punct	repeated		False	False	False
Tert	Tert	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PROPN	NNP	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Foss	Foss	PROPN	NNP	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
,	,	PUNCT	,	punct	repeated		False	True	False
1st	1st	ADJ	JJ	amod	ed	ORDINAL	False	False	False
ed	ed	NOUN	NN	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
,	,	PUNCT	,	punct	repeated		False	True	False
p.	p.	NOUN	NN	npadvmod	repeated		False	False	False
37	37	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	compound	Conr	TAXA	False	False	False
gigantea	gigantea	PROPN	NNP	compound	Conr	TAXA	True	False	False
Conr	Conr	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
(	(	PUNCT	-LRB-	punct	repeated		False	True	False
Latiarca	Latiarca	PROPN	NNP	npadvmod	repeated	TAXA	True	False	False
)	)	PUNCT	.	punct	repeated		False	True	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
•	•	PUNCT	``	punct	repeated		False	True	False
Md.	Md.	PROPN	NNP	npadvmod	repeated	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	repeated	ORG	False	False	False
J.	J.	PROPN	NNP	npadvmod	repeated	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	repeated	ORG	False	False	False
A.	A.	PROPN	NNP	compound	S.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	appos	repeated	ORG	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
vi	vi	NOUN	NN	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
p.	p.	NOUN	NN	npadvmod	repeated		False	False	False
227	227	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
?	?	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	compound	Conr		False	False	False
lima	lima	PROPN	NNP	compound	Conr		True	False	False
Conr	Conr	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Jacksonian	Jacksonian	PROPN	NNP	npadvmod	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Tex	Tex	PROPN	NNP	npadvmod	repeated	ORG	True	False	False
.	.	PUNCT	.	punct	repeated	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	repeated	ORG	False	False	False
J.	J.	PROPN	NNP	punct	repeated		False	False	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A	A	PROPN	NNP	npadvmod	repeated		True	False	True
,	,	PUNCT	,	punct	repeated		False	True	False
N.	N.	PROPN	NNP	compound	S.	GPE	False	False	False
S.	S.	PROPN	NNP	npadvmod	repeated	GPE	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
2d	2d	ADJ	JJ	amod	ser		False	False	False
ser	ser	NOUN	NN	npadvmod	repeated		True	False	False
.	.	PUNCT	,	punct	repeated		False	True	False
,	,	PUNCT	,	punct	repeated		False	True	False
p.	p.	NOUN	NN	npadvmod	repeated		False	False	False
125	125	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
as	as	ADP	IN	prep	repeated		True	False	True
Byssoarca	Byssoarca	PROPN	NNP	pobj	as	TAXA	True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
A.	A.	PROPN	NNP	punct	repeated		False	False	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
(	(	PUNCT	-LRB-	punct	Conr		False	True	False
Byssoarca	Byssoarca	PROPN	NNP	nmod	Conr	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Conr		False	True	False
Misaissippiensis	Misaissippiensis	PROPN	NNP	compound	Conr		True	False	False
Conr	Conr	PROPN	NNP	appos	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
J.	J.	PROPN	NNP	npadvmod	repeated	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	repeated	ORG	False	False	False
A.	A.	PROPN	NNP	compound	S.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	appos	repeated	ORG	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
2d	2d	ADJ	JJ	amod	ser	CARDINAL	False	False	False
ser	ser	NOUN	NN	npadvmod	repeated		True	False	False
.	.	PROPN	NNP	punct	repeated		False	True	False
,	,	PROPN	NNP	punct	repeated		False	True	False
p.	p.	NOUN	NN	npadvmod	repeated		False	False	False
125	125	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	repeated		False	True	False
young	young	ADJ	JJ	oprd	repeated		True	False	False
)	)	PUNCT	.	punct	repeated		False	True	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
Cibota	Cibota	PROPN	NNP	punct	repeated	TAXA	True	False	False
Missiasippiensis	Missiasippiensis	PROPN	NNP	compound	Gabb		True	False	False
Gabb	Gabb	PROPN	NNP	conj	repeated		True	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	repeated		False	False	False
J.	J.	PROPN	NNP	npadvmod	repeated	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	repeated	ORG	False	False	False
A.	A.	PROPN	NNP	compound	S.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	appos	repeated	ORG	False	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
iv	iv	NOUN	NN	npadvmod	repeated		True	False	False
,	,	PUNCT	,	punct	repeated		False	True	False
2d	2d	ADJ	JJ	amod	ser	CARDINAL	False	False	False
ser	ser	NOUN	NN	npadvmod	repeated		True	False	False
.	.	PUNCT	,	punct	repeated		False	True	False
,	,	PUNCT	,	punct	repeated		False	True	False
p.	p.	NOUN	NN	npadvmod	repeated		False	False	False
387	387	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	repeated		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
somewhat	somewhat	ADV	RB	advmod	doubtful		True	False	False
doubtful	doubtful	ADJ	JJ	acomp	am		True	False	False
as	as	ADP	IN	prep	doubtful		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	determination		True	False	True
correct	correct	ADJ	JJ	amod	determination		True	False	False
determination	determination	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	determination		True	False	True
his	his	PRON	PRP$	poss	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	prep	determination		True	False	True
Gabb	Gabb	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	compound	Rogers		False	False	False
A.	A.	PROPN	NNP	compound	Rogers	TAXA	False	False	False
onochela	onochela	PROPN	NNP	compound	Rogers	TAXA	True	False	False
Rogers	Rogers	PROPN	NNP	ROOT	Rogers		True	False	False
(	(	PUNCT	-LRB-	punct	Rogers		False	True	False
Latiarca	Latiarca	PROPN	NNP	appos	Rogers	TAXA	True	False	False
)	)	PUNCT	,	punct	Rogers		False	True	False
,	,	PUNCT	,	punct	Rogers		False	True	False
Va.	Va.	PROPN	NNP	appos	Rogers	GPE	False	False	False
Trans	Trans	PROPN	NNP	appos	Rogers	ORG	True	False	False
,	,	PUNCT	,	punct	Trans	ORG	False	True	False
Am	Am	PROPN	NNP	appos	Trans	ORG	True	False	True
,	,	PUNCT	,	punct	Am		False	True	False
Phil	Phil	PROPN	NNP	npadvmod	Trans		True	False	False
,	,	PUNCT	,	punct	Trans		False	True	False
Soc	Soc	PROPN	NNP	appos	Trans		True	False	False
,	,	PUNCT	,	punct	Trans		False	True	False
1839	1839	NUM	CD	nummod	Trans	DATE	False	False	False
,	,	PUNCT	,	punct	Trans		False	True	False
p	p	NOUN	NN	appos	Trans		True	False	False
,	,	PUNCT	,	punct	p		False	True	False
372	372	NUM	CD	nummod	p	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Trans		False	True	False
as	as	ADP	IN	prep	Trans		True	False	True
CumlloBa	CumlloBa	PROPN	NNP	pobj	as		True	False	False
.	.	PUNCT	.	punct	Rogers		False	True	False
"
"	"
"	SPACE	_SP	compound	Conr		False	False	False
Latiarca	Latiarca	PROPN	NNP	compound	Conr	TAXA	True	False	False
idonea	idonea	PROPN	NNP	compound	Conr	TAXA	True	False	False
Conr	Conr	PROPN	NNP	nsubj	appears		True	False	False
.	.	PUNCT	.	punct	Conr		False	True	False
"
"	"
"	SPACE	_SP	punct	Conr		False	False	False
Proc	Proc	PROPN	NNP	appos	Conr		True	False	False
.	.	PUNCT	.	case	Proc		False	True	False
"
"	"
"	SPACE	_SP	conj	Conr		False	False	False
A	A	PROPN	NNP	dobj	"
"		True	False	True
,	,	PUNCT	,	punct	A		False	True	False
N.	N.	PROPN	NNP	compound	S	GPE	False	False	False
S	S	PROPN	NNP	appos	A	GPE	True	False	False
,	,	PUNCT	,	punct	A		False	True	False
,	,	PUNCT	,	punct	A		False	True	False
1872	1872	NUM	CD	appos	A	DATE	False	False	False
,	,	PUNCT	,	punct	A		False	True	False
p	p	NOUN	NN	appos	A		True	False	False
,	,	PUNCT	,	punct	p		False	True	False
53	53	NUM	CD	nummod	p	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	locality		False	True	False
no	no	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	appos	A		True	False	False
)	)	PUNCT	-RRB-	punct	locality		False	True	False
.	.	PUNCT	-RRB-	punct	A		False	True	False
"
"	"
"	SPACE	_SP	punct	Conr		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	related		True	False	True
,	,	PUNCT	,	punct	related		False	True	False
if	if	SCONJ	IN	cc	related		True	False	True
not	not	PART	RB	neg	if		True	False	True
identical	identical	ADJ	JJ	conj	related		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
the	the	DET	DT	det	crassatina		True	False	True
Cueullsea	Cueullsea	PROPN	NNP	compound	crassatina	TAXA	True	False	False
crassatina	crassatina	NOUN	NN	pobj	with	TAXA	True	False	False
of	of	ADP	IN	prep	crassatina		True	False	True
Lamarck	Lamarck	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	crassatina		False	True	False
from	from	ADP	IN	conj	crassatina		True	False	True
the	the	DET	DT	det	sands		True	False	True
lower	low	ADJ	JJR	amod	sands		True	False	False
Soissonnais	Soissonnais	PROPN	NNP	compound	sands	LOC	True	False	False
sands	sand	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	sands		True	False	True
the	the	DET	DT	det	basin		True	False	True
Paris	Paris	PROPN	NNP	compound	basin	GPE	True	False	False
basin	basin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
possibly	possibly	ADV	RB	advmod	also		True	False	False
also	also	ADV	RB	advmod	from		True	False	True
from	from	ADP	IN	conj	from		True	False	True
the	the	DET	DT	det	rock		True	False	True
British	british	ADJ	JJ	amod	rock	NORP	True	False	False
Bognor	Bognor	PROPN	NNP	compound	rock	LOC	True	False	False
rock	rock	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
A	A	PROPN	NNP	compound	Rogers		True	False	True
protraota	protraota	NOUN	NN	compound	Rogers		True	False	False
Rogers	Rogers	PROPN	NNP	pobj	from		True	False	False
(	(	PUNCT	-LRB-	punct	Rogers		False	True	False
Ana''ara	Ana''ara	PROPN	NNP	appos	Rogers		False	False	False
)	)	PUNCT	.	punct	Rogers		False	True	False
.	.	PUNCT	.	punct	related		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
Va.	Va.	PROPN	NNP	punct	appears		False	False	False
Trans	Trans	PROPN	NNP	compound	Soc	ORG	True	False	False
.	.	PUNCT	.	punct	Trans	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Trans	ORG	False	False	False
Am	Am	PROPN	NNP	attr	"
"		True	False	True
,	,	PUNCT	,	punct	Am		False	True	False
Phil	Phil	PROPN	NNP	npadvmod	Am		True	False	False
.	.	PUNCT	.	punct	Am		False	True	False
"
"	"
"	SPACE	_SP	aux	Trans		False	False	False
Soc	Soc	PROPN	NNP	ROOT	Soc	ORG	True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
new	new	PROPN	NNP	compound	ser		True	False	False
ser	ser	PROPN	NNP	appos	Soc		True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
,	,	PUNCT	,	punct	Soc		False	True	False
v	v	X	FW	appos	Soc		True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
p.	p.	NOUN	NN	appos	Soc		False	False	False
332	332	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Soc		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	ccomp	am		True	False	False
no	no	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	seen		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	seen		False	True	False
and	and	CCONJ	CC	cc	seen		True	False	True
therefore	therefore	ADV	RB	advmod	rely		True	False	True
rely	rely	VERB	VBP	conj	seen		True	False	False
solely	solely	ADV	RB	advmod	upon		True	False	False
upon	upon	SCONJ	IN	prep	rely		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	upon		True	False	False
and	and	CCONJ	CC	cc	description		True	False	True
figure	figure	NOUN	NN	conj	description		True	False	False
as	as	ADP	IN	mark	given		True	False	True
given	give	VERB	VBN	advcl	description		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Rogers	Rogers	PROPN	NNP	pobj	by	PERSON	True	False	False
;	;	PUNCT	:	punct	am		False	True	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
inclined	incline	VERB	VBN	acomp	am		True	False	False
to	to	PART	TO	aux	doubt		True	False	True
doubt	doubt	VERB	VB	xcomp	inclined		True	False	False
its	its	PRON	PRP$	poss	validity		True	False	True
validity	validity	NOUN	NN	dobj	doubt		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	compound	Lea		False	False	False
A.	A.	PROPN	NNP	compound	Lea	TAXA	False	False	False
rhomboidella	rhomboidella	NOUN	NN	compound	Lea	TAXA	True	False	False
Lea	Lea	PROPN	NNP	ROOT	Lea		True	False	False
.	.	PUNCT	.	punct	Lea		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Anomalocardia		False	True	False
Anomalocardia	anomalocardia	NOUN	NN	dobj	"
"	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Anomalocardia		False	True	False
.	.	PUNCT	-RRB-	punct	Anomalocardia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ala	Ala	PROPN	NNP	ROOT	Ala		True	False	False
'	'	PUNCT	''	punct	Ala		False	True	False
""""	""""	PUNCT	``	punct	Contributions		False	True	False
Contributions	contribution	NOUN	NNS	appos	Ala	WORK_OF_ART	True	False	False
to	to	ADP	IN	prep	Contributions	WORK_OF_ART	True	False	True
Geology	geology	NOUN	NN	pobj	to	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Contributions		False	True	False
""""	""""	PUNCT	,	punct	Contributions		False	True	False
p.	p.	NOUN	NN	appos	Contributions		False	False	False
74	74	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ala		False	True	False
"
"	"
"	SPACE	_SP	punct	Ala		False	False	False
A.	A.	PROPN	NNP	appos	Ala		False	False	False
Bogersi	Bogersi	PROPN	NNP	compound	Heilpr		True	False	False
Heilpr	Heilpr	PROPN	NNP	dep	.		True	False	False
