Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	pobj	from	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	varies	QUANTITY	False	False	False
;	;	PUNCT	:	punct	is	QUANTITY	False	True	False
the	the	DET	DT	det	width	QUANTITY	True	False	True
width	width	NOUN	NN	nsubj	is	QUANTITY	True	False	False
between	between	ADP	IN	prep	width	QUANTITY	True	False	True
the	the	DET	DT	det	ends	QUANTITY	True	False	True
ends	end	NOUN	NNS	pobj	between	QUANTITY	True	False	False
of	of	ADP	IN	prep	ends	QUANTITY	True	False	True
the	the	DET	DT	det	parapodia	QUANTITY	True	False	True
parapodia	parapodia	NOUN	NN	pobj	of	QUANTITY	True	False	False
is	be	AUX	VBZ	ROOT	is	QUANTITY	True	False	True
.8	.8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
and	and	CCONJ	CC	cc	is		True	False	True
between	between	ADP	IN	prep	and		True	False	True
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	setsB		True	False	True
capillary	capillary	ADJ	JJ	amod	setsB		True	False	False
setsB	setsB	NOUN	NNS	pobj	of		True	False	False
4.5	4.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	between	QUANTITY	True	False	False
.	.	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
or	or	CCONJ	CC	cc	mm		True	False	True
one	one	NUM	CD	nummod	length	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	length	QUANTITY	False	True	False
half	half	NOUN	NN	predet	length	QUANTITY	True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	conj	mm		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Syllis	syllis	X	FW	nmod	quaternaria	TAXA	True	False	False
quaternaria	quaternaria	X	FW	attr	is	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
—	—	PUNCT	``	punct	is		False	True	False
a	a	PUNCT	:	punct	is		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
dorsal	dorsal	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	view		True	False	True
prostomium	prostomium	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	prostomium		False	True	False
peristomium	peristomium	NOUN	NN	conj	prostomium		True	False	False
and	and	CCONJ	CC	cc	peristomium		True	False	True
first	first	ADJ	JJ	amod	somites	ORDINAL	True	False	True
two	two	NUM	CD	nummod	somites	CARDINAL	True	False	True
somites	somite	NOUN	NNS	conj	peristomium		True	False	False
bearing	bear	VERB	VBG	acl	somites		True	False	False
capillary	capillary	ADJ	JJ	amod	setse		True	False	False
setse	setse	NOUN	NN	dobj	bearing		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
X	x	NOUN	NN	prep	view		True	False	False
24	24	NUM	CD	nummod	X	CARDINAL	False	False	False
;	;	PUNCT	:	punct	is		False	True	False
6	6	NUM	CD	dep	is	CARDINAL	False	False	False
,	,	PUNCT	,	punct	6		False	True	False
parapodium	parapodium	NOUN	NN	appos	6		True	False	False
from	from	ADP	IN	prep	parapodium		True	False	True
IX	ix	NUM	CD	pobj	from		True	False	False
with	with	ADP	IN	prep	parapodium		True	False	True
setse	setse	NOUN	NN	pobj	with		True	False	False
cut	cut	VERB	VBN	acl	setse		True	False	False
off	off	ADP	RP	prt	cut		True	False	True
,	,	PUNCT	,	punct	6		False	True	False
X	x	NOUN	NN	dep	6		True	False	False
32	32	NUM	CD	nummod	X	CARDINAL	False	False	False
;	;	PUNCT	:	punct	is		False	True	False
c	c	NOUN	NN	conj	is		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
a	a	DET	DT	det	long		True	False	True
long	long	ADJ	JJ	appos	c		True	False	False
and	and	CCONJ	CC	cc	c		True	False	True
d	d	NOUN	NN	conj	c		True	False	False
,	,	PUNCT	,	punct	d		False	True	False
a	a	DET	DT	det	seta		True	False	True
short	short	ADJ	JJ	amod	seta		True	False	False
notopodial	notopodial	ADJ	JJ	amod	seta		True	False	False
seta	seta	NOUN	NN	appos	d		True	False	False
from	from	ADP	IN	prep	seta		True	False	True
X	X	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	seta		False	True	False
X	x	NOUN	NN	conj	c		True	False	False
600	600	NUM	CD	nummod	X	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
The	the	DET	DT	det	a		True	False	True
prostomium	prostomium	NOUN	NN	nmod	a		True	False	False
(	(	PUNCT	-LRB-	punct	a		False	True	False
a	a	NOUN	NN	nsubj	consists		True	False	True
)	)	PUNCT	-RRB-	punct	a		False	True	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
prominent	prominent	ADJ	JJ	amod	lobes		True	False	False
hemispherical	hemispherical	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	pobj	of		True	False	False
separated	separate	VERB	VBN	acl	lobes		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	cleft		True	False	True
deep	deep	ADJ	JJ	amod	cleft		True	False	False
,	,	PUNCT	,	punct	cleft		False	True	False
narrow	narrow	ADJ	JJ	amod	cleft		True	False	False
,	,	PUNCT	,	punct	cleft		False	True	False
median	median	ADJ	JJ	amod	cleft		True	False	False
cleft	cleft	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	pair		False	True	False
and	and	CCONJ	CC	cc	pair		True	False	True
each	each	DET	DT	conj	pair		True	False	True
again	again	ADV	RB	advmod	divided		True	False	True
divided	divide	VERB	VBN	acl	each		True	False	False
by	by	ADP	IN	agent	divided		True	False	True
a	a	DET	DT	det	groove		True	False	True
shallow	shallow	ADJ	JJ	amod	groove		True	False	False
transverse	transverse	ADJ	JJ	amod	groove		True	False	False
groove	groove	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	punct	arise		False	False	False
A	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	nsubj	arise		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
simple	simple	ADJ	JJ	amod	tentacles		True	False	False
unjointed	unjointed	ADJ	JJ	amod	tentacles		True	False	False
or	or	CCONJ	CC	cc	unjointed		True	False	True
obscurely	obscurely	ADV	RB	advmod	wrinkled		True	False	False
wrinkled	wrinkled	ADJ	JJ	conj	unjointed		True	False	False
cylindrical	cylindrical	ADJ	JJ	amod	tentacles		True	False	False
tentacles	tentacle	NOUN	NNS	pobj	of		True	False	False
arise	arise	VERB	VBP	ROOT	arise		True	False	False
from	from	ADP	IN	prep	arise		True	False	True
the	the	DET	DT	det	grooves		True	False	True
latter	latter	ADJ	JJ	amod	grooves		True	False	True
grooves	groove	NOUN	NNS	pobj	from		True	False	False
and	and	CCONJ	CC	cc	arise		True	False	True
incline	incline	VERB	VBP	conj	arise		True	False	False
decidedly	decidedly	ADV	RB	advmod	incline		True	False	False
toward	toward	ADP	IN	prep	incline		True	False	True
the	the	DET	DT	det	dorsum		True	False	True
dorsum	dorsum	NOUN	NN	pobj	toward		True	False	False
.	.	PUNCT	.	punct	arise		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
They	they	PRON	PRP	nsubj	reach		True	False	True
reach	reach	VERB	VBP	ROOT	reach		True	False	False
a	a	DET	DT	det	length		True	False	True
length	length	NOUN	NN	dobj	reach		True	False	False
of	of	ADP	IN	prep	length		True	False	True
1|to	1|to	NUM	CD	quantmod	J		False	False	False
1	1	NUM	CD	nummod	J		False	False	False
-	-	PUNCT	HYPH	punct	J		False	True	False
J	j	NOUN	NN	pobj	of		True	False	False
times	time	NOUN	NNS	quantmod	J		True	False	False
the	the	DET	DT	det	prostomium		True	False	True
prostomium	prostomium	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	reach		False	True	False
"
"	"
"	SPACE	_SP	dobj	exist		False	False	False
No	no	DET	DT	det	appendages		True	False	True
other	other	ADJ	JJ	amod	appendages		True	False	True
cephalic	cephalic	ADJ	JJ	amod	appendages		True	False	False
appendages	appendage	NOUN	NNS	nsubj	exist		True	False	False
exist	exist	VERB	VBP	ROOT	exist		True	False	False
,	,	PUNCT	,	punct	exist		False	True	False
but	but	CCONJ	CC	cc	exist		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	exist		True	False	True
two	two	NUM	CD	nummod	pairs	CARDINAL	True	False	True
pairs	pair	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	pairs		True	False	True
dense	dense	ADJ	JJ	amod	eyes		True	False	False
,	,	PUNCT	,	punct	dense		False	True	False
black	black	ADJ	JJ	conj	dense		True	False	False
or	or	CCONJ	CC	cc	black		True	False	True
deep	deep	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	conj	black		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
short	short	ADJ	JJ	amod	eyes		True	False	False
spindle	spindle	ADJ	JJ	amod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pairs		False	True	False
each	each	DET	DT	appos	pairs		True	False	True
provided	provide	VERB	VBN	acl	each		True	False	False
with	with	ADP	IN	prep	provided		True	False	True
a	a	DET	DT	det	lens		True	False	True
small	small	ADJ	JJ	amod	lens		True	False	False
cuticular	cuticular	ADJ	JJ	amod	lens		True	False	False
lens	lens	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	look		False	False	False
The	the	DET	DT	det	eyes		True	False	True
dorsal	dorsal	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	look		True	False	True
the	the	DET	DT	det	posterior		True	False	True
more	more	ADV	RBR	advmod	posterior		True	False	True
posterior	posterior	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
look	look	VERB	VBP	conj	are		True	False	False
vertically	vertically	ADV	RB	advmod	look		True	False	False
upwards	upwards	ADV	RB	advmod	look		True	False	False
;	;	PUNCT	:	punct	look		False	True	False
the	the	DET	DT	det	pair		True	False	True
large	large	ADJ	JJ	amod	pair		True	False	False
ventral	ventral	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	look		True	False	False
look	look	VERB	VBP	ROOT	look		True	False	False
downwards	downwards	ADV	RB	advmod	look		True	False	False
,	,	PUNCT	,	punct	downwards		False	True	False
forwards	forwards	ADV	RB	conj	downwards		True	False	False
and	and	CCONJ	CC	cc	forwards		True	False	True
outwards	outwards	ADV	RB	conj	forwards		True	False	False
.	.	PUNCT	.	punct	look		False	True	False
"
"	"
"	SPACE	_SP	punct	occur		False	False	False
Sometimes	sometimes	ADV	RB	advmod	occur		True	False	True
1	1	NUM	CD	nummod	bodies	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	1		True	False	True
2	2	NUM	CD	conj	1	CARDINAL	False	False	False
small	small	ADJ	JJ	amod	bodies		True	False	False
,	,	PUNCT	,	punct	bodies		False	True	False
rod	rod	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	bodies		True	False	False
bodies	body	NOUN	NNS	nsubj	occur		True	False	False
of	of	ADP	IN	prep	bodies		True	False	True
pigment	pigment	NOUN	NN	pobj	of		True	False	False
occur	occur	VERB	VBP	ROOT	occur		True	False	False
with	with	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	occur		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	opening		True	False	True
minute	minute	NOUN	NN	compound	opening		True	False	False
opening	opening	NOUN	NN	attr	is		True	False	False
situated	situate	VERB	VBN	acl	opening		True	False	False
at	at	ADP	IN	prep	situated		True	False	True
the	the	DET	DT	det	bottom		True	False	True
very	very	ADJ	JJ	amod	bottom		True	False	True
bottom	bottom	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	bottom		True	False	True
the	the	DET	DT	det	cleft		True	False	True
vertical	vertical	ADJ	JJ	amod	cleft		True	False	False
prostomial	prostomial	ADJ	JJ	amod	cleft		True	False	False
cleft	cleft	NOUN	NN	pobj	of		True	False	False
near	near	SCONJ	IN	prep	situated		True	False	False
the	the	DET	DT	det	surface		True	False	True
ventral	ventral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	a		True	False	True
peristomium	peristomium	NOUN	NN	nmod	a		True	False	False
(	(	PUNCT	-LRB-	punct	peristomium		False	True	False
a	a	NOUN	NN	nsubj	is		True	False	True
)	)	PUNCT	-RRB-	punct	a		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
but	but	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	amod	modified		True	False	False
modified	modify	VERB	VBN	dep	is		True	False	False
and	and	CCONJ	CC	cc	modified		True	False	True
a	a	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	conj	modified		True	False	False
just	just	ADV	RB	advmod	like		True	False	True
like	like	ADP	IN	prep	segment		True	False	False
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	like		True	False	True
,	,	PUNCT	,	punct	segment		False	True	False
except	except	SCONJ	IN	prep	segment		True	False	True
that	that	SCONJ	IN	mark	lack		True	False	True
the	the	DET	DT	det	parapodia		True	False	True
parapodia	parapodium	NOUN	NNS	nsubj	lack		True	False	False
lack	lack	VERB	VBP	pcomp	except		True	False	False
the	the	DET	DT	det	setae		True	False	True
capillary	capillary	ADJ	JJ	amod	setae		True	False	False
setae	setae	NOUN	NN	dobj	lack		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
nearly	nearly	ADV	RB	advmod	parallel		True	False	False
parallel	parallel	ADJ	JJ	acomp	are		True	False	False
almost	almost	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	parallel		True	False	True
the	the	DET	DT	det	end		True	False	True
caudal	caudal	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	end		False	True	False
where	where	ADV	WRB	advmod	taper		True	False	True
the	the	DET	DT	det	15		True	False	True
last	last	ADJ	JJ	amod	15		True	False	True
12	12	NUM	CD	quantmod	15	CARDINAL	False	False	False
to	to	PART	TO	quantmod	15	CARDINAL	True	False	True
15	15	NUM	CD	nsubj	taper	CARDINAL	False	False	False
of	of	ADP	IN	prep	15		True	False	True
the	the	DET	DT	det	number		True	False	True
total	total	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
40	40	NUM	CD	quantmod	43	CARDINAL	False	False	False
to	to	PART	TO	quantmod	43	CARDINAL	True	False	True
43	43	NUM	CD	nummod	segments	CARDINAL	False	False	False
segments	segment	NOUN	NNS	pobj	of		True	False	False
taper	taper	VERB	VBP	relcl	end		True	False	False
to	to	ADP	IN	prep	taper		True	False	True
the	the	DET	DT	det	pygidium		True	False	True
pygidium	pygidium	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Each	each	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADV	RB	advmod	long	CARDINAL	True	False	True
^	^	PUNCT	NFP	punct	about	CARDINAL	False	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	prep	is		True	False	False
as	as	ADP	IN	prep	long		True	False	True
wide	wide	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
or	or	CCONJ	CC	cc	long		True	False	True
anteriorly	anteriorly	ADV	RB	advmod	more		True	False	False
rather	rather	ADV	RB	advmod	more		True	False	True
more	more	ADJ	JJR	conj	long		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
this	this	DET	DT	pobj	than		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
The	the	DET	DT	det	pygidium		True	False	True
small	small	ADJ	JJ	amod	pygidium		True	False	False
triangular	triangular	ADJ	JJ	amod	pygidium		True	False	False
pygidium	pygidium	NOUN	NN	nsubj	bears		True	False	False
bears	bear	VERB	VBZ	ROOT	bears		True	False	False
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	dobj	bears		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
large	large	ADJ	JJ	amod	cirri		True	False	False
,	,	PUNCT	,	punct	cirri		False	True	False
stout	stout	ADJ	JJ	amod	cirri		True	False	False
moniliform	moniliform	ADJ	JJ	amod	cirri		True	False	False
cirri	cirrus	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	cirri		True	False	True
about	about	ADV	RB	advmod	25	CARDINAL	True	False	True
25	25	NUM	CD	nummod	joints	CARDINAL	False	False	False
joints	joint	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	bears		False	True	False
and	and	CCONJ	CC	cc	bears		True	False	True
in	in	ADP	IN	prep	cirrus		True	False	True
the	the	DET	DT	det	males		True	False	True
males	male	NOUN	NNS	pobj	in		True	False	False
an	an	DET	DT	det	cirrus		True	False	True
additional	additional	ADJ	JJ	amod	short		True	False	False
short	short	ADJ	JJ	amod	cirrus		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
slender	slender	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
and	and	CCONJ	CC	cc	slender		True	False	True
un	un	ADJ	JJ	amod	jointed		True	False	False
jointed	jointed	ADJ	JJ	conj	slender		True	False	False
median	median	ADJ	JJ	amod	cirrus		True	False	False
ventral	ventral	ADJ	JJ	amod	cirrus		True	False	False
cirrus	cirrus	NOUN	NN	conj	bears		True	False	False
.	.	PUNCT	.	punct	cirrus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Excepting	except	VERB	VBG	prep	are		True	False	False
the	the	DET	DT	det	pair		True	False	True
first	first	ADJ	JJ	amod	pair	ORDINAL	True	False	True
pair	pair	NOUN	NN	pobj	Excepting		True	False	False
the	the	DET	DT	det	parapodia		True	False	True
parapodia	parapodium	NOUN	NNS	nsubj	are		True	False	False
(	(	PUNCT	-LRB-	punct	b		False	True	False
b	b	NOUN	NN	nsubj	are		True	False	False
)	)	PUNCT	-RRB-	punct	b		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
biramous	biramous	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
all	all	DET	DT	nsubj	bear		True	False	True
but	but	SCONJ	IN	prep	all		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	pobj	but	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
the	the	DET	DT	det	few		True	False	True
last	last	ADJ	JJ	amod	few		True	False	True
few	few	ADJ	JJ	conj	first		True	False	True
bear	bear	VERB	VBP	conj	are		True	False	False
capillary	capillary	ADJ	JJ	amod	setse		True	False	False
setse	setse	NOUN	NN	dobj	bear		True	False	False
in	in	ADP	IN	prep	bear		True	False	True
the	the	DET	DT	det	notopodium		True	False	True
notopodium	notopodium	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	bear		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	part		True	False	True
basal	basal	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	structure		True	False	True
rather	rather	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	structure		True	False	False
dome	dome	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	structure		True	False	False
structure	structure	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	structure		False	True	False
from	from	ADP	IN	prep	projects		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
the	the	DET	DT	det	neuropodium		True	False	True
neuropodium	neuropodium	NOUN	NN	nsubj	projects		True	False	False
projects	project	VERB	VBZ	relcl	structure		True	False	False
rather	rather	ADV	RB	advmod	prominently		True	False	True
prominently	prominently	ADV	RB	advmod	projects		True	False	False
and	and	CCONJ	CC	cc	projects		True	False	True
ends	end	VERB	VBZ	conj	projects		True	False	False
in	in	ADP	IN	prep	ends		True	False	True
a	a	DET	DT	det	process		True	False	True
short	short	ADJ	JJ	amod	process		True	False	False
