Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
which	which	DET	WDT	nsubjpass	obtained		True	False	True
were	be	AUX	VBD	auxpass	obtained		True	False	True
incidentally	incidentally	ADV	RB	advmod	obtained		True	False	False
obtained	obtain	VERB	VBN	relcl	species		True	False	False
are	be	VERB	VBP	conj	made		True	False	True
fairly	fairly	ADV	RB	advmod	numerous		True	False	False
numerous	numerous	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	numerous		True	False	True
frequently	frequently	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	conj	numerous		True	False	True
considerable	considerable	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
In	in	ADP	IN	prep	made		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	above		True	False	True
above	above	ADJ	JJ	pobj	to		True	False	True
,	,	PUNCT	,	punct	made		False	True	False
mention	mention	NOUN	NN	nsubjpass	made		True	False	False
should	should	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	found		True	False	True
of	of	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	series		True	False	True
small	small	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
cephalopods	cephalopod	NOUN	NNS	pobj	of		True	False	False
secured	secure	VERB	VBN	acl	series		True	False	False
by	by	ADP	IN	agent	secured		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Jordan		False	False	False
David	David	PROPN	NNP	compound	Jordan	PERSON	True	False	False
Starr	Starr	PROPN	NNP	compound	Jordan	PERSON	True	False	False
Jordan	Jordan	PROPN	NNP	pobj	by	PERSON	True	False	False
at	at	ADP	IN	prep	secured		True	False	True
Fusan	Fusan	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Fusan		False	True	False
Korea	Korea	PROPN	NNP	appos	Fusan	GPE	True	False	False
,	,	PUNCT	,	punct	Fusan		False	True	False
in	in	ADP	IN	prep	secured		True	False	True
1911	1911	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	series		False	True	False
and	and	CCONJ	CC	cc	series		True	False	True
a	a	DET	DT	det	few		True	False	True
few	few	ADJ	JJ	conj	series		True	False	True
taken	take	VERB	VBN	acl	few		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Takao	Takao	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Takao		False	True	False
Formosa	Formosa	PROPN	NNP	appos	Takao	GPE	True	False	False
,	,	PUNCT	,	punct	Takao		False	True	False
by	by	ADP	IN	agent	taken		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Sauter		False	False	False
Hans	Hans	PROPN	NNP	compound	Sauter	PERSON	True	False	False
Sauter	Sauter	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	few		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	few		True	False	True
likewise	likewise	ADV	RB	advmod	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	collections		True	False	True
Stanford	Stanford	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	compound	collections	ORG	True	False	False
collections	collection	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Through	through	ADP	IN	prep	had		True	False	True
the	the	DET	DT	det	courtesy		True	False	True
courtesy	courtesy	NOUN	NN	pobj	Through		True	False	False
of	of	ADP	IN	prep	courtesy		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Henshaw		False	False	False
Samuel	Samuel	PROPN	NNP	compound	Henshaw	PERSON	True	False	False
Henshaw	Henshaw	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	had		False	True	False
I	I	PRON	PRP	nsubj	had		True	False	True
have	have	AUX	VBP	aux	had		True	False	True
also	also	ADV	RB	advmod	had		True	False	True
had	have	VERB	VBD	ccomp	found		True	False	True
the	the	DET	DT	det	privilege		True	False	True
privilege	privilege	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	privilege		True	False	True
examining	examine	VERB	VBG	pcomp	of		True	False	False
a	a	DET	DT	det	series		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	examining		True	False	False
of	of	ADP	IN	prep	series		True	False	True
Euprymna	Euprymna	NOUN	NNS	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	Euprymna		True	False	True
Hong	Hong	PROPN	NNP	compound	Kong	GPE	True	False	False
Kong	Kong	PROPN	NNP	pobj	from	GPE	True	False	False
in	in	ADP	IN	prep	series		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Comparative	Comparative	PROPN	NNP	compound	Zoology	ORG	True	False	False
Zoology	Zoology	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Lastly	lastly	ADV	RB	advmod	fortunately		True	False	False
,	,	PUNCT	,	punct	fortunately		False	True	False
but	but	CCONJ	CC	cc	fortunately		True	False	True
very	very	ADV	RB	advmod	fortunately		True	False	True
fortunately	fortunately	ADV	RB	advmod	enabled		True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
I	I	PRON	PRP	nsubjpass	enabled		True	False	True
have	have	AUX	VBP	aux	enabled		True	False	True
been	be	AUX	VBN	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	ccomp	found		True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
through	through	ADP	IN	prep	enabled		True	False	True
the	the	DET	DT	det	kindness		True	False	True
signal	signal	ADJ	JJ	amod	kindness		True	False	False
kindness	kindness	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	kindness		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Verrill		False	False	False
A.	A.	PROPN	NNP	compound	Verrill	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Verrill	PERSON	False	False	False
Verrill	Verrill	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
to	to	PART	TO	aux	secure		True	False	True
secure	secure	VERB	VB	xcomp	enabled		True	False	False
the	the	DET	DT	det	loan		True	False	True
loan	loan	NOUN	NN	dobj	secure		True	False	False
of	of	ADP	IN	prep	loan		True	False	True
an	an	DET	DT	det	series		True	False	True
inextensive	inextensive	ADJ	JJ	amod	series		True	False	False
but	but	CCONJ	CC	cc	inextensive		True	False	True
unusually	unusually	ADV	RB	advmod	interesting		True	False	False
interesting	interesting	ADJ	JJ	conj	inextensive		True	False	False
series	serie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
small	small	ADJ	JJ	amod	squids		True	False	False
squids	squid	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
including	include	VERB	VBG	prep	series		True	False	False
cotypes	cotype	NOUN	NNS	pobj	including		True	False	False
of	of	ADP	IN	prep	cotypes		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
important	important	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	cotypes		False	True	False
taken	take	VERB	VBN	acl	cotypes		True	False	False
many	many	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	taken	DATE	True	False	False
by	by	ADP	IN	agent	taken		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Morse		False	False	False
E.	E.	PROPN	NNP	compound	Morse	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Morse	PERSON	False	False	False
Morse	Morse	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	Bay	LOC	True	False	True
Bay	Bay	PROPN	NNP	pobj	in	LOC	True	False	False
of	of	ADP	IN	prep	Bay	LOC	True	False	True
Tokio	Tokio	PROPN	NNP	pobj	of	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Bay		False	True	False
Yecldo	Yecldo	PROPN	NNP	appos	Bay	GPE	True	False	False
)	)	PUNCT	,	punct	Bay		False	True	False
,	,	PUNCT	,	punct	taken		False	True	False
and	and	CCONJ	CC	cc	taken		True	False	True
now	now	ADV	RB	advmod	preserved		True	False	True
preserved	preserve	VERB	VBN	conj	taken		True	False	False
in	in	ADP	IN	prep	preserved		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Yale	Yale	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Historical	Historical	PROPN	NNP	amod	Survey		True	False	False
Survey	Survey	PROPN	NNP	oprd	found		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
With	with	ADP	IN	ROOT	With		True	False	True
the	the	DET	DT	det	exception		True	False	True
possible	possible	ADJ	JJ	amod	exception		True	False	False
exception	exception	NOUN	NN	pobj	With		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
Tilesius	Tilesius	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	With		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
the	the	DET	DT	det	honor		True	False	True
honor	honor	NOUN	NN	nsubj	belongs		True	False	False
of	of	ADP	IN	prep	honor		True	False	True
being	be	VERB	VBG	pcomp	of		True	False	True
the	the	DET	DT	det	author		True	False	True
first	first	ADJ	JJ	amod	author	ORDINAL	True	False	True
author	author	NOUN	NN	attr	being		True	False	False
who	who	PRON	WP	nsubj	attempts		True	False	True
attempts	attempt	VERB	VBZ	relcl	author		True	False	False
to	to	PART	TO	aux	refer		True	False	True
refer	refer	VERB	VB	xcomp	attempts		True	False	False
taxonomically	taxonomically	ADV	RB	advmod	refer		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
any	any	DET	DT	det	cephalopod		True	False	True
Japanese	japanese	ADJ	JJ	amod	cephalopod	NORP	True	False	False
cephalopod	cephalopod	NOUN	NN	pobj	to		True	False	False
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
,	,	PUNCT	,	punct	belongs		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	belongs		True	False	False
as	as	ADP	IN	mark	been		True	False	True
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	advcl	far		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	ascertain		True	False	True
ascertain	ascertain	VERB	VB	xcomp	able		True	False	False
,	,	PUNCT	,	punct	belongs		False	True	False
to	to	ADP	IN	prep	belongs		True	False	True
Alcide	Alcide	PROPN	NNP	compound	d'Orbigny	PERSON	True	False	False
d'Orbigny	d'Orbigny	PROPN	NNP	pobj	to	PERSON	False	False	False
,	,	PUNCT	,	punct	d'Orbigny		False	True	False
who	who	PRON	WP	nsubj	attributed		True	False	True
,	,	PUNCT	,	punct	attributed		False	True	False
in	in	ADP	IN	prep	attributed		True	False	True
the	the	DET	DT	det	Histoire		True	False	True
great	great	ADJ	JJ	amod	Histoire		True	False	False
Histoire	Histoire	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
produced	produce	VERB	VBN	acl	Histoire		True	False	False
during	during	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	during	DATE	True	False	False
1834	1834	NUM	CD	nummod	years	DATE	False	False	False
-	-	SYM	SYM	punct	1839	DATE	False	True	False
1839	1839	NUM	CD	prep	1834	DATE	False	False	False
in	in	ADP	IN	prep	years		True	False	True
collaboration	collaboration	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	collaboration		True	False	True
Ferussac	Ferussac	PROPN	NNP	pobj	with	ORG	True	False	False
,	,	PUNCT	,	punct	attributed		False	True	False
attributed	attribute	VERB	VBD	relcl	d'Orbigny		True	False	False
the	the	DET	DT	det	forms		True	False	True
followingnamed	followingnamed	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	attributed		True	False	False
to	to	ADP	IN	prep	attributed		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	to		True	False	False
:	:	PUNCT	:	punct	attributed		False	True	False
Octopus	Octopus	PROPN	NNP	compound	o		True	False	False
Fa	Fa	PROPN	NNP	compound	o		True	False	False
ng	ng	PROPN	NNP	compound	o		True	False	False
-	-	PUNCT	HYPH	punct	o		False	True	False
sia	sia	PROPN	NNP	compound	o		True	False	False
o	o	PROPN	NNP	dobj	attributed		True	False	False
.	.	PUNCT	.	punct	attributed		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Sepiola	Sepiola	PROPN	NNP	compound	ica	TAXA	True	False	False
japon	japon	NOUN	NN	compound	ica	TAXA	True	False	False
ica	ica	PROPN	NNP	npadvmod	belongs	TAXA	True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Octopus	Octopus	PROPN	NNP	compound	areolatus	TAXA	True	False	False
areolatus	areolatus	NOUN	NN	npadvmod	belongs	TAXA	True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Sepioteuthis	Sepioteuthis	PROPN	NNP	punct	belongs	TAXA	True	False	False
sinensis	sinensis	NOUN	NN	amod	Sepioteuthis	TAXA	True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Octopus	Octopus	PROPN	NNP	npadvmod	belongs	TAXA	True	False	False
sinensis	sinensis	NOUN	NN	appos	Octopus	TAXA	True	False	False
.	.	PUNCT	.	punct	Octopus		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Sepia	Sepia	PROPN	NNP	compound	sinensis	TAXA	True	False	False
