Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
that	that	SCONJ	IN	mark	is		True	False	True
^	^	X	XX	punct	is		False	False	False
'	'	PUNCT	``	punct	is		False	True	False
Ashmunella	Ashmunella	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ccomp	stated		True	False	True
.	.	PUNCT	.	attr	is		False	True	False
"
"	"
"	SPACE	_SP	preconj	euadenia		False	False	False
2i	2i	X	XX	nmod	euadenia		False	False	False
ixxevahQv	ixxevahqv	X	XX	dep	oi		True	False	False
oi	oi	X	XX	nmod	euadenia		True	False	False
the	the	DET	DT	det	euadenia		True	False	True
Belogotm	Belogotm	PROPN	NNP	compound	euadenia		True	False	False
euadenia	euadenia	NOUN	NN	punct	stated		True	False	False
or	or	CCONJ	CC	ROOT	or		True	False	True
AsiaticAmerican	asiaticamerican	ADJ	JJ	amod	group	NORP	True	False	False
group	group	NOUN	NN	ROOT	group		True	False	False
of	of	ADP	IN	prep	group		True	False	True
dart	dart	NOUN	NN	compound	bearers		True	False	False
-	-	PUNCT	HYPH	punct	bearers		False	True	False
bearers	bearer	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	group		False	True	False
which	which	DET	WDT	nsubj	lost		True	False	True
has	have	AUX	VBZ	aux	lost		True	False	True
lost	lose	VERB	VBN	relcl	group		True	False	False
the	the	DET	DT	det	apparatus		True	False	True
dart	dart	NOUN	NN	compound	apparatus		True	False	False
apparatus	apparatus	NOUN	NN	dobj	lost		True	False	False
and	and	CCONJ	CC	cc	lost		True	False	True
developed	develop	VERB	VBN	conj	lost		True	False	False
apertural	apertural	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	developed		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
similar	similar	ADJ	JJ	amod	characters		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
those	those	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Polygyra	Polygyra	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	''	punct	group		False	True	False
'	'	PUNCT	''	punct	group		False	True	False
""""	""""	PUNCT	''	punct	group		False	True	False
"
"	"
"	SPACE	_SP	punct	converges		False	False	False
So	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	converges		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
exterior	exterior	NOUN	NN	nsubjpass	concerned		True	False	False
and	and	CCONJ	CC	cc	exterior		True	False	True
shell	shell	NOUN	NN	conj	exterior		True	False	False
are	be	AUX	VBP	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	converges		False	True	False
Ashmunella	Ashmunella	PROPN	NNP	nsubj	converges	TAXA	True	False	False
converges	converge	VERB	VBZ	ROOT	converges		True	False	False
so	so	ADV	RB	advmod	completely		True	False	True
completely	completely	ADV	RB	advmod	converges		True	False	False
to	to	ADP	IN	prep	completely		True	False	True
the	the	DET	DT	det	type		True	False	True
Polygyra	Polygyra	PROPN	NNP	compound	type	TAXA	True	False	False
type	type	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	deceived		True	False	True
the	the	DET	DT	det	malacologists		True	False	True
most	most	ADV	RBS	advmod	experienced		True	False	True
experienced	experienced	ADJ	JJ	amod	malacologists		True	False	False
malacologists	malacologist	NOUN	NNS	nsubjpass	deceived		True	False	False
in	in	ADP	IN	prep	malacologists		True	False	True
America	America	PROPN	NNP	pobj	in	GPE	True	False	False
were	be	AUX	VBD	auxpass	deceived		True	False	True
deceived	deceive	VERB	VBN	ccomp	completely		True	False	False
,	,	PUNCT	,	punct	deceived		False	True	False
although	although	SCONJ	IN	mark	been		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
if	if	SCONJ	IN	mark	be		True	False	True
my	my	PRON	PRP$	poss	view		True	False	True
view	view	NOUN	NN	nsubj	be		True	False	False
be	be	VERB	VB	advcl	been		True	False	True
correct	correct	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
their	their	PRON	PRP$	poss	history		True	False	True
phylogeuetic	phylogeuetic	ADJ	JJ	amod	history		True	False	False
history	history	NOUN	NN	nsubj	been		True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	advcl	converges		True	False	True
widely	widely	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	acomp	been		True	False	False
.	.	PUNCT	.	punct	converges		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
It	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
therefore	therefore	ADV	RB	advmod	was		True	False	True
with	with	ADP	IN	prep	was		True	False	True
unusual	unusual	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	with		True	False	False
that	that	DET	WDT	advmod	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ccomp	was		True	False	False
that	that	SCONJ	IN	mark	"
"		True	False	True
alcoholic	alcoholic	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	"
"		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
""""	""""	PUNCT	``	punct	of		False	True	False
Epiphragmopliora^	Epiphragmopliora^	PROPN	NNP	poss	Dall		False	False	False
'	'	PART	POS	case	Epiphragmopliora^		False	True	False
hachitana	hachitana	PROPN	NNP	compound	Dall		True	False	False
Dall	Dall	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
recently	recently	ADV	RB	advmod	forwarded		True	False	False
forwarded	forward	VERB	VBN	acl	Dall		True	False	False
by	by	ADP	IN	agent	forwarded		True	False	True
the	the	DET	DT	det	Rev.		True	False	True
Rev.	Rev.	PROPN	NNP	pobj	by		False	False	False
"
"	"
"	SPACE	_SP	ccomp	found		False	False	False
E.	E.	PROPN	NNP	compound	Ashmuu		False	False	False
H.	H.	PROPN	NNP	compound	Ashmuu	PERSON	False	False	False
Ashmuu	Ashmuu	PROPN	NNP	appos	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Ashmuu		False	True	False
confirm	confirm	VERB	VBP	ccomp	found		True	False	False
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	dobj	confirm		True	False	False
in	in	ADP	IN	prep	position		True	False	True
classification	classification	NOUN	NN	pobj	in		True	False	False
proposed	propose	VERB	VBN	acl	position		True	False	False
for	for	ADP	IN	prep	proposed		True	False	True
Ashmunella	Ashmunella	PROPN	NNP	pobj	for	TAXA	True	False	False
,	,	PUNCT	,	punct	confirm		False	True	False
or	or	CCONJ	CC	cc	confirm		True	False	True
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	supply		True	False	True
they	they	PRON	PRP	nsubj	supply		True	False	True
supply	supply	VERB	VBP	conj	confirm		True	False	False
a	a	DET	DT	det	genus		True	False	True
new	new	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	dobj	supply		True	False	False
allied	ally	VERB	VBN	acl	genus		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
Ashmunella	Ashmunella	PROPN	NNP	pobj	to	TAXA	True	False	False
in	in	ADP	IN	prep	genus		True	False	True
the	the	DET	DT	det	degeneration		True	False	True
degeneration	degeneration	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	degeneration		True	False	True
the	the	DET	DT	det	appendages		True	False	True
appendages	appendage	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	appendages		True	False	True
the	the	DET	DT	det	organs		True	False	True
sexual	sexual	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	supply		False	True	False
while	while	SCONJ	IN	mark	have		True	False	True
some	some	DET	DT	det	viscera		True	False	True
other	other	ADJ	JJ	amod	viscera		True	False	True
viscera	viscera	NOUN	NN	nsubj	have		True	False	False
and	and	CCONJ	CC	cc	viscera		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	conj	viscera		True	False	False
have	have	VERB	VBP	advcl	supply		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	dobj	have		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	genus		True	False	True
Belogonous	belogonous	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	of		True	False	False
Epiphragmophora	Epiphragmophora	PROPN	NNP	appos	genus	TAXA	True	False	False
.	.	PUNCT	.	punct	supply		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
*	*	PUNCT	NFP	punct	was		False	True	False
SONORELLA	SONORELLA	PROPN	NNP	punct	was		True	False	False
n.	n.	NOUN	NN	ROOT	n.		False	False	False
g.	g.	NOUN	NN	ROOT	g.		False	False	False
Gen.	Gen.	PROPN	NNP	compound	Char		False	False	False
Char	Char	PROPN	NNP	ROOT	Char		True	False	False
.	.	PUNCT	.	punct	Char		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	umbilicate		False	True	False
Shell	shell	NOUN	NN	compound	umbilicate		True	False	False
umbilicate	umbilicate	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
depressed	depressed	ADJ	JJ	amod	heliciform		True	False	False
heliciform	heliciform	NOUN	NN	appos	umbilicate		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
similar	similar	ADJ	JJ	amod	umbilicate		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
Epiphragmophora	Epiphragmophora	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	similar		False	True	False
but	but	CCONJ	CC	cc	similar		True	False	True
neither	neither	CCONJ	CC	preconj	malleate		True	False	True
malleate	malleate	ADJ	JJ	conj	similar		True	False	False
nor	nor	CCONJ	CC	cc	malleate		True	False	True
spirally	spirally	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	conj	malleate		True	False	False
;	;	PUNCT	:	punct	umbilicate		False	True	False
uniform	uniform	ADJ	JJ	ccomp	expanded		True	False	False
or	or	CCONJ	CC	cc	uniform		True	False	True
having	have	VERB	VBG	conj	uniform		True	False	False
a	a	DET	DT	det	band		True	False	True
dark	dark	ADJ	JJ	amod	band		True	False	False
shoulder	shoulder	NOUN	NN	compound	band		True	False	False
-	-	PUNCT	HYPH	punct	band		False	True	False
band	band	NOUN	NN	dobj	having		True	False	False
usually	usually	ADV	RB	advmod	-bordered		True	False	False
pale	pale	ADJ	JJ	amod	-bordered		True	False	False
-bordered	-bordered	ADJ	JJ	advcl	uniform		False	False	False
;	;	PUNCT	:	punct	expanded		False	True	False
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	nsubj	expanded		True	False	False
more	more	ADV	RBR	advmod	expanded		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
expanded	expand	VERB	VBN	conj	umbilicate		True	False	False
.	.	PUNCT	.	punct	expanded		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
Genitalia	Genitalia	PROPN	NNP	nsubj	continued		True	False	False
without	without	ADP	IN	prep	Genitalia		True	False	True
accessory	accessory	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	without		True	False	False
on	on	ADP	IN	mark	?		True	False	True
the	the	DET	DT	det	?		True	False	True
?	?	PUNCT	.	punct	Genitalia		False	True	False
"
"	"
"	SPACE	_SP	conj	Genitalia		False	False	False
side	side	NOUN	NN	dep	continued		True	False	True
,	,	PUNCT	,	punct	continued		False	True	False
the	the	DET	DT	det	spermatheca		True	False	True
spermatheca	spermatheca	NOUN	NN	nsubj	continued		True	False	False
jjclobose	jjclobose	NOUN	NN	amod	spermatheca		True	False	False
on	on	ADP	IN	prep	jjclobose		True	False	True
a	a	DET	DT	det	duet		True	False	True
very	very	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	duet		True	False	False
duet	duet	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	continued		False	True	False
vagina	vagina	NOUN	NN	nsubj	long		True	False	False
long	long	ADJ	JJ	ccomp	continued		True	False	False
;	;	PUNCT	:	punct	continued		False	True	False
penis	penis	NOUN	NN	nsubj	small		True	False	False
small	small	ADJ	JJ	amod	continued		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
continued	continue	VERB	VBN	ROOT	continued		True	False	False
in	in	ADP	IN	prep	continued		True	False	True
a	a	DET	DT	det	epiphallus		True	False	True
much	much	ADV	RB	advmod	longer		True	False	True
longer	long	ADJ	JJR	amod	epiphallus		True	False	False
epiphallus	epiphallus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	epiphallus		False	True	False
the	the	DET	DT	det	portion		True	False	True
lower	low	ADJ	JJR	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubjpass	embraced		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
is	be	AUX	VBZ	auxpass	embraced		True	False	True
embraced	embrace	VERB	VBN	relcl	epiphallus		True	False	False
by	by	ADP	IN	agent	embraced		True	False	True
the	the	DET	DT	det	retractor		True	False	True
penis	penis	NOUN	NN	compound	retractor		True	False	False
retractor	retractor	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	continued		False	True	False
flagel^Proc	flagel^Proc	PROPN	NNP	dep	.		False	False	False
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
A.	A.	PROPN	NNP	compound	N.		False	False	False
N.	N.	PROPN	NNP	npadvmod	continued		False	False	False
8	8	NUM	CD	nummod	N.		False	False	False
.	.	PUNCT	.	nummod	N.		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
Phila	Phila	PROPN	NNP	npadvmod	continued		True	False	False
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
1899	1899	NUM	CD	nummod	.	DATE	False	False	False
,	,	PUNCT	,	punct	1899		False	True	False
p.	p.	NOUN	NN	appos	1899		False	False	False
188	188	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
See	see	VERB	VB	advcl	"
"		True	False	True
also	also	ADV	RB	advmod	See		True	False	True
1900	1900	NUM	CD	dobj	See	DATE	False	False	False
,	,	PUNCT	,	punct	1900		False	True	False
p.	p.	NOUN	NN	appos	1900		False	False	False
107	107	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	nmod	Coiif		False	False	False
^	^	PUNCT	NFP	punct	Coiif		False	False	False
Coiif	Coiif	PROPN	NNP	dep	See		True	False	False
.	.	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
note	note	VERB	VB	ROOT	note		True	False	False
oil	oil	NOUN	NN	dobj	note		True	False	False
a	a	DET	DT	det	specimen		True	False	True
young	young	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	appos	oil		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
E.	E.	PROPN	NNP	compound	hachitana	TAXA	False	False	False
hachitana	hachitana	PROPN	NNP	pobj	of	TAXA	True	False	False
received	receive	VERB	VBN	acl	specimen		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Prof.	Prof.	PROPN	NNP	compound	0)ckerell		False	False	False
0)ckerell	0)ckerell	PROPN	NNP	pobj	from		False	False	False
,	,	PUNCT	,	punct	oil		False	True	False
this	this	DET	DT	det	volume		True	False	True
volume	volume	NOUN	NN	appos	oil		True	False	False
,	,	PUNCT	,	punct	volume		False	True	False
p.	p.	NOUN	NN	appos	volume		False	False	False
100	100	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	note		False	True	False
last	last	ADJ	JJ	amod	p:\ragraph		True	False	True
p:\ragraph	p:\ragraph	NOUN	NN	ROOT	p:\ragraph		False	False	False
.	.	PUNCT	.	punct	p:\ragraph		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
lum	lum	NOUN	NN	ROOT	lum		True	False	False
extremely	extremely	ADV	RB	advmod	small		True	False	False
small	small	ADJ	JJ	amod	lum		True	False	False
.	.	PUNCT	.	punct	small		False	True	False
"
"	"
"	SPACE	_SP	punct	lum		False	False	False
Jaw	jaw	NOUN	NN	appos	lum		True	False	False
high	high	ADJ	JJ	amod	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
arcuate	arcuate	ADJ	JJ	amod	Jaw		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
with	with	ADP	IN	prep	arcuate		True	False	True
few	few	ADJ	JJ	amod	five		True	False	True
(	(	PUNCT	-LRB-	punct	five		False	True	False
five	five	NUM	CD	nummod	ribs	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	five		True	False	True
six	six	NUM	CD	conj	five	CARDINAL	True	False	True
)	)	PUNCT	-RRB-	punct	five		False	True	False
strong	strong	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	with		True	False	False
grouped	group	VERB	VBN	acl	ribs		True	False	False
in	in	ADP	IN	prep	grouped		True	False	True
the	the	DET	DT	det	part		True	False	True
median	median	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	Jaw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	teeth	NOUN	NN	ROOT	Teeth		True	False	False
with	with	ADP	IN	mark	obsolete		True	False	True
side	side	NOUN	NN	compound	cusps		True	False	True
cusps	cusp	NOUN	NNS	nsubj	obsolete		True	False	False
obsolete	obsolete	ADJ	JJ	advcl	Teeth		True	False	False
on	on	ADP	IN	prep	obsolete		True	False	True
centrals	central	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	centrals		True	False	True
laterals	lateral	NOUN	NNS	conj	centrals		True	False	False
,	,	PUNCT	,	punct	obsolete		False	True	False
otherwise	otherwise	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	prep	obsolete		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Ashmunella	Ashmunella	PROPN	NNP	pobj	in	TAXA	True	False	False
and	and	CCONJ	CC	cc	Ashmunella		True	False	True
many	many	ADJ	JJ	amod	Helices		True	False	True
other	other	ADJ	JJ	amod	Helices		True	False	True
ground	ground	NOUN	NN	compound	Helices		True	False	False
Helices	Helices	PROPN	NNPS	conj	Ashmunella		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	nmod	glands		False	False	False
Salivary	salivary	ADJ	JJ	amod	glands		True	False	False
glands	gland	NOUN	NNS	ROOT	glands		True	False	False
connected	connect	VERB	VBN	acl	glands		True	False	False
merely	merely	ADV	RB	advmod	by		True	False	False
by	by	ADP	IN	agent	connected		True	False	True
some	some	DET	DT	det	bands		True	False	True
narrow	narrow	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	by		True	False	False
above	above	ADV	RB	advmod	bands		True	False	True
.	.	PUNCT	.	punct	glands		False	True	False
"
"	"
"	SPACE	_SP	punct	flouble		False	False	False
Lung	lung	NOUN	NN	nsubj	flouble		True	False	False
with	with	ADP	IN	prep	Lung		True	False	True
simple	simple	ADJ	JJ	amod	vein		True	False	False
pulmonary	pulmonary	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	with		True	False	False
or	or	CCONJ	CC	cc	vein		True	False	True
""""	""""	PUNCT	``	punct	rachis		False	True	False
rachis	rachis	NOUN	NN	conj	vein		True	False	False
,	,	PUNCT	,	punct	rachis		False	True	False
""""	""""	PUNCT	,	punct	rachis		False	True	False
the	the	DET	DT	det	venation		True	False	True
venation	venation	NOUN	NN	appos	Lung		True	False	False
chiefly	chiefly	ADV	RB	advmod	transverse		True	False	False
transverse	transverse	ADJ	JJ	amod	venation		True	False	False
and	and	CCONJ	CC	cc	transverse		True	False	True
on	on	ADP	IN	conj	transverse		True	False	True
the	the	DET	DT	det	side		True	False	True
intestinal	intestinal	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	■		False	True	False
■	■	PUNCT	``	ccomp	flouble		False	False	False
flouble	flouble	VERB	VB	ROOT	flouble		True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	dobj	flouble		True	False	False
of	of	ADP	IN	prep	length		True	False	True
kidney	kidney	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	flouble		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Kidney	kidney	NOUN	NN	ROOT	Kidney		True	False	False
band	band	NOUN	NN	npadvmod	length		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	band		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
three	three	NUM	CD	nummod	length	CARDINAL	True	False	True
times	time	NOUN	NNS	quantmod	three		True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	appos	Kidney		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	pericardium		True	False	True
pericardium	pericardium	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	length		False	True	False
in	in	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	species		True	False	True
type	type	NOUN	NN	compound	species		True	False	False
species	specie	NOUN	NNS	pobj	in		True	False	False
)	)	PUNCT	.	punct	length		False	True	False
.	.	PUNCT	.	punct	Kidney		False	True	False
"
"	"
"	SPACE	_SP	nmod	Xew		False	False	False
Tt	Tt	PROPN	NNP	nmod	pe		True	False	False
/	/	SYM	SYM	punct	pe		False	True	False
pe	pe	NOUN	NN	nmod	Xew		True	False	False
.	.	PUNCT	.	punct	pe		False	True	False
"
"	"
"	SPACE	_SP	punct	pe		False	False	False
—	—	PUNCT	``	punct	hachitana		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	hachitana	TAXA	True	False	False
hachitana	hachitana	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	hachitana		False	True	False
Dall	Dall	PROPN	NNP	appos	hachitana		True	False	False
)	)	PUNCT	.	punct	hachitana		False	True	False
.	.	PUNCT	.	punct	hachitana		False	True	False
"
"	"
"	SPACE	_SP	punct	pe		False	False	False
Diitribution	diitribution	NOUN	NN	punct	pe		True	False	False
.	.	PUNCT	.	punct	Diitribution		False	True	False
"
"	"
"	SPACE	_SP	punct	pe		False	False	False
—	—	PUNCT	``	punct	Xew		False	True	False
Xew	Xew	PROPN	NNP	ROOT	Xew	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	appos	Xew	GPE	True	False	False
,	,	PUNCT	,	punct	Mexico		False	True	False
Arizona	Arizona	PROPN	NNP	conj	Mexico	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Arizona		False	True	False
and	and	CCONJ	CC	cc	Arizona		True	False	True
probably	probably	ADV	RB	advmod	Oalifornia		True	False	False
southern	southern	ADJ	JJ	amod	Oalifornia		True	False	False
Oalifornia	Oalifornia	PROPN	NNP	conj	Arizona	GPE	True	False	False
and	and	CCONJ	CC	cc	Oalifornia		True	False	True
adjacent	adjacent	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	conj	Oalifornia		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
Lower	Lower	PROPN	NNP	amod	California	LOC	True	False	False
