Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	series		True	False	True
cirri	cirrus	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	Body		False	True	False
cephalic	cephalic	ADJ	JJ	amod	tentacles		True	False	False
tentacles	tentacle	NOUN	NNS	appos	Body		True	False	False
foliate	foliate	ADJ	JJ	amod	retractile		True	False	False
,	,	PUNCT	,	punct	retractile		False	True	False
retractile	retractile	ADJ	JJ	amod	tentacles		True	False	False
;	;	PUNCT	:	punct	described		False	True	False
branchial	branchial	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	nsubj	removed		True	False	False
fan	fan	ADJ	JJ	amod	folds		True	False	False
-	-	PUNCT	HYPH	punct	fan		False	True	False
shaped	shaped	ADJ	JJ	amod	fan		True	False	False
,	,	PUNCT	,	punct	shaped		False	True	False
arranged	arrange	VERB	VBN	acl	folds		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	arranged		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	folds		False	True	False
genital	genital	ADJ	JJ	amod	opening		True	False	False
opening	opening	NOUN	NN	appos	folds		True	False	False
removed	remove	VERB	VBN	ROOT	removed		True	False	False
from	from	ADP	IN	prep	removed		True	False	True
the	the	DET	DT	det	anus		True	False	True
almost	almost	ADV	RB	advmod	dorsal		True	False	True
dorsal	dorsal	ADJ	JJ	amod	anus		True	False	False
anus	anus	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	''	punct	removed		False	True	False
""""	""""	PUNCT	''	punct	removed		False	True	False
"
"	"
"	SPACE	_SP	punct	characterized		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	characterized		True	False	False
is	be	AUX	VBZ	auxpass	characterized		True	False	True
further	far	ADV	RB	advmod	characterized		True	False	True
characterized	characterize	VERB	VBN	ROOT	characterized		True	False	False
by	by	ADP	IN	agent	characterized		True	False	True
a	a	DET	DT	det	body		True	False	True
pearly	pearly	ADJ	JJ	amod	body		True	False	False
and	and	CCONJ	CC	cc	pearly		True	False	True
whitish	whitish	ADJ	JJ	amod	colored		True	False	False
-	-	PUNCT	HYPH	punct	colored		False	True	False
colored	colored	ADJ	JJ	conj	pearly		True	False	False
body	body	NOUN	NN	pobj	by		True	False	False
finely	finely	ADV	RB	advmod	reticulated		True	False	False
reticulated	reticulate	VERB	VBN	acl	body		True	False	False
with	with	ADP	IN	prep	reticulated		True	False	True
orange	orange	ADJ	JJ	pobj	with		True	False	False
.	.	PUNCT	.	punct	characterized		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	cirri		True	False	True
cirri	cirrus	NOUN	NNS	nsubj	are		True	False	False
likewise	likewise	ADV	RB	advmod	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
orange	orange	NOUN	NN	npadvmod	colored		True	False	False
colored	color	VERB	VBN	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	tentacles		True	False	True
cephalic	cephalic	ADJ	JJ	amod	tentacles		True	False	False
tentacles	tentacle	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
capable	capable	ADJ	JJ	acomp	are		True	False	False
of	of	ADP	IN	prep	capable		True	False	True
retraction	retraction	NOUN	NN	pobj	of		True	False	False
within	within	ADP	IN	prep	retraction		True	False	True
a	a	DET	DT	det	sheath		True	False	True
special	special	ADJ	JJ	amod	sheath		True	False	False
sheath	sheath	NOUN	NN	pobj	within		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	length		True	False	True
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
five	five	NUM	CD	nummod	inches	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	five	QUANTITY	True	False	True
one	one	NUM	CD	conj	five	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	fourth	QUANTITY	False	True	False
fourth	fourth	NOUN	NN	quantmod	one	QUANTITY	True	False	False
inches	inch	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
On	on	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	26th	DATE	True	False	True
26th	26th	NOUN	NN	pobj	On	DATE	False	False	False
of	of	ADP	IN	prep	26th	DATE	True	False	True
July	July	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	July	DATE	False	True	False
1913	1913	NUM	CD	nummod	26th	DATE	False	False	False
,	,	PUNCT	,	punct	collected		False	True	False
I	I	PRON	PRP	nsubj	collected		True	False	True
collected	collect	VERB	VBD	ROOT	collected		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	collected		True	False	False
of	of	ADP	IN	prep	number		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
what	what	PRON	WP	nsubj	appear		True	False	True
appear	appear	VERB	VBP	pcomp	of		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	collected		True	False	True
Rose	Rose	PROPN	NNP	compound	Inlet	LOC	True	False	False
Inlet	Inlet	PROPN	NNP	pobj	in	LOC	True	False	False
on	on	ADP	IN	prep	Inlet		True	False	True
the	the	DET	DT	det	shore		True	False	True
eastern	eastern	ADJ	JJ	amod	shore		True	False	False
shore	shore	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	shore		True	False	True
Dall	Dall	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	pobj	of	LOC	True	False	False
in	in	ADP	IN	prep	Island		True	False	True
southeastern	southeastern	ADJ	JJ	amod	Alaska		True	False	False
Alaska	Alaska	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
Two	two	NUM	CD	nummod	days	DATE	True	False	True
days	day	NOUN	NNS	npadvmod	later	DATE	True	False	False
later	later	ADV	RB	advmod	taken	DATE	True	False	False
a	a	DET	DT	det	individuals		True	False	True
few	few	ADJ	JJ	amod	individuals		True	False	True
other	other	ADJ	JJ	amod	individuals		True	False	True
individuals	individual	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
Hecate	Hecate	PROPN	NNP	compound	Strait	LOC	True	False	False
Strait	Strait	PROPN	NNP	pobj	in	LOC	True	False	False
near	near	SCONJ	IN	prep	taken		True	False	False
Hetta	Hetta	PROPN	NNP	pobj	near	GPE	True	False	False
on	on	ADP	IN	prep	Hetta		True	False	True
the	the	DET	DT	det	coast		True	False	True
western	western	ADJ	JJ	amod	coast		True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Prince	Prince	PROPN	NNP	nmod	Island	GPE	True	False	False
of	of	ADP	IN	prep	Prince	GPE	True	False	True
Wales	Wales	PROPN	NNP	pobj	of	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
To	to	ADP	IN	prep	am		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Thompson		False	False	False
W.	W.	PROPN	NNP	compound	Thompson	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Thompson	PERSON	False	False	False
Thompson	Thompson	PROPN	NNP	pobj	To	PERSON	True	False	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
indebted	indebted	ADJ	JJ	acomp	am		True	False	False
for	for	ADP	IN	prep	indebted		True	False	True
additional	additional	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	for		True	False	False
collected	collect	VERB	VBN	acl	material		True	False	False
at	at	ADP	IN	prep	collected		True	False	True
Echo	Echo	PROPN	NNP	compound	Harbor	GPE	True	False	False
Harbor	Harbor	PROPN	NNP	pobj	at	GPE	True	False	False
and	and	CCONJ	CC	cc	Harbor		True	False	True
Sewell	Sewell	PROPN	NNP	compound	Inlet	GPE	True	False	False
Inlet	Inlet	PROPN	NNP	conj	Harbor	GPE	True	False	False
on	on	ADP	IN	prep	Harbor		True	False	True
the	the	DET	DT	det	coast		True	False	True
eastern	eastern	ADJ	JJ	amod	coast		True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Queen	Queen	PROPN	NNP	compound	Charlotte	LOC	True	False	False
Charlotte	Charlotte	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	species		True	False	True
present	present	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	confined		True	False	True
be	be	AUX	VB	auxpass	confined		True	False	True
largely	largely	ADV	RB	advmod	confined		True	False	False
confined	confine	VERB	VBN	xcomp	appears		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	zone		True	False	True
littoral	littoral	ADJ	JJ	amod	zone		True	False	False
zone	zone	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	appears		False	True	False
as	as	ADP	IN	mark	collected		True	False	True
the	the	DET	DT	det	number		True	False	True
larger	large	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	nsubjpass	collected		True	False	False
of	of	ADP	IN	prep	number		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	advcl	appears		True	False	False
on	on	ADP	IN	prep	collected		True	False	True
algae	algae	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	algae		True	False	True
shallow	shallow	ADJ	JJ	amod	water	HABITAT	True	False	False
water	water	NOUN	NN	pobj	in	HABITAT	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Nevertheless	nevertheless	ADV	RB	advmod	found		True	False	True
,	,	PUNCT	,	punct	found		False	True	False
a	a	DET	DT	det	number		True	False	True
considerable	considerable	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	nsubjpass	found		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
swimming	swim	VERB	VBG	xcomp	found		True	False	False
near	near	SCONJ	IN	prep	swimming		True	False	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	swimming		False	True	False
in	in	ADP	IN	prep	swimming		True	False	True
some	some	DET	DT	det	instances		True	False	True
instances	instance	NOUN	NNS	pobj	in		True	False	False
fully	fully	ADV	RB	advmod	hundred	QUANTITY	True	False	False
three	three	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	yards	QUANTITY	True	False	True
yards	yard	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	swimming		True	False	True
shore	shore	NOUN	NN	pobj	from	HABITAT	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	contracted		False	False	False
As	as	ADP	IN	mark	crawl		True	False	True
they	they	PRON	PRP	nsubj	crawl		True	False	True
crawl	crawl	VERB	VBP	advcl	contracted		True	False	False
about	about	ADV	RB	advmod	contracted		True	False	True
the	the	DET	DT	det	head		True	False	True
great	great	ADJ	JJ	amod	head		True	False	False
head	head	NOUN	NN	nsubjpass	contracted		True	False	False
is	be	AUX	VBZ	auxpass	contracted		True	False	True
frequently	frequently	ADV	RB	advmod	contracted		True	False	False
contracted	contract	VERB	VBN	ROOT	contracted		True	False	False
with	with	ADP	IN	prep	contracted		True	False	True
considerable	considerable	ADJ	JJ	amod	violence		True	False	False
violence	violence	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	contracted		False	True	False
possibly	possibly	ADV	RB	advmod	for		True	False	False
for	for	ADP	IN	prep	contracted		True	False	True
the	the	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	purpose		True	False	True
dislodging	dislodge	VERB	VBG	pcomp	of		True	False	False
small	small	ADJ	JJ	amod	organisms		True	False	False
organisms	organism	NOUN	NNS	dobj	dislodging		True	False	False
which	which	DET	WDT	nsubj	serve		True	False	True
serve	serve	VERB	VBP	relcl	organisms		True	False	False
as	as	ADP	IN	prep	serve		True	False	True
food	food	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	contracted		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
Sections	section	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	Sections		True	False	True
the	the	DET	DT	det	canal		True	False	True
alimentary	alimentary	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
however	however	ADV	RB	advmod	show		True	False	True
,	,	PUNCT	,	punct	show		False	True	False
show	show	VERB	VBP	ROOT	show		True	False	True
it	it	PRON	PRP	nsubj	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	show		True	False	True
entirely	entirely	ADV	RB	advmod	empty		True	False	False
empty	empty	ADJ	JJ	acomp	be		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
in	in	ADP	IN	prep	be		True	False	True
all	all	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	individuals		True	False	True
individuals	individual	NOUN	NNS	pobj	of		True	False	False
critically	critically	ADV	RB	advmod	examined		True	False	False
examined	examine	VERB	VBN	acl	individuals		True	False	False
,	,	PUNCT	,	punct	all		False	True	False
with	with	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
containing	contain	VERB	VBG	acl	one		True	False	False
a	a	DET	DT	det	diatoms		True	False	True
few	few	ADJ	JJ	amod	diatoms		True	False	True
diatoms	diatom	NOUN	NNS	dobj	containing		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
so	so	SCONJ	IN	mark	have		True	False	True
that	that	SCONJ	IN	mark	have		True	False	True
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	advcl	show		True	False	True
little	little	ADJ	JJ	amod	information		True	False	False
information	information	NOUN	NN	dobj	have		True	False	False
indeed	indeed	ADV	RB	advmod	information		True	False	True
concerning	concern	VERB	VBG	acl	information		True	False	False
the	the	DET	DT	det	bill		True	False	True
usual	usual	ADJ	JJ	amod	bill		True	False	False
bill	bill	NOUN	NN	pobj	concerning		True	False	False
of	of	ADP	IN	prep	bill		True	False	True
fare	fare	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	contracted		False	False	False
In	in	ADP	IN	prep	contracted		True	False	True
the	the	DET	DT	det	act		True	False	True
act	act	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	act		True	False	True
swimming	swim	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	nsubjpass	contracted		True	False	False
is	be	AUX	VBZ	auxpass	contracted		True	False	True
contracted	contract	VERB	VBN	ROOT	contracted		True	False	False
as	as	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	contracted		True	False	True
as	as	ADP	IN	prep	much		True	False	True
possible	possible	ADJ	JJ	amod	as		True	False	False
and	and	CCONJ	CC	cc	contracted		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	nsubjpass	strongl}flexed		True	False	False
is	be	AUX	VBZ	auxpass	strongl}flexed		True	False	True
strongl}flexed	strongl}flexe	VERB	VBN	conj	contracted		False	False	False
from	from	ADP	IN	prep	strongl}flexed		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
to	to	ADP	IN	prep	from		True	False	True
side	side	NOUN	NN	pobj	to		True	False	True
.	.	PUNCT	.	punct	strongl}flexed		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Large	large	ADJ	JJ	amod	numbers		True	False	False
numbers	number	NOUN	NNS	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	numbers		True	False	True
eggs	egg	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
attached	attach	VERB	VBN	xcomp	found		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
""""	""""	PUNCT	``	punct	to		False	True	False
eel	eel	NOUN	NN	compound	grass		True	False	False
grass	grass	NOUN	NN	pobj	to		True	False	False
""""	""""	PUNCT	''	punct	to		False	True	False
and	and	CCONJ	CC	cc	attached		True	False	True
imbedded	imbed	VERB	VBN	conj	attached		True	False	False
in	in	ADP	IN	prep	imbedded		True	False	True
gelatinous	gelatinous	ADJ	JJ	amod	folds		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
spirally	spirally	ADV	RB	advmod	wound		True	False	False
wound	wind	VERB	VBN	amod	folds		True	False	False
folds	fold	NOUN	NNS	pobj	in		True	False	False
after	after	ADP	IN	prep	imbedded		True	False	True
the	the	DET	DT	det	fashion		True	False	True
fashion	fashion	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	fashion		True	False	True
manv	manv	NOUN	NN	compound	nudibranchs		True	False	False
nudibranchs	nudibranch	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	nsubj	are		False	False	False
1	1	NUM	CD	nummod	Expedition	CARDINAL	False	False	False
U.	U.	PROPN	NNP	compound	S.	WORK_OF_ART	False	False	False
S.	S.	PROPN	NNP	compound	Expedition	WORK_OF_ART	False	False	False
Exploring	Exploring	PROPN	NNP	compound	Expedition	WORK_OF_ART	True	False	False
Expedition	Expedition	PROPN	NNP	dobj	"
"	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
vol	vol	NOUN	NN	appos	Expedition		True	False	False
.	.	NOUN	NN	appos	Expedition		False	True	False
"
"	"
"	SPACE	_SP	punct	Expedition		False	False	False
12	12	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
pp	pp	NOUN	NN	appos	Expedition		True	False	False
.	.	NOUN	NN	appos	Expedition		False	True	False
"
"	"
"	SPACE	_SP	acl	Expedition		False	False	False
309	309	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	311		False	True	False
311	311	NUM	CD	prep	309	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Expedition		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
the	the	DET	DT	det	specimen		True	False	True
largest	large	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	following		True	False	False
three	three	NUM	CD	nummod	inches	QUANTITY	True	False	True
inches	inch	NOUN	NNS	appos	length	QUANTITY	True	False	False
,	,	PUNCT	,	punct	length		False	True	False
diameter	diameter	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
one	one	NUM	CD	prep	length	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	one	QUANTITY	True	False	True
one	one	NUM	CD	nummod	inches	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	half	QUANTITY	False	True	False
half	half	NOUN	NN	quantmod	one	QUANTITY	True	False	False
inches	inch	NOUN	NNS	conj	one	QUANTITY	True	False	False
,	,	PUNCT	,	punct	length		False	True	False
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	width		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
one	one	NUM	CD	nummod	inch	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	inch	QUANTITY	False	True	False
half	half	NOUN	NN	nummod	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	appos	width	QUANTITY	True	False	False
,	,	PUNCT	,	punct	length		False	True	False
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	width		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
onefourth	onefourth	NUM	CD	compound	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	appos	width	QUANTITY	True	False	False
,	,	PUNCT	,	punct	length		False	True	False
greatest	great	ADJ	JJS	amod	height		True	False	False
height	height	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	height		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
three	three	NUM	CD	compound	fourths	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	fourths	QUANTITY	False	True	False
fourths	fourth	NOUN	NNS	compound	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	appos	height	QUANTITY	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
No	no	DET	DT	det	pigment		True	False	True
pigment	pigment	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
visible	visible	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	skin		True	False	True
living	live	VERB	VBG	amod	animals		True	False	False
