Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
almost	almost	ADV	RB	advmod	twice		True	False	True
twice	twice	DET	PDT	nummod	depth		True	False	False
the	the	DET	DT	det	depth		True	False	True
depth	depth	NOUN	NN	appos	interspace		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	haired		False	True	False
antennse	antennse	NOUN	NN	nsubj	haired		True	False	False
sparsely	sparsely	ADV	RB	advmod	haired		True	False	False
haired	haired	ADJ	JJ	ROOT	haired		True	False	False
.	.	PUNCT	.	punct	haired		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	deflected		False	False	False
Pronotum	pronotum	NOUN	NN	npadvmod	deflected		True	False	False
transversely	transversely	ADV	RB	advmod	ovate		True	False	False
ovate	ovate	ADJ	JJ	amod	Pronotum		True	False	False
,	,	PUNCT	,	punct	deflected		False	True	False
the	the	DET	DT	det	margin		True	False	True
cephalic	cephalic	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
regularly	regularly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	ccomp	deflected		True	False	False
,	,	PUNCT	,	punct	deflected		False	True	False
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	ccomp	deflected		True	False	False
,	,	PUNCT	,	punct	deflected		False	True	False
lateral	lateral	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	nsubj	rounded		True	False	False
rounded	rounded	ADJ	JJ	ccomp	deflected		True	False	False
obtuse	obtuse	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	oprd	rounded		True	False	False
;	;	PUNCT	:	punct	deflected		False	True	False
disk	disk	NOUN	NN	nsubj	deflected		True	False	False
somewhat	somewhat	ADV	RB	advmod	deflected		True	False	False
deflected	deflected	ADJ	JJ	ROOT	deflected		True	False	False
laterad	laterad	NOUN	NN	npadvmod	deflected		True	False	False
.	.	PUNCT	.	punct	deflected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tegmina	tegmina	NOUN	NN	ROOT	Tegmina		True	False	False
exceeding	exceed	VERB	VBG	acl	Tegmina		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	dobj	exceeding		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Tegmina		False	True	False
sublanceolate	sublanceolate	ADJ	JJ	amod	Tegmina		True	False	False
with	with	ADP	IN	mark	arcuate		True	False	True
the	the	DET	DT	det	margin		True	False	True
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
slightly	slightly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	advcl	sublanceolate		True	False	False
except	except	SCONJ	IN	prep	arcuate		True	False	True
proximad	proximad	NOUN	NN	pobj	except		True	False	False
where	where	ADV	WRB	advmod	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	proximad		True	False	True
rather	rather	ADV	RB	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
sutural	sutural	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	straight		True	False	False
straight	straight	ADJ	JJ	ccomp	acute		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
apex	apex	NOUN	NN	nsubj	acute		True	False	False
acute	acute	ADJ	JJ	conj	Tegmina		True	False	False
;	;	PUNCT	:	punct	Tegmina		False	True	False
basal	basal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	nsubj	small		True	False	False
small	small	ADJ	JJ	amod	sub		True	False	False
,	,	PUNCT	,	punct	sub		False	True	False
sub	sub	ADJ	JJ	amod	-		True	False	False
-	-	ADJ	JJ	amod	Tegmina		False	True	False
coriaceous	coriaceous	ADJ	JJ	amod	-		True	False	False
;	;	PUNCT	:	punct	Tegmina		False	True	False
anal	anal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	nsubj	elongate		True	False	False
elongate	elongate	ADJ	JJ	amod	sub		True	False	False
sub	sub	ADJ	JJ	appos	Tegmina		True	False	False
-	-	ADJ	JJ	conj	Tegmina		False	True	False
pyriform	pyriform	ADJ	JJ	amod	Tegmina		True	False	False
in	in	ADP	IN	prep	pyriform		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	pyriform		True	False	True
containing	contain	VERB	VBG	conj	pyriform		True	False	False
four	four	NUM	CD	nummod	veins	CARDINAL	True	False	True
veins	vein	NOUN	NNS	dobj	containing		True	False	False
;	;	PUNCT	:	punct	Tegmina		False	True	False
costal	costal	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	nsubj	thirteen		True	False	False
thirteen	thirteen	NUM	CD	appos	Tegmina	CARDINAL	True	False	False
in	in	ADP	IN	prep	thirteen		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	thirteen		False	True	False
the	the	DET	DT	det	interspaces		True	False	True
interspaces	interspace	NOUN	NNS	nsubj	supplied		True	False	False
between	between	ADP	IN	prep	interspaces		True	False	True
the	the	DET	DT	det	ones		True	False	True
distal	distal	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	between		True	False	False
supplied	supply	VERB	VBN	advcl	thirteen		True	False	False
with	with	ADP	IN	prep	supplied		True	False	True
short	short	ADJ	JJ	amod	veins		True	False	False
spurious	spurious	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	with		True	False	False
which	which	DET	WDT	nsubj	coalesce		True	False	True
do	do	AUX	VBP	aux	coalesce		True	False	True
not	not	PART	RB	neg	coalesce		True	False	True
coalesce	coalesce	VERB	VB	relcl	veins		True	False	False
with	with	ADP	IN	prep	coalesce		True	False	True
the	the	DET	DT	det	vein		True	False	True
discoidal	discoidal	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	thirteen		False	True	False
median	median	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	appos	thirteen		True	False	False
with	with	ADP	IN	prep	vein		True	False	True
four	four	NUM	CD	nummod	rami	QUANTITY	True	False	True
rami	ramus	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	distad		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	distad		True	False	True
second	second	ADJ	JJ	amod	distad	ORDINAL	True	False	False
(	(	PUNCT	-LRB-	punct	distad		False	True	False
enumerating	enumerate	VERB	VBG	amod	distad		True	False	False
proximo	proximo	ADJ	JJ	amod	distad		True	False	False
-	-	PUNCT	HYPH	punct	distad		False	True	False
distad	distad	NOUN	NN	relcl	rami		True	False	False
)	)	PUNCT	-RRB-	punct	distad		False	True	False
is	be	VERB	VBZ	relcl	vein		True	False	True
bifurcate	bifurcate	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	Tegmina		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Wings	wing	NOUN	NNS	attr	"
"		True	False	False
with	with	ADP	IN	prep	Wings		True	False	True
the	the	DET	DT	det	field		True	False	True
appendicular	appendicular	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	field		True	False	True
medium	medium	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	field		False	True	False
sub	sub	ADJ	JJ	amod	field		True	False	False
-	-	ADJ	JJ	amod	field		False	True	False
rectangulate	rectangulate	ADJ	JJ	amod	field		True	False	False
with	with	ADP	IN	mark	rounded		True	False	True
the	the	DET	DT	det	margins		True	False	True
margins	margin	NOUN	NNS	nsubj	rounded		True	False	False
rounded	rounded	ADJ	JJ	advcl	rectangulate		True	False	False
and	and	CCONJ	CC	cc	rounded		True	False	True
the	the	DET	DT	det	angle		True	False	True
proximal	proximal	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	nsubj	obtuse		True	False	False
decidedly	decidedly	ADV	RB	advmod	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	conj	rounded		True	False	False
:	:	PUNCT	:	punct	Wings		False	True	False
clavate	clavate	NOUN	NN	nmod	veins		True	False	False
costal	costal	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	nsubj	seven		True	False	False
seven	seven	NUM	CD	appos	Wings	CARDINAL	True	False	False
in	in	ADP	IN	prep	seven		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	seven		False	True	False
the	the	DET	DT	det	clavation		True	False	True
clavation	clavation	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	seven		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
short	short	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	inflations		False	True	False
in	in	ADP	IN	prep	inflations		True	False	True
fact	fact	NOUN	NN	pobj	in		True	False	False
decided	decide	VERB	VBN	amod	inflations		True	False	False
inflations	inflation	NOUN	NNS	attr	being		True	False	False
,	,	PUNCT	,	punct	inflations		False	True	False
non	non	ADJ	JJ	amod	costals		True	False	False
-	-	ADJ	JJ	amod	costals		False	True	False
clavate	clavate	ADJ	JJ	amod	costals		True	False	False
costals	costal	NOUN	NNS	appos	inflations		True	False	False
five	five	NUM	CD	nummod	inflations	CARDINAL	True	False	True
in	in	ADP	IN	prep	five		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	inflations		False	True	False
distad	distad	NOUN	NN	appos	inflations		True	False	False
of	of	ADP	IN	prep	distad		True	False	True
the	the	DET	DT	det	ones		True	False	True
clavate	clavate	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	seven		False	True	False
medio	medio	ADJ	JJ	amod	area		True	False	False
-	-	ADJ	JJ	punct	area		False	True	False
discoidal	discoidal	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	appos	seven		True	False	False
with	with	ADP	IN	prep	area		True	False	True
quadrate	quadrate	ADJ	JJ	amod	interspaces		True	False	False
interspaces	interspace	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	area		False	True	False
axillary	axillary	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	appos	area		True	False	False
with	with	ADP	IN	prep	vein		True	False	True
one	one	NUM	CD	nummod	branch	CARDINAL	True	False	True
principal	principal	ADJ	JJ	amod	branch		True	False	False
branch	branch	NOUN	NN	nmod	caudad		True	False	False
diverging	diverge	VERB	VBG	amod	caudad		True	False	False
caudad	caudad	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	caudad		False	True	False
which	which	DET	WDT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	vein		True	False	True
two	two	NUM	CD	nummod	rami	CARDINAL	True	False	True
rami	ramus	NOUN	NNS	dobj	has		True	False	False
.	.	PUNCT	.	punct	seven		False	True	False
"
"	"
"	SPACE	_SP	acl	Wings		False	False	False
Supra	supra	ADJ	JJ	amod	anal		True	False	False
-	-	PUNCT	HYPH	punct	anal		False	True	False
anal	anal	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	appos	Wings		True	False	False
transverse	transverse	ADJ	JJ	amod	plate		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
rounded	rounded	ADJ	JJ	amod	plate		True	False	False
with	with	ADP	IN	prep	rounded		True	False	True
a	a	DET	DT	det	emargination		True	False	True
slightly	slightly	ADV	RB	advmod	median		True	False	False
median	median	ADJ	JJ	amod	emargination		True	False	False
emargination	emargination	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	plate		False	True	False
subgenital	subgenital	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	reminding		True	False	False
not	not	PART	RB	neg	reaching		True	False	True
reaching	reach	VERB	VBG	acl	plate		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	plate		True	False	True
supra	supra	ADJ	JJ	amod	plate		True	False	False
-	-	ADJ	JJ	punct	plate		False	True	False
anal	anal	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	reaching		False	True	False
inflated	inflated	ADJ	JJ	amod	reaching		True	False	False
and	and	CCONJ	CC	cc	inflated		True	False	True
with	with	ADP	IN	mark	sectioncompressed		True	False	True
the	the	DET	DT	det	sectioncompressed		True	False	True
caudal	caudal	ADJ	JJ	amod	sectioncompressed		True	False	False
sectioncompressed	sectioncompresse	VERB	VBN	conj	inflated		True	False	False
and	and	CCONJ	CC	cc	sectioncompressed		True	False	True
narrowly	narrowly	ADV	RB	advmod	divided		True	False	False
divided	divide	VERB	VBN	conj	sectioncompressed		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
reminding	remind	VERB	VBG	acl	plate		True	False	False
one	one	PRON	PRP	dobj	reminding		True	False	True
of	of	ADP	IN	prep	reminding		True	False	True
the	the	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	valves		True	False	True
the	the	DET	DT	det	Blattinae		True	False	True
Blattinae	Blattinae	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Femora	Femora	PROPN	NNP	ROOT	Femora		True	False	False
