Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
possession	possession	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	possession		True	False	True
a	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
made	make	VERB	VBN	acl	collection		True	False	True
in	in	ADP	IN	prep	made		True	False	True
1888	1888	NUM	CD	pobj	in	DATE	False	False	False
-	-	SYM	SYM	punct	89	DATE	False	True	False
89	89	NUM	CD	prep	1888	DATE	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	Detwiller		True	False	True
late	late	ADJ	JJ	amod	Detwiller		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Detwiller		False	False	False
J.	J.	PROPN	NNP	compound	Detwiller	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Detwiller	PERSON	False	False	False
Detwiller	Detwiller	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Bogota	Bogota	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Bogota		False	True	False
Colombia	Colombia	PROPN	NNP	appos	Bogota	GPE	True	False	False
.	.	PUNCT	.	punct	come		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	obtained		False	False	False
So	so	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	obtained		True	False	False
have	have	AUX	VBP	aux	obtained		True	False	True
been	be	AUX	VBN	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	from		True	False	False
that	that	SCONJ	IN	mark	adds		True	False	True
a	a	DET	DT	det	list		True	False	True
list	list	NOUN	NN	nsubj	adds		True	False	False
of	of	ADP	IN	prep	list		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
adds	add	VERB	VBZ	dep	obtained		True	False	False
but	but	CCONJ	CC	quantmod	few		True	False	True
few	few	ADJ	JJ	dobj	adds		True	False	True
to	to	ADP	IN	prep	adds		True	False	True
those	those	DET	DT	det	ali'eady		True	False	True
ali'eady	ali'eady	X	XX	pobj	to		False	False	False
recorded	record	VERB	VBN	acl	ali'eady		True	False	False
in	in	ADP	IN	prep	recorded		True	False	True
Bogota	Bogota	PROPN	NNP	compound	collections	GPE	True	False	False
collections	collection	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	renders		False	False	False
The	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	renders		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
however	however	ADV	RB	advmod	fact		True	False	True
,	,	PUNCT	,	punct	fact		False	True	False
that	that	SCONJ	IN	mark	marked		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	marked		True	False	False
,	,	PUNCT	,	punct	marked		False	True	False
with	with	ADP	IN	prep	marked		True	False	True
but	but	CCONJ	CC	cc	few		True	False	True
few	few	ADJ	JJ	nummod	exceptions		True	False	True
exceptions	exception	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	marked		False	True	False
are	be	AUX	VBP	auxpass	marked		True	False	True
marked	mark	VERB	VBN	acl	fact		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
definite	definite	ADJ	JJ	amod	locahties		True	False	False
locahties	locahtie	NOUN	NNS	pobj	with		True	False	False
renders	render	VERB	VBZ	ROOT	renders		True	False	False
them	they	PRON	PRP	nsubj	of		True	False	True
of	of	ADP	IN	ccomp	renders		True	False	True
greater	great	ADJ	JJR	amod	importance		True	False	False
importance	importance	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	importance		True	False	True
throwing	throw	VERB	VBG	pcomp	as		True	False	False
some	some	DET	DT	det	hght		True	False	True
hght	hght	NOUN	NN	dobj	throwing		True	False	False
upon	upon	SCONJ	IN	prep	throwing		True	False	True
the	the	DET	DT	det	distribution		True	False	True
distribution	distribution	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	distribution		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	renders		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	points		True	False	True
principal	principal	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	nsubj	are		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
which	which	DET	WDT	pobj	at		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	obtained		True	False	False
were	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	relcl	points		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
Honda	Honda	PROPN	NNP	attr	are	GPE	True	False	False
,	,	PUNCT	,	punct	Honda		False	True	False
on	on	ADP	IN	prep	Honda		True	False	True
the	the	DET	DT	det	river	LOC	True	False	True
Magdalena	Magdalena	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	Honda		False	True	False
seventy	seventy	NUM	CD	nummod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	npadvmod	northwest	QUANTITY	True	False	False
northwest	northwest	ADV	RB	advmod	Honda		True	False	False
of	of	ADP	IN	prep	northwest		True	False	True
Bogota	Bogota	PROPN	NNP	pobj	of	GPE	True	False	False
;	;	PUNCT	:	punct	Honda		False	True	False
Ambalema	Ambalema	PROPN	NNP	conj	Honda	GPE	True	False	False
,	,	PUNCT	,	punct	Ambalema		False	True	False
farther	far	ADV	RBR	advmod	up		True	False	False
up	up	ADP	IN	prep	Ambalema		True	False	True
the	the	DET	DT	det	Magdalena		True	False	True
Magdalena	Magdalena	PROPN	NNP	pobj	up	LOC	True	False	False
,	,	PUNCT	,	punct	Ambalema		False	True	False
about	about	ADV	RB	advmod	forty	QUANTITY	True	False	True
forty	forty	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	Ambalema		True	False	True
Bogota	Bogota	PROPN	NNP	pobj	from	GPE	True	False	False
;	;	PUNCT	:	punct	Ambalema		False	True	False
Ibague	Ibague	PROPN	NNP	conj	Ambalema	GPE	True	False	False
,	,	PUNCT	,	punct	Ibague		False	True	False
ninety	ninety	NUM	CD	nummod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	npadvmod	west	QUANTITY	True	False	False
west	west	ADV	RB	advmod	Ibague		True	False	False
,	,	PUNCT	,	punct	west		False	True	False
on	on	ADP	IN	prep	west		True	False	True
the	the	DET	DT	det	slopes		True	False	True
slopes	slope	NOUN	NNS	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	slopes		True	False	True
the	the	DET	DT	det	Cordilleras		True	False	True
central	central	ADJ	JJ	amod	Cordilleras		True	False	False
Cordilleras	Cordilleras	PROPN	NNPS	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Ibague		False	True	False
and	and	CCONJ	CC	cc	Ibague		True	False	True
on	on	ADP	IN	conj	Ibague		True	False	True
the	the	DET	DT	det	Tolima	LOC	True	False	True
Nevada	Nevada	PROPN	NNP	compound	Tolima	LOC	True	False	False
del	del	PROPN	NNP	nmod	Tolima	LOC	True	False	False
Tolima	Tolima	PROPN	NNP	pobj	on	TAXA	True	False	False
,	,	PUNCT	,	punct	Tolima		False	True	False
about	about	ADV	RB	advmod	twenty	QUANTITY	True	False	True
twenty	twenty	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	west	QUANTITY	True	False	False
west	west	ADV	RB	advmod	Tolima		True	False	False
of	of	ADP	IN	prep	west		True	False	True
Ibague	Ibague	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	auxpass	collected		False	False	False
A	a	DET	DT	det	few		True	False	True
few	few	ADJ	JJ	nsubjpass	collected		True	False	True
were	be	AUX	VBD	auxpass	collected		True	False	True
also	also	ADV	RB	advmod	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
at	at	ADP	IN	prep	collected		True	False	True
Villa	Villa	PROPN	NNP	compound	Vicencia	FAC	True	False	False
Vicencia	Vicencia	PROPN	NNP	pobj	at	FAC	True	False	False
east	east	ADV	RB	advmod	Vicencia		True	False	False
of	of	ADP	IN	prep	east		True	False	True
the	the	DET	DT	det	Cordilleras		True	False	True
eastern	eastern	ADJ	JJ	amod	Cordilleras		True	False	False
Cordilleras	Cordilleras	PROPN	NNPS	pobj	of	LOC	True	False	False
in	in	ADP	IN	prep	Cordilleras		True	False	True
the	the	DET	DT	det	Territory	GPE	True	False	True
Territory	Territory	PROPN	NNP	pobj	in	GPE	True	False	False
of	of	ADP	IN	prep	Territory	GPE	True	False	True
San	San	PROPN	NNP	compound	Martin	GPE	True	False	False
Martin	Martin	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
sixty	sixty	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	southeast	QUANTITY	True	False	False
southeast	southeast	ADV	RB	advmod	collected		True	False	False
of	of	ADP	IN	prep	southeast		True	False	True
Bogota	Bogota	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
and	and	CCONJ	CC	cc	collected		True	False	True
on	on	ADP	IN	conj	collected		True	False	True
the	the	DET	DT	det	headwaters		True	False	True
headwaters	headwater	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	headwaters		True	False	True
the	the	DET	DT	det	Meta		True	False	True
Meta	Meta	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Meta		False	True	False
a	a	DET	DT	det	branch		True	False	True
branch	branch	NOUN	NN	appos	Meta		True	False	False
of	of	ADP	IN	prep	branch		True	False	True
the	the	DET	DT	det	Orinoco		True	False	True
Orinoco	Orinoco	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	dobj	follows		False	False	False
The	the	DET	DT	det	hst		True	False	True
hst	hst	NOUN	NN	nsubj	follows		True	False	False
follows	follow	VERB	VBZ	ROOT	follows		True	False	False
.	.	PUNCT	.	punct	follows		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Unless	unless	SCONJ	IN	mark	stated		True	False	True
otherwise	otherwise	ADV	RB	advmod	stated		True	False	True
stated	state	VERB	VBN	advcl	secured		True	False	False
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	nsubjpass	secured		True	False	False
was	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	ROOT	secured		True	False	False
,	,	PUNCT	,	punct	secured		False	True	False
and	and	CCONJ	CC	cc	secured		True	False	True
where	where	ADV	WRB	advmod	mentioned		True	False	True
no	no	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubjpass	mentioned		True	False	False
is	be	AUX	VBZ	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	advcl	lost		True	False	False
the	the	DET	DT	det	labels		True	False	True
labels	label	NOUN	NNS	nsubjpass	lost		True	False	False
have	have	AUX	VBP	aux	lost		True	False	True
been	be	AUX	VBN	auxpass	lost		True	False	True
lost	lose	VERB	VBN	conj	secured		True	False	False
,	,	PUNCT	,	punct	lost		False	True	False
Merganetta	Merganetta	PROPN	NNP	compound	columbiana	TAXA	True	False	False
columbiana	columbiana	NOUN	NN	appos	lost	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	columbiana		False	True	False
DeMurs	DeMurs	PROPN	NNP	appos	columbiana		True	False	False
)	)	PUNCT	.	punct	columbiana		False	True	False
.	.	PUNCT	.	punct	lost		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
No	no	DET	DT	det	data		True	False	True
exact	exact	ADJ	JJ	amod	data		True	False	False
data	datum	NOUN	NNS	dep	secured		True	False	False
.	.	PUNCT	.	punct	data		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Belonopterus	Belonopterus	PROPN	NNP	compound	cayennensis	TAXA	True	False	False
cayennensis	cayennensis	NOUN	NN	dep	secured	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	cayennensis		False	True	False
Gmel	Gmel	PROPN	NNP	appos	cayennensis	GPE	True	False	False
.	.	PUNCT	.	punct	cayennensis		False	True	False
)	)	PUNCT	.	punct	cayennensis		False	True	False
.	.	PUNCT	.	punct	cayennensis		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Plain	Plain	PROPN	NNP	oprd	secured		True	False	False
of	of	ADP	IN	prep	Plain		True	False	True
Tolima	Tolima	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Plain		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Ortalis	Ortalis	PROPN	NNP	compound	caracco	TAXA	True	False	False
caracco	caracco	PROPN	NNP	dep	secured	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	caracco		False	True	False
Wagl	Wagl	PROPN	NNP	appos	caracco	PERSON	True	False	False
.	.	PUNCT	.	punct	caracco		False	True	False
)	)	PUNCT	.	punct	caracco		False	True	False
.	.	PUNCT	.	punct	caracco		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Magdalena	Magdalena	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	dep	secured	HABITAT	True	False	False
,	,	PUNCT	,	punct	river		False	True	False
February	February	PROPN	NNP	npadvmod	river	DATE	True	False	False
5	5	NUM	CD	nummod	February	DATE	False	False	False
,	,	PUNCT	,	punct	February	DATE	False	True	False
1888	1888	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	river		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Zenaida	Zenaida	PROPN	NNP	compound	ruficauda	TAXA	True	False	False
ruficauda	ruficauda	PROPN	NNP	dep	secured	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ruficauda		False	True	False
Gray	Gray	PROPN	NNP	appos	ruficauda	PERSON	True	False	False
)	)	PUNCT	.	punct	ruficauda		False	True	False
.	.	PUNCT	.	punct	ruficauda		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Plain	Plain	PROPN	NNP	npadvmod	secured		True	False	False
of	of	ADP	IN	prep	Plain		True	False	True
Tolima	Tolima	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Plain		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Speotyto	speotyto	NOUN	NN	compound	cunicularia	TAXA	True	False	False
cunicularia	cunicularia	X	FW	dep	"
"	TAXA	True	False	False
tolimae	tolimae	X	FW	appos	cunicularia	TAXA	True	False	False
sub	sub	X	FW	nmod	cunicularia		True	False	False
.	.	X	FW	nmod	cunicularia		False	True	False
"
"	"
"	SPACE	_SP	ccomp	nov		False	False	False
sp	sp	NOUN	NN	compound	nov		True	False	False
.	.	NOUN	NN	case	sp		False	True	False
"
"	"
"	SPACE	_SP	conj	sp		False	False	False
nov	nov	PROPN	NNP	dep	secured		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
Five	five	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	secured		True	False	False
secured	secure	VERB	VBN	ROOT	secured		True	False	False
May	May	PROPN	NNP	npadvmod	secured	DATE	True	False	True
27	27	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May	DATE	False	True	False
1889	1889	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	secured	DATE	False	True	False
ou	ou	X	FW	prep	secured		True	False	False
the	the	DET	DT	det	Plain	LOC	True	False	True
Plain	Plain	PROPN	NNP	pobj	ou	LOC	True	False	False
of	of	ADP	IN	prep	Plain	LOC	True	False	True
Tolima	Tolima	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Plain		False	True	False
where	where	ADV	WRB	advmod	had		True	False	True
they	they	PRON	PRP	nsubj	breeding		True	False	True
were	be	AUX	VBD	aux	breeding		True	False	True
breeding	breed	VERB	VBG	relcl	Plain		True	False	False
and	and	CCONJ	CC	cc	breeding		True	False	True
had	have	VERB	VBD	conj	breeding		True	False	True
eggs	egg	NOUN	NNS	dobj	had		True	False	False
at	at	ADP	IN	prep	had		True	False	True
this	this	DET	DT	det	date	DATE	True	False	True
date	date	NOUN	NN	pobj	at	DATE	True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	compound	Richm		False	False	False
35,239	35,239	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
CoU.	CoU.	PROPN	NNP	appos	,	ORG	False	False	False
"
"	"
"	SPACE	_SP	advcl	"
"	ORG	False	False	False
Acad	Acad	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Nat	Nat	PROPN	NNP	appos	"
"	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	.	appos	Sci	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Phila	Phila	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
9	9	NUM	CD	nummod	Phila	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9		False	True	False
"
"	"
"	SPACE	_SP	acl	Nat		False	False	False
March	March	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
27	27	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1889	1889	NUM	CD	nummod	March	DATE	False	False	False
.	.	PUNCT	.	punct	March		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Smaller	small	ADJ	JJR	conj	Nat		True	False	False
and	and	CCONJ	CC	cc	Smaller		True	False	True
darker	dark	ADJ	JJR	conj	Smaller		True	False	False
than	than	SCONJ	IN	prep	darker		True	False	True
any	any	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	forms		True	False	True
other	other	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
Speotyto	Speotyto	PROPN	NNP	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	Smaller		True	False	True
less	less	ADJ	JJR	amod	white		True	False	True
white	white	NOUN	NN	pobj	with		True	False	False
above	above	ADV	RB	advmod	white		True	False	True
,	,	PUNCT	,	punct	approaching		False	True	False
approaching	approach	VERB	VBG	advcl	Smaller		True	False	False
nearest	near	ADJ	JJS	advmod	Smaller		True	False	False
to	to	ADP	IN	prep	nearest		True	False	True
*	*	X	XX	nmod	S		False	True	False
S	S	PROPN	NNP	pobj	to		True	False	False
'	'	PUNCT	.	punct	S		False	True	False
.	.	PUNCT	.	punct	S		False	True	False
"
"	"
"	SPACE	_SP	poss	Richm		False	False	False
hrackyptera	hrackyptera	PROPN	NNP	compound	Richm		True	False	False
Richm	Richm	PROPN	NNP	ROOT	Richm		True	False	False
.	.	PUNCT	,	punct	Richm		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
from	from	ADP	IN	prep	.		True	False	True
Margarita	Margarita	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
Venezuela	Venezuela	PROPN	NNP	appos	Island	GPE	True	False	False
,	,	PUNCT	,	punct	Richm		False	True	False
General	general	ADJ	JJ	amod	color		True	False	False
ground	ground	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	appos	Richm		True	False	False
above	above	ADP	IN	prep	color		True	False	True
dark	dark	ADJ	JJ	amod	Front		True	False	False
Front	Front	PROPN	NNP	pobj	above		True	False	True
's	's	PART	POS	case	Front		False	False	True
brown	brown	ADJ	JJ	amod	Front		True	False	False
to	to	ADP	IN	prep	brown		True	False	True
almost	almost	ADV	RB	advmod	sepia		True	False	True
sepia	sepia	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	color		False	True	False
spots	spot	NOUN	NNS	nsubj	buff		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
margins	margin	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
remiges	remex	NOUN	NNS	pobj	of		True	False	False
mainly	mainly	ADV	RB	advmod	buff		True	False	False
buff	buff	ADJ	JJ	advcl	color		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
on	on	ADP	IN	prep	white		True	False	True
coverts	covert	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	coverts		True	False	True
scapulars	scapular	NOUN	NNS	conj	coverts		True	False	False
white	white	ADJ	JJ	conj	Richm		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	punct	white		False	False	False
Forehead	forehead	NOUN	NN	nsubj	white		True	False	False
and	and	CCONJ	CC	cc	Forehead		True	False	True
throat	throat	NOUN	NN	conj	Forehead		True	False	False
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	NOUN	NN	ROOT	white		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	bands	CARDINAL	True	False	True
narrow	narrow	ADJ	JJ	amod	bands		True	False	False
buff	buff	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	dobj	"
"		True	False	False
on	on	ADP	IN	prep	bands		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	bands		True	False	True
narrow	narrow	ADJ	JJ	amod	tips		True	False	False
buflf	buflf	NOUN	NN	compound	tips		True	False	False
tips	tip	NOUN	NNS	conj	bands		True	False	False
to	to	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	feathers		True	False	True
feathers	feather	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	bands		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	bars		True	False	True
bars	bar	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	bars		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	on		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
somewhat	somewhat	ADV	RB	advmod	broken		True	False	False
broken	broken	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	broken		True	False	True
irregular	irregular	ADJ	JJ	conj	broken		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	acomp	are		True	False	False
edged	edge	VERB	VBN	acl	brown		True	False	False
narrowly	narrowly	ADV	RB	advmod	edged		True	False	False
with	with	ADP	IN	prep	edged		True	False	True
cinnamon	cinnamon	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
wing	wing	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
