Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	aphylla		False	True	False
278	278	NUM	CD	nummod	perennis	CARDINAL	False	False	False
perennis	perennis	NOUN	NN	appos	aphylla		True	False	False
277	277	NUM	CD	nummod	pinetorum	CARDINAL	False	False	False
pinetorum	pinetorum	NOUN	NN	appos	perennis		True	False	False
273	273	NUM	CD	appos	aphylla	CARDINAL	False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
279	279	NUM	CD	nummod	pulchella	CARDINAL	False	False	False
pulchella	pulchella	NOUN	NN	appos	aphylla		True	False	False
274	274	NUM	CD	appos	aphylla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
280	280	NUM	CD	nummod	purpurea	CARDINAL	False	False	False
purpurea	purpurea	NOUN	NN	appos	aphylla		True	False	False
273	273	NUM	CD	nummod	purpurea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
278	278	NUM	CD	nummod	setacea	CARDINAL	False	False	False
setacea	setacea	NOUN	NN	appos	aphylla		True	False	False
275	275	NUM	CD	nummod	setacea		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
282	282	NUM	CD	nummod	spiciflora	CARDINAL	False	False	False
spiciflora	spiciflora	NOUN	NN	appos	aphylla		True	False	False
273,277	273,277	NUM	CD	nummod	stenophylla	CARDINAL	False	False	False
stenophylla	stenophylla	NOUN	NN	appos	spiciflora		True	False	False
275	275	NUM	CD	nummod	aphylla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
281	281	NUM	CD	nummod	tenella	CARDINAL	False	False	False
tenella	tenella	NOUN	NN	appos	aphylla		True	False	False
276,284	276,284	NUM	CD	nummod	tenuifolia	CARDINAL	False	False	False
tenuifolia	tenuifolia	NOUN	NN	appos	aphylla		True	False	False
276	276	NUM	CD	appos	aphylla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
285	285	NUM	CD	nummod	leucanthera		False	False	False
t.	t.	NOUN	NN	compound	leucanthera		False	False	False
leucanthera	leucanthera	PROPN	NNP	appos	aphylla		True	False	False
276	276	NUM	CD	appos	aphylla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
286	286	NUM	CD	nummod	macrophvlla		False	False	False
t.	t.	NOUN	NN	compound	macrophvlla		False	False	False
macrophvlla	macrophvlla	PROPN	NNP	appos	aphylla		True	False	False
276	276	NUM	CD	nummod	macrophvlla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
286	286	NUM	CD	nummod	polyphylla		False	False	False
t.	t.	NOUN	NN	compound	polyphylla		False	False	False
polyphylla	polyphylla	PROPN	NNP	appos	aphylla		True	False	False
277	277	NUM	CD	appos	aphylla		False	False	False
,	,	PUNCT	,	punct	aphylla		False	True	False
286	286	NUM	CD	nummod	virgata		False	False	False
virgata	virgata	PROPN	NNP	appos	aphylla		True	False	False
273	273	NUM	CD	nummod	aphylla		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
278	278	NUM	CD	nummod	porphyreus		False	False	False
Ageneiosus	Ageneiosus	PROPN	NNP	compound	porphyreus	TAXA	True	False	False
porphyreus	porphyreus	PROPN	NNP	appos	hians	TAXA	True	False	False
129	129	NUM	CD	nummod	neogenensis		False	False	False
Alectrion	Alectrion	PROPN	NNP	compound	neogenensis	TAXA	True	False	False
neogenensis	neogenensis	PROPN	NNP	appos	porphyreus	TAXA	True	False	False
29	29	NUM	CD	nummod	schoepfii		False	False	False
Alutera	Alutera	PROPN	NNP	compound	schoepfii	TAXA	True	False	False
schoepfii	schoepfii	PROPN	NNP	appos	neogenensis	TAXA	True	False	False
297	297	NUM	CD	nummod	rupestris		False	False	False
Ambloplites	Ambloplites	PROPN	NNP	compound	rupestris	TAXA	True	False	False
rupestris	rupestris	PROPN	NNP	appos	schoepfii	TAXA	True	False	False
295	295	NUM	CD	dep	catus		False	False	False
,	,	PUNCT	,	punct	catus		False	True	False
299	299	NUM	CD	nummod	catus		False	False	False
Ameiurus	Ameiurus	PROPN	NNP	compound	catus	TAXA	True	False	False
catus	catus	PROPN	NNP	appos	schoepfii	TAXA	True	False	False
293	293	NUM	CD	nummod	natalis		False	False	False
natalis	natalis	PROPN	NNP	appos	neogenensis		True	False	False
.-	.-	PUNCT	.	punct	hians		False	True	False
..	..	PUNCT	.	punct	hians		False	True	False
293	293	NUM	CD	nummod	nebulosus		False	False	False
nebulosus	nebulosus	PROPN	NNP	appos	hians		True	False	False
293	293	NUM	CD	nummod	nebulosus		False	False	False
,	,	PUNCT	,	punct	nebulosus		False	True	False
299	299	NUM	CD	appos	nebulosus		False	False	False
Amphianthus	Amphianthus	PROPN	NNP	compound	pusillus	TAXA	True	False	False
pusillus	pusillus	PROPN	NNP	appos	nebulosus	TAXA	True	False	False
244	244	NUM	CD	nummod	anomala		False	False	False
Anachis	Anachis	PROPN	NNP	compound	anomala	TAXA	True	False	False
anomala	anomala	PROPN	NNP	appos	pusillus	TAXA	True	False	False
33	33	NUM	CD	nummod	carolinensis		False	False	False
communis	communis	PROPN	NNP	compound	carolinensis		True	False	False
carolinensis	carolinensis	PROPN	NNP	appos	anomala		True	False	False
34	34	NUM	CD	nummod	obsoleta		False	False	False
styliola	styliola	PROPN	NNP	compound	obsoleta		True	False	False
obsoleta	obsoleta	PROPN	NNP	nmod	carolinensis		True	False	False
30	30	NUM	CD	nummod	sumterensis		False	False	False
sumterensis	sumterensis	PROPN	NNP	appos	anomala		True	False	False
32	32	NUM	CD	nummod	barbatus		False	False	False
Anastoechus	Anastoechus	PROPN	NNP	compound	barbatus	TAXA	True	False	False
barbatus	barbatus	PROPN	NNP	nmod	sumterensis	TAXA	True	False	False
179	179	NUM	CD	nummod	brownii		False	False	False
Anchovia	Anchovia	PROPN	NNP	compound	brownii	TAXA	True	False	False
brownii	brownii	PROPN	NNP	appos	barbatus	TAXA	True	False	False
293	293	NUM	CD	nummod	lacustris		False	False	False
Ancylus	Ancylus	PROPN	NNP	compound	lacustris	TAXA	True	False	False
lacustris	lacustris	PROPN	NNP	appos	brownii	TAXA	True	False	False
167	167	NUM	CD	nummod	angustifolia		False	False	False
Angelonia	Angelonia	PROPN	NNP	compound	angustifolia	TAXA	True	False	False
angustifolia	angustifolia	PROPN	NNP	appos	pusillus	TAXA	True	False	False
258	258	NUM	CD	nummod	olia		False	False	False
salicariaef	salicariaef	PROPN	NNP	compound	olia		True	False	False
olia	olia	PROPN	NNP	appos	angustifolia		True	False	False
257	257	NUM	CD	nummod	rostrata		False	False	False
Anguilla	Anguilla	PROPN	NNP	compound	rostrata	TAXA	True	False	False
rostrata	rostrata	PROPN	NNP	appos	angustifolia	TAXA	True	False	False
293	293	NUM	CD	appos	hians		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
299	299	NUM	CD	nummod	Anisotamia		False	False	False
Anisotamia	Anisotamia	PROPN	NNP	appos	hians	TAXA	True	False	False
180	180	NUM	CD	nummod	cassioides		False	False	False
Anonymos	Anonymos	PROPN	NNP	compound	cassioides	TAXA	True	False	False
cassioides	cassioides	PROPN	NNP	appos	Anisotamia	TAXA	True	False	False
264	264	NUM	CD	appos	hians		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
265	265	NUM	CD	nummod	erecta		False	False	False
erecta	erecta	PROPN	NNP	appos	hians		True	False	False
284	284	NUM	CD	nummod	setacea		False	False	False
setacea	setacea	PROPN	NNP	appos	erecta		True	False	False
282	282	NUM	CD	nummod	umbrosa		False	False	False
umbrosa	umbrosa	PROPN	NNP	nmod	setacea		True	False	False
248	248	NUM	CD	nummod	linaria		False	False	False
Antirrhinum	Antirrhinum	PROPN	NNP	compound	linaria	TAXA	True	False	False
canadense	canadense	PROPN	NNP	dep	linaria	TAXA	True	False	False
2S8	2s8	NUM	CD	nummod	linaria		False	False	False
elatine	elatine	PROPN	NNP	dep	linaria		True	False	False
259	259	NUM	CD	nummod	linaria		False	False	False
linaria	linaria	PROPN	NNP	nmod	umbrosa		True	False	False
258	258	NUM	CD	nummod	Aochletus		False	False	False
Aochletus	Aochletus	PROPN	NNP	appos	hians	TAXA	True	False	False
172	172	NUM	CD	nummod	albopilosup		False	False	False
albopilosup	albopilosup	PROPN	NNP	appos	Aochletus		True	False	False
173	173	NUM	CD	nummod	nigropilosus		False	False	False
nigropilosus	nigropilosus	PROPN	NNP	conj	Aochletus		True	False	False
174	174	NUM	CD	nummod	quadracus		False	False	False
Apeltes	Apeltes	PROPN	NNP	compound	quadracus	TAXA	True	False	False
quadracus	quadracus	PROPN	NNP	appos	nigropilosus	TAXA	True	False	False
294	294	NUM	CD	nummod	sayanus		False	False	False
Aphredoderus	Aphredoderus	PROPN	NNP	compound	sayanus	TAXA	True	False	False
sayanus	sayanus	PROPN	NNP	appos	Aochletus	TAXA	True	False	False
295	295	NUM	CD	nummod	lineatus		False	False	False
Arion	Arion	PROPN	NNP	compound	lineatus	TAXA	True	False	False
lineatus	lineatus	PROPN	NNP	appos	sayanus	TAXA	True	False	False
158	158	NUM	CD	nummod	jonesi		False	False	False
Arthropeas	Arthropeas	PROPN	NNP	compound	jonesi	TAXA	True	False	False
jonesi	jonesi	PROPN	NNP	appos	lineatus	TAXA	True	False	False
176	176	NUM	CD	nummod	guttatus		False	False	False
Astroscopus	Astroscopus	PROPN	NNP	compound	guttatus	TAXA	True	False	False
guttatus	guttatus	PROPN	NNP	appos	jonesi	TAXA	True	False	False
298	298	NUM	CD	nummod	dispersa		False	False	False
Aureolaria	Aureolaria	PROPN	NNP	compound	dispersa	TAXA	True	False	False
dispersa	dispersa	PROPN	NNP	appos	guttatus	TAXA	True	False	False
267	267	NUM	CD	nummod	dispersa		False	False	False
,	,	PUNCT	,	punct	dispersa		False	True	False
271	271	NUM	CD	nummod	flava		False	False	False
flava	flava	NOUN	NN	appos	dispersa		True	False	False
268	268	NUM	CD	nummod	flava		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
271	271	NUM	CD	nummod	reticulata		False	False	False
f.	f.	NOUN	NN	compound	reticulata		False	False	False
reticulata	reticulata	X	FW	appos	hians		True	False	False
268	268	NUM	CD	nummod	reticulata		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
272	272	NUM	CD	nummod	laevigata		False	False	False
laevigata	laevigata	NOUN	NN	appos	hians		True	False	False
268	268	NUM	CD	nummod	laevigata		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
272	272	NUM	CD	nummod	levigata		False	False	False
levigata	levigata	NOUN	NN	appos	hians		True	False	False
272	272	NUM	CD	nummod	microcarpa		False	False	False
microcarpa	microcarpa	NOUN	NN	appos	levigata		True	False	False
267	267	NUM	CD	appos	hians		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
269	269	NUM	CD	nummod	patula		False	False	False
patula	patula	PROPN	NNP	appos	hians		True	False	False
267	267	NUM	CD	nummod	patula		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
269	269	NUM	CD	appos	hians		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
271	271	NUM	CD	nummod	pectinata		False	False	False
pectinata	pectinata	X	FW	appos	hians		True	False	False
267	267	NUM	CD	nummod	pectinata		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
269	269	NUM	CD	nummod	floridana		False	False	False
p.	p.	NOUN	NN	compound	floridana		False	False	False
floridana	floridana	PROPN	NNP	appos	hians		True	False	False
267	267	NUM	CD	appos	hians		False	False	False
,	,	PUNCT	,	punct	hians		False	True	False
269	269	NUM	CD	nummod	1919		False	False	False
1919	1919	NUM	CD	appos	hians		False	False	False
.	.	PUNCT	.	punct	hians		False	True	False
]	]	PUNCT	.	punct	hians		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
325	325	NUM	CD	nummod	pedicularia		False	False	False
pedicularia	pedicularia	PROPN	NNP	punct	indicated		True	False	False
266	266	NUM	CD	appos	pedicularia		False	False	False
,	,	PUNCT	,	punct	pedicularia		False	True	False
268	268	NUM	CD	nummod	p.		False	False	False
p.	p.	NOUN	NN	compound	austromontana		False	False	False
austromontana	austromontana	PROPN	NNP	appos	pedicularia		True	False	False
267	267	NUM	CD	nummod	austromontana		False	False	False
,	,	PUNCT	,	punct	pedicularia		False	True	False
268	268	NUM	CD	nummod	carolinensis		False	False	False
p.	p.	NOUN	NN	compound	carolinensis		False	False	False
carolinensis	carolinensis	PROPN	NNP	appos	pedicularia		True	False	False
266	266	NUM	CD	appos	pedicularia		False	False	False
,	,	PUNCT	,	punct	pedicularia		False	True	False
268	268	NUM	CD	nummod	reticulata		False	False	False
reticulata	reticulata	PROPN	NNP	appos	pedicularia		True	False	False
272	272	NUM	CD	nummod	villosa		False	False	False
villosa	villosa	PROPN	NNP	appos	reticulata		True	False	False
266	266	NUM	CD	appos	pedicularia		False	False	False
,	,	PUNCT	,	punct	pedicularia		False	True	False
269	269	NUM	CD	nummod	virginica		False	False	False
virginica	virginica	PROPN	NNP	appos	pedicularia		True	False	False
267	267	NUM	CD	nummod	virginica		False	False	False
,	,	PUNCT	,	punct	virginica		False	True	False
269	269	NUM	CD	appos	virginica		False	False	False
,	,	PUNCT	,	punct	virginica		False	True	False
270	270	NUM	CD	nummod	virginica		False	False	False
Auricula	Auricula	PROPN	NNP	compound	mysosotis		True	False	False
mysosotis	mysosotis	PROPN	NNP	appos	virginica		True	False	False
167	167	NUM	CD	nummod	Averellia		False	False	False
Averellia	Averellia	PROPN	NNP	appos	pedicularia	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Averellia		False	True	False
Trichodiscina	Trichodiscina	PROPN	NNP	appos	Averellia	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Averellia		False	True	False
hinklej^i	hinklej^i	PROPN	NNP	dep	chrysura		False	False	False
217	217	NUM	CD	nummod	chrysura		False	False	False
Bairdiella	Bairdiella	PROPN	NNP	compound	chrysura	TAXA	True	False	False
chrysura	chrysura	PROPN	NNP	appos	Averellia	TAXA	True	False	False
296	296	NUM	CD	nummod	carolinensis		False	False	False
Balistes	Balistes	PROPN	NNP	compound	carolinensis	TAXA	True	False	False
carolinensis	carolinensis	PROPN	NNP	appos	Averellia	TAXA	True	False	False
296	296	NUM	CD	nummod	forcipatus		False	False	False
forcipatus	forcipatus	PROPN	NNP	appos	Averellia		True	False	False
140	140	NUM	CD	nummod	pulchella		False	False	False
Bartramia	Bartramia	PROPN	NNP	compound	pulchella	TAXA	True	False	False
pulchella	pulchella	PROPN	NNP	appos	forcipatus	TAXA	True	False	False
253	253	NUM	CD	nummod	coccinea		False	False	False
Bartsia	Bartsia	PROPN	NNP	compound	coccinea	TAXA	True	False	False
coccinea	coccinea	PROPN	NNP	appos	pulchella	TAXA	True	False	False
290	290	NUM	CD	nummod	argalus		False	False	False
Belone	Belone	PROPN	NNP	compound	argalus	TAXA	True	False	False
argalus	argalus	PROPN	NNP	appos	coccinea	TAXA	True	False	False
135	135	NUM	CD	nummod	belone		False	False	False
belone	belone	PROPN	NNP	appos	coccinea		True	False	False
2	2	NUM	CD	nummod	platyura		False	False	False
platyura	platyura	PROPN	NNP	appos	belone		True	False	False
2	2	NUM	CD	nummod	trachura		False	False	False
trachura	trachura	PROPN	NNP	nmod	belone		True	False	False
2	2	NUM	CD	nummod	Belonostomus		False	False	False
Belonostomus	Belonostomus	PROPN	NNP	appos	Averellia	TAXA	True	False	False
210	210	NUM	CD	nummod	comptoni		False	False	False
comptoni	comptoni	PROPN	NNP	appos	Averellia		True	False	False
210	210	NUM	CD	nummod	Bithynia		False	False	False
Bithynia	Bithynia	PROPN	NNP	appos	Averellia		True	False	False
168	168	NUM	CD	nummod	jaculator		False	False	False
jaculator	jaculator	PROPN	NNP	appos	Bithynia		True	False	False
168	168	NUM	CD	nummod	meridionalis		False	False	False
meridionalis	meridionalis	PROPN	NNP	nmod	Bithynia		True	False	False
168	168	NUM	CD	nummod	fusiformis		False	False	False
Boleichthys	Boleichthys	PROPN	NNP	compound	fusiformis	TAXA	True	False	False
fusiformis	fusiformis	PROPN	NNP	nmod	Bithynia	TAXA	True	False	False
295	295	NUM	CD	nummod	olmstedi		False	False	False
Boleosoma	Boleosoma	PROPN	NNP	compound	olmstedi	TAXA	True	False	False
nigrum	nigrum	PROPN	NNP	compound	olmstedi	TAXA	True	False	False
olmstedi	olmstedi	PROPN	NNP	appos	Bithynia	TAXA	True	False	False
..	..	PUNCT	.	punct	pedicularia		False	True	False
.295	.295	NUM	CD	ROOT	.295		False	False	False
,	,	PUNCT	,	ROOT	,		False	True	False
300	300	NUM	CD	ROOT	300		False	False	False
Bombylius	Bombylius	PROPN	NNP	compound	facialis	TAXA	True	False	False
facialis	facialis	PROPN	NNP	ROOT	facialis	TAXA	True	False	False
187	187	NUM	CD	nummod	macrophylla		False	False	False
Brachygyne	Brachygyne	PROPN	NNP	compound	macrophylla	TAXA	True	False	False
macrophylla	macrophylla	PROPN	NNP	appos	facialis	TAXA	True	False	False
26	26	NUM	CD	nummod	pulchella		False	False	False
J^	J^	PROPN	NNP	nmod	pulchella		False	False	False
Brachypodella	Brachypodella	PROPN	NNP	compound	pulchella	TAXA	True	False	False
subtilis	subtilis	X	FW	compound	pulchella	TAXA	True	False	False
pulchella	pulchella	PROPN	NNP	appos	macrophylla	TAXA	True	False	False
....	....	PUNCT	:	punct	facialis		False	True	False
218	218	NUM	CD	nummod	monnieri		False	False	False
Bramia	Bramia	PROPN	NNP	compound	monnieri	TAXA	True	False	False
monnieri	monnieri	PROPN	NNP	appos	facialis	TAXA	True	False	False
243	243	NUM	CD	nummod	Brannerion		False	False	False
Brannerion	Brannerion	PROPN	NNP	appos	monnieri	TAXA	True	False	False
209	209	NUM	CD	nummod	americana		False	False	False
Buchnera	Buchnera	PROPN	NNP	compound	americana	TAXA	True	False	False
americana	americana	PROPN	NNP	nmod	Brannerion	TAXA	True	False	False
287	287	NUM	CD	nummod	facialis		False	False	False
,	,	PUNCT	,	punct	facialis		False	True	False
288	288	NUM	CD	nummod	angustifolia		False	False	False
angustifolia	angustifolia	PROPN	NNP	appos	facialis		True	False	False
288	288	NUM	CD	nummod	elongata		False	False	False
elongata	elongata	PROPN	NNP	appos	angustifolia		True	False	False
288	288	NUM	CD	nummod	obtusa		False	False	False
e.	e.	NOUN	NN	dep	obtusa		False	False	False
obtusa	obtusa	PROPN	NNP	nmod	elongata		True	False	False
288	288	NUM	CD	nummod	levicaulis		False	False	False
levicaulis	levicaulis	PROPN	NNP	nmod	angustifolia		True	False	False
288	288	NUM	CD	nummod	radiatus		False	False	False
Bulimulus	Bulimulus	PROPN	NNP	compound	radiatus	TAXA	True	False	False
radiatus	radiatus	PROPN	NNP	appos	facialis	TAXA	True	False	False
164	164	NUM	CD	nummod	radiatus		False	False	False
Caecum	Caecum	PROPN	NNP	compound	flemingi	TAXA	True	False	False
flemingi	flemingi	PROPN	NNP	appos	radiatus	TAXA	True	False	False
40	40	NUM	CD	nummod	vestitus		False	False	False
Calamopleurus	Calamopleurus	PROPN	NNP	nmod	vestitus	TAXA	True	False	False
209	209	NUM	CD	nummod	vestitus		False	False	False
vestitus	vestitus	PROPN	NNP	appos	radiatus		True	False	False
209	209	NUM	CD	nummod	alba		False	False	False
