Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
disparity	disparity	NOUN	NN	nsubj	exists		True	False	False
exists	exist	VERB	VBZ	ccomp	observed		True	False	False
amongst	amongst	ADP	IN	prep	exists		True	False	True
the	the	DET	DT	det	forms		True	False	True
various	various	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	pobj	amongst		True	False	False
in	in	ADP	IN	prep	exists		True	False	True
respect	respect	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	respect		True	False	True
the	the	DET	DT	det	ratio		True	False	True
ratio	ratio	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	ratio		True	False	True
the	the	DET	DT	det	posterior		True	False	True
antero	antero	NOUN	NN	nmod	posterior		True	False	False
-	-	PUNCT	HYPH	punct	posterior		False	True	False
posterior	posterior	ADJ	JJ	pobj	of		True	False	False
to	to	ADP	IN	prep	posterior		True	False	True
tlieir	tlieir	ADJ	JJ	nmod	diameters		True	False	False
transverse	transverse	ADJ	JJ	amod	tlieir		True	False	False
diameters	diameter	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	marl^ed		False	False	False
This	this	DET	DT	det	character		True	False	True
character	character	NOUN	NN	nsubjpass	marl^ed		True	False	False
is	be	AUX	VBZ	auxpass	marl^ed		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	marl^ed		True	False	False
marl^ed	marl^e	VERB	VBN	ROOT	marl^ed		False	False	False
to	to	PART	TO	aux	divide		True	False	True
divide	divide	VERB	VB	xcomp	marl^ed		True	False	False
the	the	DET	DT	det	order		True	False	True
order	order	NOUN	NN	dobj	divide		True	False	False
into	into	ADP	IN	prep	divide		True	False	True
two	two	NUM	CD	nummod	groups	CARDINAL	True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	into		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	divide		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
—	—	PUNCT	``	punct	follows		False	True	False
a	a	DET	DT	det	Incisors		True	False	True
Incisors	incisor	NOUN	NNS	conj	marl^ed		True	False	False
wider	wide	ADJ	JJR	amod	Incisors		True	False	False
than	than	SCONJ	IN	prep	wider		True	False	True
thick	thick	ADJ	JJ	amod	than		True	False	False
;	;	PUNCT	:	punct	wider		False	True	False
'	'	PUNCT	''	punct	b		False	True	False
b	b	X	LS	appos	Incisors		True	False	False
""""	""""	PUNCT	''	punct	b		False	True	False
thicker	thick	ADJ	JJR	amod	b		True	False	False
than	than	SCONJ	IN	prep	thicker		True	False	True
""""	""""	PUNCT	``	punct	than		False	True	False
wide	wide	ADJ	JJ	amod	than		True	False	False
.	.	PUNCT	.	punct	b		False	True	False
"
"	"
"	SPACE	_SP	punct	marl^ed		False	False	False
A	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	arranged		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
falling	fall	VERB	VBG	acl	species		True	False	False
under	under	ADP	IN	prep	falling		True	False	True
the	the	DET	DT	det	definition		True	False	True
definition	definition	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	definition		True	False	True
group	group	NOUN	NN	compound	a		True	False	False
a	a	NOUN	NN	pobj	of		True	False	True
may	may	AUX	MD	aux	arranged		True	False	True
be	be	AUX	VB	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	Lepiis		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	terms		True	False	True
final	final	ADJ	JJ	amod	terms		True	False	False
terms	term	NOUN	NNS	nsubj	approach		True	False	False
approach	approach	VERB	VBP	relcl	series		True	False	False
group	group	NOUN	NN	dobj	approach		True	False	False
6	6	NUM	CD	nummod	group	CARDINAL	False	False	False
,	,	PUNCT	,	punct	group		False	True	False
thus	thus	ADV	RB	advmod	group		True	False	True
,	,	PUNCT	,	punct	group		False	True	False
Ilesotherium	Ilesotherium	PROPN	NNP	appos	group		True	False	False
,	,	PUNCT	,	punct	Ilesotherium		False	True	False
Lepiis	Lepiis	PROPN	NNPS	conj	Ilesotherium		True	False	False
,	,	PUNCT	,	punct	Lepiis		False	True	False
Lagornys	Lagornys	PROPN	NNPS	conj	Lepiis		True	False	False
,	,	PUNCT	,	punct	Lagornys		False	True	False
and	and	CCONJ	CC	cc	Lagornys		True	False	True
Phascolomys	Phascolomys	PROPN	NNPS	conj	Lagornys	TAXA	True	False	False
,	,	PUNCT	,	punct	Phascolomys		False	True	False
the	the	DET	DT	det	marsupial		True	False	True
marsupial	marsupial	NOUN	NN	appos	Phascolomys		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
In	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	w'ay		True	False	True
same	same	ADJ	JJ	amod	w'ay		True	False	True
w'ay	w'ay	X	XX	pobj	In		False	False	False
,	,	PUNCT	,	punct	arranged		False	True	False
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubjpass	arranged		True	False	False
may	may	AUX	MD	aux	arranged		True	False	True
be	be	AUX	VB	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
which	which	DET	WDT	nsubj	represent		True	False	True
shall	shall	AUX	MD	aux	represent		True	False	False
represent	represent	VERB	VB	relcl	series		True	False	False
a	a	DET	DT	det	intensification		True	False	True
gradual	gradual	ADJ	JJ	amod	intensification		True	False	False
intensification	intensification	NOUN	NN	dobj	represent		True	False	False
of	of	ADP	IN	prep	intensification		True	False	True
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	indicated		True	False	True
indicated	indicate	VERB	VBN	advcl	character		True	False	False
in	in	ADP	IN	prep	indicated		True	False	True
the	the	DET	DT	det	definition		True	False	True
definition	definition	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	definition		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
&	&	CCONJ	CC	cc	intensification		False	True	False
,	,	PUNCT	,	punct	intensification		False	True	False
thus	thus	ADV	RB	advmod	intensification		True	False	True
,	,	PUNCT	,	punct	intensification		False	True	False
Castor	Castor	PROPN	NNP	conj	intensification		True	False	False
,	,	PUNCT	,	punct	Castor		False	True	False
Lagoslomus	Lagoslomus	PROPN	NNP	conj	Castor		True	False	False
,	,	PUNCT	,	punct	Lagoslomus		False	True	False
Cavia	Cavia	PROPN	NNP	conj	Lagoslomus	TAXA	True	False	False
,	,	PUNCT	,	punct	Cavia		False	True	False
Mus	Mus	PROPN	NNP	conj	Cavia		True	False	False
,	,	PUNCT	,	punct	Mus		False	True	False
Calamodon	Calamodon	PROPN	NNP	conj	Mus	TAXA	True	False	False
,	,	PUNCT	,	punct	Calamodon		False	True	False
and	and	CCONJ	CC	cc	Calamodon		True	False	True
AvchrppoduH	AvchrppoduH	PROPN	NNP	conj	Calamodon		True	False	False
,	,	PUNCT	,	punct	Castor		False	True	False
amongst	amongst	ADP	IN	prep	Castor		True	False	True
Tteniodonts	Tteniodonts	PROPN	NNPS	pobj	amongst		True	False	False
;	;	PUNCT	:	punct	Castor		False	True	False
Sciurus	Sciurus	PROPN	NNPS	conj	Castor	TAXA	True	False	False
and	and	CCONJ	CC	cc	Sciurus		True	False	True
Cheii^omys	Cheii^omys	PROPN	NNPS	conj	Sciurus		False	False	False
,	,	PUNCT	,	punct	Sciurus		False	True	False
amongst	amongst	ADP	IN	prep	Sciurus		True	False	True
primates	primate	NOUN	NNS	pobj	amongst		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	curvature		True	False	True
curvature	curvature	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	curvature		True	False	True
the	the	DET	DT	det	incisors		True	False	True
upper	upper	ADJ	JJ	amod	incisors		True	False	False
incisors	incisor	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	curvature		True	False	True
group	group	NOUN	NN	compound	a		True	False	False
a	a	PROPN	NNP	pobj	in		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
greater	great	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	greater		True	False	True
in	in	ADP	IN	prep	than		True	False	True
6	6	NUM	CD	pobj	in	CARDINAL	False	False	False
,	,	PUNCT	,	punct	is		False	True	False
that	that	ADV	RB	advmod	is		True	False	True
is	is	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
an	an	DET	DT	det	arc		True	False	True
arc	arc	NOUN	NN	nsubj	is		True	False	False
which	which	DET	WDT	nsubj	coincide		True	False	True
will	will	AUX	MD	aux	coincide		True	False	True
coincide	coincide	VERB	VB	relcl	arc		True	False	False
with	with	ADP	IN	prep	coincide		True	False	True
their	their	PRON	PRP$	poss	curvature		True	False	True
curvature	curvature	NOUN	NN	pobj	with		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
the	the	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	segment		True	False	True
a	a	DET	DT	det	circle		True	False	True
smaller	small	ADJ	JJR	amod	circle		True	False	False
circle	circle	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
in	in	ADP	IN	prep	is		True	False	True
both	both	DET	DT	det	groups		True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	curvature		True	False	True
curvature	curvature	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	curvature		True	False	True
the	the	DET	DT	det	incisors		True	False	True
lower	low	ADJ	JJR	amod	incisors		True	False	False
incisors	incisor	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
less	less	ADJ	JJR	acomp	is		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
that	that	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	ones		True	False	True
upper	upper	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	exceeds		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	type		True	False	True
last	last	ADJ	JJ	amod	type		True	False	True
and	and	CCONJ	CC	cc	last		True	False	True
extreme	extreme	ADJ	JJ	conj	last		True	False	False
type	type	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	type		True	False	True
group	group	NOUN	NN	compound	a		True	False	False
a	a	PROPN	NNP	pobj	of		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	diameter		True	False	True
antero	antero	ADJ	JJ	amod	diameter		True	False	False
-	-	ADJ	JJ	amod	diameter		False	True	False
posterior	posterior	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	incisor		True	False	True
lower	low	ADJ	JJR	amod	incisor		True	False	False
inner	inner	ADJ	JJ	amod	incisor		True	False	False
incisor	incisor	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	exceeds		True	False	True
to	to	ADP	IN	prep	is		True	False	True
its	its	PRON	PRP$	poss	transverse		True	False	True
transverse	transverse	NOUN	NN	pobj	to		True	False	False
as	as	ADP	IN	mark	is		True	False	True
1	1	NUM	CD	nsubj	is		False	False	False
is	be	VERB	VBZ	advcl	is		True	False	True
to	to	ADP	IN	prep	is		True	False	True
3	3	NUM	CD	pobj	to	CARDINAL	False	False	False
;	;	PUNCT	:	punct	exceeds		False	True	False
converseh	converseh	ADV	RB	advmod	exceeds		True	False	False
'	'	PUNCT	''	punct	exceeds		False	True	False
,	,	PUNCT	''	punct	exceeds		False	True	False
in	in	ADP	IN	prep	exceeds		True	False	True
the	the	DET	DT	det	forms		True	False	True
extreme	extreme	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
6	6	NUM	CD	nummod	group	CARDINAL	False	False	False
,	,	PUNCT	,	punct	exceeds		False	True	False
the	the	DET	DT	det	diameter		True	False	True
antero	antero	ADJ	JJ	amod	diameter		True	False	False
-	-	ADJ	JJ	amod	diameter		False	True	False
posterior	posterior	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	nsubj	exceeds		True	False	False
very	very	ADV	RB	advmod	greatl		True	False	True
greatl	greatl	ADJ	JJ	amod	diameter		True	False	False
}	}	PUNCT	-RRB-	punct	exceeds		False	True	False
''	''	PUNCT	''	punct	exceeds		False	True	False
exceeds	exceed	VERB	VBZ	ROOT	exceeds		True	False	False
the	the	DET	DT	det	transverse		True	False	True
transverse	transverse	NOUN	NN	dobj	exceeds		True	False	False
,	,	PUNCT	,	punct	exceeds		False	True	False
the	the	DET	DT	det	ratios		True	False	True
ratios	ratio	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	exceeds		True	False	True
as	as	ADP	IN	prep	being		True	False	True
3	3	NUM	CD	pobj	as	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3		False	True	False
or	or	CCONJ	CC	cc	3		True	False	True
even	even	ADV	RB	advmod	more		True	False	True
more	more	ADJ	JJR	conj	3		True	False	True
,	,	PUNCT	,	punct	3		False	True	False
is	be	VERB	VBZ	advcl	being		True	False	True
to	to	ADP	IN	prep	is		True	False	True
1	1	NUM	CD	pobj	to	CARDINAL	False	False	False
.	.	PUNCT	.	punct	exceeds		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
These	these	DET	DT	det	contrasts		True	False	True
contrasts	contrast	NOUN	NNS	nsubj	become		True	False	False
become	become	VERB	VBP	ROOT	become		True	False	True
visually	visually	ADV	RB	advmod	apparent		True	False	False
apparent	apparent	ADJ	JJ	acomp	become		True	False	False
in	in	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	cut		True	False	True
cut	cut	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	cut		False	True	False
where	where	ADV	WRB	advmod	stand		True	False	True
the	the	DET	DT	det	diagrams		True	False	True
diagrams	diagram	NOUN	NNS	nsubj	stand		True	False	False
of	of	ADP	IN	prep	diagrams		True	False	True
cross	cros	NOUN	NNS	pobj	of		True	False	False
-	-	NOUN	NNS	pobj	of		False	True	False
sections	section	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	sections		True	False	True
incisors	incisor	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	incisors		True	False	True
rodents	rodent	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	rodents		True	False	True
rodent	rodent	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	animals		True	False	False
animals	animal	NOUN	NNS	conj	rodents		True	False	False
all	all	DET	DT	dep	stand		True	False	True
stand	stand	VERB	VBP	relcl	cut		True	False	False
in	in	ADP	IN	prep	stand		True	False	True
the	the	DET	DT	det	position		True	False	True
same	same	ADJ	JJ	amod	position		True	False	True
position	position	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	stand		True	False	True
reference	reference	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
fore	fore	ADJ	JJ	amod	directions		True	False	False
and	and	CCONJ	CC	cc	fore		True	False	True
aft	aft	ADJ	JJ	conj	fore		True	False	False
and	and	CCONJ	CC	cc	aft		True	False	True
lateral	lateral	ADJ	JJ	conj	aft		True	False	False
directions	direction	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	dobj	cite		False	False	False
The	the	DET	DT	det	groups		True	False	True
two	two	NUM	CD	nummod	groups	CARDINAL	True	False	True
groups	group	NOUN	NNS	nsubjpass	distinguished		True	False	False
may	may	AUX	MD	aux	distinguished		True	False	True
be	be	AUX	VB	auxpass	distinguished		True	False	True
further	far	ADV	RB	advmod	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	nsubj	cite		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	distinguished		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
—	—	PUNCT	``	punct	distinguished		False	True	False
a	a	DET	DT	det	GuawiiiG		True	False	True
GuawiiiG	GuawiiiG	PROPN	NNP	oprd	distinguished		True	False	False
;	;	PUNCT	:	punct	GuawiiiG		False	True	False
apparatus	apparatus	NOUN	NN	appos	GuawiiiG		True	False	False
not	not	PART	RB	neg	developed		True	False	True
so	so	ADV	RB	advmod	powerfully		True	False	True
powerfully	powerfully	ADV	RB	advmod	developed		True	False	False
developed	developed	ADJ	JJ	amod	apparatus		True	False	False
or	or	CCONJ	CC	cc	developed		True	False	True
specialized	specialize	VERB	VBN	conj	developed		True	False	False
;	;	PUNCT	:	punct	GuawiiiG		False	True	False
Temporal	temporal	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	appos	GuawiiiG		True	False	False
feeble	feeble	ADJ	JJ	amod	muscles		True	False	False
,	,	PUNCT	,	punct	feeble		False	True	False
or	or	CCONJ	CC	cc	feeble		True	False	True
inserted	insert	VERB	VBN	conj	feeble		True	False	False
very	very	ADV	RB	advmod	close		True	False	True
close	close	ADV	RB	advmod	inserted		True	False	False
to	to	ADP	IN	prep	close		True	False	True
condj'les	condj'le	NOUN	NNS	pobj	to		False	False	False
;	;	PUNCT	:	punct	GuawiiiG		False	True	False
Crowns	crown	NOUN	NNS	appos	GuawiiiG		True	False	False
of	of	ADP	IN	prep	Crowns		True	False	True
incisors	incisor	NOUN	NNS	pobj	of		True	False	False
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	acl	Crowns		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
pterygoid	pterygoid	NOUN	NN	compound	processes		True	False	False
processes	process	NOUN	NNS	pobj	from		True	False	False
;	;	PUNCT	:	punct	Crowns		False	True	False
Incisive	incisive	ADJ	JJ	amod	alveoli		True	False	False
alveoli	alveoli	NOUN	NN	appos	Crowns		True	False	False
extending	extend	VERB	VBG	acl	alveoli		True	False	False
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	extending		True	False	False
as	as	ADP	IN	prep	far		True	False	True
,	,	PUNCT	,	punct	far		False	True	False
or	or	CCONJ	CC	cc	far		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	further		True	False	False
further	far	ADV	RB	advmod	back		True	False	True
back	back	ADV	RB	conj	far		True	False	True
than	than	SCONJ	IN	prep	back		True	False	True
,	,	PUNCT	,	punct	than		False	True	False
the	the	DET	DT	det	maudibuli		True	False	True
symphysis	symphysis	NOUN	NN	compound	maudibuli		True	False	False
maudibuli	maudibuli	NOUN	NNS	pobj	than		True	False	False
.	.	PUNCT	.	punct	GuawiiiG		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
This	this	DET	DT	det	grouping		True	False	True
grouping	grouping	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	remembered		False	True	False
it	it	PRON	PRP	nsubjpass	remembered		True	False	True
should	should	AUX	MD	aux	remembered		True	False	True
be	be	AUX	VB	auxpass	remembered		True	False	True
remembered	remember	VERB	VBN	parataxis	is		True	False	False
,	,	PUNCT	,	punct	remembered		False	True	False
is	be	VERB	VBZ	oprd	distinguished		True	False	True
entirely	entirely	ADV	RB	advmod	morphological		True	False	False
morphological	morphological	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
isn	isn	X	XX	dep	distinguished		True	False	False
.	.	PUNCT	.	punct	distinguished		False	True	False
]	]	PUNCT	.	punct	distinguished		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
315	315	NUM	CD	nummod	b		False	False	False
b	b	X	XX	dep	Gnawers		True	False	False
Gnawers	gnawer	NOUN	NNS	oprd	distinguished		True	False	False
of	of	ADP	IN	prep	Gnawers		True	False	True
hard	hard	ADJ	JJ	amod	substances		True	False	False
substances	substance	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	extending		False	True	False
incisors	incisor	NOUN	NNS	nsubj	developed		True	False	False
grcatlj	grcatlj	X	XX	dep	developed		True	False	False
'	'	X	XX	dep	developed		False	True	False
developed	develop	VERB	VBN	ccomp	extending		True	False	False
;	;	PUNCT	:	punct	extending		False	True	False
Temporal	temporal	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	nsubj	developed		True	False	False
and	and	CCONJ	CC	cc	muscles		True	False	True
pter^vgoid	pter^vgoid	NOUN	NN	compound	processes		False	False	False
processes	process	NOUN	NNS	conj	muscles		True	False	False
strongly	strongly	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	ccomp	extending		True	False	False
;	;	PUNCT	:	punct	extending		False	True	False
Crowns	crown	NOUN	NNS	nsubj	extending		True	False	False
of	of	ADP	IN	prep	Crowns		True	False	True
incisors	incisor	NOUN	NNS	pobj	of		True	False	False
relatively	relatively	ADV	RB	advmod	near		True	False	False
near	near	SCONJ	IN	prep	Crowns		True	False	False
pterygoid	pterygoid	NOUN	NN	compound	processes		True	False	False
processes	process	NOUN	NNS	pobj	near		True	False	False
;	;	PUNCT	:	punct	developed		False	True	False
(	(	PUNCT	-LRB-	punct	developed		False	True	False
Masseters	masseter	NOUN	NNS	nsubj	developed		True	False	False
greatly	greatly	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	ccomp	extending		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
Cantor	Cantor	PROPN	NNP	npadvmod	developed	PERSON	True	False	False
'	'	PUNCT	-RRB-	punct	developed		False	True	False
)	)	PUNCT	-RRB-	punct	developed		False	True	False
;	;	PUNCT	:	punct	extending		False	True	False
Incisive	incisive	ADJ	JJ	compound	alveoli		True	False	False
alveoli	alveoli	NOUN	NN	nsubj	extending		True	False	False
extending	extend	VERB	VBG	conj	Gnawers		True	False	False
beyond	beyond	ADP	IN	prep	extending		True	False	True
syiupliysis	syiupliysis	NOUN	NN	compound	mandibuli		True	False	False
mandibuli	mandibuli	NOUN	NNS	pobj	beyond		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
and	and	CCONJ	CC	cc	extending		True	False	True
often	often	ADV	RB	advmod	reaching		True	False	True
reaching	reach	VERB	VBG	conj	extending		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	processes		True	False	True
pterygoid	pterygoid	NOUN	NN	compound	processes		True	False	False
processes	process	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Gnawers		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
The	the	DET	DT	det	characters		True	False	True
diametricall	diametricall	ADJ	JJ	nmod	characters		True	False	False
,	,	PUNCT	,	punct	characters		False	True	False
y	y	X	XX	nmod	characters		True	False	False
opposite	opposite	ADJ	JJ	amod	characters		True	False	False
structural	structural	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	nsubj	signify		True	False	False
jtointed	jtointe	VERB	VBN	acl	characters		True	False	False
out	out	ADP	RP	prt	jtointed		True	False	True
signify	signify	VERB	VBP	oprd	distinguished		True	False	False
more	more	ADV	RBR	advmod	opposite		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
diametrically	diametrically	ADV	RB	advmod	opposite		True	False	False
opposite	opposite	ADJ	JJ	amod	habits		True	False	False
habits	habit	NOUN	NNS	dobj	signify		True	False	False
.	.	PUNCT	.	punct	signify		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
The	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	nsubj	have		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
group	group	NOUN	NN	compound	a		True	False	False
a	a	DET	DT	pobj	of		True	False	True
have	have	VERB	VBP	ccomp	is		True	False	True
relatively	relatively	ADV	RB	advmod	vv^eak		True	False	False
