Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	valve		True	False	True
right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	In		True	False	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	tooth		True	False	True
bilobed	bilobed	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	tooth		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
low	low	ADJ	JJ	amod	lamina		True	False	False
,	,	PUNCT	,	punct	lamina		False	True	False
elongate	elongate	ADJ	JJ	amod	lamina		True	False	False
lamina	lamina	NOUN	NN	appos	tooth		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	lamina		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
2.65	2.65	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
altitude	altitude	NOUN	NN	appos	Length		True	False	False
1.9	1.9	NUM	CD	nummod	altitude	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diameter	diameter	NOUN	NN	appos	Length		True	False	False
1.1	1.1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Oahu	Oahu	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
:	:	PUNCT	:	punct	Oahu		False	True	False
Haleiwa	Haleiwa	PROPN	NNP	appos	Oahu	GPE	True	False	False
on	on	ADP	IN	prep	Haleiwa		True	False	True
the	the	DET	DT	det	beach		True	False	True
beach	beach	NOUN	NN	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	Haleiwa		False	True	False
Pilsbry	Pilsbry	PROPN	NNP	appos	Haleiwa	GPE	True	False	False
,	,	PUNCT	,	punct	Haleiwa		False	True	False
1913	1913	NUM	CD	appos	Haleiwa	DATE	False	False	False
.	.	PUNCT	.	punct	Oahu		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
10	10	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Thecodonta	thecodonta	X	FW	dobj	—	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Thecodonta		False	True	False
?	?	PUNCT	-RRB-	punct	Thecodonta		False	True	False
)	)	PUNCT	-RRB-	punct	Thecodonta		False	True	False
"
"	"
"	SPACE	_SP	punct	Thecodonta		False	False	False
symmetrica	symmetrica	X	FW	appos	Thecodonta		True	False	False
.	.	PUNCT	.	punct	Thecodonta		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
11	11	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	meta	"
"	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	parataxis	—		False	False	False
—	—	PUNCT	``	ROOT	—		False	True	False
Nucula	Nucula	PROPN	NNP	compound	hawaiensis	TAXA	True	False	False
hawaiensis	hawaiensis	PROPN	NNP	appos	—	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	hawaiensis		True	False	False
.	.	PROPN	NNP	appos	hawaiensis		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
Nucula	Nucula	PROPN	NNP	compound	sp	TAXA	True	False	False
hawaiensis	hawaiensis	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	hawaiensis		True	False	False
.	.	PUNCT	.	appos	hawaiensis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
H.	h.	NOUN	NN	punct	.		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
white	white	ADJ	JJ	amod	ovate		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
broadly	broadly	ADV	RB	advmod	ovate		True	False	False
ovate	ovate	ADJ	JJ	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
moderately	moderately	ADV	RB	advmod	plump		True	False	False
plump	plump	ADJ	JJ	amod	,		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
smooth	smooth	ADJ	JJ	acomp	is		True	False	False
near	near	SCONJ	IN	prep	smooth		True	False	False
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	near		True	False	False
,	,	PUNCT	,	punct	ridged		False	True	False
elsewhere	elsewhere	ADV	RB	advmod	ridged		True	False	True
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	ridged		True	False	False
ridged	ridged	ADJ	JJ	dep	is		True	False	False
with	with	ADP	IN	prep	ridged		True	False	True
smooth	smooth	ADJ	JJ	amod	striae		True	False	False
,	,	PUNCT	,	punct	striae		False	True	False
regular	regular	ADJ	JJ	amod	striae		True	False	False
concentric	concentric	ADJ	JJ	amod	striae		True	False	False
striae	stria	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	rounded		False	False	False
Anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	rounded		True	False	False
broadly	broadly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	ccomp	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
posterior	posterior	ADJ	JJ	nsubj	rounded		True	False	False
narrowly	narrowly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	ROOT	rounded		True	False	False
;	;	PUNCT	:	punct	rounded		False	True	False
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
more	more	ADV	RBR	advmod	arcuate		True	False	True
arcuate	arcuate	ADJ	JJ	conj	rounded		True	False	False
than	than	SCONJ	IN	prep	arcuate		True	False	True
the	the	DET	DT	det	dorsal		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	than		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
rather	rather	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
5	5	NUM	CD	conj	are	CARDINAL	False	False	False
before	before	ADV	RB	advmod	5		True	False	True
and	and	CCONJ	CC	cc	5		True	False	True
10	10	NUM	CD	conj	5	CARDINAL	False	False	False
behind	behind	ADV	RB	advmod	10		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	npadvmod	"
"		True	False	False
2.8	2.8	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
altitade	altitade	NOUN	NN	appos	Length		True	False	False
2.2	2.2	NUM	CD	nummod	altitade	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diameter	diameter	NOUN	NN	appos	Length		True	False	False
1.5	1.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Oahu	Oahu	PROPN	NNP	ROOT	Oahu	GPE	True	False	False
:	:	PUNCT	:	punct	Oahu		False	True	False
Haleiwa	Haleiwa	PROPN	NNP	appos	Oahu	GPE	True	False	False
,	,	PUNCT	,	punct	Haleiwa		False	True	False
on	on	ADP	IN	prep	Haleiwa		True	False	True
the	the	DET	DT	det	beach		True	False	True
beach	beach	NOUN	NN	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	Haleiwa		False	True	False
Pilsbry	Pilsbry	PROPN	NNP	appos	Haleiwa	GPE	True	False	False
,	,	PUNCT	,	punct	Haleiwa		False	True	False
1913	1913	NUM	CD	appos	Haleiwa	DATE	False	False	False
.	.	PUNCT	.	punct	Oahu		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Probably	probably	ADV	RB	advmod	immature		True	False	False
immature	immature	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	immature		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
EXPLANATION	explanation	NOUN	NN	attr	"
"		True	False	False
OF	of	ADP	IN	prep	EXPLANATION		True	False	True
PLATE	plate	NOUN	NN	pobj	OF		True	False	False
XII	xii	NUM	CD	nummod	PLATE	CARDINAL	True	False	False
.	.	PUNCT	.	punct	EXPLANATION		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	—		False	False	False
—	—	PUNCT	``	ROOT	—		False	True	False
Terebra	Terebra	PROPN	NNP	compound	thaanumi	TAXA	True	False	False
thaanumi	thaanumi	PROPN	NNP	appos	—	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	thaanumi		True	False	False
.	.	PROPN	NNP	conj	thaanumi		False	True	False
"
"	"
"	SPACE	_SP	conj	thaanumi		False	False	False
Type	type	NOUN	NN	appos	thaanumi		True	False	False
117019	117019	NUM	CD	nummod	Type	CARDINAL	False	False	False
.	.	PUNCT	.	punct	thaanumi		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
2	2	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	thaanumi		False	True	False
Terebra	Terebra	PROPN	NNP	compound	thaanumi	TAXA	True	False	False
thaanumi	thaanumi	PROPN	NNP	advcl	"
"	TAXA	True	False	False
Waikiki	Waikiki	PROPN	NNP	appos	thaanumi		True	False	False
.	.	PUNCT	.	punct	thaanumi		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
74526	74526	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3	3	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	flavofasciata		False	True	False
Terebra	Terebra	PROPN	NNP	compound	flavofasciata	TAXA	True	False	False
flavofasciata	flavofasciata	PROPN	NNP	advcl	"
"	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	flavofasciata		False	False	False
sp	sp	PROPN	NNP	amod	n.		True	False	False
.	.	PROPN	NNP	conj	n.		False	True	False
"
"	"
"	SPACE	_SP	conj	flavofasciata		False	False	False
Tj^je	Tj^je	PROPN	NNP	dep	.		False	False	False
.	.	PUNCT	.	appos	flavofasciata		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
46909	46909	NUM	CD	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	46909		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
Terebra	Terebra	PROPN	NNP	compound	brachygyra	TAXA	True	False	False
argus	argus	PROPN	NNP	compound	brachygyra	TAXA	True	False	False
brachygyra	brachygyra	PROPN	NNP	appos	.	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	brachygyra		False	False	False
subsp	subsp	PROPN	NNP	appos	brachygyra		True	False	False
.	.	PUNCT	.	appos	brachygyra		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
46910	46910	NUM	CD	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	46910		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
Terebra	Terebra	PROPN	NNP	compound	langfordi	TAXA	True	False	False
langfordi	langfordi	PROPN	NNP	appos	.	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	langfordi		False	False	False
sp	sp	PROPN	NNP	appos	langfordi		True	False	False
.	.	PUNCT	.	appos	langfordi		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
117038	117038	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6	6	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
Terebra	Terebra	PROPN	NNP	compound	langfordi	TAXA	True	False	False
langfordi	langfordi	PROPN	NNP	appos	.	TAXA	True	False	False
angustior	angustior	PROPN	NNP	appos	langfordi	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	langfordi		False	False	False
subsp	subsp	PROPN	NNP	conj	langfordi		True	False	False
.	.	PUNCT	.	appos	langfordi		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
7	7	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
Terebra	Terebra	PROPN	NNP	compound	lanceata	TAXA	True	False	False
lanceata	lanceata	PROPN	NNP	appos	.	TAXA	True	False	False
oahuensis	oahuensis	PROPN	NNP	compound	n.	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	lanceata		False	False	False
subsp	subsp	PROPN	NNP	appos	lanceata		True	False	False
.	.	PUNCT	.	appos	lanceata		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
117041	117041	NUM	CD	appos	.		False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
8	8	NUM	CD	meta	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	8	CARDINAL	False	True	False
10	10	NUM	CD	nummod	-		False	False	False
.	.	PUNCT	.	punct	8		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	Type		False	True	False
Terebra	Terebra	PROPN	NNP	compound	medipacifica	TAXA	True	False	False
medipacifica	medipacifica	PROPN	NNP	compound	Type	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	medipacifica		False	False	False
sp	sp	PROPN	NNP	appos	medipacifica		True	False	False
.	.	PROPN	NNP	appos	medipacifica		False	True	False
"
"	"
"	SPACE	_SP	punct	medipacifica		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
and	and	CCONJ	CC	cc	Type		True	False	True
paratype	paratype	NOUN	NN	conj	Type		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
117039	117039	NUM	CD	amod	"
"		False	False	False
.	.	PUNCT	.	punct	117039		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
11	11	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
-Terebra	-Terebra	PROPN	NNP	poss	.		False	False	False
medipacifica	medipacifica	PROPN	NNP	compound	n.		True	False	False
melior	melior	PROPN	NNP	compound	n.		True	False	False
n.	n.	PROPN	NNP	appos	-Terebra		False	False	False
subsp	subsp	PROPN	NNP	amod	n.		True	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
12	12	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	.		False	True	False
Terebra	Terebra	PROPN	NNP	compound	waikikiensis	TAXA	True	False	False
waikikiensis	waikikiensis	PROPN	NNP	appos	.	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	waikikiensis		False	False	False
sp	sp	PROPN	NNP	appos	waikikiensis		True	False	False
.	.	PUNCT	.	appos	waikikiensis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
117030	117030	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	117030		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
13	13	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
—	—	PUNCT	``	advcl	"
"		False	True	False
Terebra	Terebra	PROPN	NNP	compound	n.	TAXA	True	False	False
spaldingi	spaldingi	PROPN	NNP	compound	n.	TAXA	True	False	False
n.	n.	PROPN	NNP	dep	.		False	False	False
sp	sp	PROPN	NNP	appos	n.		True	False	False
.	.	PUNCT	.	advcl	—		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
Type	type	NOUN	NN	advcl	"
"		True	False	False
.	.	PUNCT	.	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
117044	117044	NUM	CD	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	117044		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
14	14	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	14	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
—	—	PUNCT	``	nsubj	"
"		False	True	False
Mitra	Mitra	PROPN	NNP	compound	vagans	TAXA	True	False	False
ticaonica	ticaonica	PROPN	NNP	compound	vagans	TAXA	True	False	False
vagans	vagans	PROPN	NNP	appos	—	TAXA	True	False	False
n.	n.	PROPN	NNP	appos	vagans		False	False	False
subsp	subsp	PROPN	NNP	appos	vagans		True	False	False
.	.	PROPN	NNP	appos	vagans		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Honolulu	Honolulu	PROPN	NNP	compound	Harbor	GPE	True	False	False
Harbor	Harbor	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Harbor		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
15	15	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	meta	"
"	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	n		False	False	False
—	—	PUNCT	``	punct	n		False	True	False
Mitra	Mitra	PROPN	NNP	compound	n	TAXA	True	False	False
ticaonica	ticaonica	PROPN	NNP	compound	n	TAXA	True	False	False
vagans	vagans	PROPN	NNP	compound	n	TAXA	True	False	False
n	n	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	n		False	True	False
subsp	subsp	PROPN	NNP	npadvmod	n		True	False	False
.	.	PUNCT	.	punct	n		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Hilo	Hilo	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Hilo		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
