Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
that	that	DET	DT	det	genus		True	False	True
little	little	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	genus		False	True	False
Micropli7	Micropli7	PROPN	NNP	compound	Edw		False	False	False
-	-	PUNCT	HYPH	punct	Edw		False	True	False
y^^^	y^^^	NOUN	NN	compound	Edw		False	False	False
M.	M.	PROPN	NNP	compound	Edw		False	False	False
Edw	Edw	PROPN	NNP	appos	genus		True	False	False
.	.	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
It	it	PRON	PRP	nsubjpass	distinguished		True	False	True
is	be	AUX	VBZ	auxpass	distinguished		True	False	True
readily	readily	ADV	RB	advmod	distinguished		True	False	False
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
from	from	ADP	IN	prep	distinguished		True	False	True
Microphryii	Microphryii	PROPN	NNP	pobj	from		True	False	False
hy	hy	ADP	IN	punct	distinguished		True	False	False
its	its	PRON	PRP$	poss	form		True	False	True
greater	great	ADJ	JJR	amod	form		True	False	False
triangular	triangular	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	hy		True	False	False
(	(	PUNCT	-LRB-	punct	distinguished		False	True	False
not	not	PART	RB	neg	being		True	False	True
being	be	VERB	VBG	advcl	distinguished		True	False	True
broader	broad	ADJ	JJR	acomp	being		True	False	False
than	than	SCONJ	IN	prep	broader		True	False	True
long	long	ADJ	JJ	amod	than		True	False	False
)	)	PUNCT	:	punct	being		False	True	False
;	;	PUNCT	:	punct	distinguished		False	True	False
by	by	ADP	IN	conj	distinguished		True	False	True
the	the	DET	DT	det	articles		True	False	True
broad	broad	ADJ	JJ	amod	articles		True	False	False
,	,	PUNCT	,	punct	articles		False	True	False
club	club	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	articles		True	False	False
articles	article	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	articles		True	False	True
external	external	ADJ	JJ	amod	antenuii		True	False	False
antenuii	antenuii	NOUN	NNS	pobj	of		True	False	False
?	?	X	XX	nmod	antenuii		False	True	False
"
"	"
"	SPACE	_SP	punct	by		False	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
llicrophrya	llicrophrya	NOUN	NN	pobj	in		True	False	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	parataxis	by		True	False	True
cylindrical	cylindrical	ADJ	JJ	acomp	are		True	False	False
)	)	PUNCT	-RRB-	punct	are		False	True	False
,	,	PUNCT	-RRB-	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
by	by	ADP	IN	conj	are		True	False	True
the	the	DET	DT	det	border		True	False	True
antero	antero	ADJ	JJ	amod	border		True	False	False
-	-	ADJ	JJ	amod	border		False	True	False
lateral	lateral	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	border		True	False	True
carapax	carapax	NOUN	NN	pobj	of		True	False	False
beiiig	beiiig	X	FW	advmod	inflated		True	False	False
less	less	ADV	RBR	advmod	inflated		True	False	True
inflated	inflated	ADJ	JJ	amod	carapax		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	by		False	False	False
Omalacantha	Omalacantha	PROPN	NNP	compound	Mrsuta	TAXA	True	False	False
Mrsuta	Mrsuta	PROPN	NNP	ROOT	Mrsuta		True	False	False
,	,	PUNCT	,	punct	Mrsuta		False	True	False
nov	nov	PROPN	NNP	npadvmod	Mrsuta		True	False	False
.	.	NOUN	NN	npadvmod	Mrsuta		False	True	False
5p	5p	NOUN	NN	npadvmod	Mrsuta		False	False	False
.	.	NOUN	NN	punct	Mrsuta		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Carapax	carapax	NOUN	NN	ROOT	Carapax		True	False	False
triangular	triangular	ADJ	JJ	amod	pilose		True	False	False
,	,	PUNCT	,	punct	pilose		False	True	False
convex	convex	ADJ	JJ	amod	pilose		True	False	False
,	,	PUNCT	,	punct	pilose		False	True	False
tuberculated	tuberculated	ADJ	JJ	amod	pilose		True	False	False
,	,	PUNCT	,	punct	pilose		False	True	False
pilose	pilose	ADJ	JJ	appos	Carapax		True	False	False
;	;	PUNCT	:	punct	Carapax		False	True	False
hairs	hair	NOUN	NNS	appos	Carapax		True	False	False
hooked	hook	VERB	VBN	acl	hairs		True	False	False
at	at	ADP	IN	prep	hooked		True	False	True
extremity	extremity	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	Carapax		False	True	False
prominent	prominent	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	appos	Carapax		True	False	False
projecting	project	VERB	VBG	acl	spine		True	False	False
from	from	ADP	IN	prep	projecting		True	False	True
junction	junction	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
anterolateral	anterolateral	ADJ	JJ	pobj	of		True	False	False
with	with	ADP	IN	prep	junction		True	False	True
postero	postero	ADJ	JJ	amod	border		True	False	False
-	-	ADJ	JJ	amod	border		False	True	False
lateral	lateral	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	spine		False	True	False
another	another	DET	DT	det	spine		True	False	True
smaller	small	ADJ	JJR	amod	spine		True	False	False
spine	spine	NOUN	NN	conj	spine		True	False	False
below	below	ADV	RB	advmod	spine		True	False	True
,	,	PUNCT	,	punct	below		False	True	False
and	and	CCONJ	CC	cc	below		True	False	True
in	in	ADP	IN	conj	below		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
this	this	DET	DT	pobj	of		True	False	True
on	on	ADP	IN	prep	spine		True	False	True
branchial	branchial	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	spine		False	True	False
spine	spine	NOUN	NN	appos	spine		True	False	False
on	on	ADP	IN	prep	spine		True	False	True
hepatic	hepatic	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	on		True	False	False
below	below	ADP	IN	prep	on		True	False	True
and	and	CCONJ	CC	cc	below		True	False	True
behind	behind	ADP	IN	conj	below		True	False	True
external	external	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	behind		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	spine		False	True	False
one	one	NUM	CD	conj	spine	CARDINAL	True	False	True
on	on	ADP	IN	prep	one		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
branchial	branchial	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
near	near	SCONJ	IN	prep	one		True	False	False
the	the	DET	DT	det	groove		True	False	True
groove	groove	NOUN	NN	pobj	near		True	False	False
separating	separate	VERB	VBG	acl	groove		True	False	False
it	it	PRON	PRP	dobj	separating		True	False	True
from	from	ADP	IN	prep	separating		True	False	True
hepatic	hepatic	ADJ	JJ	pobj	from		True	False	False
;	;	PUNCT	:	punct	one		False	True	False
row	row	NOUN	NN	appos	one		True	False	False
of	of	ADP	IN	prep	row		True	False	True
five	five	NUM	CD	nummod	tubercles	QUANTITY	True	False	True
small	small	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	row		True	False	True
inferior	inferior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	border		True	False	True
hepatic	hepatic	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	spine		False	True	False
on	on	ADP	IN	prep	tubercles		True	False	True
gastric	gastric	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	on		True	False	False
tubercles	tubercle	NOUN	NNS	conj	spine		True	False	False
arranged	arrange	VERB	VBN	acl	tubercles		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	T		True	False	True
letter	letter	NOUN	NN	compound	T		True	False	False
T	t	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	tubercles		False	True	False
an	an	DET	DT	det	row		True	False	True
arcuate	arcuate	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	appos	tubercles		True	False	False
of	of	ADP	IN	prep	row		True	False	True
four	four	NUM	CD	nummod	tubercles	CARDINAL	True	False	True
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	row		True	False	True
intestinal	intestinal	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	tubercles		False	True	False
another	another	DET	DT	det	one		True	False	True
single	single	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	appos	tubercles		True	False	True
below	below	ADP	IN	prep	one		True	False	True
these	these	DET	DT	pobj	below		True	False	True
at	at	ADP	IN	prep	one		True	False	True
posterior	posterior	ADJ	JJ	amod	extremity		True	False	False
extremity	extremity	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	extremity		True	False	True
same	same	ADJ	JJ	amod	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spine		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Longitudinal	longitudinal	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	ROOT	row		True	False	False
of	of	ADP	IN	prep	row		True	False	True
hairs	hair	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	hairs		True	False	True
horn	horn	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	horn		True	False	True
rostrum	rostrum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	row		False	True	False
and	and	CCONJ	CC	cc	row		True	False	True
continuing	continue	VERB	VBG	conj	row		True	False	False
on	on	ADP	IN	prep	continuing		True	False	True
lateral	lateral	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
'	'	PUNCT	''	punct	row		False	True	False
For	for	ADP	IN	prep	see		True	False	True
description	description	NOUN	NN	pobj	For		True	False	False
,	,	PUNCT	,	punct	see		False	True	False
see	see	VERB	VB	ROOT	see		True	False	True
''	''	PUNCT	``	punct	see		False	True	False
Zoologie	Zoologie	PROPN	NNP	compound	Expedition		True	False	False
Expedition	Expedition	PROPN	NNP	nmod	Sud		True	False	False
dans	dans	X	FW	nmod	Sud		True	False	False
rAinerique	rAinerique	PROPN	NNP	nmod	Sud		True	False	False
du	du	X	FW	nmod	Sud		True	False	False
Sud	Sud	PROPN	NNP	dobj	see		True	False	False
,	,	PUNCT	,	punct	see		False	True	False
p;ir	p;ir	PROPN	NNP	compound	Castlenau		False	False	False
Castlenau	Castlenau	PROPN	NNP	npadvmod	see		True	False	False
.	.	PUNCT	.	punct	see		False	True	False
""""	""""	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	punct	see		False	False	False
[	[	X	XX	nmod	December		False	True	False
December	December	PROPN	NNP	npadvmod	see	DATE	True	False	False
5	5	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	see		False	True	False
of	of	ADP	IN	prep	see		True	False	True
branchial	branchial	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	punct	obtuse		False	False	False
Tooth	tooth	NOUN	NN	npadvmod	obtuse		True	False	False
on	on	ADP	IN	prep	Tooth		True	False	True
superior	superior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
obtuse	obtuse	ADJ	JJ	amod	Tooth		True	False	False
;	;	PUNCT	:	punct	obtuse		False	True	False
orbit	orbit	NOUN	NN	nsubj	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	ROOT	obtuse		True	False	False
at	at	ADP	IN	prep	obtuse		True	False	True
external	external	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	obtuse		False	True	False
"
"	"
"	SPACE	_SP	punct	trum		False	False	False
External	external	ADJ	JJ	amod	antennas		True	False	False
antennas	antenna	NOUN	NNS	nsubj	ciliated		True	False	False
ciliated	ciliate	VERB	VBN	ccomp	trum		True	False	False
;	;	PUNCT	:	punct	trum		False	True	False
ros	ro	NOUN	NNS	nsubj	trum		True	False	False
»	»	X	XX	dep	trum		False	True	False
trum	trum	VERB	VBP	ROOT	trum		True	False	False
slightly	slightly	ADV	RB	advmod	reflexed		True	False	False
reflexed	reflexed	ADJ	JJ	advcl	trum		True	False	False
,	,	PUNCT	,	punct	reflexed		False	True	False
more	more	ADV	RBR	advmod	so		True	False	True
so	so	ADV	RB	advmod	reflexed		True	False	True
in	in	ADP	IN	prep	so		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
than	than	SCONJ	IN	prep	so		True	False	True
in	in	ADP	IN	prep	than		True	False	True
male	male	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	trum		False	True	False
"
"	"
"	SPACE	_SP	punct	smooth		False	False	False
The	the	DET	DT	det	chclipeds		True	False	True
chclipeds	chcliped	NOUN	NNS	nsubj	smooth		True	False	False
larger	large	ADJ	JJR	amod	chclipeds		True	False	False
in	in	ADP	IN	prep	larger		True	False	True
male	male	NOUN	NN	pobj	in		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
in	in	ADP	IN	prep	than		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
smooth	smooth	ADJ	JJ	ROOT	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
with	with	ADP	IN	prep	smooth		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
arm	arm	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	arm		False	True	False
■	■	PUNCT	``	punct	arm		False	False	False
which	which	DET	WDT	nsubj	presents		True	False	True
presents	present	VERB	VBZ	relcl	arm		True	False	False
a	a	DET	DT	det	row		True	False	True
row	row	NOUN	NN	dobj	presents		True	False	False
of	of	ADP	IN	prep	row		True	False	True
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	row		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	presents		False	True	False
covered	cover	VERB	VBN	dep	presents		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
rounded	rounded	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	spots		True	False	True
a	a	DET	DT	det	color		True	False	True
violet	violet	NOUN	NN	npadvmod	red		True	False	False
-	-	PUNCT	HYPH	punct	red		False	True	False
red	red	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	smooth		False	True	False
"
"	"
"	SPACE	_SP	punct	approximated		False	False	False
Fingers	finger	NOUN	NNS	nsubj	approximated		True	False	False
closely	closely	ADV	RB	advmod	approximated		True	False	False
approximated	approximate	VERB	VBN	ccomp	approximated		True	False	False
and	and	CCONJ	CC	cc	approximated		True	False	True
finely	finely	ADV	RB	advmod	denticulated		True	False	False
denticulated	denticulate	VERB	VBN	conj	approximated		True	False	False
at	at	ADP	IN	prep	denticulated		True	False	True
extremity	extremity	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	approximated		False	True	False
in	in	ADP	IN	prep	approximated		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
approximated	approximate	VERB	VBN	ROOT	approximated		True	False	False
along	along	ADP	IN	prep	approximated		True	False	True
their	their	PRON	PRP$	poss	length		True	False	True
whole	whole	ADJ	JJ	amod	length		True	False	True
length	length	NOUN	NN	pobj	along		True	False	False
.	.	PUNCT	.	punct	approximated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	tubercles	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	Two		True	False	True
three	three	NUM	CD	conj	Two	CARDINAL	True	False	True
rudimentary	rudimentary	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	attr	"
"		True	False	False
on	on	ADP	IN	prep	tubercles		True	False	True
third	third	ADJ	JJ	amod	article	ORDINAL	True	False	True
article	article	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	article		True	False	True
second	second	ADJ	JJ	amod	pair	ORDINAL	True	False	False
pair	pair	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
feet	foot	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	tubercles		False	True	False
"
"	"
"	SPACE	_SP	punct	spot		False	False	False
A	a	DET	DT	det	spot		True	False	True
deep	deep	ADJ	JJ	amod	red		True	False	False
red	red	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	ROOT	spot		True	False	False
at	at	ADP	IN	prep	spot		True	False	True
tlie	tlie	X	XX	nmod	angle		True	False	False
projecting	project	VERB	VBG	amod	angle		True	False	False
lateral	lateral	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
carapax	carapax	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
reddish	reddish	ADJ	JJ	amod	shade		True	False	False
shade	shade	NOUN	NN	appos	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
1.37	1.37	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	Length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
breadth	breadth	NOUN	NN	appos	Length		True	False	False
,	,	PUNCT	,	punct	breadth		False	True	False
.9	.9	NUM	CD	nummod	inch	QUANTITY	False	False	False
-	-	NUM	CD	punct	inch	QUANTITY	False	True	False
1	1	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	breadth	QUANTITY	True	False	False
.	.	PUNCT	.	punct	breadth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Subfamily	subfamily	NOUN	NN	compound	Mitiiracin^.		True	False	False
Mitiiracin^.	Mitiiracin^.	PROPN	NNP	attr	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	Mitiiracin^.		False	False	False
Mithraculus	Mithraculus	PROPN	NNP	compound	coronatus	TAXA	True	False	False
