Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
lava	lava	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Chatham	Chatham	PROPN	NNP	nsubj	are	LOC	True	False	False
and	and	CCONJ	CC	cc	Chatham		True	False	True
Charles	Charles	PROPN	NNP	conj	Chatham	LOC	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
among	among	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	islands		True	False	True
most	most	ADV	RBS	advmod	fertile		True	False	True
fertile	fertile	ADJ	JJ	amod	islands		True	False	False
islands	island	NOUN	NNS	pobj	among		True	False	False
of	of	ADP	IN	prep	islands		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	include		False	False	False
The	the	DET	DT	det	islands		True	False	True
central	central	ADJ	JJ	amod	islands		True	False	False
islands	island	NOUN	NNS	nsubj	include		True	False	False
include	include	VERB	VBP	ROOT	include		True	False	False
the	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	dobj	include		True	False	False
of	of	ADP	IN	prep	largest		True	False	True
the	the	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	largest		False	True	False
Albemarle	Albemarle	PROPN	NNP	appos	largest	LOC	True	False	False
,	,	PUNCT	,	punct	largest		False	True	False
which	which	DET	WDT	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	relcl	largest		True	False	False
to	to	PART	TO	aux	consist		True	False	True
consist	consist	VERB	VB	xcomp	appears		True	False	False
of	of	ADP	IN	prep	consist		True	False	True
several	several	ADJ	JJ	amod	islands		True	False	True
primitive	primitive	ADJ	JJ	amod	islands		True	False	False
islands	island	NOUN	NNS	pobj	of		True	False	False
united	unite	VERB	VBN	acl	islands		True	False	False
by	by	ADP	IN	agent	united		True	False	True
low	low	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	pobj	by	HABITAT	True	False	False
of	of	ADP	IN	prep	areas		True	False	True
volcanic	volcanic	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	largest		False	True	False
Narborough	Narborough	PROPN	NNP	conj	largest	LOC	True	False	False
,	,	PUNCT	,	punct	Narborough		False	True	False
which	which	DET	WDT	nsubj	exhibited		True	False	True
exhibited	exhibit	VERB	VBD	relcl	Narborough		True	False	False
volcanic	volcanic	ADJ	JJ	amod	activity		True	False	False
activity	activity	NOUN	NN	dobj	exhibited		True	False	False
as	as	ADV	RB	advmod	lately	DATE	True	False	True
lately	lately	ADV	RB	advmod	exhibited	DATE	True	False	False
as	as	ADP	IN	prep	lately	DATE	True	False	True
1836	1836	NUM	CD	pobj	as	DATE	False	False	False
;	;	PUNCT	:	punct	Narborough		False	True	False
James	James	PROPN	NNP	conj	Narborough	LOC	True	False	False
;	;	PUNCT	:	punct	James		False	True	False
Indefatigable	Indefatigable	PROPN	NNP	conj	James	LOC	True	False	False
,	,	PUNCT	,	punct	Indefatigable		False	True	False
and	and	CCONJ	CC	cc	Indefatigable		True	False	True
the	the	DET	DT	det	Island		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	Island		True	False	False
Duncan	Duncan	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	conj	Indefatigable	LOC	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
besides	besides	SCONJ	IN	prep	largest		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	besides		True	False	False
of	of	ADP	IN	prep	number		True	False	True
islets	islet	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	include		False	True	False
"
"	"
"	SPACE	_SP	dobj	comprises		False	False	False
The	the	DET	DT	det	group		True	False	True
northeastern	northeastern	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	nsubj	comprises		True	False	False
comprises	comprise	VERB	VBZ	ROOT	comprises		True	False	False
three	three	NUM	CD	nummod	islands	CARDINAL	True	False	True
comparatively	comparatively	ADV	RB	advmod	small		True	False	False
small	small	ADJ	JJ	amod	islands		True	False	False
islands	island	NOUN	NNS	dobj	comprises		True	False	False
Abingdon	Abingdon	PROPN	NNP	appos	islands	LOC	True	False	False
,	,	PUNCT	,	punct	Abingdon		False	True	False
Biudloe	Biudloe	PROPN	NNP	conj	Abingdon	LOC	True	False	False
and	and	CCONJ	CC	cc	Biudloe		True	False	True
Tower	Tower	PROPN	NNP	conj	Biudloe	LOC	True	False	False
.	.	PUNCT	.	punct	comprises		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
The	the	DET	DT	det	characteristics		True	False	True
floral	floral	ADJ	JJ	amod	characteristics		True	False	False
characteristics	characteristic	NOUN	NNS	nsubjpass	mentioned		True	False	False
of	of	ADP	IN	prep	characteristics		True	False	True
the	the	DET	DT	det	Galapagos		True	False	True
Galapagos	Galapagos	PROPN	NNP	pobj	of	TAXA	True	False	False
have	have	AUX	VBP	aux	mentioned		True	False	True
been	be	AUX	VBN	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
by	by	ADP	IN	agent	mentioned		True	False	True
Darwin	Darwin	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	mentioned		False	True	False
fully	fully	ADV	RB	advmod	discussed		True	False	False
discussed	discuss	VERB	VBN	conj	mentioned		True	False	False
by	by	ADP	IN	agent	discussed		True	False	True
Hooker	Hooker	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	discussed		True	False	True
well	well	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	conj	discussed		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Wolf	Wolf	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	mentioned		False	True	False
while	while	SCONJ	IN	mark	added		True	False	True
Tanner	Tanner	PROPN	NNP	nsubj	added	PERSON	True	False	False
,	,	PUNCT	,	punct	Tanner		False	True	False
Baur	Baur	PROPN	NNP	conj	Tanner	PERSON	True	False	False
and	and	CCONJ	CC	cc	Baur		True	False	True
Agassiz	Agassiz	PROPN	NNP	conj	Baur	PERSON	True	False	False
have	have	AUX	VBP	aux	added		True	False	True
added	add	VERB	VBN	conj	mentioned		True	False	False
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	dobj	added		True	False	False
gathered	gather	VERB	VBN	acl	facts		True	False	False
by	by	ADP	IN	agent	gathered		True	False	True
later	later	ADJ	JJ	amod	explorations		True	False	False
explorations	exploration	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	suoimarize		False	False	False
I	I	PRON	PRP	nsubj	suoimarize		True	False	True
shall	shall	AUX	MD	aux	suoimarize		True	False	False
,	,	PUNCT	,	punct	suoimarize		False	True	False
therefore	therefore	ADV	RB	advmod	suoimarize		True	False	True
,	,	PUNCT	,	punct	suoimarize		False	True	False
merely	merely	ADV	RB	advmod	briefly		True	False	False
briefly	briefly	ADV	RB	advmod	suoimarize		True	False	False
suoimarize	suoimarize	VERB	VB	ROOT	suoimarize		True	False	False
the	the	DET	DT	det	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	dobj	suoimarize		True	False	False
which	which	DET	WDT	dobj	noted		True	False	True
these	these	DET	DT	det	writers		True	False	True
writers	writer	NOUN	NNS	nsubj	noted		True	False	False
have	have	AUX	VBP	aux	noted		True	False	True
noted	note	VERB	VBN	relcl	characteristics		True	False	False
.	.	PUNCT	.	punct	suoimarize		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	vegetation		True	False	True
vegetation	vegetation	NOUN	NN	nsubj	appears		True	False	False
of	of	ADP	IN	prep	vegetation		True	False	True
the	the	DET	DT	det	islands		True	False	True
islands	island	NOUN	NNS	pobj	of		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	divided		True	False	True
be	be	AUX	VB	auxpass	divided		True	False	True
divided	divide	VERB	VBN	xcomp	appears		True	False	False
into	into	ADP	IN	prep	divided		True	False	True
three	three	NUM	CD	nummod	zones	CARDINAL	True	False	True
distinguishable	distinguishable	ADJ	JJ	amod	zones		True	False	False
zones	zone	NOUN	NNS	pobj	into		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
Near	near	SCONJ	IN	prep	appear		True	False	False
the	the	DET	DT	det	level		True	False	True
sea	sea	NOUN	NN	compound	level	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	level		False	True	False
level	level	NOUN	NN	pobj	Near		True	False	False
the	the	DET	DT	det	rocks		True	False	True
basaltic	basaltic	ADJ	JJ	amod	rocks		True	False	False
or	or	CCONJ	CC	cc	basaltic		True	False	True
tufaceous	tufaceous	ADJ	JJ	conj	basaltic		True	False	False
volcanic	volcanic	ADJ	JJ	amod	rocks		True	False	False
rocks	rock	NOUN	NNS	nsubj	appear	HABITAT	True	False	False
of	of	ADP	IN	prep	composed		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	islands		True	False	True
islands	island	NOUN	NNS	nsubjpass	composed		True	False	False
are	be	AUX	VBP	auxpass	composed		True	False	True
exclusively	exclusively	ADV	RB	advmod	composed		True	False	False
composed	compose	VERB	VBN	relcl	rocks		True	False	False
,	,	PUNCT	,	punct	rocks		False	True	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
almost	almost	ADV	RB	advmod	devoid		True	False	True
devoid	devoid	ADJ	JJ	oprd	appear		True	False	False
of	of	ADP	IN	prep	devoid		True	False	True
plants	plant	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
especially	especially	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	appear		True	False	True
the	the	DET	DT	det	season	DATE	True	False	True
dry	dry	ADJ	JJ	amod	season	DATE	True	False	False
season	season	NOUN	NN	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
except	except	SCONJ	IN	prep	appear		True	False	True
dry	dry	ADJ	JJ	amod	brushwood		True	False	False
grayish	grayish	ADJ	JJ	amod	white		True	False	False
-	-	PUNCT	HYPH	punct	white		False	True	False
white	white	ADJ	JJ	amod	brushwood		True	False	False
,	,	PUNCT	,	punct	brushwood		False	True	False
apparently	apparently	ADV	RB	advmod	dead		True	False	False
dead	dead	ADJ	JJ	amod	brushwood		True	False	False
brushwood	brushwood	NOUN	NN	pobj	except		True	False	False
which	which	DET	WDT	nsubj	grows		True	False	True
grows	grow	VERB	VBZ	relcl	brushwood		True	False	False
thickly	thickly	ADV	RB	advmod	grows		True	False	False
between	between	ADP	IN	prep	grows		True	False	True
the	the	DET	DT	det	blocks		True	False	True
blocks	block	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	blocks		True	False	True
ash	ash	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	ash		True	False	True
lava	lava	NOUN	NN	conj	ash		True	False	False
,	,	PUNCT	,	punct	grows		False	True	False
and	and	CCONJ	CC	cc	grows		True	False	True
which	which	DET	WDT	nsubj	exhibits		True	False	True
on	on	ADP	IN	prep	exhibits		True	False	True
close	close	ADJ	JJ	amod	inspection		True	False	False
inspection	inspection	NOUN	NN	pobj	on		True	False	False
exhibits	exhibit	VERB	VBZ	conj	grows		True	False	False
inconspicuous	inconspicuous	ADJ	JJ	amod	leaves		True	False	False
small	small	ADJ	JJ	amod	leaves		True	False	False
leaves	leave	NOUN	NNS	dobj	exhibits	HABITAT	True	False	False
and	and	CCONJ	CC	cc	leaves		True	False	True
flowers	flower	NOUN	NNS	conj	leaves		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	common		True	False	True
most	most	ADV	RBS	advmod	common		True	False	True
common	common	ADJ	JJ	nsubj	are		True	False	False
according	accord	VERB	VBG	prep	common		True	False	False
to	to	ADP	IN	prep	according		True	False	True
Wolf^	Wolf^	PROPN	NNP	pobj	to		False	False	False
and	and	CCONJ	CC	cc	Wolf^		True	False	True
Agassiz^	Agassiz^	PROPN	NNP	conj	Wolf^	ORG	False	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	bush		True	False	True
Verbena	Verbena	PROPN	NNP	compound	bush		True	False	False
bush	bush	NOUN	NN	attr	are		True	False	False
and	and	CCONJ	CC	cc	bush		True	False	True
an	an	DET	DT	det	Acacia		True	False	True
Acacia	Acacia	PROPN	NNP	conj	bush		True	False	False
,	,	PUNCT	,	punct	bush		False	True	False
with	with	ADP	IN	prep	bush		True	False	True
an	an	DET	DT	det	tree		True	False	True
occasional	occasional	ADJ	JJ	amod	tree		True	False	False
tree	tree	NOUN	NN	pobj	with	HABITAT	True	False	False
known	know	VERB	VBN	acl	tree		True	False	False
as	as	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	Santo		True	False	True
Palo	Palo	PROPN	NNP	compound	Santo		True	False	False
Santo	Santo	PROPN	NNP	pobj	as		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	are		False	False	False
Near	near	SCONJ	IN	prep	are		True	False	False
the	the	DET	DT	det	beaches		True	False	True
beaches	beach	NOUN	NNS	pobj	Near	HABITAT	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	species		True	False	True
few	few	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	species		True	False	True
salt	salt	NOUN	NN	npadvmod	loving		True	False	False
loving	love	VERB	VBG	amod	plants		True	False	False
plants	plant	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
probably	probably	ADV	RB	advmod	identical		True	False	False
all	all	DET	DT	nsubj	identical		True	False	True
identical	identical	ADJ	JJ	relcl	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
with	with	ADP	IN	prep	species		True	False	True
forms	form	NOUN	NNS	pobj	with		True	False	False
