Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
me	I	PRON	PRP	dative	sent		True	False	True
for	for	ADP	IN	prep	sent		True	False	True
examination	examination	NOUN	NN	pobj	for		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	sent		True	False	False
of	of	ADP	IN	prep	number		True	False	True
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
collected	collect	VERB	VBN	acl	fossils		True	False	False
on	on	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Amazon	LOC	True	False	True
Upper	Upper	PROPN	NNP	compound	Amazon	LOC	True	False	False
Amazon	Amazon	PROPN	NNP	pobj	on	LOC	True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Steere		False	False	False
Steere	Steere	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
The	the	DET	DT	det	character		True	False	True
extraordinary	extraordinary	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	nsubj	made		True	False	False
of	of	ADP	IN	prep	character		True	False	True
this	this	DET	DT	det	group		True	False	True
interesting	interesting	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
it	it	PRON	PRP	nsubj	one		True	False	True
one	one	NUM	CD	ccomp	made		True	False	True
of	of	ADP	IN	prep	one		True	False	True
more	more	ADJ	JJR	pobj	of		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
ordinary	ordinary	ADJ	JJ	amod	attraction		True	False	False
attraction	attraction	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	fail		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	limited		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
even	even	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	conj	species		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	limited		True	False	True
limited	limit	VERB	VBN	advcl	fail		True	False	False
to	to	ADP	IN	prep	limited		True	False	True
these	these	DET	DT	det	deposits		True	False	True
deposits	deposit	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	fail		False	True	False
we	we	PRON	PRP	nsubj	fail		True	False	True
fail	fail	VERB	VBP	ROOT	fail		True	False	False
to	to	PART	TO	aux	find		True	False	True
find	find	VERB	VB	xcomp	fail		True	False	False
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	dobj	find		True	False	False
of	of	ADP	IN	prep	point		True	False	True
comparison	comparison	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
other	other	ADJ	JJ	amod	groups		True	False	True
groups	group	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	fail		False	True	False
"
"	"
"	SPACE	_SP	dobj	supposed		False	False	False
Some	some	DET	DT	det	naturalists		True	False	True
naturalists	naturalist	NOUN	NNS	nsubj	supposed		True	False	False
have	have	AUX	VBP	aux	supposed		True	False	True
supposed	suppose	VERB	VBN	ROOT	supposed		True	False	False
from	from	ADP	IN	prep	supposed		True	False	True
the	the	DET	DT	det	look		True	False	True
look	look	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	look		True	False	True
freshness	freshness	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	look		True	False	True
the	the	DET	DT	det	perfection		True	False	True
perfection	perfection	NOUN	NN	conj	look		True	False	False
of	of	ADP	IN	prep	perfection		True	False	True
many	many	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
that	that	SCONJ	IN	mark	be		True	False	True
they	they	PRON	PRP	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	supposed		True	False	True
of	of	ADP	IN	prep	be		True	False	True
comparatively^	comparatively^	ADV	RB	advmod	modern		False	False	False
modern	modern	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
but	but	CCONJ	CC	cc	be		True	False	True
the	the	DET	DT	det	clay		True	False	True
clay	clay	NOUN	NN	nsubjpass	fitted		True	False	False
in	in	ADP	IN	prep	imbedded		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
they	they	PRON	PRP	nsubjpass	imbedded		True	False	True
are	be	AUX	VBP	auxpass	imbedded		True	False	True
imbedded	imbed	VERB	VBN	relcl	clay		True	False	False
is	be	AUX	VBZ	auxpass	fitted		True	False	True
admirably	admirably	ADV	RB	advmod	fitted		True	False	False
fitted	fit	VERB	VBN	conj	be		True	False	False
for	for	ADP	IN	prep	fitted		True	False	True
their	their	PRON	PRP$	poss	preservation		True	False	True
indefinite	indefinite	ADJ	JJ	amod	preservation		True	False	False
preservation	preservation	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	fitted		False	True	False
"
"	"
"	SPACE	_SP	punct	supposed		False	False	False
The	the	DET	DT	det	clay		True	False	True
clay	clay	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	supposed		True	False	True
generally	generally	ADV	RB	advmod	is		True	False	False
free	free	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	free		True	False	True
iron	iron	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
thus	thus	ADV	RB	advmod	is		True	False	True
one	one	NUM	CD	nummod	source	CARDINAL	True	False	True
source	source	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	source		True	False	True
injury	injury	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
wanting	wanting	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	supposed		False	False	False
Tlie	tlie	ADJ	JJ	amod	colors		True	False	False
colors	color	NOUN	NNS	nsubjpass	preserved		True	False	False
of	of	ADP	IN	prep	colors		True	False	True
the	the	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	preserved		True	False	True
sometimes	sometimes	ADV	RB	advmod	preserved		True	False	True
preserved	preserve	VERB	VBN	ccomp	supposed		True	False	False
in	in	ADP	IN	prep	preserved		True	False	True
perfection	perfection	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	preserved		False	True	False
and	and	CCONJ	CC	cc	preserved		True	False	True
even	even	ADV	RB	advmod	epidermis		True	False	True
the	the	DET	DT	det	epidermis		True	False	True
epidermis	epidermis	NOUN	NN	conj	preserved		True	False	False
of	of	ADP	IN	prep	epidermis		True	False	True
a	a	DET	DT	det	specimens		True	False	True
few	few	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Pachydon	Pachydon	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	epidermis		False	True	False
and	and	CCONJ	CC	cc	epidermis		True	False	True
also	also	ADV	RB	advmod	portions		True	False	True
portions	portion	NOUN	NNS	conj	epidermis		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
cartilage	cartilage	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
but	but	CCONJ	CC	cc	supposed		True	False	True
I	I	PRON	PRP	nsubj	regard		True	False	True
do	do	AUX	VBP	aux	regard		True	False	True
not	not	PART	RB	neg	regard		True	False	True
regard	regard	VERB	VB	conj	supposed		True	False	False
these	these	DET	DT	dobj	regard		True	False	True
as	as	ADP	IN	prep	regard		True	False	True
evidence	evidence	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
very	very	ADV	RB	advmod	late		True	False	True
late	late	ADJ	JJ	amod	deposition		True	False	False
deposition	deposition	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	deposition		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	regard		False	True	False
"
"	"
"	SPACE	_SP	auxpass	considered		False	False	False
The	the	DET	DT	det	markings		True	False	True
colored	colored	ADJ	JJ	amod	markings		True	False	False
markings	marking	NOUN	NNS	nsubjpass	considered		True	False	False
of	of	ADP	IN	prep	markings		True	False	True
a	a	DET	DT	det	Neritina		True	False	True
cretaceous	cretaceous	ADJ	JJ	amod	Neritina		True	False	False
Neritina	Neritina	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	Neritina		True	False	True
Mississippi	Mississippi	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Neritina		False	True	False
and	and	CCONJ	CC	cc	Neritina		True	False	True
on	on	ADP	IN	conj	Neritina		True	False	True
a	a	DET	DT	det	univalve		True	False	True
univalve	univalve	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	univalve		True	False	True
the	the	DET	DT	det	eocene	DATE	True	False	True
eocene	eocene	NOUN	NN	pobj	of	DATE	True	False	False
of	of	ADP	IN	prep	eocene		True	False	True
Alabama	Alabama	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	markings		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	markings		True	False	True
portions	portion	NOUN	NNS	conj	markings		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
cartilage	cartilage	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	portions		True	False	True
an	an	DET	DT	det	bivalve		True	False	True
eocene	eocene	ADJ	JJ	amod	bivalve	DATE	True	False	False
bivalve	bivalve	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	portions		False	True	False
all	all	DET	DT	appos	markings		True	False	True
of	of	ADP	IN	prep	all		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	relcl	all		True	False	False
,	,	PUNCT	,	punct	markings		False	True	False
might	might	AUX	MD	aux	considered		True	False	True
as	as	ADV	RB	advmod	well		True	False	True
well	well	ADV	RB	advmod	considered		True	False	True
be	be	AUX	VB	auxpass	considered		True	False	True
considered	consider	VERB	VBN	ROOT	considered		True	False	False
evidence	evidence	NOUN	NN	oprd	considered		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
late	late	ADJ	JJ	amod	deposition		True	False	False
tertiary	tertiary	ADJ	JJ	amod	deposition	ORDINAL	True	False	False
deposition	deposition	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	deposition		True	False	True
the	the	DET	DT	det	beds		True	False	True
beds	bed	NOUN	NNS	pobj	of	HABITAT	True	False	False
in	in	ADP	IN	prep	occur		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
they	they	PRON	PRP	nsubj	occur		True	False	True
occur	occur	VERB	VBP	relcl	beds		True	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	punct	expect		False	False	False
Were	be	VERB	VBD	advcl	expect		True	False	True
the	the	DET	DT	det	group		True	False	True
Pebas	Pebas	PROPN	NNP	compound	group	LOC	True	False	False
group	group	NOUN	NN	nsubj	Were		True	False	False
of	of	ADP	IN	prep	group		True	False	True
pliocene	pliocene	ADJ	JJ	amod	date	DATE	True	False	False
date	date	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	expect		False	True	False
we	we	PRON	PRP	nsubj	expect		True	False	True
should	should	AUX	MD	aux	expect		True	False	True
expect	expect	VERB	VB	ROOT	expect		True	False	False
it	it	PRON	PRP	nsubj	contain		True	False	True
to	to	PART	TO	aux	contain		True	False	True
contain	contain	VERB	VB	ccomp	expect		True	False	False
man	man	NOUN	NN	nmod	species		True	False	False
}	}	X	XX	poss	species		False	True	False
'	'	PART	POS	case	}		False	True	False
recent	recent	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	contain		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Amazon	LOC	True	False	True
Lower	Lower	PROPN	NNP	compound	Amazon	LOC	True	False	False
Amazon	Amazon	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Amazon		False	True	False
and	and	CCONJ	CC	cc	Amazon		True	False	True
especially	especially	ADV	RB	advmod	Azara		True	False	False
Azara	Azara	PROPN	NNP	conj	Amazon	TAXA	True	False	False
,	,	PUNCT	,	punct	expect		False	True	False
but	but	CCONJ	CC	cc	expect		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	are		True	False	False
as	as	ADP	IN	mark	know		True	False	True
we	we	PRON	PRP	nsubj	know		True	False	True
yet	yet	ADV	RB	advmod	know		True	False	True
know	know	VERB	VBP	advcl	far		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
such	such	ADJ	JJ	amod	shells		True	False	True
shells	shell	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	expect		True	False	True
absent	absent	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Triquetra	Triquetra	PROPN	NNP	nsubj	are	TAXA	True	False	False
and	and	CCONJ	CC	cc	Triquetra		True	False	True
Hemisinus	Hemisinus	PROPN	NNP	conj	Triquetra	TAXA	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
characteristic	characteristic	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
South	south	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	rivers	NORP	True	False	False
rivers	river	NOUN	NNS	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	species		True	False	True
fossil	fossil	NOUN	NN	compound	species		True	False	False
species	specie	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
not	not	PART	RB	neg	are		True	False	True
identical	identical	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
living	live	VERB	VBG	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Dall		False	False	False
Dall	Dall	PROPN	NNP	nsubj	informs	PERSON	True	False	False
informs	inform	VERB	VBZ	ROOT	informs		True	False	False
us	we	PRON	PRP	dobj	informs		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
""""	""""	PUNCT	``	punct	are		False	True	False
many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	informs		True	False	True
exclusively	exclusively	ADV	RB	advmod	marine		True	False	False
marine	marine	ADJ	JJ	acomp	are	HABITAT	True	False	False
,	,	PUNCT	''	punct	informs		False	True	False
""""	""""	PUNCT	''	punct	informs		False	True	False
but	but	CCONJ	CC	cc	informs		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	conj	informs		True	False	True
sure	sure	ADJ	JJ	acomp	am		True	False	False
no	no	DET	DT	det	genus		True	False	True
such	such	ADJ	JJ	amod	genus		True	False	True
genus	genus	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ccomp	sure		True	False	True
in	in	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	dobj	studied		True	False	True
he	he	PRON	PRP	nsubj	studied		True	False	True
studied	study	VERB	VBD	relcl	collection		True	False	False
at	at	ADP	IN	prep	studied		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
Only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	genus	CARDINAL	True	False	True
doubtful	doubtful	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	genus		True	False	True
this	this	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	informs		True	False	False
in	in	ADP	IN	prep	found		True	False	True
all	all	DET	PDT	predet	collections		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
since	since	SCONJ	IN	mark	made		True	False	True
made	make	VERB	VBN	advcl	collections		True	False	True
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
The	the	DET	DT	det	shells		True	False	True
fresh	fresh	ADJ	JJ	amod	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	nsubj	consist		True	False	False
consist	consist	VERB	VBP	ccomp	informs		True	False	False
of	of	ADP	IN	prep	consist		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
2	2	NUM	CD	nummod	Anodontas	CARDINAL	False	False	False
Anodontas	Anodontas	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Anodontas		False	True	False
2	2	NUM	CD	conj	Anodontas	CARDINAL	False	False	False
of	of	ADP	IN	prep	2		True	False	True
Hemisinus	Hemisinus	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	2		False	True	False
and	and	CCONJ	CC	cc	2		True	False	True
2	2	NUM	CD	conj	2	CARDINAL	False	False	False
of	of	ADP	IN	prep	2		True	False	True
Triquetra	Triquetra	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	consist		False	True	False
besides	besides	SCONJ	IN	prep	consist		True	False	True
several	several	ADJ	JJ	amod	shells		True	False	True
land	land	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	besides		True	False	False
,	,	PUNCT	,	punct	consist		False	True	False
while	while	SCONJ	IN	mark	lived		True	False	True
the	the	DET	DT	det	genei*a		True	False	True
estuary	estuary	NOUN	NN	compound	genei*a		True	False	False
genei*a	genei*a	NOUN	NNS	nsubj	lived		False	False	False
,	,	PUNCT	,	punct	genei*a		False	True	False
Mytilopsis	Mytilopsis	PROPN	NNP	appos	genei*a	TAXA	True	False	False
and	and	CCONJ	CC	cc	Mytilopsis		True	False	True
Neretina	Neretina	PROPN	NNP	conj	Mytilopsis	TAXA	True	False	False
,	,	PUNCT	,	punct	genei*a		False	True	False
might	might	AUX	MD	aux	lived		True	False	True
have	have	AUX	VB	aux	lived		True	False	True
lived	live	VERB	VBN	advcl	consist		True	False	False
in	in	ADP	IN	prep	lived		True	False	True
either	either	CCONJ	CC	preconj	fresh		True	False	True
fresh	fresh	ADJ	JJ	amod	water		True	False	False
or	or	CCONJ	CC	cc	fresh		True	False	True
brackish	brackish	ADJ	JJ	conj	fresh	HABITAT	True	False	False
water	water	NOUN	NN	pobj	in	HABITAT	True	False	False
.	.	PUNCT	.	punct	consist		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
On	on	ADP	IN	prep	live		True	False	True
the	the	DET	DT	det	coasts		True	False	True
coasts	coast	NOUN	NNS	pobj	On	HABITAT	True	False	False
of	of	ADP	IN	prep	coasts		True	False	True
the	the	DET	DT	det	States	LOC	True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	States	LOC	True	False	False
States	States	PROPN	NNPS	pobj	of	LOC	True	False	False
of	of	ADP	IN	prep	States		True	False	True
North	North	PROPN	NNP	compound	America		True	False	False
America	America	PROPN	NNP	pobj	of		True	False	False
these	these	DET	DT	det	genera		True	False	True
two	two	NUM	CD	nummod	genera	CARDINAL	True	False	True
genera	genus	NOUN	NNS	nsubj	live		True	False	False
live	live	VERB	VBP	conj	informs		True	False	False
in	in	ADP	IN	prep	live		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	in		True	False	True
.	.	PUNCT	.	punct	live		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
The	the	DET	DT	det	shell		True	False	True
only	only	ADJ	JJ	amod	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
which	which	DET	WDT	nsubjpass	supposed		True	False	True
might	might	AUX	MD	aux	supposed		True	False	True
be	be	AUX	VB	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	relcl	shell		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	supposed		True	False	True
strictly	strictly	ADV	RB	advmod	marine		True	False	False
marine	marine	ADJ	JJ	acomp	be	HABITAT	True	False	False
is	be	VERB	VBZ	conj	informs		True	False	True
a	a	DET	DT	det	Nuculana		True	False	True
Nuculana	Nuculana	PROPN	NNP	attr	is	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
if	if	SCONJ	IN	mark	prove		True	False	True
it	it	PRON	PRP	nsubj	prove		True	False	True
prove	prove	VERB	VBP	advcl	is		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	prove		True	False	True
a	a	DET	DT	det	species		True	False	True
3	3	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	attr	be		True	False	False
of	of	ADP	IN	prep	species		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dep	obtained		False	False	False
So	so	ADV	RB	advmod	partial		True	False	True
partial	partial	ADJ	JJ	amod	view		True	False	False
a	a	DET	DT	det	view		True	False	True
view	view	NOUN	NN	nsubjpass	obtained		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	hinge		True	False	True
hinge	hinge	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	obtained		True	False	True
been	be	AUX	VBN	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
that	that	SCONJ	IN	mark	determined		True	False	True
it	it	PRON	PRP	nsubjpass	determined		True	False	True
can	can	AUX	MD	aux	determined		True	False	True
not	not	AUX	MD	neg	determined		True	False	True
be	be	AUX	VB	auxpass	determined		True	False	True
certainly	certainly	ADV	RB	advmod	determined		True	False	False
determined	determine	VERB	VBN	acl	view		True	False	False
as	as	ADP	IN	prep	determined		True	False	True
indicating	indicate	VERB	VBG	pcomp	as		True	False	False
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	dobj	indicating		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
described	describe	VERB	VBN	acl	shell		True	False	False
as	as	ADP	IN	prep	described		True	False	True
Tellina	Tellina	PROPN	NNP	nmod	Gabb	TAXA	True	False	False
b^Mr	b^Mr	PROPN	NNP	compound	Gabb		False	False	False
.	.	PROPN	NNP	compound	Gabb		False	True	False
Gabb	Gabb	PROPN	NNP	pobj	as		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	valve		True	False	True
young	young	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	valve		True	False	True
Pachydon	Pachydon	PROPN	NNP	compound	teimis	TAXA	True	False	False
teimis	teimi	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
So	so	SCONJ	IN	advmod	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
any	any	DET	DT	det	evidence		True	False	True
certain	certain	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
a	a	DET	DT	det	origin		True	False	True
marine	marine	ADJ	JJ	amod	origin	HABITAT	True	False	False
origin	origin	NOUN	NN	pobj	of		True	False	False
for	for	ADP	IN	prep	origin		True	False	True
the	the	DET	DT	det	group		True	False	True
Pebas	Pebas	PROPN	NNP	compound	group		True	False	False
group	group	NOUN	NN	pobj	for		True	False	False
is	be	VERB	VBZ	advcl	"
"		True	False	True
wanting	want	VERB	VBG	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	remarks		False	False	False
Professor	professor	NOUN	NN	nmod	Woodward		True	False	False
""""	""""	PUNCT	``	punct	Woodward		False	True	False
Woodward	Woodward	PROPN	NNP	nsubj	remarks	PERSON	True	False	False
