Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
pp	pp	NOUN	NNS	npadvmod	Proceedings		True	False	False
.	.	NOUN	NN	punct	appeared		False	True	False
"
"	"
"	SPACE	_SP	punct	appeared		False	False	False
60	60	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	128		False	True	False
128	128	NUM	CD	prep	60		False	False	False
.	.	PUNCT	.	punct	appeared		False	True	False
"
"	"
"	SPACE	_SP	punct	discussed		False	False	False
In	in	ADP	IN	prep	discussed		True	False	True
the	the	DET	DT	det	preface		True	False	True
preface	preface	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	preface		True	False	True
that	that	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	nsubjpass	discussed		True	False	False
is	be	AUX	VBZ	auxpass	discussed		True	False	True
discussed	discuss	VERB	VBN	ROOT	discussed		True	False	False
and	and	CCONJ	CC	cc	discussed		True	False	True
method	method	NOUN	NN	nsubj	explained		True	False	False
of	of	ADP	IN	prep	method		True	False	True
selection	selection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	selection		True	False	True
lectotypic	lectotypic	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	followed		True	False	True
followed	follow	VERB	VBN	advcl	method		True	False	False
in	in	ADP	IN	prep	followed		True	False	True
that	that	DET	DT	det	contribution		True	False	True
contribution	contribution	NOUN	NN	pobj	in		True	False	False
explained	explain	VERB	VBN	conj	discussed		True	False	False
.	.	PUNCT	.	punct	explained		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
In	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubjpass	made		True	False	False
is	be	AUX	VBZ	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
easy	easy	ADJ	JJ	oprd	made		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
owing	owe	VERB	VBG	prep	made		True	False	False
to	to	ADP	IN	prep	owing		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	selected		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	selected		True	False	False
of	of	ADP	IN	prep	author		True	False	True
all	all	DET	PDT	predet	species		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
treated	treat	VERB	VBN	acl	species		True	False	False
has	have	AUX	VBZ	aux	selected		True	False	True
selected	select	VERB	VBN	acl	fact		True	False	False
from	from	ADP	IN	prep	selected		True	False	True
the	the	DET	DT	det	series		True	False	True
typical	typical	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	from		True	False	False
that	that	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	selected		True	False	False
for	for	ADP	IN	prep	specimen		True	False	True
single	single	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	for		True	False	False
which	which	DET	WDT	dobj	selected		True	False	True
he	he	PRON	PRP	nsubj	selected		True	False	True
would	would	AUX	MD	aux	selected		True	False	True
have	have	AUX	VB	aux	selected		True	False	True
selected	select	VERB	VBN	relcl	specimen		True	False	False
at	at	ADP	IN	prep	selected		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	described		True	False	False
was	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	relcl	time		True	False	False
,	,	PUNCT	,	punct	selected		False	True	False
had	have	AUX	VBD	aux	been		True	False	True
such	such	ADJ	JJ	amod	action		True	False	True
action	action	NOUN	NN	nsubj	been		True	False	False
at	at	ADP	IN	prep	been		True	False	True
that	that	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
been	be	VERB	VBN	advcl	selected		True	False	True
customary	customary	ADJ	JJ	acomp	been		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	numbers		True	False	True
type	type	NOUN	NN	compound	numbers		True	False	False
numbers	number	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	numbers		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	of	ORG	True	False	False
for	for	ADP	IN	prep	Museum	ORG	True	False	True
Orthoptera	Orthoptera	PROPN	NNP	pobj	for	TAXA	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
not	not	PART	RB	neg	are		True	False	True
available	available	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	available		True	False	True
fixing	fix	VERB	VBG	pcomp	in		True	False	False
single	single	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	dobj	fixing		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
though	though	SCONJ	IN	mark	given		True	False	True
they	they	PRON	PRP	nsubjpass	given		True	False	True
are	be	AUX	VBP	auxpass	given		True	False	True
given	give	VERB	VBN	advcl	are		True	False	False
in	in	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
original	original	ADJ	JJ	amod	descriptions		True	False	False
descriptions	description	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
all	all	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
recently	recently	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
or	or	CCONJ	CC	cc	described		True	False	True
named	name	VERB	VBN	conj	described		True	False	False
from	from	ADP	IN	prep	named		True	False	True
material	material	NOUN	NN	pobj	from		True	False	False
belonging	belong	VERB	VBG	acl	material		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
that	that	DET	DT	det	institution		True	False	True
institution	institution	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
due	due	ADJ	JJ	acomp	is		True	False	True
to	to	ADP	IN	prep	due		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	refer		True	False	True
in	in	ADP	IN	prep	refer		True	False	True
the	the	DET	DT	det	Collection		True	False	True
Orthoptera	Orthoptera	PROPN	NNP	compound	Collection	TAXA	True	False	False
Collection	Collection	PROPN	NNP	pobj	in		True	False	False
these	these	DET	DT	det	numbers		True	False	True
type	type	NOUN	NN	compound	numbers		True	False	False
numbers	number	NOUN	NNS	nsubj	refer		True	False	False
do	do	AUX	VBP	aux	refer		True	False	True
not	not	PART	RB	neg	refer		True	False	True
refer	refer	VERB	VB	acl	fact		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
a	a	DET	DT	det	type		True	False	True
single	single	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
or	or	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	types		True	False	True
male	male	ADJ	JJ	amod	types		True	False	False
and	and	CCONJ	CC	cc	male		True	False	True
female	female	ADJ	JJ	conj	male		True	False	False
types	type	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	types		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
but	but	CCONJ	CC	cc	to		True	False	True
usually	usually	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	series		True	False	True
entire	entire	ADJ	JJ	amod	series		True	False	False
typical	typical	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
Of	of	ADP	IN	prep	we		True	False	True
the	the	DET	DT	det	species		True	False	True
seventy	seventy	NUM	CD	compound	five	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	five	CARDINAL	False	True	False
five	five	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	Of		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
by	by	ADP	IN	agent	described		True	False	True
the	the	DET	DT	det	author		True	False	True
senior	senior	ADJ	JJ	amod	author		True	False	False
author	author	NOUN	NN	pobj	by		True	False	False
which	which	DET	WDT	nsubjpass	found		True	False	True
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	species		True	False	False
in	in	ADP	IN	prep	found		True	False	True
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	find		False	True	False
we	we	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
sixty	sixty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	types	CARDINAL	True	False	True
single	single	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	dobj	find		True	False	False
in	in	ADP	IN	prep	find		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	find		False	True	False
seven	seven	NUM	CD	conj	find	CARDINAL	True	False	False
in	in	ADP	IN	prep	seven		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
the	the	DET	DT	det	Institute	ORG	True	False	True
Brooklyn	Brooklyn	PROPN	NNP	compound	Institute	ORG	True	False	False
Institute	Institute	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Institute	ORG	True	False	True
Arts	Arts	PROPN	NNPS	pobj	of	ORG	True	False	False
and	and	CCONJ	CC	cc	Arts	ORG	True	False	True
Sciences	Sciences	PROPN	NNPS	conj	Arts	ORG	True	False	False
,	,	PUNCT	,	punct	seven		False	True	False
two	two	NUM	CD	conj	seven	CARDINAL	True	False	True
in	in	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	Collection	ORG	True	False	True
Scudder	Scudder	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	two		False	True	False
and	and	CCONJ	CC	cc	two		True	False	True
one	one	NUM	CD	conj	two	CARDINAL	True	False	True
each	each	DET	DT	appos	one		True	False	True
in	in	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
American	American	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	History	ORG	True	False	False
History	History	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	History	ORG	True	False	True
New	New	PROPN	NNP	compound	York	ORG	True	False	False
York	York	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Museum		False	True	False
the	the	DET	DT	det	Collection	ORG	True	False	True
Saussure	Saussure	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	conj	Museum	ORG	True	False	False
,	,	PUNCT	,	punct	Collection		False	True	False
and	and	CCONJ	CC	cc	Collection		True	False	True
the	the	DET	DT	det	Collection	ORG	True	False	True
Morse	Morse	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	conj	Collection	ORG	True	False	False
,	,	PUNCT	,	punct	find		False	True	False
while	while	SCONJ	IN	mark	lost		True	False	True
of	of	ADP	IN	prep	lost		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	series		True	False	True
typical	typical	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubjpass	lost		True	False	False
is	be	AUX	VBZ	auxpass	lost		True	False	True
lost	lose	VERB	VBN	advcl	find		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
At	at	ADP	IN	prep	.re		True	False	True
the	the	DET	DT	det	day	DATE	True	False	True
present	present	ADJ	JJ	amod	day	DATE	True	False	False
day	day	NOUN	NN	pobj	At	DATE	True	False	False
all	all	DET	DT	nsubj	.re		True	False	True
of	of	ADP	IN	prep	all		True	False	True
these	these	DET	DT	det	types		True	False	True
single	single	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	of		True	False	False
?	?	PUNCT	.	punct	.re		False	True	False
.re	.re	VERB	VBP	ccomp	are		False	False	False
extant	extant	ADJ	JJ	acomp	.re		True	False	False
,	,	PUNCT	,	punct	.re		False	True	False
with	with	ADP	IN	prep	.re		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
mentioned	mention	VERB	VBN	acl	one		True	False	False
as	as	ADP	IN	mark	lost		True	False	True
lost	lose	VERB	VBN	advcl	mentioned		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
those	those	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	of	ORG	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
Riker	Riker	PROPN	NNP	compound	Mounts	LOC	True	False	False
Mounts	Mounts	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	nomenclature		True	False	True
nomenclature	nomenclature	NOUN	NN	nsubj	is		True	False	False
given	give	VERB	VBN	acl	nomenclature		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	DET	DT	attr	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	description		True	False	True
original	original	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	intended		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	intended		True	False	False
is	be	AUX	VBZ	auxpass	intended		True	False	True
not	not	PART	RB	neg	intended		True	False	True
intended	intend	VERB	VBN	advcl	is		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	intended		True	False	True
in	in	ADP	IN	prep	be		True	False	True
any	any	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
revisionary	revisionary	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	treated		False	False	False
All	all	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	nsubjpass	treated		True	False	False
described	describe	VERB	VBN	acl	forms		True	False	False
by	by	ADP	IN	agent	described		True	False	True
the	the	DET	DT	det	author		True	False	True
senior	senior	ADJ	JJ	amod	author		True	False	False
author	author	NOUN	NN	pobj	by		True	False	False
at	at	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	date		True	False	True
present	present	ADJ	JJ	amod	date		True	False	False
date	date	NOUN	NN	pobj	at		True	False	False
considered	consider	VERB	VBN	acl	forms		True	False	False
valid	valid	ADJ	JJ	oprd	considered		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
and	and	CCONJ	CC	cc	forms		True	False	True
also	also	ADV	RB	advmod	synonyms		True	False	True
all	all	DET	DT	det	synonyms		True	False	True
synonyms	synonym	NOUN	NNS	conj	forms		True	False	False
,	,	PUNCT	,	punct	synonyms		False	True	False
are	be	AUX	VBP	auxpass	treated		True	False	True
here	here	ADV	RB	advmod	treated		True	False	True
treated	treat	VERB	VBN	ROOT	treated		True	False	False
.	.	PUNCT	.	punct	treated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Spongophora	spongophora	NOUN	NN	compound	apicedentata	TAXA	True	False	False
apicedentata	apicedentata	X	FW	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	apicedentata		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proc	proc	X	FW	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
U.	U.	PROPN	NNP	compound	M.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	M.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	M.	ORG	False	False	False
M.	M.	PROPN	NNP	appos	Proc	ORG	False	False	False
,	,	PUNCT	,	punct	M.		False	True	False
Vol	vol	NOUN	NN	npadvmod	M.		True	False	False
.	.	NOUN	NN	appos	M.		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
XXVIII	xxviii	NUM	CD	nummod	"
"		True	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	npadvmod	"
"		False	False	False
461	461	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
fig	fig	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
la	la	PROPN	NNP	appos	Proc		True	False	False
,	,	PUNCT	,	punct	la		False	True	False
1905	1905	NUM	CD	npadvmod	la	DATE	False	False	False
.	.	PUNCT	.	punct	la		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Based	base	VERB	VBN	acl	Proc		True	False	False
on	on	ADP	IN	prep	Based		True	False	True
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	on		True	False	False
from	from	ADP	IN	prep	pair		True	False	True
the	the	DET	DT	det	locality		True	False	True
same	same	ADJ	JJ	amod	locality		True	False	True
locality	locality	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	Based		False	True	False
"
"	"
"	SPACE	_SP	poss	type		False	False	False
Single	single	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	ROOT	type		True	False	False
here	here	ADV	RB	advmod	designated		True	False	True
designated	designate	VERB	VBN	acl	type		True	False	False
:	:	PUNCT	:	punct	type		False	True	False
figured	figure	VERB	VBN	acl	type		True	False	False
cf	cf	X	FW	prep	figured		True	False	False
;	;	PUNCT	:	punct	cf		False	True	False
Tucson	Tucson	PROPN	NNP	appos	cf	GPE	True	False	False
,	,	PUNCT	,	punct	Tucson		False	True	False
Arizona	Arizona	PROPN	NNP	npadvmod	Tucson	GPE	True	False	False
,	,	PUNCT	,	punct	Tucson		False	True	False
January	January	PROPN	NNP	npadvmod	Tucson	DATE	True	False	False
14	14	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	Tucson		False	True	False
on	on	ADP	IN	prep	Tucson		True	False	True
Giant	Giant	PROPN	NNP	compound	Cactus		True	False	False
Cactus	Cactus	PROPN	NNP	pobj	on		True	False	False
,	,	PUNCT	,	punct	Cactus		False	True	False
Cereus	Cereus	PROPN	NNP	compound	gigantea	TAXA	True	False	False
gigantea	gigantea	PROPN	NNP	appos	Cactus	TAXA	True	False	False
;	;	PUNCT	:	punct	Tucson		False	True	False
H.	H.	PROPN	NNP	compound	Hubbard	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Hubbard	PERSON	False	False	False
Hubbard	Hubbard	PROPN	NNP	appos	Tucson	TAXA	True	False	False
;	;	PUNCT	:	punct	Tucson		False	True	False
U.	U.	PROPN	NNP	compound	Collection	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Collection	ORG	False	False	False
N.	N.	PROPN	NNP	compound	Collection	ORG	False	False	False
M.	M.	PROPN	NNP	compound	Collection	ORG	False	False	False
Collection	Collection	PROPN	NNP	appos	Tucson	ORG	True	False	False
.	.	PUNCT	.	punct	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	type		False	False	False
Anaplecta	anaplecta	NOUN	NN	compound	abortiva	TAXA	True	False	False
abortiva	abortiva	NOUN	NN	dobj	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	abortiva		False	True	False
"
"	"
"	SPACE	_SP	punct	type		False	False	False
Mus	Mus	PROPN	NNP	appos	type	ORG	True	False	False
.	.	PUNCT	.	punct	Mus	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Mus	ORG	False	False	False
Brooklyn	Brooklyn	PROPN	NNP	compound	Inst	ORG	True	False	False
Inst	Inst	PROPN	NNP	compound	Bulletin	ORG	True	False	False
.	.	PROPN	NNP	case	Inst	ORG	False	True	False
