Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Allotheria	Allotheria	PROPN	NNP	appos	orders	TAXA	True	False	False
,	,	PUNCT	,	punct	Allotheria		False	True	False
Pantotheria	Pantotheria	PROPN	NNP	conj	Allotheria		True	False	False
,	,	PUNCT	,	punct	Pantotheria		False	True	False
Marsupialia	Marsupialia	PROPN	NNP	conj	Pantotheria	TAXA	True	False	False
and	and	CCONJ	CC	cc	Marsupialia		True	False	True
Insectivora	Insectivora	PROPN	NNP	conj	Marsupialia	TAXA	True	False	False
.	.	PUNCT	.	punct	believed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	finds		True	False	False
finds	find	VERB	VBZ	ccomp	families		True	False	False
six	six	NUM	CD	nummod	families	CARDINAL	True	False	True
families	family	NOUN	NNS	dobj	finds		True	False	False
among	among	ADP	IN	prep	families		True	False	True
the	the	DET	DT	det	Allotheria		True	False	True
Allotheria	Allotheria	PROPN	NNP	pobj	among	TAXA	True	False	False
alone	alone	ADV	RB	advmod	Allotheria		True	False	True
,	,	PUNCT	,	punct	Allotheria		False	True	False
four	four	NUM	CD	nsubj	are	CARDINAL	True	False	True
of	of	ADP	IN	prep	four		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	Allotheria		True	False	True
new	new	ADJ	JJ	acomp	are		True	False	False
;	;	PUNCT	:	punct	families		False	True	False
five	five	NUM	CD	nummod	families	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	families		True	False	False
families	family	NOUN	NNS	attr	"
"		True	False	False
in	in	ADP	IN	prep	families		True	False	True
all	all	DET	DT	pobj	in		True	False	True
.	.	PUNCT	.	punct	families		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Sixteen	sixteen	NUM	CD	nummod	genera	CARDINAL	True	False	False
new	new	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubjpass	described		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
twenty	twenty	NUM	CD	compound	seven	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
seven	seven	NUM	CD	nummod	species	CARDINAL	True	False	False
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	conj	genera		True	False	False
are	be	AUX	VBP	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	types		True	False	True
types	type	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
isolated	isolate	VERB	VBN	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
excepting	except	VERB	VBG	prep	are		True	False	False
those	those	DET	DT	pobj	excepting		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Camptomus	Camptomus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
With	with	ADP	IN	prep	Presented		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	With		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
Halodoii	Halodoii	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Halodoii		False	True	False
Cimolomys	Cimolomys	PROPN	NNPS	conj	Halodoii	TAXA	True	False	False
and	and	CCONJ	CC	cc	Cimolomys		True	False	True
Dipriodon	Dipriodon	PROPN	NNP	conj	Cimolomys	TAXA	True	False	False
,	,	PUNCT	,	punct	Presented		False	True	False
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	tooth	CARDINAL	True	False	True
tooth	tooth	NOUN	NN	nsubj	Presented		True	False	False
of	of	ADP	IN	prep	tooth		True	False	True
1	1	NUM	CD	pobj	of	CARDINAL	False	False	False
Presented	present	VERB	VBN	ROOT	Presented		True	False	False
to	to	ADP	IN	prep	Presented		True	False	True
the	the	DET	DT	det	Sociely	ORG	True	False	True
Sociely	Sociely	PROPN	NNP	pobj	to	ORG	True	False	False
of	of	ADP	IN	prep	Sociely	ORG	True	False	True
Morpholo^i	Morpholo^i	PROPN	NNP	pobj	of	ORG	False	False	False
>	>	PROPN	NNPS	pobj	of	ORG	False	False	False
ts	ts	PROPN	NNPS	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Sociely		False	True	False
Boston	Boston	PROPN	NNP	npadvmod	Sociely	GPE	True	False	False
,	,	PUNCT	,	punct	to		False	True	False
Dec.	Dec.	PROPN	NNP	npadvmod	to	DATE	False	False	False
30tli	30tli	NUM	CD	nummod	Dec.	DATE	False	False	False
,	,	PUNCT	,	punct	Dec.	DATE	False	True	False
1890	1890	NUM	CD	nummod	Dec.	DATE	False	False	False
;	;	PUNCT	:	punct	to		False	True	False
to	to	ADP	IN	prep	to		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	to	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	to		False	True	False
Tuesday	Tuesday	PROPN	NNP	pobj	to	DATE	True	False	False
,	,	PUNCT	,	punct	Tuesday	DATE	False	True	False
Jan.	Jan.	PROPN	NNP	compound	20th	DATE	False	False	False
20th	20th	NUM	CD	appos	Tuesday	DATE	False	False	False
,	,	PUNCT	,	punct	Tuesday	DATE	False	True	False
1891	1891	NUM	CD	nummod	Tuesday	DATE	False	False	False
.	.	PUNCT	.	punct	to		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
*	*	PUNCT	NFP	punct	Discovery		False	True	False
""""	""""	PUNCT	``	punct	Discovery		False	True	False
The	the	DET	DT	det	Discovery	WORK_OF_ART	True	False	True
Discovery	discovery	NOUN	NN	appos	Presented	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Discovery	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Mammalia	WORK_OF_ART	True	False	True
Cretaceous	cretaceous	ADJ	JJ	amod	Mammalia	WORK_OF_ART	True	False	False
Mammalia	Mammalia	NOUN	NNS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Discovery		False	True	False
""""	""""	PUNCT	.	punct	Discovery		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
O.	O.	PROPN	NNP	compound	Marsh	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Marsh	PERSON	False	False	False
Marsh	Marsh	PROPN	NNP	oprd	Presented	PERSON	True	False	False
,	,	PUNCT	,	punct	Marsh		False	True	False
American	American	PROPN	NNP	compound	Journal	ORG	True	False	False
Journal	Journal	PROPN	NNP	appos	Marsh	ORG	True	False	False
of	of	ADP	IN	prep	Journal	ORG	True	False	True
Science	Science	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Marsh		False	True	False
Parts	Parts	PROPN	NNP	appos	Marsh		True	False	False
I.	i.	NUM	CD	nummod	Parts		False	False	False
and	and	CCONJ	CC	cc	I.		True	False	True
II	ii	NUM	CD	conj	I.	CARDINAL	True	False	False
.	.	PUNCT	,	punct	Marsh		False	True	False
,	,	PUNCT	,	punct	Marsh		False	True	False
July	July	PROPN	NNP	npadvmod	Marsh	DATE	True	False	False
and	and	CCONJ	CC	cc	July	DATE	True	False	True
August	August	PROPN	NNP	conj	July	DATE	True	False	False
,	,	PUNCT	,	punct	July	DATE	False	True	False
1889	1889	NUM	CD	npadvmod	July	DATE	False	False	False
.	.	PUNCT	.	punct	Marsh		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
3	3	NUM	CD	nummod	Manual	CARDINAL	False	False	False
Manual	Manual	PROPN	NNP	oprd	Presented	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Manual	WORK_OF_ART	True	False	True
Palaeontology	Palaeontology	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Manual		False	True	False
Vol	Vol	PROPN	NNP	npadvmod	Manual		True	False	False
.	.	NOUN	NN	appos	Manual		False	True	False
"
"	"
"	SPACE	_SP	acl	Manual		False	False	False
II	ii	NUM	CD	nummod	"
"	CARDINAL	True	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	appos	Manual		False	False	False
12C8	12c8	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Manual		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
*	*	PUNCT	NFP	punct	Academy		False	True	False
Academy	Academy	PROPN	NNP	oprd	Presented	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Academy		False	True	False
Paris	Paris	PROPN	NNP	npadvmod	Academy	GPE	True	False	False
,	,	PUNCT	,	punct	Academy		False	True	False
March	March	PROPN	NNP	prep	Academy	DATE	True	False	False
3ii	3ii	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
1890	1890	NUM	CD	nummod	March	DATE	False	False	False
.	.	PUNCT	.	punct	Academy		False	True	False
"
"	"
"	SPACE	_SP	punct	Presented		False	False	False
5	5	NUM	CD	punct	Presented	CARDINAL	False	False	False
American	American	PROPN	NNP	compound	Naturalist	ORG	True	False	False
Naturalist	Naturalist	PROPN	NNP	ROOT	Naturalist	ORG	True	False	False
,	,	PUNCT	,	punct	Naturalist		False	True	False
June	June	PROPN	NNP	npadvmod	Naturalist	DATE	True	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1889	1889	NUM	CD	appos	June	DATE	False	False	False
,	,	PUNCT	,	punct	Naturalist		False	True	False
p.	p.	NOUN	NN	appos	Naturalist		False	False	False
490	490	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	punct	Naturalist		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6	6	NUM	CD	ROOT	6	CARDINAL	False	False	False
Neues	Neues	PROPN	NNP	compound	Jahrb		True	False	False
Jahrb	Jahrb	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	appos	6		False	True	False
"
"	"
"	SPACE	_SP	compound	Geol		False	False	False
f.	f.	PROPN	NNP	compound	Geol		False	False	False
Geol	Geol	PROPN	NNP	ROOT	Geol		True	False	False
.	.	PUNCT	.	punct	Geol		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
Min	Min	PROPN	NNP	appos	Geol		True	False	False
.	.	PUNCT	.	case	Min		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
u.	u.	PROPN	NNP	compound	Pal		False	False	False
Pal	Pal	PROPN	NNP	appos	Geol		True	False	False
.	.	PROPN	NNP	appos	Pal		False	True	False
"
"	"
"	SPACE	_SP	punct	Pal		False	False	False
1890	1890	NUM	CD	nummod	"
"	DATE	False	False	False
,	,	PUNCT	,	punct	1890		False	True	False
p.	p.	NOUN	NN	appos	1890		False	False	False
141	141	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	141		False	False	False
.	.	PUNCT	.	punct	Pal		False	True	False
each	each	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	described		True	False	False
is	be	AUX	VBZ	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
,	,	PUNCT	,	punct	described		False	True	False
i.	i.	X	FW	advmod	from		False	False	False
e.	e.	X	FW	advmod	from		False	False	False
from	from	ADP	IN	prep	described		True	False	True
different	different	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	jaws		True	False	True
