Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
The	the	DET	DT	det	Catalina	FAC	True	False	True
Santa	Santa	PROPN	NNP	compound	Catalina	FAC	True	False	False
Catalina	Catalina	PROPN	NNP	nsubj	is	FAC	True	False	False
,	,	PUNCT	,	punct	Catalina		False	True	False
in	in	ADP	IN	prep	Catalina		True	False	True
Pima	Pima	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
north	north	NOUN	NN	advmod	County		True	False	False
of	of	ADP	IN	prep	north		True	False	True
Tucson	Tucson	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Catalina		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
one	one	NUM	CD	attr	is	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	ranges		True	False	True
large	large	ADJ	JJ	amod	ranges		True	False	False
ranges	range	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	ranges		True	False	True
Southern	Southern	PROPN	NNP	compound	Arizona	LOC	True	False	False
Arizona	Arizona	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	ranges		False	True	False
about	about	ADP	IN	quantmod	five	QUANTITY	True	False	True
forty	forty	NUM	CD	compound	five	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	five	QUANTITY	False	True	False
five	five	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	appos	ranges	QUANTITY	True	False	False
in	in	ADP	IN	prep	miles		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
including	include	VERB	VBG	prep	one		True	False	False
its	its	PRON	PRP$	poss	outliers		True	False	True
Tanque	Tanque	PROPN	NNP	nmod	Vercle	LOC	True	False	False
Vercle	Vercle	PROPN	NNP	nmod	outliers	LOC	True	False	False
and	and	CCONJ	CC	cc	Vercle		True	False	True
Rincon	Rincon	PROPN	NNP	conj	Vercle	LOC	True	False	False
outliers	outlier	NOUN	NNS	pobj	including		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
an	an	DET	DT	det	width		True	False	True
extreme	extreme	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	width		True	False	True
twenty	twenty	NUM	CD	compound	five	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	five	QUANTITY	False	True	False
five	five	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mount	Mount	PROPN	NNP	compound	Lemon	LOC	True	False	False
Lemon	Lemon	PROPN	NNP	nsubjpass	forested	LOC	True	False	False
with	with	ADP	IN	prep	Lemon		True	False	True
an	an	DET	DT	det	elevation		True	False	True
elevation	elevation	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	elevation		True	False	True
9,150	9,150	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
is	be	AUX	VBZ	auxpass	forested		True	False	True
heavily	heavily	ADV	RB	advmod	forested		True	False	False
forested	forest	VERB	VBN	acomp	"
"		True	False	False
with	with	ADP	IN	prep	forested		True	False	True
yellow	yellow	ADJ	JJ	amod	pine		True	False	False
pine	pine	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	pine		False	True	False
quaking	quake	VERB	VBG	amod	asp		True	False	False
asp	asp	NOUN	NN	conj	pine		True	False	False
,	,	PUNCT	,	punct	asp		False	True	False
cork	cork	NOUN	NN	compound	bark		True	False	False
bark	bark	NOUN	NN	compound	fir		True	False	False
fir	fir	NOUN	NN	conj	asp		True	False	False
(	(	PUNCT	-LRB-	punct	fir		False	True	False
Abies	Abies	PROPN	NNP	compound	arizonica	TAXA	True	False	False
arizonica	arizonica	NOUN	NN	appos	fir	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	fir		False	True	False
,	,	PUNCT	-RRB-	punct	fir		False	True	False
Douglas	Douglas	PROPN	NNP	compound	spruce		True	False	False
spruce	spruce	NOUN	NN	conj	fir		True	False	False
(	(	PUNCT	-LRB-	punct	spruce		False	True	False
Pseudotsuga	pseudotsuga	NOUN	NN	compound	mucronata	TAXA	True	False	False
mucronata	mucronata	NOUN	NN	appos	spruce	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	spruce		False	True	False
,	,	PUNCT	-RRB-	punct	spruce		False	True	False
cypress	cypress	NOUN	NN	appos	spruce		True	False	False
(	(	PUNCT	-LRB-	punct	cypress		False	True	False
Cupressus	cupressus	NOUN	NN	compound	arizonica	TAXA	True	False	False
arizonica	arizonica	NOUN	NN	appos	cypress	TAXA	True	False	False
)	)	PUNCT	,	punct	cypress		False	True	False
,	,	PUNCT	,	punct	spruce		False	True	False
other	other	ADJ	JJ	amod	trees		True	False	True
coniferous	coniferous	ADJ	JJ	amod	trees		True	False	False
trees	tree	NOUN	NNS	appos	spruce	HABITAT	True	False	False
,	,	PUNCT	,	punct	trees		False	True	False
large	large	ADJ	JJ	amod	oaks		True	False	False
oaks	oak	NOUN	NNS	conj	trees		True	False	False
and	and	CCONJ	CC	cc	oaks		True	False	True
an	an	DET	DT	det	alder		True	False	True
alder	alder	NOUN	NN	conj	oaks		True	False	False
as	as	ADV	RB	advmod	tall		True	False	True
tall	tall	ADJ	JJ	amod	alder		True	False	False
as	as	ADP	IN	prep	tall		True	False	True
a	a	DET	DT	det	pine		True	False	True
pine	pine	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	forested		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
The	the	DET	DT	det	fern		True	False	True
male	male	NOUN	NN	compound	fern		True	False	False
fern	fern	NOUN	NN	nsubj	stand		True	False	False
and	and	CCONJ	CC	cc	fern		True	False	True
the	the	DET	DT	det	brake		True	False	True
brake	brake	NOUN	NN	conj	fern		True	False	False
stand	stand	VERB	VBP	ROOT	stand		True	False	False
here	here	ADV	RB	advmod	stand		True	False	True
four	four	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	dobj	stand	QUANTITY	True	False	False
in	in	ADP	IN	prep	feet		True	False	True
height	height	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	stand		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	spruce		True	False	True
Douglas	Douglas	PROPN	NNP	compound	spruce		True	False	False
spruce	spruce	NOUN	NN	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
eight	eight	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	attr	are	QUANTITY	True	False	False
in	in	ADP	IN	prep	feet		True	False	True
diameter	diameter	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	gloom		True	False	True
forest	forest	NOUN	NN	compound	gloom	HABITAT	True	False	False
gloom	gloom	NOUN	NN	attr	is		True	False	False
at	at	ADP	IN	prep	gloom		True	False	True
mid	mid	NOUN	NN	pobj	at	TIME	True	False	False
-	-	NOUN	NN	pobj	at	TIME	False	True	False
day	day	NOUN	NN	pobj	at	TIME	True	False	False
,	,	PUNCT	,	punct	gloom		False	True	False
and	and	CCONJ	CC	cc	gloom		True	False	True
a	a	DET	DT	det	covering		True	False	True
ground	ground	NOUN	NN	compound	covering		True	False	False
covering	cover	VERB	VBG	conj	gloom		True	False	False
indicating	indicate	VERB	VBG	acl	covering		True	False	False
a	a	DET	DT	det	growth		True	False	True
timber	timber	NOUN	NN	compound	growth		True	False	False
growth	growth	NOUN	NN	dobj	indicating		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
many	many	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	of	DATE	True	False	False
without	without	ADP	IN	prep	growth		True	False	True
interruption	interruption	NOUN	NN	pobj	without		True	False	False
by	by	ADP	IN	prep	interruption		True	False	True
fires	fire	NOUN	NNS	pobj	by		True	False	False
or	or	CCONJ	CC	cc	fires		True	False	True
lumbering	lumbering	NOUN	NN	conj	fires		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	brings		False	False	False
Winter	winter	NOUN	NN	nsubj	brings	DATE	True	False	False
often	often	ADV	RB	advmod	brings		True	False	True
brings	bring	VERB	VBZ	ROOT	brings		True	False	False
ten	ten	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	dobj	brings	QUANTITY	True	False	False
of	of	ADP	IN	prep	feet		True	False	True
snow	snow	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	brings		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
With	with	ADP	IN	prep	has		True	False	True
numerous	numerous	ADJ	JJ	amod	streams		True	False	False
trout	trout	NOUN	NN	compound	streams		True	False	False
streams	stream	NOUN	NNS	pobj	With	HABITAT	True	False	False
,	,	PUNCT	,	punct	has		False	True	False
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	attractions		True	False	True
attractions	attraction	NOUN	NNS	dobj	has		True	False	False
,	,	PUNCT	,	punct	attractions		False	True	False
summer	summer	NOUN	NN	npadvmod	attractions	DATE	True	False	False
and	and	CCONJ	CC	cc	summer		True	False	True
winter	winter	NOUN	NN	conj	summer	DATE	True	False	False
,	,	PUNCT	,	punct	attractions		False	True	False
of	of	ADP	IN	prep	attractions		True	False	True
the	the	DET	DT	det	forests		True	False	True
deep	deep	ADJ	JJ	amod	forests		True	False	False
forests	forest	NOUN	NNS	pobj	of	HABITAT	True	False	False
along	along	ADP	IN	prep	forests		True	False	True
the	the	DET	DT	det	border		True	False	True
Canadian	canadian	ADJ	JJ	amod	border	NORP	True	False	False
border	border	NOUN	NN	pobj	along		True	False	False
without	without	ADP	IN	prep	attractions		True	False	True
their	their	PRON	PRP$	poss	insects		True	False	True
annoying	annoying	ADJ	JJ	amod	insects		True	False	False
insects	insect	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
In	in	ADP	IN	prep	has		True	False	True
quantity	quantity	NOUN	NN	pobj	In		True	False	False
and	and	CCONJ	CC	cc	quantity		True	False	True
number	number	NOUN	NN	conj	quantity		True	False	False
of	of	ADP	IN	prep	quantity		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	snails		True	False	True
smaller	small	ADJ	JJR	amod	snails		True	False	False
snails	snail	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	slope		True	False	True
north	north	NOUN	NN	compound	slope		True	False	False
slope	slope	NOUN	NN	nsubj	has		True	False	False
of	of	ADP	IN	prep	slope		True	False	True
Mount	Mount	PROPN	NNP	compound	Lemon	LOC	True	False	False
Lemon	Lemon	PROPN	NNP	pobj	of	LOC	True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	record		True	False	True
best	good	ADJ	JJS	amod	record		True	False	False
record	record	NOUN	NN	dobj	has		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	Sonorella		True	False	True
odorshooting	odorshoote	VERB	VBG	amod	Sonorella		True	False	False
,	,	PUNCT	,	punct	Sonorella		False	True	False
rough	rough	ADJ	JJ	amod	coated		True	False	False
-	-	PUNCT	HYPH	punct	coated		False	True	False
coated	coated	ADJ	JJ	amod	Sonorella		True	False	False
Sonorella	Sonorella	PROPN	NNP	nsubj	is	TAXA	True	False	False
also	also	ADV	RB	advmod	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
here	here	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
large	large	ADJ	JJ	amod	numbers		True	False	False
numbers	number	NOUN	NNS	pobj	in		True	False	False
under	under	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	bark		True	False	True
fallen	fallen	ADJ	JJ	amod	bark		True	False	False
bark	bark	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	bark		True	False	True
the	the	DET	DT	det	spruce		True	False	True
Douglas	Douglas	PROPN	NNP	compound	spruce		True	False	False
spruce	spruce	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	bark		True	False	True
the	the	DET	DT	det	poles		True	False	True
dead	dead	ADJ	JJ	amod	poles		True	False	False
poles	pole	NOUN	NNS	conj	bark		True	False	False
of	of	ADP	IN	prep	poles		True	False	True
the	the	DET	DT	det	asp		True	False	True
quaking	quake	VERB	VBG	amod	asp		True	False	False
asp	asp	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	asp		True	False	True
cork	cork	NOUN	NN	compound	bark		True	False	False
bark	bark	NOUN	NN	compound	fir		True	False	False
fir	fir	NOUN	NN	conj	asp		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seeks		False	False	False
Unlike	unlike	ADP	IN	prep	seeks		True	False	False
his	his	PRON	PRP$	poss	brethren		True	False	True
brethren	brother	NOUN	NNS	pobj	Unlike		True	False	False
with	with	ADP	IN	prep	brethren		True	False	True
a	a	DET	DT	det	coat		True	False	True
polished	polished	ADJ	JJ	amod	coat		True	False	False
coat	coat	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	seeks		False	True	False
this	this	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	nsubj	seeks		True	False	False
seeks	seek	VERB	VBZ	ROOT	seeks		True	False	False
food	food	NOUN	NN	dobj	seeks		True	False	False
and	and	CCONJ	CC	cc	food		True	False	True
cover	cover	NOUN	NN	conj	food		True	False	False
similar	similar	ADJ	JJ	amod	food		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
those	those	DET	DT	pobj	to		True	False	True
used	use	VERB	VBN	acl	those		True	False	True
by	by	ADP	IN	agent	used		True	False	True
the	the	DET	DT	det	Polygyras		True	False	True
Polygyras	Polygyras	PROPN	NNPS	pobj	by	NORP	True	False	False
of	of	ADP	IN	prep	Polygyras		True	False	True
timbered	timbered	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	pobj	of	HABITAT	True	False	False
in	in	ADP	IN	prep	areas		True	False	True
the	the	DET	DT	det	valley		True	False	True
Mississippi	Mississippi	PROPN	NNP	compound	valley	LOC	True	False	False
valley	valley	NOUN	NN	pobj	in	HABITAT	True	False	False
and	and	CCONJ	CC	cc	valley		True	False	True
eastward	eastward	ADV	RB	conj	valley		True	False	False
.	.	PUNCT	.	punct	seeks		False	True	False
"
"	"
"	SPACE	_SP	punct	prevail		False	False	False
The	the	DET	DT	det	conditions		True	False	True
humid	humid	ADJ	JJ	amod	conditions		True	False	False
forest	forest	NOUN	NN	compound	conditions	HABITAT	True	False	False
conditions	condition	NOUN	NNS	nsubj	prevail		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
around	around	ADP	IN	prep	region		True	False	True
Lemon	Lemon	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	pobj	around	LOC	True	False	False
prevail	prevail	VERB	VBP	ROOT	prevail		True	False	False
at	at	ADP	IN	prep	prevail		True	False	True
Soldier	Soldier	PROPN	NNP	compound	Camp	FAC	True	False	False
Camp	Camp	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Camp		False	True	False
Kellogg	Kellogg	PROPN	NNP	poss	Peak	LOC	True	False	False
's	's	PART	POS	case	Kellogg	LOC	False	False	True
Peak	Peak	PROPN	NNP	appos	Camp	LOC	True	False	False
,	,	PUNCT	,	punct	Camp		False	True	False
Alder	Alder	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	appos	Camp	LOC	True	False	False
,	,	PUNCT	,	punct	Camp		False	True	False
Alder	Alder	PROPN	NNP	compound	Springs	GPE	True	False	False
Springs	Springs	PROPN	NNP	appos	Camp	GPE	True	False	False
.	.	PUNCT	.	punct	prevail		False	True	False
"
"	"
"	SPACE	_SP	punct	follow		False	False	False
The	the	DET	DT	det	Station	ORG	True	False	True
Spud	Spud	PROPN	NNP	compound	Rock	ORG	True	False	False
Rock	Rock	PROPN	NNP	compound	Station	ORG	True	False	False
Ranger	Ranger	PROPN	NNP	compound	Station	ORG	True	False	False
Station	Station	PROPN	NNP	nsubj	follow	ORG	True	False	False
and	and	CCONJ	CC	cc	Station		True	False	True
other	other	ADJ	JJ	amod	peaks		True	False	True
high	high	ADJ	JJ	amod	peaks		True	False	False
peaks	peak	NOUN	NNS	conj	Station	HABITAT	True	False	False
of	of	ADP	IN	prep	peaks		True	False	True
the	the	DET	DT	det	section		True	False	True
Rincon	Rincon	PROPN	NNP	compound	section	LOC	True	False	False
section	section	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	follow		False	True	False
except	except	SCONJ	IN	prep	follow		True	False	True
in	in	ADP	IN	prep	except		True	False	True
lacking	lack	VERB	VBG	pcomp	in		True	False	False
cork	cork	NOUN	NN	compound	fir		True	False	False
bark	bark	NOUN	NN	compound	fir		True	False	False
fir	fir	NOUN	NN	dobj	lacking		True	False	False
,	,	PUNCT	,	punct	follow		False	True	False
also	also	ADV	RB	advmod	follow		True	False	True
follow	follow	VERB	VBP	ROOT	follow		True	False	False
Mount	Mount	PROPN	NNP	compound	Lemon	LOC	True	False	False
Lemon	Lemon	PROPN	NNP	dobj	follow	LOC	True	False	False
closely	closely	ADV	RB	advmod	follow		True	False	False
in	in	ADP	IN	prep	follow		True	False	True
forest	forest	NOUN	NN	compound	conditions	HABITAT	True	False	False
conditions	condition	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	follow		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
They	they	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
the	the	DET	DT	det	oaks		True	False	True
large	large	ADJ	JJ	amod	oaks		True	False	False
oaks	oak	NOUN	NNS	dobj	have		True	False	False
and	and	CCONJ	CC	cc	oaks		True	False	True
conifers	conifer	NOUN	NNS	conj	oaks		True	False	False
,	,	PUNCT	,	punct	oaks		False	True	False
the	the	DET	DT	det	asp		True	False	True
quaking	quake	VERB	VBG	amod	asp		True	False	False
asp	asp	NOUN	NN	conj	oaks		True	False	False
,	,	PUNCT	,	punct	asp		False	True	False
and	and	CCONJ	CC	cc	asp		True	False	True
the	the	DET	DT	det	floor		True	False	True
heavy	heavy	ADJ	JJ	amod	floor		True	False	False
floor	floor	NOUN	NN	conj	asp		True	False	False
of	of	ADP	IN	prep	floor		True	False	True
humus	humus	NOUN	NN	pobj	of		True	False	False
underfoot	underfoot	ADJ	JJ	amod	humus		True	False	False
,	,	PUNCT	,	punct	oaks		False	True	False
but	but	CCONJ	CC	cc	oaks		True	False	True
not	not	PART	RB	neg	many		True	False	True
quite	quite	ADV	RB	advmod	many		True	False	True
as	as	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	snails		True	False	True
snails	snail	NOUN	NNS	conj	oaks		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
In	in	ADP	IN	prep	have		True	False	True
the	the	DET	DT	det	valleys		True	False	True
valleys	valley	NOUN	NNS	pobj	In	HABITAT	True	False	False
of	of	ADP	IN	prep	valleys		True	False	True
Bear	Bear	PROPN	NNP	compound	Wallow	LOC	True	False	False
Wallow	Wallow	PROPN	NNP	nmod	creeks	LOC	True	False	False
and	and	CCONJ	CC	cc	Wallow		True	False	True
Sabino	Sabino	PROPN	NNP	conj	Wallow	TAXA	True	False	False
creeks	creek	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	creeks		False	True	False
at	at	ADP	IN	prep	valleys		True	False	True
the	the	DET	DT	det	heart		True	False	True
heart	heart	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	heart		True	False	True
the	the	DET	DT	det	Catalinas	LOC	True	False	True
Santa	Santa	PROPN	NNP	compound	Catalinas	LOC	True	False	False
Catalinas	Catalinas	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	In		False	True	False
the	the	DET	DT	det	Arizonians		True	False	True
Arizonians	Arizonians	PROPN	NNPS	nsubj	have	NORP	True	False	False
of	of	ADP	IN	prep	Arizonians		True	False	True
lower	low	ADJ	JJR	amod	levels		True	False	False
and	and	CCONJ	CC	cc	lower		True	False	True
hotter	hot	ADJ	JJR	conj	lower		True	False	False
levels	level	NOUN	NNS	pobj	of		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
1	1	NUM	CD	punct	have		False	False	False
The	the	DET	DT	det	work		True	False	True
field	field	NOUN	NN	compound	work		True	False	False
work	work	NOUN	NN	nsubj	was		True	False	False
covered	cover	VERB	VBN	acl	work		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
this	this	DET	DT	det	report		True	False	True
report	report	NOUN	NN	pobj	by		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
by	by	ADP	IN	agent	was		True	False	True
Ferriss	Ferriss	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Ferriss		False	True	False
assisted	assist	VERB	VBN	acl	Ferriss		True	False	False
in	in	ADP	IN	prep	assisted		True	False	True
the	the	DET	DT	det	region		True	False	True
Blue	Blue	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	compound	region	LOC	True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	region		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
MogoUon	MogoUon	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	conj	region	LOC	True	False	False
by	by	ADP	IN	agent	assisted		True	False	True
the	the	DET	DT	det	Daniels		True	False	True
late	late	ADJ	JJ	amod	Daniels		True	False	False
L.	L.	PROPN	NNP	compound	Daniels	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Daniels	PERSON	False	False	False
Daniels	Daniels	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
built	build	VERB	VBD	dep	was		True	False	False
villages	village	NOUN	NNS	dobj	built		True	False	False
of	of	ADP	IN	prep	villages		True	False	True
summer	summer	NOUN	NN	compound	cottages	DATE	True	False	False
cottages	cottage	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	built		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADP	IN	quantmod	day		True	False	True
a	a	DET	DT	det	day		True	False	True
full	full	ADJ	JJ	amod	day		True	False	True
day	day	NOUN	NN	poss	journey	TIME	True	False	False
's	's	PART	POS	case	day		False	False	True
journey	journey	NOUN	NN	attr	is		True	False	False
from	from	ADP	IN	prep	journey		True	False	True
Tucson	Tucson	PROPN	NNP	pobj	from	GPE	True	False	False
on	on	ADP	IN	prep	journey		True	False	True
horseback	horseback	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	furnishes		False	False	False
A	a	DET	DT	det	mill		True	False	True
small	small	ADJ	JJ	amod	mill		True	False	False
saw	saw	NOUN	NN	compound	mill		True	False	False
mill	mill	NOUN	NN	nsubj	furnishes		True	False	False
furnishes	furnish	VERB	VBZ	ROOT	furnishes		True	False	False
building	building	NOUN	NN	compound	material		True	False	False
material	material	NOUN	NN	dobj	furnishes		True	False	False
for	for	ADP	IN	prep	material		True	False	True
this	this	DET	DT	det	society		True	False	True
summer	summer	NOUN	NN	compound	society	DATE	True	False	False
society	society	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
for	for	ADP	IN	conj	for		True	False	True
a	a	DET	DT	det	sanitarium		True	False	True
sanitarium	sanitarium	NOUN	NN	pobj	for		True	False	False
now	now	ADV	RB	advmod	under		True	False	True
