Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	Studies		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
See	see	VERB	VB	ROOT	See		True	False	True
Barringer	Barringer	PROPN	NNP	dobj	See	PERSON	True	False	False
,	,	PUNCT	,	punct	Barringer		False	True	False
D.	D.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
Viereck	Viereck	PROPN	NNP	appos	Barringer	PERSON	True	False	False
,	,	PUNCT	,	punct	Barringer		False	True	False
Henry	Henry	PROPN	NNP	compound	L.	PERSON	True	False	False
L.	L.	PROPN	NNP	appos	Barringer	PERSON	False	False	False
New	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	bees	NORP	True	False	False
bees	bee	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	bees		True	False	True
the	the	DET	DT	det	Andrena		True	False	True
genus	genus	NOUN	NN	compound	Andrena		True	False	False
Andrena	Andrena	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	species		True	False	True
west	west	ADJ	JJ	pobj	from		True	False	False
of	of	ADP	IN	prep	west		True	False	True
the	the	DET	DT	det	Meridian	LOC	True	False	True
100th	100th	ADJ	JJ	amod	Meridian	LOC	False	False	False
Meridian	Meridian	PROPN	NNP	pobj	of	LOC	True	False	False
contained	contain	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	contained		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
The	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
550	550	NUM	CD	nummod	Bruce	CARDINAL	False	False	False
Wade	Wade	PROPN	NNP	nmod	Bruce	PERSON	True	False	False
,	,	PUNCT	,	punct	Bruce		False	True	False
Bruce	Bruce	PROPN	NNP	appos	Academy	PERSON	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
New	new	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
species	specie	NOUN	NNS	conj	genera		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Gastropoda	Gastropoda	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	Gastropoda		True	False	True
the	the	DET	DT	det	Cretaceous	DATE	True	False	True
Upper	upper	ADJ	JJ	amod	Cretaceous	DATE	True	False	False
Cretaceous	cretaceous	ADJ	JJ	pobj	from	DATE	True	False	False
(	(	PUNCT	-LRB-	punct	genera		False	True	False
Plates	plate	NOUN	NNS	appos	genera		True	False	False
XXIII	xxiii	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XXIII	CARDINAL	False	True	False
XXIV	xxiv	NUM	CD	appos	XXIII		True	False	False
)	)	PUNCT	-RRB-	punct	Plates		False	True	False
455	455	NUM	CD	nummod	Plates	CARDINAL	False	False	False
OF	of	ADP	IN	prep	455		True	False	True
THE	the	DET	DT	det	|OF		True	False	True
|OF	|of	ADP	IN	pcomp	OF		False	False	False
1916	1916	NUM	CD	pobj	OF	DATE	False	False	False
.	.	PUNCT	.	punct	genera		False	True	False
"
"	"
"	SPACE	_SP	punct	genera		False	False	False
January	January	PROPN	NNP	npadvmod	genera	DATE	True	False	False
18	18	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	genera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon	PERSON	False	True	False
M.D.	M.D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
LL.D.	LL.D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	compound	six	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Daniel	Daniel	PROPN	NNP	compound	Elliot	PERSON	True	False	False
Giraud	Giraud	PROPN	NNP	compound	Elliot	PERSON	True	False	False
Elliot	Elliot	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Elliot		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Elliot		True	False	False
,	,	PUNCT	,	punct	Elliot		False	True	False
December	December	PROPN	NNP	npadvmod	death	DATE	True	False	False
22	22	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1915	1915	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	December		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	dobj	announced		False	False	False
The	the	DET	DT	det	Committee	ORG	True	False	True
Publication	Publication	PROPN	NNP	compound	Committee	ORG	True	False	False
Committee	Committee	PROPN	NNP	nsubj	announced	ORG	True	False	False
announced	announce	VERB	VBD	ROOT	announced		True	False	False
the	the	DET	DT	det	presentation		True	False	True
presentation	presentation	NOUN	NN	dobj	announced		True	False	False
of	of	ADP	IN	prep	presentation		True	False	True
papers	paper	NOUN	NNS	pobj	of		True	False	False
under	under	ADP	IN	prep	papers		True	False	True
the	the	DET	DT	det	titles		True	False	True
following	following	ADJ	JJ	amod	titles		True	False	False
titles	title	NOUN	NNS	pobj	under		True	False	False
:	:	PUNCT	:	punct	titles		False	True	False
""""	""""	PUNCT	``	punct	titles		False	True	False
Revision	revision	NOUN	NN	appos	titles	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Revision	WORK_OF_ART	True	False	True
Cayuga	Cayuga	PROPN	NNP	compound	Lake	WORK_OF_ART	True	False	False
Lake	Lake	PROPN	NNP	compound	spiders	WORK_OF_ART	True	False	False
spiders	spider	NOUN	NNS	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	Revision		False	True	False
""""	""""	PUNCT	''	punct	Revision		False	True	False
by	by	ADP	IN	prep	Revision		True	False	True
Nathan	Nathan	PROPN	NNP	compound	Banks	PERSON	True	False	False
Banks	Banks	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Revision		False	True	False
December	December	PROPN	NNP	npadvmod	Revision	DATE	True	False	False
2	2	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1915	1915	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	Studies		False	False	False
""""	""""	PUNCT	``	punct	Studies		False	True	False
Studies	study	NOUN	NNS	ROOT	Studies	WORK_OF_ART	True	False	False
in	in	ADP	IN	prep	Studies	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Dermaptera	WORK_OF_ART	True	False	True
Dermaptera	Dermaptera	PROPN	NNP	pobj	in	TAXA	True	False	False
and	and	CCONJ	CC	cc	Dermaptera		True	False	True
Orthoptera	Orthoptera	PROPN	NNP	conj	Dermaptera	TAXA	True	False	False
of	of	ADP	IN	prep	Dermaptera		True	False	True
the	the	DET	DT	det	Plains		True	False	True
Coastal	Coastal	PROPN	NNP	compound	Plains	LOC	True	False	False
Plains	Plains	PROPN	NNPS	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	Plains		True	False	True
Piedmont	Piedmont	PROPN	NNP	compound	Region	LOC	True	False	False
Region	Region	PROPN	NNP	conj	Plains	LOC	True	False	False
of	of	ADP	IN	prep	Plains		True	False	True
the	the	DET	DT	det	States		True	False	True
southeastern	southeastern	ADJ	JJ	amod	States		True	False	False
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Studies		False	True	False
""""	""""	PUNCT	,	punct	Studies		False	True	False
by	by	ADP	IN	prep	Studies		True	False	True
James	James	PROPN	NNP	compound	Rehn	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Rehn	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Rehn	PERSON	False	False	False
Rehn	Rehn	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Rehn		True	False	True
Morgan	Morgan	PROPN	NNP	compound	Hebard	PERSON	True	False	False
Hebard	Hebard	PROPN	NNP	conj	Rehn	PERSON	True	False	False
,	,	PUNCT	,	punct	Studies		False	True	False
January	January	PROPN	NNP	appos	Studies	DATE	True	False	False
17	17	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	Studies		False	True	False
"
"	"
"	SPACE	_SP	punct	eggs		False	False	False
""""	""""	PUNCT	``	punct	eggs		False	True	False
Fossil	fossil	ADJ	JJ	compound	birds		True	False	False
birds	bird	NOUN	NNS	poss	eggs		True	False	False
'	'	PART	POS	case	birds		False	True	False
eggs	egg	NOUN	NNS	ROOT	eggs		True	False	False
,	,	PUNCT	,	punct	eggs		False	True	False
""""	""""	PUNCT	,	punct	eggs		False	True	False
by	by	ADP	IN	prep	eggs		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Shufeldt		False	False	False
R.	R.	PROPN	NNP	compound	Shufeldt	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Shufeldt	PERSON	False	False	False
Shufeldt	Shufeldt	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	eggs		False	True	False
January	January	PROPN	NNP	npadvmod	eggs	DATE	True	False	False
18	18	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	eggs		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Magie		False	False	False
William	William	PROPN	NNP	compound	Magie	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Magie	PERSON	False	False	False
Magie	Magie	PROPN	NNP	nsubj	made	PERSON	True	False	False
and	and	CCONJ	CC	cc	Magie		True	False	True
Daniel	Daniel	PROPN	NNP	compound	Barringer	PERSON	True	False	False
Moreau	Moreau	PROPN	NNP	compound	Barringer	PERSON	True	False	False
Barringer	Barringer	PROPN	NNP	conj	Magie	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
communications	communication	NOUN	NNS	dobj	made		True	False	False
on	on	ADP	IN	prep	communications		True	False	True
the	the	DET	DT	det	Crater	LOC	True	False	True
Meteor	Meteor	PROPN	NNP	compound	Crater	LOC	True	False	False
Crater	Crater	PROPN	NNP	pobj	on	LOC	True	False	False
of	of	ADP	IN	prep	Crater	LOC	True	False	True
Arizona	Arizona	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
illustrated	illustrate	VERB	VBN	dep	made		True	False	False
by	by	ADP	IN	agent	illustrated		True	False	True
lantern	lantern	NOUN	NN	compound	slides		True	False	False
slides	slide	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	abstract		False	False	False
(	(	PUNCT	-LRB-	punct	abstract		False	True	False
No	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	ROOT	abstract		True	False	False
.	.	PUNCT	.	punct	abstract		False	True	False
)	)	PUNCT	.	punct	abstract		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	ROOT	following		True	False	False
were	be	AUX	VBD	auxpass	elected		True	False	True
elected	elect	VERB	VBN	amod	members		True	False	False
members	member	NOUN	NNS	appos	following		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
Walter	Walter	PROPN	NNP	compound	Sonneberg	PERSON	True	False	False
Sonneberg	Sonneberg	PROPN	NNP	appos	following	PERSON	True	False	False
.	.	PUNCT	.	punct	following		False	True	False
"
"	"
"	SPACE	_SP	compound	Huntington		False	False	False
William	William	PROPN	NNP	compound	Huntington	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Huntington	PERSON	False	False	False
Huntington	Huntington	PROPN	NNP	ROOT	Huntington	PERSON	True	False	False
.	.	PUNCT	.	punct	Huntington		False	True	False
"
"	"
"	SPACE	_SP	compound	Bodine		False	False	False
Samuel	Samuel	PROPN	NNP	compound	Bodine	PERSON	True	False	False
T.	T.	PROPN	NNP	compound	Bodine	PERSON	False	False	False
Bodine	Bodine	PROPN	NNP	ROOT	Bodine	PERSON	True	False	False
.	.	PUNCT	.	punct	Bodine		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
David	David	PROPN	NNP	compound	Horn	PERSON	True	False	False
Wilbur	Wilbur	PROPN	NNP	compound	Horn	PERSON	True	False	False
Horn	Horn	PROPN	NNP	nsubjpass	ordered	PERSON	True	False	False
,	,	PUNCT	,	punct	Horn		False	True	False
Ph.D.	ph.d.	NOUN	NN	appos	Horn		False	False	False
"
"	"
"	SPACE	_SP	punct	Horn		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubjpass	ordered		True	False	False
was	be	AUX	VBD	auxpass	ordered		True	False	True
ordered	order	VERB	VBN	ROOT	ordered		True	False	False
to	to	PART	TO	aux	printed		True	False	True
be	be	AUX	VB	auxpass	printed		True	False	True
printed	print	VERB	VBN	xcomp	ordered		True	False	False
:	:	PUNCT	:	punct	ordered		False	True	False
THE	the	DET	DT	det	EVOLUTION		True	False	True
SEXUAL	SEXUAL	PROPN	NNP	amod	EVOLUTION		True	False	False
EVOLUTION	evolution	NOUN	NN	appos	Horn		True	False	False
OF	of	ADP	IN	prep	EVOLUTION		True	False	True
SARCOCYSTIS	SARCOCYSTIS	PROPN	NNP	compound	MUEIS		True	False	False
MUEIS	MUEIS	PROPN	NNP	pobj	OF		True	False	False
.	.	PUNCT	.	punct	EVOLUTION		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BY	by	ADP	IN	ROOT	BY		True	False	True
HOWARD	HOWARD	PROPN	NNP	compound	CRAWLEY	PERSON	True	False	False
CRAWLEY	CRAWLEY	PROPN	NNP	pobj	BY	PERSON	True	False	False
.	.	PUNCT	.	punct	BY		False	True	False
"
"	"
"	SPACE	_SP	punct	undertaken		False	False	False
A	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	npadvmod	ago		True	False	False
of	of	ADP	IN	prep	number		True	False	True
years	year	NOUN	NNS	pobj	of		True	False	False
ago	ago	ADV	RB	advmod	undertaken		True	False	False
,	,	PUNCT	,	punct	undertaken		False	True	False
at	at	ADP	IN	prep	undertaken		True	False	True
the	the	DET	DT	det	University	ORG	True	False	True
University	University	PROPN	NNP	pobj	at	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	undertaken		False	True	False
an	an	DET	DT	det	investigation		True	False	True
investigation	investigation	NOUN	NN	nsubjpass	undertaken		True	False	False
of	of	ADP	IN	prep	investigation		True	False	True
the	the	DET	DT	det	stages		True	False	True
early	early	ADJ	JJ	amod	stages		True	False	False
stages	stage	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	stages		True	False	True
the	the	DET	DT	det	evolution		True	False	True
evolution	evolution	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	evolution		True	False	True
Sarcocystis	sarcocystis	NOUN	NN	compound	maris	TAXA	True	False	False
maris	mari	NOUN	NNS	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	evolution		True	False	True
the	the	DET	DT	det	cells		True	False	True
intestinal	intestinal	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	cells		True	False	True
the	the	DET	DT	det	mouse		True	False	True
mouse	mouse	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	undertaken		True	False	True
undertaken	undertake	VERB	VBN	ROOT	undertaken		True	False	False
.	.	PUNCT	.	punct	undertaken		False	True	False
"
"	"
"	SPACE	_SP	punct	interrupted		False	False	False
This	this	DET	DT	det	investigation		True	False	True
investigation	investigation	NOUN	NN	nsubjpass	interrupted		True	False	False
was	be	AUX	VBD	auxpass	interrupted		True	False	True
interrupted	interrupt	VERB	VBN	ROOT	interrupted		True	False	False
for	for	ADP	IN	prep	interrupted		True	False	True
several	several	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	for	DATE	True	False	False
,	,	PUNCT	,	punct	interrupted		False	True	False
but	but	CCONJ	CC	cc	interrupted		True	False	True
was	be	AUX	VBD	auxpass	resumed		True	False	True
resumed	resume	VERB	VBN	conj	interrupted		True	False	False
at	at	ADP	IN	prep	resumed		True	False	True
the	the	DET	DT	det	laboratory		True	False	True
laboratory	laboratory	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	laboratory		True	False	True
the	the	DET	DT	det	Division	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Division	ORG	True	False	False
Division	Division	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Division		True	False	True
the	the	DET	DT	det	Bureau	ORG	True	False	True
Bureau	Bureau	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Bureau	ORG	True	False	True
Animal	Animal	PROPN	NNP	compound	Industry	ORG	True	False	False
Industry	Industry	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	laboratory		False	True	False
Washington	Washington	PROPN	NNP	npadvmod	laboratory	GPE	True	False	False
,	,	PUNCT	,	punct	Washington		False	True	False
D.	D.	PROPN	NNP	compound	C	GPE	False	False	False
C	C	PROPN	NNP	appos	Washington	GPE	True	False	False
,	,	PUNCT	,	punct	resumed		False	True	False
and	and	CCONJ	CC	cc	interrupted		True	False	True
the	the	DET	DT	det	results		True	False	True
first	first	ADJ	JJ	amod	results	ORDINAL	True	False	True
definite	definite	ADJ	JJ	amod	results		True	False	False
results	result	NOUN	NNS	nsubjpass	outlined		True	False	False
obtained	obtain	VERB	VBN	acl	results		True	False	False
were	be	AUX	VBD	auxpass	outlined		True	False	True
outlined	outline	VERB	VBN	conj	interrupted		True	False	False
in	in	ADP	IN	prep	outlined		True	False	True
a	a	DET	DT	det	note		True	False	True
preliminary	preliminary	ADJ	JJ	amod	note		True	False	False
note	note	NOUN	NN	pobj	in		True	False	False
published	publish	VERB	VBN	acl	note		True	False	False
in	in	ADP	IN	prep	published		True	False	True
1914	1914	NUM	CD	pobj	in	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	1914		False	True	False
Crawley	Crawley	PROPN	NNP	appos	1914	ORG	True	False	False
,	,	PUNCT	,	punct	Crawley		False	True	False
1914	1914	NUM	CD	appos	Crawley	DATE	False	False	False
)	)	PUNCT	.	punct	Crawley		False	True	False
.	.	PUNCT	.	punct	outlined		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
In	in	ADP	IN	prep	shown		True	False	True
this	this	DET	DT	det	note		True	False	True
note	note	NOUN	NN	pobj	In		True	False	False
it	it	PRON	PRP	nsubjpass	shown		True	False	True
was	be	AUX	VBD	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
that	that	SCONJ	IN	mark	effected		True	False	True
following	follow	VERB	VBG	prep	effected		True	False	False
ingestion	ingestion	NOUN	NN	pobj	following		True	False	False
of	of	ADP	IN	prep	ingestion		True	False	True
the	the	DET	DT	det	spores		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	spores		True	False	False
spores	spore	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	spores		True	False	True
this	this	DET	DT	det	parasite		True	False	True
parasite	parasite	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	effected		False	True	False
penetration	penetration	NOUN	NN	nsubjpass	effected		True	False	False
of	of	ADP	IN	prep	penetration		True	False	True
the	the	DET	DT	det	cells		True	False	True
intestinal	intestinal	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	cells		True	False	True
the	the	DET	DT	det	mouse		True	False	True
mouse	mouse	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	effected		True	False	True
effected	effect	VERB	VBN	ccomp	shown		True	False	False
within	within	ADP	IN	prep	effected		True	False	True
about	about	ADP	IN	quantmod	two	TIME	True	False	True
two	two	NUM	CD	nummod	hours	TIME	True	False	True
hours	hour	NOUN	NNS	pobj	within	TIME	True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Once	once	ADV	RB	advmod	within		True	False	True
within	within	ADP	IN	prep	underwent		True	False	True
the	the	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	pobj	within		True	False	False
the	the	DET	DT	det	spores		True	False	True
spores	spore	NOUN	NNS	nsubj	underwent		True	False	False
rapidly	rapidly	ADV	RB	advmod	underwent		True	False	False
underwent	undergo	VERB	VBD	advcl	"
"		True	False	False
profound	profound	ADJ	JJ	amod	changes		True	False	False
changes	change	NOUN	NNS	dobj	underwent		True	False	False
