Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
retracted	retract	VERB	VBN	ROOT	retracted		True	False	False
between	between	ADP	IN	prep	retracted	CARDINAL	True	False	True
$	$	SYM	$	pobj	between	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	$	CARDINAL	True	False	True
9	9	NUM	CD	nummod	branches	CARDINAL	False	False	False
branches	branch	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	branches		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	retracted		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
The	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	nsubjpass	continued		True	False	False
is	be	AUX	VBZ	auxpass	continued		True	False	True
continued	continue	VERB	VBN	ROOT	continued		True	False	False
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	npadvmod	beyond		True	False	False
beyond	beyond	ADP	IN	prep	continued		True	False	True
the	the	DET	DT	det	insertion		True	False	True
insertion	insertion	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
the	the	DET	DT	det	deferens		True	False	True
vas	vas	X	FW	compound	deferens		True	False	False
deferens	deferen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
and	and	CCONJ	CC	cc	continued		True	False	True
may	may	AUX	MD	aux	regarded		True	False	True
be	be	AUX	VB	auxpass	regarded		True	False	True
regarded	regard	VERB	VBN	conj	continued		True	False	False
as	as	ADP	IN	prep	regarded		True	False	True
having	have	VERB	VBG	pcomp	as		True	False	False
a	a	DET	DT	det	epiphallus		True	False	True
rudimentary	rudimentary	ADJ	JJ	amod	epiphallus		True	False	False
epiphallus	epiphallus	NOUN	NN	dobj	having		True	False	False
,	,	PUNCT	,	punct	epiphallus		False	True	False
the	the	DET	DT	det	retractor		True	False	True
long	long	ADJ	JJ	amod	retractor		True	False	False
retractor	retractor	NOUN	NN	appos	epiphallus		True	False	False
inserted	insert	VERB	VBN	acl	retractor		True	False	False
thereon	thereon	ADV	RB	advmod	inserted		True	False	False
distally	distally	ADV	RB	advmod	inserted		True	False	False
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	trace		True	False	True
trace	trace	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	trace		True	False	True
a	a	DET	DT	det	flagellum		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	enters		False	False	False
Vagina	vagina	NOUN	NN	npadvmod	enters	PERSON	True	False	False
long	long	ADJ	JJ	amod	Vagina		True	False	False
,	,	PUNCT	,	punct	enters		False	True	False
at	at	ADP	IN	prep	enters		True	False	True
its	its	PRON	PRP$	poss	apex		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	duct		True	False	True
very	very	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	duct		True	False	False
duct	duct	NOUN	NN	nsubj	enters		True	False	False
of	of	ADP	IN	prep	duct		True	False	True
the	the	DET	DT	det	spermatheca		True	False	True
spermatheca	spermatheca	NOUN	NN	pobj	of		True	False	False
enters	enter	VERB	VBZ	ROOT	enters		True	False	False
.	.	PUNCT	.	punct	enters		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	duct		True	False	True
duct	duct	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	uterus		True	False	True
uterus	uterus	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
terminates	terminate	VERB	VBZ	conj	is		True	False	False
in	in	ADP	IN	prep	terminates		True	False	True
a	a	DET	DT	det	spermatheca		True	False	True
large	large	ADJ	JJ	amod	spermatheca		True	False	False
globular	globular	ADJ	JJ	amod	spermatheca		True	False	False
spermatheca	spermatheca	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	DET	DT	det	diverticulum		True	False	True
diverticulum	diverticulum	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	diverticulum		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
At	at	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	At		True	False	False
where	where	ADV	WRB	advmod	"
"		True	False	True
the	the	DET	DT	det	.		True	False	True
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	acomp	enters		False	False	False
d.	d.	NOUN	NN	nsubj	enters		False	False	False
enters	enter	VERB	VBZ	relcl	point		True	False	False
,	,	PUNCT	,	punct	placed		False	True	False
an	an	DET	DT	det	body		True	False	True
ovate	ovate	ADJ	JJ	amod	body		True	False	False
sessile	sessile	ADJ	JJ	amod	body		True	False	False
body	body	NOUN	NN	nsubjpass	placed		True	False	False
is	be	AUX	VBZ	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
This	this	DET	DT	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	substance		True	False	True
shining	shine	VERB	VBG	amod	substance		True	False	False
,	,	PUNCT	,	punct	substance		False	True	False
fleshy	fleshy	ADJ	JJ	amod	substance		True	False	False
muscular	muscular	ADJ	JJ	amod	substance		True	False	False
substance	substance	NOUN	NN	dobj	has		True	False	False
commonly	commonly	ADV	RB	advmod	seen		True	False	False
seen	see	VERB	VBN	acl	substance		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
dart	dart	NOUN	NN	compound	sacks		True	False	False
sacks	sack	NOUN	NNS	pobj	in		True	False	False
;	;	PUNCT	:	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
we	we	PRON	PRP	nsubj	doubt		True	False	True
do	do	AUX	VBP	aux	doubt		True	False	True
not	not	PART	RB	neg	doubt		True	False	True
doubt	doubt	VERB	VB	conj	has		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	doubt		True	False	True
of	of	ADP	IN	prep	is		True	False	True
that	that	DET	DT	det	nature		True	False	True
nature	nature	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	doubt		False	True	False
although	although	SCONJ	IN	mark	found		True	False	True
no	no	DET	DT	det	dart		True	False	True
dart	dart	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	doubt		True	False	False
in	in	ADP	IN	prep	found		True	False	True
either	either	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	either		True	False	True
the	the	DET	DT	det	individuals		True	False	True
two	two	NUM	CD	nummod	individuals	CARDINAL	True	False	True
individuals	individual	NOUN	NNS	pobj	of		True	False	False
dissected	dissect	VERB	VBN	acl	individuals		True	False	False
.	.	PUNCT	.	punct	doubt		False	True	False
"
"	"
"	SPACE	_SP	dobj	presented		False	False	False
The	the	DET	DT	det	lumen		True	False	True
lumen	lumen	NOUN	NN	nsubj	presented		True	False	False
presented	present	VERB	VBD	ROOT	presented		True	False	False
several	several	ADJ	JJ	amod	folds		True	False	True
broad	broad	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	dobj	presented		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
and	and	CCONJ	CC	cc	folds		True	False	True
no	no	DET	DT	det	papilla		True	False	True
distinct	distinct	ADJ	JJ	amod	papilla		True	False	False
apical	apical	ADJ	JJ	amod	papilla		True	False	False
papilla	papilla	NOUN	NN	conj	folds		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	trace		True	False	True
trace	trace	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	trace		True	False	True
mucus	mucus	NOUN	NN	compound	glands		True	False	False
glands	gland	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	talon		True	False	True
talon	talon	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
unusually	unusually	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
From	from	ADP	IN	prep	appears		True	False	True
these	these	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	pobj	From		True	False	False
it	it	PRON	PRP	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
while	while	SCONJ	IN	mark	belonging		True	False	True
probably	probably	ADV	RB	advmod	belonging		True	False	False
belonging	belong	VERB	VBG	advcl	is		True	False	False
with	with	ADP	IN	prep	belonging		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	series		True	False	True
American	american	ADJ	JJ	amod	Helices	NORP	True	False	False
dart	dart	NOUN	NN	npadvmod	bearing		True	False	False
-	-	PUNCT	HYPH	punct	bearing		False	True	False
bearing	bear	VERB	VBG	amod	Helices		True	False	False
Helices	Helices	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	belonging		False	True	False
is	be	AUX	VBZ	ccomp	appears		True	False	True
extremely	extremely	ADV	RB	advmod	isolated		True	False	False
isolated	isolate	VERB	VBN	acomp	is		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	genera		True	False	True
other	other	ADJ	JJ	amod	genera		True	False	True
American	american	ADJ	JJ	amod	genera	NORP	True	False	False
genera	genera	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	genera		False	True	False
Epiphragmoph1	Epiphragmoph1	PROPN	NNP	appos	genera		False	False	False
The	the	DET	DT	det	dissections		True	False	True
dissections	dissection	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	dissections		True	False	True
drawings	drawing	NOUN	NNS	conj	dissections		True	False	False
of	of	ADP	IN	prep	dissections		True	False	True
all	all	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
noticed	notice	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	noticed		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
by	by	ADP	IN	prep	are		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Vanatta		False	False	False
Vanatta	Vanatta	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Vanatta		False	True	False
who	who	PRON	WP	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Vanatta		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
responsible	responsible	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	responsible		True	False	True
all	all	DET	DT	det	details		True	False	True
anatomical	anatomical	ADJ	JJ	amod	details		True	False	False
details	detail	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	details		True	False	True
the	the	DET	DT	det	forms		True	False	True
several	several	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	are		False	False	False
The	the	DET	DT	det	discussions		True	False	True
more	more	ADV	RBR	advmod	general		True	False	True
general	general	ADJ	JJ	amod	discussions		True	False	False
discussions	discussion	NOUN	NNS	nsubj	are		True	False	False
relating	relate	VERB	VBG	acl	discussions		True	False	False
to	to	ADP	IN	prep	relating		True	False	True
the	the	DET	DT	det	bearings		True	False	True
systematic	systematic	ADJ	JJ	amod	bearings		True	False	False
bearings	bearing	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	bearings		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	pobj	of		True	False	False
developed	develop	VERB	VBN	acl	facts		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
by	by	ADP	IN	agent	are		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Pilsbry		False	False	False
Pilsbry	Pilsbry	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	acknowledge		False	False	False
We	we	PRON	PRP	nsubj	acknowledge		True	False	True
would	would	AUX	MD	aux	acknowledge		True	False	True
here	here	ADV	RB	advmod	acknowledge		True	False	True
acknowledge	acknowledge	VERB	VB	ROOT	acknowledge		True	False	False
our	our	PRON	PRP$	poss	indebtedness		True	False	True
indebtedness	indebtedness	NOUN	NN	dobj	acknowledge		True	False	False
to	to	ADP	IN	prep	indebtedness		True	False	True
Professor	Professor	PROPN	NNP	compound	Dall		True	False	False
W.	W.	PROPN	NNP	compound	Dall	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Dall	PERSON	False	False	False
Dall	Dall	PROPN	NNP	pobj	to	PERSON	True	False	False
for	for	ADP	IN	prep	indebtedness		True	False	True
alcoholic	alcoholic	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
several	several	ADJ	JJ	pobj	of		True	False	True
of	of	ADP	IN	prep	several		True	False	True
the	the	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
discussed	discuss	VERB	VBN	acl	forms		True	False	False
below	below	ADP	IN	advmod	discussed		True	False	True
.	.	PUNCT	.	punct	acknowledge		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
ora	ora	PROPN	NNP	nsubjpass	allied		True	False	False
,	,	PUNCT	,	punct	ora		False	True	False
Lysinoe	Lysinoe	PROPN	NNP	conj	ora	TAXA	True	False	False
,	,	PUNCT	,	punct	Lysinoe		False	True	False
Leptarionta	Leptarionta	PROPN	NNP	conj	Lysinoe	TAXA	True	False	False
,	,	PUNCT	,	punct	Leptarionta		False	True	False
Cepolis	Cepolis	PROPN	NNP	conj	Leptarionta	TAXA	True	False	False
,	,	PUNCT	,	punct	Cepolis		False	True	False
and	and	CCONJ	CC	cc	Cepolis		True	False	True
Polymita	Polymita	PROPN	NNP	conj	Cepolis	TAXA	True	False	False
are	be	AUX	VBP	auxpass	allied		True	False	True
all	all	DET	DT	dep	allied		True	False	True
more	more	ADV	RBR	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	ROOT	allied		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
than	than	SCONJ	IN	prep	to		True	False	True
to	to	ADP	IN	prep	than		True	False	True
Ghjptostoma	Ghjptostoma	PROPN	NNP	pobj	to		True	False	False
?	?	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	lack		True	False	True
lack	lack	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
mucus	mucus	NOUN	NN	compound	glands		True	False	False
glands	gland	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	feature		True	False	True
degenerative	degenerative	ADJ	JJ	amod	feature		True	False	False
feature	feature	NOUN	NN	attr	is		True	False	False
unique	unique	ADJ	JJ	amod	feature		True	False	False
in	in	ADP	IN	prep	unique		True	False	True
Belogona	Belogona	PROPN	NNP	compound	Euadenia		True	False	False
Euadenia	Euadenia	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
though	though	SCONJ	IN	mark	occurs		True	False	True
it	it	PRON	PRP	nsubj	occurs		True	False	True
occurs	occur	VERB	VBZ	advcl	is		True	False	False
in	in	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	Siphonadenia	LOC	True	False	True
Belogona	Belogona	PROPN	NNP	compound	Siphonadenia	LOC	True	False	False
Siphonadenia	Siphonadenia	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	insertion		True	False	True
high	high	ADJ	JJ	amod	insertion		True	False	False
insertion	insertion	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
the	the	DET	DT	det	sack		True	False	True
dart	dart	NOUN	NN	compound	sack		True	False	False
sack	sack	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	unusual		True	False	True
unusual	unusual	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	talon		True	False	True
talon	talon	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
in	in	ADP	IN	prep	than		True	False	True
any	any	DET	DT	det	Helix		True	False	True
other	other	ADJ	JJ	amod	Helix		True	False	True
Helix	Helix	PROPN	NNP	pobj	in	PRODUCT	True	False	False
known	know	VERB	VBN	acl	Helix		True	False	False
to	to	ADP	IN	prep	known		True	False	True
us	we	PRON	PRP	pobj	to		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	loss		True	False	True
loss	loss	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	loss		True	False	True
a	a	DET	DT	det	flagellum		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	loss		True	False	True
the	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
unique	unique	ADJ	JJ	acomp	is		True	False	False
among	among	ADP	IN	prep	unique		True	False	True
