Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
lines	line	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
various	various	ADJ	JJ	amod	thickness		True	False	True
thickness	thickness	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	connect		True	False	True
connect	connect	VERB	VBP	relcl	lines		True	False	False
and	and	CCONJ	CC	cc	connect		True	False	True
interlace	interlace	VERB	VBP	conj	connect		True	False	False
producing	produce	VERB	VBG	acl	lines		True	False	False
a	a	DET	DT	det	effect		True	False	True
curious	curious	ADJ	JJ	amod	effect		True	False	False
and	and	CCONJ	CC	cc	curious		True	False	True
notable	notable	ADJ	JJ	conj	curious		True	False	False
effect	effect	NOUN	NN	dobj	producing		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
a	a	DET	DT	det	sort		True	False	True
sort	sort	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	sort		True	False	True
submarginal	submarginal	ADJ	JJ	amod	band		True	False	False
jagged	jagged	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	band		False	True	False
but	but	CCONJ	CC	cc	band		True	False	True
scarcely	scarcely	ADV	RB	advmod	deserving		True	False	False
deserving	deserving	ADJ	JJ	conj	band		True	False	False
to	to	PART	TO	aux	called		True	False	True
be	be	AUX	VB	auxpass	called		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	xcomp	deserving		True	False	False
)	)	PUNCT	-RRB-	punct	deserving		False	True	False
formed	form	VERB	VBN	acl	band		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
the	the	DET	DT	det	lines		True	False	True
lines	line	NOUN	NNS	pobj	by		True	False	False
there	there	ADV	RB	advmod	lines		True	False	True
being	be	VERB	VBG	acl	lines		True	False	True
heavier	heavy	ADJ	JJR	acomp	being		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	acl	sort		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	interior		True	False	False
mottling	mottling	ADJ	JJ	amod	interior		True	False	False
interior	interior	ADJ	JJ	attr	is		True	False	False
to	to	ADP	IN	prep	interior		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	wing		True	False	True
wing	wing	NOUN	NN	pobj	of		True	False	False
produced	produce	VERB	VBN	acl	interior		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
the	the	DET	DT	det	cause		True	False	True
same	same	ADJ	JJ	amod	cause		True	False	True
cause	cause	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	mottling		True	False	True
mottling	mottling	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
for	for	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
more	more	ADV	RBR	advmod	mottled		True	False	True
mottled	mottled	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	mark	striated		True	False	True
striated	striate	VERB	VBN	advcl	mottled		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
unlike	unlike	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	unlike		True	False	True
of	of	ADP	IN	prep	that		True	False	True
any	any	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
I	I	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	relcl	species		True	False	False
of	of	ADP	IN	prep	know		True	False	True
whether	whether	SCONJ	IN	preconj	native		True	False	True
native	native	ADJ	JJ	amod	of		True	False	False
or	or	CCONJ	CC	cc	native		True	False	True
foreign	foreign	ADJ	JJ	conj	native		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
will	will	AUX	MD	aux	distinguish		True	False	True
readily	readily	ADV	RB	advmod	distinguish		True	False	False
and	and	CCONJ	CC	cc	readily		True	False	True
strikingly	strikingly	ADV	RB	conj	readily		True	False	False
distinguish	distinguish	VERB	VB	conj	is		True	False	False
this	this	DET	DT	dobj	distinguish		True	False	True
from	from	ADP	IN	prep	distinguish		True	False	True
all	all	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	from		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	gray		False	False	False
Secondaries	secondary	NOUN	NNS	nsubj	gray		True	False	False
gray	gray	ADJ	JJ	ROOT	gray		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
reticulated	reticulate	VERB	VBN	acl	gray		True	False	False
with	with	ADP	IN	prep	reticulated		True	False	True
fine	fine	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
but	but	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
little	little	ADJ	JJ	pobj	with		True	False	False
of	of	ADP	IN	prep	little		True	False	True
the	the	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	tendency		True	False	True
semitransparency	semitransparency	NOUN	NN	pobj	to		True	False	False
that	that	DET	WDT	nsubjpass	shown		True	False	True
is	be	AUX	VBZ	auxpass	shown		True	False	True
shown	show	VERB	VBN	relcl	tendency		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
some	some	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	gray		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Expands	expand	VERB	VBZ	ROOT	Expands		True	False	False
2	2	NUM	CD	nummod	inches	QUANTITY	False	False	False
}	}	PUNCT	-RRB-	punct	inches	QUANTITY	False	True	False
inches	inch	NOUN	NNS	dobj	Expands	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Expands		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	9		True	False	True
9	9	NUM	CD	nsubj	is	CARDINAL	False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
like	like	ADP	IN	prep	is		True	False	False
the	the	DET	DT	det	$		True	False	True
$	$	NUM	CD	pobj	like		False	False	False
but	but	CCONJ	CC	cc	like		True	False	True
broader	broad	ADJ	JJR	amod	winged		True	False	False
winged	winged	ADJ	JJ	conj	like		True	False	False
and	and	CCONJ	CC	cc	winged		True	False	True
expanding	expand	VERB	VBG	conj	winged		True	False	False
3	3	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	expanding	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	antennae		True	False	True
antennae	antennae	NOUN	NN	dobj	"
"		True	False	False
but	but	CCONJ	CC	cc	antennae		True	False	True
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	pectinated		True	False	False
pectinated	pectinate	VERB	VBN	conj	antennae		True	False	False
.	.	PUNCT	.	punct	antennae		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	Cossus		True	False	True
true	true	ADJ	JJ	amod	Cossus		True	False	False
Cossus	Cossus	PROPN	NNP	attr	is	TAXA	True	False	False
nearer	near	ADJ	JJR	amod	Cossus		True	False	False
to	to	ADP	IN	prep	nearer		True	False	True
the	the	DET	DT	det	ligniperda		True	False	True
European	european	ADJ	JJ	amod	ligniperda	NORP	True	False	False
ligniperda	ligniperda	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	dobj	resembles		True	False	True
it	it	PRON	PRP	nsubj	resembles		True	False	True
more	more	ADV	RBR	advmod	resembles		True	False	True
resembles	resemble	VERB	VBZ	relcl	ligniperda		True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
except	except	SCONJ	IN	prep	resembles		True	False	True
in	in	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	style		True	False	True
style	style	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	style		True	False	True
mottling	mottling	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	mottling		True	False	True
the	the	DET	DT	det	wings		True	False	True
wings	wing	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
than	than	SCONJ	IN	prep	more		True	False	True
any	any	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	than		True	False	False
occurring	occur	VERB	VBG	acl	species		True	False	False
in	in	ADP	IN	prep	occurring		True	False	True
this	this	DET	DT	det	country		True	False	True
country	country	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab	Hab	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	captured		False	False	False
State	state	NOUN	NN	dep	captured	GPE	True	False	False
of	of	ADP	IN	prep	State	GPE	True	False	True
Washington	Washington	PROPN	NNP	pobj	of	GPE	True	False	False
;	;	PUNCT	:	punct	captured		False	True	False
captured	capture	VERB	VBN	ROOT	captured		True	False	False
by	by	ADP	IN	agent	captured		True	False	True
Prof.	Prof.	PROPN	NNP	pobj	by		False	False	False
0	0	NUM	CD	punct	captured	PERSON	False	False	False
.	.	X	LS	punct	captured	PERSON	False	True	False
"
"	"
"	SPACE	_SP	nmod	Johnson	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	dobj	captured	PERSON	True	False	False
from	from	ADP	IN	prep	received		True	False	True
whom	whom	PRON	WP	pobj	from		True	False	True
I	I	PRON	PRP	nsubj	received		True	False	True
received	receive	VERB	VBD	relcl	Johnson		True	False	False
it	it	PRON	PRP	dobj	received		True	False	True
.	.	PUNCT	.	punct	captured		False	True	False
"
"	"
"	SPACE	_SP	compound	Los		False	False	False
Hepialus	Hepialus	PROPN	NNP	compound	Los	TAXA	True	False	False
Los	Los	PROPN	NNP	ROOT	Los	PERSON	True	False	False
.	.	PUNCT	.	punct	Los	PERSON	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	attr	"
"		True	False	False
and	and	CCONJ	CC	cc	Head		True	False	True
body	body	NOUN	NN	conj	Head		True	False	False
unicolorous	unicolorous	ADJ	JJ	amod	gray		True	False	False
pale	pale	ADJ	JJ	amod	gray		True	False	False
smoky	smoky	ADJ	JJ	amod	gray		True	False	False
gray	gray	ADJ	JJ	appos	Head		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
tarsi	tarsi	ADJ	JJ	nsubj	pinkish		True	False	False
pinkish	pinkish	ADJ	JJ	appos	Head		True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Primaries	primary	NOUN	NNS	dep	is		True	False	False
same	same	ADJ	JJ	amod	color		True	False	True
color	color	NOUN	NN	appos	Primaries		True	False	False
as	as	ADP	IN	prep	color		True	False	True
head	head	NOUN	NN	pobj	as		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
body	body	NOUN	NN	conj	head		True	False	False
with	with	ADP	IN	prep	color		True	False	True
four	four	NUM	CD	nummod	datk	CARDINAL	True	False	True
datk	datk	NOUN	NN	nmod	spots		True	False	False
grayishbrown	grayishbrown	ADJ	JJ	amod	spots		True	False	False
somewhat	somewhat	ADV	RB	advmod	oval		True	False	False
oval	oval	ADJ	JJ	amod	spots		True	False	False
almost	almost	ADV	RB	advmod	connected		True	False	True
connected	connected	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
extending	extend	VERB	VBG	acl	spots		True	False	False
from	from	ADP	IN	prep	extending		True	False	True
costa	costa	NOUN	NN	pobj	from		True	False	False
at	at	ADP	IN	prep	from		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
obliquely	obliquely	ADV	RB	advmod	extending		True	False	False
to	to	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	margin		True	False	True
inner	inner	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	to		True	False	False
about	about	ADV	RB	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	distance	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
thirds	third	NOUN	NNS	quantmod	two	CARDINAL	True	False	False
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	npadvmod	extending		True	False	False
from	from	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
a	a	DET	DT	det	spot		True	False	True
small	small	ADJ	JJ	amod	spot		True	False	False
silver	silver	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	nsubj	is		True	False	False
or	or	CCONJ	CC	cc	spot		True	False	True
dot	dot	NOUN	NN	conj	spot		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	attr	is	ORDINAL	True	False	False
of	of	ADP	IN	prep	second		True	False	True
these	these	DET	DT	pobj	of		True	False	True
from	from	ADP	IN	prep	second		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	predet	spot		False	False	False
On	on	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	margin		True	False	True
inner	inner	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	On		True	False	False
another	another	DET	DT	det	spot		True	False	True
not	not	PART	RB	neg	so		True	False	True
so	so	ADV	RB	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	ROOT	spot		True	False	False
,	,	PUNCT	,	punct	spot		False	True	False
on	on	ADP	IN	prep	spots		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	on		True	False	False
two	two	NUM	CD	nummod	spots	CARDINAL	True	False	True
spots	spot	NOUN	NNS	conj	spot		True	False	False
or	or	CCONJ	CC	cc	spots		True	False	True
marks	mark	NOUN	NNS	conj	spots		True	False	False
,	,	PUNCT	,	punct	marks		False	True	False
one	one	NUM	CD	conj	marks		True	False	True
at	at	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	one		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	conj	one		True	False	True
interior	interior	ADJ	JJ	amod	other		True	False	False
to	to	ADP	IN	prep	interior		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
,	,	PUNCT	,	punct	spots		False	True	False
beyond	beyond	ADP	IN	prep	spots		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	pobj	beyond	ORDINAL	True	False	True
of	of	ADP	IN	prep	first		True	False	True
these	these	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	spots		False	True	False
commencing	commence	VERB	VBG	acl	spots		True	False	False
at	at	ADP	IN	prep	commencing		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	costa		False	True	False
an	an	DET	DT	det	band		True	False	True
irregular	irregular	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	appos	costa		True	False	False
which	which	DET	WDT	nsubj	extends		True	False	True
extends	extend	VERB	VBZ	relcl	band		True	False	False
inward	inward	ADV	RB	advmod	extends		True	False	False
half	half	ADJ	JJ	amod	way	CARDINAL	True	False	False
way	way	NOUN	NN	npadvmod	extends		True	False	False
between	between	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	costa		True	False	True
interior	interior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	conj	costa		True	False	False
.	.	PUNCT	.	punct	spot		False	True	False
"
"	"
"	SPACE	_SP	ccomp	encloses		False	False	False
A	a	DET	DT	det	patch		True	False	True
large	large	ADJ	JJ	amod	patch		True	False	False
subapical	subapical	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	dep	encloses		True	False	False
only	only	ADV	RB	advmod	partially		True	False	True
partially	partially	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	acl	patch		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	band		True	False	True
broad	broad	ADJ	JJ	amod	band		True	False	False
exterior	exterior	ADJ	JJ	amod	band		True	False	False
marginal	marginal	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	from		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	patch		True	False	True
broken	break	VERB	VBN	amod	patch		True	False	False
irregular	irregular	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	patch		True	False	True
the	the	DET	DT	det	color		True	False	True
paler	pale	ADJ	JJR	amod	color		True	False	False
ground	ground	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	encloses		False	True	False
this	this	DET	DT	det	band		True	False	True
marginal	marginal	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	nsubj	encloses		True	False	False
encloses	enclose	VERB	VBZ	ROOT	encloses		True	False	False
a	a	DET	DT	det	semi		True	False	True
paler	pale	ADJ	JJR	amod	semi		True	False	False
semi	semi	NOUN	NN	dobj	encloses		True	False	False
-	-	NOUN	NN	dobj	encloses		False	True	False
band	band	NOUN	NN	dobj	encloses		True	False	False
on	on	ADP	IN	prep	band		True	False	True
the	the	DET	DT	det	half		True	False	True
inner	inner	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	on	CARDINAL	True	False	False
,	,	PUNCT	,	punct	band		False	True	False
and	and	CCONJ	CC	cc	band		True	False	True
a	a	DET	DT	det	row		True	False	True
row	row	NOUN	NN	conj	band		True	False	False
of	of	ADP	IN	prep	row		True	False	True
pale	pale	ADJ	JJ	amod	spots		True	False	False
lunate	lunate	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	pobj	on		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	spots		True	False	True
largest	large	ADJ	JJS	acomp	are		True	False	False
at	at	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	angle		True	False	True
anal	anal	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
become	become	VERB	VBP	conj	are		True	False	True
smaller	small	ADJ	JJR	acomp	become		True	False	False
and	and	CCONJ	CC	cc	smaller		True	False	True
more	more	ADV	RBR	advmod	indistinct		True	False	True
indistinct	indistinct	ADJ	JJ	conj	smaller		True	False	False
the	the	DET	DT	advmod	nearer		True	False	True
nearer	near	ADV	RBR	advmod	approach		True	False	False
they	they	PRON	PRP	nsubj	approach		True	False	True
approach	approach	VERB	VBP	advcl	become		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	dobj	approach		True	False	False
.	.	PUNCT	.	punct	encloses		False	True	False
"
"	"
"	SPACE	_SP	punct	margined		False	False	False
All	all	DET	PDT	predet	spots		True	False	True
the	the	DET	DT	det	spots		True	False	True
dark	dark	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	nsubjpass	margined		True	False	False
,	,	PUNCT	,	punct	spots		False	True	False
etc	etc	X	FW	appos	spots		True	False	False
.	.	PUNCT	,	punct	spots		False	True	False
,	,	PUNCT	,	punct	spots		False	True	False
are	be	AUX	VBP	auxpass	margined		True	False	True
margined	margine	VERB	VBN	ROOT	margined		True	False	False
with	with	ADP	IN	prep	margined		True	False	True
a	a	DET	DT	det	color		True	False	True
lighter	light	ADJ	JJR	amod	color		True	False	False
color	color	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	margined		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
the	the	DET	DT	det	patch		True	False	True
subapical	subapical	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	dot		True	False	True
small	small	ADJ	JJ	amod	dot		True	False	False
round	round	ADJ	JJ	amod	dot		True	False	False
silver	silver	NOUN	NN	compound	dot		True	False	False
dot	dot	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	dot		False	True	False
on	on	ADP	IN	prep	dot		True	False	True
the	the	DET	DT	det	band		True	False	True
marginal	marginal	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	on		True	False	False
interior	interior	ADJ	JJ	amod	band		True	False	False
to	to	ADP	IN	prep	interior		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	amod	marks		True	False	True
two	two	NUM	CD	nummod	marks	CARDINAL	True	False	True
very	very	ADV	RB	advmod	small		True	False	True
