Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
EDWARD	EDWARD	PROPN	NNP	compound	COPE	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	COPE	PERSON	False	False	False
COPE	COPE	PROPN	NNP	pobj	BY	PERSON	True	False	False
,	,	PUNCT	,	punct	COPE		False	True	False
A.M.	A.M.	PROPN	NNP	npadvmod	COPE		False	False	False
"
"	"
"	SPACE	_SP	punct	embraces		False	False	False
The	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	nsubj	embraces		True	False	False
,	,	PUNCT	,	punct	embraces		False	True	False
though	though	SCONJ	IN	mark	large		True	False	True
not	not	PART	RB	neg	large		True	False	True
large	large	ADJ	JJ	advcl	embraces		True	False	False
,	,	PUNCT	,	punct	embraces		False	True	False
embraces	embrace	VERB	VBZ	ROOT	embraces		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	embraces		True	False	False
of	of	ADP	IN	prep	number		True	False	True
interesting	interesting	ADJ	JJ	amod	species		True	False	False
new	new	ADJ	JJ	amod	species		True	False	False
and	and	CCONJ	CC	cc	new		True	False	True
rare	rare	ADJ	JJ	conj	new		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
besides	besides	SCONJ	IN	prep	number		True	False	True
those	those	DET	DT	pobj	besides		True	False	True
usually	usually	ADV	RB	advmod	obtained		True	False	False
obtained	obtain	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	obtained		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	region		True	False	True
Nicaragua	Nicaragua	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	embraces		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	number		True	False	True
whole	whole	ADJ	JJ	amod	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
twenty	twenty	NUM	CD	compound	eight	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	eight	CARDINAL	False	True	False
eight	eight	NUM	CD	attr	is	CARDINAL	True	False	True
,	,	PUNCT	,	punct	is		False	True	False
distributed	distribute	VERB	VBN	advcl	is		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	distributed		True	False	False
:	:	PUNCT	:	punct	is		False	True	False
serpents	serpent	NOUN	NNS	dep	is		True	False	False
12	12	NUM	CD	nummod	serpents	CARDINAL	False	False	False
,	,	PUNCT	,	punct	serpents		False	True	False
lizards	lizard	NOUN	NNS	conj	serpents		True	False	False
9	9	NUM	CD	nummod	lizards	CARDINAL	False	False	False
,	,	PUNCT	,	punct	lizards		False	True	False
tortoise	tortoise	NOUN	NN	conj	lizards		True	False	False
1	1	NUM	CD	nummod	tortoise	CARDINAL	False	False	False
,	,	PUNCT	,	punct	tortoise		False	True	False
and	and	CCONJ	CC	cc	tortoise		True	False	True
Batrachia	batrachia	NOUN	NN	conj	tortoise	TAXA	True	False	False
6	6	NUM	CD	nummod	Batrachia	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	established		False	False	False
Several	several	ADJ	JJ	amod	points		True	False	True
interesting	interesting	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	nsubjpass	established		True	False	False
in	in	ADP	IN	prep	points		True	False	True
geographical	geographical	ADJ	JJ	amod	distribution		True	False	False
distribution	distribution	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	auxpass	established		True	False	True
established	establish	VERB	VBN	ROOT	established		True	False	False
.	.	PUNCT	.	punct	established		False	True	False
"
"	"
"	SPACE	_SP	punct	added		False	False	False
I	I	PRON	PRP	nsubj	added		True	False	True
have	have	AUX	VBP	aux	added		True	False	True
added	add	VERB	VBN	ROOT	added		True	False	False
descriptions	description	NOUN	NNS	dobj	added		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
three	three	NUM	CD	nummod	snakes	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	snakes		True	False	False
snakes	snake	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	snakes		False	True	False
one	one	NUM	CD	conj	snakes	CARDINAL	True	False	True
from	from	ADP	IN	prep	one		True	False	True
near	near	SCONJ	IN	prep	from		True	False	False
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	near		True	False	True
,	,	PUNCT	,	punct	one		False	True	False
and	and	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
more	more	ADJ	JJR	amod	southern		True	False	True
southern	southern	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	added		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
OPHIDIA	OPHIDIA	PROPN	NNP	ROOT	OPHIDIA		True	False	False
.	.	PUNCT	.	punct	OPHIDIA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PlioceroTis	PlioceroTis	PROPN	NNP	compound	dimidiatus	TAXA	True	False	False
dimidiatus	dimidiatus	NOUN	NN	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	dimidiatus		False	True	False
Cope	Cope	PROPN	NNP	appos	dimidiatus		True	False	False
.	.	PUNCT	.	punct	dimidiatus		False	True	False
"
"	"
"	SPACE	_SP	poss	micropholis		False	False	False
Ophibolus	Ophibolus	PROPN	NNP	compound	micropholis	TAXA	True	False	False
micropholis	micropholi	NOUN	NNS	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	micropholis		False	True	False
Cope	Cope	PROPN	NNP	appos	micropholis		True	False	False
.	.	PUNCT	.	punct	micropholis		False	True	False
"
"	"
"	SPACE	_SP	poss	puUatus		False	False	False
Spilotes	Spilotes	PROPN	NNP	compound	puUatus	TAXA	True	False	False
puUatus	puUatus	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	puUatus		False	True	False
L.	L.	PROPN	NNP	compound	var		False	False	False
var	var	PROPN	NNP	appos	puUatus		True	False	False
.	.	PUNCT	.	appos	puUatus		False	True	False
"
"	"
"	SPACE	_SP	punct	biporous		False	False	False
Of	of	ADP	IN	prep	biporous		True	False	True
the	the	DET	DT	det	form		True	False	True
typical	typical	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	Of		True	False	False
;	;	PUNCT	:	punct	biporous		False	True	False
scales	scale	NOUN	NNS	dep	biporous		True	False	False
in	in	ADP	IN	prep	scales		True	False	True
fifteen	fifteen	NUM	CD	nummod	rows	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	fifteen		True	False	True
sixteen	sixteen	NUM	CD	conj	fifteen	CARDINAL	True	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	biporous		False	True	False
the	the	DET	DT	det	outer		True	False	True
outer	outer	ADJ	JJ	amod	smaller		True	False	False
smaller	small	ADJ	JJR	amod	biporous		True	False	False
,	,	PUNCT	,	punct	biporous		False	True	False
several	several	ADJ	JJ	amod	median		True	False	True
median	median	NOUN	NN	nsubj	enlarged		True	False	False
considerably	considerably	ADV	RB	advmod	enlarged		True	False	False
enlarged	enlarged	ADJ	JJ	ccomp	biporous		True	False	False
,	,	PUNCT	,	punct	biporous		False	True	False
the	the	DET	DT	det	central		True	False	True
more	more	ADV	RBR	advmod	central		True	False	True
central	central	ADJ	JJ	dep	biporous		True	False	False
only	only	ADV	RB	advmod	keeled		True	False	True
faintly	faintly	ADV	RB	advmod	keeled		True	False	False
keeled	keeled	ADJ	JJ	amod	central		True	False	False
;	;	PUNCT	:	punct	biporous		False	True	False
generally	generally	ADV	RB	advmod	biporous		True	False	False
biporous	biporous	ADJ	JJ	ROOT	biporous		True	False	False
.	.	PUNCT	.	punct	biporous		False	True	False
"
"	"
"	SPACE	_SP	predet	labials		False	False	False
Only	only	ADV	RB	advmod	seven	CARDINAL	True	False	True
seven	seven	NUM	CD	nummod	labials	CARDINAL	True	False	False
superior	superior	ADJ	JJ	amod	labials		True	False	False
labials	labial	NOUN	NNS	ROOT	labials		True	False	False
,	,	PUNCT	,	punct	labials		False	True	False
the	the	DET	DT	det	e^ye		True	False	True
e^ye	e^ye	NOUN	NN	npadvmod	enlarged		False	False	False
over	over	ADP	IN	prep	e^ye		True	False	True
the	the	DET	DT	det	fourth		True	False	True
fourth	fourth	ADJ	JJ	pobj	over	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	over		True	False	True
chiefly	chiefly	ADV	RB	advmod	fifth		True	False	False
the	the	DET	DT	det	fifth		True	False	True
fifth	fifth	ADJ	JJ	conj	over	ORDINAL	True	False	False
;	;	PUNCT	:	punct	e^ye		False	True	False
sixth	sixth	ADJ	JJ	nsubj	enlarged	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	sixth		True	False	True
seventh	seventh	ADJ	JJ	conj	sixth	ORDINAL	True	False	False
much	much	ADV	RB	advmod	enlarged		True	False	True
enlarged	enlarged	ADJ	JJ	conj	labials		True	False	False
,	,	PUNCT	,	punct	enlarged		False	True	False
and	and	CCONJ	CC	cc	enlarged		True	False	True
nearly	nearly	ADV	RB	advmod	reaching		True	False	False
reaching	reach	VERB	VBG	conj	enlarged		True	False	False
the	the	DET	DT	det	shield		True	False	True
parietal	parietal	ADJ	JJ	amod	shield		True	False	False
shield	shield	NOUN	NN	dobj	reaching		True	False	False
,	,	PUNCT	,	punct	reaching		False	True	False
being	be	AUX	VBG	auxpass	separated		True	False	True
only	only	ADV	RB	advmod	separated		True	False	True
separated	separate	VERB	VBN	advcl	reaching		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	temporal		True	False	True
single	single	ADJ	JJ	amod	temporal		True	False	False
narrow	narrow	ADJ	JJ	amod	temporal		True	False	False
temporal	temporal	ADJ	JJ	amod	each		True	False	False
each	each	DET	DT	pobj	by		True	False	True
.	.	PUNCT	.	punct	enlarged		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Orbitals	orbital	NOUN	NNS	attr	"
"		True	False	False
1	1	NUM	CD	nummod	Orbitals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	Orbitals		False	True	False
2	2	NUM	CD	nummod	Orbitals	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Orbitals		False	True	False
the	the	DET	DT	det	anterior		True	False	True
anterior	anterior	ADJ	JJ	nsubj	reaching		True	False	False
nearly	nearly	ADV	RB	advmod	reaching		True	False	False
reaching	reach	VERB	VBG	acl	Orbitals		True	False	False
the	the	DET	DT	det	frontal		True	False	True
frontal	frontal	NOUN	NN	dobj	reaching		True	False	False
.	.	PUNCT	.	punct	Orbitals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Loreal	loreal	ADJ	JJ	amod	longer		True	False	False
small	small	ADJ	JJ	amod	longer		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
longer	long	ADJ	JJR	ccomp	elongate		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
high	high	ADJ	JJ	amod	than		True	False	False
;	;	PUNCT	:	punct	elongate		False	True	False
nasals	nasal	NOUN	NNS	nsubj	elongate		True	False	False
two	two	NUM	CD	nummod	nasals	CARDINAL	True	False	True
,	,	PUNCT	,	punct	elongate		False	True	False
quite	quite	ADV	RB	advmod	elongate		True	False	True
elongate	elongate	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	elongate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Frontal	frontal	ADJ	JJ	ROOT	Frontal		True	False	False
longer	long	ADJ	JJR	amod	Frontal		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
wide	wide	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	Frontal		False	True	False
with	with	ADP	IN	prep	Frontal		True	False	True
broad	broad	ADJ	JJ	amod	sides		True	False	False
front	front	ADJ	JJ	amod	sides		True	False	True
and	and	CCONJ	CC	cc	front		True	False	True
concave	concave	ADJ	JJ	conj	front		True	False	False
sides	side	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Frontal		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	larger		False	False	False
Parietals	parietal	NOUN	NNS	dep	larger		True	False	False
wide	wide	ADJ	JJ	amod	truncate		True	False	False
,	,	PUNCT	,	punct	truncate		False	True	False
truncate	truncate	ADJ	JJ	amod	Parietals		True	False	False
,	,	PUNCT	,	punct	Parietals		False	True	False
followed	follow	VERB	VBN	acl	Parietals		True	False	False
by	by	ADP	IN	agent	followed		True	False	True
four	four	NUM	CD	nummod	scuta	CARDINAL	True	False	True
scuta	scutum	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	larger		False	True	False
the	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	nummod	outer	CARDINAL	True	False	True
outer	outer	ADJ	JJ	amod	larger		True	False	False
the	the	DET	DT	det	larger		True	False	True
larger	large	ADJ	JJR	ROOT	larger		True	False	False
.	.	PUNCT	.	punct	larger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Temporals	temporal	NOUN	NNS	attr	"
"		True	False	False
1	1	NUM	CD	nummod	Temporals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	1		False	True	False
1	1	NUM	CD	prep	1		False	False	False
or	or	CCONJ	CC	cc	1		True	False	True
1	1	NUM	CD	conj	1	CARDINAL	False	False	False
-	-	SYM	SYM	punct	1	CARDINAL	False	True	False
1	1	NUM	CD	prep	1	CARDINAL	False	False	False
-	-	SYM	SYM	punct	1		False	True	False
1	1	NUM	CD	prep	1		False	False	False
.	.	PUNCT	.	punct	Temporals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Inferior	inferior	ADJ	JJ	amod	labials		True	False	False
labials	labial	NOUN	NNS	attr	"
"		True	False	False
eight	eight	NUM	CD	appos	labials	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	eight		True	False	True
nine	nine	NUM	CD	conj	eight	CARDINAL	True	False	True
,	,	PUNCT	,	punct	labials		False	True	False
separated	separate	VERB	VBN	acl	labials		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	gastrosteges		True	False	True
anterior	anterior	ADJ	JJ	amod	gastrosteges		True	False	False
gastrosteges	gastrostege	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
two	two	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
elongate	elongate	ADJ	JJ	amod	scales		True	False	False
scales	scale	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	rows		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	separated		False	True	False
in	in	ADP	IN	prep	separated		True	False	True
continuation	continuation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	continuation		True	False	True
the	the	DET	DT	det	geneials		True	False	True
geneials	geneial	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	labials		False	True	False
"
"	"
"	SPACE	_SP	punct	prominent		False	False	False
The	the	DET	DT	det	form		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	prominent		True	False	True
elongate	elongate	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	prominent		False	True	False
head	head	NOUN	NN	nsubj	oval		True	False	False
a	a	DET	DT	det	oval		True	False	True
long	long	ADJ	JJ	amod	oval		True	False	False
oval	oval	NOUN	NN	ccomp	prominent		True	False	False
;	;	PUNCT	:	punct	prominent		False	True	False
muzzle	muzzle	NOUN	NN	nsubj	prominent		True	False	False
not	not	PART	RB	neg	prominent		True	False	True
prominent	prominent	ADJ	JJ	ROOT	prominent		True	False	False
.	.	PUNCT	.	punct	prominent		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gastrosteges	Gastrosteges	PROPN	NNP	attr	"
"		True	False	False
220	220	NUM	CD	nummod	Gastrosteges	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Gastrosteges		False	True	False
an	an	DET	DT	det	anal		True	False	True
entire	entire	ADJ	JJ	amod	anal		True	False	False
anal	anal	NOUN	NN	appos	Gastrosteges		True	False	False
;	;	PUNCT	:	punct	anal		False	True	False
mosteges	mosteges	PROPN	NNP	appos	Gastrosteges		True	False	False
118	118	NUM	CD	nummod	mosteges	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Gastrosteges		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
General	general	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	dep	appear		True	False	False
black	black	ADJ	JJ	amod	color		True	False	False
;	;	PUNCT	:	punct	appear		False	True	False
near	near	SCONJ	IN	prep	appear		True	False	False
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
yellow	yellow	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
at	at	ADP	IN	prep	appear		True	False	True
intervals	interval	NOUN	NNS	pobj	at		True	False	False
on	on	ADP	IN	prep	intervals		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
and	and	CCONJ	CC	cc	appear		True	False	True
increase	increase	VERB	VBP	conj	appear		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
extent	extent	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	extent		True	False	True
frequenc}^	frequenc}^	NOUN	NN	conj	extent		False	False	False
until	until	ADP	IN	mark	occupy		True	False	True
they	they	PRON	PRP	nsubj	occupy		True	False	True
occupy	occupy	VERB	VBP	advcl	increase		True	False	False
most	most	ADJ	JJS	dobj	occupy		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	space		True	False	True
space	space	NOUN	NN	pobj	of		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	occupy		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
On	on	ADP	IN	prep	appear		True	False	True
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	On		True	False	False
a	a	DET	DT	quantmod	few	CARDINAL	True	False	True
few	few	ADJ	JJ	nummod	3'ellow	CARDINAL	True	False	True
3'ellow	3'ellow	NUM	CD	nummod	spots	CARDINAL	False	False	False
spots	spot	NOUN	NNS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
at	at	ADP	IN	prep	appear		True	False	True
remote	remote	ADJ	JJ	amod	intervals		True	False	False
intervals	interval	NOUN	NNS	pobj	at		True	False	False
on	on	ADP	IN	prep	intervals		True	False	True
the	the	DET	DT	det	half		True	False	True
anterior	anterior	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	on	CARDINAL	True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	extends		False	False	False
A	a	DET	DT	det	band		True	False	True
yellow	yellow	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
across	across	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	occiput		True	False	True
occiput	occiput	NOUN	NN	pobj	across		True	False	False
from	from	ADP	IN	prep	extends		True	False	True
angle	angle	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
angle	angle	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
and	and	CCONJ	CC	cc	extends		True	False	True
one	one	NUM	CD	conj	extends		True	False	True
across	across	ADV	RB	advmod	one		True	False	True
behind	behind	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	orbits		True	False	True
orbits	orbit	NOUN	NNS	pobj	behind		True	False	False
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
large	large	ADJ	JJ	amod	spots		True	False	False
yellow	yellow	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
the	the	DET	DT	det	frontal		True	False	True
frontal	frontal	ADJ	JJ	pobj	on		True	False	False
and	and	CCONJ	CC	cc	frontal		True	False	True
snperciliaries	snperciliarie	NOUN	NNS	conj	frontal		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	prefontals		True	False	True
prefontals	prefontal	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	prefontals		True	False	True
labials	labial	NOUN	NNS	conj	prefontals		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
yellow	yellow	ADJ	JJ	amod	black		True	False	False
-	-	PUNCT	HYPH	punct	black		False	True	False
black	black	NOUN	NN	npadvmod	bordered		True	False	False
bordered	border	VERB	VBN	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Masticophis	Masticophis	PROPN	NNP	compound	pulcherrimus	TAXA	True	False	False
pulcherrimus	pulcherrimus	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	pulcherrimus		False	True	False
sp	sp	PROPN	NNP	appos	pulcherrimus		True	False	False
.	.	PROPN	NNP	appos	pulcherrimus		False	True	False
"
"	"
"	SPACE	_SP	punct	pulcherrimus		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	pulcherrimus		False	True	False
Scales	scale	NOUN	NNS	ROOT	Scales		True	False	False
in	in	ADP	IN	prep	Scales		True	False	True
quincunx	quincunx	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Scales		False	True	False
in	in	ADP	IN	prep	Scales		True	False	True
seventeen	seventeen	NUM	CD	nummod	series	CARDINAL	True	False	False
subeqnal	subeqnal	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Scales		False	True	False
all	all	DET	DT	nsubj	smooth		True	False	True
smooth	smooth	ADJ	JJ	advcl	Scales		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
many	many	ADJ	JJ	nsubj	with		True	False	True
of	of	ADP	IN	prep	many		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
with	with	ADP	IN	advcl	smooth		True	False	True
two	two	NUM	CD	nummod	pores	CARDINAL	True	False	True
apical	apical	ADJ	JJ	amod	pores		True	False	False
pores	pore	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Scales		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	tooth	NOUN	NNS	ROOT	Teeth		True	False	False
subequal	subequal	ADJ	JJ	amod	Teeth		True	False	False
,	,	PUNCT	,	punct	subequal		False	True	False
without	without	ADP	IN	prep	subequal		True	False	True
noticeable	noticeable	ADJ	JJ	amod	diastemata		True	False	False
diastemata	diastema	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Form	form	NOUN	NN	ROOT	Form		True	False	False
very	very	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	amod	Form		True	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	nsubj	length		True	False	False
one	one	NUM	CD	nummod	length	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
third	third	NOUN	NN	quantmod	one	CARDINAL	True	False	True
the	the	DET	DT	det	length		True	False	True
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Form		True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	divided		False	False	False
Gastrosteges	gastrostege	NOUN	NNS	nsubj	divided		True	False	False
weakly	weakly	ADV	RB	advmod	angulated		True	False	False
angulated	angulated	ADJ	JJ	amod	divided		True	False	False
,	,	PUNCT	,	punct	divided		False	True	False
anal	anal	ADJ	JJ	nsubj	divided		True	False	False
divided	divided	ADJ	JJ	ROOT	divided		True	False	False
.	.	PUNCT	.	punct	divided		False	True	False
"
"	"
"	SPACE	_SP	punct	oval		False	False	False
Head	head	NOUN	NN	npadvmod	oval		True	False	False
flat	flat	ADJ	JJ	amod	low		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
rostral	rostral	ADJ	JJ	nsubj	low		True	False	False
