Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
294	294	NUM	CD	nummod	Day	DATE	False	False	False
Day	Day	PROPN	NNP	appos	On	DATE	True	False	False
,	,	PUNCT	,	punct	Day		False	True	False
L.	L.	PROPN	NNP	compound	T.		False	False	False
T.	T.	PROPN	NNP	appos	Day		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	found		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Odontomya	Odontomya	PROPN	NNP	pobj	of	TAXA	True	False	False
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
...	...	PUNCT	:	ROOT	...		False	True	False
74	74	NUM	CD	nummod	Eastlake	CARDINAL	False	False	False
Eastlake	Eastlake	PROPN	NNP	ROOT	Eastlake	PERSON	True	False	False
,	,	PUNCT	,	punct	Eastlake		False	True	False
T.	T.	PROPN	NNP	compound	Hongkongensis	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Hongkongensis	PERSON	False	False	False
Conchologia	Conchologia	PROPN	NNP	compound	Hongkongensis	PERSON	True	False	False
Hongkongensis	Hongkongensis	PROPN	NNP	appos	Eastlake		True	False	False
331	331	NUM	CD	nummod	Heilprin		False	False	False
Heilprin	Heilprin	PROPN	NNP	appos	Eastlake	PERSON	True	False	False
,	,	PUNCT	,	punct	Heilprin		False	True	False
Augelo	Augelo	PROPN	NNP	npadvmod	Heilprin	GPE	True	False	False
.	.	PUNCT	.	punct	Heilprin		False	True	False
"
"	"
"	SPACE	_SP	punct	Eastlake		False	False	False
On	on	ADP	IN	prep	Eastlake		True	False	True
the	the	DET	DT	det	Ages		True	False	True
Relative	relative	ADJ	JJ	amod	Ages		True	False	False
Ages	age	NOUN	NNS	pobj	On		True	False	False
and	and	CCONJ	CC	cc	Ages		True	False	True
Classification	classification	NOUN	NN	conj	Ages		True	False	False
of	of	ADP	IN	prep	Ages		True	False	True
the	the	DET	DT	det	Deposits		True	False	True
PostEocene	posteocene	ADJ	JJ	amod	Deposits	DATE	True	False	False
Tertiary	tertiary	ADJ	JJ	amod	Deposits		True	False	False
Deposits	deposit	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	Deposits		True	False	True
the	the	DET	DT	det	Slope	LOC	True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	Slope	LOC	True	False	False
Slope	Slope	PROPN	NNP	pobj	of	LOC	True	False	False
150	150	NUM	CD	punct	Eastlake	CARDINAL	False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
the	the	DET	DT	det	Occurrence		True	False	True
Occurrence	occurrence	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Occurrence		True	False	True
Nummulitic	nummulitic	ADJ	JJ	amod	Deposits		True	False	False
Deposits	deposit	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	Deposits		True	False	True
Florida	Florida	PROPN	NNP	pobj	in	GPE	True	False	False
and	and	CCONJ	CC	cc	Occurrence		True	False	True
the	the	DET	DT	det	Association		True	False	True
Association	Association	PROPN	NNP	conj	Occurrence		True	False	False
of	of	ADP	IN	prep	Association		True	False	True
Nummulites	Nummulites	PROPN	NNPS	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	Nummulites		True	False	True
a	a	DET	DT	det	Fauna		True	False	True
Fresh	fresh	ADJ	JJ	amod	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	compound	Fauna		True	False	False
Fauna	Fauna	PROPN	NNP	pobj	with		True	False	False
189	189	NUM	CD	punct	On	CARDINAL	False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
the	the	DET	DT	det	Age		True	False	True
Age	age	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Age		True	False	True
the	the	DET	DT	det	Rocks	LOC	True	False	True
Tejon	Tejon	PROPN	NNP	compound	Rocks	LOC	True	False	False
Rocks	Rocks	PROPN	NNPS	pobj	of	LOC	True	False	False
of	of	ADP	IN	prep	Rocks		True	False	True
California	California	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	Age		True	False	True
the	the	DET	DT	det	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	conj	Age		True	False	False
of	of	ADP	IN	prep	occurrence		True	False	True
Ammonitic	ammonitic	ADJ	JJ	amod	Remains		True	False	False
Remains	remain	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	occurrence		True	False	True
Tertiary	tertiary	ADJ	JJ	amod	Deposits		True	False	False
Deposits	deposit	NOUN	NNS	pobj	in		True	False	False
196	196	NUM	CD	punct	On	CARDINAL	False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
the	the	DET	DT	det	Value		True	False	True
Value	value	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	Value		True	False	True
the	the	DET	DT	det	Nearctic		True	False	True
""""	""""	PUNCT	``	punct	Nearctic		False	True	False
Nearctic	nearctic	ADJ	JJ	pobj	of	LOC	True	False	False
""""	""""	PUNCT	''	punct	Nearctic		False	True	False
as	as	ADP	IN	prep	Value		True	False	True
one	one	NUM	CD	pobj	as		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	Regions		True	False	True
Primary	primary	ADJ	JJ	amod	Regions		True	False	False
Zoological	zoological	ADJ	JJ	amod	Regions		True	False	False
Regions	region	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	On		False	True	False
316	316	NUM	CD	nummod	Julien	CARDINAL	False	False	False
Julien	Julien	PROPN	NNP	pobj	On	DATE	True	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	compound	A.		False	False	False
Alexis	Alexis	PROPN	NNP	compound	A.	TAXA	True	False	False
A.	A.	PROPN	NNP	ROOT	A.		False	False	False
"
"	"
"	SPACE	_SP	punct	A.		False	False	False
The	the	DET	DT	det	Genesis		True	False	True
Genesis	genesi	NOUN	NNS	appos	A.		True	False	False
of	of	ADP	IN	prep	Genesis		True	False	True
the	the	DET	DT	det	Ores		True	False	True
Crystalline	crystalline	ADJ	JJ	amod	Ores		True	False	False
Iron	iron	ADJ	JJ	compound	Ores		True	False	False
Ores	Ores	PROPN	NNPS	pobj	of		True	False	False
335	335	NUM	CD	nummod	Keller	CARDINAL	False	False	False
Keller	Keller	PROPN	NNP	appos	A.	PERSON	True	False	False
,	,	PUNCT	,	punct	Keller		False	True	False
H.	H.	PROPN	NNP	compound	A.	PERSON	False	False	False
A.	A.	PROPN	NNP	appos	Keller	PERSON	False	False	False
Titaniferous	titaniferous	ADJ	JJ	amod	Garnet	PERSON	True	False	False
Garnet	Garnet	PROPN	NNP	appos	A.	PERSON	True	False	False
54	54	NUM	CD	nummod	Leidy		False	False	False
Leidy	Leidy	PROPN	NNP	appos	Garnet	PERSON	True	False	False
,	,	PUNCT	,	punct	Leidy		False	True	False
Joseph	Joseph	PROPN	NNP	npadvmod	Leidy	PERSON	True	False	False
.	.	PUNCT	.	punct	A.		False	True	False
"
"	"
"	SPACE	_SP	punct	A.		False	False	False
Rotifera	Rotifera	PROPN	NNP	appos	A.	TAXA	True	False	False
without	without	ADP	IN	prep	Rotifera		True	False	True
Rotary	rotary	ADJ	JJ	amod	Organs		True	False	False
Organs	organ	NOUN	NNS	pobj	without		True	False	False
243	243	NUM	CD	nummod	Lewis	CARDINAL	False	False	False
Lewis	Lewis	PROPN	NNP	nmod	Carvill	PERSON	True	False	False
,	,	PUNCT	,	punct	Carvill		False	True	False
H.	H.	PROPN	NNP	compound	Carvill	PERSON	False	False	False
Carvill	Carvill	PROPN	NNP	appos	Rotifera	PERSON	True	False	False
.	.	PUNCT	.	punct	Rotifera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Some	some	DET	DT	det	Enclosures		True	False	True
Enclosures	enclosure	NOUN	NNS	ROOT	Enclosures		True	False	False
in	in	ADP	IN	prep	Enclosures		True	False	True
Muscovite	Muscovite	PROPN	NNP	pobj	in		True	False	False
311	311	NUM	CD	nummod	McCook		False	False	False
McCook	McCook	PROPN	NNP	appos	Enclosures	PERSON	True	False	False
,	,	PUNCT	,	punct	McCook		False	True	False
Rev.	Rev.	PROPN	NNP	appos	McCook		False	False	False
"
"	"
"	SPACE	_SP	punct	Enclosures		False	False	False
Henry	Henry	PROPN	NNP	compound	es	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	es	PERSON	False	False	False
Snai	Snai	PROPN	NNP	compound	es	PERSON	True	False	False
-	-	PUNCT	HYPH	punct	es	PERSON	False	True	False
es	es	PROPN	NNPS	appos	Enclosures	PERSON	True	False	False
of	of	ADP	IN	prep	es		True	False	True
Orb	orb	NOUN	NN	npadvmod	weaving		True	False	False
-	-	PUNCT	HYPH	punct	weaving		False	True	False
weaving	weave	VERB	VBG	amod	Spiders		True	False	False
Spiders	spider	NOUN	NNS	pobj	of		True	False	False
254	254	NUM	CD	nummod	Ants	CARDINAL	False	False	False
Ants	ant	NOUN	NNS	appos	Enclosures		True	False	False
as	as	ADP	IN	prep	Ants		True	False	True
Beneficial	beneficial	ADJ	JJ	amod	Insecticides		True	False	False
Insecticides	insecticide	NOUN	NNS	pobj	as		True	False	False
263	263	NUM	CD	punct	Enclosures	CARDINAL	False	False	False
Mohr	Mohr	PROPN	NNP	ROOT	Mohr	PERSON	True	False	False
,	,	PUNCT	,	punct	Mohr		False	True	False
Charles	Charles	PROPN	NNP	appos	Mohr	PERSON	True	False	False
.	.	PUNCT	.	punct	Mohr		False	True	False
"
"	"
"	SPACE	_SP	compound	Nutt		False	False	False
Rhus	Rhus	PROPN	NNP	compound	Nutt	TAXA	True	False	False
cotinoides	cotinoides	PROPN	NNP	compound	Nutt	TAXA	True	False	False
Nutt	Nutt	PROPN	NNP	ROOT	Nutt		True	False	False
217	217	NUM	CD	nummod	Nutt		False	False	False
Newberry	Newberry	PROPN	NNP	appos	Nutt	PERSON	True	False	False
,	,	PUNCT	,	punct	Newberry		False	True	False
J.	J.	PROPN	NNP	compound	S.	PERSON	False	False	False
S.	S.	PROPN	NNP	appos	Newberry	PERSON	False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
the	the	DET	DT	det	Ammonites		True	False	True
supposed	supposed	ADJ	JJ	amod	Ammonites		True	False	False
Tertiary	tertiary	ADJ	JJ	amod	Ammonites		True	False	False
Ammonites	ammonite	NOUN	NNS	pobj	On	TAXA	True	False	False
194	194	NUM	CD	prep	Ammonites	CARDINAL	False	False	False
Rand	Rand	PROPN	NNP	nmod	Theo	PERSON	True	False	False
,	,	PUNCT	,	punct	Theo		False	True	False
Theo	Theo	PROPN	NNP	appos	194	PERSON	True	False	False
.	.	PUNCT	.	punct	Theo	PERSON	False	True	False
"
"	"
"	SPACE	_SP	prep	On		False	False	False
D.	D.	PROPN	NNP	appos	On		False	False	False
Notes	note	NOUN	NNS	appos	D.		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	Geology		True	False	True
Geology	geology	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	Geology		True	False	True
Radnor	Radnor	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	Radnor		True	False	True
vicinity	vicinity	NOUN	NN	conj	Radnor		True	False	False
42	42	NUM	CD	nummod	Notes	CARDINAL	False	False	False
Notes	note	NOUN	NNS	appos	Notes		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	Geology		True	False	True
Geology	geology	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	Geology		True	False	True
Lower	Lower	PROPN	NNP	amod	Merion		True	False	False
Merion	Merion	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	Merion		True	False	True
vicinity	vicinity	NOUN	NN	conj	Merion		True	False	False
61	61	NUM	CD	det	On	CARDINAL	False	False	False
Reinhold	Reinhold	PROPN	NNP	ROOT	Reinhold	PERSON	True	False	False
,	,	PUNCT	,	punct	Reinhold		False	True	False
Eli	Eli	PROPN	NNP	compound	S.	PERSON	True	False	False
S.	S.	PROPN	NNP	appos	Reinhold	PERSON	False	False	False
On	on	ADP	IN	prep	Notice		True	False	True
Diorite	Diorite	PROPN	NNP	pobj	On		True	False	False
59	59	NUM	CD	nummod	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	dep	Notice	PERSON	True	False	False
,	,	PUNCT	,	punct	Notice		False	True	False
""""	""""	PUNCT	``	punct	Notice		False	True	False
W.	W.	PROPN	NNP	compound	Notice	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Notice	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Notice	PERSON	False	False	False
Notice	Notice	PROPN	NNP	nmod	Reinhold	PERSON	True	False	False
of	of	ADP	IN	prep	Notice		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Bridges		False	False	False
Robert	Robert	PROPN	NNP	compound	Bridges	PERSON	True	False	False
Bridges	Bridges	PROPN	NNP	pobj	of	PERSON	True	False	False
226	226	NUM	CD	nummod	Smith	CARDINAL	False	False	False
Smith	Smith	PROPN	NNP	nmod	Reinhold	PERSON	True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
Aubrey	Aubrey	PROPN	NNP	compound	H.	PERSON	True	False	False
H.	H.	PROPN	NNP	appos	Smith	PERSON	False	False	False
A	a	DET	DT	det	Station	PERSON	True	False	True
new	new	ADJ	JJ	amod	Station		True	False	False
Station	station	NOUN	NN	nmod	Reinhold		True	False	False
for	for	ADP	IN	prep	Station		True	False	True
Corema	Corema	PROPN	NNP	compound	Conradii	TAXA	True	False	False
Conradii	Conradii	PROPN	NNP	pobj	for		True	False	False
Torr	Torr	PROPN	NNP	appos	Station		True	False	False
35	35	NUM	CD	nummod	Stearns	CARDINAL	False	False	False
Stearns	Stearns	PROPN	NNP	appos	Reinhold	PERSON	True	False	False
,	,	PUNCT	,	punct	Stearns		False	True	False
Robert	Robert	PROPN	NNP	compound	C.	PERSON	True	False	False
E.	E.	PROPN	NNP	compound	C.	PERSON	False	False	False
C.	C.	PROPN	NNP	appos	Stearns	PERSON	False	False	False
Verification	verification	NOUN	NN	appos	Stearns		True	False	False
of	of	ADP	IN	prep	Verification		True	False	True
the	the	DET	DT	det	Habitat		True	False	True
Habitat	habitat	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	Habitat		True	False	True
Conrad	Conrad	PROPN	NNP	poss	bifurcatus	PERSON	True	False	False
's	's	PART	POS	case	Conrad		False	False	True
Mytilus	mytilus	NOUN	NN	compound	bifurcatus	TAXA	True	False	False
bifurcatus	bifurcatus	NOUN	NN	pobj	of	TAXA	True	False	False
241	241	NUM	CD	nummod	Reinhold	CARDINAL	False	False	False
Swain	Swain	PROPN	NNP	appos	Reinhold	PERSON	True	False	False
,	,	PUNCT	,	punct	Swain		False	True	False
Joseph	Joseph	PROPN	NNP	appos	Swain	PERSON	True	False	False
.	.	PUNCT	.	punct	Swain		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	Review		True	False	True
Review	review	NOUN	NN	ROOT	Review		True	False	False
of	of	ADP	IN	prep	Review		True	False	True
Swainson	Swainson	PROPN	NNP	poss	Genera	PERSON	True	False	False
's	's	PART	POS	case	Swainson		False	False	True
Genera	genus	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	Genera		True	False	True
Fishes	fish	NOUN	NNS	pobj	of		True	False	False
272	272	NUM	CD	appos	Review	CARDINAL	False	False	False
An	an	DET	DT	det	Identification		True	False	True
Identification	identification	NOUN	NN	ROOT	Identification		True	False	False
of	of	ADP	IN	prep	Identification		True	False	True
the	the	DET	DT	det	Species		True	False	True
Species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	Species		True	False	True
Fishes	fish	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	Identification		True	False	False
in	in	ADP	IN	prep	described		True	False	True
Shaw	Shaw	PROPN	NNP	poss	Zoology	PERSON	True	False	False
's	's	PART	POS	case	Shaw		False	False	True
General	General	PROPN	NNP	compound	Zoology		True	False	False
Zoology	Zoology	PROPN	NNP	pobj	in		True	False	False
303	303	NUM	CD	nummod	Williams		False	False	False
Williams	Williams	PROPN	NNP	appos	Identification	PERSON	True	False	False
,	,	PUNCT	,	punct	Williams		False	True	False
Henry	Henry	PROPN	NNP	compound	S.	PERSON	True	False	False
S.	S.	PROPN	NNP	appos	Williams	PERSON	False	False	False
New	New	PROPN	NNP	compound	Crinoids	PERSON	True	False	False
Crinoids	crinoid	NOUN	NNS	appos	Identification		True	False	False
from	from	ADP	IN	prep	Crinoids		True	False	True
the	the	DET	DT	det	rocks		True	False	True
rocks	rock	NOUN	NNS	pobj	from	HABITAT	True	False	False
of	of	ADP	IN	prep	rocks		True	False	True
the	the	DET	DT	det	Period	DATE	True	False	True
Chemung	Chemung	PROPN	NNP	compound	Period	DATE	True	False	False
Period	period	NOUN	NN	pobj	of	DATE	True	False	False
of	of	ADP	IN	prep	Period		True	False	True
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	compound	State	GPE	True	False	False
State	State	PROPN	NNP	pobj	of	GPE	True	False	False
17	17	NUM	CD	nummod	Identification	CARDINAL	False	False	False
^	^	PUNCT	NFP	punct	Identification		False	False	False
:	:	PUNCT	:	punct	Identification		False	True	False
OF	of	ADP	IN	prep	Identification		True	False	True
THE	the	DET	DT	pobj	OF		True	False	True
OF	of	ADP	IN	prep	THE		True	False	True
188Q.	188q.	NUM	CD	pcomp	OF		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
January	January	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
3	3	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January	DATE	False	True	False
1882	1882	NUM	CD	appos	January	DATE	False	False	False
.	.	PUNCT	.	punct	January		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Jos		False	False	False
Jos	Jos	PROPN	NNP	appos	President	PERSON	True	False	False
.	.	PROPN	NNP	appos	President	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	President	PERSON	False	False	False
Leidy	Leidy	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Twenty	twenty	NUM	CD	compound	six	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fruitinq	Fruitinq	PROPN	NNP	ROOT	Fruitinq		True	False	False
of	of	ADP	IN	prep	Fruitinq		True	False	True
Ginko	Ginko	PROPN	NNP	compound	biloba	TAXA	True	False	False
biloba	biloba	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Fruitinq		False	True	False
"
"	"
"	SPACE	_SP	punct	referred		False	False	False
—	—	PUNCT	``	punct	referred		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Meehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	nsubj	referred	PERSON	True	False	False
referred	refer	VERB	VBD	ROOT	referred		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
some	some	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	plant		True	False	True
plant	plant	NOUN	NN	pobj	of		True	False	False
{	{	PUNCT	-LRB-	punct	plant		False	True	False
Salisburia	Salisburia	PROPN	NNP	compound	adiantifolia	TAXA	True	False	False
adiantifolia	adiantifolia	NOUN	NN	appos	plant	TAXA	True	False	False
of	of	ADP	IN	prep	adiantifolia		True	False	True
Smith	Smith	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Smith		True	False	True
other	other	ADJ	JJ	amod	authors		True	False	True
authors	author	NOUN	NNS	conj	Smith		True	False	False
subsequent	subsequent	ADJ	JJ	amod	authors		True	False	False
to	to	ADP	IN	prep	subsequent		True	False	True
Linnjeus	Linnjeus	PROPN	NNP	pobj	to		True	False	False
)	)	PUNCT	-RRB-	punct	plant		False	True	False
which	which	DET	WDT	nsubjpass	borne		True	False	True
had	have	AUX	VBD	aux	borne		True	False	True
been	be	AUX	VBN	auxpass	borne		True	False	True
borne	bear	VERB	VBN	relcl	plant		True	False	False
by	by	ADP	IN	agent	borne		True	False	True
a	a	DET	DT	det	tree		True	False	True
tree	tree	NOUN	NN	pobj	by	HABITAT	True	False	False
on	on	ADP	IN	prep	borne		True	False	True
the	the	DET	DT	det	grounds		True	False	True
grounds	ground	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	grounds		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chas		False	False	False
Chas	Chas	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	compound	Wister		False	False	False
J.	J.	PROPN	NNP	compound	Wister	PERSON	False	False	False
Wister	Wister	PROPN	NNP	ROOT	Wister	PERSON	True	False	False
,	,	PUNCT	,	punct	Wister		False	True	False
of	of	ADP	IN	prep	Wister		True	False	True
Germantown	Germantown	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	Wister		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	tree		True	False	True
tree	tree	NOUN	NN	nsubj	was	HABITAT	True	False	False
was	be	AUX	VBD	auxpass	removed		True	False	True
far	far	ADV	RB	advmod	removed		True	False	False
removed	remove	VERB	VBN	acomp	"
"		True	False	False
from	from	ADP	IN	prep	removed		True	False	True
any	any	DET	DT	det	tree		True	False	True
other	other	ADJ	JJ	amod	tree		True	False	True
flowering	flower	VERB	VBG	amod	tree		True	False	False
tree	tree	NOUN	NN	pobj	from	HABITAT	True	False	False
,	,	PUNCT	,	punct	removed		False	True	False
which	which	DET	WDT	nsubj	aflTorded		True	False	True
aflTorded	afltorded	X	XX	dep	removed		True	False	False
good	good	ADJ	JJ	amod	grounds		True	False	False
grounds	ground	NOUN	NNS	dobj	aflTorded		True	False	False
for	for	ADP	IN	prep	grounds		True	False	True
the	the	DET	DT	det	belief		True	False	True
belief	belief	NOUN	NN	pobj	for		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	acl	belief		True	False	True
hermaphrodite	hermaphrodite	NOUN	NN	attr	was		True	False	False
.	.	PUNCT	.	punct	removed		False	True	False
