Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
provenance	provenance	NOUN	NN	pobj	of		True	False	False
alluded	allude	VERB	VBN	acl	species		True	False	False
to	to	ADP	IN	prep	alluded		True	False	True
above	above	ADV	RB	advmod	alluded		True	False	True
.	.	PUNCT	.	punct	increased		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
Up	up	ADP	IN	prep	received		True	False	True
to	to	ADP	IN	prep	Up		True	False	True
this	this	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	to		True	False	False
w^e	w^e	PRON	PRP	nsubj	received		False	False	False
have	have	AUX	VBP	aux	received		True	False	True
received	receive	VERB	VBN	advcl	considered		True	False	False
species	specie	NOUN	NNS	dobj	received		True	False	False
from	from	ADP	IN	prep	received		True	False	True
only	only	ADV	RB	advmod	three	CARDINAL	True	False	True
three	three	NUM	CD	nummod	islands	CARDINAL	True	False	True
islands	island	NOUN	NNS	pobj	from		True	False	False
:	:	PUNCT	:	punct	islands		False	True	False
Yayeyama	Yayeyama	PROPN	NNP	appos	islands	GPE	True	False	False
in	in	ADP	IN	prep	Yayeyama		True	False	True
the	the	DET	DT	det	group		True	False	True
southwestern	southwestern	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Yayeyama		False	True	False
Okinawa	Okinawa	PROPN	NNP	conj	Yayeyama	GPE	True	False	False
or	or	CCONJ	CC	cc	Okinawa		True	False	True
Great	Great	PROPN	NNP	compound	Luchu	LOC	True	False	False
Luchu	Luchu	PROPN	NNP	conj	Okinawa	LOC	True	False	False
in	in	ADP	IN	prep	Okinawa		True	False	True
1	1	NUM	CD	punct	received		False	False	False
Zeitselir.f	Zeitselir.f	PROPN	NNP	npadvmod	received		False	False	False
.	.	PROPN	NNP	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Malak	Malak	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	,	punct	received		False	True	False
,	,	PUNCT	,	punct	received		False	True	False
1849	1849	NUM	CD	npadvmod	received	DATE	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
p.	p.	NOUN	NN	dobj	received		False	False	False
106	106	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	received		False	True	False
Mon	Mon	PROPN	NNP	npadvmod	received		True	False	False
.	.	PROPN	NNP	npadvmod	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Hel	Hel	PROPN	NNP	npadvmod	received		True	False	False
.	.	PROPN	NNP	appos	Hel		False	True	False
"
"	"
"	SPACE	_SP	conj	Hel		False	False	False
Viv	Viv	PROPN	NNP	dobj	"
"		True	False	False
>	>	PROPN	NNP	appos	Viv		False	False	False
.	.	PUNCT	,	appos	Viv		False	True	False
,	,	PUNCT	,	punct	Viv		False	True	False
III	iii	NUM	CD	appos	Viv	CARDINAL	True	False	False
.	.	PUNCT	.	appos	Viv		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
p.	p.	NOUN	NN	npadvmod	received		False	False	False
591	591	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Kiister	Kiister	PROPN	NNP	dobj	received	ORG	True	False	False
,	,	PUNCT	,	punct	Kiister	ORG	False	True	False
Conchyl	Conchyl	PROPN	NNP	appos	Kiister	ORG	True	False	False
.	.	PUNCT	.	appos	Kiister	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	Kiister	ORG	False	False	False
Cah	Cah	PROPN	NNP	appos	Kiister	ORG	True	False	False
.	.	PROPN	NNP	conj	Kiister		False	True	False
,	,	PROPN	NNP	punct	Kiister		False	True	False
Clausilia	Clausilia	PROPN	NNP	npadvmod	Kiister	TAXA	True	False	False
,	,	PUNCT	,	punct	Kiister		False	True	False
PI	PI	PROPN	NNP	appos	Kiister		True	False	False
.	.	PROPN	NNP	appos	Kiister		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
23	23	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
figs	fig	NOUN	NNS	npadvmod	received		True	False	False
.	.	PUNCT	.	dobj	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3	CARDINAL	False	True	False
3	3	NUM	CD	prep	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
figures	figure	NOUN	NNS	appos	1		True	False	False
of	of	ADP	IN	prep	figures		True	False	True
Pfeiffer	Pfeiffer	PROPN	NNP	poss	type	ORG	True	False	False
's	's	PART	POS	case	Pfeiffer		False	False	True
type	type	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
■	■	PUNCT	``	punct	received		False	False	False
""""	""""	PUNCT	``	punct	Proc		False	True	False
Proc	Proc	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	.	punct	received	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	received	ORG	False	False	False
Bost	Bost	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	.	punct	received	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	received	ORG	False	False	False
Soc	Soc	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	.	punct	received	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	received	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	.	punct	received	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	received	ORG	False	False	False
Hist	Hist	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	received		False	True	False
,	,	PUNCT	,	punct	received		False	True	False
VI	vi	NUM	CD	npadvmod	received		True	False	False
,	,	PUNCT	,	punct	received		False	True	False
p.	p.	NOUN	NN	npadvmod	received		False	False	False
425	425	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
February	February	PROPN	NNP	npadvmod	received	DATE	True	False	False
,	,	PUNCT	,	punct	February	DATE	False	True	False
1859	1859	NUM	CD	npadvmod	February	DATE	False	False	False
;	;	PUNCT	:	punct	received		False	True	False
Otia	Otia	PROPN	NNP	compound	Coneh	ORG	True	False	False
Coneh	Coneh	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	,	punct	Coneh	ORG	False	True	False
,	,	PUNCT	,	punct	Coneh		False	True	False
p.	p.	NOUN	NN	npadvmod	Coneh		False	False	False
103	103	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Coneh		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
The	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubjpass	preoccupied		True	False	True
prcBcktm	prcBcktm	PROPN	NNP	appos	name	ORG	True	False	False
being	be	AUX	VBG	auxpass	preoccupied		True	False	True
preoccupied	preoccupy	VERB	VBN	advcl	changed		True	False	False
in	in	ADP	IN	prep	preoccupied		True	False	True
Clausilia	Clausilia	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	changed		False	True	False
Pfeiffer	Pfeiffer	PROPN	NNP	nsubj	changed	ORG	True	False	False
changed	change	VERB	VBD	oprd	received		True	False	False
it	it	PRON	PRP	dobj	changed		True	False	True
to	to	ADP	IN	prep	changed		True	False	True
C.	C.	PROPN	NNP	nmod	ConcJiyl	ORG	False	False	False
excellem	excellem	PROPN	NNP	nmod	ConcJiyl	ORG	True	False	False
,	,	PUNCT	,	punct	ConcJiyl	ORG	False	True	False
Jour	Jour	PROPN	NNP	nmod	ConcJiyl	ORG	True	False	False
,	,	PUNCT	,	punct	ConcJiyl	ORG	False	True	False
de	de	PROPN	NNP	nmod	ConcJiyl	ORG	True	False	False
ConcJiyl	ConcJiyl	PROPN	NNP	pobj	to	ORG	True	False	False
.	.	PUNCT	,	pobj	to	ORG	False	True	False
,	,	PUNCT	,	punct	changed		False	True	False
p.	p.	NOUN	NN	advcl	changed		False	False	False
263	263	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	1361		False	True	False
1361	1361	NUM	CD	nummod	p.	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	p.		False	True	False
,	,	PUNCT	-RRB-	punct	changed		False	True	False
basing	base	VERB	VBG	advcl	changed		True	False	False
the	the	DET	DT	det	name		True	False	True
new	new	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	dobj	basing		True	False	True
on	on	ADP	IN	prep	basing		True	False	True
Gould	Gould	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Gould		False	False	True
description	description	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
^Nautilus	^Nautilus	PROPN	NNP	dobj	received		False	False	False
,	,	PUNCT	,	punct	^Nautilus		False	True	False
VIII	viii	NUM	CD	appos	^Nautilus	CARDINAL	True	False	False
,	,	PUNCT	,	punct	^Nautilus		False	True	False
p.	p.	NOUN	NN	appos	^Nautilus		False	False	False
47	47	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	p.		False	True	False
August	August	PROPN	NNP	npadvmod	p.	DATE	True	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1894	1894	NUM	CD	nummod	August	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	^Nautilus		False	True	False
;	;	PUNCT	-RRB-	punct	received		False	True	False
Catal	Catal	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	.	punct	received	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	received	ORG	False	False	False
Mar.	Mar.	PROPN	NNP	dobj	received		False	False	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Moll	Moll	PROPN	NNP	dobj	received		True	False	False
.	.	PUNCT	.	appos	Moll		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Jap	Jap	PROPN	NNP	npadvmod	received	ORG	True	False	False
.	.	PUNCT	,	punct	received		False	True	False
,	,	PUNCT	,	punct	received		False	True	False
Appendix	appendix	NOUN	NN	npadvmod	received		True	False	False
,	,	PUNCT	,	punct	received		False	True	False
p.	p.	NOUN	NN	npadvmod	received		False	False	False
163	163	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
PI	pi	NOUN	NN	npadvmod	received		True	False	False
.	.	NOUN	NN	dobj	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
fig	fig	NOUN	NN	dobj	received		True	False	False
.	.	NOUN	NN	dobj	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
12	12	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
*	*	PUNCT	NFP	punct	Proceedings		False	True	False
These	these	DET	DT	det	Proceedings	WORK_OF_ART	True	False	True
Proceedings	proceeding	NOUN	NNS	npadvmod	received	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
1900	1900	NUM	CD	appos	Proceedings	DATE	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
p.	p.	NOUN	NN	appos	Proceedings		False	False	False
446	446	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
PI	pi	NOUN	NN	appos	Proceedings		True	False	False
.	.	NOUN	NN	appos	Proceedings		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
XIV	XIV	PROPN	NNP	dobj	received		True	False	False
,	,	PUNCT	,	punct	received		False	True	False
figs	fig	NOUN	NNS	npadvmod	received		True	False	False
.	.	NOUN	NN	dobj	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
12	12	NUM	CD	pobj	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	14		False	True	False
14	14	NUM	CD	prep	12		False	False	False
.	.	PUNCT	.	punct	received		False	True	False
'	'	PUNCT	''	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	includes		False	False	False
This	this	DET	DT	nsubj	includes		True	False	True
includes	include	VERB	VBZ	dep	received		True	False	False
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	includes		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Oshima	Oshima	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	includes		False	True	False
as	as	ADP	IN	mark	belongs		True	False	True
this	this	DET	DT	det	island		True	False	True
island	island	NOUN	NN	nsubj	belongs		True	False	False
belongs	belong	VERB	VBZ	advcl	includes		True	False	False
both	both	CCONJ	CC	preconj	geographically		True	False	True
geographically	geographically	ADV	RB	advmod	belongs		True	False	False
and	and	CCONJ	CC	cc	geographically		True	False	True
faunally	faunally	ADV	RB	conj	geographically		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	group		True	False	True
Loo	Loo	PROPN	NNP	compound	Choo	ORG	True	False	False
Choo	Choo	PROPN	NNP	compound	group	ORG	True	False	False
group	group	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	includes		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Being	be	VERB	VBG	punct	received		True	False	True
politically	politically	ADV	RB	advmod	Being		True	False	False
a	a	DET	DT	det	part		True	False	True
part	part	NOUN	NN	attr	Being		True	False	True
of	of	ADP	IN	prep	part		True	False	True
Kagoshima	Kagoshima	PROPN	NNP	compound	Ken	GPE	True	False	False
Ken	Ken	PROPN	NNP	pobj	of	GPE	True	False	False
or	or	CCONJ	CC	cc	Ken		True	False	True
prefecture	prefecture	NOUN	NN	conj	Ken		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
it	it	PRON	PRP	nsubjpass	considered		True	False	True
