Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Microtus	Microtus	PROPN	NNP	compound	Scbrauk	TAXA	True	False	False
Scbrauk	Scbrauk	PROPN	NNP	ROOT	Scbrauk		True	False	False
,	,	PUNCT	,	punct	Scbrauk		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Boica		True	False	False
Boica	Boica	PROPN	NNP	appos	Scbrauk		True	False	False
,	,	PUNCT	,	punct	Scbrauk		False	True	False
i	i	NUM	CD	appos	Scbrauk		True	False	True
,	,	PUNCT	,	punct	Scbrauk		False	True	False
p.	p.	NOUN	NN	appos	Scbrauk		False	False	False
72	72	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Scbrauk		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
by	by	ADP	IN	prep	Type		True	False	True
elimination	elimination	NOUN	NN	pobj	by		True	False	False
Mkrotus	Mkrotus	PROPN	NNP	compound	Schrank	TAXA	True	False	False
terrestris	terrestris	PROPN	NNP	compound	Schrank	TAXA	True	False	False
Schrank	Schrank	PROPN	NNP	nmod	Palla		True	False	False
=	=	PUNCT	:	punct	Palla		False	False	False
J/«s	J/«s	PROPN	NNP	compound	Palla		False	False	False
arvalis	arvalis	PROPN	NNP	compound	Palla		True	False	False
Palla	Palla	PROPN	NNP	appos	Type	TAXA	True	False	False
*	*	PUNCT	.	punct	Palla		False	True	False
.	.	PUNCT	.	punct	Palla		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	voles		True	False	True
voles	vole	NOUN	NNS	pobj	of		True	False	False
collected	collect	VERB	VBN	acl	voles		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
Abbott	Abbott	PROPN	NNP	pobj	by	PERSON	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
membei	membei	NOUN	NNS	attr	are		True	False	False
-	-	PUNCT	HYPH	punct	membei		False	True	False
s	s	NOUN	NNS	appos	membei		True	False	False
of	of	ADP	IN	prep	s		True	False	True
the	the	DET	DT	det	Microtus		True	False	True
genus	genus	NOUN	NN	compound	Microtus		True	False	False
Microtus	Microtus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Subgenus	subgenus	NOUN	NN	compound	Blyth		True	False	False
PHAIOMYS	PHAIOMYS	PROPN	NNP	compound	Blyth		True	False	False
Blyth	Blyth	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Blyth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1863	1863	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1863		False	True	False
"
"	"
"	SPACE	_SP	compound	Blyth		False	False	False
PMiomys	PMiomys	PROPN	NNP	compound	Blyth		True	False	False
Blyth	Blyth	PROPN	NNP	ROOT	Blyth		True	False	False
,	,	PUNCT	,	punct	Blyth		False	True	False
Joiini	Joiini	PROPN	NNP	appos	Blyth	PERSON	True	False	False
.	.	PUNCT	.	punct	Blyth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asiat	Asiat	PROPN	NNP	advcl	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Asiat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soc	Soc	PROPN	NNP	compound	Bengal	ORG	True	False	False
.	.	PUNCT	.	punct	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Soc	ORG	False	False	False
Bengal	Bengal	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
xxxii	xxxii	NUM	CD	appos	Bengal		True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
p.	p.	NOUN	NN	appos	Bengal		False	False	False
89	89	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bengal		False	True	False
"
"	"
"	SPACE	_SP	compound	Blyth		False	False	False
Tj'pe	Tj'pe	PROPN	NNP	compound	Blyth		False	False	False
Phaiomys	Phaiomys	PROPN	NNP	compound	Blyth	TAXA	True	False	False
h	h	NOUN	NN	nmod	Blyth		True	False	False
ucurus	ucurus	NOUN	NN	compound	Blyth		True	False	False
Blyth	Blyth	PROPN	NNP	nsubjpass	represented		True	False	False
=	=	PUNCT	:	punct	Blanford		False	False	False
Arvkola	Arvkola	PROPN	NNP	compound	Blanford		True	False	False
Mythi	Mythi	PROPN	NNP	compound	Blanford		True	False	False
Blanford	Blanford	PROPN	NNP	appos	Blyth		True	False	False
.	.	PUNCT	.	punct	Blanford		False	True	False
"
"	"
"	SPACE	_SP	punct	Blyth		False	False	False
The	the	DET	DT	det	Phaiomys		True	False	True
subgenus	subgenus	NOUN	NN	compound	Phaiomys		True	False	False
Phaiomys	Phaiomys	PROPN	NNP	nsubjpass	represented	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ROOT	represented		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
Abbott	Abbott	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Abbott		False	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	by		True	False	False
only	only	ADV	RB	advmod	species		True	False	True
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Microtus	Microtus	PROPN	NNP	compound	Blanford	TAXA	True	False	False
blythi	blythi	PROPN	NNP	compound	Blanford	TAXA	True	False	False
Blanford	Blanford	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Blanford		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1863	1863	NUM	CD	npadvmod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	1863		False	True	False
"
"	"
"	SPACE	_SP	compound	Blyth		False	False	False
Phaiomys	Phaiomys	PROPN	NNP	compound	Blyth	TAXA	True	False	False
leucurus	leucurus	PROPN	NNP	compound	Blyth	TAXA	True	False	False
Blyth	Blyth	PROPN	NNP	ROOT	Blyth		True	False	False
,	,	PUNCT	,	punct	Blyth		False	True	False
Journ	Journ	PROPN	NNP	appos	Blyth	GPE	True	False	False
.	.	PUNCT	.	punct	Blyth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asiat	Asiat	PROPN	NNP	advcl	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Asiat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soc	Soc	PROPN	NNP	compound	Bengal	ORG	True	False	False
.	.	PUNCT	.	punct	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Soc	ORG	False	False	False
Bengal	Bengal	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
xxxii	xxxii	NUM	CD	appos	Bengal		True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
p.	p.	NOUN	NN	appos	Bengal		False	False	False
89	89	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bengal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Gerbe		False	True	False
Not	not	PART	RB	neg	Gerbe		True	False	True
Anicola	Anicola	PROPN	NNP	compound	Gerbe	TAXA	True	False	False
leucurus	leucurus	PROPN	NNP	compound	Gerbe	TAXA	True	False	False
Gerbe	Gerbe	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Gerbe		False	True	False
1862	1862	NUM	CD	npadvmod	Gerbe	DATE	False	False	False
.	.	PUNCT	-RRB-	punct	Gerbe		False	True	False
)	)	PUNCT	-RRB-	punct	Gerbe		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1875	1875	NUM	CD	npadvmod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	1875		False	True	False
"
"	"
"	SPACE	_SP	compound	Blanford		False	False	False
Arvicola	Arvicola	PROPN	NNP	compound	Blanford	TAXA	True	False	False
blythi	blythi	PROPN	NNP	compound	Blanford	TAXA	True	False	False
Blanford	Blanford	PROPN	NNP	ROOT	Blanford		True	False	False
,	,	PUNCT	,	punct	Blanford		False	True	False
Journ	Journ	PROPN	NNP	appos	Blanford	GPE	True	False	False
.	.	PUNCT	.	punct	Blanford		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asiat	Asiat	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Asiat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soc	Soc	PROPN	NNP	compound	Bengal	ORG	True	False	False
.	.	PUNCT	.	appos	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Soc	ORG	False	False	False
Bengal	Bengal	PROPN	NNP	pobj	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
xliv	xliv	X	FW	appos	Bengal		True	False	False
,	,	PUNCT	,	punct	Bengal		False	True	False
pt	pt	NOUN	NN	appos	Bengal		True	False	False
.	.	NOUN	NN	appos	Bengal		False	True	False
"
"	"
"	SPACE	_SP	prep	Bengal		False	False	False
ii	ii	NUM	CD	nummod	"
"	CARDINAL	True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
p.	p.	NOUN	NN	appos	ii		False	False	False
107	107	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Bengal		False	False	False
1891	1891	NUM	CD	nummod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	Bengal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Microtus	Microtus	PROPN	NNP	compound	blythi	TAXA	True	False	False
blythi	blythi	NOUN	NN	attr	"
"	TAXA	True	False	False
Blanford	Blanford	PROPN	NNP	appos	blythi	PERSON	True	False	False
,	,	PUNCT	,	punct	Blanford		False	True	False
Fauna	Fauna	PROPN	NNP	appos	Blanford		True	False	False
of	of	ADP	IN	prep	Fauna		True	False	True
British	British	PROPN	NNP	compound	India	NORP	True	False	False
India	India	PROPN	NNP	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	blythi		False	True	False
Mammalia	Mammalia	PROPN	NNP	appos	blythi	TAXA	True	False	False
,	,	PUNCT	,	punct	blythi		False	True	False
p.	p.	NOUN	NN	appos	blythi		False	False	False
432	432	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	blythi		False	True	False
"
"	"
"	SPACE	_SP	punct	locality		False	False	False
Type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	ROOT	locality		True	False	False
.	.	PUNCT	.	punct	locality		False	True	False
"
"	"
"	SPACE	_SP	punct	locality		False	False	False
—	—	PUNCT	``	punct	locality		False	True	False
Between	between	ADP	IN	prep	locality		True	False	True
Spiti	Spiti	PROPN	NNP	nmod	lake	LOC	True	False	False
and	and	CCONJ	CC	cc	Spiti	LOC	True	False	True
Pankong	Pankong	PROPN	NNP	conj	Spiti	LOC	True	False	False
lake	lake	NOUN	NN	pobj	Between	LOC	True	False	False
,	,	PUNCT	,	punct	Between		False	True	False
eastern	eastern	ADJ	JJ	amod	Kashmir		True	False	False
Kashmir	Kashmir	PROPN	NNP	pobj	Between	GPE	True	False	False
.	.	PUNCT	.	punct	locality		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
collected	collect	VERB	VBN	acl	Specimens		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
Abbott	Abbott	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	four		False	False	False
—	—	PUNCT	``	punct	four		False	True	False
Thirty	thirty	NUM	CD	nummod	four	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	four	CARDINAL	False	True	False
four	four	NUM	CD	ROOT	four	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	four		False	True	False
twenty	twenty	NUM	CD	nummod	skins	CARDINAL	True	False	True
skins	skin	NOUN	NNS	appos	four		True	False	False
,	,	PUNCT	,	punct	skins		False	True	False
fourteen	fourteen	NUM	CD	appos	skins	CARDINAL	True	False	False
in	in	ADP	IN	prep	fourteen		True	False	True
formalin	formalin	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	.	punct	four		False	True	False
.	.	PUNCT	.	punct	four		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
all	all	DET	DT	dep	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
Ladak	Ladak	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Ladak		False	True	False
where	where	ADV	WRB	advmod	found		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
Abbott	Abbott	PROPN	NNP	nsubj	found	PERSON	True	False	False
found	find	VERB	VBD	relcl	Ladak		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	found		True	False	False
the	the	DET	DT	det	vole		True	False	True
most	most	ADV	RBS	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	amod	vole		True	False	False
vole	vole	NOUN	NN	appos	species		True	False	False
,	,	PUNCT	,	punct	vole		False	True	False
common	common	ADJ	JJ	amod	vole		True	False	False
on	on	ADP	IN	prep	common		True	False	True
all	all	DET	DT	det	plains		True	False	True
grassy	grassy	ADJ	JJ	amod	plains		True	False	False
plains	plain	NOUN	NNS	pobj	on	HABITAT	True	False	False
bordering	border	VERB	VBG	acl	plains		True	False	False
lakes	lake	NOUN	NNS	dobj	bordering	HABITAT	True	False	False
and	and	CCONJ	CC	cc	lakes		True	False	True
streams	stream	NOUN	NNS	conj	lakes	HABITAT	True	False	False
between	between	ADP	IN	prep	plains		True	False	True
the	the	DET	DT	det	altitudes		True	False	True
altitudes	altitude	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	altitudes		True	False	True
14,000	14,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	feet		True	False	True
16,000	16,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	conj	feet	QUANTITY	True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	localities		True	False	True
exact	exact	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	attr	are		True	False	False
represented	represent	VERB	VBN	acl	localities		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
Tsokr	Tsokr	PROPN	NNP	compound	Chumo	GPE	True	False	False
Chumo	Chumo	PROPN	NNP	appos	following	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Chumo		False	True	False
lake	lake	NOUN	NN	appos	Chumo		True	False	False
)	)	PUNCT	,	punct	Chumo		False	True	False
,	,	PUNCT	,	punct	Chumo		False	True	False
15,000	15,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Chumo	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Chumo		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Kupchen	Kupchen	PROPN	NNP	attr	are	GPE	True	False	False
,	,	PUNCT	,	punct	Kupchen		False	True	False
Rupshu	Rupshu	PROPN	NNP	appos	Kupchen	GPE	True	False	False
,	,	PUNCT	,	punct	Kupchen		False	True	False
15,000	15,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Kupchen	QUANTITY	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ooti	Ooti	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Ooti		False	True	False
Rupshu	Rupshu	PROPN	NNP	appos	Ooti	GPE	True	False	False
,	,	PUNCT	,	punct	Ooti		False	True	False
15,500	15,500	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Ooti	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Ooti		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rupshu	Rupshu	PROPN	NNP	dobj	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Rupshu		False	True	False
16,000	16,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Rupshu	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Rupshu		False	True	False
"
"	"
"	SPACE	_SP	compound	district		False	False	False
Hanle	Hanle	PROPN	NNP	compound	district	LOC	True	False	False
district	district	NOUN	NN	ROOT	district		True	False	False
,	,	PUNCT	,	punct	district		False	True	False
16,000	16,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	district	QUANTITY	True	False	False
.	.	PUNCT	.	punct	district		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Banks	bank	NOUN	NNS	ROOT	Banks		True	False	False
of	of	ADP	IN	prep	Banks		True	False	True
Hanle	Hanle	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
15,000	15,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Banks	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chibra	Chibra	PROPN	NNP	ROOT	Chibra	GPE	True	False	False
,	,	PUNCT	,	punct	Chibra		False	True	False
Hanle	Hanle	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	appos	Chibra	HABITAT	True	False	False
,	,	PUNCT	,	punct	Chibra		False	True	False
14,000	14,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Chibra	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Chibra		False	True	False
"
"	"
"	SPACE	_SP	amod	side		False	False	False
West	west	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	ROOT	side		True	False	True
of	of	ADP	IN	prep	side		True	False	True
Pognor	Pognor	PROPN	NNP	compound	lake	LOC	True	False	False
lake	lake	NOUN	NN	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	side		False	True	False
16,000	16,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	side	QUANTITY	True	False	False
.	.	PUNCT	.	punct	side		False	True	False
"
"	"
"	SPACE	_SP	dobj	stated		False	False	False
Above	above	ADP	IN	prep	feet		True	False	True
Tsomoriri	Tsomoriri	PROPN	NNP	compound	lake	LOC	True	False	False
lake	lake	NOUN	NN	pobj	Above		True	False	False
,	,	PUNCT	,	punct	feet		False	True	False
16,000	16,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	feet		False	True	False
"
"	"
"	SPACE	_SP	dobj	stated		False	False	False
Karzok	Karzok	PROPN	NNP	nsubj	stated	GPE	True	False	False
,	,	PUNCT	,	punct	Karzok		False	True	False
Tsomoriri	Tsomoriri	PROPN	NNP	appos	Karzok	GPE	True	False	False
,	,	PUNCT	,	punct	Karzok		False	True	False
altitude	altitude	NOUN	NN	nsubj	stated		True	False	False
not	not	PART	RB	neg	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	compound	I		False	False	False
Colo	Colo	PROPN	NNP	compound	I		True	False	False
I	I	PROPN	NNP	npadvmod	shows		True	False	True
'	'	PUNCT	.	punct	I		False	True	False
.	.	PUNCT	.	punct	I		False	True	False
"
"	"
"	SPACE	_SP	punct	I		False	False	False
—	—	PUNCT	``	punct	I		False	True	False
The	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	series		True	False	True
skins	skin	NOUN	NNS	pobj	of		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
no	no	DET	DT	det	variation		True	False	True
considerable	considerable	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	dobj	shows		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
summer	summer	NOUN	NN	compound	pelage	DATE	True	False	False
pelage	pelage	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
light	light	ADJ	JJ	amod	woodbrown		True	False	False
woodbrown	woodbrown	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	woodbrown		False	True	False
strongly	strongly	ADV	RB	advmod	tinged		True	False	False
tinged	tinge	VERB	VBN	conj	woodbrown		True	False	False
