Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	numerous		False	True	False
and	and	CCONJ	CC	cc	numerous		True	False	True
with	with	ADP	IN	conj	numerous		True	False	True
adequate	adequate	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	with		True	False	False
for	for	ADP	IN	prep	material		True	False	True
every	every	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	engaged		False	False	False
No	no	DET	DT	det	ant		True	False	True
ant	ant	NOUN	NN	nsubjpass	engaged		True	False	False
that	that	DET	WDT	nsubj	recovered		True	False	True
had	have	AUX	VBD	aux	recovered		True	False	True
not	not	PART	RB	neg	recovered		True	False	True
manifestly	manifestly	ADV	RB	advmod	recovered		True	False	False
recovered	recover	VERB	VBN	relcl	ant		True	False	False
normal	normal	ADJ	JJ	amod	health		True	False	False
health	health	NOUN	NN	dobj	recovered		True	False	False
after	after	ADP	IN	prep	recovered		True	False	True
the	the	DET	DT	det	operation		True	False	True
required	require	VERB	VBN	amod	operation		True	False	False
surgical	surgical	ADJ	JJ	amod	operation		True	False	False
operation	operation	NOUN	NN	pobj	after		True	False	False
was	be	AUX	VBD	auxpass	engaged		True	False	True
engaged	engage	VERB	VBN	ROOT	engaged		True	False	False
in	in	ADP	IN	prep	engaged		True	False	True
the	the	DET	DT	det	service		True	False	True
service	service	NOUN	NN	pobj	in		True	False	False
demanded	demand	VERB	VBN	acl	service		True	False	False
by	by	ADP	IN	agent	demanded		True	False	True
an	an	DET	DT	det	experiment		True	False	True
experiment	experiment	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	engaged		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
(	(	PUNCT	-LRB-	punct	See		False	True	False
See	see	VERB	VB	advcl	found		True	False	True
b	b	NOUN	NN	dobj	See		True	False	False
,	,	PUNCT	,	punct	b		False	True	False
page	page	NOUN	NN	appos	b		True	False	False
425	425	NUM	CD	nummod	page	CARDINAL	False	False	False
,	,	PUNCT	,	punct	b		False	True	False
and	and	CCONJ	CC	cc	b		True	False	True
j	j	NOUN	NN	conj	b		True	False	False
,	,	PUNCT	,	punct	j		False	True	False
page	page	NOUN	NN	npadvmod	j		True	False	False
215	215	NUM	CD	nummod	page	CARDINAL	False	False	False
.	.	NUM	CD	nummod	page		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
)	)	PUNCT	-RRB-	punct	See		False	True	False
^	^	PUNCT	NFP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
that	that	SCONJ	IN	mark	guided		True	False	True
the	the	DET	DT	det	activities		True	False	True
habitual	habitual	ADJ	JJ	amod	activities		True	False	False
activities	activity	NOUN	NNS	nsubjpass	guided		True	False	False
of	of	ADP	IN	prep	activities		True	False	True
the	the	DET	DT	det	ants		True	False	True
ants	ant	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	guided		True	False	True
guided	guide	VERB	VBN	ccomp	found		True	False	False
mainly	mainly	ADV	RB	advmod	guided		True	False	False
by	by	ADP	IN	agent	guided		True	False	True
diverse	diverse	ADJ	JJ	amod	odors		True	False	False
odors	odor	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	odors		False	True	False
produced	produce	VERB	VBN	acl	odors		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
the	the	DET	DT	det	ants		True	False	True
ants	ant	NOUN	NNS	pobj	by		True	False	False
themselves	themselves	PRON	PRP	appos	ants		True	False	True
,	,	PUNCT	,	punct	produced		False	True	False
and	and	CCONJ	CC	cc	produced		True	False	True
discerned	discern	VERB	VBN	conj	produced		True	False	False
through	through	ADP	IN	prep	discerned		True	False	True
the	the	DET	DT	det	sub		True	False	True
sub	sub	NOUN	NNS	pobj	through		True	False	False
-	-	NOUN	NNS	pobj	through		False	True	False
noses	nose	NOUN	NNS	pobj	through		True	False	False
of	of	ADP	IN	prep	noses		True	False	True
the	the	DET	DT	det	organs		True	False	True
olfactory	olfactory	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	organs		False	True	False
the	the	DET	DT	det	funicles		True	False	True
funicles	funicle	NOUN	NNS	appos	organs		True	False	False
of	of	ADP	IN	prep	funicles		True	False	True
the	the	DET	DT	det	antennae		True	False	True
antennae	antennae	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	det	odors		True	False	True
odors	odor	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
:	:	PUNCT	:	punct	are		False	True	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	X	LS	meta	odor	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
the	the	DET	DT	det	odor		True	False	True
odor	odor	NOUN	NN	attr	are		True	False	False
of	of	ADP	IN	prep	odor		True	False	True
the	the	DET	DT	det	domicile		True	False	True
domicile	domicile	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	odor		False	True	False
the	the	DET	DT	det	aura		True	False	True
nest	nest	NOUN	NN	compound	aura		True	False	False
aura	aura	NOUN	NN	appos	odor		True	False	False
,	,	PUNCT	,	punct	odor		False	True	False
made	make	VERB	VBN	acl	odor		True	False	True
up	up	ADP	RP	prt	made		True	False	True
of	of	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	odors		True	False	True
commingled	commingled	ADJ	JJ	amod	odors		True	False	False
odors	odor	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	odors		True	False	True
the	the	DET	DT	det	inhabitants		True	False	True
inhabitants	inhabitant	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
and	and	CCONJ	CC	cc	made		True	False	True
discerned	discern	VERB	VBN	conj	made		True	False	False
through	through	ADP	IN	prep	discerned		True	False	True
the	the	DET	DT	det	air		True	False	True
air	air	NOUN	NN	pobj	through		True	False	False
by	by	ADP	IN	agent	discerned		True	False	True
the	the	DET	DT	det	segment		True	False	True
distal	distal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	segment		True	False	True
the	the	DET	DT	det	antenna		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	fears		False	False	False
The	the	DET	DT	det	ant		True	False	True
normal	normal	ADJ	JJ	amod	ant		True	False	False
ant	ant	NOUN	NN	nsubj	fears		True	False	False
,	,	PUNCT	,	punct	ant		False	True	False
warned	warn	VERB	VBN	acl	ant		True	False	False
by	by	ADP	IN	agent	warned		True	False	True
an	an	DET	DT	det	aura		True	False	True
alien	alien	ADJ	JJ	amod	aura		True	False	False
aura	aura	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	ant		False	True	False
fears	fear	VERB	VBZ	ROOT	fears		True	False	False
and	and	CCONJ	CC	cc	fears		True	False	True
avoids	avoid	VERB	VBZ	conj	fears		True	False	False
the	the	DET	DT	det	habitation		True	False	True
habitation	habitation	NOUN	NN	dobj	avoids		True	False	False
of	of	ADP	IN	prep	habitation		True	False	True
any	any	DET	DT	det	community		True	False	True
ant	ant	NOUN	NN	compound	community		True	False	False
community	community	NOUN	NN	pobj	of		True	False	False
other	other	ADJ	JJ	amod	community		True	False	True
than	than	SCONJ	IN	prep	other		True	False	True
her	her	PRON	PRP$	poss	own		True	False	True
own	own	ADJ	JJ	pobj	than		True	False	True
,	,	PUNCT	,	punct	fears		False	True	False
and	and	CCONJ	CC	cc	fears		True	False	True
she	she	PRON	PRP	nsubj	strives		True	False	True
strives	strive	VERB	VBZ	conj	fears		True	False	False
to	to	PART	TO	aux	flee		True	False	True
flee	flee	VERB	VB	xcomp	strives		True	False	False
or	or	CCONJ	CC	cc	flee		True	False	True
hide	hide	VERB	VB	conj	flee		True	False	False
when	when	ADV	WRB	advmod	introduced		True	False	True
forcibly	forcibly	ADV	RB	advmod	introduced		True	False	False
introduced	introduce	VERB	VBN	advcl	strives		True	False	False
into	into	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	atmosphere		True	False	True
alarming	alarming	ADJ	JJ	amod	atmosphere		True	False	False
atmosphere	atmosphere	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	atmosphere		True	False	True
an	an	DET	DT	det	nest		True	False	True
unknown	unknown	ADJ	JJ	amod	nest		True	False	False
nest	nest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	strives		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
But	but	CCONJ	CC	cc	distinguishes		True	False	True
if	if	SCONJ	IN	mark	eliminated		True	False	True
the	the	DET	DT	det	twelfth		True	False	True
twelfth	twelfth	ADJ	JJ	nsubjpass	eliminated	ORDINAL	True	False	False
,	,	PUNCT	,	punct	twelfth		False	True	False
the	the	DET	DT	det	segment		True	False	True
distal	distal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	appos	twelfth		True	False	False
,	,	PUNCT	,	punct	twelfth		False	True	False
is	be	AUX	VBZ	auxpass	eliminated		True	False	True
eliminated	eliminate	VERB	VBN	advcl	distinguishes		True	False	False
,	,	PUNCT	,	punct	distinguishes		False	True	False
the	the	DET	DT	det	ant		True	False	True
ant	ant	NOUN	NN	nsubj	distinguishes		True	False	False
no	no	ADV	RB	neg	longer		True	False	True
longer	long	ADV	RBR	advmod	distinguishes		True	False	False
distinguishes	distinguish	VERB	VBZ	nsubjpass	known		True	False	False
the	the	DET	DT	det	odor		True	False	True
domiciliary	domiciliary	ADJ	JJ	amod	odor		True	False	False
odor	odor	NOUN	NN	dobj	distinguishes		True	False	False
and	and	CCONJ	CC	cc	distinguishes		True	False	True
stays	stay	VERB	VBZ	conj	distinguishes		True	False	False
fearlessly	fearlessly	ADV	RB	advmod	stays		True	False	False
in	in	ADP	IN	prep	stays		True	False	True
See	See	PROPN	NNP	compound	bibliography		True	False	True
bibliography	bibliography	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	stays		True	False	True
conclusion	conclusion	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	conclusion		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	distinguishes		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguishes		False	False	False
the	the	DET	DT	det	abode		True	False	True
abode	abode	NOUN	NN	npadvmod	distinguishes		True	False	False
of	of	ADP	IN	prep	abode		True	False	True
her	her	PRON	PRP$	poss	enemies		True	False	True
enemies	enemy	NOUN	NNS	pobj	of		True	False	False
until	until	ADP	IN	mark	pays		True	False	True
her	her	PRON	PRP$	poss	life		True	False	True
life	life	NOUN	NN	nsubj	pays		True	False	False
pays	pay	VERB	VBZ	advcl	abode		True	False	False
the	the	DET	DT	det	penalty		True	False	True
penalty	penalty	NOUN	NN	dobj	pays		True	False	False
of	of	ADP	IN	prep	penalty		True	False	True
her	her	PRON	PRP$	poss	temerity		True	False	True
unconscious	unconscious	ADJ	JJ	amod	temerity		True	False	False
temerity	temerity	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	abode		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguishes		False	False	False
This	this	DET	DT	det	sub		True	False	True
sub	sub	NOUN	NN	punct	distinguishes		True	False	False
-	-	NOUN	NN	nsubj	appears		False	True	False
nose	nose	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	conj	distinguishes		True	False	False
to	to	PART	TO	aux	discern		True	False	True
discern	discern	VERB	VB	xcomp	appears		True	False	False
many	many	ADJ	JJ	amod	odors		True	False	True
odors	odor	NOUN	NNS	dobj	discern		True	False	False
,	,	PUNCT	,	punct	odors		False	True	False
diffused	diffuse	VERB	VBN	acl	odors		True	False	False
in	in	ADP	IN	prep	diffused		True	False	True
the	the	DET	DT	det	air		True	False	True
air	air	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguishes		False	False	False
(	(	PUNCT	-LRB-	punct	See		False	True	False
See	see	VERB	VB	parataxis	distinguishes		True	False	True
c	c	NOUN	NN	dobj	See		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
page	page	NOUN	NN	appos	c		True	False	False
539	539	NUM	CD	nummod	page	CARDINAL	False	False	False
.	.	PUNCT	.	punct	See		False	True	False
)	)	PUNCT	.	punct	distinguishes		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguishes		False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	X	LS	punct	distinguishes	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	aux	known		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	acomp	"
"		True	False	False
that	that	SCONJ	IN	mark	abide		True	False	True
ants	ant	NOUN	NNS	nsubj	abide		True	False	False
of	of	ADP	IN	prep	ants		True	False	True
the	the	DET	DT	det	species		True	False	True
same	same	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
abide	abide	VERB	VBP	ccomp	known		True	False	False
in	in	ADP	IN	prep	abide		True	False	True
different	different	ADJ	JJ	amod	colonies		True	False	False
colonies	colony	NOUN	NNS	pobj	in		True	False	False
or	or	CCONJ	CC	cc	colonies		True	False	True
communities	community	NOUN	NNS	conj	colonies		True	False	False
so	so	ADV	RB	advmod	hostile		True	False	True
hostile	hostile	ADJ	JJ	amod	colonies		True	False	False
to	to	ADP	IN	prep	hostile		True	False	True
one	one	NOUN	NN	pobj	to		True	False	True
another	another	DET	DT	det	one		True	False	True
that	that	SCONJ	IN	mark	results		True	False	True
an	an	DET	DT	det	encounter		True	False	True
encounter	encounter	NOUN	NN	nsubj	results		True	False	False
between	between	ADP	IN	prep	encounter		True	False	True
members	member	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	members		True	False	True
different	different	ADJ	JJ	amod	colonies		True	False	False
colonies	colony	NOUN	NNS	pobj	of		True	False	False
results	result	VERB	VBZ	ccomp	hostile		True	False	False
in	in	ADP	IN	prep	results		True	False	True
a	a	DET	DT	det	battle		True	False	True
battle	battle	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	battle		False	True	False
often	often	ADV	RB	advmod	prolonged		True	False	True
prolonged	prolong	VERB	VBN	acl	battle		True	False	False
until	until	ADP	IN	mark	exterminated		True	False	True
one	one	NUM	CD	nsubjpass	exterminated	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	conj	one		True	False	True
is	be	AUX	VBZ	auxpass	exterminated		True	False	True
exterminated	exterminate	VERB	VBN	advcl	prolonged		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	stolen		False	False	False
The	the	DET	DT	det	young		True	False	True
undeveloped	undeveloped	ADJ	JJ	amod	young		True	False	False
young	young	NOUN	NN	nsubjpass	stolen		True	False	False
of	of	ADP	IN	prep	young		True	False	True
one	one	NUM	CD	nummod	colony	CARDINAL	True	False	True
colony	colony	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	stolen		True	False	True
sometimes	sometimes	ADV	RB	advmod	stolen		True	False	True
stolen	steal	VERB	VBN	ROOT	stolen		True	False	False
and	and	CCONJ	CC	cc	stolen		True	False	True
reared	rear	VERB	VBN	conj	stolen		True	False	False
by	by	ADP	IN	agent	reared		True	False	True
the	the	DET	DT	det	adults		True	False	True
adults	adult	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	adults		True	False	True
another	another	DET	DT	det	colony		True	False	True
colony	colony	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	colony		True	False	True
the	the	DET	DT	det	species		True	False	True
same	same	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	stolen		False	True	False
but	but	CCONJ	CC	cc	stolen		True	False	True
the	the	DET	DT	det	adults		True	False	True
adults	adult	NOUN	NNS	nsubj	maintain		True	False	False
of	of	ADP	IN	prep	adults		True	False	True
different	different	ADJ	JJ	amod	colonies		True	False	False
colonies	colony	NOUN	NNS	pobj	of		True	False	False
ordinarily	ordinarily	ADV	RB	advmod	maintain		True	False	False
maintain	maintain	VERB	VBP	conj	stolen		True	False	False
a	a	DET	DT	det	repugnance		True	False	True
mutual	mutual	ADJ	JJ	amod	repugnance		True	False	False
repugnance	repugnance	NOUN	NN	dobj	maintain		True	False	False
that	that	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	repugnance		True	False	True
invincible	invincible	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
no	no	ADV	RB	neg	matter		True	False	True
matter	matter	ADV	RB	advmod	is		True	False	False
how	how	ADV	WRB	advmod	long		True	False	True
long	long	ADV	RB	advmod	exist		True	False	False
an	an	DET	DT	det	companionship		True	False	True
artificially	artificially	ADV	RB	advmod	enforced		True	False	False
enforced	enforce	VERB	VBN	amod	companionship		True	False	False
companionship	companionship	NOUN	NN	nsubj	exist		True	False	False
may	may	AUX	MD	aux	exist		True	False	True
exist	exist	VERB	VB	ccomp	matter		True	False	False
.	.	PUNCT	.	punct	maintain		False	True	False
"
"	"
"	SPACE	_SP	punct	discerned		False	False	False
The	the	DET	DT	det	odor		True	False	True
colony	colony	NOUN	NN	compound	odor		True	False	False
odor	odor	NOUN	NN	nsubjpass	discerned		True	False	False
,	,	PUNCT	,	punct	discerned		False	True	False
depending	depend	VERB	VBG	advcl	discerned		True	False	False
on	on	ADP	IN	prep	depending		True	False	True
age	age	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	discerned		False	True	False
is	be	AUX	VBZ	auxpass	discerned		True	False	True
discerned	discern	VERB	VBN	ROOT	discerned		True	False	False
through	through	ADP	IN	prep	discerned		True	False	True
the	the	DET	DT	det	segment		True	False	True
penultimate	penultimate	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	segment		True	False	True
the	the	DET	DT	det	antenna		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	discerned		False	True	False
"
"	"
"	SPACE	_SP	punct	live		False	False	False
When	when	ADV	WRB	advmod	elmiinated		True	False	True
this	this	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	nsubjpass	elmiinated		True	False	False
is	be	AUX	VBZ	auxpass	elmiinated		True	False	True
elmiinated	elmiinate	VERB	VBN	advcl	live		True	False	False
,	,	PUNCT	,	punct	live		False	True	False
ants	ant	NOUN	NNS	nsubj	live		True	False	False
of	of	ADP	IN	prep	ants		True	False	True
different	different	ADJ	JJ	amod	colonies		True	False	False
colonies	colony	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	colonies		True	False	True
the	the	DET	DT	det	species		True	False	True
same	same	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
live	live	VERB	VBP	ROOT	live		True	False	False
and	and	CCONJ	CC	cc	live		True	False	True
work	work	VERB	VBP	conj	live		True	False	False
together	together	ADV	RB	advmod	work		True	False	True
in	in	ADP	IN	prep	work		True	False	True
complete	complete	ADJ	JJ	amod	accord		True	False	False
accord	accord	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	live		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
They	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
then	then	ADV	RB	advmod	are		True	False	True
unaware	unaware	ADJ	JJ	acomp	are		True	False	False
of	of	ADP	IN	prep	unaware		True	False	True
the	the	DET	DT	det	odor		True	False	True
objectionable	objectionable	ADJ	JJ	amod	odor		True	False	False
odor	odor	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	odor		True	False	True
their	their	PRON	PRP$	poss	comrades		True	False	True
comrades	comrade	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	mark	perceive		True	False	True
they	they	PRON	PRP	nsubj	perceive		True	False	True
no	no	ADV	RB	neg	longer		True	False	True
longer	long	ADV	RB	advmod	perceive		True	False	False
perceive	perceive	VERB	VBP	advcl	are		True	False	False
what	what	PRON	WP	dobj	discerns		True	False	True
the	the	DET	DT	det	ant		True	False	True
normal	normal	ADJ	JJ	amod	ant		True	False	False
ant	ant	NOUN	NN	nsubj	discerns		True	False	False
discerns	discern	VERB	VBZ	ccomp	perceive		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	discerned		False	False	False
The	the	DET	DT	det	odor		True	False	True
colony	colony	NOUN	NN	compound	odor		True	False	False
odor	odor	NOUN	NN	nsubjpass	discerned		True	False	False
is	be	AUX	VBZ	auxpass	discerned		True	False	True
discerned	discern	VERB	VBN	ROOT	discerned		True	False	False
through	through	ADP	IN	prep	discerned		True	False	True
contact	contact	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	antenna		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	body		True	False	True
the	the	DET	DT	det	ant		True	False	True
ant	ant	NOUN	NN	pobj	of		True	False	False
subject	subject	ADJ	JJ	amod	body		True	False	False
to	to	ADP	IN	prep	subject		True	False	True
examination	examination	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	discerned		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	segment		True	False	True
eleventh	eleventh	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
or	or	CCONJ	CC	cc	is		True	False	True
contains	contain	VERB	VBZ	conj	is		True	False	False
,	,	PUNCT	,	punct	contains		False	True	False
an	an	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	conj	contains		True	False	False
of	of	ADP	IN	prep	organ		True	False	True
chemical	chemical	ADJ	JJ	amod	sense		True	False	False
sense	sense	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubjpass	called		True	False	True
might	might	AUX	MD	aux	called		True	False	True
be	be	AUX	VB	auxpass	called		True	False	True
called	call	VERB	VBN	relcl	organ		True	False	False
olfactory	olfactory	ADJ	JJ	oprd	called		True	False	False
