Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
University	University	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SYNBRANCHIDJE	SYNBRANCHIDJE	PROPN	NNP	ROOT	SYNBRANCHIDJE	PERSON	True	False	False
.	.	PUNCT	.	punct	SYNBRANCHIDJE	PERSON	False	True	False
"
"	"
"	SPACE	_SP	compound	Bloch		False	False	False
Synbranchus	Synbranchus	PROPN	NNP	compound	Bloch	TAXA	True	False	False
marmoratus	marmoratus	PROPN	NNP	compound	Bloch	TAXA	True	False	False
Bloch	Bloch	PROPN	NNP	ROOT	Bloch	PERSON	True	False	False
.	.	PUNCT	.	punct	Bloch	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	examples		False	False	False
Eleven	eleven	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	ROOT	examples		True	False	False
from	from	ADP	IN	prep	examples		True	False	True
Peru	Peru	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Peru		False	True	False
Pebas	Pebas	PROPN	NNP	conj	Peru	GPE	True	False	False
,	,	PUNCT	,	punct	Pebas		False	True	False
Ambyiacu	Ambyiacu	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	conj	Pebas	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Surinam	Surinam	PROPN	NNP	conj	River	GPE	True	False	False
,	,	PUNCT	,	punct	Surinam		False	True	False
Rio	Rio	PROPN	NNP	compound	Grande	GPE	True	False	False
Grande	Grande	PROPN	NNP	compound	Sul	GPE	True	False	False
do	do	PROPN	NNP	compound	Sul	GPE	True	False	True
Sul	Sul	PROPN	NNP	conj	Surinam	GPE	True	False	False
,	,	PUNCT	,	punct	Sul		False	True	False
and	and	CCONJ	CC	cc	Sul		True	False	True
Sao	Sao	PROPN	NNP	compound	Joao	GPE	True	False	False
Joao	Joao	PROPN	NNP	conj	Sul	GPE	True	False	False
to	to	ADP	IN	prep	from		True	False	True
Rio	Rio	PROPN	NNP	compound	Negro	GPE	True	False	False
Negro	Negro	PROPN	NNP	pobj	to	GPE	True	False	False
and	and	CCONJ	CC	cc	Negro		True	False	True
Chapada	Chapada	PROPN	NNP	conj	Negro	GPE	True	False	False
in	in	ADP	IN	prep	Negro		True	False	True
Brazil	Brazil	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ANGUILLIDiE.	ANGUILLIDiE.	PROPN	NNP	ROOT	ANGUILLIDiE.		False	False	False
"
"	"
"	SPACE	_SP	punct	ANGUILLIDiE.		False	False	False
Anguilla	anguilla	NOUN	NN	compound	anguilla	TAXA	True	False	False
anguilla	anguilla	NOUN	NN	appos	ANGUILLIDiE.	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	anguilla		False	True	False
Linnanis	Linnanis	PROPN	NNP	appos	anguilla		True	False	False
)	)	PUNCT	.	punct	anguilla		False	True	False
.	.	PUNCT	.	punct	anguilla		False	True	False
"
"	"
"	SPACE	_SP	amod	Sweden		False	False	False
Sweden	Sweden	PROPN	NNP	ROOT	Sweden	GPE	True	False	False
;	;	PUNCT	:	punct	Sweden		False	True	False
Lake	Lake	PROPN	NNP	compound	Lucerne	GPE	True	False	False
Lucerne	Lucerne	PROPN	NNP	appos	Sweden	GPE	True	False	False
,	,	PUNCT	,	punct	Lucerne		False	True	False
Switzerland	Switzerland	PROPN	NNP	appos	Lucerne	GPE	True	False	False
;	;	PUNCT	:	punct	Lucerne		False	True	False
Munich	Munich	PROPN	NNP	appos	Lucerne	GPE	True	False	False
,	,	PUNCT	,	punct	Munich		False	True	False
Germany	Germany	PROPN	NNP	appos	Munich	GPE	True	False	False
;	;	PUNCT	:	punct	Lucerne		False	True	False
Italy	Italy	PROPN	NNP	appos	Lucerne	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Bonaparte		False	True	False
Bonaparte	Bonaparte	PROPN	NNP	appos	Italy	ORG	True	False	False
398	398	NUM	CD	nummod	Bonaparte	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Bonaparte		False	True	False
399	399	NUM	CD	nummod	Bonaparte	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Bonaparte		False	True	False
400	400	NUM	CD	nummod	Bonaparte	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Bonaparte		False	True	False
,	,	PUNCT	-RRB-	punct	Bonaparte		False	True	False
Arno	Arno	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	Lucerne	LOC	True	False	False
.	.	PUNCT	.	punct	Sweden		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	four	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	four	CARDINAL	False	True	False
four	four	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anguilla	anguilla	NOUN	NN	compound	Schlegel	TAXA	True	False	False
japonica	japonica	NOUN	NN	compound	Schlegel	TAXA	True	False	False
Schlegel	Schlegel	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Schlegel		False	True	False
"
"	"
"	SPACE	_SP	poss	River		False	False	False
Yodo	Yodo	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	ROOT	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Wakanoura	Wakanoura	PROPN	NNP	appos	River	GPE	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Matsushima	Matsushima	PROPN	NNP	appos	River	GPE	True	False	False
and	and	CCONJ	CC	cc	Matsushima		True	False	True
Kurume	Kurume	PROPN	NNP	conj	Matsushima	GPE	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Japan	Japan	PROPN	NNP	appos	River	GPE	True	False	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anguilla	anguilla	NOUN	NN	compound	Rafmesque	TAXA	True	False	False
chrisypa	chrisypa	NOUN	NN	compound	Rafmesque	TAXA	True	False	False
Rafmesque	Rafmesque	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Rafmesque		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Boston	Boston	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Boston		False	True	False
Nantucket	Nantucket	PROPN	NNP	appos	Boston	GPE	True	False	False
,	,	PUNCT	,	punct	Boston		False	True	False
Wood	Wood	PROPN	NNP	poss	Holl	GPE	True	False	False
's	's	PART	POS	case	Wood	GPE	False	False	True
Holl	Holl	PROPN	NNP	appos	Boston	GPE	True	False	False
,	,	PUNCT	,	punct	Holl		False	True	False
Massachusetts	Massachusetts	PROPN	NNP	appos	Holl	GPE	True	False	False
;	;	PUNCT	:	punct	Boston		False	True	False
Noank	Noank	PROPN	NNP	conj	Boston	GPE	True	False	False
,	,	PUNCT	,	punct	Noank		False	True	False
Connecticut	Connecticut	PROPN	NNP	appos	Noank	GPE	True	False	False
;	;	PUNCT	:	punct	Noank		False	True	False
Long	Long	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	conj	Noank	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	appos	Island	GPE	True	False	False
;	;	PUNCT	:	punct	Island		False	True	False
lower	low	ADJ	JJR	amod	River		True	False	False
James	James	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	Island	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Virginia	Virginia	PROPN	NNP	appos	River	GPE	True	False	False
;	;	PUNCT	:	punct	Island		False	True	False
mouth	mouth	NOUN	NN	appos	Island		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Kentucky	Kentucky	PROPN	NNP	compound	River	GPE	True	False	False
River	River	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	Island		False	True	False
Miami	Miami	PROPN	NNP	appos	Island	GPE	True	False	False
and	and	CCONJ	CC	cc	Miami		True	False	True
Bayport	Bayport	PROPN	NNP	conj	Miami	GPE	True	False	False
,	,	PUNCT	,	punct	Miami		False	True	False
Florida	Florida	PROPN	NNP	appos	Miami	GPE	True	False	False
;	;	PUNCT	:	punct	Miami		False	True	False
San	San	PROPN	NNP	compound	Diego	GPE	True	False	False
Diego	Diego	PROPN	NNP	appos	Miami	GPE	True	False	False
,	,	PUNCT	,	punct	Diego		False	True	False
Texas	Texas	PROPN	NNP	appos	Diego	GPE	True	False	False
;	;	PUNCT	:	punct	Diego		False	True	False
Santo	Santo	PROPN	NNP	compound	Domingo	GPE	True	False	False
Domingo	Domingo	PROPN	NNP	appos	Diego	GPE	True	False	False
and	and	CCONJ	CC	cc	Domingo		True	False	True
St.	St.	PROPN	NNP	compound	Martins	GPE	False	False	False
Martins	Martins	PROPN	NNP	conj	Domingo	GPE	True	False	False
,	,	PUNCT	,	punct	Domingo		False	True	False
West	West	PROPN	NNP	compound	Indies	GPE	True	False	False
Indies	Indies	PROPN	NNPS	appos	Domingo	GPE	True	False	False
.	.	PUNCT	.	punct	Boston		False	True	False
"
"	"
"	SPACE	_SP	punct	listed		False	False	False
Besides	besides	SCONJ	IN	prep	listed		True	False	True
many	many	ADJ	JJ	amod	examples		True	False	True
examples	example	NOUN	NNS	pobj	Besides		True	False	False
representing	represent	VERB	VBG	acl	examples		True	False	False
these	these	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	dobj	representing		True	False	False
,	,	PUNCT	,	punct	listed		False	True	False
I	I	PRON	PRP	nsubj	listed		True	False	True
have	have	AUX	VBP	aux	listed		True	False	True
listed	list	VERB	VBN	ROOT	listed		True	False	False
multitudes	multitude	NOUN	NNS	dobj	listed		True	False	False
elsewhere	elsewhere	ADV	RB	advmod	multitudes		True	False	True
from	from	ADP	IN	prep	multitudes		True	False	True
the	the	DET	DT	det	region		True	False	True
Middle	Middle	PROPN	NNP	compound	States	LOC	True	False	False
States	States	PROPN	NNPS	compound	region	LOC	True	False	False
region	region	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	listed		False	True	False
"
"	"
"	SPACE	_SP	compound	Bennett		False	False	False
Anguilla	Anguilla	PROPN	NNP	compound	Bennett	TAXA	True	False	False
mauritiana	mauritiana	PROPN	NNP	compound	Bennett	TAXA	True	False	False
Bennett	Bennett	PROPN	NNP	ROOT	Bennett		True	False	False
.	.	PUNCT	.	punct	Bennett		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	One		True	False	True
Padang	Padang	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Padang		False	True	False
Sumatra	Sumatra	PROPN	NNP	npadvmod	Padang	GPE	True	False	False
;	;	PUNCT	:	punct	One		False	True	False
two	two	NUM	CD	conj	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Samoa	Samoa	PROPN	NNP	pobj	from	GPE	True	False	False
;	;	PUNCT	:	punct	two		False	True	False
two	two	NUM	CD	appos	two	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Philippine	Philippine	PROPN	NNP	compound	Islands	GPE	True	False	False
Islands	Islands	PROPN	NNPS	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	compound	McClelland		False	False	False
Anguilla	Anguilla	PROPN	NNP	nmod	McClelland	TAXA	True	False	False
tricolor	tricolor	NOUN	NN	compound	McClelland	TAXA	True	False	False
McClelland	McClelland	PROPN	NNP	ROOT	McClelland		True	False	False
.	.	PUNCT	.	punct	McClelland		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	One		True	False	True
Padang	Padang	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	One		True	False	True
two	two	NUM	CD	conj	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Batu	Batu	PROPN	NNP	compound	Sangkar	GPE	True	False	False
Sangkar	Sangkar	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Sangkar		False	True	False
Sumatra	Sumatra	PROPN	NNP	appos	Sangkar	GPE	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
of	of	ADP	IN	prep	One		True	False	True
last	last	ADJ	JJ	pobj	of		True	False	True
now	now	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	One		True	False	True
Stanford	Stanford	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	compound	Richardson		False	False	False
Anguilla	Anguilla	PROPN	NNP	compound	Richardson	TAXA	True	False	False
australis	australis	PROPN	NNP	compound	Richardson	TAXA	True	False	False
Richardson	Richardson	PROPN	NNP	ROOT	Richardson		True	False	False
.	.	PUNCT	.	punct	Richardson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	One		True	False	True
Victoria	Victoria	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Victoria		False	True	False
Australia	Australia	PROPN	NNP	appos	Victoria	GPE	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SIMENOHELYIDJE	SIMENOHELYIDJE	PROPN	NNP	ROOT	SIMENOHELYIDJE		True	False	False
.	.	PUNCT	.	punct	SIMENOHELYIDJE		False	True	False
"
"	"
"	SPACE	_SP	compound	Goode		False	False	False
Simenchelys	Simenchelys	PROPN	NNP	compound	Goode	TAXA	True	False	False
parasiticus	parasiticus	PROPN	NNP	compound	Goode	TAXA	True	False	False
Goode	Goode	PROPN	NNP	ROOT	Goode		True	False	False
and	and	CCONJ	CC	cc	Goode		True	False	True
Bean	Bean	PROPN	NNP	conj	Goode		True	False	False
.	.	PUNCT	.	punct	Goode		False	True	False
"
"	"
"	SPACE	_SP	compound	One		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	One		True	False	True
N.	N.	PROPN	NNP	compound	Lat	LOC	False	False	False
Lat	Lat	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	prep	One		False	False	False
42	42	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	npadvmod	"
"	QUANTITY	False	False	False
37	37	NUM	CD	nummod	'	QUANTITY	False	False	False
'	'	NOUN	NN	compound	Long	QUANTITY	False	True	False
W.	W.	PROPN	NNP	compound	Long	QUANTITY	False	False	False
Long	Long	PROPN	NNP	appos	°	QUANTITY	True	False	False
.	.	PUNCT	.	punct	°	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	prep	One		False	False	False
66	66	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	PROPN	NNP	npadvmod	"
"	QUANTITY	False	False	False
55	55	NUM	CD	nummod	'	QUANTITY	False	False	False
'	'	NOUN	NN	appos	°	QUANTITY	False	True	False
in	in	ADP	IN	prep	'		True	False	True
200	200	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	pobj	in	QUANTITY	True	False	False
.	.	PUNCT	.	punct	°		False	True	False
"
"	"
"	SPACE	_SP	prep	One		False	False	False
SYNAPHOBRANCHID^l	SYNAPHOBRANCHID^l	PROPN	NNP	appos	One		False	False	False
.	.	PUNCT	.	punct	SYNAPHOBRANCHID^l		False	True	False
"
"	"
"	SPACE	_SP	punct	One		False	False	False
Synaphobranchus	Synaphobranchus	PROPN	NNP	compound	pinnatus	TAXA	True	False	False
pinnatus	pinnatus	PROPN	NNP	appos	One	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	pinnatus		False	True	False
Gray	Gray	PROPN	NNP	appos	pinnatus	PERSON	True	False	False
)	)	PUNCT	.	punct	pinnatus		False	True	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	compound	One		False	False	False
One	one	NUM	CD	ROOT	One	CARDINAL	True	False	True
from	from	ADP	IN	prep	One		True	False	True
N.	N.	PROPN	NNP	compound	Lat	LOC	False	False	False
Lat	Lat	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PROPN	NNP	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	One		False	False	False
44	44	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	PROPN	NNP	compound	Long	QUANTITY	False	False	False
W.	W.	PROPN	NNP	compound	Long	QUANTITY	False	False	False
Long	Long	PROPN	NNP	advmod	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	One	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
58	58	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NUM	CD	dobj	"
"	QUANTITY	False	False	False
30	30	NUM	CD	nummod	'	QUANTITY	False	False	False
'	'	NOUN	NN	appos	°	QUANTITY	False	True	False
in	in	ADP	IN	prep	'		True	False	True
160	160	NUM	CD	nummod	fathoms	CARDINAL	False	False	False
fathoms	fathom	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	°		False	True	False
"
"	"
"	SPACE	_SP	compound	conger		False	False	False
LEPTOCEPHALIDiE.	LEPTOCEPHALIDiE.	PROPN	NNP	compound	conger		False	False	False
"
"	"
"	SPACE	_SP	punct	LEPTOCEPHALIDiE.		False	False	False
Leptocephalus	Leptocephalus	PROPN	NNP	compound	conger	TAXA	True	False	False
conger	conger	NOUN	NN	ROOT	conger	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	conger		False	True	False
Linnaeus	Linnaeus	PROPN	NNP	appos	conger		True	False	False
)	)	PUNCT	.	punct	conger		False	True	False
.	.	PUNCT	.	punct	conger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Atlantic	Atlantic	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Ocean	Ocean	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	appos	City	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Beesley	Beesley	PROPN	NNP	poss	Point	LOC	True	False	False
's	's	PART	POS	case	Beesley	LOC	False	False	True
Point	Point	PROPN	NNP	conj	City	LOC	True	False	False
and	and	CCONJ	CC	cc	Point		True	False	True
Corson	Corson	PROPN	NNP	poss	Inlet	LOC	True	False	False
's	's	PART	POS	case	Corson	LOC	False	False	True
Inlet	Inlet	PROPN	NNP	conj	Point	LOC	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Xew	Xew	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	City	GPE	True	False	False
;	;	PUNCT	:	punct	City		False	True	False
Italy	Italy	PROPN	NNP	appos	City	GPE	True	False	False
.	.	PUNCT	.	punct	City		False	True	False
"
"	"
"	SPACE	_SP	punct	examples		False	False	False
Seventeen	seventeen	ADJ	JJ	nummod	examples	CARDINAL	True	False	False
examples	example	NOUN	NNS	ROOT	examples		True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	compound	marginatus		False	False	False
Leptocephalus	Leptocephalus	PROPN	NNP	compound	marginatus	TAXA	True	False	False
marginatus	marginatus	NOUN	NN	ROOT	marginatus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	marginatus		False	True	False
Valenciennes	Valenciennes	PROPN	NNP	appos	marginatus	PERSON	True	False	False
)	)	PUNCT	.	punct	marginatus		False	True	False
.	.	PUNCT	.	punct	marginatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	ROOT	Two	CARDINAL	True	False	True
from	from	ADP	IN	prep	Two		True	False	True
Christmas	Christmas	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Two		False	True	False
W.	W.	PROPN	NNP	compound	Jones	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Jones	PERSON	False	False	False
Jones	Jones	PROPN	NNP	appos	Two	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	Two		False	True	False
and	and	CCONJ	CC	cc	Two		True	False	True
two	two	NUM	CD	conj	Two	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Hawaii	Hawaii	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	two		False	True	False
J	J	PROPN	NNP	nmod	K.	ORG	True	False	False
,	,	PUNCT	,	punct	K.	ORG	False	True	False
K.	K.	PROPN	NNP	appos	two	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	two	ORG	False	False	False
Townsend	Townsend	PROPN	NNP	nmod	"
"	ORG	True	False	False
?	?	PUNCT	.	punct	Townsend	ORG	False	True	False
"
"	"
"	SPACE	_SP	acl	two		False	False	False
)	)	PUNCT	,	punct	two		False	True	False
,	,	PUNCT	,	punct	two		False	True	False
in	in	ADP	IN	prep	two		True	False	True
