Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
307,Omphalina.,Omphalina,71195,71205,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
308,Omphalina,Omphalina,71264,71273,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
309,M. subplana,M. subplana,71403,71414,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
310,Icevigata subplana rugeli,Icevigata subplana rugeli,71587,71612,8.85,3,NO_ANNOT,,,NoMatch,,,,,,,,
311,Omphalina,Omphalina,71682,71691,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
312,Omphalina,Omphalina,71790,71799,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
313,Mesomphix,Mesomphix,71980,71989,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
314,Mesomphix,Mesomphix,72381,72390,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
315,Mesomphix,Mesomphix,72555,72564,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
316,M. laevigata,M. laevigata,72599,72611,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,Circinaria.,Circinaria,72890,72901,5.02,1,NO_ANNOT,,,Exact,0,Circinaria,Circinaria,3Q3T,1,Catalogue of Life,
318,M. rugeli,M. rugeli,73042,73051,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
319,Omphalina.,Omphalina,73078,73088,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
320,M. inornata...,M. inornata,73222,73236,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
321,M. subplana..,M. subplana,73251,73264,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,M. rugeli,M. rugeli,73265,73274,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
323,M. laevigata....,M. laevigata,73275,73291,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,Mesomphix may,Mesomphix may,73346,73359,1.82,2,NO_ANNOT,,,PartialExact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
325,MESOMPHIX.,Mesomphix,73463,73473,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
326,M. laevigata,M. laevigata,73597,73609,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
327,MICROMPHIX,Micromphix,73631,73641,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
328,M. subplana,M. subplana,73799,73810,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
329,OMPHIX,Omphix,73909,73915,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
330,Micromphix,Micromphix,73948,73958,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
331,M. inornata.,M. inornata,74006,74018,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
332,Mesomphix laevigata,Mesomphix laevigata,74053,74072,11.49,2,NO_ANNOT,,,Exact,0,Mesomphix laevigata,Mesomphix laevigata,222466,183,Sherborn Index Animalium,
333,Helix laevigata,Helix laevigata,74149,74164,10.50,2,NO_ANNOT,,,Exact,0,"Helix laevigata Férussac, 1821",Helix laevigata,7RLST,1,Catalogue of Life,
334,Omphalina laevigata,Omphalina laevigata,74283,74302,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
335,Mesomphix laevigata monticola,Mesomphix laevigata monticola,75241,75270,16.64,3,SUBSP_NOV,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
336,Omphalina laevigata,Omphalina laevigata,75281,75300,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
337,M. laevigata,M. laevigata,75430,75442,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
338,Mcsomphix laevigata monticola.,Mcsomphix laevigata monticola,76460,76490,10.33,3,NO_ANNOT,,,Fuzzy,1,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
339,I. monticola,I. monticola,77081,77093,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
340,Mesomphix laevigata perlaevis,Mesomphix laevigata perlaevis,77747,77776,16.24,3,NO_ANNOT,,,PartialExact,0,"Mesomphix perlaevis (Pilsbry, 1900)",Mesomphix perlaevis,7S55P,1,Catalogue of Life,
341,Omphalina laevigata,Omphalina laevigata,77784,77803,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
342,M. kevigata,M. kevigata,78899,78910,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
343,Mesomphix laevigata latior,Mesomphix laevigata latior,79401,79427,15.32,3,NO_ANNOT,,,Exact,0,Mesomphix laevigata latior Pils,Mesomphix laevigata latior,gn_48470,186,MCZbase,
344,Omphalina kevigata latior,Omphalina kevigata latior,79434,79459,15.71,3,NO_ANNOT,,,PartialExact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
345,Mountain monticola.,Mountain monticola,79766,79785,0.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
346,Mesomphix ␤perfragilis,Mesomphix perfragilis,79960,79982,11.31,2,NO_ANNOT,,,Exact,0,"Mesomphix perfragilis (Wetherby, 1894)",Mesomphix perfragilis,7S55N,1,Catalogue of Life,
347,Zonites perfragilis,Zonites perfragilis,79993,80012,10.68,2,NO_ANNOT,,,Exact,0,"Zonites perfragilis Wetherby, 1894",Zonites perfragilis,7TP7G,1,Catalogue of Life,
348,Notes,Notes,80028,80033,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
349,Zonites perfragilis,Zonites perfragilis,80480,80499,10.68,2,NO_ANNOT,,,Exact,0,"Zonites perfragilis Wetherby, 1894",Zonites perfragilis,7TP7G,1,Catalogue of Life,
350,Vitrina limpida.,Vitrina limpida,80768,80784,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
351,Vitrina limpida,Vitrina limpida,81304,81319,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
352,Mesomphix subplana,Mesomphix subplana,81923,81941,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
353,Omphalina pilsbryi.,Omphalina pilsbryi,81983,82002,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
354,Mesomphix,Mesomphix,82602,82611,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
355,Mesomphix rugeli,Mesomphix rugeli,82895,82911,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
356,Zonites rugeli,Zonites rugeli,82925,82939,8.38,2,NO_ANNOT,,,Exact,0,"Zonites rugeli W. G. Binney, 1879",Zonites rugeli,7TP7P,1,Catalogue of Life,
357,M. subplana.,M. subplana,83269,83281,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
358,Omphalina.,Omphalina,83696,83706,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
359,M. subplana.,M. subplana,84000,84012,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
360,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,84256,84282,14.26,3,NO_ANNOT,,,Exact,0,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,gn_1949904,170,Arctos,
361,Omphalina rugeli oxycoccus,Omphalina rugeli oxycoccus,84292,84318,14.81,3,NO_ANNOT,,,Exact,0,"Omphalina rugeli var. oxycoccus Vanatta, 1903",Omphalina rugeli oxycoccus,7V8HZ,1,Catalogue of Life,
362,Mesomphix inornata,Mesomphix inornata,84393,84411,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
363,M. rugeli.,M. rugeli,84478,84488,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
364,M. subplana,M. subplana,84813,84824,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,M. inornata,M. inornata,84926,84937,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
366,M. laevigata.,M. laevigata,84965,84978,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
367,Mesomphix andrewsae,Mesomphix andrewsae,85117,85136,9.81,2,NO_ANNOT,,,Exact,0,"Mesomphix andrewsae (Pilsbry, 1895)",Mesomphix andrewsae,7S55C,1,Catalogue of Life,
368,M. laevigata.,M. laevigata,85173,85186,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,M. inornata,M. inornata,85708,85719,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,M. inornata.,M. inornata,85903,85915,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
371,M. inornata,M. inornata,85966,85977,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
372,Omphalina,Omphalina,86195,86204,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
373,Mesomphix.,Mesomphix,86209,86219,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
374,Omphalina kopnodes,Omphalina kopnodes,86229,86247,10.29,2,NO_ANNOT,,,Exact,0,Omphalina kopnodes (W.G. Binn.),Omphalina kopnodes,gn_30505,186,MCZbase,
375,Omphalina friabilis,Omphalina friabilis,86312,86331,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
376,Omphalina cuprea ozarkensis,Omphalina cuprea ozarkensis,86393,86420,15.01,3,NO_ANNOT,,,Exact,0,Omphalina cuprea ozarkensis P. & E.,Omphalina cuprea ozarkensis,gn_52734,186,MCZbase,
377,Omphalina friabilis,Omphalina friabilis,86462,86481,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
378,Omphalina friabilis,Omphalina friabilis,86538,86557,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
379,Omphalina pilsbryi,Omphalina pilsbryi,86602,86620,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
380,Mesomphix subplana,Mesomphix subplana,86678,86696,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
381,Omphalina lucubrata,Omphalina lucubrata,86757,86776,12.04,2,NO_ANNOT,,,Exact,0,Omphalina lucubrata Sby,Omphalina lucubrata,gn_125699,186,MCZbase,
382,Mesomphix rugeli,Mesomphix rugeli,86806,86822,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
383,Mesomphix laevigata monticola,Mesomphix laevigata monticola,86874,86903,16.64,3,NO_ANNOT,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
384,Mesomphix,Mesomphix,86951,86960,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
385,Omphalina cuprea,Omphalina cuprea,87041,87057,8.93,2,NO_ANNOT,,,Exact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
386,O. friabilis,O. friabilis,87248,87260,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
387,O. friabilis,O. friabilis,87294,87306,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
388,O. pilsbryi,O. pilsbryi,87341,87352,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,Mesomphix subplana,Mesomphix subplana,87402,87420,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
390,Mesomphix rugeli,Mesomphix rugeli,87461,87477,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
391,Mesomphix,Mesomphix,87531,87540,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
392,Mesomphix inornata,Mesomphix inornata,87640,87658,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
