Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
161,Limnophila emmelina,Limnophila emmelina,39475,39494,11.32,2,SP_NOV,,,Exact,0,"Limnophila (Idiolimnophila) emmelina Alexander, 1914",Limnophila emmelina,72DBC,1,Catalogue of Life,
162,Halteres,Halteres,39804,39812,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
163,ORNITHODES,Ornithodes,40428,40438,5.09,1,NO_ANNOT,,,Exact,0,"Ornithodes Coquillett, 1900",Ornithodes,87J6K,1,Catalogue of Life,
164,Ornithodes,Ornithodes,40457,40467,5.09,1,NO_ANNOT,,,Exact,0,"Ornithodes Coquillett, 1900",Ornithodes,87J6K,1,Catalogue of Life,
165,Ornithodes harrimani,Ornithodes harrimani,40517,40537,11.51,2,NO_ANNOT,,,Exact,0,"Ornithodes harrimani Coquillett, 1900",Ornithodes harrimani,6T6JS,1,Catalogue of Life,
166,Ornithodes harrimani,Ornithodes harrimani,40556,40576,11.51,2,NO_ANNOT,,,Exact,0,"Ornithodes harrimani Coquillett, 1900",Ornithodes harrimani,6T6JS,1,Catalogue of Life,
167,Tricyphona,Tricyphona,40786,40796,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
168,TRICYPHONA,Tricyphona,41030,41040,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
169,Tricyphona,Tricyphona,41060,41070,4.19,1,NO_ANNOT,,,Exact,0,"Tricyphona Zetterstedt, 1837",Tricyphona,87L5W,1,Catalogue of Life,
170,Lapponica,Lapponica,41088,41097,1.88,1,NO_ANNOT,,,Exact,0,Rhododendron subsect. Lapponica (Hutch.) Sleumer (1949),Lapponica,473298,2,Wikispecies,
171,Tricyphona katahdin,Tricyphona katahdin,41112,41131,8.74,2,SP_NOV,,,Exact,0,"Tricyphona (Tricyphona) katahdin Alexander, 1914",Tricyphona katahdin,7CSN9,1,Catalogue of Life,
172,Halteres,Halteres,41791,41799,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
173,Tricyphona vernalis,Tricyphona vernalis,43753,43772,11.33,2,NO_ANNOT,,,Exact,0,"Tricyphona (Tricyphona) vernalis (Osten Sacken, 1861)",Tricyphona vernalis,7CSND,1,Catalogue of Life,
174,Polyangaeus maculatus,Polyangaeus maculatus,44396,44417,13.70,2,NO_ANNOT,,,Fuzzy,1,Polyangoeus maculatus Doane 1900,Polyangoeus maculatus,3788974,168,ION,
175,Polyangccas maculatus,Polyangccas maculatus,44431,44452,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,DICRANOTA,Dicranota,44741,44750,3.67,1,NO_ANNOT,,,Exact,0,"Dicranota Zetterstedt, 1838",Dicranota,87FKT,1,Catalogue of Life,
177,Lapponica,Lapponica,44797,44806,1.88,1,NO_ANNOT,,,Exact,0,Rhododendron subsect. Lapponica (Hutch.) Sleumer (1949),Lapponica,473298,2,Wikispecies,
178,Dicranota pallida,Dicranota pallida,44822,44839,10.34,2,SP_NOV,,,Exact,0,"Dicranota (Eudicranota) pallida Alexander, 1914",Dicranota pallida,35T9F,1,Catalogue of Life,
179,Rhaphidolabis flaveola,Rhaphidolabis flaveola,45909,45931,12.30,2,NO_ANNOT,,,Exact,0,"Rhaphidolabis flaveola Osten Sacken, 1869",Rhaphidolabis flaveola,893HF,1,Catalogue of Life,
180,Dicranota novehoracensis,Dicranota novehoracensis,46037,46061,6.56,2,SP_NOV,,,Fuzzy,1,"Dicranota (Dicranota) noveboracensis Alexander, 1914",Dicranota noveboracensis,35T8T,1,Catalogue of Life,
181,Halteres,Halteres,46743,46751,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
182,Dicranota may,Dicranota may,47407,47420,1.91,2,NO_ANNOT,,,PartialExact,0,"Dicranota Zetterstedt, 1838",Dicranota,87FKT,1,Catalogue of Life,
183,Halteres,Halteres,47499,47507,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
184,States eucera,States eucera,47595,47608,2.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,Halteres,Halteres,47615,47623,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
186,States rivularis,States rivularis,47671,47687,3.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
187,States pallida,States pallida,47758,47772,3.02,2,SP_NOV,,,NoMatch,,,,,,,,
188,States argentea,States argentea,47877,47892,2.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
189,Rhaphidolabis,Rhaphidolabis,48022,48035,5.44,1,NO_ANNOT,,,Exact,0,"Dicranota (Rhaphidolabis) Osten Sacken, 1869",Rhaphidolabis,8GN6G,1,Catalogue of Life,
190,Rhaphidolabis polymeroides,Rhaphidolabis polymeroides,48082,48108,12.09,2,SP_NOV,,,Exact,0,"Rhaphidolabis polymeroides Alexander, 1914",Rhaphidolabis polymeroides,893HK,1,Catalogue of Life,
191,Halteres,Halteres,48844,48852,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
192,Polymera,Polymera,49628,49636,4.98,1,NO_ANNOT,,,Exact,0,"Polymera Wiedemann, 1821",Polymera,87JXD,1,Catalogue of Life,
193,Hexatomini.,Hexatomini,49658,49669,3.24,1,NO_ANNOT,,,Exact,0,Hexatomini,Hexatomini,87CTW,1,Catalogue of Life,
194,ERIOCERA,Eriocera,49676,49684,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
195,Eriocera,Eriocera,49701,49709,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
196,Macquart,Macquart,49710,49718,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
197,Eriocera tristis,Eriocera tristis,49751,49767,11.37,2,SP_NOV,,,Exact,0,"Eriocera tristis Alexander, 1914",Eriocera tristis,887DB,1,Catalogue of Life,
198,Halteres,Halteres,50446,50454,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
199,E. tristis may,E. tristis may,51359,51373,3.37,3,NO_ANNOT,,,NoMatch,,,,,,,,
200,E. fultonensis.,E. fultonensis,51533,51548,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
201,Macquart.,Macquart,51593,51602,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
202,Cylindrotoma,Cylindrotoma,51609,51621,5.63,1,NO_ANNOT,,,Exact,0,"Cylindrotoma Macquart, 1834",Cylindrotoma,87FD6,1,Catalogue of Life,
203,Macquart,Macquart,51622,51630,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
204,Cylindrotoma splendens,Cylindrotoma splendens,51660,51682,12.07,2,NO_ANNOT,,,Exact,0,"Cylindrotoma splendens Doane, 1900",Cylindrotoma splendens,334GT,1,Catalogue of Life,
205,Cylindrotoma splendens,Cylindrotoma splendens,51696,51718,12.07,2,NO_ANNOT,,,Exact,0,"Cylindrotoma splendens Doane, 1900",Cylindrotoma splendens,334GT,1,Catalogue of Life,
206,Cylindrotoma,Cylindrotoma,51806,51818,5.63,1,NO_ANNOT,,,Exact,0,"Cylindrotoma Macquart, 1834",Cylindrotoma,87FD6,1,Catalogue of Life,
207,Cylindrotoma tarsalis,Cylindrotoma tarsalis,52090,52111,12.77,2,NO_ANNOT,,,Exact,0,"Cylindrotoma tarsalis Johnson, 1912",Cylindrotoma tarsalis,334GW,1,Catalogue of Life,
208,Cylindrotoma tarsalis,Cylindrotoma tarsalis,52127,52148,12.77,2,NO_ANNOT,,,Exact,0,"Cylindrotoma tarsalis Johnson, 1912",Cylindrotoma tarsalis,334GW,1,Catalogue of Life,
209,Cylindrotoma ␤anomala,Cylindrotoma anomala,52191,52212,11.89,2,NO_ANNOT,,,Exact,0,"Cylindrotoma anomala Johnson, 1912",Cylindrotoma anomala,334G8,1,Catalogue of Life,
210,PHALACROCERA,Phalacrocera,52395,52407,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
211,Phalacrocera,Phalacrocera,52423,52435,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
212,Phalacrocera neoxena,Phalacrocera neoxena,52481,52501,11.81,2,SP_NOV,,,Exact,0,"Phalacrocera neoxena Alexander, 1914",Phalacrocera neoxena,4FQPK,1,Catalogue of Life,
213,Halteres,Halteres,53156,53164,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
214,XXV replicata,Xxv replicata,54763,54776,2.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
215,Phalacrocera,Phalacrocera,55618,55630,5.67,1,NO_ANNOT,,,Exact,0,"Phalacrocera Schiner, 1863",Phalacrocera,87JM4,1,Catalogue of Life,
216,Liogma,Liogma,55980,55986,4.35,1,NO_ANNOT,,,Exact,0,"Liogma Osten Sacken, 1869",Liogma,87GXL,1,Catalogue of Life,
217,Phalacrocera revlicata,Phalacrocera revlicata,56417,56439,8.55,2,NO_ANNOT,,,Fuzzy,1,"Phalacrocera replicata (Linnaeus, 1758)",Phalacrocera replicata,4FQPP,1,Catalogue of Life,
218,LONGURIO,Longurio,56654,56662,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
219,Loew.,Loew,56663,56668,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
220,Longurio,Longurio,56675,56683,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
221,Loew,Loew,56684,56688,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
222,Longurio minimus,Longurio minimus,56725,56741,6.28,2,NO_ANNOT,,,Exact,0,"Longurio minimus Alexander, 1914",Longurio minimus,88KN5,1,Catalogue of Life,
223,Halteres,Halteres,57315,57323,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
224,Longurio,Longurio,58042,58050,3.51,1,NO_ANNOT,,,Exact,0,"Leptotarsus (Longurio) Loew, 1869",Longurio,8GYZT,1,Catalogue of Life,
225,Longurio testaceus,Longurio testaceus,58083,58101,10.43,2,NO_ANNOT,,,Exact,0,"Longurio testaceus Loew, 1869",Longurio testaceus,88KN6,1,Catalogue of Life,
226,Loew,Loew,58102,58106,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
227,L. testaceus,L. testaceus,58138,58150,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
228,Ldmnophila subcostata,Ldmnophila subcostata,58538,58559,6.04,2,NO_ANNOT,,,Fuzzy,1,"Limnophila (Arctolimnophila) subcostata (Alexander, 1911)",Limnophila subcostata,6QDBN,1,Catalogue of Life,
229,Ephelia johnsoni,Ephelia johnsoni,58591,58607,10.74,2,SP_NOV,,,PartialExact,0,"Ephelia Schiner, 1863",Ephelia,urn:lsid:irmng.org:taxname:1405397,181,IRMNG,
230,L. nigripleura,L. nigripleura,58632,58646,6.45,2,SP_NOV,,,NoMatch,,,,,,,,
231,L. osborni,L. osborni,58757,58767,5.02,2,SP_NOV,,,NoMatch,,,,,,,,
232,Tricyphona katahdin,Tricyphona katahdin,58792,58811,8.74,2,SP_NOV,,,Exact,0,"Tricyphona (Tricyphona) katahdin Alexander, 1914",Tricyphona katahdin,7CSN9,1,Catalogue of Life,
233,T. vernalis,T. vernalis,58836,58847,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,Phalacrocera replicata,Phalacrocera replicata,58879,58901,13.58,2,NO_ANNOT,,,Exact,0,"Phalacrocera replicata (Linnaeus, 1758)",Phalacrocera replicata,4FQPP,1,Catalogue of Life,
235,P. neoxena,P. neoxena,58930,58940,5.80,2,SP_NOV,,,NoMatch,,,,,,,,
236,Erioptera,Erioptera,59023,59032,5.15,1,SP_NOV,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
237,Mesocyphona rubia,Mesocyphona rubia,59033,59050,9.44,2,SP_NOV,,,PartialExact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
238,Erioptera dorothea,Erioptera dorothea,59079,59097,7.20,2,SP_NOV,,,Exact,0,"Erioptera dorothea Alexander, 1914",Erioptera dorothea,887F8,1,Catalogue of Life,
239,Erioptera microceUula,Erioptera microceuula,59126,59147,7.54,2,SP_NOV,,,PartialExact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
240,Empeda alicia,Empeda alicia,59177,59190,9.04,2,SP_NOV,,,PartialExact,0,"Cheilotrichia (Empeda) Osten Sacken, 1869",Empeda,8GN6D,1,Catalogue of Life,
241,E. lucia,E. lucia,59508,59516,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
242,E. lucia,E. lucia,59576,59584,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
243,Gonomyia,Gonomyia,59640,59648,5.24,1,NO_ANNOT,,,Exact,0,"Gonomyia Meigen, 1818",Gonomyia,87G84,1,Catalogue of Life,
244,Leiponeura sacandaga,Leiponeura sacandaga,59649,59669,7.87,2,NO_ANNOT,,,PartialExact,0,"Gonomyia (Leiponeura) Skuse, 1890",Leiponeura,8GZSS,1,Catalogue of Life,
245,Dicranomyia nelliana,Dicranomyia nelliana,59717,59737,12.64,2,SP_NOV,,,Exact,0,"Dicranomyia nelliana Alexander, 1914",Dicranomyia nelliana,35SNB,1,Catalogue of Life,
246,Rhipidia,Rhipidia,59763,59771,3.92,1,SP_NOV,,,Exact,0,"Rhipidia Meigen, 1818",Rhipidia,87KD7,1,Catalogue of Life,
247,Arhipidia shannoni,Arhipidia shannoni,59772,59790,10.69,2,SP_NOV,,,PartialExact,0,"Arhipidia Alexander, 1912",Arhipidia,urn:lsid:irmng.org:taxname:1261351,181,IRMNG,
248,Teucholabis rubescens,Teucholabis rubescens,59816,59837,11.55,2,SP_NOV,,,Exact,0,"Teucholabis (Teucholabis) rubescens Alexander, 1914",Teucholabis rubescens,55X34,1,Catalogue of Life,
249,Gonomyia,Gonomyia,59865,59873,5.24,1,SP_NOV,,,Exact,0,"Gonomyia Meigen, 1818",Gonomyia,87G84,1,Catalogue of Life,
250,Leiponeura sacandaga,Leiponeura sacandaga,59874,59894,7.87,2,SP_NOV,,,PartialExact,0,"Gonomyia (Leiponeura) Skuse, 1890",Leiponeura,8GZSS,1,Catalogue of Life,
251,Gonomyia slossonoe,Gonomyia slossonoe,59921,59939,9.96,2,SP_NOV,,,Fuzzy,1,"Gonomyia slossonae Alexander, 1914",Gonomyia slossonae,88BGN,1,Catalogue of Life,
252,Cladura delicatula,Cladura delicatula,59965,59983,12.18,2,SP_NOV,,,Exact,0,"Cladura delicatula Alexander, 1914",Cladura delicatula,87XS9,1,Catalogue of Life,
253,Limnophila emmelina,Limnophila emmelina,60009,60028,11.32,2,SP_NOV,,,Exact,0,"Limnophila (Idiolimnophila) emmelina Alexander, 1914",Limnophila emmelina,72DBC,1,Catalogue of Life,
254,Dactylolabis hortensia,Dactylolabis hortensia,60058,60080,10.77,2,SP_NOV,,,Exact,0,"Dactylolabis (Dactylolabis) hortensia (Alexander, 1914)",Dactylolabis hortensia,6BZYR,1,Catalogue of Life,
255,Dicranota pallida,Dicranota pallida,60159,60176,10.34,2,SP_NOV,,,Exact,0,"Dicranota (Eudicranota) pallida Alexander, 1914",Dicranota pallida,35T9F,1,Catalogue of Life,
256,Longurio minimus,Longurio minimus,60202,60218,6.28,2,SP_NOV,,,Exact,0,"Longurio minimus Alexander, 1914",Longurio minimus,88KN5,1,Catalogue of Life,
