Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
171,Epomidiopteron,Epomidiopteron,5016,5030,5.32,1,NO_ANNOT,,,Exact,0,"Epomidiopteron de Romand, 1836",Epomidiopteron,urn:lsid:irmng.org:taxname:1125395,181,IRMNG,
172,Equus,Equus,5035,5040,3.83,1,NO_ANNOT,,,Exact,0,"Equus Linnaeus, 1758",Equus,4DLP,1,Catalogue of Life,
173,Erax,Erax,5048,5052,3.63,1,NO_ANNOT,,,Exact,0,Erax,Erax,4DN8,1,Catalogue of Life,
174,Erethizon,Erethizon,5057,5066,3.00,1,NO_ANNOT,,,Exact,0,"Erethizon F. Cuvier, 1823",Erethizon,4DWN,1,Catalogue of Life,
175,Erineum,Erineum,5088,5095,3.48,1,NO_ANNOT,,,Exact,0,"Erineum Schrammen, 1936",Erineum,urn:lsid:irmng.org:taxname:1263102,181,IRMNG,
176,Eristalis,Eristalis,5100,5109,4.29,1,NO_ANNOT,,,Exact,0,Eristalis,Eristalis,87FWS,1,Catalogue of Life,
177,Eulabeornis,Eulabeornis,5202,5213,5.69,1,NO_ANNOT,,,Exact,0,"Eulabeornis Gould, 1844",Eulabeornis,4FRQ,1,Catalogue of Life,
178,Eupleura,Eupleura,5226,5234,5.31,1,NO_ANNOT,,,Exact,0,"Eupleura H. Adams & A. Adams, 1853",Eupleura,7NZML,1,Catalogue of Life,
179,Eutypella,Eutypella,5302,5311,6.20,1,NO_ANNOT,,,Exact,0,Eutypella,Eutypella,4HH2,1,Catalogue of Life,
180,Euxesta,Euxesta,5326,5333,3.40,1,NO_ANNOT,,,Exact,0,Euxesta,Euxesta,4HJ7,1,Catalogue of Life,
181,Evatya,Evatya,5338,5344,3.57,1,NO_ANNOT,,,Exact,0,"Evatya Smith, 1871",Evatya,urn:lsid:marinespecies.org:taxname:586034,9,WoRMS,
182,Evotomys,Evotomys,5349,5357,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
183,Exetastes,Exetastes,5366,5375,3.38,1,NO_ANNOT,,,Exact,0,Exetastes,Exetastes,62SY9,1,Catalogue of Life,
184,Exogyra,Exogyra,5380,5387,4.52,1,NO_ANNOT,,,Exact,0,"Exogyra Say, 1820",Exogyra,8FYRG,1,Catalogue of Life,
185,Exolytus,Exolytus,5394,5402,5.28,1,NO_ANNOT,,,Exact,0,"Exolytus Förster in Holmgren, 1858",Exolytus,urn:lsid:irmng.org:taxname:1406938,181,IRMNG,
186,Exoprosopa,Exoprosopa,5407,5417,4.93,1,NO_ANNOT,,,Exact,0,Exoprosopa,Exoprosopa,4HZ8,1,Catalogue of Life,
187,Exorista,Exorista,5422,5430,3.65,1,NO_ANNOT,,,Exact,0,Exorista,Exorista,4HZG,1,Catalogue of Life,
188,Felis,Felis,5448,5453,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
189,Fragaria,Fragaria,5472,5480,4.68,1,NO_ANNOT,,,Exact,0,Fragaria L.,Fragaria,4KYG,1,Catalogue of Life,
190,Frasera,Frasera,5485,5492,4.73,1,NO_ANNOT,,,Exact,0,Frasera Walter,Frasera,4L26,1,Catalogue of Life,
191,Fusicladium,Fusicladium,5535,5546,5.57,1,NO_ANNOT,,,Exact,0,Fusicladium,Fusicladium,4LJP,1,Catalogue of Life,
192,Galeocerdo,Galeocerdo,5577,5587,3.75,1,NO_ANNOT,,,Exact,0,Galeocerdo,Galeocerdo,62SSP,1,Catalogue of Life,
193,Garrya,Garrya,5607,5613,3.97,1,NO_ANNOT,,,Exact,0,Garrya,Garrya,4M9X,1,Catalogue of Life,
194,Geomys,Geomys,5665,5671,4.53,1,NO_ANNOT,,,Exact,0,"Geomys Rafinesque, 1817",Geomys,4MYH,1,Catalogue of Life,
195,Geranomyia,Geranomyia,5680,5690,5.58,1,NO_ANNOT,,,Exact,0,"Geranomyia Haliday, 1833",Geranomyia,87G5T,1,Catalogue of Life,
196,Geron,Geron,5695,5700,3.62,1,NO_ANNOT,,,Exact,0,Geron,Geron,4N7K,1,Catalogue of Life,
197,Gillia,Gillia,5714,5720,3.85,1,NO_ANNOT,,,Exact,0,"Gillia Stimpson, 1865",Gillia,7P3N2,1,Catalogue of Life,
198,Glyphyalinia,Glyphyalinia,5744,5756,4.56,1,NO_ANNOT,,,Exact,0,"Glyphyalinia E. von Martens, 1892",Glyphyalinia,7P3X2,1,Catalogue of Life,
199,Gonia,Gonia,5760,5765,3.18,1,NO_ANNOT,,,Exact,0,Gonia,Gonia,4Q2M,1,Catalogue of Life,
200,Goniobasis,Goniobasis,5770,5780,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
201,Gorytes,Gorytes,5787,5794,2.96,1,NO_ANNOT,,,Exact,0,"Gorytes Latreille, 1805",Gorytes,4QFG,1,Catalogue of Life,
202,Gryphoea,Gryphoea,5803,5811,5.17,1,NO_ANNOT,,,Exact,0,"Gryphoea Bosc, 1802",Gryphoea,urn:lsid:irmng.org:taxname:1357011,181,IRMNG,
203,Habroptila,Habroptila,5840,5850,4.33,1,NO_ANNOT,,,Exact,0,"Habroptila G. R. Gray, 1861",Habroptila,635YH,1,Catalogue of Life,
204,Haldea,Haldea,5859,5865,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
205,Halesia,Halesia,5870,5877,3.64,1,NO_ANNOT,,,Exact,0,Halesia Ellis ex L.,Halesia,4SP8,1,Catalogue of Life,
206,Hanleya,Hanleya,5890,5897,4.52,1,NO_ANNOT,,,Exact,0,"Hanleya Gray, 1857",Hanleya,7P4RZ,1,Catalogue of Life,
207,Haploplax,Haploplax,5904,5913,4.18,1,NO_ANNOT,,,Exact,0,"Haploplax Pilsbry, 1894",Haploplax,urn:lsid:marinespecies.org:taxname:818303,9,WoRMS,
208,Haplosporella,Haplosporella,5917,5930,6.82,1,NO_ANNOT,,,Exact,0,Haplosporella Speg. 1880,Haplosporella,8441,5,Index Fungorum,
209,Harpactopus,Harpactopus,5935,5946,6.19,1,NO_ANNOT,,,Exact,0,"Harpactopus F. Smith, 1856",Harpactopus,4TSG,1,Catalogue of Life,
210,Helicella,Helicella,5984,5993,6.20,1,NO_ANNOT,,,Exact,0,"Helicella A. Férussac, 1821",Helicella,7P4WZ,1,Catalogue of Life,
211,Helicodes,Helicodes,6013,6022,4.93,1,NO_ANNOT,,,Exact,0,"Helicodes Herrmannsen, 1852",Helicodes,urn:lsid:irmng.org:taxname:1396417,181,IRMNG,
212,Helicoma,Helicoma,6026,6034,4.94,1,NO_ANNOT,,,Exact,0,Helicoma,Helicoma,635LM,1,Catalogue of Life,
213,Helicops,Helicops,6039,6047,4.23,1,NO_ANNOT,,,Exact,0,"Helicops Duméril, Bibron & Duméril, 1854",Helicops,87GCZ,1,Catalogue of Life,
214,Helotiella,Helotiella,6064,6074,6.37,1,NO_ANNOT,,,Exact,0,Helotiella,Helotiella,62VG9,1,Catalogue of Life,
215,Helotium,Helotium,6083,6091,5.11,1,NO_ANNOT,,,Exact,0,Helotium,Helotium,637FX,1,Catalogue of Life,
216,Hemicaridina,Hemicaridina,6096,6108,4.66,1,NO_ANNOT,,,Exact,0,"Hemicaridina Ortmann, 1890",Hemicaridina,urn:lsid:irmng.org:taxname:1243123,181,IRMNG,
217,Hemiotomys,Hemiotomys,6113,6123,5.41,1,NO_ANNOT,,,Exact,0,"Hemiotomys Selys-Longchamps, 1836",Hemiotomys,4V9Q,1,Catalogue of Life,
218,Hemiteles,Hemiteles,6128,6137,3.33,1,NO_ANNOT,,,Exact,0,Hemiteles,Hemiteles,4VFC,1,Catalogue of Life,
219,Hendersonia,Hendersonia,6142,6153,4.33,1,NO_ANNOT,,,Exact,0,"Hendersonia A. J. Wagner, 1905",Hendersonia,7P52W,1,Catalogue of Life,
220,Hermetia,Hermetia,6162,6170,5.12,1,NO_ANNOT,,,Exact,0,Hermetia,Hermetia,637C8,1,Catalogue of Life,
221,Heteropelma,Heteropelma,6175,6186,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
222,Hippobosca,Hippobosca,6267,6277,4.85,1,NO_ANNOT,,,Exact,0,Hippobosca,Hippobosca,6376V,1,Catalogue of Life,
223,Hippolyte,Hippolyte,6282,6291,3.98,1,NO_ANNOT,,,Exact,0,"Hippolyte Leach, 1814",Hippolyte,84P56,1,Catalogue of Life,
224,Hodomys,Hodomys,6296,6303,4.82,1,NO_ANNOT,,,Exact,0,"Hodomys Merriam, 1894",Hodomys,62V7N,1,Catalogue of Life,
225,Homelys,Homelys,6338,6345,3.57,1,NO_ANNOT,,,Exact,0,"Homelys von Meyer, 1862",Homelys,urn:lsid:irmng.org:taxname:1348791,181,IRMNG,
226,Hyalina,Hyalina,6376,6383,3.72,1,NO_ANNOT,,,Exact,0,"Hyalina Schumacher, 1817",Hyalina,7P5J8,1,Catalogue of Life,
227,Hyalinia,Hyalinia,6387,6395,3.87,1,NO_ANNOT,,,Exact,0,Hyalinia,Hyalinia,4ZDF,1,Catalogue of Life,
228,Hydatina,Hydatina,6399,6407,3.96,1,NO_ANNOT,,,Exact,0,"Hydatina Schumacher, 1817",Hydatina,7P5JX,1,Catalogue of Life,
229,Hydnum,Hydnum,6411,6417,4.25,1,NO_ANNOT,,,Exact,0,Hydnum,Hydnum,4ZPC,1,Catalogue of Life,
230,Hylodes,Hylodes,6447,6454,4.51,1,NO_ANNOT,,,Exact,0,"Hylodes Fitzinger, 1826",Hylodes,523W,1,Catalogue of Life,
231,Hyperalonia,Hyperalonia,6505,6516,4.33,1,NO_ANNOT,,,Exact,0,Hyperalonia,Hyperalonia,52D7,1,Catalogue of Life,
232,Hysterium,Hysterium,6618,6627,5.28,1,NO_ANNOT,,,Exact,0,Hysterium,Hysterium,535R,1,Catalogue of Life,
233,Hysteromyxa,Hysteromyxa,6634,6645,3.87,1,NO_ANNOT,,,Exact,0,"Hysteromyxa P.A. Saccardo & J.B. Ellis, 1882",Hysteromyxa,urn:lsid:irmng.org:taxname:1082714,181,IRMNG,
234,Illosporium,Illosporium,6677,6688,5.57,1,NO_ANNOT,,,Exact,0,Illosporium,Illosporium,53W5,1,Catalogue of Life,
235,Ipomoea,Ipomoea,6709,6716,4.93,1,NO_ANNOT,,,Exact,0,Ipomoea L.,Ipomoea,62WB5,1,Catalogue of Life,
236,Isariopsis,Isariopsis,6734,6744,5.11,1,NO_ANNOT,,,Exact,0,Isariopsis,Isariopsis,5564,1,Catalogue of Life,
237,Ischnoradsia,Ischnoradsia,6749,6761,4.58,1,NO_ANNOT,,,Exact,0,"Ischnoradsia Dall, 1879",Ischnoradsia,urn:lsid:irmng.org:taxname:1124835,181,IRMNG,
238,Isodontia,Isodontia,6803,6812,5.29,1,NO_ANNOT,,,Exact,0,"Isodontia Patton, 1880",Isodontia,55G7,1,Catalogue of Life,
239,Isopyrum,Isopyrum,6817,6825,5.25,1,NO_ANNOT,,,Exact,0,Isopyrum L.,Isopyrum,55LN,1,Catalogue of Life,
240,Juncus,Juncus,6830,6836,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
241,Labra,Labra,6907,6912,4.17,1,NO_ANNOT,,,Exact,0,"Labra Speden, 1966",Labra,urn:lsid:irmng.org:taxname:1451074,181,IRMNG,
242,Lacertilia,Lacertilia,6917,6927,4.73,1,NO_ANNOT,,,Exact,0,"Lacertilia Günther, 1867",Lacertilia,urn:lsid:marinespecies.org:taxname:1041092,9,WoRMS,
243,Lactuca,Lactuca,6950,6957,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
244,Lamium,Lamium,6962,6968,4.57,1,NO_ANNOT,,,Exact,0,Lamium,Lamium,62W4W,1,Catalogue of Life,
245,Lamna,Lamna,6972,6977,3.91,1,NO_ANNOT,,,Exact,0,Lamna,Lamna,62W58,1,Catalogue of Life,
246,Lamproderma,Lamproderma,6981,6992,5.29,1,NO_ANNOT,,,Exact,0,Lamproderma,Lamproderma,639H8,1,Catalogue of Life,
247,Laphria,Laphria,6997,7004,4.43,1,NO_ANNOT,,,Exact,0,Laphria,Laphria,87GQX,1,Catalogue of Life,
248,Larra,Larra,7009,7014,2.37,1,NO_ANNOT,,,Exact,0,"Larra Fabricius, 1793",Larra,62XDN,1,Catalogue of Life,
249,Larix,Larix,7034,7039,4.27,1,NO_ANNOT,,,Exact,0,Larix,Larix,639D7,1,Catalogue of Life,
250,Lauxania,Lauxania,7084,7092,3.87,1,NO_ANNOT,,,Exact,0,Lauxania,Lauxania,5BHZ,1,Catalogue of Life,
251,Lepidopleurus,Lepidopleurus,7121,7134,6.05,1,NO_ANNOT,,,Exact,0,"Lepidopleurus Risso, 1826",Lepidopleurus,7P775,1,Catalogue of Life,
252,Leptocalamus,Leptocalamus,7168,7180,5.85,1,NO_ANNOT,,,Exact,0,"Leptocalamus Günther, 1872",Leptocalamus,urn:lsid:irmng.org:taxname:1119482,181,IRMNG,
253,Leptochelia,Leptochelia,7185,7196,4.85,1,NO_ANNOT,,,Exact,0,"Leptochelia Dana, 1849",Leptochelia,84PMK,1,Catalogue of Life,
254,Leptochiton,Leptochiton,7200,7211,3.47,1,NO_ANNOT,,,Exact,0,"Leptochiton Gray, 1847",Leptochiton,7P786,1,Catalogue of Life,
255,Leptodactylus,Leptodactylus,7215,7228,6.54,1,NO_ANNOT,,,Exact,0,"Leptodactylus Fitzinger, 1826",Leptodactylus,5CYX,1,Catalogue of Life,
256,Leptogaster,Leptogaster,7233,7244,3.82,1,NO_ANNOT,,,Exact,0,"Leptogaster Signoret, 1861",Leptogaster,5D2W,1,Catalogue of Life,
257,Leptophis,Leptophis,7267,7276,3.07,1,NO_ANNOT,,,Exact,0,Leptophis,Leptophis,5D96,1,Catalogue of Life,
258,Leucochila,Leucochila,7320,7330,4.33,1,NO_ANNOT,,,Exact,0,"Leucochila Martens in Albers, 1860",Leucochila,urn:lsid:irmng.org:taxname:1367111,181,IRMNG,
259,Levirana,Levirana,7334,7342,3.59,1,NO_ANNOT,,,Exact,0,"Levirana Cope, 1894",Levirana,62WQJ,1,Catalogue of Life,
260,Lewinia,Lewinia,7347,7354,3.62,1,NO_ANNOT,,,Exact,0,"Lewinia G. R. Gray, 1855",Lewinia,63932,1,Catalogue of Life,
261,Limnobia.,Limnobia,7432,7441,3.70,1,NO_ANNOT,,,Exact,0,"Limnobia Meigen, 1818",Limnobia,urn:lsid:irmng.org:taxname:1362230,181,IRMNG,
262,Liocephalus,Liocephalus,7505,7516,6.21,1,NO_ANNOT,,,Exact,0,"Liocephalus Cope, 1863",Liocephalus,87LH5,1,Catalogue of Life,
263,Liolophura,Liolophura,7568,7578,5.65,1,NO_ANNOT,,,Exact,0,"Liolophura Pilsbry, 1893",Liolophura,7P7M5,1,Catalogue of Life,
264,Liopeltis,Liopeltis,7585,7594,5.81,1,NO_ANNOT,,,Exact,0,Liopeltis,Liopeltis,5F58,1,Catalogue of Life,
265,Liophallus,Liophallus,7599,7609,6.09,1,NO_ANNOT,,,Exact,0,"Liophallus Cope, 1895",Liophallus,urn:lsid:irmng.org:taxname:1430319,181,IRMNG,
266,Lithodytes,Lithodytes,7660,7670,3.55,1,NO_ANNOT,,,Exact,0,"Lithodytes Fitzinger, 1843",Lithodytes,5FM8,1,Catalogue of Life,
267,Loboplax,Loboplax,7679,7687,4.01,1,NO_ANNOT,,,Exact,0,"Loboplax Pilsbry, 1893",Loboplax,urn:lsid:marinespecies.org:taxname:582320,9,WoRMS,
268,Lonicera,Lonicera,7691,7699,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
269,Lophiostoma,Lophiostoma,7747,7758,5.40,1,NO_ANNOT,,,Exact,0,Lophiostoma,Lophiostoma,5GHQ,1,Catalogue of Life,
270,Lophyrus,Lophyrus,7763,7771,5.26,1,NO_ANNOT,,,Exact,0,"Lophyrus Duméril & Bibron, 1837",Lophyrus,87GN4,1,Catalogue of Life,
271,Loricella,Loricella,7788,7797,6.20,1,NO_ANNOT,,,Exact,0,"Loricella Pilsbry, 1893",Loricella,7P7VF,1,Catalogue of Life,
272,Lucilia,Lucilia,7801,7808,4.14,1,NO_ANNOT,,,Exact,0,Lucilia Cass.,Lucilia,5H5P,1,Catalogue of Life,
273,Lucilla,Lucilla,7813,7820,5.79,1,NO_ANNOT,,,Exact,0,"Lucilla R. T. Lowe, 1852",Lucilla,7P7XQ,1,Catalogue of Life,
274,Lutra,Lutra,7838,7843,4.05,1,NO_ANNOT,,,Exact,0,"Lutra Brisson, 1762",Lutra,62Y4Q,1,Catalogue of Life,
275,Lutreola,Lutreola,7852,7860,5.51,1,NO_ANNOT,,,Exact,0,"Lutreola Wagner, 1841",Lutreola,639T2,1,Catalogue of Life,
276,Macacus,Macacus,7906,7913,5.75,1,NO_ANNOT,,,Exact,0,"Macacus Desmarest, 1820",Macacus,urn:lsid:irmng.org:taxname:1366916,181,IRMNG,
277,Macroprotodon,Macroprotodon,7945,7958,4.80,1,NO_ANNOT,,,Exact,0,Macroprotodon,Macroprotodon,5JLS,1,Catalogue of Life,
278,Macrosargus,Macrosargus,7963,7974,5.87,1,NO_ANNOT,,,Exact,0,"Macrosargus Bigot, 1879",Macrosargus,urn:lsid:irmng.org:taxname:1293985,181,IRMNG,
279,Margaritana,Margaritana,8021,8032,4.05,1,NO_ANNOT,,,Exact,0,Margaron (Margaritana),Margaritana,7PNY9,1,Catalogue of Life,
280,Masicera,Masicera,8052,8060,4.98,1,NO_ANNOT,,,Exact,0,Masicera,Masicera,5LRG,1,Catalogue of Life,
281,Mediterranea,Mediterranea,8082,8094,5.71,1,NO_ANNOT,,,Exact,0,"Mediterranea Clessin, 1880",Mediterranea,7P8KZ,1,Catalogue of Life,
282,Megacrex,Megacrex,8098,8106,5.40,1,NO_ANNOT,,,Exact,0,"Megacrex Albertis & Salvadori, 1879",Megacrex,5MMX,1,Catalogue of Life,
283,Megatherium,Megatherium,8148,8159,5.57,1,NO_ANNOT,,,Exact,0,"Megatherium Cuvier, 1796",Megatherium,241788,2,Wikispecies,
284,Mellinus,Mellinus,8214,8222,5.59,1,NO_ANNOT,,,Exact,0,"Mellinus Fabricius, 1790",Mellinus,5NTH,1,Catalogue of Life,
285,Menispermum,Menispermum,8253,8264,5.67,1,NO_ANNOT,,,Exact,0,Menispermum L.,Menispermum,5P49,1,Catalogue of Life,
286,Mesogramma,Mesogramma,8307,8317,5.58,1,NO_ANNOT,,,Exact,0,Mesogramma DC.,Mesogramma,5PS2,1,Catalogue of Life,
287,Mesograpta,Mesograpta,8322,8332,4.93,1,NO_ANNOT,,,Exact,0,"Mesograpta Loew, 1872",Mesograpta,urn:lsid:irmng.org:taxname:1280266,181,IRMNG,
288,Mesoleius,Mesoleius,8337,8346,4.98,1,NO_ANNOT,,,Exact,0,Mesoleius,Mesoleius,5PSY,1,Catalogue of Life,
289,Mesoleptus,Mesoleptus,8351,8361,5.62,1,NO_ANNOT,,,Exact,0,Mesoleptus,Mesoleptus,5PT8,1,Catalogue of Life,
290,Mesomphix,Mesomphix,8366,8375,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
291,Methoca,Methoca,8399,8406,4.34,1,NO_ANNOT,,,Exact,0,"Methoca Latreille, 1805",Methoca,urn:lsid:irmng.org:taxname:1419080,181,IRMNG,
292,Metopia,Metopia,8411,8418,4.89,1,NO_ANNOT,,,Exact,0,Metopia,Metopia,87HFS,1,Catalogue of Life,
293,Meturoplax,Meturoplax,8423,8433,4.35,1,NO_ANNOT,,,Exact,0,"Meturoplax Pilsbry, 1894",Meturoplax,urn:lsid:irmng.org:taxname:1060853,181,IRMNG,
294,Microbembex,Microbembex,8437,8448,4.27,1,NO_ANNOT,,,Exact,0,"Microbembex Patton, 1879",Microbembex,5RGX,1,Catalogue of Life,
295,Micropeza,Micropeza,8469,8478,4.28,1,NO_ANNOT,,,Exact,0,Micropeza,Micropeza,5S6R,1,Catalogue of Life,
296,Microplax,Microplax,8504,8513,4.18,1,NO_ANNOT,,,Exact,0,Microplax,Microplax,5S8Y,1,Catalogue of Life,
297,Miersia,Miersia,8521,8528,3.64,1,NO_ANNOT,,,Exact,0,Miersia,Miersia,5SPW,1,Catalogue of Life,
298,Mimesa,Mimesa,8533,8539,3.27,1,NO_ANNOT,,,Exact,0,"Mimesa Shuckard, 1837",Mimesa,5SYS,1,Catalogue of Life,
299,Miscophini,Miscophini,8544,8554,3.24,1,NO_ANNOT,,,Exact,0,"Miscophini W. Fox, 1894",Miscophini,KZS,1,Catalogue of Life,
300,Miscophus,Miscophus,8563,8572,4.82,1,NO_ANNOT,,,Exact,0,"Miscophus Jurine, 1807",Miscophus,5TQZ,1,Catalogue of Life,
301,Mollisia,Mollisia,8577,8585,3.89,1,NO_ANNOT,,,Exact,0,Mollisia,Mollisia,63BJN,1,Catalogue of Life,
302,Moreletia,Moreletia,8623,8632,5.29,1,NO_ANNOT,,,Exact,0,"Moreletia Gray, 1855",Moreletia,urn:lsid:irmng.org:taxname:1338727,181,IRMNG,
303,Morus,Morus,8636,8641,4.57,1,NO_ANNOT,,,Exact,0,"Morus Vieillot, 1816",Morus,5VCR,1,Catalogue of Life,
304,Mucronoporus,Mucronoporus,8646,8658,5.96,1,NO_ANNOT,,,Exact,0,Mucronoporus,Mucronoporus,5VJG,1,Catalogue of Life,
305,Muletia,Muletia,8663,8670,4.87,1,NO_ANNOT,,,Exact,0,"Muletia Gray, 1874",Muletia,urn:lsid:irmng.org:taxname:1431259,181,IRMNG,
306,Mulio,Mulio,8675,8680,3.91,1,NO_ANNOT,,,Exact,0,"Mulio Fabricius, 1798",Mulio,urn:lsid:irmng.org:taxname:1016570,181,IRMNG,
307,Mustela,Mustela,8754,8761,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
308,Mutilla,Mutilla,8766,8773,5.79,1,NO_ANNOT,,,Exact,0,"Mutilla Linnaeus, 1758",Mutilla,urn:lsid:irmng.org:taxname:1373816,181,IRMNG,
309,Mynomes,Mynomes,8806,8813,3.17,1,NO_ANNOT,,,Exact,0,Mynomes,Mynomes,7Q7RZ,1,Catalogue of Life,
310,Myosorex,Myosorex,8818,8826,5.40,1,NO_ANNOT,,,Exact,0,"Myosorex Gray, 1838",Myosorex,5WFT,1,Catalogue of Life,
311,Myriea,Myriea,8831,8837,3.75,1,NO_ANNOT,,,NoMatch,,,,,,,,
312,Myrmecophaga,Myrmecophaga,8842,8854,5.62,1,NO_ANNOT,,,Exact,0,"Myrmecophaga Linnaeus, 1758",Myrmecophaga,5WML,1,Catalogue of Life,
313,Myrmosa,Myrmosa,8869,8876,4.36,1,NO_ANNOT,,,Exact,0,"Myrmosa Latreille, 1796",Myrmosa,urn:lsid:irmng.org:taxname:1317519,181,IRMNG,
314,Myzine,Myzine,8899,8905,2.16,1,NO_ANNOT,,,Exact,0,"Myzine Latreille, 1804",Myzine,urn:lsid:irmng.org:taxname:1238456,181,IRMNG,
315,Myzini,Myzini,8910,8916,2.36,1,NO_ANNOT,,,Exact,0,Myzini,Myzini,2213238,168,ION,
316,Myxosporium,Myxosporium,8934,8945,5.57,1,NO_ANNOT,,,Exact,0,Myxosporium,Myxosporium,63CG2,1,Catalogue of Life,
317,Natrix,Natrix,8950,8956,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
318,Nectomys,Nectomys,8961,8969,5.07,1,NO_ANNOT,,,Exact,0,"Nectomys Peters, 1861",Nectomys,5Y7M,1,Catalogue of Life,
319,Negundo,Negundo,8986,8993,3.27,1,NO_ANNOT,,,Exact,0,Negundo Boehm.,Negundo,5TDCD,1,Catalogue of Life,
320,Neithea,Neithea,9015,9022,4.65,1,NO_ANNOT,,,Exact,0,"Neithea Drouët, 1825",Neithea,7P9KW,1,Catalogue of Life,
321,Nemotelus,Nemotelus,9026,9035,5.92,1,NO_ANNOT,,,Exact,0,Nemotelus,Nemotelus,87HSP,1,Catalogue of Life,
322,Neohelix,Neohelix,9040,9048,4.66,1,NO_ANNOT,,,Exact,0,"Neohelix Ihering, 1892",Neohelix,7P9MZ,1,Catalogue of Life,
323,Neolarra,Neolarra,9052,9060,3.06,1,NO_ANNOT,,,Exact,0,"Neolarra Ashmead, 1890",Neolarra,5ZRT,1,Catalogue of Life,
324,Neolarrini,Neolarrini,9069,9079,3.24,1,NO_ANNOT,,,Exact,0,Neolarrini,Neolarrini,L2C,1,Catalogue of Life,
325,Neotoma,Neotoma,9088,9095,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
326,Niteliopsis,Niteliopsis,9165,9176,5.23,1,NO_ANNOT,,,Exact,0,"Niteliopsis S. Saunders, 1873",Niteliopsis,64FV,1,Catalogue of Life,
327,Notocyphus,Notocyphus,9197,9207,4.99,1,NO_ANNOT,,,Exact,0,Notocyphus,Notocyphus,65C6,1,Catalogue of Life,
328,Nycticejus,Nycticejus,9258,9268,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
329,Nyctinomus,Nyctinomus,9273,9283,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
330,Nysson,Nysson,9288,9294,1.25,1,NO_ANNOT,,,Exact,0,"Nysson Latreille, 1802",Nysson,6663,1,Catalogue of Life,
331,Nyssonini,Nyssonini,9303,9312,3.07,1,NO_ANNOT,,,Exact,0,"Nyssonini Latreille, 1804",Nyssonini,L2X,1,Catalogue of Life,
332,Ochthera,Ochthera,9321,9329,4.98,1,NO_ANNOT,,,Exact,0,Ochthera,Ochthera,66JJ,1,Catalogue of Life,
333,Olfersia,Olfersia,9434,9442,3.89,1,NO_ANNOT,,,Exact,0,Olfersia Raddi,Olfersia,67LJ,1,Catalogue of Life,
334,Ophibolus,Ophibolus,9497,9506,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
335,Ophilia,Ophilia,9511,9518,4.14,1,NO_ANNOT,,,Exact,0,"Ophilia Schiner, 1862",Ophilia,urn:lsid:irmng.org:taxname:1357023,181,IRMNG,
336,Ophiobolus,Ophiobolus,9523,9533,6.09,1,NO_ANNOT,,,Exact,0,Ophiobolus,Ophiobolus,68QT,1,Catalogue of Life,
337,Oplophorus,Oplophorus,9538,9548,5.60,1,NO_ANNOT,,,Exact,0,"Oplophorus H. Milne Edwards, 1837",Oplophorus,96141,3,ITIS,
338,Ornithomyia,Ornithomyia,9576,9587,5.70,1,NO_ANNOT,,,Exact,0,Ornithomyia,Ornithomyia,89SV3,1,Catalogue of Life,
339,Ortalis,Ortalis,9606,9613,3.87,1,NO_ANNOT,,,Exact,0,"Ortalis Merrem, 1786",Ortalis,63HDK,1,Catalogue of Life,
340,Orthocentrus,Orthocentrus,9618,9630,5.96,1,NO_ANNOT,,,Exact,0,Orthocentrus,Orthocentrus,63GSS,1,Catalogue of Life,
