Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
310,Pettis,Pettis,60878,60884,5.10,1,NO_ANNOT,,,Exact,0,"Pettis Melsheimer, 1844",Pettis,urn:lsid:irmng.org:taxname:1391373,181,IRMNG,
311,P. monodon,P. monodon,61072,61082,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
312,Polygyra fraterna friersoni,Polygyra fraterna friersoni,61101,61128,14.17,3,NO_ANNOT,,,PartialExact,0,Polygyra fraterna,Polygyra fraterna,urn:lsid:marinespecies.org:taxname:1366472,9,WoRMS,
313,Tolygyra fraterna,Tolygyra fraterna,61682,61699,3.71,2,NO_ANNOT,,,Fuzzy,1,Polygyra fraterna,Polygyra fraterna,urn:lsid:marinespecies.org:taxname:1366472,9,WoRMS,
314,Polygyra fraterna imperforata,Polygyra fraterna imperforata,61866,61895,16.37,3,NO_ANNOT,,,Exact,0,Polygyra fraterna imperforata Pils.,Polygyra fraterna imperforata,gn_54737,186,MCZbase,
315,Mena,Mena,62078,62082,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
316,Polygyra fraterna aliciae,Polygyra fraterna aliciae,62229,62254,14.59,3,NO_ANNOT,,,Exact,0,Polygyra fraterna aliciae Pils.,Polygyra fraterna aliciae,gn_118792,186,MCZbase,
317,Helix monodon,Helix monodon,62261,62274,7.96,2,NO_ANNOT,,,Exact,0,"Helix monodon Rackett, 1821",Helix monodon,7RM3D,1,Catalogue of Life,
318,Polygyra monodon,Polygyra monodon,62333,62349,10.12,2,NO_ANNOT,,,Exact,0,"Polygyra (Stenotrema) monodon (Rackett, 1821)",Polygyra monodon,872WR,1,Catalogue of Life,
319,P. vultuosa,P. vultuosa,62710,62721,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,Polygyra obstricta occidentalis,Polygyra obstricta occidentalis,63199,63230,17.44,3,SUBSP_NOV,,,Exact,0,"Polygyra obstricta occidentalis Pilsbry & Ferriss, 1906",Polygyra obstricta occidentalis,7TZZ3,1,Catalogue of Life,
321,P. obstricta.,P. obstricta,64013,64026,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,P. obstricta carolinensis,P. obstricta carolinensis,64139,64164,12.68,3,NO_ANNOT,,,NoMatch,,,,,,,,
323,P. obstricta,P. obstricta,64286,64298,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,Polygyra inflecta,Polygyra inflecta,64359,64376,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
325,P. smithi,P. smithi,66514,66523,5.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
326,P. edentata magazinensis,P. edentata magazinensis,66703,66727,13.60,3,NO_ANNOT,,,NoMatch,,,,,,,,
327,Polygyra inflecta media,Polygyra inflecta media,67274,67297,11.90,3,NO_ANNOT,,,Exact,0,"Polygyra inflecta media Pilsbry, 1903",Polygyra inflecta media,7TZYR,1,Catalogue of Life,
328,P. edentata.,P. edentata,67432,67444,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
329,Polygyra edentata,Polygyra edentata,67609,67626,12.51,2,NO_ANNOT,,,Exact,0,Polygyra edentata,Polygyra edentata,urn:lsid:marinespecies.org:taxname:1366457,9,WoRMS,
330,Triodopsis edentata,Triodopsis edentata,67661,67680,12.85,2,NO_ANNOT,,,Exact,0,"Triodopsis edentata Sampson, 1889",Triodopsis edentata,7TDPZ,1,Catalogue of Life,
331,Triodopsis edentula,Triodopsis edentula,67723,67742,11.94,2,NO_ANNOT,,,PartialExact,0,"Triodopsis Rafinesque, 1819",Triodopsis,7PJXQ,1,Catalogue of Life,
332,Polygyra edentata,Polygyra edentata,67803,67820,12.51,2,NO_ANNOT,,,Exact,0,Polygyra edentata,Polygyra edentata,urn:lsid:marinespecies.org:taxname:1366457,9,WoRMS,
333,P. edentata,P. edentata,68172,68183,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
334,Polygyra edentata,Polygyra edentata,68455,68472,12.51,2,SUBSP_NOV,,,Exact,0,Polygyra edentata,Polygyra edentata,urn:lsid:marinespecies.org:taxname:1366457,9,WoRMS,
335,P. edentata,P. edentata,68539,68550,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
336,Polygyra cragini,Polygyra cragini,69320,69336,10.86,2,NO_ANNOT,,,Fuzzy,1,Polygyra crargini,Polygyra crargini,3691049,168,ION,
337,Triodopsis cragini,Triodopsis cragini,69343,69361,11.20,2,NO_ANNOT,,,Exact,0,"Triodopsis cragini Call, 1886",Triodopsis cragini,7TDPW,1,Catalogue of Life,
338,Triodopsis,Triodopsis,69488,69498,5.11,1,NO_ANNOT,,,Exact,0,"Triodopsis Rafinesque, 1819",Triodopsis,7PJXQ,1,Catalogue of Life,
339,Mena,Mena,69963,69967,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
340,Polygyra hopetonensis,Polygyra hopetonensis,70247,70268,12.59,2,NO_ANNOT,,,Exact,0,Polygyra hopetonensis,Polygyra hopetonensis,urn:lsid:marinespecies.org:taxname:1366494,9,WoRMS,
341,Hubbard,Hubbard,70429,70436,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
342,Polygyra neglecta,Polygyra neglecta,70607,70624,11.43,2,NO_ANNOT,,,Exact,0,"Polygyra neglecta Pilsbry, 1899",Polygyra neglecta,7SSDT,1,Catalogue of Life,
343,P. fraudulenta.,P. fraudulenta,71772,71787,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,P. neglecta,P. neglecta,71796,71807,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
345,P. fraudulenta,P. fraudulenta,71877,71891,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
346,Polygyra kiowaensis,Polygyra kiowaensis,72086,72105,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
347,Mesodon kiowaensis,Mesodon kiowaensis,72143,72161,11.39,2,NO_ANNOT,,,Exact,0,"Mesodon kiowaensis (Simpson, 1888)",Mesodon kiowaensis,77541,3,ITIS,
348,Mesodon kiowaensis,Mesodon kiowaensis,72311,72329,11.39,2,NO_ANNOT,,,Exact,0,"Mesodon kiowaensis (Simpson, 1888)",Mesodon kiowaensis,77541,3,ITIS,
349,Polygyra,Polygyra,72413,72421,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
350,Mesodon kiowaensis,Mesodon kiowaensis,72422,72440,11.39,2,NO_ANNOT,,,Exact,0,"Mesodon kiowaensis (Simpson, 1888)",Mesodon kiowaensis,77541,3,ITIS,
351,Mesodon kiowaensis,Mesodon kiowaensis,72504,72522,11.39,2,NO_ANNOT,,,Exact,0,"Mesodon kiowaensis (Simpson, 1888)",Mesodon kiowaensis,77541,3,ITIS,
352,Mesodon,Mesodon,72619,72626,3.76,1,NO_ANNOT,,,Exact,0,"Mesodon A. Férussac, 1821",Mesodon,7P8R2,1,Catalogue of Life,
353,P. binneyana,P. binneyana,72654,72666,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
354,P. indianorum,P. indianorum,72705,72718,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,P. kiowaensis,P. kiowaensis,73270,73283,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
356,P. kiowaensis,P. kiowaensis,74588,74601,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,Polygyra binneyana,Polygyra binneyana,75035,75053,11.86,2,NO_ANNOT,,,Exact,0,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
358,P. indianorum,P. indianorum,75298,75311,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,P. kiowaensis,P. kiowaensis,75441,75454,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
360,P. indianorum,P. indianorum,75721,75734,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,Mena,Mena,76110,76114,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
362,Horatio,Horatio,76165,76172,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
363,P. indianorum,P. indianorum,76725,76738,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
364,P. binneyana,P. binneyana,76750,76762,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,Polygyra hinneyana.,Polygyra hinneyana,77180,77199,6.83,2,NO_ANNOT,,,Fuzzy,1,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
366,Mena,Mena,77267,77271,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
367,P. binneyana chastatensis,P. binneyana chastatensis,77515,77540,12.95,3,SUBSP_NOV,,,NoMatch,,,,,,,,
368,Mena,Mena,77613,77617,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
369,P. kiowaensis,P. kiowaensis,77758,77771,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,Polygyra indianorum,Polygyra indianorum,77998,78017,12.10,2,NO_ANNOT,,,Exact,0,"Polygyra indianorum Pilsbry, 1899",Polygyra indianorum,7SSDK,1,Catalogue of Life,
371,P. divesta indianorum,P. divesta indianorum,78070,78091,11.43,3,NO_ANNOT,,,NoMatch,,,,,,,,
372,Ferrisa,Ferrisa,78119,78126,4.27,1,NO_ANNOT,,,Exact,0,Ferrisa,Ferrisa,urn:lsid:irmng.org:taxname:1283210,181,IRMNG,
373,P. indianorum,P. indianorum,78157,78170,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
374,Polygyra indianorum.,Polygyra indianorum,80611,80631,12.10,2,NO_ANNOT,,,Exact,0,"Polygyra indianorum Pilsbry, 1899",Polygyra indianorum,7SSDK,1,Catalogue of Life,
375,Polygyra indianorum lioderma,Polygyra indianorum lioderma,80933,80961,15.70,3,NO_ANNOT,,,Exact,0,"Polygyra indianorum lioderma Pilsbry, 1902",Polygyra indianorum lioderma,7TZYP,1,Catalogue of Life,
376,P. indianorum,P. indianorum,81084,81097,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
377,P. roemeri,P. roemeri,81102,81112,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Polygyra roemeri,Polygyra roemeri,81216,81232,11.77,2,NO_ANNOT,,,Exact,0,Polygyra roemeri Pfr,Polygyra roemeri,gn_106040,186,MCZbase,
379,Polygyra divesta,Polygyra divesta,81337,81353,11.00,2,NO_ANNOT,,,Exact,0,Polygyra divesta,Polygyra divesta,urn:lsid:marinespecies.org:taxname:1366448,9,WoRMS,
380,Hubbard,Hubbard,82089,82096,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
381,P. divesta,P. divesta,82160,82170,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
382,Polygyra albolabris alleni,Polygyra albolabris alleni,82803,82829,14.90,3,NO_ANNOT,,,Exact,0,"Polygyra albolabris alleni Sampson, 1883",Polygyra albolabris alleni,gn_54093,186,MCZbase,
383,Mollusca,Mollusca,84834,84842,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
384,Polygyra zaleta,Polygyra zaleta,85029,85044,10.54,2,SUBSP_NOV,,,Exact,0,Polygyra zaleta,Polygyra zaleta,urn:lsid:marinespecies.org:taxname:1366634,9,WoRMS,
385,Mesodon exoletus,Mesodon exoletus,85086,85102,11.32,2,NO_ANNOT,,,Exact,0,Mesodon exoletus Binney,Mesodon exoletus,3074948,168,ION,
386,Mollusca,Mollusca,85141,85149,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
387,P. zaleta,P. zaleta,85238,85247,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
388,P. elevata,P. elevata,85322,85332,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,P. zaleta,P. zaleta,85881,85890,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
390,P. elevata,P. elevata,86411,86421,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,P. zaleta,P. zaleta,86547,86556,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,Helix zaleta,Helix zaleta,86829,86841,8.37,2,NO_ANNOT,,,Exact,0,"Helix zaleta A. Binney, 1837",Helix zaleta,7RN7N,1,Catalogue of Life,
393,Mena,Mena,87675,87679,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
394,P. exoleta,P. exoleta,87801,87811,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
395,Polygyra zaleta ozarkensis.,Polygyra zaleta ozarkensis,87953,87980,16.61,3,NO_ANNOT,,,Exact,0,"Polygyra zaleta ozarkensis Pilsbry & Ferriss, 1906",Polygyra zaleta ozarkensis,7TZZJ,1,Catalogue of Life,
396,Omphalina.,Omphalina,88887,88897,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
397,P. zaleta,P. zaleta,89397,89406,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
398,Polygyra elevata,Polygyra elevata,89448,89464,12.31,2,NO_ANNOT,,,Exact,0,Polygyra elevata,Polygyra elevata,158384,183,Sherborn Index Animalium,
399,P. zaleta ozarkensis.,P. zaleta ozarkensis,90060,90081,11.51,3,NO_ANNOT,,,NoMatch,,,,,,,,
400,P. elevata,P. elevata,90333,90343,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
401,P. elevata.,P. elevata,90875,90886,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
402,P. elevata,P. elevata,91071,91081,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
403,P. elevata.,P. elevata,91305,91316,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
404,P. elevata,P. elevata,91317,91327,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
405,Polygyra thyroides,Polygyra thyroides,91423,91441,11.09,2,NO_ANNOT,,,Exact,0,Polygyra thyroides,Polygyra thyroides,urn:lsid:marinespecies.org:taxname:1366604,9,WoRMS,
406,Polygyra clausa,Polygyra clausa,91737,91752,10.56,2,NO_ANNOT,,,Exact,0,Polygyra (Triodopsis) clausa Say,Polygyra clausa,gn_95258,186,MCZbase,
407,Ptipoides marginatus,Ptipoides marginatus,91858,91878,6.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
408,Bifidaria,Bifidaria,91943,91952,4.85,1,NO_ANNOT,,,Exact,0,"Bifidaria Pilsbry, 1891",Bifidaria,urn:lsid:irmng.org:taxname:1307956,181,IRMNG,
409,Bifidaria armifera,Bifidaria armifera,92012,92030,11.61,2,NO_ANNOT,,,Exact,0,"Bifidaria armifera (Say, 1821)",Bifidaria armifera,7QBWF,1,Catalogue of Life,
410,Bifidaria procera,Bifidaria procera,92141,92158,11.42,2,NO_ANNOT,,,Exact,0,"Bifidaria procera (Gould, 1840)",Bifidaria procera,7QBX2,1,Catalogue of Life,
411,Bifidaria pentodon,Bifidaria pentodon,92188,92206,10.40,2,NO_ANNOT,,,Exact,0,Bifidaria pentodon Say,Bifidaria pentodon,gn_52266,186,MCZbase,
412,Vertigo rugosula,Vertigo rugosula,92279,92295,9.03,2,NO_ANNOT,,,Exact,0,"Vertigo rugosula Sterki, 1890",Vertigo rugosula,7TLM9,1,Catalogue of Life,
413,Strobilops,Strobilops,92337,92347,4.57,1,NO_ANNOT,,,Exact,0,"Strobilops Pilsbry, 1893",Strobilops,7PHMD,1,Catalogue of Life,
414,Hubbard.,Hubbard,92452,92460,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
415,Vallonia,Vallonia,92534,92542,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
416,Hubbard,Hubbard,92598,92605,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
417,Vallonia,Vallonia,92642,92650,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
418,Circinaria concava,Circinaria concava,92762,92780,10.61,2,NO_ANNOT,,,Exact,0,Circinaria concava Say,Circinaria concava,gn_106832,186,MCZbase,
419,Gastrodonta ligera,Gastrodonta ligera,92901,92919,10.20,2,NO_ANNOT,,,Exact,0,Gastrodonta ligera Say,Gastrodonta ligera,gn_120087,186,MCZbase,
420,G. intertexta,G. intertexta,93291,93304,5.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,Oastrodonta demissa brittsi,Oastrodonta demissa brittsi,93400,93427,6.72,3,NO_ANNOT,,,PartialFuzzy,1,Gastrodonta brittsi,Gastrodonta brittsi,3689541,168,ION,
422,Zonites brittsi,Zonites brittsi,93435,93450,8.19,2,NO_ANNOT,,,Fuzzy,1,"Zonites brittsii Pilsbry, 1892",Zonites brittsii,7TP6J,1,Catalogue of Life,
423,Gastrodonta demissa var.␤lamellata,Gastrodonta demissa var. lamellata,93497,93531,18.81,3,NO_ANNOT,,,Exact,0,"Gastrodonta demissa var. lamellata Pilsbry, 1900",Gastrodonta demissa lamellata,7V6GZ,1,Catalogue of Life,
424,G. demissa,G. demissa,93601,93611,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
425,Zonites demissa,Zonites demissa,93734,93749,9.02,2,NO_ANNOT,,,Exact,0,Zonites demissa Pils.,Zonites demissa,gn_173332,186,MCZbase,
426,Zonites acerra,Zonites acerra,93890,93904,7.43,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) acerra Lewis,Zonites acerra,gn_32145,186,MCZbase,
427,G. demissa,G. demissa,94032,94042,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
428,G. gularis.,G. gularis,94391,94402,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,G. brittsi,G. brittsi,95712,95722,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
430,G. demissa,G. demissa,96142,96152,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
431,G. demissa,G. demissa,96349,96359,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,G. gularis,G. gularis,96459,96469,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
433,G. acerra cerinoidea,G. acerra cerinoidea,96494,96514,8.84,3,NO_ANNOT,,,NoMatch,,,,,,,,
434,Mena,Mena,97410,97414,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
435,Gastrodonta,Gastrodonta,97617,97628,3.92,1,NO_ANNOT,,,Exact,0,"Gastrodonta Albers, 1850",Gastrodonta,7P37X,1,Catalogue of Life,
436,G. demissa brittsi,G. demissa brittsi,97798,97816,8.78,3,NO_ANNOT,,,NoMatch,,,,,,,,
437,Mena,Mena,97817,97821,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
438,G. acerra,G. acerra,97892,97901,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
439,Zonitoides arborea,Zonitoides arborea,98139,98157,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
440,Z. arborea.,Z. arborea,98537,98548,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
441,Zonitoides minuscula alachuana,Zonitoides minuscula alachuana,98549,98579,17.75,3,NO_ANNOT,,,PartialExact,0,Zonitoides (Pseudohyalina) minuscula Binney,Zonitoides minuscula,gn_20953,186,MCZbase,
442,Z. minuscula,Z. minuscula,98731,98743,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
443,Alachua,Alachua,98806,98813,3.09,1,NO_ANNOT,,,Exact,0,Alachua,Alachua,RCC,1,Catalogue of Life,
444,Vitrea multidentata,Vitrea multidentata,98823,98842,11.98,2,NO_ANNOT,,,Exact,0,Vitrea multidentata Say,Vitrea multidentata,gn_35009,186,MCZbase,
445,Vitrea simpsoni,Vitrea simpsoni,99260,99275,10.36,2,NO_ANNOT,,,Exact,0,Vitrea simpsoni Pils,Vitrea simpsoni,gn_54421,186,MCZbase,
446,V. simpsoni,V. simpsoni,99302,99313,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
447,V. simpsoni,V. simpsoni,99456,99467,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,V. simpsoni,V. simpsoni,99749,99760,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
449,Vitrea,Vitrea,100047,100053,3.76,1,SP_NOV,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
450,V. petrophila,V. petrophila,100090,100103,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
451,V. petrophila.,V. petrophila,100486,100500,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
452,V. aulacogyra,V. aulacogyra,100588,100601,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
453,V. petrophila,V. petrophila,100750,100763,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,V. aulacogyra,V. aulacogyra,101169,101182,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
455,Vitrea hammonis,Vitrea hammonis,101257,101272,10.78,2,NO_ANNOT,,,Exact,0,Vitrea hammonis Strom,Vitrea hammonis,gn_129253,186,MCZbase,
456,Strom.,Strom,101273,101279,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
457,V. hammonis,V. hammonis,101469,101480,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
458,Vitrea indentata,Vitrea indentata,101611,101627,11.66,2,NO_ANNOT,,,Exact,0,Vitrea indentata Say,Vitrea indentata,gn_101645,186,MCZbase,
459,Vitrea petrophila,Vitrea petrophila,102064,102081,10.24,2,NO_ANNOT,,,Exact,0,Vitrea petrophila,Vitrea petrophila,urn:lsid:marinespecies.org:taxname:1366559,9,WoRMS,
460,Mena,Mena,102181,102185,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
461,Zonitoides arborea,Zonitoides arborea,102357,102375,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
462,Glyphyalinia.,Glyphyalinia,102519,102532,4.56,1,NO_ANNOT,,,Exact,0,"Glyphyalinia E. von Martens, 1892",Glyphyalinia,7P3X2,1,Catalogue of Life,
463,Omphalina fuliginosa,Omphalina fuliginosa,102677,102697,11.72,2,NO_ANNOT,,,Exact,0,Omphalina fuliginosa (Massee) Manjula,Omphalina fuliginosa,74L5N,1,Catalogue of Life,
464,Omphalina fuliginosa ozarkensis,Omphalina fuliginosa ozarkensis,103041,103072,17.80,3,SUBSP_NOV,,,Exact,0,"Omphalina fuliginosa ozarkensis Pilsbry & Ferriss, 1906",Omphalina fuliginosa ozarkensis,7TYM4,1,Catalogue of Life,
465,Omphalina friabilis,Omphalina friabilis,103981,104000,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
466,Euconulus ohersinus dentatus,Euconulus ohersinus dentatus,104809,104837,13.40,3,NO_ANNOT,,,Fuzzy,1,Euconulus chersinus dentatus Say,Euconulus chersinus dentatus,gn_53863,186,MCZbase,
467,Pyramidula alternata,Pyramidula alternata,105354,105374,13.08,2,NO_ANNOT,,,Exact,0,Pyramidula alternata,Pyramidula alternata,urn:lsid:marinespecies.org:taxname:1366375,9,WoRMS,
468,Pyramidula perspectiva,Pyramidula perspectiva,105755,105777,11.41,2,NO_ANNOT,,,Exact,0,"Pyramidula perspectiva (Say, 1817)",Pyramidula perspectiva,7SXYH,1,Catalogue of Life,
469,Helioodiscus parallelus,Helioodiscus parallelus,106173,106196,7.63,2,NO_ANNOT,,,Fuzzy,1,"Helicodiscus parallelus (Say, 1821)",Helicodiscus parallelus,3K86X,1,Catalogue of Life,
470,H. fimbriatus,H. fimbriatus,106521,106534,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
471,Suocinea avara,Suocinea avara,106579,106593,3.44,2,NO_ANNOT,,,Fuzzy,1,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
472,Lymaaea desidiosa,Lymaaea desidiosa,106717,106734,6.44,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea desidiosa (Say, 1821)",Lymnaea desidiosa,3WS2Z,1,Catalogue of Life,
473,Lymnaea columella,Lymnaea columella,106752,106769,11.02,2,NO_ANNOT,,,Exact,0,"Lymnaea columella Say, 1817",Lymnaea columella,3WS2L,1,Catalogue of Life,
474,PlanorbiB trivolvis,Planorbib trivolvis,106804,106823,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,Ancylus kirklandi,Ancylus kirklandi,106875,106892,11.09,2,NO_ANNOT,,,Exact,0,"Ancylus kirklandi B. Walker, 1903",Ancylus kirklandi,7Q426,1,Catalogue of Life,
476,A. haldemani,A. haldemani,106955,106967,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
477,Ancylus walkeri,Ancylus walkeri,107221,107236,12.51,2,SP_NOV,,,Exact,0,"Ancylus walkeri Pilsbry & Ferriss, 1906",Ancylus walkeri,7Q44B,1,Catalogue of Life,
478,Ancylus walkeri.,Ancylus walkeri,107673,107689,12.51,2,NO_ANNOT,,,Exact,0,"Ancylus walkeri Pilsbry & Ferriss, 1906",Ancylus walkeri,7Q44B,1,Catalogue of Life,
479,Ferrissia,Ferrissia,107808,107817,4.06,1,NO_ANNOT,,,Exact,0,"Ferrissia B. Walker, 1903",Ferrissia,7P2FD,1,Catalogue of Life,
480,A. excentricus,A. excentricus,107853,107867,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
481,A. rivularis,A. rivularis,107894,107906,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
482,Physa,Physa,108091,108096,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
483,Integra,Integra,108097,108104,1.55,1,NO_ANNOT,,,Exact,0,Prasophyllum sect. Integra G.Don,Integra,108849-3,167,IPNI,
484,Physa albofilata,Physa albofilata,108164,108180,11.84,2,NO_ANNOT,,,Exact,0,"Physa albofilata Sampson, 1894",Physa albofilata,7SPP6,1,Catalogue of Life,
485,Physa,Physa,108236,108241,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
486,Physa rhomboidea,Physa rhomboidea,108282,108298,10.33,2,NO_ANNOT,,,Exact,0,"Physa rhomboidea Meek & Hayden, 1856",Physa rhomboidea,4HF5P,1,Catalogue of Life,
487,Pomatiopsis lapidaria,Pomatiopsis lapidaria,108553,108574,11.44,2,NO_ANNOT,,,Exact,0,"Pomatiopsis lapidaria (Say, 1817)",Pomatiopsis lapidaria,6W6L7,1,Catalogue of Life,
