Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
151,Heliconius,Heliconius,4092,4102,5.15,1,NO_ANNOT,,,Exact,0,Heliconius,Heliconius,62TLS,1,Catalogue of Life,
152,Hesperia,Hesperia,4121,4129,4.68,1,NO_ANNOT,,,Exact,0,Hesperia,Hesperia,4W2F,1,Catalogue of Life,
153,Heterocrinus.229,Heterocrinus,4133,4149,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
154,Heteromeyenia,Heteromeyenia,4166,4179,4.65,1,NO_ANNOT,,,Exact,0,"Heteromeyenia Potts, 1881",Heteromeyenia,84P3V,1,Catalogue of Life,
155,Hexacrinus,Hexacrinus,4221,4231,5.93,1,NO_ANNOT,,,Exact,0,"Hexacrinus Austin, 1844",Hexacrinus,urn:lsid:irmng.org:taxname:1438884,181,IRMNG,
156,Hipparion,Hipparion,4258,4267,2.94,1,NO_ANNOT,,,Exact,0,"Hipparion de Christol, 1832",Hipparion,76180,2,Wikispecies,
157,Hirundo,Hirundo,4294,4301,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
158,Holopus,Holopus,4305,4312,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
159,Homocrinus,Homocrinus,4366,4376,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
160,Hudsonia,Hudsonia,4401,4409,3.87,1,NO_ANNOT,,,Exact,0,Hudsonia L.,Hudsonia,4Z5K,1,Catalogue of Life,
161,Hybocrinus,Hybocrinus,4414,4424,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
162,Hybocystites,Hybocystites,4441,4453,3.91,1,NO_ANNOT,,,Exact,0,"Hybocystites Wetherby, 1880",Hybocystites,urn:lsid:irmng.org:taxname:1056954,181,IRMNG,
163,Hybognathus,Hybognathus,4462,4473,5.11,1,NO_ANNOT,,,Exact,0,Hybognathus,Hybognathus,4ZKN,1,Catalogue of Life,
164,Hybopsis,Hybopsis,4488,4496,4.77,1,NO_ANNOT,,,Exact,0,Hybopsis,Hybopsis,4ZLC,1,Catalogue of Life,
165,Hydrargyra,Hydrargyra,4523,4533,5.11,1,NO_ANNOT,,,Exact,0,"Hydrargyra Rafinesque, 1815",Hydrargyra,urn:lsid:marinespecies.org:taxname:296840,9,WoRMS,
166,Hylotomus,Hylotomus,4540,4549,5.32,1,NO_ANNOT,,,Exact,0,"Hylotomus Anonymous, 1858",Hylotomus,urn:lsid:irmng.org:taxname:1417049,181,IRMNG,
167,Hyocrinus,Hyocrinus,4553,4562,5.76,1,NO_ANNOT,,,Exact,0,"Hyocrinus Thomson, 1876",Hyocrinus,8FYWY,1,Catalogue of Life,
168,Hypanthocrinus,Hypanthocrinus,4579,4593,6.60,1,NO_ANNOT,,,Exact,0,"Hypanthocrinus Morris, 1843",Hypanthocrinus,urn:lsid:irmng.org:taxname:1166825,181,IRMNG,
169,Hypeneus,Hypeneus,4598,4606,5.52,1,NO_ANNOT,,,Exact,0,"Hypeneus Agassiz, 1846",Hypeneus,urn:lsid:irmng.org:taxname:1337419,181,IRMNG,
170,Iocrinus,Iocrinus,4648,4656,5.59,1,NO_ANNOT,,,Exact,0,"Iocrinus Hall, 1866",Iocrinus,urn:lsid:irmng.org:taxname:1358576,181,IRMNG,
171,Ixias,Ixias,4661,4666,4.65,1,NO_ANNOT,,,Exact,0,Ixias,Ixias,55Z9,1,Catalogue of Life,
172,Junonia,Junonia,4678,4685,3.62,1,NO_ANNOT,,,Exact,0,Junonia,Junonia,56YS,1,Catalogue of Life,
173,Lactuca,Lactuca,4721,4728,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
174,Lampterocrinus...306,Lampterocrinus,4742,4762,6.60,1,NO_ANNOT,,,Exact,0,"Lampterocrinus Roemer, 1860",Lampterocrinus,urn:lsid:irmng.org:taxname:1092466,181,IRMNG,
175,Lanius,Lanius,4775,4781,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
176,Lecanocrinus.,Lecanocrinus,4787,4800,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
177,Lecythiocrinus,Lecythiocrinus,4805,4819,6.60,1,NO_ANNOT,,,Exact,0,"Lecythiocrinus White, 1880",Lecythiocrinus,urn:lsid:irmng.org:taxname:1055061,181,IRMNG,
178,Lembus,Lembus,4824,4830,3.76,1,NO_ANNOT,,,Exact,0,Lembus,Lembus,5C4Z,1,Catalogue of Life,
179,Lepidosteus,Lepidosteus,4865,4876,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
180,Lepomis,Lepomis,4881,4888,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
181,Leptocrinus,Leptocrinus,4900,4911,6.05,1,NO_ANNOT,,,Exact,0,"Leptocrinus Angelin, 1878",Leptocrinus,urn:lsid:irmng.org:taxname:1392257,181,IRMNG,
182,Leptops,Leptops,4916,4923,3.99,1,NO_ANNOT,,,Exact,0,Leptops,Leptops,84R47,1,Catalogue of Life,
183,Leuciscus,Leuciscus,4937,4946,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
184,Leucosomus,Leucosomus,4956,4966,5.49,1,NO_ANNOT,,,Exact,0,Leucosomus,Leucosomus,5DY8,1,Catalogue of Life,
185,Liatris,Liatris,4979,4986,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
186,Limax,Limax,4991,4996,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
187,Limenitis,Limenitis,5001,5010,5.81,1,NO_ANNOT,,,Exact,0,Limenitis,Limenitis,6396T,1,Catalogue of Life,
188,Lucius,Lucius,5041,5047,4.27,1,NO_ANNOT,,,Exact,0,"Lucius Garsault, 1764",Lucius,urn:lsid:irmng.org:taxname:1464684,181,IRMNG,
189,Lumbricus,Lumbricus,5052,5061,6.17,1,NO_ANNOT,,,Exact,0,"Lumbricus Linnaeus, 1758",Lumbricus,84PTC,1,Catalogue of Life,
190,Lycium,Lycium,5080,5086,4.57,1,NO_ANNOT,,,Exact,0,Lycium L.,Lycium,5HK4,1,Catalogue of Life,
191,Lyriocrinus,Lyriocrinus,5090,5101,6.05,1,NO_ANNOT,,,Exact,0,"Lyriocrinus Hall, 1852",Lyriocrinus,urn:lsid:irmng.org:taxname:1295908,181,IRMNG,
192,Macrochlamys,Macrochlamys,5114,5126,5.76,1,NO_ANNOT,,,Exact,0,"Macrochlamys Gray, 1847",Macrochlamys,7P86B,1,Catalogue of Life,
193,Macrostylocrinus,Macrostylocrinus,5130,5146,6.89,1,NO_ANNOT,,,Exact,0,"Macrostylocrinus Hall, 1852",Macrostylocrinus,urn:lsid:irmng.org:taxname:1012207,181,IRMNG,
194,Mamillaria,Mamillaria,5151,5161,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
195,Mariacrinus,Mariacrinus,5174,5185,6.05,1,NO_ANNOT,,,Exact,0,"Mariacrinus Hall, 1858",Mariacrinus,urn:lsid:irmng.org:taxname:1145087,181,IRMNG,
196,Marsupiocrinus,Marsupiocrinus,5202,5216,6.60,1,NO_ANNOT,,,Exact,0,"Marsupiocrinus Morris, 1843",Marsupiocrinus,urn:lsid:irmng.org:taxname:1053493,181,IRMNG,
197,Marsupites,Marsupites,5229,5239,3.55,1,NO_ANNOT,,,Exact,0,"Marsupites Mantell in Miller, 1821",Marsupites,urn:lsid:irmng.org:taxname:1031945,181,IRMNG,
198,Mascalongus,Mascalongus,5244,5255,5.87,1,NO_ANNOT,,,Exact,0,"Mascalongus Jordan, 1878",Mascalongus,urn:lsid:irmng.org:taxname:1151076,181,IRMNG,
199,Megaceros,Megaceros,5272,5281,5.10,1,NO_ANNOT,,,Exact,0,Megaceros,Megaceros,5MLT,1,Catalogue of Life,
200,Megalonyx,Megalonyx,5293,5302,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
201,Megistocrinus.,Megistocrinus,5306,5320,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
202,Melanitis,Melanitis,5350,5359,5.81,1,NO_ANNOT,,,Exact,0,Melanitis,Melanitis,62Z4H,1,Catalogue of Life,
203,Melanura,Melanura,5373,5381,5.31,1,NO_ANNOT,,,Exact,0,"Melanura Baldamus, 1856",Melanura,urn:lsid:irmng.org:taxname:1338844,181,IRMNG,
204,Melica,Melica,5388,5394,2.78,1,NO_ANNOT,,,Exact,0,Melica,Melica,62YSD,1,Catalogue of Life,
205,Melocrinus..236,Melocrinus,5417,5432,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
206,Menobranchus,Menobranchus,5457,5469,5.35,1,NO_ANNOT,,,Exact,0,"Menobranchus Harlan, 1825",Menobranchus,5P4Q,1,Catalogue of Life,
207,Mespilocrinus,Mespilocrinus,5495,5508,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
208,Metacrinus,Metacrinus,5513,5523,5.93,1,NO_ANNOT,,,Exact,0,"Metacrinus P. H. Carpenter, 1884",Metacrinus,87J7P,1,Catalogue of Life,
209,Millerocrinus,Millerocrinus,5555,5568,6.38,1,NO_ANNOT,,,Exact,0,"Millerocrinus M'Coy, 1844",Millerocrinus,urn:lsid:irmng.org:taxname:1227041,181,IRMNG,
210,Minytrema,Minytrema,5573,5582,5.75,1,NO_ANNOT,,,Exact,0,Minytrema,Minytrema,5TGD,1,Catalogue of Life,
211,Moxostoma,Moxostoma,5601,5610,5.11,1,NO_ANNOT,,,Exact,0,Moxostoma,Moxostoma,5VGG,1,Catalogue of Life,
212,Mulgedium,Mulgedium,5619,5628,5.28,1,NO_ANNOT,,,Exact,0,Mulgedium Cass.,Mulgedium,5TD78,1,Catalogue of Life,
213,Mullhypeneus,Mullhypeneus,5633,5645,6.22,1,NO_ANNOT,,,Exact,0,"Mullhypeneus Poey, 1868",Mullhypeneus,urn:lsid:irmng.org:taxname:1150011,181,IRMNG,
214,Mulloides,Mulloides,5654,5663,4.93,1,NO_ANNOT,,,Exact,0,"Mulloides Bleeker, 1849",Mulloides,urn:lsid:irmng.org:taxname:1383789,181,IRMNG,
215,Mullus,Mullus,5672,5678,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
216,Mycalesis,Mycalesis,5686,5695,4.94,1,NO_ANNOT,,,Exact,0,Mycalesis,Mycalesis,5VZS,1,Catalogue of Life,
217,Mylacris,Mylacris,5699,5707,4.89,1,NO_ANNOT,,,Exact,0,"Mylacris Scudder, 1868",Mylacris,urn:lsid:irmng.org:taxname:1408206,181,IRMNG,
218,Mylodon,Mylodon,5711,5718,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
219,Myocrinus,Myocrinus,5727,5736,4.15,1,NO_ANNOT,,,Exact,0,Myocrinus,Myocrinus,3085423,168,ION,
220,Naja,Naja,5752,5756,2.48,1,NO_ANNOT,,,Exact,0,Naja,Naja,5X59,1,Catalogue of Life,
221,Neptis,Neptis,5781,5787,5.10,1,NO_ANNOT,,,Exact,0,Neptis,Neptis,639N,1,Catalogue of Life,
222,Notemigonus,Notemigonus,5804,5815,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
223,Northia,Northia,5820,5827,4.00,1,NO_ANNOT,,,Exact,0,"Northia Gray, 1847",Northia,7P9XY,1,Catalogue of Life,
224,Notropis,Notropis,5831,5839,5.52,1,NO_ANNOT,,,Exact,0,Notropis,Notropis,65MB,1,Catalogue of Life,
225,Noturus,Noturus,5848,5855,5.01,1,NO_ANNOT,,,Exact,0,Noturus,Noturus,65MF,1,Catalogue of Life,
226,Ollacrinus,Ollacrinus,5860,5870,5.93,1,NO_ANNOT,,,Exact,0,"Ollacrinus Koninck & LeHon, 1854",Ollacrinus,urn:lsid:irmng.org:taxname:1141012,181,IRMNG,
227,Onychocrinus,Onychocrinus,5879,5891,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
228,Oryctoblattina,Oryctoblattina,5939,5953,4.97,1,NO_ANNOT,,,Exact,0,"Oryctoblattina Scudder, 1879",Oryctoblattina,urn:lsid:irmng.org:taxname:1228682,181,IRMNG,
229,Pantana,Pantana,6000,6007,3.34,1,NO_ANNOT,,,Exact,0,Pantana,Pantana,63JFX,1,Catalogue of Life,
230,Papilio,Papilio,6011,6018,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
231,Partula,Partula,6047,6054,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
232,Partulus,Partulus,6062,6070,5.75,1,NO_ANNOT,,,Exact,0,"Partulus Beck, 1837",Partulus,urn:lsid:irmng.org:taxname:1397209,181,IRMNG,
233,Parupeneus,Parupeneus,6075,6085,5.86,1,NO_ANNOT,,,Exact,0,Parupeneus,Parupeneus,6J9S,1,Catalogue of Life,
234,Pastinaca,Pastinaca,6090,6099,4.28,1,NO_ANNOT,,,Exact,0,Pastinaca L. emend. Calest.,Pastinaca,6JGQ,1,Catalogue of Life,
235,Patelliocrinus,Patelliocrinus,6105,6119,6.60,1,NO_ANNOT,,,Exact,0,"Patelliocrinus Angelin, 1878",Patelliocrinus,urn:lsid:irmng.org:taxname:1213543,181,IRMNG,
236,Pentacrinus,Pentacrinus,6135,6146,6.05,1,NO_ANNOT,,,Exact,0,"Pentacrinus Agassiz, 1846",Pentacrinus,urn:lsid:irmng.org:taxname:1042742,181,IRMNG,
237,Percina,Percina,6159,6166,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
238,Petrablattina,Petrablattina,6199,6212,4.75,1,NO_ANNOT,,,Exact,0,"Petrablattina Scudder, 1879",Petrablattina,urn:lsid:irmng.org:taxname:1146256,181,IRMNG,
239,Phimocrinus,Phimocrinus,6276,6287,6.05,1,NO_ANNOT,,,Exact,0,"Phimocrinus Schultze, 1867",Phimocrinus,urn:lsid:irmng.org:taxname:1012250,181,IRMNG,
240,Phrynosoma,Phrynosoma,6340,6350,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
241,Picorellus,Picorellus,6400,6410,6.09,1,NO_ANNOT,,,Exact,0,"Picorellus Rafinesque, 1820",Picorellus,urn:lsid:irmng.org:taxname:1129367,181,IRMNG,
242,Picus,Picus,6415,6420,5.31,1,NO_ANNOT,,,Exact,0,"Picus Linnaeus, 1758",Picus,63MCB,1,Catalogue of Life,
243,Pieris,Pieris,6424,6430,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
244,Pimephales,Pimephales,6437,6447,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
245,Pinus,Pinus,6461,6466,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
246,Pisocrinus,Pisocrinus,6471,6481,5.93,1,NO_ANNOT,,,Exact,0,"Pisocrinus Koninck, 1858",Pisocrinus,urn:lsid:irmng.org:taxname:1440525,181,IRMNG,
247,Placostylus,Placostylus,6486,6497,6.21,1,NO_ANNOT,,,Exact,0,"Placostylus H. Beck, 1837",Placostylus,7PCPY,1,Catalogue of Life,
248,Platycrinidae,Platycrinidae,6522,6535,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
249,Platycrinus..235,Platycrinus,6540,6556,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
250,Plesioneura,Plesioneura,6618,6629,5.77,1,NO_ANNOT,,,Exact,0,"Plesioneura Felder, 1862",Plesioneura,urn:lsid:irmng.org:taxname:1366143,181,IRMNG,
251,Pleurocystites,Pleurocystites,6633,6647,4.22,1,NO_ANNOT,,,Exact,0,"Pleurocystites Billings, 1854",Pleurocystites,urn:lsid:irmng.org:taxname:1020853,181,IRMNG,
252,Plicatocrinus,Plicatocrinus,6652,6665,6.38,1,NO_ANNOT,,,Exact,0,"Plicatocrinus Münster, 1839",Plicatocrinus,urn:lsid:irmng.org:taxname:1068921,181,IRMNG,
253,Plusia,Plusia,6670,6676,3.35,1,NO_ANNOT,,,Exact,0,Plusia,Plusia,6T5Y,1,Catalogue of Life,
254,Polygala,Polygala,6698,6706,5.13,1,NO_ANNOT,,,Exact,0,Polygala L.,Polygala,63NFF,1,Catalogue of Life,
255,Polypeltes,Polypeltes,6725,6735,3.55,1,NO_ANNOT,,,Exact,0,"Polypeltes Angelin, 1878",Polypeltes,urn:lsid:irmng.org:taxname:1196938,181,IRMNG,
256,Polypterus,Polypterus,6748,6758,5.60,1,NO_ANNOT,,,Exact,0,Polypterus,Polypterus,63P4S,1,Catalogue of Life,
257,Pomoxys,Pomoxys,6763,6770,4.41,1,NO_ANNOT,,,Exact,0,"Pomoxys Gill, 1865",Pomoxys,urn:lsid:irmng.org:taxname:1199026,181,IRMNG,
258,Poroblattina,Poroblattina,6795,6807,4.66,1,NO_ANNOT,,,Exact,0,"Poroblattina Scudder, 1885",Poroblattina,urn:lsid:irmng.org:taxname:1154276,181,IRMNG,
259,Porocrinus,Porocrinus,6814,6824,5.93,1,NO_ANNOT,,,Exact,0,"Porocrinus Dittmar, 1866",Porocrinus,urn:lsid:irmng.org:taxname:1362006,181,IRMNG,
260,Primotus,Primotus,6868,6876,5.28,1,NO_ANNOT,,,Exact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
261,Promylacris,Promylacris,6894,6905,5.35,1,NO_ANNOT,,,Exact,0,"Promylacris Scudder, 1885",Promylacris,urn:lsid:irmng.org:taxname:1141749,181,IRMNG,
262,Protopterus,Protopterus,6909,6920,5.72,1,NO_ANNOT,,,Exact,0,Protopterus,Protopterus,6XX2,1,Catalogue of Life,
263,Pseudupeneus,Pseudupeneus,6925,6937,6.22,1,NO_ANNOT,,,Exact,0,Pseudupeneus,Pseudupeneus,745J,1,Catalogue of Life,
264,Pterinoblattina,Pterinoblattina,6942,6957,4.94,1,NO_ANNOT,,,Exact,0,Pterinoblattina,Pterinoblattina,74LT,1,Catalogue of Life,
265,Pterotocrinus,Pterotocrinus,6965,6978,6.38,1,NO_ANNOT,,,Exact,0,"Pterotocrinus Lyon & Casseday, 1860",Pterotocrinus,urn:lsid:irmng.org:taxname:1320023,181,IRMNG,
266,Pycnocrinus,Pycnocrinus,7008,7019,6.05,1,NO_ANNOT,,,Exact,0,"Pycnocrinus Miller, 1883",Pycnocrinus,urn:lsid:irmng.org:taxname:1332410,181,IRMNG,
267,Pycnosaccus,Pycnosaccus,7024,7035,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
268,Quercus,Quercus,7050,7057,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
269,Rhaphanocrinus,Rhaphanocrinus,7168,7182,6.60,1,NO_ANNOT,,,Exact,0,"Rhaphanocrinus Wachsmuth & Springer, 1885",Rhaphanocrinus,urn:lsid:irmng.org:taxname:1185131,181,IRMNG,
270,Rhinichthys,Rhinichthys,7191,7202,5.62,1,NO_ANNOT,,,Exact,0,Rhinichthys,Rhinichthys,78MY,1,Catalogue of Life,
271,Rhipidocrinus,Rhipidocrinus,7240,7253,6.38,1,NO_ANNOT,,,Exact,0,"Rhipidocrinus Beyrich in Zittel, 1879",Rhipidocrinus,urn:lsid:irmng.org:taxname:1208175,181,IRMNG,
272,Rhodocrinus,Rhodocrinus,7280,7291,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
273,Rhizocrinus,Rhizocrinus,7300,7311,6.05,1,NO_ANNOT,,,Exact,0,"Rhizocrinus Sars, 1868",Rhizocrinus,87KD3,1,Catalogue of Life,
274,Ricania,Ricania,7333,7340,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
275,Rithma,Rithma,7362,7368,2.87,1,NO_ANNOT,,,Exact,0,"Rithma Giebel, 1856",Rithma,urn:lsid:irmng.org:taxname:1328155,181,IRMNG,
276,Saccocrinus,Saccocrinus,7376,7387,6.05,1,NO_ANNOT,,,Exact,0,"Saccocrinus Hall, 1852",Saccocrinus,urn:lsid:irmng.org:taxname:1401499,181,IRMNG,
277,Sagenocrinus,Sagenocrinus,7392,7404,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
278,Salmo,Salmo,7413,7418,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
279,Salvelinus,Salvelinus,7423,7433,5.93,1,NO_ANNOT,,,Exact,0,Salvelinus,Salvelinus,7C25,1,Catalogue of Life,
280,Sambucus,Sambucus,7438,7446,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
281,Samia,Samia,7450,7455,3.93,1,NO_ANNOT,,,Exact,0,Samia,Samia,7C3J,1,Catalogue of Life,
282,Saturnia,Saturnia,7459,7467,3.87,1,NO_ANNOT,,,Exact,0,Saturnia,Saturnia,7CQW,1,Catalogue of Life,
283,Schizocrinus,Schizocrinus,7471,7483,6.29,1,NO_ANNOT,,,Exact,0,"Schizocrinus Hall, 1847",Schizocrinus,urn:lsid:irmng.org:taxname:1067675,181,IRMNG,
284,Sciaena,Sciaena,7488,7495,5.06,1,NO_ANNOT,,,Exact,0,Sciaena,Sciaena,7DZT,1,Catalogue of Life,
285,Scolopsis,Scolopsis,7502,7511,4.94,1,NO_ANNOT,,,Exact,0,Scolopsis,Scolopsis,644TL,1,Catalogue of Life,
286,Scomber,Scomber,7516,7523,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
287,Scutinoblattina,Scutinoblattina,7545,7560,4.94,1,NO_ANNOT,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
288,Scyphocrinus,Scyphocrinus,7565,7577,6.29,1,NO_ANNOT,,,Exact,0,"Scyphocrinus Hall, 1847",Scyphocrinus,urn:lsid:irmng.org:taxname:1358204,181,IRMNG,
289,Sebastes,Sebastes,7586,7594,3.21,1,NO_ANNOT,,,Exact,0,Sebastes,Sebastes,63SJT,1,Catalogue of Life,
290,Semotilus,Semotilus,7599,7608,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
291,Sesia,Sesia,7630,7635,3.20,1,NO_ANNOT,,,Exact,0,Sesia,Sesia,7FZW,1,Catalogue of Life,
292,Sivatherium,Sivatherium,7639,7650,5.57,1,NO_ANNOT,,,Exact,0,"Sivatherium Falconer & Cautley, 1836",Sivatherium,338503,2,Wikispecies,
293,Spilarctia,Spilarctia,7668,7678,5.46,1,NO_ANNOT,,,Exact,0,"Spilarctia Butler, 1875",Spilarctia,urn:lsid:irmng.org:taxname:1376788,181,IRMNG,
294,Spiloblattina,Spiloblattina,7683,7696,4.75,1,NO_ANNOT,,,Exact,0,"Spiloblattina Scudder, 1884",Spiloblattina,urn:lsid:irmng.org:taxname:1212840,181,IRMNG,
295,Spiroptera,Spiroptera,7706,7716,5.31,1,NO_ANNOT,,,Exact,0,"Spiroptera Rudolphi, 1819",Spiroptera,urn:lsid:irmng.org:taxname:1449282,181,IRMNG,
296,Spongilla,Spongilla,7720,7729,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
297,Squalius,Squalius,7733,7741,4.81,1,NO_ANNOT,,,Exact,0,Squalius,Squalius,7LQ5,1,Catalogue of Life,
298,Steganocrinus...236,Steganocrinus,7745,7764,6.38,1,NO_ANNOT,,,Exact,0,"Steganocrinus Meek & Worthen, 1886",Steganocrinus,urn:lsid:irmng.org:taxname:1210430,181,IRMNG,
299,Stelidiocrinus,Stelidiocrinus,7777,7791,6.60,1,NO_ANNOT,,,Exact,0,"Stelidiocrinus Angelin, 1878",Stelidiocrinus,urn:lsid:irmng.org:taxname:1058421,181,IRMNG,
300,Stemmatocrinus,Stemmatocrinus,7796,7810,6.60,1,NO_ANNOT,,,Exact,0,"Stemmatocrinus Trautschold, 1867",Stemmatocrinus,urn:lsid:irmng.org:taxname:1218389,181,IRMNG,
301,Stephanocrinus,Stephanocrinus,7819,7833,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
302,Stereocrinus,Stereocrinus,7838,7850,6.29,1,NO_ANNOT,,,Exact,0,"Stereocrinus Barris, 1878",Stereocrinus,urn:lsid:irmng.org:taxname:1403198,181,IRMNG,
303,Sternotremia,Sternotremia,7859,7871,5.31,1,NO_ANNOT,,,Exact,0,"Sternotremia Nelson, 1876",Sternotremia,urn:lsid:marinespecies.org:taxname:1422115,9,WoRMS,
304,Stortingocrinus,Stortingocrinus,7893,7908,6.57,1,NO_ANNOT,,,Exact,0,"Stortingocrinus Wachsmuth & Springer, 1886",Stortingocrinus,urn:lsid:irmng.org:taxname:1170499,181,IRMNG,
305,Strotocrinus..247,Strotocrinus,7913,7930,6.29,1,NO_ANNOT,,,Exact,0,"Strotocrinus Meek & Worthen, 1866",Strotocrinus,urn:lsid:irmng.org:taxname:1055103,181,IRMNG,
306,Stumella,Stumella,7953,7961,6.03,1,NO_ANNOT,,,NoMatch,,,,,,,,
307,Stylocrinus,Stylocrinus,7965,7976,6.05,1,NO_ANNOT,,,Exact,0,"Stylocrinus Sandberger, 1856",Stylocrinus,urn:lsid:irmng.org:taxname:1331399,181,IRMNG,
