Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
323,Palaemoneies vulgaris,Palaemoneies vulgaris,85112,85133,3.40,2,NO_ANNOT,,,Fuzzy,1,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
324,Pagurus longicarpus,Pagurus longicarpus,85154,85173,11.85,2,NO_ANNOT,,,Exact,0,"Pagurus longicarpus Say, 1817",Pagurus longicarpus,97807,3,ITIS,
325,P. pollicaris,P. pollicaris,85199,85212,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
326,Bopyrus palaemoiidicola.,Bopyrus palaemoiidicola,85307,85331,8.00,2,NO_ANNOT,,,PartialExact,0,"Bopyrus Latreille, 1802",Bopyrus,7NQX8,1,Catalogue of Life,
327,Limulus polyphemus,Limulus polyphemus,85351,85369,10.86,2,NO_ANNOT,,,Exact,0,"Limulus polyphemus (Linnaeus, 1758)",Limulus polyphemus,72F33,1,Catalogue of Life,
328,Zostera marina,Zostera marina,86381,86395,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
329,Bugida turrita,Bugida turrita,86577,86591,3.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
330,Obelia covimissuralis,Obelia covimissuralis,86592,86613,6.53,2,NO_ANNOT,,,PartialExact,0,"Obelia Péron & Lesueur, 1810",Obelia,7PMT9,1,Catalogue of Life,
331,Perophora viridis,Perophora viridis,86614,86631,12.44,2,NO_ANNOT,,,Exact,0,"Perophora viridis Verrill, 1871",Perophora viridis,4F8P4,1,Catalogue of Life,
332,Lepas,Lepas,86632,86637,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
333,Mactra solidissima,Mactra solidissima,86712,86730,11.33,2,NO_ANNOT,,,Exact,0,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
334,Sertuaria argentea,Sertuaria argentea,86782,86800,4.60,2,NO_ANNOT,,,Fuzzy,1,"Sertularia argentea Linnaeus, 1758",Sertularia argentea,4WYFJ,1,Catalogue of Life,
335,Natica,Natica,86833,86839,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
336,Fulgur.,Fulgur,86864,86871,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
337,Cyanea arctica,Cyanea arctica,86984,86998,11.54,2,NO_ANNOT,,,Exact,0,"Cyanea arctica Péron & Lesueur, 1810",Cyanea arctica,6BQZ7,1,Catalogue of Life,
338,Aurelia flavidula.,Aurelia flavidula,87014,87032,9.77,2,NO_ANNOT,,,Exact,0,Aurelia flavidula Peron & Lesueur,Aurelia flavidula,JTCW,1,Catalogue of Life,
339,L. anatifera,L. anatifera,87114,87126,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
340,Mactra solidissima,Mactra solidissima,87406,87424,11.33,2,NO_ANNOT,,,Exact,0,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
341,Donax fossor.,Donax fossor,87536,87549,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
342,Mactra,Mactra,87576,87582,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
343,Natica.,Natica,87660,87667,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
344,Natica heros,Natica heros,87791,87803,7.20,2,NO_ANNOT,,,Exact,0,"Natica heros Say, 1822",Natica heros,45TN3,1,Catalogue of Life,
345,Pholas costata,Pholas costata,87904,87918,10.34,2,NO_ANNOT,,,Exact,0,Pholas costata (Linnaeus 1758),Pholas costata,156794,172,PaleoBioDB,
346,Jlytilus edulis,Jlytilus edulis,88266,88281,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Asterias arenicola.,Asterias arenicola,88334,88353,12.35,2,NO_ANNOT,,,Exact,0,"Asterias arenicola Stimpson, 1862",Asterias arenicola,HRGF,1,Catalogue of Life,
348,Venus mercenaria,Venus mercenaria,88424,88440,9.86,2,NO_ANNOT,,,Exact,0,"Venus mercenaria Linnaeus, 1758",Venus mercenaria,7FMF6,1,Catalogue of Life,
349,Mactra,Mactra,89141,89147,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
350,Microciona prolifera.,Microciona prolifera,89412,89433,11.12,2,NO_ANNOT,,,Exact,0,"Microciona prolifera (Ellis & Solander, 1786)",Microciona prolifera,42TGR,1,Catalogue of Life,
351,Urosalpinx cinerea.,Urosalpinx cinerea,89768,89787,9.53,2,NO_ANNOT,,,Exact,0,"Urosalpinx cinerea (Say, 1822)",Urosalpinx cinerea,7DYQT,1,Catalogue of Life,
352,Urosalpinx,Urosalpinx,90031,90041,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
353,Anachis similis,Anachis similis,90064,90079,9.59,2,NO_ANNOT,,,Exact,0,"Anachis similis Ravenel, 1861",Anachis similis,DBHM,1,Catalogue of Life,
354,Eupleura caudata,Eupleura caudata,90204,90220,12.86,2,NO_ANNOT,,,Exact,0,"Eupleura caudata (Say, 1822)",Eupleura caudata,3CVFH,1,Catalogue of Life,
355,Vesicularia,Vesicularia,90325,90336,5.14,1,NO_ANNOT,,,Exact,0,"Vesicularia Thompson, 1830",Vesicularia,84VN4,1,Catalogue of Life,
356,Ilijanassa obsoleta.,Ilijanassa obsoleta,90434,90454,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,Melampus bidentatus.,Melampus bidentatus,90455,90475,13.56,2,NO_ANNOT,,,Exact,0,"Melampus bidentatus Say, 1822",Melampus bidentatus,3Z57R,1,Catalogue of Life,
358,Fulgur carica.,Fulgur carica,90476,90490,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
359,Fulgur canaliculata.,Fulgur canaliculata,90491,90511,11.10,2,NO_ANNOT,,,Exact,0,Fulgur canaliculata Linn,Fulgur canaliculata,gn_236411,186,MCZbase,
360,Natica heros.,Natica heros,90512,90525,7.20,2,NO_ANNOT,,,Exact,0,"Natica heros Say, 1822",Natica heros,45TN3,1,Catalogue of Life,
361,Natica duplicata.,Natica duplicata,90526,90543,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
362,Urosalpinx cinerea.,Urosalpinx cinerea,90544,90563,9.53,2,NO_ANNOT,,,Exact,0,"Urosalpinx cinerea (Say, 1822)",Urosalpinx cinerea,7DYQT,1,Catalogue of Life,
363,Eupleura caudata.,Eupleura caudata,90564,90581,12.86,2,NO_ANNOT,,,Exact,0,"Eupleura caudata (Say, 1822)",Eupleura caudata,3CVFH,1,Catalogue of Life,
364,Anachis similis.,Anachis similis,90582,90598,9.59,2,NO_ANNOT,,,Exact,0,"Anachis similis Ravenel, 1861",Anachis similis,DBHM,1,Catalogue of Life,
365,Bittium nigrum.,Bittium nigrum,90599,90614,11.44,2,NO_ANNOT,,,Exact,0,"Bittium nigrum (Totten, 1834)",Bittium nigrum,7QC5T,1,Catalogue of Life,
366,Crepidula plana.,Crepidula plana,90658,90674,7.45,2,NO_ANNOT,,,Exact,0,"Crepidula plana Say, 1822",Crepidula plana,6BFY5,1,Catalogue of Life,
367,Lamellibranchiata.,Lamellibranchiata,90719,90737,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
368,Mactru solidissima.,Mactru solidissima,90738,90757,3.70,2,NO_ANNOT,,,Fuzzy,1,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
369,Donax fossor.,Donax fossor,90758,90771,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
370,Venus mercenaria.,Venus mercenaria,90772,90789,9.86,2,NO_ANNOT,,,Exact,0,"Venus mercenaria Linnaeus, 1758",Venus mercenaria,7FMF6,1,Catalogue of Life,
371,Mya arenaria.,Mya arenaria,90790,90803,6.00,2,NO_ANNOT,,,Exact,0,"Mya arenaria Linnaeus, 1758",Mya arenaria,44RHY,1,Catalogue of Life,
372,Solen americanus.,Solen americanus,90804,90821,9.34,2,NO_ANNOT,,,Exact,0,"Solen americanus Chenu, 1843",Solen americanus,4Y5K9,1,Catalogue of Life,
373,Tagellus gibbus.,Tagellus gibbus,90822,90838,9.51,2,NO_ANNOT,,,Exact,0,Tagellus gibbus Spengler,Tagellus gibbus,gn_116652,186,MCZbase,
374,Ceronia deaurata.,Ceronia deaurata,90839,90856,11.36,2,NO_ANNOT,,,Exact,0,"Ceronia deaurata (W. Turton, 1822)",Ceronia deaurata,urn:lsid:marinespecies.org:taxname:1498120,9,WoRMS,
375,Cochlodesma carum.,Cochlodesma carum,90857,90875,11.50,2,NO_ANNOT,,,PartialExact,0,"Cochlodesma Couthouy, 1839",Cochlodesma,7NT82,1,Catalogue of Life,
376,Thracia leana.,Thracia leana,90876,90890,11.23,2,NO_ANNOT,,,PartialExact,0,"Thracia Blainville, 1824",Thracia,7PJGR,1,Catalogue of Life,
377,Cyclocardia borealis.,Cyclocardia borealis,90891,90912,11.51,2,NO_ANNOT,,,Exact,0,"Cyclocardia borealis (Conrad, 1832)",Cyclocardia borealis,6BSKH,1,Catalogue of Life,
378,Astarte castanea.,Astarte castanea,90929,90946,8.89,2,NO_ANNOT,,,Exact,0,"Astarte castanea (Say, 1822)",Astarte castanea,HN3P,1,Catalogue of Life,
379,Petricola pholadiformis.,Petricola pholadiformis,90947,90971,12.82,2,NO_ANNOT,,,Exact,0,"Petricola pholadiformis Lamarck, 1818",Petricola pholadiformis,4FDRH,1,Catalogue of Life,
380,Pholas truncata.,Pholas truncata,90972,90988,10.53,2,NO_ANNOT,,,Exact,0,"Pholas truncata Say, 1822",Pholas truncata,77BKK,1,Catalogue of Life,
381,Cyclas dentata.,Cyclas dentata,91005,91020,10.34,2,NO_ANNOT,,,Exact,0,"Cyclas (Pisidium) dentata Haldeman, 1841",Cyclas dentata,32ST2,1,Catalogue of Life,
382,Scapharca transversa.,Scapharca transversa,91162,91183,10.76,2,NO_ANNOT,,,Exact,0,"Scapharca transversa Say, 1822",Scapharca transversa,gn_99305,186,MCZbase,
383,Area pexata.,Area pexata,91184,91196,8.85,2,NO_ANNOT,,,Exact,0,Area pexata,Area pexata,300222,183,Sherborn Index Animalium,
384,Area transversa.,Area transversa,91205,91221,7.77,2,NO_ANNOT,,,Exact,0,Area transversa,Area transversa,3017486,168,ION,
385,Mytilus edulis.,Mytilus edulis,91222,91237,12.16,2,NO_ANNOT,,,Exact,0,"Mytilus edulis Linnaeus, 1758",Mytilus edulis,73T5L,1,Catalogue of Life,
386,Modiola plicatula.,Modiola plicatula,91248,91266,12.26,2,NO_ANNOT,,,Exact,0,"Modiola plicatula Lamarck, 1819",Modiola plicatula,43TK8,1,Catalogue of Life,
387,Pecten irradians.,Pecten irradians,91289,91306,8.04,2,NO_ANNOT,,,Exact,0,"Pecten irradians Lamarck, 1819",Pecten irradians,urn:lsid:marinespecies.org:taxname:394277,9,WoRMS,
388,Ano7nia glabra.,Ano�nia glabra,91315,91330,3.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,Ostrea virginiana.,Ostrea virginiana,91341,91359,10.97,2,NO_ANNOT,,,Exact,0,"Ostrea virginiana Röding, 1798",Ostrea virginiana,75CYD,1,Catalogue of Life,
390,Teredo navalis.,Teredo navalis,91382,91397,8.62,2,NO_ANNOT,,,Exact,0,"Teredo navalis Linnaeus, 1758",Teredo navalis,55F29,1,Catalogue of Life,
391,Crustacea,Crustacea,91401,91410,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
392,Callineefes hastatus.,Callineefes hastatus,91440,91461,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,Platyoniehus ocellatus.,Platyoniehus ocellatus,91462,91485,6.76,2,NO_ANNOT,,,Fuzzy,1,Platyonichus ocellatus,Platyonichus ocellatus,281523,183,Sherborn Index Animalium,
394,Cancer irroratus.,Cancer irroratus,91486,91503,10.10,2,NO_ANNOT,,,Exact,0,"Cancer irroratus Say, 1817 [in Say, 1817-1818]",Cancer irroratus,QKC5,1,Catalogue of Life,
395,Ocypoda arenaria.,Ocypoda arenaria,91504,91521,9.44,2,NO_ANNOT,,,Exact,0,Ocypoda arenaria (Catesby ),Ocypoda arenaria,4045806,168,ION,
396,Gelashnus pugnax.,Gelashnus pugnax,91522,91539,4.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,Gelasinms pugilator.,Gelasinms pugilator,91540,91560,3.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
398,LihUiia canaliculata.,Lihuiia canaliculata,91561,91582,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
399,Panopeus,Panopeus,91583,91591,5.52,1,NO_ANNOT,,,Exact,0,"Panopeus H. Milne Edwards, 1834",Panopeus,7PP9Z,1,Catalogue of Life,
400,Pinnotheres ostreum.,Pinnotheres ostreum,91598,91618,9.90,2,NO_ANNOT,,,Exact,0,"Pinnotheres ostreum Say, 1817",Pinnotheres ostreum,98976,3,ITIS,
401,Eupagurus poUicaris.,Eupagurus pouicaris,91619,91639,7.64,2,NO_ANNOT,,,PartialExact,0,"Eupagurus Thompsoni Filhol, 1885",Eupagurus,urn:lsid:marinespecies.org:taxname:412204,9,WoRMS,
402,Eupagurus longicarpus.,Eupagurus longicarpus,91640,91662,12.26,2,NO_ANNOT,,,Exact,0,Eupagurus longicarpus,Eupagurus longicarpus,3668169,168,ION,
403,Gebia affinis.,Gebia affinis,91681,91695,9.84,2,NO_ANNOT,,,Exact,0,"Gebia affinis Yokoya, 1930",Gebia affinis,urn:lsid:marinespecies.org:taxname:711724,9,WoRMS,
404,Palaemonetes vulgaris.,Palaemonetes vulgaris,91696,91718,10.98,2,NO_ANNOT,,,Exact,0,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
405,Talorehestia longirostris.,Talorehestia longirostris,91761,91787,7.06,2,NO_ANNOT,,,Fuzzy,1,Talorchestia longirostris (Say),Talorchestia longirostris,gn_68444,186,MCZbase,
406,Talorchestia,Talorchestia,91788,91800,5.81,1,NO_ANNOT,,,Exact,0,"Talorchestia Dana, 1852",Talorchestia,7Q3M4,1,Catalogue of Life,
407,Gaw.marus ornatus.,Gaw�marus ornatus,91816,91834,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
408,Unciola irrorata.,Unciola irrorata,91835,91852,13.01,2,NO_ANNOT,,,Exact,0,"Unciola irrorata Say, 1818",Unciola irrorata,7DJ9L,1,Catalogue of Life,
409,Caprella geometrica.,Caprella geometrica,91853,91873,13.57,2,NO_ANNOT,,,Exact,0,Caprella geometrica,Caprella geometrica,187023,183,Sherborn Index Animalium,
410,Erichsonia attemiata.,Erichsonia attemiata,91874,91895,12.11,2,NO_ANNOT,,,PartialExact,0,Erichsonia,Erichsonia,4DZD,1,Catalogue of Life,
411,Cirolana concharum.,Cirolana concharum,91896,91915,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
412,Bopyrus palaemoneticola.,Bopyrus palaemoneticola,91916,91940,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
413,Livoniea ovalis.,Livoniea ovalis,91941,91957,4.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
414,Lepas,Lepas,91958,91963,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
415,Lepas anatifera.,Lepas anatifera,91978,91994,10.06,2,NO_ANNOT,,,Exact,0,Lepas anatifera Linnaeus 1758,Lepas anatifera,89234742,132,ZooBank,
416,Lycosa arenicola,Lycosa arenicola,92727,92743,9.71,2,NO_ANNOT,,,Exact,0,Lycosa arenicola O.P. Cambridge,Lycosa arenicola,urn:lsid:marinespecies.org:taxname:150506,9,WoRMS,
417,Lycosa nidifex,Lycosa nidifex,95621,95635,2.95,2,NO_ANNOT,,,Exact,0,Lycosa nidifex,Lycosa nidifex,gn_58898,186,MCZbase,
