Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
287,C. spinosus,C. spinosus,96817,96828,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,Ceuthophilus,Ceuthophilus,96953,96965,6.45,1,SP_NOV,,,Exact,0,Ceuthophilus,Ceuthophilus,3LDW,1,Catalogue of Life,
289,Cryptoptilum antillarum,Cryptoptilum antillarum,101409,101432,13.72,2,NO_ANNOT,,,Exact,0,"Cryptoptilum antillarum (Redtenbacher, 1892)",Cryptoptilum antillarum,ZZCK,1,Catalogue of Life,
290,Epidendron tampense,Epidendron tampense,101889,101908,8.84,2,NO_ANNOT,,,PartialExact,0,Epidendron L.,Epidendron,29408-1,167,IPNI,
291,Suriana maritima,Suriana maritima,102006,102022,9.89,2,NO_ANNOT,,,Exact,0,Suriana maritima L.,Suriana maritima,7B5YR,1,Catalogue of Life,
292,Cryptoptilum trigonipalpum,Cryptoptilum trigonipalpum,102042,102068,12.80,2,NO_ANNOT,,,Exact,0,"Cryptoptilum trigonipalpum Rehn, J.A.G. & Hebard, 1912",Cryptoptilum trigonipalpum,ZZCV,1,Catalogue of Life,
293,Cycloptilum,Cycloptilum,102213,102224,6.15,1,NO_ANNOT,,,Exact,0,Cycloptilum,Cycloptilum,3Y36,1,Catalogue of Life,
294,Nemobius,Nemobius,102451,102459,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
295,Nemobius fasoiatus socius,Nemobius fasoiatus socius,102478,102503,12.16,3,NO_ANNOT,,,Fuzzy,1,"Nemobius fasciatus socius Scudder, S.H., 1877",Nemobius fasciatus socius,7KF5J,1,Catalogue of Life,
296,Nemobius ambitiosus,Nemobius ambitiosus,102546,102565,12.02,2,NO_ANNOT,,,Exact,0,"Nemobius ambitiosus Scudder, S.H., 1878",Nemobius ambitiosus,46849,1,Catalogue of Life,
297,Nomobius cubensis,Nomobius cubensis,102609,102626,5.85,2,NO_ANNOT,,,Fuzzy,1,"Nemobius cubensis Saussure, 1874",Nemobius cubensis,46858,1,Catalogue of Life,
298,Nemobius carolinus,Nemobius carolinus,102674,102692,12.06,2,NO_ANNOT,,,Exact,0,"Nemobius carolinus Scudder, S.H., 1877",Nemobius carolinus,4684W,1,Catalogue of Life,
299,Miogryllus saussurei,Miogryllus saussurei,102739,102759,12.40,2,NO_ANNOT,,,Exact,0,"Miogryllus saussurei (Scudder, S.H., 1877)",Miogryllus saussurei,43KXJ,1,Catalogue of Life,
300,Gryllus firmus,Gryllus firmus,102850,102864,11.48,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) firmus Scudder, S.H., 1902",Gryllus firmus,3HGLP,1,Catalogue of Life,
301,Gryllus rubens,Gryllus rubens,103201,103215,7.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) rubens Scudder, S.H., 1902",Gryllus rubens,6L5PL,1,Catalogue of Life,
302,Gryllus firmus.,Gryllus firmus,103388,103403,11.48,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) firmus Scudder, S.H., 1902",Gryllus firmus,3HGLP,1,Catalogue of Life,
303,Gryllodes sigillatus,Gryllodes sigillatus,103404,103424,12.76,2,NO_ANNOT,,,Exact,0,"Gryllodes sigillatus (Walker, F., 1869)",Gryllodes sigillatus,3HG6Y,1,Catalogue of Life,
304,Cyrtoxipha gundlachi,Cyrtoxipha gundlachi,104164,104184,11.73,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha gundlachi Saussure, 1874",Cyrtoxipha gundlachi,33NZX,1,Catalogue of Life,
305,Hapithus quadratus,Hapithus quadratus,105069,105087,12.37,2,NO_ANNOT,,,Exact,0,"Hapithus quadratus Scudder, S.H., 1869",Hapithus quadratus,3JKWW,1,Catalogue of Life,
306,Tafalisca lurida,Tafalisca lurida,105468,105484,11.06,2,NO_ANNOT,,,Exact,0,"Tafalisca lurida Walker, F., 1869",Tafalisca lurida,54JK8,1,Catalogue of Life,
307,Tillandsia fasciculata,Tillandsia fasciculata,105566,105588,11.18,2,NO_ANNOT,,,Exact,0,Tillandsia fasciculata Sw.,Tillandsia fasciculata,56XJY,1,Catalogue of Life,
308,Crocodilia.,Crocodilia,105884,105895,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
309,Crocodilia,Crocodilia,106928,106938,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
310,TRUNCATELLA.,Truncatella,135944,135956,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
311,Truncatella bilabiata,Truncatella bilabiata,136205,136226,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
312,Cistula,Cistula,136674,136681,4.59,1,NO_ANNOT,,,Exact,0,"Cistula Gray, 1847",Cistula,urn:lsid:irmng.org:taxname:1281514,181,IRMNG,
313,Truncatella,Truncatella,141376,141387,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
314,Pomatiopsis lapidaria,Pomatiopsis lapidaria,141822,141843,11.44,2,NO_ANNOT,,,Exact,0,"Pomatiopsis lapidaria (Say, 1817)",Pomatiopsis lapidaria,6W6L7,1,Catalogue of Life,
315,Truncatella,Truncatella,141926,141937,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
316,Truncatella,Truncatella,142011,142022,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
317,Truncatella hilabiata.,Truncatella hilabiata,142171,142193,9.37,2,NO_ANNOT,,,Exact,0,Truncatella hilabiata Pfr.,Truncatella hilabiata,gn_127795,186,MCZbase,
318,Segmentina obstructa,Segmentina obstructa,142549,142569,11.13,2,SUBSP_NOV,,,Exact,0,Segmentina obstructa More.,Segmentina obstructa,gn_231192,186,MCZbase,
319,Truncatella bilabiata.,Truncatella bilabiata,142601,142623,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
320,Cistula antiguensis,Cistula antiguensis,143058,143077,12.52,2,NO_ANNOT,,,Exact,0,"Cistula antiguensis L. Pfeiffer, 1858",Cistula antiguensis,7QPF2,1,Catalogue of Life,
321,Truncatella bilabiata,Truncatella bilabiata,143133,143154,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
322,Potamopyrgus coronatus crystallinus,Potamopyrgus coronatus crystallinus,143187,143222,19.51,3,NO_ANNOT,,,Exact,0,Potamopyrgus coronatus crystallinus Pfr.,Potamopyrgus coronatus crystallinus,gn_111067,186,MCZbase,
323,Helicina crosbyi,Helicina crosbyi,143239,143255,8.32,2,NO_ANNOT,,,Exact,0,Helicina crosbyi,Helicina crosbyi,7981890,179,Open Tree of Life,
324,Helicina,Helicina,143352,143360,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
325,Pleurodonte formosa,Pleurodonte formosa,143467,143486,7.89,2,NO_ANNOT,,,Exact,0,"Pleurodonte formosa Férussac, 1821",Pleurodonte formosa,gn_30859,186,MCZbase,
326,Pisonia suhcaudata,Pisonia suhcaudata,144739,144757,6.61,2,NO_ANNOT,,,PartialExact,0,Pisonia L.,Pisonia,6QWP,1,Catalogue of Life,
327,Thysanophora subaquila,Thysanophora subaquila,145591,145613,12.95,2,NO_ANNOT,,,Exact,0,Thysanophora subaquila Shutt.,Thysanophora subaquila,gn_167253,186,MCZbase,
328,Bulimulus guadalupensis,Bulimulus guadalupensis,145651,145674,13.78,2,NO_ANNOT,,,Exact,0,"Bulimulus guadalupensis (Bruguière, 1789)",Bulimulus guadalupensis,7QFSG,1,Catalogue of Life,
329,Drymaeus elongatus,Drymaeus elongatus,145761,145779,13.24,2,NO_ANNOT,,,Exact,0,"Drymaeus elongatus (Röding, 1789)",Drymaeus elongatus,7R5HF,1,Catalogue of Life,
330,Subulina octona,Subulina octona,145846,145861,9.28,2,NO_ANNOT,,,Exact,0,"Subulina octona (Bruguière, 1789)",Subulina octona,53DRV,1,Catalogue of Life,
331,Opeas micra,Opeas micra,145941,145952,2.88,2,NO_ANNOT,,,Exact,0,"Opeas micra (d'Orbigny, 1835)",Opeas micra,7SJPJ,1,Catalogue of Life,
332,Opeas gracile,Opeas gracile,145989,146002,4.23,2,NO_ANNOT,,,Exact,0,"Opeas gracile (T. Hutton, 1834)",Opeas gracile,49TKS,1,Catalogue of Life,
333,Opeas beckianum,Opeas beckianum,146024,146039,9.56,2,NO_ANNOT,,,Exact,0,Opeas beckianum Pfeiffer,Opeas beckianum,gn_237512,186,MCZbase,
334,Succinea barbadensis,Succinea barbadensis,146093,146113,12.95,2,NO_ANNOT,,,Exact,0,"Succinea barbadensis Guilding, 1828",Succinea barbadensis,7T9HC,1,Catalogue of Life,
335,Pupoides marginatus,Pupoides marginatus,146182,146201,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
336,Bifidaria servilis,Bifidaria servilis,146207,146225,11.99,2,NO_ANNOT,,,Exact,0,Bifidaria servilis Say,Bifidaria servilis,gn_54416,186,MCZbase,
337,Melampus coffea,Melampus coffea,146266,146281,9.80,2,NO_ANNOT,,,Exact,0,"Melampus coffea (Linnaeus, 1758)",Melampus coffea,3Z586,1,Catalogue of Life,
338,Tralia pusilla,Tralia pusilla,146286,146300,10.60,2,NO_ANNOT,,,Exact,0,Tralia pusilla Gmel.,Tralia pusilla,3779850,168,ION,
339,Planorbis guadalupensis,Planorbis guadalupensis,146308,146331,12.69,2,NO_ANNOT,,,Exact,0,Planorbis guadalupensis,Planorbis guadalupensis,3320289,168,ION,
340,Planorbis lucidus,Planorbis lucidus,146350,146367,11.22,2,NO_ANNOT,,,Exact,0,"Planorbis lucidus L. Pfeiffer, 1839",Planorbis lucidus,4JKWF,1,Catalogue of Life,
341,Planorbis cultratus,Planorbis cultratus,146382,146401,12.55,2,NO_ANNOT,,,Exact,0,"Planorbis (Spiralina) cultratus (d'Orbigny, 1841)",Planorbis cultratus,7SQRT,1,Catalogue of Life,
342,Segmentina obstructa,Segmentina obstructa,146416,146436,11.13,2,SUBSP_NOV,,,Exact,0,Segmentina obstructa More.,Segmentina obstructa,gn_231192,186,MCZbase,
343,Pbysa rivalis,Pbysa rivalis,146836,146849,4.46,2,NO_ANNOT,,,Fuzzy,1,"Physa rivalis (Maton & Rackett, 1807)",Physa rivalis,7SPW9,1,Catalogue of Life,
