Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
284,Trichiurus lepturus,Trichiurus lepturus,11635,11654,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
285,Tristramia.,Tristramia,11657,11668,4.95,1,NO_ANNOT,,,Exact,0,"Tristramia Crosse, 1862",Tristramia,urn:lsid:irmng.org:taxname:1393413,181,IRMNG,
286,Trochatella,Trochatella,11678,11689,6.49,1,NO_ANNOT,,,Exact,0,"Trochatella Lesson, 1831",Trochatella,urn:lsid:irmng.org:taxname:1402446,181,IRMNG,
287,Tympanoptera,Tympanoptera,11717,11729,5.67,1,NO_ANNOT,,,Exact,0,Tympanoptera,Tympanoptera,63VVG,1,Catalogue of Life,
288,Typhoptera,Typhoptera,11747,11757,5.31,1,NO_ANNOT,,,Exact,0,Typhoptera,Typhoptera,84BH,1,Catalogue of Life,
289,Ulocentra simotera,Ulocentra simotera,11778,11796,11.67,2,NO_ANNOT,,,Exact,0,Ulocentra simotera,Ulocentra simotera,gn_143474,186,MCZbase,
290,Umbra pygmaea,Umbra pygmaea,11803,11816,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
291,Ustronia,Ustronia,11819,11827,3.87,1,NO_ANNOT,,,Exact,0,"Ustronia A. J. Wagner, 1908",Ustronia,7PKK7,1,Catalogue of Life,
292,Verecunda,Verecunda,11834,11843,4.53,1,NO_ANNOT,,,Exact,0,"Verecunda Wagner, 1909",Verecunda,urn:lsid:irmng.org:taxname:1398170,181,IRMNG,
293,Viana.,Viana,11847,11853,2.90,1,NO_ANNOT,,,Exact,0,"Viana H. Adams & A. Adams, 1856",Viana,7PKSL,1,Catalogue of Life,
294,Vomer setapinnis,Vomer setapinnis,11897,11913,8.21,2,NO_ANNOT,,,Exact,0,"Vomer setapinnis (Mitchill, 1815)",Vomer setapinnis,5BQVD,1,Catalogue of Life,
295,Waldemaria,Waldemaria,11916,11926,5.02,1,NO_ANNOT,,,Exact,0,"Waldemaria A. J. Wagner, 1905",Waldemaria,7NGFG,1,Catalogue of Life,
296,Xerarionta,Xerarionta,11964,11974,3.79,1,NO_ANNOT,,,Exact,0,"Xerarionta Pilsbry, 1913",Xerarionta,7PL5R,1,Catalogue of Life,
297,Xestrophrys javanicus,Xestrophrys javanicus,11978,11999,6.33,2,NO_ANNOT,,,Fuzzy,1,"Xestophrys javanicus Redtenbacher, 1891",Xestophrys javanicus,7G9N3,1,Catalogue of Life,
298,Xiphidion,Xiphidion,12004,12013,2.94,1,NO_ANNOT,,,Exact,0,"Xiphidion Provancher, 1875",Xiphidion,urn:lsid:irmng.org:taxname:1324082,181,IRMNG,
299,Xiphidiopsis,Xiphidiopsis,12018,12030,5.47,1,NO_ANNOT,,,Exact,0,Xiphidiopsis,Xiphidiopsis,63XKS,1,Catalogue of Life,
300,Zabalius,Zabalius,12109,12117,4.81,1,NO_ANNOT,,,Exact,0,Zabalius,Zabalius,63WSW,1,Catalogue of Life,
301,Zonitoides minuscula,Zonitoides minuscula,12122,12142,12.09,2,NO_ANNOT,,,Exact,0,Zonitoides (Pseudohyalina) minuscula Binney,Zonitoides minuscula,gn_20953,186,MCZbase,
302,Notes,Notes,12195,12200,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
303,Helicinidae,Helicinidae,12222,12233,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
304,Notes,Notes,12257,12262,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
305,Notes,Notes,12695,12700,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
306,Notes,Notes,12796,12801,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
307,Tettigoniidae,Tettigoniidae,13032,13045,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
308,Orthoptera,Orthoptera,13046,13056,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
309,HELICINIDAE,Helicinidae,13820,13831,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
310,HELICINIDAE.,Helicinidae,13898,13910,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
311,HELICINIDAE.,Helicinidae,13977,13989,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
312,TETTIGONIIDAE.,Tettigoniidae,14222,14236,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
313,TETTIGONIIDAE,Tettigoniidae,14399,14412,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
314,TETTIGONIIDAE.,Tettigoniidae,14464,14478,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
315,TETTIGONIIDAE,Tettigoniidae,14563,14576,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
316,TETTIGONIIDAE.,Tettigoniidae,14628,14642,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
317,TETTIGONIIDAE.,Tettigoniidae,14725,14739,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
318,TETTIGONIIDAE.,Tettigoniidae,14797,14811,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
319,TETTIGONIIDAE.,Tettigoniidae,14867,14881,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
320,TETTIGONIIDAE,Tettigoniidae,14933,14946,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
321,TETTIGONIIDAE.,Tettigoniidae,15002,15016,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
322,TETTIGONIIDAE,Tettigoniidae,15070,15083,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
323,Notes,Notes,15338,15343,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
324,Helicinidae.,Helicinidae,15365,15377,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
325,Notes,Notes,15417,15422,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
326,Notes,Notes,15576,15581,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
327,Notes,Notes,15675,15680,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
328,Tettigoniidae,Tettigoniidae,15814,15827,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
329,Orthoptera.,Orthoptera,15828,15839,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
330,Cephalopoda,Cephalopoda,17833,17844,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
331,Scaphopoda,Scaphopoda,17845,17855,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
332,Amphineura,Amphineura,17856,17866,4.04,1,NO_ANNOT,,,Exact,0,"Amphineura Ihering, 1876",Amphineura,urn:lsid:marinespecies.org:taxname:871021,9,WoRMS,
333,Gastropoda,Gastropoda,17878,17888,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
334,Mollusca,Mollusca,18327,18335,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
335,Pholadacea,Pholadacea,18841,18851,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
336,Unio.,Unio,19061,19066,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
337,Unio.,Unio,19279,19284,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
338,Notes,Notes,19944,19949,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
339,Notes,Notes,20007,20012,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
340,Notes,Notes,20151,20156,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
341,Notes,Notes,20257,20262,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
342,Tettigoniidae,Tettigoniidae,20387,20400,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
343,Orthoptera,Orthoptera,20401,20411,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
