Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
468,"Ophiura sarsii,",Ophiura sarsii,205058,205073,11.33,2,NO_ANNOT,,,Exact,0,"Ophiura sarsii Lütken, 1855",Ophiura sarsii,74PHF,1,Catalogue of Life,
469,Gymnopkiura coerulescens,Gymnopkiura coerulescens,205228,205252,6.22,2,NO_ANNOT,,,Fuzzy,1,"Gymnophiura coerulescens Lütken & Mortensen, 1899",Gymnophiura coerulescens,3HT47,1,Catalogue of Life,
470,Ophiozona capensis,Ophiozona capensis,205455,205473,11.37,2,NO_ANNOT,,,Exact,0,"Ophiozona capensis Bell, 1905",Ophiozona capensis,84BN9,1,Catalogue of Life,
471,Ophiura,Ophiura,205480,205487,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
472,Ophioden ooplax,Ophioden ooplax,205542,205557,0.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
473,Ophioglypha midtispina,Ophioglypha midtispina,205651,205673,8.08,2,NO_ANNOT,,,PartialExact,0,"Ophiura (Ophioglypha) Lyman, 1860",Ophioglypha,84636,1,Catalogue of Life,
474,Ophiura,Ophiura,206042,206049,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
475,"Ophionotus,",Ophionotus,206130,206141,5.62,1,NO_ANNOT,,,Exact,0,"Ophionotus Bell, 1902",Ophionotus,7PNDN,1,Catalogue of Life,
476,Ophioperla,Ophioperla,206142,206152,5.05,1,NO_ANNOT,,,Exact,0,"Ophioperla Koehler, 1912",Ophioperla,7PQYW,1,Catalogue of Life,
477,Ophiotjalfa,Ophiotjalfa,206157,206168,4.27,1,NO_ANNOT,,,Exact,0,"Ophiotjalfa Mortensen, 1913",Ophiotjalfa,7PR2C,1,Catalogue of Life,
478,Ophionotus ␤␤ may,Ophionotus may,206319,206336,3.85,2,NO_ANNOT,,,PartialExact,0,"Ophionotus Bell, 1902",Ophionotus,7PNDN,1,Catalogue of Life,
479,Ophiura,Ophiura,206359,206366,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
480,Ophioperla,Ophioperla,206408,206418,5.05,1,NO_ANNOT,,,Exact,0,"Ophioperla Koehler, 1912",Ophioperla,7PQYW,1,Catalogue of Life,
481,Ophiura,Ophiura,206422,206429,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
482,Ophio- ␤␤ tjalfa,Ophiotjalfa,206456,206472,4.27,1,NO_ANNOT,,,Exact,0,"Ophiotjalfa Mortensen, 1913",Ophiotjalfa,7PR2C,1,Catalogue of Life,
483,Ophiura,Ophiura,206476,206483,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
484,"Ophiomusium,",Ophiomusium,206628,206640,5.57,1,NO_ANNOT,,,Exact,0,"Ophiomusium Lyman, 1869",Ophiomusium,7PNDG,1,Catalogue of Life,
485,"Ophiolipus,",Ophiolipus,206641,206652,6.06,1,NO_ANNOT,,,Exact,0,"Ophiolipus Lyman, 1878",Ophiolipus,7PQY5,1,Catalogue of Life,
486,"Ophiophyllum,",Ophiophyllum,206653,206666,6.39,1,NO_ANNOT,,,Exact,0,"Ophiophyllum Lyman, 1878",Ophiophyllum,7PQZ5,1,Catalogue of Life,
487,"Ophiopenia,",Ophiopenia,206670,206681,4.20,1,NO_ANNOT,,,Exact,0,"Ophiopenia H.L. Clark, 1911",Ophiopenia,7PNDQ,1,Catalogue of Life,
488,"Ophiocrates,",Ophiocrates,206682,206694,3.67,1,NO_ANNOT,,,Exact,0,"Ophiocrates Koehler, 1904",Ophiocrates,urn:lsid:irmng.org:taxname:1033750,181,IRMNG,
489,"Ophiomidas,",Ophiomidas,206695,206706,3.85,1,NO_ANNOT,,,Exact,0,"Ophiomidas Koehler, 1904",Ophiomidas,7PQYJ,1,Catalogue of Life,
490,"Ophiothyreus,",Ophiothyreus,206707,206720,6.22,1,NO_ANNOT,,,Exact,0,"Ophiothyreus Ljungman, 1872",Ophiothyreus,7PR29,1,Catalogue of Life,
491,"Ophiozona,",Ophiozona,206721,206731,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
492,"Ophio- ␤␤ ceramis,",Ophioceramis,206732,206750,5.97,1,NO_ANNOT,,,Exact,0,"Ophioceramis Lyman, 1865",Ophioceramis,urn:lsid:irmng.org:taxname:1001246,181,IRMNG,
493,Ophiolepis,Ophiolepis,206751,206761,5.86,1,NO_ANNOT,,,Exact,0,"Ophiolepis Müller & Troschel, 1840",Ophiolepis,7PND6,1,Catalogue of Life,
494,"Ophioplocus,",Ophioplocus,206766,206778,6.46,1,NO_ANNOT,,,Exact,0,"Ophioplocus Lyman, 1861",Ophioplocus,7PNF7,1,Catalogue of Life,
495,"Ophio- ␤␤ zonella,",Ophiozonella,206800,206818,6.73,1,NO_ANNOT,,,Exact,0,"Ophiozonella Matsumoto, 1915",Ophiozonella,7PNFX,1,Catalogue of Life,
496,Ophiozona.,Ophiozona,206843,206853,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
497,OPHIOZONELLA,Ophiozonella,206908,206920,6.73,1,NO_ANNOT,,,Exact,0,"Ophiozonella Matsumoto, 1915",Ophiozonella,7PNFX,1,Catalogue of Life,
498,"Ophiozona nivea,",Ophiozona nivea,207779,207795,8.57,2,NO_ANNOT,,,Exact,0,"Ophiozona nivea Lyman, 1875",Ophiozona nivea,6SQ2N,1,Catalogue of Life,
499,Ophiozona longispina,Ophiozona longispina,208213,208233,11.29,2,NO_ANNOT,,,Exact,0,"Ophiozona longispina H.L. Clark, 1908",Ophiozona longispina,74Q2P,1,Catalogue of Life,
500,Ophiozonella,Ophiozonella,208251,208263,6.73,1,NO_ANNOT,,,Exact,0,"Ophiozonella Matsumoto, 1915",Ophiozonella,7PNFX,1,Catalogue of Life,
501,Ophiocrates,Ophiocrates,208325,208336,3.67,1,NO_ANNOT,,,Exact,0,"Ophiocrates Koehler, 1904",Ophiocrates,urn:lsid:irmng.org:taxname:1033750,181,IRMNG,
502,Ophiozona,Ophiozona,208368,208377,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
503,Ophiolepis,Ophiolepis,208426,208436,5.86,1,NO_ANNOT,,,Exact,0,"Ophiolepis Müller & Troschel, 1840",Ophiolepis,7PND6,1,Catalogue of Life,
504,Ophiothyreus.,Ophiothyreus,208441,208454,6.22,1,NO_ANNOT,,,Exact,0,"Ophiothyreus Ljungman, 1872",Ophiothyreus,7PR29,1,Catalogue of Life,
505,OPHIOZONA,Ophiozona,208459,208468,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
506,Ophiolepis impressa,Ophiolepis impressa,209349,209368,12.11,2,NO_ANNOT,,,Exact,0,"Ophiolepis impressa Lütken, 1859",Ophiolepis impressa,49XP3,1,Catalogue of Life,
507,Ophiozona,Ophiozona,209422,209431,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
508,"Ophio- ␤␤ thyreus,",Ophiothyreus,209869,209887,6.22,1,NO_ANNOT,,,Exact,0,"Ophiothyreus Ljungman, 1872",Ophiothyreus,7PR29,1,Catalogue of Life,
509,Ophiozona,Ophiozona,209888,209897,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
510,"Ophiolepis,",Ophiolepis,209902,209913,5.86,1,NO_ANNOT,,,Exact,0,"Ophiolepis Müller & Troschel, 1840",Ophiolepis,7PND6,1,Catalogue of Life,
511,Ophioceramis,Ophioceramis,210143,210155,5.97,1,NO_ANNOT,,,Exact,0,"Ophioceramis Lyman, 1865",Ophioceramis,urn:lsid:irmng.org:taxname:1001246,181,IRMNG,
512,"Ophioplocus,",Ophioplocus,210163,210175,6.46,1,NO_ANNOT,,,Exact,0,"Ophioplocus Lyman, 1861",Ophioplocus,7PNF7,1,Catalogue of Life,
513,Ophiolepis,Ophiolepis,210398,210408,5.86,1,NO_ANNOT,,,Exact,0,"Ophiolepis Müller & Troschel, 1840",Ophiolepis,7PND6,1,Catalogue of Life,
514,Ophiozona,Ophiozona,210413,210422,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
515,Ophiozona,Ophiozona,210563,210572,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
516,Ophiolepis,Ophiolepis,210602,210612,5.86,1,NO_ANNOT,,,Exact,0,"Ophiolepis Müller & Troschel, 1840",Ophiolepis,7PND6,1,Catalogue of Life,
517,Ophiozonella.,Ophiozonella,210621,210634,6.73,1,NO_ANNOT,,,Exact,0,"Ophiozonella Matsumoto, 1915",Ophiozonella,7PNFX,1,Catalogue of Life,
518,Ophiozona,Ophiozona,210635,210644,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
519,Ophiozona,Ophiozona,210824,210833,4.02,1,NO_ANNOT,,,Exact,0,"Ophiozona Lyman, 1865",Ophiozona,157453,3,ITIS,
520,Ophio- ␤␤ derma,Ophioderma,210846,210861,5.17,1,NO_ANNOT,,,Exact,0,"Ophioderma Müller & Troschel, 1840",Ophioderma,7PND2,1,Catalogue of Life,
521,"Ophiocirce,",Ophiocirce,211034,211045,3.11,1,NO_ANNOT,,,Exact,0,"Ophiocirce Koehler, 1904",Ophiocirce,urn:lsid:marinespecies.org:taxname:204608,9,WoRMS,
522,"Ophioleuce,''",Ophioleuce,211046,211059,3.67,1,NO_ANNOT,,,Exact,0,"Ophioleuce Koehler, 1904",Ophioleuce,7PND7,1,Catalogue of Life,
523,"Ophio- ␤␤ pallas,",Ophiopallas,211060,211077,3.80,1,NO_ANNOT,,,Exact,0,"Ophiopallas Koehler, 1904",Ophiopallas,7PQYT,1,Catalogue of Life,
524,"Ophiotrochus,",Ophiotrochus,211078,211091,5.35,1,NO_ANNOT,,,Exact,0,"Ophiotrochus Lyman, 1878",Ophiotrochus,7PR2K,1,Catalogue of Life,
525,Ophiernus,Ophiernus,211092,211101,5.76,1,NO_ANNOT,,,Exact,0,"Ophiernus Lyman, 1878",Ophiernus,7PQW6,1,Catalogue of Life,
526,Ophiopyren.,Ophiopyren,211106,211117,4.15,1,NO_ANNOT,,,Exact,0,"Ophiopyren Lyman, 1878",Ophiopyren,7PQZM,1,Catalogue of Life,
527,Ophiarachna,Ophiarachna,211599,211610,4.75,1,NO_ANNOT,,,Exact,0,"Ophiarachna Müller & Troschel, 1842",Ophiarachna,7PNC7,1,Catalogue of Life,
528,"Ophiuroconis,",Ophiuroconis,211636,211649,5.92,1,NO_ANNOT,,,Exact,0,"Ophiuroconis Matsumoto, 1915",Ophiuroconis,7PNG2,1,Catalogue of Life,
529,Ophiurodon,Ophiurodon,211650,211660,4.35,1,NO_ANNOT,,,Exact,0,"Ophiurodon Matsumoto, 1915",Ophiurodon,urn:lsid:marinespecies.org:taxname:242379,9,WoRMS,
530,Ophioden charischema,Ophioden charischema,211687,211707,2.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
531,Ophioleuce.,Ophioleuce,211801,211812,3.67,1,NO_ANNOT,,,Exact,0,"Ophioleuce Koehler, 1904",Ophioleuce,7PND7,1,Catalogue of Life,
532,"Ophioconis,",Ophioconis,211880,211891,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
533,Ophiuroconis,Ophiuroconis,212838,212850,5.92,1,NO_ANNOT,,,Exact,0,"Ophiuroconis Matsumoto, 1915",Ophiuroconis,7PNG2,1,Catalogue of Life,
534,Ophiurodon,Ophiurodon,213011,213021,4.35,1,NO_ANNOT,,,Exact,0,"Ophiurodon Matsumoto, 1915",Ophiurodon,urn:lsid:marinespecies.org:taxname:242379,9,WoRMS,
535,"Ophioconis,",Ophioconis,213377,213388,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
536,"""Ophioconis""",Ophioconis,213486,213498,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
537,"Ophiolimna,",Ophiolimna,213593,213604,4.93,1,NO_ANNOT,,,Exact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
538,Ophiacantha,Ophiacantha,213622,213633,5.33,1,NO_ANNOT,,,Exact,0,"Ophiacantha Müller & Troschel, 1842",Ophiacantha,7PNC4,1,Catalogue of Life,
539,Ophiolimna,Ophiolimna,213664,213674,4.93,1,NO_ANNOT,,,Exact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
540,Ophioconis antarctica,Ophioconis antarctica,213688,213709,9.61,2,NO_ANNOT,,,Exact,0,"Ophioconis antarctica Lyman, 1879",Ophioconis antarctica,49WJH,1,Catalogue of Life,
541,Ophia- ␤␤ cantha perfida,Ophiacantha perfida,213717,213741,11.99,2,NO_ANNOT,,,Exact,0,"Ophiacantha perfida Koehler, 1904",Ophiacantha perfida,49V5M,1,Catalogue of Life,
542,Ophiolimna operculata,Ophiolimna operculata,213751,213772,12.95,2,NO_ANNOT,,,PartialExact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
543,Ophiacantha lambda,Ophiacantha lambda,213839,213857,5.91,2,NO_ANNOT,,,Exact,0,"Ophiacantha lambda H.L. Clark, 1911",Ophiacantha lambda,49V45,1,Catalogue of Life,
544,Ophiuroconis,Ophiuroconis,213909,213921,5.92,1,NO_ANNOT,,,Exact,0,"Ophiuroconis Matsumoto, 1915",Ophiuroconis,7PNG2,1,Catalogue of Life,
545,Ophioconis,Ophioconis,213934,213944,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
546,Ophiuroconis monolepis,Ophiuroconis monolepis,214006,214028,12.36,2,SP_NOV,,,Exact,0,"Ophiuroconis monolepis Matsumoto, 1915",Ophiuroconis monolepis,6SPK3,1,Catalogue of Life,
547,Ophiurodon,Ophiurodon,214038,214048,4.35,1,NO_ANNOT,,,Exact,0,"Ophiurodon Matsumoto, 1915",Ophiurodon,urn:lsid:marinespecies.org:taxname:242379,9,WoRMS,
548,Ophioconis ␤␤ cincta,Ophioconis cincta,214058,214078,11.75,2,NO_ANNOT,,,Exact,0,"Ophioconis cincta Brock, 1888",Ophioconis cincta,49WJK,1,Catalogue of Life,
549,Ophiochceta mixta,Ophiochceta mixta,214163,214180,3.42,2,NO_ANNOT,,,Fuzzy,1,"Ophiochaeta mixta Lyman, 1878",Ophiochaeta mixta,49WD5,1,Catalogue of Life,
550,Ophio- ␤␤ limna,Ophiolimna,214200,214215,4.93,1,NO_ANNOT,,,Exact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
551,Ophiolimna littoralis,Ophiolimna littoralis,214232,214253,12.34,2,NO_ANNOT,,,Exact,0,"Ophiolimna littoralis Koehler, 1913",Ophiolimna littoralis,74P52,1,Catalogue of Life,
552,Ophiarachninae;,Ophiarachninae,214302,214317,4.44,1,NO_ANNOT,,,Exact,0,"Ophiarachninae Matsumoto, 1915",Ophiarachninae,urn:lsid:marinespecies.org:taxname:368325,9,WoRMS,
553,Ophiarachna.,Ophiarachna,214359,214371,4.75,1,NO_ANNOT,,,Exact,0,"Ophiarachna Müller & Troschel, 1842",Ophiarachna,7PNC7,1,Catalogue of Life,
554,"Ophioconis,",Ophioconis,214372,214383,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
555,"Pectinura,",Pectinura,214401,214411,5.48,1,NO_ANNOT,,,Exact,0,"Pectinura Forbes, 1843",Pectinura,7PQKX,1,Catalogue of Life,
556,Ophioconis,Ophioconis,214444,214454,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
557,Ophioconis:,Ophioconis,214471,214482,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
558,Ophioconis,Ophioconis,214612,214622,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
559,"Cryptopelta,",Cryptopelta,214638,214650,4.57,1,NO_ANNOT,,,Exact,0,"Cryptopelta H.L. Clark, 1909",Cryptopelta,7P6RH,1,Catalogue of Life,
560,"Pectinura,",Pectinura,214739,214749,5.48,1,NO_ANNOT,,,Exact,0,"Pectinura Forbes, 1843",Pectinura,7PQKX,1,Catalogue of Life,
561,Ophioconis^,Ophioconis,214832,214843,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
562,"Pectinura,",Pectinura,214963,214973,5.48,1,NO_ANNOT,,,Exact,0,"Pectinura Forbes, 1843",Pectinura,7PQKX,1,Catalogue of Life,
563,OPHIUROCONIS,Ophiuroconis,215106,215118,5.92,1,NO_ANNOT,,,Exact,0,"Ophiuroconis Matsumoto, 1915",Ophiuroconis,7PNG2,1,Catalogue of Life,
564,Ophiuroconis monolepis,Ophiuroconis monolepis,215839,215861,12.36,2,SP_NOV,,,Exact,0,"Ophiuroconis monolepis Matsumoto, 1915",Ophiuroconis monolepis,6SPK3,1,Catalogue of Life,
565,"Oral papillae,",Oral papillae,216095,216109,,2,NO_ANNOT,,,NoMatch,,,,,,,,
566,OPHIURODON,Ophiurodon,217140,217150,4.35,1,NO_ANNOT,,,Exact,0,"Ophiurodon Matsumoto, 1915",Ophiurodon,urn:lsid:marinespecies.org:taxname:242379,9,WoRMS,
567,Ophioconis grandisquama,Ophioconis grandisquama,217833,217856,11.47,2,NO_ANNOT,,,Exact,0,"Ophioconis grandisquama Koehler, 1904",Ophioconis grandisquama,49WJQ,1,Catalogue of Life,
568,Ophiochceta mixta,Ophiochceta mixta,218671,218688,3.42,2,NO_ANNOT,,,Fuzzy,1,"Ophiochaeta mixta Lyman, 1878",Ophiochaeta mixta,49WD5,1,Catalogue of Life,
569,Ophiolimna,Ophiolimna,218727,218737,4.93,1,NO_ANNOT,,,Exact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
570,Ophiacantha;,Ophiacantha,219242,219254,5.33,1,NO_ANNOT,,,Exact,0,"Ophiacantha Müller & Troschel, 1842",Ophiacantha,7PNC4,1,Catalogue of Life,
571,"Ophiuroconis ␤␤ monolepis,",Ophiuroconis monolepis,219355,219381,12.36,2,NO_ANNOT,,,Exact,0,"Ophiuroconis monolepis Matsumoto, 1915",Ophiuroconis monolepis,6SPK3,1,Catalogue of Life,
572,"Ophiurodon grandisquama,",Ophiurodon grandisquama,219382,219406,10.25,2,NO_ANNOT,,,Exact,0,"Ophiurodon grandisquama (Koehler, 1904)",Ophiurodon grandisquama,74PK2,1,Catalogue of Life,
573,"Ophiurochceta mixta,",Ophiurochceta mixta,219407,219427,3.75,2,NO_ANNOT,,,Fuzzy,1,"Ophiurochaeta mixta (Lyman, 1878)",Ophiurochaeta mixta,6SPK4,1,Catalogue of Life,
574,"Ophi- ␤␤ arachna incrassata,",Ophiarachna incrassata,219428,219456,12.77,2,NO_ANNOT,,,Exact,0,"Ophiarachna incrassata (Lamarck, 1816)",Ophiarachna incrassata,49VBF,1,Catalogue of Life,
575,"Ophiochiton fastigatus,",Ophiochiton fastigatus,219457,219480,11.30,2,NO_ANNOT,,,Exact,0,"Ophiochiton fastigatus Lyman, 1878",Ophiochiton fastigatus,49WDN,1,Catalogue of Life,
576,"Ophioplax lamellosa,",Ophioplax lamellosa,219481,219501,11.65,2,NO_ANNOT,,,Exact,0,"Ophioplax lamellosa Matsumoto, 1915",Ophioplax lamellosa,49YWN,1,Catalogue of Life,
577,"Ophiacantha,",Ophiacantha,219659,219671,5.33,1,NO_ANNOT,,,Exact,0,"Ophiacantha Müller & Troschel, 1842",Ophiacantha,7PNC4,1,Catalogue of Life,
578,"Ophiolimna,",Ophiolimna,219672,219683,4.93,1,NO_ANNOT,,,Exact,0,"Ophiolimna Verrill, 1899",Ophiolimna,7PND8,1,Catalogue of Life,
579,"Ophi- ␤␤ arachna,",Ophiarachna,220059,220076,4.75,1,NO_ANNOT,,,Exact,0,"Ophiarachna Müller & Troschel, 1842",Ophiarachna,7PNC7,1,Catalogue of Life,
580,Ophiarachna ␤␤ incrassata.,Ophiarachna incrassata,220417,220443,12.77,2,NO_ANNOT,,,Exact,0,"Ophiarachna incrassata (Lamarck, 1816)",Ophiarachna incrassata,49VBF,1,Catalogue of Life,
581,Ophiarachna,Ophiarachna,220513,220524,4.75,1,NO_ANNOT,,,Exact,0,"Ophiarachna Müller & Troschel, 1842",Ophiarachna,7PNC7,1,Catalogue of Life,
582,Ophio- ␤␤ coma,Ophiocoma,220563,220577,5.11,1,NO_ANNOT,,,Exact,0,"Ophiocoma L. Agassiz, 1836",Ophiocoma,7PNCR,1,Catalogue of Life,
583,Pectinura.,Pectinura,220599,220609,5.48,1,NO_ANNOT,,,Exact,0,"Pectinura Forbes, 1843",Pectinura,7PQKX,1,Catalogue of Life,
584,"Ophioconis,",Ophioconis,220717,220728,5.57,1,NO_ANNOT,,,Exact,0,"Ophioconis Lütken, 1869",Ophioconis,7PNCV,1,Catalogue of Life,
585,"Cryptopelta,",Cryptopelta,220737,220749,4.57,1,NO_ANNOT,,,Exact,0,"Cryptopelta H.L. Clark, 1909",Cryptopelta,7P6RH,1,Catalogue of Life,
586,"Pectinura,",Pectinura,220770,220780,5.48,1,NO_ANNOT,,,Exact,0,"Pectinura Forbes, 1843",Pectinura,7PQKX,1,Catalogue of Life,
587,"Ophiopezella,",Ophiopezella,220781,220794,6.73,1,NO_ANNOT,,,Exact,0,"Ophiopezella Ljungman, 1872",Ophiopezella,urn:lsid:irmng.org:taxname:1222825,181,IRMNG,
588,"Ophiarachnella,",Ophiarachnella,220808,220823,7.04,1,NO_ANNOT,,,Exact,0,"Ophiarachnella Ljungman, 1872",Ophiarachnella,7PNC9,1,Catalogue of Life,
589,"Ophio- ␤␤ chasma,",Ophiochasma,220824,220841,5.45,1,NO_ANNOT,,,Exact,0,"Ophiochasma Grube, 1866",Ophiochasma,7PQWL,1,Catalogue of Life,
590,"Ophioderma,",Ophioderma,220842,220853,5.17,1,NO_ANNOT,,,Exact,0,"Ophioderma Müller & Troschel, 1840",Ophioderma,7PND2,1,Catalogue of Life,
591,Ophioncus,Ophioncus,220854,220863,6.17,1,NO_ANNOT,,,Exact,0,"Ophioncus Ives, 1889",Ophioncus,7PQYR,1,Catalogue of Life,
592,Diopederma.,Diopederma,220868,220879,5.17,1,SP_NOV,,,Exact,0,"Diopederma H.L. Clark, 1913",Diopederma,7PBJ8,1,Catalogue of Life,
593,Bathypectinura gotoi,Bathypectinura gotoi,220883,220903,10.27,2,SP_NOV,,,Exact,0,"Bathypectinura gotoi Matsumoto, 1915",Bathypectinura gotoi,KXGZ,1,Catalogue of Life,
594,"Disk pentagonal,",Disk pentagonal,220995,221011,,2,NO_ANNOT,,,NoMatch,,,,,,,,
595,B. lacerlosa,B. lacerlosa,223556,223568,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
596,Ophiochiton^,Ophiochiton,224483,224495,3.47,1,NO_ANNOT,,,Exact,0,"Ophiochiton Lyman, 1878",Ophiochiton,7PQWM,1,Catalogue of Life,
597,Ophioplax.,Ophioplax,224500,224510,4.18,1,SP_NOV,,,Exact,0,"Ophioplax Lyman, 1875",Ophioplax,7PNF2,1,Catalogue of Life,
598,OpMoplax lamellosa,Opmoplax lamellosa,224514,224532,5.17,2,SP_NOV,,,NoMatch,,,,,,,,
599,Ophioplax,Ophioplax,224577,224586,4.18,1,NO_ANNOT,,,Exact,0,"Ophioplax Lyman, 1875",Ophioplax,7PNF2,1,Catalogue of Life,
600,Ophiopeza ␤␤ custos,Ophiopeza custos,224598,224617,5.56,2,NO_ANNOT,,,Exact,0,"Ophiopeza custos Koehler, 1897",Ophiopeza custos,49YTM,1,Catalogue of Life,
601,Ophioplax,Ophioplax,224639,224648,4.18,1,NO_ANNOT,,,Exact,0,"Ophioplax Lyman, 1875",Ophioplax,7PNF2,1,Catalogue of Life,
602,Ophiopeza,Ophiopeza,224665,224674,4.28,1,NO_ANNOT,,,Exact,0,"Ophiopeza Peters, 1851",Ophiopeza,7PQYZ,1,Catalogue of Life,
603,^Ophiocfdlon lymani,Ophiocfdlon lymani,224679,224698,4.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
604,"Ophiocten,",Ophiocten,224745,224755,4.58,1,NO_ANNOT,,,Exact,0,"Ophiocten Lütken, 1855",Ophiocten,7PNCX,1,Catalogue of Life,
605,Ophiocten hastatus,Ophiocten hastatus,224775,224793,12.14,2,NO_ANNOT,,,Fuzzy,1,"Ophiocten hastatum Lyman, 1878",Ophiocten hastatum,74P22,1,Catalogue of Life,
606,Bathypectinura,Bathypectinura,224928,224942,6.32,1,NO_ANNOT,,,Exact,0,"Bathypectinura H.L. Clark, 1909",Bathypectinura,7NQK5,1,Catalogue of Life,
607,Ophiopeza reducta,Ophiopeza reducta,227455,227472,10.75,2,NO_ANNOT,,,Exact,0,"Ophiopeza reducta Koehler, 1907",Ophiopeza reducta,49YTX,1,Catalogue of Life,
608,Ophioplax.,Ophioplax,227506,227516,4.18,1,NO_ANNOT,,,Exact,0,"Ophioplax Lyman, 1875",Ophioplax,7PNF2,1,Catalogue of Life,
609,"Ophioplax,",Ophioplax,227688,227698,4.18,1,NO_ANNOT,,,Exact,0,"Ophioplax Lyman, 1875",Ophioplax,7PNF2,1,Catalogue of Life,
610,Bathypectinura.,Bathypectinura,227721,227736,6.32,1,NO_ANNOT,,,Exact,0,"Bathypectinura H.L. Clark, 1909",Bathypectinura,7NQK5,1,Catalogue of Life,
611,"Ophiodoris,",Ophiodoris,228048,228059,5.22,1,NO_ANNOT,,,Exact,0,"Ophiodoris Koehler, 1904",Ophiodoris,7PQX9,1,Catalogue of Life,
612,Ophiocrasis.,Ophiocrasis,228076,228088,5.23,1,NO_ANNOT,,,Exact,0,"Ophiocrasis H.L. Clark, 1911",Ophiocrasis,urn:lsid:irmng.org:taxname:1101052,181,IRMNG,
613,OPHIOCRASIS,Ophiocrasis,228093,228104,5.23,1,NO_ANNOT,,,Exact,0,"Ophiocrasis H.L. Clark, 1911",Ophiocrasis,urn:lsid:irmng.org:taxname:1101052,181,IRMNG,
614,Ophiocrasis marktanneri,Ophiocrasis marktanneri,228598,228621,13.01,2,SP_NOV,,,Exact,0,"Ophiocrasis marktanneri Matsumoto, 1915",Ophiocrasis marktanneri,urn:lsid:marinespecies.org:taxname:244820,9,WoRMS,
615,Ophionereis,Ophionereis,228635,228646,5.31,1,NO_ANNOT,,,Exact,0,"Ophionereis Lütken, 1859",Ophionereis,7PNDM,1,Catalogue of Life,
